symbol,entry_date,exit_date,status,entry_kind,entry_score,entry_gross,exit_gross,gross_pnl,total_costs,net_pnl,net_return,holding_days,had_partial_exit,partial_exit_count,exit_reason
SZ002131,2022-09-05,2022-09-14,closed,right,199.86156795933738,128328.19999999998,124235.73470692859,-4092.465293071393,200.00491511900714,-4292.4702081904,-0.03339710696982954,9.0,True,1,exit_resonance
SH600015,2022-09-13,2022-09-20,closed,right,199.81994915295752,130745.59952697753,127683.22367583623,-3062.3758511413034,205.21187063668035,-3267.587721777984,-0.02495278713360852,7.0,False,0,exit_resonance
SH601066,2022-09-13,2022-09-19,closed,right,199.5420102562194,129964.39820709228,117288.66940951835,-12675.728797573931,191.4645896945015,-12867.193387268433,-0.09885988314915993,6.0,False,0,exit_hard_stop
SH601211,2022-09-13,2022-09-19,closed,right,198.43364034125236,130049.20721740724,124557.64622966072,-5491.560987746518,200.9397022637811,-5692.500690010299,-0.04370437058716737,6.0,True,1,exit_resonance
SH601628,2022-09-13,2022-09-21,closed,right,199.14467466552478,129035.19718475342,124969.62155797363,-4065.575626779784,201.17106718079174,-4266.746693960576,-0.033015061872080406,8.0,True,1,exit_resonance
SZ000651,2022-09-13,2022-09-23,closed,right,199.43539830701246,128286.39322509766,126564.64178972339,-1721.7514353742736,203.0199522941697,-1924.7713876684434,-0.014979999830889676,10.0,True,1,exit_resonance
SZ002568,2022-10-17,2022-10-28,closed,right,197.5958712491891,125000.39295043945,117612.81784042882,-7387.575110010628,190.39678107768927,-7577.9718910883175,-0.06053138499517382,11.0,True,1,exit_resonance
SH600195,2022-10-24,2022-10-26,closed,right,195.50241032953605,124433.6060157776,112866.40588270141,-11567.200133076185,184.0564094522451,-11751.25654252843,-0.09429848316709634,2.0,False,0,exit_hard_stop
SH600487,2022-10-24,2022-10-31,closed,right,192.6232580423638,124632.00274658203,112852.59528235345,-11779.407464228585,184.0979746910341,-11963.50543891962,-0.09584905608960925,7.0,False,0,exit_resonance
SH600795,2022-10-24,2022-11-01,closed,right,196.4053922037407,125133.00707626343,116680.75296816573,-8452.254108097695,189.2248809814945,-8641.478989079189,-0.06895407825187255,8.0,True,1,exit_resonance
SZ002155,2022-10-31,2022-11-21,closed,right,198.82260585584842,120617.99656677246,135753.72591961868,15135.729352846218,212.665242665536,14923.064110180681,0.1235039507911977,21.0,True,1,exit_resonance
SH600489,2022-11-14,2022-11-22,closed,right,198.12938537596466,122869.5887084961,116965.44057915465,-5904.1481293414545,188.91594936544988,-6093.064078706904,-0.04951355532595976,8.0,True,1,exit_resonance
SZ002625,2022-11-14,2022-11-24,closed,right,197.2653502639491,122413.59999999999,123912.60768023653,1499.0076802365365,197.81046998430747,1301.197210252229,0.01061236637980579,10.0,True,1,exit_resonance
SH600871,2022-11-28,2022-12-13,closed,right,198.38743847298744,122487.60854587556,125984.17482164213,3496.5662757665705,200.52570983189742,3296.040565934673,0.026865194306933078,15.0,False,0,exit_resonance
SH601598,2022-11-28,2022-12-15,closed,right,199.70524366070072,122522.80299453734,126999.62651696443,4476.82352242709,201.85635537041495,4274.967167056675,0.034833807563222116,17.0,True,1,exit_resonance
SH601628,2022-11-28,2022-12-14,closed,right,199.15674700041077,122477.40846862794,131808.21885563084,9330.8103870029,208.09390705290843,9122.716479949991,0.07435855340115824,16.0,True,1,exit_resonance
SH601881,2022-11-28,2022-12-13,closed,right,199.42700216889492,121774.99713897707,122664.25031517555,889.2531761984865,195.99602455142133,693.2571516470651,0.005683787051873916,15.0,False,0,exit_resonance
SH600031,2023-01-16,2023-02-06,closed,right,196.7433563776372,122846.39615478515,121053.1914087321,-1793.2047460530448,194.22306767778727,-1987.427813730832,-0.01615261550445771,21.0,True,1,exit_resonance
SH600867,2023-01-16,2023-02-07,closed,right,198.35924972477815,123631.20528717042,125658.9866087646,2027.7813215941715,200.44604417754508,1827.3352774166265,0.014756609136440037,22.0,True,1,exit_resonance
SH600901,2023-01-16,2023-02-08,closed,right,198.68104952493988,123769.80159454345,127156.23748602255,3386.4358914791082,202.43404921019237,3184.001842268916,0.025683184833565936,23.0,True,1,exit_resonance
SH601098,2023-01-16,2023-01-19,closed,right,199.24201446520536,123307.8072631836,118117.9279871842,-5189.879275999396,190.54564856229453,-5380.42492456169,-0.04356677476019973,3.0,True,1,exit_resonance
SH601288,2023-01-16,2023-01-18,closed,right,198.25145355816264,124152.40241470336,123165.77479378354,-986.6276209198259,197.3612279563296,-1183.9888488761555,-0.00952144028418542,2.0,False,0,exit_resonance
SH601319,2023-01-16,2023-01-19,closed,right,198.95999908786607,123862.19206924438,120093.12163273367,-3769.0704365107085,193.27971574332707,-3962.3501522540355,-0.031940148187268674,3.0,True,1,exit_resonance
SH601328,2023-01-16,2023-02-02,closed,right,198.12972896045537,124235.99708175659,124062.10638737574,-173.89069438085426,198.5515374281154,-372.44223180896967,-0.0029930773723363543,17.0,True,1,exit_resonance
SH601988,2023-01-16,2023-02-02,closed,right,198.18338750320527,124108.8098876953,123571.21025390626,-537.5996337890392,197.87521629638672,-735.4748500854259,-0.005916615421528996,17.0,False,0,exit_resonance
SZ000831,2023-01-16,2023-02-16,closed,right,199.55515986856508,121632.00000000001,148168.54110333184,26536.541103331823,229.1087034343314,26307.43239989749,0.2158804616156925,31.0,True,1,exit_resonance
SZ300357,2023-01-16,2023-01-30,closed,right,196.70533216939248,119305.19487304689,117942.81958819789,-1362.3752848489967,189.1172239265713,-1551.492508775568,-0.012983818907769284,14.0,True,1,exit_resonance
SH600547,2023-01-30,2023-02-07,closed,right,199.95453429119016,124508.39952697753,118344.66857937608,-6163.730947601449,191.20058901128215,-6354.931536612731,-0.05096192394122931,8.0,False,0,exit_resonance
SH600941,2023-01-30,2023-02-10,closed,right,196.8705145028202,118458.00183105469,114336.30346851947,-4121.698362535215,184.17459505839173,-4305.872957593607,-0.036292936351139685,11.0,True,1,exit_resonance
SH601601,2023-01-30,2023-02-03,closed,right,194.7101080486639,123657.20491333008,118875.00031380373,-4782.204599526347,191.63466188194388,-4973.839261408291,-0.040160564107568686,4.0,True,1,exit_resonance
SZ000807,2023-01-30,2023-02-09,closed,right,192.84682894317115,124779.20034713746,121867.42241909794,-2911.777928039519,195.86140924896858,-3107.6393372884877,-0.02486607562832176,10.0,True,1,exit_resonance
SH600637,2023-02-06,2023-02-27,closed,right,198.67680794088514,124420.79543762207,131336.6548498583,6915.859412236241,208.06388993610244,6707.795522300139,0.05382216894620087,21.0,True,1,exit_resonance
SZ000977,2023-02-06,2023-03-07,closed,right,197.73355198050305,124409.99580383301,179066.20406386885,54656.20826003584,270.10906402417936,54386.09919601166,0.43620511270545553,29.0,True,1,exit_resonance
SZ002065,2023-02-06,2023-02-27,closed,right,199.38544964554634,124449.0022315979,126304.36269222062,1855.3604606227163,201.53037216936616,1653.83008845335,0.01326773383079285,21.0,True,1,exit_resonance
SZ300601,2023-02-06,2023-02-09,closed,right,196.64077580929722,122694.41269531251,118419.53872220968,-4274.873973102833,190.75372414746633,-4465.627697250299,-0.03633984334616262,3.0,False,0,exit_resonance
SH600567,2023-02-13,2023-03-01,closed,right,199.38109342521813,127080.19357795714,129789.3350704888,2709.141492531664,206.85019366502257,2502.2912988666412,0.019658648867328876,16.0,False,0,exit_resonance
SH600967,2023-02-13,2023-03-09,closed,right,198.46553989648234,126507.20259399415,130004.38088461832,3497.1782906241715,206.95785592820206,3290.2204346959693,0.025965688625591846,24.0,True,1,exit_resonance
SH600160,2023-02-27,2023-03-10,closed,right,196.36883371146686,130622.4093383789,134842.05613841076,4219.646800031856,214.48139578144765,4005.1654042504088,0.030611896857043665,11.0,True,1,exit_resonance
SH600060,2023-03-06,2023-03-08,closed,right,194.46085999153206,129733.80060272216,124880.68513089436,-4853.115471827798,201.26503085097931,-5054.380502678777,-0.038899280021395595,2.0,False,0,exit_resonance
SH600066,2023-03-06,2023-03-13,closed,right,189.03771412602504,129857.20600051881,118677.44885172507,-11179.757148793738,193.23784530739823,-11372.994994101136,-0.0874506434409692,7.0,False,0,exit_hard_stop
SZ002236,2023-03-13,2023-04-17,closed,right,188.25432011153168,127619.20695800781,173339.7911723771,45720.584214369286,263.62749061149253,45456.956723757794,0.3554578448292172,35.0,True,1,exit_resonance
SZ300296,2023-03-13,2023-03-16,closed,right,194.9719633242013,128483.39962425231,126437.65541414874,-2045.7442101035704,202.91397192566905,-2248.6581820292395,-0.017473949786809537,3.0,False,0,exit_resonance
SH600570,2023-03-20,2023-03-22,closed,right,197.03388201306115,127040.38764038087,123331.08732972234,-3709.300310658524,198.4425298207533,-3907.742840479277,-0.030711873374284146,2.0,False,0,exit_resonance
SH600588,2023-03-20,2023-03-22,closed,right,196.90666589927076,129705.60219726562,119990.22334480965,-9715.378852455964,194.89897100743224,-9910.277823463397,-0.07629129783437577,2.0,False,0,exit_resonance
SH601098,2023-03-20,2023-04-07,closed,right,195.97877587709033,130595.39821472169,132690.46962657172,2095.0714118500327,211.67622997895973,1883.395181871073,0.014398266988742171,18.0,False,0,exit_resonance
SH601328,2023-03-20,2023-03-28,closed,right,197.53127784158198,130606.79660873412,128955.45809033058,-1651.3385184035433,206.82413450005,-1858.1626529035932,-0.014204657300564012,8.0,False,0,exit_resonance
SH601333,2023-03-20,2023-03-22,closed,right,196.66537762360863,130730.39172973632,128361.077608577,-2369.3141211593174,206.088518410071,-2575.4026395693886,-0.019669099357860945,2.0,False,0,exit_resonance
SH601598,2023-03-20,2023-03-27,closed,right,197.07848213282085,130694.2045928955,125523.64336562004,-5170.561227275466,202.3889977531747,-5372.9502250286405,-0.041047288379645705,7.0,False,0,exit_resonance
SH603927,2023-03-20,2023-04-28,closed,right,194.94364653148014,130247.40282287599,136954.8041145039,6707.401291627917,217.1154661957179,6490.285825432199,0.04974751687697647,39.0,True,1,exit_resonance
SH688111,2023-03-20,2023-03-23,closed,right,195.05798001355868,108600.6,97292.16250242316,-11308.437497576844,159.05999125315012,-11467.497488829995,-0.10543888689751561,3.0,False,0,exit_hard_stop
SZ003816,2023-03-20,2023-03-28,closed,right,197.05667654641263,130613.40341033935,128490.08305844267,-2123.3203518966766,206.22112899907725,-2329.541480895754,-0.017807278449994662,8.0,False,0,exit_resonance
SH600208,2023-03-27,2023-03-30,closed,right,197.77530120308643,130012.80885009764,125875.91540108854,-4136.893449009105,202.6425326764444,-4339.53598168555,-0.033325814529715767,3.0,True,1,exit_resonance
SH600406,2023-03-27,2023-04-04,closed,right,197.9733313121483,128366.3974899292,128242.65832813675,-123.73916179244407,205.22537507355653,-328.96453686600057,-0.0025586091980141354,8.0,True,1,exit_resonance
SZ000156,2023-03-27,2023-04-19,closed,right,195.0273798423912,130106.79317932129,133439.73390112648,3332.940721805193,212.50369202526082,3120.437029779932,0.023944550843153188,23.0,False,0,exit_resonance
SZ300058,2023-03-27,2023-03-29,closed,right,181.6201497044293,129834.59036026002,116616.62810476914,-13217.962255490871,190.5519936442779,-13408.514249135149,-0.10312247313400098,2.0,False,0,exit_hard_stop
SZ300413,2023-03-27,2023-04-03,closed,right,193.99009995727587,129104.80415039063,125828.04503277886,-3276.759117611771,202.3078997877297,-3479.067017399501,-0.026905457574904534,7.0,True,1,exit_resonance
SH600460,2023-04-03,2023-04-19,closed,right,199.33893970192992,126180.80207519532,131455.09573045708,5274.293655261761,208.74586507215278,5065.547790189608,0.04007885044880151,16.0,True,1,exit_resonance
SH600570,2023-04-03,2023-04-11,closed,right,197.17452527787853,124204.6,117735.35912448392,-6469.240875516087,190.3173468618291,-6659.558222377916,-0.05353561354768583,8.0,True,1,exit_hard_stop
SZ000807,2023-04-03,2023-04-07,closed,right,199.0021676074042,127482.7949798584,123357.01773634768,-4125.777243510718,198.60896155120952,-4324.386205061927,-0.03386856716461467,4.0,True,1,exit_resonance
SZ002690,2023-04-03,2023-04-19,closed,right,197.32239191790634,125407.6,120933.23602032918,-4474.36397967083,194.83548682642794,-4669.199466497258,-0.037174434145323385,16.0,True,1,exit_resonance
SZ300376,2023-04-03,2023-04-26,closed,right,198.67216666481383,127364.40216293334,128030.46481290626,666.0626499729115,204.64892490565813,461.4137250672533,0.00361697230740975,23.0,True,1,exit_resonance
SH600718,2023-04-10,2023-04-11,closed,right,193.4786013190341,130291.19707031251,118254.56455567807,-12036.632514634446,192.81829304347525,-12229.450807677922,-0.0937237467257797,1.0,False,0,exit_hard_stop
SZ000997,2023-04-10,2023-04-12,closed,right,193.42077670871032,130139.98855590819,127480.6097420874,-2659.378813820789,204.7667892314861,-2864.1456030522754,-0.021973616011386945,2.0,False,0,exit_resonance
SZ300630,2023-04-10,2023-04-18,closed,right,199.31208017590748,130327.19964904785,124605.9445283736,-5721.25512067425,201.08588778160004,-5922.34100845585,-0.04537208915369398,8.0,True,1,exit_hard_stop
SH600079,2023-04-17,2023-04-24,closed,right,199.42861088837077,127659.2,125133.96875663927,-2525.2312433607294,200.97191938363105,-2726.2031627443603,-0.02132175423996178,7.0,True,1,exit_resonance
SH601106,2023-04-17,2023-04-26,closed,right,196.83974120913206,128092.19600315094,127759.9428109092,-332.2531922417402,204.51558445512723,-536.7687766968675,-0.00418380775356304,9.0,True,1,exit_resonance
SH601236,2023-04-17,2023-04-24,closed,right,199.05416454361176,127870.5939994812,121319.1792555851,-6551.414743896108,196.076111232105,-6747.490855128213,-0.052687329570566835,7.0,True,1,exit_resonance
SZ000937,2023-04-17,2023-05-22,closed,right,199.54069601338563,127835.99828338623,135725.41389399482,7889.415610608587,214.7938375472091,7674.621773061377,0.05993419990571654,35.0,True,1,exit_resonance
SH600177,2023-04-24,2023-05-22,closed,right,199.2252890922819,125651.999294281,125754.64228738891,102.64299310790375,201.1766347618899,-98.53364165398614,-0.0007829253487376454,28.0,True,1,exit_resonance
SH600377,2023-05-04,2023-05-22,closed,right,198.3070613075169,124834.40836181641,130804.89749857796,5970.489136761549,207.49668925669627,5762.992447504853,0.046088488856203605,18.0,False,0,exit_resonance
SH601000,2023-05-04,2023-05-15,closed,right,190.5040714181898,124803.00120162964,124188.74536379638,-614.2558378332615,198.8862693334242,-813.1421071666857,-0.006505038632761222,11.0,True,1,exit_resonance
SH601077,2023-05-04,2023-05-22,closed,right,197.92810235120714,124678.40399208068,132727.74134974607,8049.337357665383,209.9495849522941,7839.387772713089,0.06277116759232189,18.0,True,1,exit_resonance
SZ000027,2023-05-04,2023-05-24,closed,right,199.88559931305915,124586.79222946167,131309.60131447169,6722.8090850100125,208.07851937765167,6514.730565632361,0.0522035122640884,20.0,True,1,exit_resonance
SZ300418,2023-05-04,2023-05-11,closed,right,180.0,119271.60384521484,110261.40032555,-9010.203519664836,179.12130157677944,-9189.324821241615,-0.0769298370516291,7.0,True,1,exit_hard_stop
SH600642,2023-05-15,2023-05-19,closed,right,191.48133088267224,127189.60659942626,120552.6626237302,-6636.943975696064,194.87534339067713,-6831.8193190867405,-0.05363148803441814,4.0,True,1,exit_resonance
SH603156,2023-05-15,2023-05-18,closed,right,190.62025953624135,126739.20526428222,121850.19088354686,-4889.01438073536,196.42700972789558,-5085.441390463256,-0.04006315090065134,3.0,False,0,exit_resonance
SH688088,2023-05-29,2023-06-13,closed,right,195.18947075667214,123205.6,128210.68196628045,5005.081966280442,203.63556655616458,4801.446399724278,0.03890670238480488,15.0,True,1,exit_resonance
SZ000513,2023-05-29,2023-06-08,closed,right,198.83892320912688,122022.20189208986,119198.10030387972,-2824.1015882101347,191.56419096267058,-3015.6657791728053,-0.024675336304778108,10.0,True,1,exit_resonance
SH600637,2023-06-12,2023-06-20,closed,right,199.90977438407128,124713.19944305421,122246.7281635322,-2466.471279522011,196.33470644550812,-2662.8059859675195,-0.021317876206154954,8.0,True,1,exit_resonance
SH601098,2023-06-12,2023-06-16,closed,right,196.0922054802666,124617.8,119608.397174282,-5009.402825718003,192.8762563265666,-5202.27908204457,-0.041681362829575005,4.0,False,0,exit_resonance
SH601138,2023-06-12,2023-07-04,closed,right,197.87594523744463,123903.20837707519,146434.68209756902,22531.47372049383,227.5360492399623,22303.937671253865,0.17968101113333476,22.0,False,0,exit_resonance
SH688111,2023-06-12,2023-06-30,closed,right,197.17005795517548,96856.40585937501,94348.8960946025,-2507.509764772505,151.71048668079575,-2659.220251453301,-0.02741234807577439,18.0,True,1,exit_resonance
SZ000977,2023-06-12,2023-06-30,closed,right,195.52545818822534,122612.3995880127,141016.36995882174,18403.97037080904,220.1050008228721,18183.865369986168,0.14803789461799288,18.0,True,1,exit_resonance
SZ002230,2023-06-12,2023-06-29,closed,right,197.57244089410653,121863.59450683593,128849.30572722423,6985.711220388301,204.06317579744228,6781.648044590858,0.05555646903803649,17.0,True,1,exit_resonance
SZ002252,2023-06-12,2023-07-04,closed,right,196.9175650603841,125351.40708961486,129240.53768095642,3889.1305913415563,205.61812111212782,3683.5124702294283,0.029337366539604243,22.0,True,1,exit_resonance
SZ002281,2023-06-12,2023-07-04,closed,right,198.2111097906853,124106.60262451171,155140.9498307685,31034.347206256803,238.91521556735256,30795.431990689453,0.24766016922536363,22.0,True,1,exit_resonance
SZ300017,2023-06-12,2023-06-27,closed,right,198.59381941904945,125184.59007797242,119209.12471413947,-5975.465363832947,192.52723915177302,-6167.99260298472,-0.049195520960843515,15.0,True,1,exit_hard_stop
SZ000938,2023-06-19,2023-06-29,closed,right,197.5289820193597,134907.61449584962,125771.90841140455,-9135.70608444506,203.9757652835808,-9339.681849728642,-0.0691256895998162,10.0,True,1,exit_hard_stop
SZ300296,2023-06-19,2023-06-27,closed,right,199.01234932543034,134833.61039886475,123294.13204846761,-11539.478350397141,200.73245478266733,-11740.210805179808,-0.08694240707272559,8.0,False,0,exit_hard_stop
SH601088,2023-07-03,2023-07-19,closed,right,199.65305208728273,128528.40160217285,129351.6269660269,823.2253638540569,206.71563553648684,616.5097283175701,0.004788978652803688,16.0,True,1,exit_resonance
SH600398,2023-07-17,2023-07-26,closed,right,196.12979130006818,129009.99799728394,127987.49393691865,-1022.5040603652888,205.0867415171794,-1227.5908018824682,-0.009500367579868508,9.0,True,1,exit_resonance
SH600016,2023-07-31,2023-08-08,closed,right,198.878730354945,129106.19938774109,126731.79045587365,-2374.408931867438,203.48318740895806,-2577.892119276396,-0.019935801155325082,8.0,True,1,exit_resonance
SH601168,2023-07-31,2023-08-14,closed,right,197.03631901568494,128742.40734710694,129889.04677946982,1146.6394323628774,207.47848301744284,939.1609493454346,0.007283146807765799,14.0,True,1,exit_resonance
SH601169,2023-07-31,2023-08-07,closed,right,199.0342257343894,129414.40211334228,128753.25084572553,-661.1512676167476,206.20354673344588,-867.3548143501935,-0.00669148867136752,7.0,False,0,exit_resonance
SH601229,2023-07-31,2023-08-14,closed,right,199.29734145628896,129192.00200271606,128066.44757173597,-1125.5544309800898,205.2439824440716,-1330.7984134241615,-0.010284596115567897,14.0,True,1,exit_resonance
SZ000157,2023-07-31,2023-08-08,closed,right,195.85140316881106,128880.40642013549,127496.99950800723,-1383.4069121282664,204.41022128645005,-1587.8171334147164,-0.012300572404463583,8.0,False,0,exit_resonance
SZ000783,2023-07-31,2023-08-15,closed,right,198.59369319152503,129048.80185012818,128793.42732458832,-255.3745255398535,206.14609607700328,-461.5206216168568,-0.003570622470939664,15.0,True,1,exit_resonance
SH600660,2023-08-07,2023-08-09,closed,right,194.3637303410482,126264.60704956055,123413.45522828582,-2851.1518212747324,198.31687391163973,-3049.4686951863723,-0.024113539372470374,2.0,False,0,exit_resonance
SH601577,2023-08-07,2023-08-15,closed,right,199.72575076186413,129511.20297546388,127473.5707440834,-2037.6322313804849,204.56900285994757,-2242.2012342404323,-0.017285494277558752,8.0,True,1,exit_resonance
SH600546,2023-09-04,2023-09-22,closed,right,195.79779410090353,127601.19512481689,132616.49750069415,5015.3023758772615,210.68180528834745,4804.620570588914,0.03759134664156722,18.0,True,1,exit_resonance
SH600409,2023-09-11,2023-09-22,closed,right,196.87309972418586,128585.59642944335,127675.46036258352,-910.1360668598354,204.55377740019156,-1114.689844260027,-0.008655086141834438,11.0,False,0,exit_resonance
SH601899,2023-09-18,2023-09-26,closed,right,198.17256087864118,128203.58990631104,124315.88103307068,-3887.7088732403645,200.0717223148852,-4087.78059555525,-0.03183538961200412,8.0,False,0,exit_resonance
SH603160,2023-09-18,2023-09-21,closed,right,192.29606660283312,122223.60274658202,111538.51324483773,-10685.089501744296,181.66714804226365,-10866.75664978656,-0.0887768693222235,3.0,False,0,exit_hard_stop
SZ300832,2023-09-18,2023-09-25,closed,right,198.83820374463875,123503.79999999999,118064.31526373242,-5439.484736267565,190.53474984285216,-5630.019486110416,-0.04551558078627017,7.0,False,0,exit_resonance
SH600104,2023-09-25,2023-09-28,closed,right,198.92297726165978,126520.79551391602,125228.15677812262,-1292.6387357934,200.7528424657342,-1493.3915782591341,-0.011784827423819323,3.0,True,1,exit_resonance
SH601166,2023-09-25,2023-10-11,closed,right,199.28137346602742,125833.40117492675,125305.9534395459,-527.447735380847,200.6477598238877,-728.0954952047347,-0.005776974566465596,16.0,True,1,exit_resonance
SH601187,2023-09-25,2023-10-10,closed,right,198.37171056103594,126605.19784469604,125225.3410391341,-1379.8568055619398,200.77450270428312,-1580.631308266223,-0.01246495948894183,15.0,True,1,exit_resonance
SZ002001,2023-09-25,2023-10-09,closed,right,199.11314172595462,126295.3970626831,126013.61166635813,-281.7853963249654,201.7063142850705,-483.4917106100359,-0.003822156379100671,14.0,True,1,exit_resonance
SH601901,2023-11-06,2023-11-27,closed,right,199.7271223873999,126190.40289916993,134019.60654305085,7829.2036438809155,212.08260937571708,7617.121034505199,0.06026084854154415,21.0,False,0,exit_resonance
SH688169,2023-11-13,2023-11-15,closed,right,196.44399519144628,123856.805859375,121599.05748504931,-2257.748374325689,195.2358164883766,-2452.9841908140656,-0.01977383167318994,2.0,False,0,exit_resonance
SH688538,2023-11-27,2023-11-30,closed,right,199.82866842866878,126765.59316215514,125618.39977207185,-1147.1933900832955,201.33359765233996,-1348.5269877356354,-0.010621088673641298,3.0,True,1,exit_resonance
SH600795,2023-12-04,2023-12-25,closed,right,196.67100977633456,126546.40030231475,128786.66226922709,2240.261966912338,205.38658104068963,2034.8753858716482,0.0160540173508107,21.0,True,1,exit_resonance
SH600535,2023-12-11,2023-12-26,closed,right,195.08655106720315,126781.21235961915,136875.63891456518,10094.426554946025,215.97269429682046,9878.453860649204,0.07778482536014762,15.0,False,0,exit_resonance
SH688072,2023-12-11,2023-12-14,closed,right,196.27972717352057,104552.801953125,101994.33177303468,-2558.4701800903276,163.95847189088258,-2722.4286519812104,-0.02599802210201727,3.0,False,0,exit_resonance
SZ300832,2023-12-11,2023-12-18,closed,right,194.60728779821602,121363.19755859375,116045.65035720779,-5317.547201385954,187.26830473194826,-5504.815506117902,-0.045288312693985484,7.0,True,1,exit_resonance
SH601225,2024-01-02,2024-01-23,closed,right,194.7529135476015,126282.193019104,136593.19361379594,10311.000594691941,215.45580960366593,10095.544785088276,0.07980816148416167,21.0,True,1,exit_resonance
SH688188,2024-01-02,2024-01-09,closed,right,196.3202821993085,126636.00213623047,122718.38934534145,-3917.6127908890194,197.52470678981302,-4115.137497678832,-0.03244518701093969,7.0,False,0,exit_resonance
SH601158,2024-01-15,2024-01-19,closed,right,197.95179710767627,127699.19670410156,122620.55726080315,-5078.639443298409,197.71648345027455,-5276.3559267486835,-0.04125475584396066,4.0,False,0,exit_resonance
SZ000895,2024-01-15,2024-02-28,closed,right,199.0711324307997,125546.40466156005,132966.91975638457,7420.515094824514,210.52091708176795,7209.994177742746,0.05733278023908108,44.0,True,1,exit_resonance
SH600377,2024-02-05,2024-02-27,closed,right,193.8561382209011,127561.19745941163,133938.47841522496,6377.28095581333,212.38838117761594,6164.8925746357145,0.048248568231677044,22.0,True,1,exit_resonance
SH600795,2024-02-05,2024-03-04,closed,right,196.8249713121206,127452.00761032104,128895.02144737239,1443.013837051345,205.7991301646804,1237.2147068866645,0.009691649406148625,28.0,True,1,exit_resonance
SH601288,2024-02-05,2024-03-11,closed,right,197.68872556600525,127396.80216293334,133387.79635466303,5990.9941917296965,211.62317590994195,5779.371015819755,0.045289885840010806,35.0,True,1,exit_resonance
SH601328,2024-02-05,2024-03-04,closed,right,199.10550622912064,127486.19919509887,129939.44056265974,2453.2413675608695,207.16713248998732,2246.0742350708824,0.017589592158677437,28.0,True,1,exit_resonance
SH601939,2024-02-05,2024-02-28,closed,right,197.55690572432806,126996.79298095703,125962.47728108967,-1034.3156998673658,201.85025835970367,-1236.1659582270695,-0.009718389494935855,23.0,True,1,exit_resonance
SH601699,2024-03-04,2024-03-13,closed,right,193.8575646487809,126969.59450683593,121697.43318085298,-5272.161325982946,196.29754148715966,-5468.458867470106,-0.043002559722477234,9.0,True,1,exit_resonance
SZ000400,2024-03-04,2024-03-25,closed,right,199.77391717400212,128656.00713348389,135520.02359162533,6864.016458141443,214.7728328091581,6649.243625332285,0.05159620844284046,21.0,True,1,exit_resonance
SZ002432,2024-03-04,2024-03-15,closed,right,199.69820843939317,127571.1929046631,126445.69025166439,-1125.502652998708,202.65075519856265,-1328.1534081972707,-0.010394564099776637,11.0,True,1,exit_resonance
SH600398,2024-03-11,2024-03-18,closed,right,193.53012963635155,130115.19777221681,126407.02534912528,-3708.172423091528,203.3636922855279,-3911.536115377056,-0.03001518794728658,7.0,True,1,exit_resonance
SH605117,2024-03-11,2024-03-25,closed,right,196.27940853777324,127389.59722290038,125532.04211659485,-1857.5551063055318,201.40853391844342,-2058.9636402239753,-0.016137216161993758,14.0,True,1,exit_resonance
SZ000027,2024-03-11,2024-03-25,closed,right,197.06674323796787,130378.00253677368,127734.26647533024,-2643.7360614434438,205.1679471789614,-2848.904008622405,-0.021816777752172178,14.0,True,1,exit_resonance
SZ002463,2024-03-11,2024-03-26,closed,right,187.02304414722536,128528.40160217285,128303.11557791034,-225.2860242625029,205.3525707319353,-430.6385949944382,-0.003345187886123784,15.0,True,1,exit_resonance
SZ000883,2024-03-18,2024-03-26,closed,right,194.41938708545067,128574.79854660033,124915.72476910028,-3659.0737775000453,200.96288176381046,-3860.0366592638557,-0.029974869621804807,8.0,False,0,exit_resonance
SH600126,2024-03-25,2024-03-28,closed,right,194.0276759564226,127666.38948669433,111234.6881977386,-16431.701288955737,182.90501150306847,-16614.606300458807,-0.12995461856610452,3.0,False,0,exit_hard_stop
SZ002444,2024-03-25,2024-04-18,closed,right,196.77530590906872,125659.99580383301,130987.18766290575,5327.191859072744,207.9813427029274,5119.210516369816,0.04067127026606627,24.0,True,1,exit_resonance
SZ300502,2024-03-25,2024-03-27,closed,right,180.0,124803.2,113597.97186710012,-11205.22813289988,185.11832342723014,-11390.34645632711,-0.09113128818049035,2.0,False,0,exit_hard_stop
SH601390,2024-04-01,2024-04-10,closed,right,193.42745959726994,125347.59083328246,123904.35206755798,-1443.2387657244835,198.67993493781012,-1641.9187006622938,-0.013078195717127707,9.0,True,1,exit_resonance
SH601600,2024-04-01,2024-04-10,closed,right,188.0784737927236,125116.40414085388,121384.09283189687,-3732.3113089570106,195.33424192372206,-3927.6455508807326,-0.0313429978832736,9.0,True,1,exit_resonance
SZ002714,2024-04-01,2024-04-15,closed,right,195.39301710019035,125111.80929260254,125237.49809217313,125.68879957059107,200.34229030760585,-74.65349073701478,-0.0005957402358351645,14.0,True,1,exit_resonance
SH603993,2024-04-08,2024-04-24,closed,right,180.0,126028.8,123245.37495108455,-2783.425048915451,198.02762743640992,-2981.452676351861,-0.02361980200557475,16.0,False,0,exit_resonance
SH600547,2024-04-15,2024-04-19,closed,right,183.96082222288004,124848.00396728516,123891.84933574488,-956.1546315402811,198.51380532665388,-1154.668436866935,-0.009233911167095571,4.0,True,1,exit_resonance
