date,equity,cash,market_value,positions,gross_traded,benchmark_value,daily_return,drawdown
2023-06-27,1386057.8238961538,846917.1412284396,539140.6826677141,7,404975.66089392424,1.2772756814956665,0.0028458678344294164,-0.19053956613359835
2023-06-28,1362168.259114914,846917.1412284396,515251.1178864745,7,0.0,1.2757377624511719,-0.017235619156268034,-0.20449111789378716
2023-06-29,1362973.7124725764,968615.5429563888,394358.1695161877,5,121856.81558821377,1.2694400548934937,0.0005913023976829024,-0.20402073158441958
2023-06-30,1374070.35666066,1076343.577216153,297726.77944450674,3,107868.26300166646,1.2762858867645264,0.008141495383614528,-0.19754027004516128
2023-07-03,1370016.1754084171,947776.6170934995,422239.55831491767,4,128528.40160217285,1.2930363416671753,-0.0029504902951952294,-0.199907919690678
2023-07-04,1366289.5930961976,1235631.151767514,130658.44132868366,1,288229.23267649364,1.2950724363327026,-0.0027201009587413116,-0.20208425092540871
2023-07-05,1367629.1828893877,1235631.151767514,131998.03112187376,1,0.0,1.2850414514541626,0.0009804581693069192,-0.20130192791080992
2023-07-06,1366619.6348663,1235631.151767514,130988.4830987861,1,0.0,1.2763854265213013,-0.0007381737942698807,-0.2018915058971601
2023-07-07,1366930.2699621958,1235631.151767514,131299.1181946819,1,0.0,1.2707222700119019,0.00022730179485974666,-0.2017100944039576
2023-07-10,1367143.1911045837,1304150.9586198134,62992.2324847702,1,68608.99855041505,1.2769103050231934,0.00015576591364374615,-0.20158574804745988
2023-07-11,1366872.4401152283,1304150.9586198134,62721.48149541491,1,0.0,1.2852672338485718,-0.00019804142764057175,-0.2017438671457652
2023-07-12,1366676.37732521,1304150.9586198134,62525.4187053965,1,0.0,1.2766146659851074,-0.0001434389810374137,-0.2018583681920686
2023-07-13,1367245.8926813141,1304150.9586198134,63094.934061500724,1,0.0,1.2948764562606812,0.00041671559233269484,-0.20152577012920447
2023-07-14,1367647.3547683265,1304150.9586198134,63496.39614851305,1,0.0,1.2951023578643799,0.0002936282998993178,-0.20129131549857404
2023-07-17,1367430.547969051,1175102.2576231302,192328.2903459207,2,129009.99799728394,1.2844966650009155,-0.0001585253673175302,-0.20141793108616435
2023-07-18,1367408.2462911592,1175102.2576231302,192305.98866802905,2,0.0,1.2804343700408936,-1.6309185080665145e-05,-0.2014309553089284
2023-07-19,1367719.8077282524,1235765.9206218019,131953.88710645057,1,60742.628415611856,1.2790825366973877,0.00022784814845033807,-0.2012490028306858
2023-07-20,1365264.7750144356,1235765.9206218019,129498.85439263388,1,0.0,1.270054578781128,-0.0017949822031856355,-0.20268274665538144
2023-07-21,1364986.7714838784,1300607.9173075727,64378.8541763057,1,64926.40100708008,1.269463300704956,-0.00020362609190904823,-0.20284510125169175
2023-07-24,1364466.140130385,1300607.9173075727,63858.222822812444,1,0.0,1.263919711112976,-0.0003814186073959336,-0.2031491509630512
2023-07-25,1363510.2313834126,1300607.9173075727,62902.314075840055,1,0.0,1.3004233837127686,-0.0007005734469022196,-0.20370740350902794
2023-07-26,1363587.0308166025,1363587.0308166025,0.0,0,63061.09292983857,1.297729730606079,5.632479421291414e-05,-0.2036625524923973
2023-07-27,1363587.0308166025,1363587.0308166025,0.0,0,0.0,1.2961817979812622,0.0,-0.2036625524923973
2023-07-28,1363587.0308166025,1363587.0308166025,0.0,0,0.0,1.3262052536010742,0.0,-0.2036625524923973
2023-07-31,1366685.4974703868,588970.4964296962,777715.0010406906,6,774384.21912117,1.333476185798645,0.002272291085027911,-0.20185304200975185
2023-08-01,1367473.9193628514,588970.4964296962,778503.4229331552,6,0.0,1.3279523849487305,0.0005768861189527907,-0.20139260210880294
2023-08-02,1360804.9413636746,588970.4964296962,771834.4449339784,6,0.0,1.3186187744140625,-0.004876859371683029,-0.20528729808150403
2023-08-03,1366418.6739926008,652450.661722857,713968.0122697438,6,63562.796929168704,1.3302708864212036,0.004125302942610265,-0.2020088674337499
2023-08-04,1367222.3117533866,783607.3221955908,583614.9895577959,6,131327.38607463072,1.3354524374008179,0.0005881343515583559,-0.2015395414364487
2023-08-07,1363361.147602826,656340.651047185,707020.4965556411,7,384529.06087075,1.3253449201583862,-0.0028240938707393415,-0.2037944687235057
2023-08-08,1364020.8367254853,846758.778290952,517262.05843453325,5,190665.99303471218,1.3218839168548584,0.00048386968032598787,-0.20340920900761317
2023-08-09,1360624.1241301976,1036434.1581829629,324189.9659472347,4,189922.27885452178,1.3178448677062988,-0.002490220459858916,-0.20539289569347763
2023-08-10,1360715.4447817036,1036434.1581829629,324281.28659874067,4,0.0,1.320552110671997,6.711673700809939e-05,-0.20533956425743316
2023-08-11,1355671.1686617811,1101115.8540127133,254555.31464906788,4,64765.89148868561,1.2901698350906372,-0.0037070764054800698,-0.2082854312091429
2023-08-14,1353201.3288664669,1227579.3457485288,125621.98311793795,2,126628.10827657505,1.2807565927505493,-0.0018218575805165615,-0.2097278223979
2023-08-15,1352409.1387344392,1352409.1387344392,0.0,0,124992.28295375017,1.2776442766189575,-0.0005854192684626724,-0.21019046295799826
2023-08-16,1352409.1387344392,1352409.1387344392,0.0,0,0.0,1.2682743072509766,0.0,-0.21019046295799826
2023-08-17,1352409.1387344392,1352409.1387344392,0.0,0,0.0,1.272515892982483,0.0,-0.21019046295799826
2023-08-18,1352409.1387344392,1352409.1387344392,0.0,0,0.0,1.2568714618682861,0.0,-0.21019046295799826
2023-08-21,1352409.1387344392,1352409.1387344392,0.0,0,0.0,1.2387889623641968,0.0,-0.21019046295799826
2023-08-22,1352409.1387344392,1352409.1387344392,0.0,0,0.0,1.2483117580413818,0.0,-0.21019046295799826
2023-08-23,1352409.1387344392,1352409.1387344392,0.0,0,0.0,1.2278510332107544,0.0,-0.21019046295799826
2023-08-24,1352409.1387344392,1352409.1387344392,0.0,0,0.0,1.2367528676986694,0.0,-0.21019046295799826
2023-08-25,1352409.1387344392,1352409.1387344392,0.0,0,0.0,1.2320096492767334,0.0,-0.21019046295799826
2023-08-28,1352409.1387344392,1352409.1387344392,0.0,0,0.0,1.2464483976364136,0.0,-0.21019046295799826
2023-08-29,1352409.1387344392,1352409.1387344392,0.0,0,0.0,1.2589008808135986,0.0,-0.21019046295799826
2023-08-30,1352409.1387344392,1352409.1387344392,0.0,0,0.0,1.2583694458007812,0.0,-0.21019046295799826
2023-08-31,1352409.1387344392,1352409.1387344392,0.0,0,0.0,1.25065016746521,0.0,-0.21019046295799826
2023-09-01,1352409.1387344392,1352409.1387344392,0.0,0,0.0,1.2593592405319214,0.0,-0.21019046295799826
2023-09-04,1354131.6650001265,1224769.6632510847,129362.00174904175,1,127601.19512481689,1.278444766998291,0.0012736724533666255,-0.20918450430726154
2023-09-05,1355053.6418001696,1224769.6632510847,130283.97854908484,1,0.0,1.268935203552246,0.0006808620046876435,-0.20864606808352604
2023-09-06,1357680.9553738525,1224769.6632510847,132911.2921227677,1,0.0,1.2661817073822021,0.0019389000498848397,-0.20711171190545674
2023-09-07,1363150.4659968398,1224769.6632510847,138380.80274575515,1,0.0,1.2483915090560913,0.004028568421276191,-0.2039175071864392
2023-09-08,1357895.8557077078,1224769.6632510847,133126.19245662307,1,0.0,1.242253303527832,-0.0038547544238187736,-0.20698620969733705
2023-09-11,1353919.742739473,1096145.4911427125,257774.25159676047,2,128585.59642944335,1.2514041662216187,-0.0029281427964610307,-0.20930826731490604
2023-09-12,1354146.5167473922,1162040.5158284113,192106.0009189808,2,65980.7997253418,1.2490990161895752,0.0001674944243448273,-0.2091758308583057
2023-09-13,1354762.5504795779,1162040.5158284113,192722.03465116664,2,0.0,1.2411439418792725,0.00045492398685587077,-0.20881606597437785
2023-09-14,1360013.0553958178,1162040.5158284113,197972.5395674066,2,0.0,1.2401009798049927,0.003875590533840345,-0.20574976100914166
2023-09-15,1358128.5730944476,1162040.5158284113,196088.05726603622,2,0.0,1.2318867444992065,-0.0013856354495227485,-0.20685030229607926
2023-09-18,1349589.4748039646,787997.3438777224,561592.1309262421,5,373930.99265289307,1.2381744384765625,-0.006287400515421759,-0.2118371521142295
2023-09-19,1350012.8867094656,787997.3438777224,562015.5428317434,5,0.0,1.2357795238494873,0.0003137338527055,-0.21158987874740298
2023-09-20,1344921.0436522732,787997.3438777224,556923.699774551,5,0.0,1.2308603525161743,-0.003771699594367073,-0.21456352488192632
2023-09-21,1340560.6077078653,899390.8570553418,441169.7506525235,4,111538.51324483773,1.2198162078857422,-0.003242150135867261,-0.2171100278564454
2023-09-22,1337892.7986713962,1093449.4106876983,244443.38798369787,2,194311.15813793585,1.241901159286499,-0.001990069692582308,-0.21866803346263486
2023-09-25,1338970.1152775045,705953.874307887,633016.2409696176,5,623319.1068599543,1.2338199615478516,0.0008052338776156631,-0.2180388784935149
2023-09-26,1335012.415634914,830108.1446956147,504904.2709392993,4,124315.88103307068,1.2266088724136353,-0.0029557789210031826,-0.2203501826935078
2023-09-27,1332922.7812677452,892724.2430959118,440198.53817183344,4,62697.605287170416,1.2291364669799805,-0.001565254631864299,-0.22157053318127895
2023-09-28,1332538.8654644487,1082670.9774005741,249867.8880638745,3,190193.98648709554,1.2254894971847534,-0.00028802553958251487,-0.22179474074848637
2023-10-09,1331163.0035247752,1207313.3377228936,123849.66580188158,2,124804.60631052317,1.2238984107971191,-0.0010325116777692989,-0.22259824676636508
2023-10-10,1330821.7725450217,1269331.719385422,61490.05315959968,1,62099.110506186546,1.214730978012085,-0.00025634049237388545,-0.2227975263145613
2023-10-11,1331228.9026369753,1331228.9026369753,0.0,0,61977.75433218505,1.2181921005249023,0.0003059238286844401,-0.22255976155814838
2023-10-12,1331228.9026369753,1331228.9026369753,0.0,0,0.0,1.229761004447937,0.0,-0.22255976155814838
2023-10-13,1331228.9026369753,1331228.9026369753,0.0,0,0.0,1.2168169021606445,0.0,-0.22255976155814838
2023-10-16,1331228.9026369753,1331228.9026369753,0.0,0,0.0,1.2045903205871582,0.0,-0.22255976155814838
2023-10-17,1331228.9026369753,1331228.9026369753,0.0,0,0.0,1.2088419198989868,0.0,-0.22255976155814838
2023-10-18,1331228.9026369753,1331228.9026369753,0.0,0,0.0,1.19926917552948,0.0,-0.22255976155814838
2023-10-19,1331228.9026369753,1331228.9026369753,0.0,0,0.0,1.173680067062378,0.0,-0.22255976155814838
2023-10-20,1331228.9026369753,1331228.9026369753,0.0,0,0.0,1.1660571098327637,0.0,-0.22255976155814838
2023-10-23,1331228.9026369753,1331228.9026369753,0.0,0,0.0,1.1539833545684814,0.0,-0.22255976155814838
2023-10-24,1331228.9026369753,1331228.9026369753,0.0,0,0.0,1.1582647562026978,0.0,-0.22255976155814838
2023-10-25,1331228.9026369753,1331228.9026369753,0.0,0,0.0,1.1640210151672363,0.0,-0.22255976155814838
2023-10-26,1331228.9026369753,1331228.9026369753,0.0,0,0.0,1.167236328125,0.0,-0.22255976155814838
2023-10-27,1331228.9026369753,1331228.9026369753,0.0,0,0.0,1.1832627058029175,0.0,-0.22255976155814838
2023-10-30,1331228.9026369753,1331228.9026369753,0.0,0,0.0,1.1903642416000366,0.0,-0.22255976155814838
2023-10-31,1331228.9026369753,1331228.9026369753,0.0,0,0.0,1.1866241693496704,0.0,-0.22255976155814838
2023-11-01,1331228.9026369753,1331228.9026369753,0.0,0,0.0,1.1861324310302734,0.0,-0.22255976155814838
2023-11-02,1331228.9026369753,1331228.9026369753,0.0,0,0.0,1.1805391311645508,0.0,-0.22255976155814838
2023-11-03,1331228.9026369753,1331228.9026369753,0.0,0,0.0,1.1904871463775635,0.0,-0.22255976155814838
2023-11-06,1336480.643827923,1205000.6426169355,131480.00121098748,1,126190.40289916993,1.2065865993499756,0.003945032428716688,-0.21949273460610608
2023-11-07,1349686.6948136827,1205000.6426169355,144686.05219674722,1,0.0,1.2023184299468994,0.009881213803392574,-0.21178037544164763
2023-11-08,1343156.2365345915,1205000.6426169355,138155.59391765602,1,0.0,1.1994320154190063,-0.004838499411889519,-0.21559417563151306
2023-11-09,1346494.028043976,1205000.6426169355,141493.3854270404,1,0.0,1.2000166177749634,0.0024850359314834147,-0.21364489897309247
2023-11-10,1354185.4648646875,1205000.6426169355,149184.8222477521,1,0.0,1.1912676095962524,0.00571219527195721,-0.20915308508292707
2023-11-13,1341669.8184387975,1081106.6797158027,260563.13872299477,2,123856.805859375,1.1889159679412842,-0.009242195216694782,-0.21646224665711156
2023-11-14,1341169.323778166,1081106.6797158027,260062.6440623633,2,0.0,1.1897962093353271,-0.00037303862228477147,-0.21675453650112664
2023-11-15,1343750.7943738066,1202547.6584261213,141203.13594768534,1,121599.05748504931,1.1981631517410278,0.0019247909640285332,-0.21524695271036764
2023-11-16,1347378.8353625461,1202547.6584261213,144831.17693642474,1,0.0,1.1865743398666382,0.0026999358838930565,-0.21312816979799598
2023-11-17,1355215.3872350354,1202547.6584261213,152667.72880891414,1,0.0,1.1851493120193481,0.005816145887715951,-0.2085516084386071
2023-11-20,1350861.751611608,1202547.6584261213,148314.09318548662,1,0.0,1.187889575958252,-0.003212504568967267,-0.21109414001259996
2023-11-21,1344621.523436072,1202547.6584261213,142073.8650099508,1,0.0,1.189467430114746,-0.004619442491499481,-0.21473844526401864
2023-11-22,1348394.6794765892,1202547.6584261213,145847.0210504679,1,0.0,1.1772938966751099,0.002806110102175907,-0.2125349148824236
2023-11-23,1346072.7417691478,1202547.6584261213,143525.08334302655,1,0.0,1.1829737424850464,-0.0017220015347010342,-0.21389093096751954
2023-11-24,1339687.3985418344,1202547.6584261213,137139.74011571304,1,0.0,1.175164818763733,-0.004743683628063877,-0.2176199836881615
2023-11-27,1336259.4117044932,1209589.4166405625,126669.99506393076,1,260785.19970520597,1.1665055751800537,-0.0025587960602394544,-0.21962193459151025
2023-11-28,1335781.42070908,1209589.4166405625,126192.00406851766,1,0.0,1.1686911582946777,-0.00035770823481307,-0.2199010822517743
2023-11-29,1335173.6555571302,1272555.6564845128,62617.9990726173,1,63048.20250720978,1.1586567163467407,-0.00045498847530545117,-0.22025601826894803
2023-11-30,1335044.5124929305,1335044.5124929305,0.0,0,62570.197264862065,1.161277413368225,-9.672379593639313e-05,-0.22033143806671962
2023-12-01,1335044.5124929305,1335044.5124929305,0.0,0,0.0,1.1568530797958374,0.0,-0.22033143806671962
2023-12-04,1335260.148270525,1208460.148270525,126800.00000000001,1,126546.40030231475,1.1492998600006104,0.00016151954154097758,-0.22020550635804237
2023-12-05,1335260.148270525,1208460.148270525,126800.00000000001,1,0.0,1.1274176836013794,0.0,-0.22020550635804237
2023-12-06,1334309.2707534384,1208460.148270525,125849.12248291321,1,0.0,1.1291913986206055,-0.0007121290321727702,-0.22076082065609315
2023-12-07,1334984.4020096788,1271310.5332303462,63673.86877933266,1,62932.196815681455,1.1264277696609497,0.0005059780899665522,-0.22036654270450173
2023-12-08,1335932.2789544882,1271310.5332303462,64621.745724141976,1,0.0,1.1291447877883911,0.0007100284792709299,-0.2198129807464294
2023-12-11,1346052.7388525917,918507.5121954468,427545.2266571451,4,352697.2118713379,1.13578462600708,0.007575578536079597,-0.21390261270924416
2023-12-12,1343098.7563023241,918507.5121954468,424591.2441068775,4,0.0,1.1382259130477905,-0.0021945518663597507,-0.21562774419766362
2023-12-13,1343839.62547981,918507.5121954468,425332.11328436306,4,0.0,1.119230031967163,0.0005516118409085724,-0.21519507517368286
2023-12-14,1342287.5678760651,1079251.0029789442,263036.56489712105,3,160952.72933162842,1.1133675575256348,-0.0011549425796926194,-0.21610147979811722
2023-12-15,1337864.5919447786,1079251.0029789442,258613.58896583435,3,0.0,1.1099097728729248,-0.003295103103938546,-0.2186845062452073
2023-12-18,1344458.0762168202,1136264.0423489201,208194.03386790009,2,57087.25279861404,1.10586416721344,0.004928364433695709,-0.2148338987542907
2023-12-19,1340587.7692263983,1136264.0423489201,204323.72687747807,2,0.0,1.1074153184890747,-0.0028787115484572023,-0.2170941654774039
2023-12-20,1340483.7618538388,1136264.0423489201,204219.71950491855,2,0.0,1.0952783823013306,-7.758341150576609e-05,-0.21715490598293385
2023-12-21,1341058.9082223854,1136264.0423489201,204794.86587346526,2,0.0,1.1063623428344727,0.00042905881064259077,-0.21681901939797754
2023-12-22,1338702.3965182723,1136264.0423489201,202438.35416935227,2,0.0,1.108474850654602,-0.0017572022300174073,-0.2181952267635987
2023-12-25,1338355.5644387498,1202032.896997376,136322.66744137363,1,65854.46545354564,1.11186945438385,-0.0002590807937780104,-0.21839777736482824
2023-12-26,1338730.5975813523,1338730.5975813523,0.0,0,136875.63891456518,1.1043428182601929,0.000280219362154277,-0.21817875728854308
2023-12-27,1338730.5975813523,1338730.5975813523,0.0,0,0.0,1.108185887336731,0.0,-0.21817875728854308
2023-12-28,1338730.5975813523,1338730.5975813523,0.0,0,0.0,1.1341537237167358,0.0,-0.21817875728854308
2023-12-29,1338730.5975813523,1338730.5975813523,0.0,0,0.0,1.1396574974060059,0.0,-0.21817875728854308
2024-01-02,1342471.5196791033,1085736.5269674715,256734.99271163176,2,252918.19515533448,1.1247903108596802,0.0027943800675875874,-0.21599405159149365
2024-01-03,1345014.2154659033,1085736.5269674715,259277.68849843187,2,0.0,1.1221164464950562,0.001894040766993621,-0.21450911236364256
2024-01-04,1347612.5882800885,1085736.5269674715,261876.06131261704,2,0.0,1.1117366552352905,0.0019318552802694011,-0.2129916576447587
