order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
456,2021-10-08,SH600520,buy,open,148600,148600,0,7.79155969619751,1157825.77085495,347.34773125648496,0.0,filled
457,2021-10-08,SH600768,buy,open,6600,6600,0,8.348607063293457,55100.80661773682,16.530241985321044,0.0,filled
458,2021-10-08,SH603029,buy,open,118300,118300,0,9.787012100219727,1157803.5314559937,347.34105943679805,0.0,filled
459,2021-10-08,SZ002417,buy,open,9600,9600,0,4.406513690948486,42302.53143310547,12.690759429931639,0.0,filled
460,2021-10-08,SZ002633,buy,open,3400,3400,0,7.529876708984375,25601.580810546875,7.680474243164062,0.0,filled
461,2021-10-08,SZ300478,buy,open,11200,11100,100,8.349226951599121,92676.41916275024,27.80292574882507,0.0,partial_volume_or_cash
462,2021-11-01,SH600768,sell,open,1500,1500,0,8.290190696716309,12435.286045074463,5.0,12.435286045074463,filled
463,2021-11-01,SH603709,sell,open,72900,72900,0,15.01863956451416,1094858.8242530823,328.45764727592467,1094.8588242530823,filled
464,2021-11-01,SZ300478,sell,open,138500,138500,0,9.999470710754395,1384926.6934394836,415.47800803184504,1384.9266934394836,filled
465,2021-11-01,SH600455,buy,open,1200,1200,0,18.34754753112793,22017.057037353516,6.605117111206054,0.0,filled
466,2021-11-01,SH600520,buy,open,7200,7200,0,7.301787376403809,52572.86911010742,15.771860733032225,0.0,filled
467,2021-11-01,SH603029,buy,open,5600,5600,0,9.179969787597656,51407.830810546875,15.422349243164062,0.0,filled
468,2021-11-01,SH603813,buy,open,1600,1600,0,12.475711822509766,19961.138916015625,5.988341674804687,0.0,filled
469,2021-11-01,SZ000702,buy,open,3600,3600,0,4.3797125816345215,15766.965293884277,5.0,0.0,filled
470,2021-11-01,SZ002209,buy,open,194500,194500,0,5.849259376525879,1137680.9487342834,341.304284620285,0.0,filled
471,2021-11-01,SZ002417,buy,open,4900,4900,0,4.250630855560303,20828.091192245483,6.248427357673645,0.0,filled
472,2021-11-01,SZ002633,buy,open,4500,4500,0,7.190831661224365,32358.742475509644,9.707622742652893,0.0,filled
473,2021-11-01,SZ002830,buy,open,129400,129300,100,8.787810325622559,1136263.8751029968,340.879162530899,0.0,partial_volume_or_cash
474,2021-12-01,SH600455,sell,open,62000,62000,0,22.539344787597656,1397439.3768310547,419.2318130493164,1397.4393768310547,filled
475,2021-12-01,SH600520,sell,open,155800,155800,0,9.010726928710938,1403871.255493164,421.16137664794917,1403.8712554931642,filled
476,2021-12-01,SH600768,sell,open,1500,1500,0,9.449859619140625,14174.789428710938,5.0,14.174789428710938,filled
477,2021-12-01,SZ002830,sell,open,129300,129300,0,9.705389976501465,1254906.9239616394,376.47207718849177,1254.9069239616394,filled
478,2021-12-01,SH600561,buy,open,277600,277600,0,4.620288372039795,1282592.052078247,384.7776156234741,0.0,filled
479,2021-12-01,SH603029,buy,open,1200,1200,0,10.252034187316895,12302.441024780273,5.0,0.0,filled
480,2021-12-01,SH603709,buy,open,80100,80100,0,15.998241424560547,1281459.1381072998,384.4377414321899,0.0,filled
481,2021-12-01,SH603813,buy,open,3500,3500,0,13.552668571472168,47434.34000015259,14.230302000045775,0.0,filled
482,2021-12-01,SZ000702,buy,open,8800,8800,0,4.778433799743652,42050.21743774414,12.615065231323241,0.0,filled
483,2021-12-01,SZ002209,buy,open,9700,9700,0,6.280190944671631,60917.85216331482,18.275355648994445,0.0,filled
484,2021-12-01,SZ002417,buy,open,2500,2500,0,4.75,11875.0,5.0,0.0,filled
485,2021-12-01,SZ002633,buy,open,5600,5600,0,7.831900596618652,43858.64334106445,13.157593002319334,0.0,filled
486,2021-12-01,SZ300478,buy,open,127400,127200,200,10.068740844726562,1280743.8354492188,384.2231506347656,0.0,partial_volume_or_cash
487,2022-01-04,SH600561,sell,open,277600,277600,0,5.040435314178467,1399224.8432159424,419.7674529647827,1399.2248432159424,filled
488,2022-01-04,SH603813,sell,open,94600,94600,0,16.405221939086914,1551933.995437622,465.5801986312866,1551.9339954376221,filled
489,2022-01-04,SZ002209,sell,open,4500,4500,0,6.900935649871826,31054.210424423218,9.316263127326964,31.054210424423218,filled
490,2022-01-04,SZ002633,sell,open,2800,2800,0,8.557873725891113,23962.046432495117,7.188613929748534,23.962046432495118,filled
491,2022-01-04,SH600768,buy,open,8400,8400,0,9.56032657623291,80306.74324035645,24.092022972106932,0.0,filled
492,2022-01-04,SH600778,buy,open,306400,306400,0,4.498697280883789,1378400.846862793,413.52025405883785,0.0,filled
493,2022-01-04,SH603029,buy,open,2100,2100,0,10.834864616394043,22753.21569442749,6.825964708328247,0.0,filled
494,2022-01-04,SH603389,buy,open,260400,260400,0,5.292608737945557,1378195.315361023,413.45859460830684,0.0,filled
495,2022-01-04,SH603709,buy,open,1300,1300,0,16.922882080078125,21999.746704101562,6.599924011230468,0.0,filled
496,2022-01-04,SZ000702,buy,open,7200,7200,0,4.999732494354248,35998.073959350586,10.799422187805176,0.0,filled
497,2022-01-04,SZ002417,buy,open,300,300,0,5.098083972930908,1529.4251918792725,5.0,0.0,filled
498,2022-01-04,SZ300478,buy,open,8200,8100,100,10.180034637451172,82458.28056335449,24.737484169006347,0.0,partial_volume_or_cash
499,2022-02-07,SH600778,sell,open,306400,306400,0,4.379400730133057,1341848.3837127686,402.5545151138305,1341.8483837127685,filled
500,2022-02-07,SZ002417,sell,open,270400,0,270400,,0.0,0.0,0.0,down_limit
501,2022-02-07,SZ300478,sell,open,135300,135300,0,10.969630241394043,1484190.971660614,445.25729149818414,1484.190971660614,filled
502,2022-02-07,SH600768,buy,open,10800,10800,0,9.120528221130371,98501.70478820801,29.5505114364624,0.0,filled
503,2022-02-07,SH603029,buy,open,4800,4800,0,10.700797080993652,51363.82598876953,15.409147796630858,0.0,filled
504,2022-02-07,SH603389,buy,open,13500,13500,0,5.158873558044434,69644.79303359985,20.893437910079953,0.0,filled
505,2022-02-07,SH603709,buy,open,5900,5900,0,16.183897018432617,95484.99240875244,28.64549772262573,0.0,filled
506,2022-02-07,SH603813,buy,open,99400,99400,0,14.204419136047363,1411919.262123108,423.57577863693234,0.0,filled
507,2022-02-07,SH688215,buy,open,42200,32700,9500,33.44186782836914,1093549.077987671,328.06472339630125,0.0,partial_volume_or_cash
508,2022-02-07,SH688309,buy,open,90200,100,90100,15.65721321105957,1565.721321105957,5.0,0.0,partial_volume_or_cash
509,2022-02-07,SZ000702,buy,open,19200,0,19200,,0.0,0.0,0.0,insufficient_cash
510,2022-02-07,SZ002209,buy,open,11000,0,11000,,0.0,0.0,0.0,insufficient_cash
511,2022-02-07,SZ002633,buy,open,400,0,400,,0.0,0.0,0.0,insufficient_cash
512,2022-03-01,SH600768,sell,open,8600,8600,0,10.219282150268555,87885.82649230957,26.365747947692867,87.88582649230958,filled
513,2022-03-01,SH603029,sell,open,132000,132000,0,14.345091819763184,1893552.1202087402,568.065636062622,1893.5521202087402,filled
514,2022-03-01,SH603813,sell,open,99400,99400,0,15.82950210571289,1573452.5093078613,472.0357527923584,1573.4525093078614,filled
515,2022-03-01,SZ002417,sell,open,270400,270400,0,5.648745536804199,1527420.7931518555,458.2262379455566,1527.4207931518556,filled
516,2022-03-01,SH600778,buy,open,329500,329500,0,4.5386857986450195,1495496.970653534,448.64909119606017,0.0,filled
517,2022-03-01,SH603389,buy,open,8200,8200,0,5.299759864807129,43458.03089141846,13.037409267425536,0.0,filled
518,2022-03-01,SH603709,buy,open,2000,2000,0,16.73219871520996,33464.39743041992,10.039319229125976,0.0,filled
519,2022-03-01,SH603958,buy,open,230900,230900,0,6.476651668548584,1495458.870267868,448.6376610803604,0.0,filled
520,2022-03-01,SH688215,buy,open,10000,10000,0,35.02459716796875,350245.9716796875,105.07379150390624,0.0,filled
521,2022-03-01,SH688309,buy,open,92800,92800,0,16.094820022583008,1493599.2980957031,448.0797894287109,0.0,filled
522,2022-03-01,SZ000702,buy,open,13000,13000,0,5.17872953414917,67323.48394393921,20.19704518318176,0.0,filled
523,2022-03-01,SZ002209,buy,open,5900,5900,0,7.27193021774292,42904.38828468323,12.871316485404968,0.0,filled
524,2022-03-01,SZ002633,buy,open,6300,5800,500,8.93824577331543,51841.82548522949,15.552547645568847,0.0,partial_volume_or_cash
525,2022-04-01,SH600778,sell,open,329500,329500,0,5.009937286376953,1650774.335861206,495.23230075836176,1650.774335861206,filled
526,2022-04-01,SH603389,sell,open,282100,282100,0,5.607625961303711,1581911.2836837769,474.573385105133,1581.911283683777,filled
527,2022-04-01,SZ000702,sell,open,288700,288700,0,5.651930332183838,1631712.286901474,489.51368607044213,1631.712286901474,filled
528,2022-04-01,SZ002209,sell,open,205600,205600,0,7.672271251678467,1577418.9693450928,473.2256908035278,1577.4189693450928,filled
529,2022-04-01,SZ002633,sell,open,4700,4700,0,9.369540214538574,44036.8390083313,13.211051702499388,44.0368390083313,filled
530,2022-04-01,SH600455,buy,open,71100,71100,0,21.367685317993164,1519242.426109314,455.77272783279415,0.0,filled
531,2022-04-01,SH600768,buy,open,11100,11100,0,9.648587226867676,107099.3182182312,32.12979546546936,0.0,filled
532,2022-04-01,SH603709,buy,open,3100,3100,0,16.44158172607422,50968.90335083008,15.290671005249022,0.0,filled
533,2022-04-01,SH603958,buy,open,1300,1300,0,6.540410995483398,8502.534294128418,5.0,0.0,filled
534,2022-04-01,SH688215,buy,open,2800,2800,0,33.3246955871582,93309.14764404297,27.992744293212887,0.0,filled
535,2022-04-01,SH688309,buy,open,9700,9700,0,14.80136775970459,143573.26726913452,43.071980180740354,0.0,filled
536,2022-04-01,SZ002417,buy,open,297300,297300,0,5.109570026397705,1519075.1688480377,455.7225506544113,0.0,filled
537,2022-04-01,SZ300478,buy,open,142000,142000,0,10.692693710327148,1518362.506866455,455.50875205993646,0.0,filled
538,2022-04-01,SZ300736,buy,open,141800,141500,300,10.710394859313965,1515520.872592926,454.6562617778778,0.0,partial_volume_or_cash
539,2022-05-05,SH600455,sell,open,1300,1300,0,17.39415740966797,22612.40463256836,6.783721389770507,22.61240463256836,filled
540,2022-05-05,SH600768,sell,open,4400,4400,0,7.93894100189209,34931.340408325195,10.479402122497557,34.9313404083252,filled
541,2022-05-05,SH603709,sell,open,6800,6800,0,14.190714836120605,96496.86088562012,28.949058265686034,96.49686088562012,filled
542,2022-05-05,SH603958,sell,open,2800,2800,0,5.295189380645752,14826.530265808105,5.0,14.826530265808106,filled
543,2022-05-05,SH688309,sell,open,102600,102600,0,12.274797439575195,1259394.217300415,377.81826519012446,1259.394217300415,filled
544,2022-05-05,SZ002417,sell,open,297300,297300,0,2.4305191040039062,722593.3296203613,216.77799888610838,722.5933296203614,filled
545,2022-05-05,SZ300478,sell,open,142000,142000,0,10.310770034790039,1464129.3449401855,439.23880348205563,1464.1293449401855,filled
546,2022-05-05,SZ300736,sell,open,141500,141500,0,8.949600219726562,1266368.4310913086,379.91052932739257,1266.3684310913086,filled
547,2022-05-05,SH603389,buy,open,274900,274900,0,4.419576644897461,1214941.619682312,364.4824859046936,0.0,filled
548,2022-05-05,SH688215,buy,open,200,200,0,26.553136825561523,5310.627365112305,5.0,0.0,filled
549,2022-05-05,SZ002633,buy,open,1700,1700,0,7.412866592407227,12601.873207092285,5.0,0.0,filled
550,2022-05-05,SZ002856,buy,open,146200,146200,0,8.308524131774902,1214706.2280654907,364.4118684196472,0.0,filled
551,2022-05-05,SZ002862,buy,open,123800,123800,0,9.810616493225098,1214554.321861267,364.3662965583801,0.0,filled
552,2022-05-05,SZ300282,buy,open,388100,387100,1000,3.129882574081421,1211577.544426918,363.4732633280754,0.0,partial_volume_or_cash
553,2022-06-01,SZ002633,sell,open,500,500,0,8.451459884643555,4225.729942321777,5.0,4.225729942321777,filled
554,2022-06-01,SZ002856,sell,open,146200,146200,0,12.261780738830566,1792672.3440170288,537.8017032051087,1792.6723440170288,filled
555,2022-06-01,SZ002862,sell,open,123800,123800,0,10.862083435058594,1344725.929260254,403.4177787780761,1344.725929260254,filled
556,2022-06-01,SZ300282,sell,open,387100,0,387100,,0.0,0.0,0.0,insufficient_limit_quality
557,2022-06-01,SH600455,buy,open,1500,1500,0,19.349178314208984,29023.767471313477,8.707130241394042,0.0,filled
558,2022-06-01,SH603389,buy,open,5100,5100,0,4.929380416870117,25139.840126037598,7.541952037811279,0.0,filled
559,2022-06-01,SH603709,buy,open,3400,3400,0,15.500313758850098,52701.06678009033,15.810320034027098,0.0,filled
560,2022-06-01,SH603958,buy,open,4200,4200,0,5.908388137817383,24815.230178833008,7.444569053649902,0.0,filled
561,2022-06-01,SH688215,buy,open,1300,1300,0,29.328048706054688,38126.463317871094,11.437938995361327,0.0,filled
562,2022-06-01,SH688555,buy,open,103800,103800,0,13.28565502166748,1379050.9912490845,413.7152973747253,0.0,filled
563,2022-06-01,SZ300417,buy,open,143800,143800,0,9.591818809509277,1379303.544807434,413.7910634422302,0.0,filled
564,2022-06-01,SZ300736,buy,open,145700,22000,123700,9.470922470092773,208360.29434204102,62.5080883026123,0.0,partial_volume_or_cash
565,2022-07-01,SH603389,sell,open,280000,280000,0,5.481899738311768,1534931.926727295,460.4795780181884,1534.931926727295,filled
566,2022-07-01,SH603958,sell,open,233600,233600,0,6.120504856109619,1429749.934387207,428.9249803161621,1429.749934387207,filled
567,2022-07-01,SH688215,sell,open,200,200,0,30.60381317138672,6120.762634277344,5.0,6.120762634277344,filled
568,2022-07-01,SZ002633,sell,open,163300,163300,0,9.099554061889648,1485957.1783065796,445.7871534919738,1485.9571783065796,filled
569,2022-07-01,SZ300282,sell,open,387100,387100,0,3.0294034481048584,1172682.0747613907,351.8046224284172,1172.6820747613908,filled
570,2022-07-01,SZ300417,sell,open,143800,143800,0,9.951807975769043,1431069.9869155884,429.3209960746765,1431.0699869155885,filled
571,2022-07-01,SH600455,buy,open,2800,2800,0,19.3267879486084,54115.006256103516,16.234501876831054,0.0,filled
572,2022-07-01,SH600768,buy,open,3500,3500,0,9.150467872619629,32026.6375541687,9.60799126625061,0.0,filled
573,2022-07-01,SH603269,buy,open,172400,172400,0,8.305231094360352,1431821.8406677246,429.54655220031736,0.0,filled
574,2022-07-01,SH603709,buy,open,500,500,0,16.002155303955078,8001.077651977539,5.0,0.0,filled
575,2022-07-01,SH603729,buy,open,106900,106900,0,13.393491744995117,1431764.267539978,429.5292802619934,0.0,filled
576,2022-07-01,SH688555,buy,open,1500,1500,0,13.59013557434082,20385.20336151123,6.115561008453368,0.0,filled
577,2022-07-01,SZ002209,buy,open,210000,210000,0,6.819028377532959,1431995.9592819214,429.59878778457636,0.0,filled
578,2022-07-01,SZ300736,buy,open,122400,122400,0,9.919299125671387,1214122.2129821777,364.2366638946533,0.0,filled
579,2022-07-01,SZ300779,buy,open,106600,106100,500,13.428027153015137,1424713.680934906,427.41410428047175,0.0,partial_volume_or_cash
580,2022-08-01,SH600455,sell,open,800,800,0,21.24117088317871,16992.93670654297,5.09788101196289,16.99293670654297,filled
581,2022-08-01,SH603269,sell,open,172400,172400,0,9.339160919189453,1610071.3424682617,483.0214027404785,1610.0713424682617,filled
582,2022-08-01,SH688215,sell,open,300,300,0,33.47013473510742,10041.040420532227,5.0,10.041040420532227,filled
583,2022-08-01,SZ002209,sell,open,210000,210000,0,8.619384765625,1810070.80078125,543.021240234375,1810.07080078125,filled
584,2022-08-01,SZ300779,sell,open,106100,106100,0,14.689226150512695,1558526.894569397,467.55806837081906,1558.526894569397,filled
585,2022-08-01,SH600768,buy,open,700,700,0,9.908662796020508,6936.0639572143555,5.0,0.0,filled
586,2022-08-01,SH603709,buy,open,5300,5300,0,16.41458511352539,86997.30110168457,26.09919033050537,0.0,filled
587,2022-08-01,SH603729,buy,open,2800,2800,0,14.1900053024292,39732.01484680176,11.919604454040526,0.0,filled
588,2022-08-01,SH603958,buy,open,244600,244600,0,6.367924213409424,1557594.262599945,467.27827877998345,0.0,filled
589,2022-08-01,SH688555,buy,open,9000,9000,0,13.628079414367676,122652.71472930908,36.79581441879272,0.0,filled
590,2022-08-01,SZ002719,buy,open,210100,210100,0,7.411067008972168,1557065.1785850525,467.1195535755157,0.0,filled
591,2022-08-01,SZ300478,buy,open,148500,148500,0,10.489005088806152,1557617.2556877136,467.285176706314,0.0,filled
592,2022-08-01,SZ300736,buy,open,6900,6700,200,10.290266036987305,68944.78244781494,20.68343473434448,0.0,partial_volume_or_cash
593,2022-09-01,SH600768,sell,open,400,400,0,10.080876350402832,4032.350540161133,5.0,4.032350540161133,filled
594,2022-09-01,SH603958,sell,open,244600,244600,0,7.108621597290039,1738768.8426971436,521.630652809143,1738.7688426971436,filled
595,2022-09-01,SZ002719,sell,open,8500,8500,0,7.840809345245361,66646.87943458557,19.99406383037567,66.64687943458557,filled
596,2022-09-01,SZ300736,sell,open,151100,151100,0,10.549402236938477,1594014.6780014038,478.2044034004211,1594.0146780014038,filled
597,2022-09-01,SH600455,buy,open,3000,3000,0,20.708106994628906,62124.32098388672,18.637296295166013,0.0,filled
598,2022-09-01,SH603709,buy,open,1700,1700,0,16.378692626953125,27843.777465820312,8.353133239746093,0.0,filled
599,2022-09-01,SH603729,buy,open,100,100,0,14.39121150970459,1439.121150970459,5.0,0.0,filled
600,2022-09-01,SH688004,buy,open,71800,71800,0,22.0024471282959,1579775.7038116455,473.93271114349363,0.0,filled
601,2022-09-01,SH688081,buy,open,118800,118800,0,13.29897689819336,1579918.455505371,473.97553665161126,0.0,filled
602,2022-09-01,SH688215,buy,open,3900,3900,0,31.33364486694336,122201.2149810791,36.66036449432373,0.0,filled
603,2022-09-01,SH688555,buy,open,1100,1100,0,13.691603660583496,15060.764026641846,5.0,0.0,filled
604,2022-09-01,SZ300478,buy,open,500,500,0,10.609696388244629,5304.848194122314,5.0,0.0,filled
605,2022-10-10,SH600455,sell,open,1500,1500,0,18.884563446044922,28326.845169067383,8.498053550720215,28.326845169067383,filled
606,2022-10-10,SH603709,sell,open,1700,1700,0,14.904982566833496,25338.470363616943,7.601541109085082,25.338470363616945,filled
607,2022-10-10,SH688004,sell,open,1700,1700,0,20.144062042236328,34244.90547180176,10.273471641540526,34.24490547180176,filled
608,2022-10-10,SH688215,sell,open,300,300,0,28.204038619995117,8461.211585998535,5.0,8.461211585998536,filled
609,2022-10-10,SZ002719,sell,open,2200,2200,0,7.090810775756836,15599.783706665039,5.0,15.59978370666504,filled
610,2022-10-10,SZ300478,sell,open,149000,149000,0,9.802469253540039,1460567.9187774658,438.1703756332397,1460.5679187774658,filled
611,2022-10-10,SH600768,buy,open,1700,1700,0,8.919692039489746,15163.476467132568,5.0,0.0,filled
612,2022-10-10,SH603729,buy,open,1700,1700,0,12.67820930480957,21552.95581817627,6.46588674545288,0.0,filled
613,2022-10-10,SH688081,buy,open,2900,2900,0,11.616701126098633,33688.433265686035,10.10652997970581,0.0,filled
614,2022-10-10,SH688096,buy,open,173400,173400,0,8.151605606079102,1413488.4120941162,424.0465236282348,0.0,filled
615,2022-10-10,SH688555,buy,open,7500,7500,0,11.499003410339355,86242.52557754517,25.872757673263546,0.0,filled
616,2022-11-01,SH600455,sell,open,1400,1400,0,20.59349822998047,28830.897521972656,8.649269256591795,28.830897521972656,filled
617,2022-11-01,SH688004,sell,open,5000,5000,0,23.19920539855957,115996.02699279785,34.798808097839355,115.99602699279785,filled
618,2022-11-01,SH688081,sell,open,121700,121700,0,12.992596626281738,1581199.0094184875,474.3597028255462,1581.1990094184875,filled
619,2022-11-01,SH688096,sell,open,173400,173400,0,8.73690128326416,1514978.6825180054,454.4936047554016,1514.9786825180054,filled
620,2022-11-01,SH688215,sell,open,2400,2400,0,31.646080017089844,75950.59204101562,22.785177612304686,75.95059204101562,filled
621,2022-11-01,SH600768,buy,open,7100,7100,0,9.131162643432617,64831.25476837158,19.449376430511474,0.0,filled
622,2022-11-01,SH603709,buy,open,5100,5100,0,15.125215530395508,77138.59920501709,23.141579761505124,0.0,filled
623,2022-11-01,SH603729,buy,open,5700,5700,0,12.90065860748291,73533.75406265259,22.060126218795773,0.0,filled
624,2022-11-01,SH688555,buy,open,400,400,0,12.261757850646973,4904.703140258789,5.0,0.0,filled
625,2022-11-01,SH688701,buy,open,154500,154500,0,9.783394813537598,1511534.4986915588,453.4603496074676,0.0,filled
626,2022-11-01,SZ002719,buy,open,9300,9300,0,7.2439045906066895,67368.31269264221,20.210493807792663,0.0,filled
627,2022-11-01,SZ300478,buy,open,154400,154400,0,9.791001319885254,1511730.6037902832,453.5191811370849,0.0,filled
628,2022-12-01,SH600455,sell,open,3300,3300,0,21.29742431640625,70281.50024414062,21.084450073242184,70.28150024414063,filled
629,2022-12-01,SH600768,sell,open,13700,13700,0,9.830028533935547,134671.390914917,40.401417274475094,134.671390914917,filled
630,2022-12-01,SH603709,sell,open,9500,9500,0,16.510984420776367,156854.3519973755,47.05630559921264,156.8543519973755,filled
631,2022-12-01,SH603729,sell,open,10600,10600,0,14.012871742248535,148536.44046783447,44.56093214035034,148.53644046783447,filled
632,2022-12-01,SH688215,sell,open,1300,1300,0,32.14762878417969,41791.917419433594,12.537575225830077,41.791917419433595,filled
633,2022-12-01,SH688555,sell,open,123300,123300,0,6.046514511108398,745535.2392196655,223.66057176589965,745.5352392196655,filled
634,2022-12-01,SZ002719,sell,open,18000,18000,0,7.832849025726318,140991.28246307373,42.29738473892211,140.99128246307373,filled
635,2022-12-01,SZ300478,sell,open,10300,10300,0,10.360749244689941,106715.7172203064,32.01471516609192,106.7157172203064,filled
636,2022-12-01,SH688004,buy,open,1500,1500,0,22.4243106842041,33636.46602630615,10.090939807891845,0.0,filled
637,2022-12-01,SH688701,buy,open,1800,1800,0,9.555623054504395,17200.12149810791,5.160036449432373,0.0,filled
638,2022-12-01,SZ300899,buy,open,69300,69300,0,21.54558563232422,1493109.0843200684,447.93272529602046,0.0,filled
639,2023-01-03,SH600455,sell,open,70100,70100,0,22.1141414642334,1550201.3166427612,465.0603949928283,1550.2013166427612,filled
640,2023-01-03,SZ002719,sell,open,190700,190700,0,15.70120906829834,2994220.5693244934,898.266170797348,2994.2205693244937,filled
641,2023-01-03,SH600768,buy,open,16500,16500,0,9.198871612548828,151781.38160705566,45.534414482116695,0.0,filled
642,2023-01-03,SH603709,buy,open,10100,10100,0,15.4043607711792,155584.0437889099,46.67521313667297,0.0,filled
643,2023-01-03,SH603729,buy,open,10200,10200,0,13.261019706726074,135262.40100860596,40.578720302581786,0.0,filled
644,2023-01-03,SH688004,buy,open,8200,8200,0,20.694923400878906,169698.37188720703,50.9095115661621,0.0,filled
645,2023-01-03,SH688081,buy,open,131500,131500,0,11.77815055847168,1548826.7984390259,464.6480395317077,0.0,filled
646,2023-01-03,SH688215,buy,open,4700,4700,0,30.271631240844727,142276.66683197021,42.68300004959106,0.0,filled
647,2023-01-03,SH688701,buy,open,33000,33000,0,8.185088157653809,270107.9092025757,81.0323727607727,0.0,filled
648,2023-01-03,SZ002816,buy,open,122800,122800,0,12.609991073608398,1548506.9038391113,464.55207115173334,0.0,filled
649,2023-01-03,SZ300478,buy,open,23900,23900,0,9.218697547912598,220326.87139511108,66.09806141853332,0.0,filled
650,2023-01-03,SZ300899,buy,open,10100,10100,0,19.514339447021484,197094.828414917,59.12844852447509,0.0,filled
651,2023-02-01,SH600768,sell,open,168400,168400,0,10.729811668395996,1806900.2849578857,542.0700854873656,1806.9002849578858,filled
652,2023-02-01,SH688004,sell,open,500,500,0,23.371597290039062,11685.798645019531,5.0,11.685798645019531,filled
653,2023-02-01,SH688081,sell,open,131500,131500,0,15.269916534423828,2007994.0242767334,602.3982072830199,2007.9940242767334,filled
654,2023-02-01,SZ002816,sell,open,122800,122800,0,14.195923805236816,1743259.443283081,522.9778329849242,1743.259443283081,filled
655,2023-02-01,SH603709,buy,open,3000,3000,0,16.775903701782227,50327.71110534668,15.098313331604002,0.0,filled
656,2023-02-01,SH603729,buy,open,7300,7300,0,13.990005493164062,102127.04010009766,30.638112030029294,0.0,filled
657,2023-02-01,SH688067,buy,open,86000,86000,0,20.1932373046875,1736618.408203125,520.9855224609374,0.0,filled
658,2023-02-01,SH688096,buy,open,194300,194300,0,8.941779136657715,1737387.686252594,521.2163058757782,0.0,filled
659,2023-02-01,SH688215,buy,open,100,100,0,33.891998291015625,3389.1998291015625,5.0,0.0,filled
660,2023-02-01,SH688565,buy,open,196500,196500,0,8.840169906616211,1737093.3866500854,521.1280159950256,0.0,filled
661,2023-02-01,SH688701,buy,open,13100,13100,0,8.581202507019043,112413.75284194946,33.724125852584834,0.0,filled
662,2023-02-01,SZ300478,buy,open,6600,6600,0,9.951059341430664,65676.99165344238,19.70309749603271,0.0,filled
663,2023-02-01,SZ300899,buy,open,800,800,0,21.64474105834961,17315.792846679688,5.194737854003906,0.0,filled
664,2023-03-01,SH603709,sell,open,103500,103500,0,18.40407943725586,1904822.2217559814,571.4466665267944,1904.8222217559814,filled
665,2023-03-01,SH688004,sell,open,74300,0,74300,,0.0,0.0,0.0,insufficient_limit_quality
666,2023-03-01,SH688067,sell,open,100,100,0,21.33989143371582,2133.989143371582,5.0,2.1339891433715823,filled
667,2023-03-01,SH603729,buy,open,5300,5300,0,14.16991138458252,75100.53033828735,22.530159101486205,0.0,filled
668,2023-03-01,SH688096,buy,open,2300,2300,0,9.330981254577637,21461.256885528564,6.438377065658568,0.0,filled
669,2023-03-01,SH688215,buy,open,1200,1200,0,34.96831512451172,41961.97814941406,12.588593444824218,0.0,filled
670,2023-03-01,SH688565,buy,open,4000,4000,0,9.149419784545898,36597.679138183594,10.979303741455077,0.0,filled
671,2023-03-01,SH688701,buy,open,4400,4400,0,8.869738578796387,39026.8497467041,11.708054924011229,0.0,filled
672,2023-03-01,SZ002816,buy,open,128200,118100,10100,14.306716918945312,1689623.2681274414,506.8869804382324,0.0,partial_volume_or_cash
673,2023-03-01,SZ002856,buy,open,171600,0,171600,,0.0,0.0,0.0,insufficient_cash
674,2023-03-01,SZ300478,buy,open,7300,0,7300,,0.0,0.0,0.0,insufficient_cash
675,2023-03-01,SZ300899,buy,open,2100,0,2100,,0.0,0.0,0.0,insufficient_cash
676,2023-04-03,SH603729,sell,open,129400,129400,0,14.761411666870117,1910126.6696929932,573.0380009078979,1910.1266696929931,filled
677,2023-04-03,SH688004,sell,open,74300,74300,0,31.307931900024414,2326179.340171814,697.8538020515441,2326.179340171814,filled
678,2023-04-03,SH688067,sell,open,85900,85900,0,20.855403900146484,1791479.195022583,537.4437585067749,1791.479195022583,filled
679,2023-04-03,SH688096,sell,open,196600,196600,0,9.285379409790039,1825505.5919647217,547.6516775894164,1825.5055919647218,filled
680,2023-04-03,SZ300899,sell,open,80200,80200,0,21.76491355895996,1745546.0674285889,523.6638202285766,1745.546067428589,filled
681,2023-04-03,SH603030,buy,open,814800,814800,0,2.2189509868621826,1808001.2640953064,542.4003792285919,0.0,filled
682,2023-04-03,SH603709,buy,open,108100,108100,0,16.71763801574707,1807176.6695022583,542.1530008506775,0.0,filled
683,2023-04-03,SH688215,buy,open,1300,1300,0,33.66893005371094,43769.60906982422,13.130882720947264,0.0,filled
684,2023-04-03,SH688565,buy,open,15000,15000,0,8.38965129852295,125844.76947784424,37.75343084335327,0.0,filled
685,2023-04-03,SH688701,buy,open,2400,2400,0,8.642189979553223,20741.255950927734,6.222376785278319,0.0,filled
686,2023-04-03,SZ002652,buy,open,682200,682200,0,2.650137186050415,1807923.5883235931,542.377076497078,0.0,filled
687,2023-04-03,SZ002816,buy,open,20200,20200,0,13.071142196655273,264037.0723724365,79.21112171173095,0.0,filled
688,2023-04-03,SZ002856,buy,open,177400,177400,0,10.189335823059082,1807588.1750106812,542.2764525032043,0.0,filled
689,2023-04-03,SZ300478,buy,open,10600,10600,0,9.761719703674316,103474.22885894775,31.042268657684325,0.0,filled
