trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2013-11-15,SZ300026,sell,80900,80900,4.9813727602958675,402993.0563079357,120.89791689238069,402.99305630793566,filled
2013-11-15,SZ300228,sell,2600,2600,23.164897470474244,60228.73342323303,18.068620026969906,60.22873342323303,filled
2013-11-15,SZ300251,sell,51500,51500,7.522904173851013,387429.5649533272,116.22886948599815,387.4295649533272,filled
2013-11-15,SZ300293,sell,34900,34900,10.736730053901672,374711.8788811684,112.4135636643505,374.7118788811684,filled
2013-11-15,SZ300303,sell,100600,100600,3.6787197318077087,370079.2050198555,111.02376150595664,370.0792050198555,filled
2013-11-15,SH600252,buy,3600,3600,3.838277058124542,13817.797409248351,5.0,0.0,filled
2013-11-15,SH600340,buy,63400,63400,6.517949330806731,413237.98757314676,123.97139627194402,0.0,filled
2013-11-15,SH600392,buy,60500,60500,6.826311355113982,412991.8369843959,123.89755109531876,0.0,filled
2013-11-15,SH600398,buy,94300,94300,4.383667484760284,413379.84381289483,124.01395314386843,0.0,filled
2013-11-15,SH600633,buy,400,400,16.46073063278198,6584.292253112792,5.0,0.0,filled
2013-11-15,SH600658,buy,67100,67100,6.159578164577484,413307.69484314916,123.99230845294474,0.0,filled
2013-11-15,SH601633,buy,7400,7400,10.593509676933287,78391.97160930633,23.517591482791897,0.0,filled
2013-11-15,SZ000671,buy,3600,3600,3.467469714403152,12482.890971851348,5.0,0.0,filled
2013-11-15,SZ000921,buy,52200,52200,7.916462631225585,413239.3493499755,123.97180480499264,0.0,filled
2013-11-15,SZ002035,buy,119700,119700,3.4514851846694943,413142.77660493844,123.94283298148152,0.0,filled
2013-11-15,SZ002305,buy,81400,81400,5.075933155536651,413180.95886068343,123.95428765820502,0.0,filled
2013-11-15,SZ002410,buy,1300,1300,12.474119181632995,16216.354936122892,5.0,0.0,filled
2013-11-15,SZ002456,buy,300,300,8.345824707984923,2503.7474123954767,5.0,0.0,filled
2013-11-15,SZ002467,buy,23700,23700,3.797191301345825,89993.43384189605,26.998030152568813,0.0,filled
2013-11-15,SZ002508,buy,48800,48800,8.462889783859252,412989.0214523315,123.89670643569944,0.0,filled
2013-11-15,SZ300017,buy,78300,78300,5.274176454544067,412968.0163908005,123.89040491724013,0.0,filled
2013-11-15,SZ300058,buy,33000,33000,12.515372475624083,413007.29169559473,123.90218750867841,0.0,filled
2013-11-15,SZ300133,buy,32900,32900,12.541672476768492,412621.02448568336,123.786307345705,0.0,filled
2013-11-15,SZ300202,buy,23300,23300,17.69734045791626,412348.0326694488,123.70440980083464,0.0,filled
2013-11-15,SZ300273,buy,31600,31600,13.062482187271117,412774.4371177673,123.83233113533018,0.0,filled
2013-11-15,SZ300347,buy,42300,28700,9.519124559402465,273198.87485485076,81.95966245645522,0.0,partial_volume_or_cash
2013-11-15,SZ300352,buy,145400,200,2.8415058214664457,568.3011642932892,5.0,0.0,partial_volume_or_cash
2013-12-16,SH600067,sell,65700,65700,6.366493763923645,418278.6402897835,125.48359208693503,418.2786402897835,filled
2013-12-16,SH600252,sell,107700,107700,3.914026963233948,421540.7039402962,126.46221118208885,421.5407039402962,filled
2013-12-16,SH600398,sell,94300,94300,5.177093496322632,488199.9167032242,146.45997501096724,488.1999167032242,filled
2013-12-16,SH600566,sell,500,500,13.424579827308655,6712.289913654327,5.0,6.7122899136543275,filled
2013-12-16,SH600658,sell,7400,7400,7.211131107330322,53362.37019424439,16.008711058273313,53.36237019424439,filled
2013-12-16,SH601633,sell,4700,4700,12.557867946624755,59021.97934913635,17.706593804740905,59.02197934913635,filled
2013-12-16,SZ000671,sell,119200,119200,3.4844535620212556,415346.8645929337,124.60405937788009,415.3468645929337,filled
2013-12-16,SZ000921,sell,10900,10900,10.426012601852417,113643.53736019135,34.0930612080574,113.64353736019135,filled
2013-12-16,SZ002035,sell,9000,9000,3.8905697901248932,35015.12811112404,10.50453843333721,35.01512811112404,filled
2013-12-16,SZ002410,sell,400,400,13.178281534194946,5271.312613677978,5.0,5.271312613677979,filled
2013-12-16,SZ002456,sell,1300,1300,8.940304781913758,11622.396216487885,5.0,11.622396216487886,filled
2013-12-16,SZ002508,sell,6300,6300,10.139217012405396,63877.06717815399,19.163120153446197,63.87706717815399,filled
2013-12-16,SZ300017,sell,800,800,5.56039301776886,4448.314414215088,5.0,4.448314414215088,filled
2013-12-16,SZ300133,sell,32900,32900,13.093414132118225,430773.3249466896,129.23199748400685,430.7733249466896,filled
2013-12-16,SZ300202,sell,2500,2500,20.708482595443726,51771.206488609314,15.531361946582793,51.771206488609316,filled
2013-12-16,SZ300273,sell,2300,2300,14.691244786262512,33789.86300840378,10.136958902521133,33.78986300840378,filled
2013-12-16,SZ300347,sell,29800,29800,9.27758503818512,276472.0341379166,82.94161024137496,276.4720341379166,filled
2013-12-16,SH600161,buy,46200,46200,9.342287361145019,431613.67608489987,129.48410282546996,0.0,filled
2013-12-16,SH600340,buy,1200,1200,6.67795405101776,8013.544861221312,5.0,0.0,filled
2013-12-16,SH600392,buy,2900,2900,6.801781711578369,19725.16696357727,5.91755008907318,0.0,filled
2013-12-16,SH600633,buy,3000,3000,15.317699171066282,45953.097513198845,13.785929253959653,0.0,filled
2013-12-16,SZ000156,buy,22000,22000,19.6087233505249,431391.9137115478,129.41757411346433,0.0,filled
2013-12-16,SZ002030,buy,96400,96400,4.476127978801727,431498.73715648643,129.44962114694593,0.0,filled
2013-12-16,SZ002153,buy,39300,39300,10.986685625076293,431776.7450654983,129.53302351964948,0.0,filled
2013-12-16,SZ002236,buy,1700,1700,15.808452419281004,26874.369112777706,8.06231073383331,0.0,filled
2013-12-16,SZ002305,buy,4500,4500,5.026074367523193,22617.334653854366,6.785200396156309,0.0,filled
2013-12-16,SZ002353,buy,600,600,49.02952177047729,29417.713062286373,8.82531391868591,0.0,filled
2013-12-16,SZ002415,buy,4800,4800,9.14000455379486,43872.021858215325,13.161606557464596,0.0,filled
2013-12-16,SZ002467,buy,4700,4700,3.8014685120582574,17866.90200667381,5.360070602002142,0.0,filled
2013-12-16,SZ002653,buy,25100,25100,17.172440166473386,431028.248178482,129.3084744535446,0.0,filled
2013-12-16,SZ300014,buy,12900,12900,4.354167570590972,56168.76166062354,16.85062849818706,0.0,filled
2013-12-16,SZ300058,buy,3900,3900,11.696976581573486,45618.20866813659,13.685462600440976,0.0,filled
2013-12-16,SZ300228,buy,1800,1800,21.974012760162353,39553.22296829223,11.86596689048767,0.0,filled
2013-12-16,SZ300315,buy,41000,35300,10.525411289215088,371547.01850929257,111.46410555278776,0.0,partial_volume_or_cash
2014-01-16,SH600340,sell,64600,64600,5.675009121894837,366605.58927440643,109.98167678232193,366.60558927440644,filled
2014-01-16,SH600566,sell,9600,9600,19.60224817085266,188181.58244018554,56.45447473205566,188.18158244018554,filled
2014-01-16,SH600633,sell,28100,28100,16.366755517959593,459905.8300546646,137.97174901639937,459.9058300546646,filled
2014-01-16,SZ002030,sell,2400,2400,4.711648019313812,11307.955246353149,5.0,11.30795524635315,filled
2014-01-16,SZ002153,sell,5500,5500,13.075756407737732,71916.66024255753,21.574998072767254,71.91666024255753,filled
2014-01-16,SZ002305,sell,85900,85900,3.727501886844635,320192.4120799541,96.05772362398622,320.1924120799541,filled
2014-01-16,SZ002353,sell,600,600,53.500561180114744,32100.336708068848,9.630101012420653,32.100336708068845,filled
2014-01-16,SZ002410,sell,32700,32700,16.03783443260193,524437.185946083,157.3311557838249,524.4371859460831,filled
2014-01-16,SZ002415,sell,47200,47200,8.660967089653015,408797.64663162234,122.63929398948669,408.79764663162234,filled
2014-01-16,SZ002508,sell,42500,42500,9.676512036323548,411251.76154375076,123.37552846312522,411.2517615437508,filled
2014-01-16,SZ002653,sell,2900,2900,19.89335005760193,57690.71516704559,17.307214550113677,57.690715167045596,filled
2014-01-16,SZ300014,sell,14800,14800,5.252762856960296,77740.89028301238,23.322267084903714,77.74089028301239,filled
2014-01-16,SZ300017,sell,15000,15000,7.078102724075317,106171.54086112976,31.851462258338927,106.17154086112976,filled
2014-01-16,SZ300058,sell,5700,5700,14.179842447280883,80825.10194950104,24.24753058485031,80.82510194950105,filled
2014-01-16,SZ300228,sell,3200,3200,26.9501880569458,86240.60178222657,25.87218053466797,86.24060178222658,filled
2014-01-16,SZ300273,sell,3900,3900,17.43300044631958,67988.70174064636,20.396610522193907,67.98870174064636,filled
2014-01-16,SZ300315,sell,35300,35300,12.395360481262207,437556.2249885559,131.26686749656676,437.55622498855587,filled
2014-01-16,SH600161,buy,9400,9400,7.976105878829955,74975.39526100158,22.492618578300473,0.0,filled
2014-01-16,SH600252,buy,118800,118800,3.7344996879100796,443658.5629237174,133.0975688771152,0.0,filled
2014-01-16,SH600392,buy,18300,18300,5.431450938701629,99395.55217823981,29.818665653471943,0.0,filled
2014-01-16,SH600398,buy,84900,84900,5.223595967769622,443483.29766364093,133.04498929909226,0.0,filled
2014-01-16,SH600658,buy,10400,10400,6.330351088523864,65835.65132064819,19.750695396194455,0.0,filled
2014-01-16,SH601633,buy,9600,9600,10.110431637763975,97060.14372253417,29.118043116760248,0.0,filled
2014-01-16,SZ000049,buy,14000,14000,31.56176743507385,441864.7440910339,132.55942322731016,0.0,filled
2014-01-16,SZ000156,buy,900,900,19.332022518157956,17398.82026634216,5.219646079902648,0.0,filled
2014-01-16,SZ000921,buy,7900,7900,9.021491307258605,71269.78132734298,21.380934398202893,0.0,filled
2014-01-16,SZ002035,buy,25200,25200,3.2662467827796933,82309.41892604827,24.69282567781448,0.0,filled
2014-01-16,SZ002236,buy,2200,2200,15.04278158378601,33094.11948432922,9.928235845298765,0.0,filled
2014-01-16,SZ002456,buy,2400,2400,8.755447941780089,21013.075060272215,6.303922518081664,0.0,filled
2014-01-16,SZ002467,buy,5700,5700,3.7211146101951593,21210.35327811241,6.363105983433722,0.0,filled
2014-01-16,SZ002701,buy,95600,95600,4.639318769931792,443518.87440547935,133.05566232164378,0.0,filled
2014-01-16,SZ300133,buy,30200,30200,14.686330174446104,443527.17126827233,133.0581513804817,0.0,filled
2014-01-16,SZ300146,buy,27500,27500,16.093733448028562,442577.66982078546,132.77330094623562,0.0,filled
2014-01-16,SZ300202,buy,1300,1300,20.040814708709714,26053.05912132263,7.815917736396788,0.0,filled
2014-01-16,SZ300303,buy,93800,91900,4.729008933544159,434595.9209927082,130.37877629781244,0.0,partial_volume_or_cash
2014-01-16,SZ300352,buy,139300,100,3.180352220058441,318.0352220058441,5.0,0.0,partial_volume_or_cash
2014-02-21,SH600161,sell,1400,1400,8.588038229942322,12023.25352191925,5.0,12.023253521919251,filled
2014-02-21,SH600252,sell,3500,3500,4.040050944328308,14140.178305149078,5.0,14.140178305149078,filled
2014-02-21,SH600398,sell,21000,21000,7.287366384029388,153034.69406461716,45.91040821938514,153.03469406461716,filled
2014-02-21,SH600658,sell,1200,1200,6.760971080303192,8113.165296363831,5.0,8.113165296363832,filled
2014-02-21,SH601633,sell,43900,43900,9.549906895637513,419240.9127184868,125.77227381554603,419.2409127184868,filled
2014-02-21,SZ000156,sell,22900,22900,21.32161358642578,488264.95112915034,146.4794853387451,488.26495112915035,filled
2014-02-21,SZ000921,sell,3000,3000,10.08051036643982,30241.531099319458,9.072459329795837,30.24153109931946,filled
2014-02-21,SZ002030,sell,6000,6000,5.292154044628143,31752.924267768856,9.525877280330656,31.752924267768858,filled
2014-02-21,SZ002153,sell,33800,33800,12.698439019203185,429207.23884906765,128.76217165472028,429.20723884906766,filled
2014-02-21,SZ002456,sell,1100,1100,9.398267114639282,10338.09382610321,5.0,10.33809382610321,filled
2014-02-21,SZ002467,sell,119200,119200,4.646047010421753,553808.803642273,166.14264109268186,553.808803642273,filled
2014-02-21,SZ002653,sell,22200,22200,19.646869794845582,436160.5094455719,130.84815283367158,436.1605094455719,filled
2014-02-21,SZ002701,sell,95600,95600,4.653267680168152,444852.3902240753,133.45571706722257,444.8523902240753,filled
2014-02-21,SZ300017,sell,14200,14200,9.635316395759583,136821.49281978607,41.046447845935816,136.82149281978607,filled
2014-02-21,SZ300202,sell,300,300,21.340944288253784,6402.283286476135,5.0,6.402283286476135,filled
2014-02-21,SZ300273,sell,4600,4600,22.388679759979247,102987.92689590454,30.89637806877136,102.98792689590455,filled
2014-02-21,SH600182,buy,40000,40000,11.641551835060119,465662.0734024047,139.69862202072142,0.0,filled
2014-02-21,SH600566,buy,1400,1400,19.462945928573607,27248.124300003048,8.174437290000913,0.0,filled
2014-02-21,SH600633,buy,26400,26400,17.647980463027952,465906.6842239379,139.77200526718136,0.0,filled
2014-02-21,SH600983,buy,33600,33600,13.866450788497923,465912.7464935302,139.77382394805906,0.0,filled
2014-02-21,SZ000049,buy,2600,2600,28.11589259910583,73101.32075767516,21.930396227302545,0.0,filled
2014-02-21,SZ002035,buy,2800,2800,3.3649887290000913,9421.968441200255,5.0,0.0,filled
2014-02-21,SZ002219,buy,48100,48100,9.700175485610961,466578.4408578872,139.97353225736614,0.0,filled
2014-02-21,SZ002236,buy,4400,4400,13.759441763877867,60541.54376106261,18.16246312831878,0.0,filled
2014-02-21,SZ002353,buy,1200,1200,49.40879165267944,59290.54998321533,17.7871649949646,0.0,filled
2014-02-21,SZ002410,buy,23300,23300,20.02619744491577,466610.40046653745,139.98312013996122,0.0,filled
2014-02-21,SZ002415,buy,53600,53600,8.697903921127319,466207.65017242427,139.86229505172727,0.0,filled
2014-02-21,SZ002508,buy,46500,24400,10.036519565582275,244891.0774002075,73.46732322006224,0.0,partial_volume_or_cash
2014-02-21,SZ300267,buy,71500,100,6.522430354595183,652.2430354595183,5.0,0.0,partial_volume_or_cash
2014-03-17,SH600182,sell,40000,40000,11.3586746635437,454346.98654174805,136.3040959625244,454.34698654174804,filled
2014-03-17,SH600252,sell,115300,115300,3.9165921635627745,451583.0764587879,135.47492293763636,451.5830764587879,filled
2014-03-17,SH600392,sell,81700,81700,5.814421686172485,475038.25176029204,142.5114755280876,475.03825176029204,filled
2014-03-17,SH600398,sell,5300,5300,7.415556851863861,39302.45131487846,11.790735394463537,39.30245131487846,filled
2014-03-17,SH600566,sell,1100,1100,19.0080515499115,20908.85670490265,6.272657011470795,20.90885670490265,filled
2014-03-17,SH600983,sell,33600,33600,13.468799403190612,452551.6599472046,135.76549798416136,452.5516599472046,filled
2014-03-17,SZ000921,sell,46200,46200,7.92106470823288,365953.18952035904,109.7859568561077,365.95318952035905,filled
2014-03-17,SZ002035,sell,138700,138700,3.7442745337486265,519330.8778309345,155.79926334928032,519.3308778309345,filled
2014-03-17,SZ002219,sell,200,200,9.061867172241211,1812.3734344482423,5.0,1.8123734344482423,filled
2014-03-17,SZ002415,sell,53600,53600,8.119825575828552,435222.6508644104,130.5667952593231,435.2226508644104,filled
2014-03-17,SZ002508,sell,24400,24400,7.88129386138916,192303.57021789553,57.691071065368654,192.30357021789553,filled
2014-03-17,SZ300014,sell,84300,84300,5.263523836612701,443715.0594264507,133.1145178279352,443.7150594264507,filled
2014-03-17,SZ300017,sell,1400,1400,9.257273986816406,12960.183581542968,5.0,12.960183581542967,filled
2014-03-17,SH600161,buy,3400,3400,7.561301878929138,25708.42638835907,7.71252791650772,0.0,filled
2014-03-17,SH600633,buy,2400,2400,15.091348282814025,36219.23587875366,10.865770763626097,0.0,filled
2014-03-17,SH600658,buy,2300,2300,6.111341289520263,14056.084965896605,5.0,0.0,filled
2014-03-17,SZ000049,buy,1400,1400,24.0817569026947,33714.45966377258,10.114337899131773,0.0,filled
2014-03-17,SZ000413,buy,72700,72700,5.9877756743431085,435311.291524744,130.5933874574232,0.0,filled
2014-03-17,SZ002030,buy,5400,5400,4.660608406066894,25167.285392761227,7.550185617828367,0.0,filled
2014-03-17,SZ002104,buy,41000,41000,10.620494146347045,435440.2600002289,130.63207800006865,0.0,filled
2014-03-17,SZ002236,buy,2600,2600,11.931344435691832,31021.495532798763,9.306448659839628,0.0,filled
2014-03-17,SZ002270,buy,82500,82500,5.279456501960754,435555.1614117622,130.66654842352864,0.0,filled
2014-03-17,SZ002353,buy,800,800,42.69968140792846,34159.745126342765,10.247923537902828,0.0,filled
2014-03-17,SZ002354,buy,27400,27400,15.854635412216185,434417.01029472344,130.32510308841702,0.0,filled
2014-03-17,SZ002410,buy,1800,1800,17.323781160354613,31182.806088638303,9.35484182659149,0.0,filled
2014-03-17,SZ002701,buy,96600,96600,4.508135223388671,435485.86257934564,130.6457587738037,0.0,filled
2014-03-17,SZ300058,buy,1100,1100,13.481380586624145,14829.518645286558,5.0,0.0,filled
2014-03-17,SZ300133,buy,3400,3400,12.947760723114012,44022.38645858764,13.206715937576291,0.0,filled
2014-03-17,SZ300202,buy,300,300,19.640447547912597,5892.134264373779,5.0,0.0,filled
2014-03-17,SZ300228,buy,4700,4700,20.54858706474304,96578.35920429228,28.97350776128768,0.0,filled
2014-03-17,SZ300263,buy,49500,49500,8.789988291740416,435104.4204411506,130.53132613234516,0.0,filled
2014-03-17,SZ300267,buy,60600,60600,7.173003602504729,434684.0183117866,130.40520549353596,0.0,filled
2014-03-17,SZ300286,buy,23200,22400,18.724109685897826,419420.0569641113,125.82601708923337,0.0,partial_volume_or_cash
2014-03-17,SZ300303,buy,12700,200,4.161244413375854,832.2488826751709,5.0,0.0,partial_volume_or_cash
2014-04-16,SH600161,sell,57600,57600,7.4091350383758545,426766.17821044923,128.02985346313477,426.76617821044925,filled
2014-04-16,SH600398,sell,58600,58600,7.113068524360656,416825.81552753446,125.04774465826033,416.8258155275345,filled
2014-04-16,SH600658,sell,71200,71200,6.093240145683288,433838.69837265013,130.15160951179502,433.83869837265013,filled
2014-04-16,SZ000049,sell,18000,18000,24.421494077682496,439586.8933982849,131.87606801948547,439.58689339828493,filled
2014-04-16,SZ000413,sell,5900,5900,6.2762263412475585,37029.7354133606,11.108920624008178,37.0297354133606,filled
2014-04-16,SZ002030,sell,93400,93400,5.552468763828277,518600.5825415611,155.58017476246832,518.6005825415612,filled
2014-04-16,SZ002104,sell,41000,41000,9.901089251518249,405944.6593122482,121.78339779367444,405.9446593122482,filled
2014-04-16,SZ002219,sell,5200,5200,9.825305088043212,51091.586457824706,15.32747593734741,51.091586457824704,filled
2014-04-16,SZ002236,sell,36500,36500,11.386785638809204,415617.67581653595,124.68530274496078,415.61767581653595,filled
2014-04-16,SZ002353,sell,10200,10200,38.55923389434815,393304.1857223511,117.99125571670531,393.30418572235106,filled
2014-04-16,SZ002410,sell,25100,25100,16.428093578338622,412345.1488162994,123.7035446448898,412.3451488162994,filled
2014-04-16,SZ002456,sell,49500,49500,8.77338050365448,434282.33493089676,130.28470047926902,434.28233493089675,filled
2014-04-16,SZ002701,sell,96600,96600,5.216797176361084,503942.6072364807,151.1827821709442,503.9426072364807,filled
2014-04-16,SZ300058,sell,32300,32300,12.731342179298402,411222.3523913384,123.3667057174015,411.2223523913384,filled
2014-04-16,SZ300146,sell,27500,27500,15.13223630619049,416136.4984202385,124.84094952607154,416.1364984202385,filled
2014-04-16,SZ300202,sell,2500,2500,21.3510717086792,53377.679271698,16.013303781509396,53.377679271698,filled
2014-04-16,SZ300303,sell,92100,92100,4.170809470653534,384131.5522471905,115.23946567415715,384.1315522471905,filled
2014-04-16,SH600323,buy,39200,39200,10.711986647605896,419909.87658615113,125.97296297584533,0.0,filled
2014-04-16,SH600566,buy,200,200,18.283212839126584,3656.6425678253167,5.0,0.0,filled
2014-04-16,SH600633,buy,300,300,14.450613430976865,4335.184029293059,5.0,0.0,filled
2014-04-16,SH600835,buy,25400,25400,16.511434743881225,419390.4424945831,125.81713274837492,0.0,filled
2014-04-16,SH600885,buy,27500,27500,15.296529340744017,420654.55687046045,126.19636706113812,0.0,filled
2014-04-16,SH600894,buy,38800,38800,10.839524947166442,420573.567950058,126.17207038501738,0.0,filled
2014-04-16,SZ000400,buy,20100,20100,20.90014600563049,420092.93471317284,126.02788041395185,0.0,filled
2014-04-16,SZ002185,buy,123500,123500,3.4059553959369655,420635.49139821524,126.19064741946455,0.0,filled
2014-04-16,SZ002198,buy,34400,34400,12.22248783493042,420453.5815216064,126.13607445648192,0.0,filled
2014-04-16,SZ002268,buy,42900,42900,9.795454996109008,420225.01933307643,126.06750579992291,0.0,filled
2014-04-16,SZ002270,buy,300,300,5.075773255348205,1522.7319766044614,5.0,0.0,filled
2014-04-16,SZ002354,buy,4900,4900,13.02026853752136,63799.315833854664,19.139794750156398,0.0,filled
2014-04-16,SZ002400,buy,47500,47500,8.848739916801451,420315.14604806894,126.09454381442067,0.0,filled
2014-04-16,SZ002462,buy,24400,24400,17.20252240371704,419741.5466506958,125.92246399520873,0.0,filled
2014-04-16,SZ002681,buy,95700,95700,4.391779913425445,420293.3377148151,126.08800131444453,0.0,filled
2014-04-16,SZ300005,buy,39900,39900,10.532267427444458,420237.4703550339,126.07124110651016,0.0,filled
2014-04-16,SZ300017,buy,8300,8300,7.6123697032928455,63182.66853733062,18.954800561199182,0.0,filled
2014-04-16,SZ300027,buy,35700,35700,11.753556427955626,419601.96447801584,125.88058934340474,0.0,filled
2014-04-16,SZ300124,buy,39300,39300,10.680054341316222,419726.1356137275,125.91784068411823,0.0,filled
2014-04-16,SZ300133,buy,7500,7500,10.225516815185546,76691.3761138916,23.00741283416748,0.0,filled
2014-04-16,SZ300228,buy,1200,1200,18.823673566818236,22588.408280181884,6.776522484054564,0.0,filled
2014-04-16,SZ300263,buy,4700,3400,7.754899003505706,26366.6566119194,7.9099969835758195,0.0,partial_volume_or_cash
2014-05-19,SH600323,sell,39200,39200,9.669567655563354,379047.0520980835,113.71411562942504,379.0470520980835,filled
2014-05-19,SH600566,sell,200,200,16.6934072227478,3338.68144454956,5.0,3.33868144454956,filled
2014-05-19,SH600835,sell,25400,25400,13.022231609344482,330764.68287734984,99.22940486320495,330.76468287734986,filled
2014-05-19,SZ000400,sell,20100,20100,17.722269298553467,356217.6129009247,106.8652838702774,356.2176129009247,filled
2014-05-19,SZ000413,sell,66800,66800,7.402140163421631,494462.96291656495,148.33888887496948,494.46296291656495,filled
2014-05-19,SZ002185,sell,123500,123500,3.0762870790958403,379921.4542683363,113.97643628050088,379.9214542683363,filled
2014-05-19,SZ002219,sell,42700,42700,6.879192755699158,293741.53066835407,88.12245920050621,293.7415306683541,filled
2014-05-19,SZ002268,sell,42900,42900,8.684860370635986,372580.5099002838,111.77415297008514,372.58050990028386,filled
2014-05-19,SZ002270,sell,82800,82800,4.837900177001953,400578.1346557617,120.1734403967285,400.5781346557617,filled
2014-05-19,SZ002354,sell,32300,32300,14.209845525741578,458978.010481453,137.69340314443588,458.978010481453,filled
2014-05-19,SZ002400,sell,47500,47500,7.857850264549255,373247.88756608963,111.97436626982687,373.2478875660896,filled
2014-05-19,SZ002681,sell,95700,95700,5.359651443958282,512918.6431868076,153.87559295604225,512.9186431868076,filled
2014-05-19,SZ300005,sell,39900,39900,7.5680507469177245,301965.2248020172,90.58956744060515,301.96522480201725,filled
2014-05-19,SZ300027,sell,35700,35700,10.175549966812135,363267.1338151932,108.98014014455795,363.26713381519323,filled
2014-05-19,SZ300133,sell,41100,41100,10.221561610221864,420106.1821801186,126.03185465403556,420.1061821801186,filled
2014-05-19,SZ300202,sell,1800,1800,21.340944288253784,38413.69971885681,11.524109915657043,38.41369971885681,filled
2014-05-19,SZ300228,sell,22300,22300,15.13853093147278,337589.23977184296,101.27677193155287,337.589239771843,filled
2014-05-19,SZ300263,sell,52900,52900,5.994594974040985,317114.0741267681,95.13422223803042,317.1140741267681,filled
2014-05-19,SZ300267,sell,7400,7400,7.134413277626037,52794.658254432674,15.838397476329801,52.794658254432676,filled
2014-05-19,SZ300273,sell,20800,20800,14.446829069137573,300494.04463806155,90.14821339141845,300.49404463806155,filled
2014-05-19,SZ300352,sell,300,300,3.2655233602523803,979.6570080757141,5.0,0.9796570080757141,filled
2014-05-19,SH600081,buy,33700,33700,11.298825112342833,380770.4062859535,114.23112188578604,0.0,filled
2014-05-19,SH600340,buy,46600,46600,8.187555978775023,381540.10861091607,114.4620325832748,0.0,filled
2014-05-19,SH600398,buy,59900,59900,6.369224017620086,381516.51865544316,114.45495559663294,0.0,filled
2014-05-19,SH600633,buy,3100,3100,11.844808362960814,36718.90592517852,11.015671777553555,0.0,filled
2014-05-19,SH600885,buy,3800,3800,12.165500362396239,46228.90137710571,13.868670413131712,0.0,filled
2014-05-19,SH600894,buy,5500,5500,8.611955899238586,47365.757445812225,14.209727233743667,0.0,filled
2014-05-19,SZ002065,buy,47900,47900,7.951919424057006,380896.94041233056,114.26908212369916,0.0,filled
2014-05-19,SZ002085,buy,127200,127200,2.9987581105232235,381442.03165855404,114.4326094975662,0.0,filled
2014-05-19,SZ002180,buy,54100,54100,7.053393488407134,381588.58772282593,114.47657631684777,0.0,filled
2014-05-19,SZ002198,buy,500,500,10.90551933479309,5452.7596673965445,5.0,0.0,filled
2014-05-19,SZ002217,buy,121900,121900,3.1286085190773005,381377.3784755229,114.41321354265686,0.0,filled
2014-05-19,SZ002271,buy,89000,89000,4.287864360809325,381619.92811203,114.48597843360898,0.0,filled
2014-05-19,SZ002285,buy,119100,119100,3.2034200894832607,381527.33265745634,114.45819979723689,0.0,filled
2014-05-19,SZ002360,buy,75200,75200,5.070473638057708,381299.6175819396,114.38988527458187,0.0,filled
2014-05-19,SZ002440,buy,37400,37400,10.182329444885253,380819.1212387085,114.24573637161254,0.0,filled
2014-05-19,SZ002462,buy,700,700,15.160340202331541,10612.238141632079,5.0,0.0,filled
2014-05-19,SZ002475,buy,104700,104700,3.6450808773040766,381639.96785373683,114.49199035612104,0.0,filled
2014-05-19,SZ002504,buy,99800,99800,3.822924969434738,381527.9119495868,114.45837358487604,0.0,filled
2014-05-19,SZ300014,buy,101300,101300,3.7672135958671564,381618.73726134293,114.48562117840287,0.0,filled
2014-05-19,SZ300025,buy,61400,61400,6.215906943798064,381656.68634920113,114.49700590476033,0.0,filled
2014-05-19,SZ300058,buy,31700,31700,12.037084759712219,381575.58688287734,114.4726760648632,0.0,filled
2014-05-19,SZ300124,buy,7100,7100,8.221959816932678,58375.91470022201,17.5127744100666,0.0,filled
2014-05-19,SZ300212,buy,23600,10600,16.128369260787963,170960.7141643524,51.28821424930571,0.0,partial_volume_or_cash
2014-06-17,SH600081,sell,1100,1100,12.834055944442749,14117.461538887024,5.0,14.117461538887024,filled
2014-06-17,SH600398,sell,2100,2100,7.244279116630554,15212.986144924163,5.0,15.212986144924164,filled
2014-06-17,SH600566,sell,22800,22800,19.23657683944702,438593.9519393921,131.57818558181762,438.59395193939207,filled
2014-06-17,SH600633,sell,600,600,13.24150026512146,7944.900159072876,5.0,7.944900159072876,filled
2014-06-17,SH600885,sell,1600,1600,14.098398170471192,22557.437072753906,6.767231121826171,22.557437072753906,filled
2014-06-17,SH600894,sell,44300,44300,9.071612551689148,401872.4360398292,120.56173081194875,401.8724360398292,filled
2014-06-17,SZ002065,sell,47900,47900,9.868153698921203,472684.5621783256,141.80536865349768,472.6845621783256,filled
2014-06-17,SZ002085,sell,1800,1800,3.339735296487808,6011.523533678055,5.0,6.011523533678055,filled
2014-06-17,SZ002180,sell,14200,14200,10.483164407730102,148860.93458976745,44.65828037693023,148.86093458976745,filled
2014-06-17,SZ002271,sell,1900,1900,4.806473733901978,9132.300094413758,5.0,9.13230009441376,filled
2014-06-17,SZ002360,sell,75200,75200,5.008069421768188,376606.82051696774,112.98204615509032,376.60682051696773,filled
2014-06-17,SZ002475,sell,4100,4100,4.165495671272278,17078.532252216337,5.1235596756649,17.078532252216338,filled
2014-06-17,SZ002504,sell,4300,4300,4.385754203796386,18858.743076324463,5.657622922897338,18.858743076324462,filled
2014-06-17,SZ300014,sell,101300,101300,4.44643345785141,450423.70928034786,135.12711278410436,450.42370928034785,filled
