trade_date,cash,positions_value,total_value,daily_return
2019-04-19,4296.272030332999,22117844.458293915,22122140.730324246,0.0030637344795449994
2019-04-22,4296.272030332999,21751398.49462509,21755694.766655423,-0.016564670125550407
2019-04-23,4296.272030332999,21549206.356573105,21553502.628603436,-0.009293756886214588
2019-04-24,4296.272030332999,21749255.179786682,21753551.451817013,0.009281499469515175
2019-04-25,4296.272030332999,21261261.958169937,21265558.23020027,-0.02243280701533379
2019-04-26,4296.272030332999,21157810.431051254,21162106.703081585,-0.004864745425387729
2019-04-29,4296.272030332999,20902883.23612213,20907179.508152463,-0.01204639965698695
2019-04-30,4296.272030332999,20881179.9390316,20885476.211061932,-0.0010380786696774225
2019-05-06,4296.272030332999,19560784.42234993,19565080.69438026,-0.06322075222696277
2019-05-07,4296.272030332999,19755174.264764786,19759470.536795117,0.009935550251560787
2019-05-08,4296.272030332999,19602580.420446396,19606876.692476727,-0.007722567466280861
2019-05-09,4296.272030332999,19438319.346141815,19442615.618172146,-0.008377727716705086
2019-05-10,4296.272030332999,20251977.94699669,20256274.21902702,0.04184923555729725
2019-05-13,4296.272030332999,20107750.140285492,20112046.412315823,-0.007120154730909101
2019-05-14,4296.272030332999,20002954.41789627,20007250.689926602,-0.00521059469736751
2019-05-15,4296.272030332999,20418397.711229324,20422693.983259656,0.020764636769520006
2019-05-16,4296.272030332999,20412205.04117012,20416501.31320045,-0.00030322493517653815
2019-05-17,4296.272030332999,19737395.060157776,19741691.332188107,-0.03305218512517816
2019-05-20,1091.1389127406292,19269834.26384926,19270925.402762,-0.023846281532045932
2019-05-21,1091.1389127406292,19744057.372665405,19745148.511578146,0.024608216725709342
2019-05-22,1091.1389127406292,19666543.147563934,19667634.286476675,-0.003925735228378691
2019-05-23,1091.1389127406292,19178834.277915955,19179925.416828696,-0.024797536020045086
2019-05-24,1091.1389127406292,19033479.488039017,19034570.626951758,-0.0075784856675928935
2019-05-27,1091.1389127406292,19498886.46683693,19499977.60574967,0.024450616087915655
2019-05-28,1091.1389127406292,19660098.40941429,19661189.548327032,0.008267288600876554
2019-05-29,1091.1389127406292,19661440.079832077,19662531.218744818,6.82395342606057e-05
2019-05-30,1091.1389127406292,19535052.019691467,19536143.15860421,-0.00642786316443944
2019-05-31,1091.1389127406292,19454914.70966339,19456005.848576132,-0.0041020025998724785
2019-06-03,1091.1389127406292,19341660.138463974,19342751.277376715,-0.005821059681049845
2019-06-04,1091.1389127406292,19139021.821260452,19140112.960173193,-0.010476188950458543
2019-06-05,1091.1389127406292,19003512.763786316,19004603.902699057,-0.007079846276566104
2019-06-06,1091.1389127406292,18670393.915843964,18671485.054756705,-0.01752832364451662
2019-06-10,1091.1389127406292,18857193.482208252,18858284.621120993,0.01000453717615235
2019-06-11,1091.1389127406292,19560826.384067535,19561917.522980276,0.0373116068611683
2019-06-12,1091.1389127406292,19478123.994731903,19479215.133644644,-0.004227724058159299
2019-06-13,1091.1389127406292,19619473.906230927,19620565.045143668,0.007256447989779868
2019-06-14,1091.1389127406292,19348272.282648087,19349363.421560828,-0.013822314645824396
2019-06-17,1091.1389127406292,19262290.90743065,19263382.04634339,-0.004443628110350595
2019-06-18,418.26782392465975,19306069.37160492,19306487.639428843,0.0022376960069498963
2019-06-19,418.26782392465975,19695785.11095047,19696203.378774393,0.020185739976320116
2019-06-20,418.26782392465975,20096295.343017578,20096713.6108415,0.02033438751443417
2019-06-21,418.26782392465975,20348411.82231903,20348830.090142954,0.012545159580989562
2019-06-24,418.26782392465975,20326649.839878082,20327068.107702006,-0.0010694463683929012
2019-06-25,418.26782392465975,20203959.43069458,20204377.698518503,-0.006035814340436763
2019-06-26,418.26782392465975,20389369.834709167,20389788.10253309,0.009176744108688073
2019-06-27,418.26782392465975,20891747.9057312,20892166.173555125,0.024638709754890575
2019-06-28,418.26782392465975,20804273.54660034,20804691.814424265,-0.004186945403563902
2019-07-01,418.26782392465975,21479064.421844482,21479482.689668406,0.03243455280487728
2019-07-02,418.26782392465975,21563295.74947357,21563714.017297495,0.003921478410166879
2019-07-03,418.26782392465975,21360995.591068268,21361413.85889219,-0.009381508131810157
2019-07-04,418.26782392465975,21091110.417079926,21091528.68490385,-0.01263423740446823
2019-07-05,418.26782392465975,21334563.145065308,21334981.41288923,0.011542678182432153
2019-07-08,418.26782392465975,20975872.520923615,20976290.788747538,-0.016812324191901817
2019-07-09,418.26782392465975,20942298.069763184,20942716.337587107,-0.001600590471335428
2019-07-10,418.26782392465975,20790925.605010986,20791343.87283491,-0.007227928904357084
2019-07-11,418.26782392465975,20783255.20362854,20783673.471452463,-0.00036892282814238175
2019-07-12,418.26782392465975,20742733.386802673,20743151.654626597,-0.0019496946428418926
2019-07-15,993.8049953820591,20856447.408008575,20857441.213003956,0.005509748965840888
2019-07-16,993.8049953820591,20810497.25370407,20811491.05869945,-0.0022030580757842477
2019-07-17,993.8049953820591,20913947.270584106,20914941.075579487,0.004970812354974985
2019-07-18,993.8049953820591,20605215.850782394,20606209.655777775,-0.014761285661100465
2019-07-19,993.8049953820591,20626833.967018127,20627827.772013508,0.0010491068758815558
2019-07-22,993.8049953820591,20226569.26460266,20227563.06959804,-0.0194041130670346
2019-07-23,993.8049953820591,20562161.281490326,20563155.086485706,0.01659082785864885
2019-07-24,993.8049953820591,20917974.150943756,20918967.955939136,0.017303418077475596
2019-07-25,993.8049953820591,20985228.47890854,20986222.28390392,0.0032149926376119353
2019-07-26,993.8049953820591,21108358.78982544,21109352.59482082,0.005867197499920707
2019-07-29,993.8049953820591,21255578.866004944,21256572.671000324,0.006974163490718555
2019-07-30,993.8049953820591,21316795.276212692,21317789.081208073,0.0028798814914909876
2019-07-31,993.8049953820591,21193221.19050026,21194214.99549564,-0.0057967589998048075
2019-08-01,993.8049953820591,21118871.376228333,21119865.181223713,-0.0035080239720003403
2019-08-02,993.8049953820591,20864369.66190338,20865363.46689876,-0.012050347487597257
2019-08-05,993.8049953820591,20552853.120565414,20553846.925560795,-0.014929840155057161
2019-08-06,993.8049953820591,20397922.694826126,20398916.499821506,-0.007537782406397908
2019-08-07,993.8049953820591,20432688.597106934,20433682.402102314,0.001704301416259657
2019-08-08,993.8049953820591,20649168.303775787,20650162.108771168,0.010594258166926496
2019-08-09,993.8049953820591,20484244.6457386,20485238.450733982,-0.007986555125740868
2019-08-12,993.8049953820591,20936749.685049057,20937743.490044437,0.022089322533330957
2019-08-13,993.8049953820591,20863125.5423069,20864119.34730228,-0.0035163360739978167
2019-08-14,993.8049953820591,21010004.027605057,21010997.832600437,0.0070397644325759234
2019-08-15,295.4439912492235,21008526.85289383,21008822.296885077,-0.0001035427128541766
2019-08-16,295.4439912492235,21217299.4743824,21217594.918373648,0.009937378618292358
2019-08-19,295.4439912492235,21868117.725658417,21868413.169649664,0.03067351666292928
2019-08-20,295.4439912492235,21885220.272254944,21885515.71624619,0.0007820661912618654
2019-08-21,295.4439912492235,21936695.416259766,21936990.860251013,0.0023520187813810267
2019-08-22,295.4439912492235,21860978.469848633,21861273.91383988,-0.0034515648428485868
2019-08-23,295.4439912492235,22096314.912080765,22096610.356072012,0.010764992157348496
2019-08-26,295.4439912492235,21978377.191781998,21978672.635773245,-0.0053373670621095215
2019-08-27,295.4439912492235,22174043.04456711,22174338.488558356,0.00890253274288444
2019-08-28,295.4439912492235,22095937.07385063,22096232.51784188,-0.00352235854777716
2019-08-29,295.4439912492235,22161564.860773087,22161860.304764334,0.002970089442599022
2019-08-30,295.4439912492235,21918295.805358887,21918591.249350134,-0.010976923961654173
2019-09-02,295.4439912492235,22367220.632648468,22367516.076639716,0.020481463529408606
2019-09-03,295.4439912492235,22632655.967140198,22632951.411131445,0.011867000948261097
2019-09-04,295.4439912492235,22842691.083431244,22842986.52742249,0.00928005863997683
2019-09-05,295.4439912492235,22896086.006355286,22896381.450346533,0.0023374755687022297
2019-09-06,295.4439912492235,22994394.563388824,22994690.007380072,0.00429362854766957
2019-09-09,295.4439912492235,23586421.665287018,23586717.109278265,0.025746252796110092
2019-09-10,295.4439912492235,23605791.632843018,23606087.076834265,0.0008212235499436282
2019-09-11,295.4439912492235,23381598.786258698,23381894.230249945,-0.009497247292810762
2019-09-12,295.4439912492235,23439875.732040405,23440171.176031653,0.002492396262160579
2019-09-16,295.4439912492235,23541184.80143547,23541480.24542672,0.004322027711924692
2019-09-17,442.5980090609519,23273786.999320984,23274229.597330045,-0.011352329815734086
2019-09-18,442.5980090609519,23243884.66424942,23244327.26225848,-0.0012847830234945512
2019-09-19,442.5980090609519,23535141.661548615,23535584.259557676,0.012530239916734631
2019-09-20,442.5980090609519,23691785.283851624,23692227.881860685,0.006655607975374345
2019-09-23,442.5980090609519,23490490.819644928,23490933.41765399,-0.008496223538387082
2019-09-24,442.5980090609519,23690353.29475403,23690795.89276309,0.00850806868997811
2019-09-25,442.5980090609519,23182038.946533203,23182481.544542264,-0.021456195499793274
2019-09-26,442.5980090609519,22571037.979888916,22571480.577897977,-0.026356150245189447
2019-09-27,442.5980090609519,22742895.86210251,22743338.46011157,0.007613939263775071
2019-09-30,442.5980090609519,22418696.55971527,22419139.157724332,-0.014254692773263522
2019-10-08,442.5980090609519,22564187.1530056,22564629.75101466,0.0064895709093362175
2019-10-09,442.5980090609519,23014403.13835144,23014845.7363605,0.019952287731448193
2019-10-10,442.5980090609519,23580063.097190857,23580505.695199918,0.024578046940620935
2019-10-11,442.5980090609519,23778012.35256195,23778454.95057101,0.008394614514623866
2019-10-14,442.5980090609519,23957102.56872177,23957545.166730832,0.00753161702608951
2019-10-15,442.5980090609519,23592506.337547302,23592948.935556363,-0.015218430295637075
2019-10-16,442.5980090609519,23578427.39048004,23578869.988489103,-0.0005967438451935925
2019-10-17,442.5980090609519,23643833.206748962,23644275.804758023,0.002773916489672734
2019-10-18,442.5980090609519,23318412.836122513,23318855.434131574,-0.013763177748119637
2019-10-21,442.5980090609519,23193089.967012405,23193532.565021466,-0.005374314767039312
2019-10-22,927.1747542491139,23288684.318971634,23289611.493725885,0.004142487929989391
2019-10-23,927.1747542491139,23184314.850234985,23185242.024989236,-0.0044813744001167555
2019-10-24,927.1747542491139,23389617.526245117,23390544.700999368,0.008854886042977572
2019-10-25,927.1747542491139,23830459.373998642,23831386.548752893,0.018847010763913152
2019-10-28,927.1747542491139,24117658.16221237,24118585.336966623,0.01205128319437887
2019-10-29,927.1747542491139,23941228.506851196,23942155.681605447,-0.00731509136610764
2019-10-30,927.1747542491139,23676009.334516525,23676936.509270776,-0.011077497609725984
2019-10-31,927.1747542491139,23338159.81321335,23339086.9879676,-0.01426913997809176
2019-11-01,927.1747542491139,23612774.687194824,23613701.861949075,0.011766307487651728
2019-11-04,927.1747542491139,23885575.48441887,23886502.65917312,0.011552648492764828
2019-11-05,927.1747542491139,23971587.58916855,23972514.7639228,0.003600866396263669
2019-11-06,927.1747542491139,23616544.85783577,23617472.03259002,-0.0148104082875401
2019-11-07,927.1747542491139,23802527.64930725,23803454.8240615,0.007874796727390665
2019-11-08,927.1747542491139,23776757.244825363,23777684.419579614,-0.0010826329485515984
2019-11-11,927.1747542491139,23372018.75128746,23372945.92604171,-0.01702177917731229
2019-11-12,927.1747542491139,23298242.195415497,23299169.370169748,-0.0031564936703063484
2019-11-13,927.1747542491139,23601915.788650513,23602842.963404763,0.013033666068105187
2019-11-14,927.1747542491139,23788433.02321434,23789360.19796859,0.007902320701494103
2019-11-15,1292.9431302349549,23547386.459350586,23548679.402480822,-0.010117161347967696
2019-11-18,1292.9431302349549,23591016.98884964,23592309.931979876,0.0018527803089654071
2019-11-19,1292.9431302349549,24112568.0352211,24113860.978351336,0.02210682412511411
2019-11-20,1292.9431302349549,24107800.780963898,24109093.724094134,-0.00019769767526989224
2019-11-21,1292.9431302349549,24015347.13459015,24016640.077720385,-0.0038348038890135827
2019-11-22,1292.9431302349549,23184299.929142,23185592.872272234,-0.03460297538534929
2019-11-25,1292.9431302349549,22574133.4939003,22575426.437030535,-0.02631661992009704
2019-11-26,1292.9431302349549,22986998.67372513,22988291.616855364,0.01828825608129403
2019-11-27,1292.9431302349549,22920820.19777298,22922113.140903216,-0.0028787905188929486
2019-11-28,1292.9431302349549,22930569.29807663,22931862.241206866,0.0004253142039620794
2019-11-29,1292.9431302349549,22792636.34033203,22793929.283462267,-0.006014904341119842
2019-12-02,1292.9431302349549,22839264.937114716,22840557.88024495,0.00204565856999972
2019-12-03,1292.9431302349549,22964004.39348221,22965297.336612444,0.005461313905794851
2019-12-04,1292.9431302349549,22907043.242931366,22908336.186061602,-0.0024803140893817632
2019-12-05,1292.9431302349549,23377324.744319916,23378617.687450152,0.02052883708222719
2019-12-06,1292.9431302349549,23691106.37435913,23692399.317489367,0.013421735802953583
2019-12-09,1292.9431302349549,23771973.493099213,23773266.43622945,0.003413209344331314
2019-12-10,1292.9431302349549,23960058.490657806,23961351.433788043,0.007911617785596459
2019-12-11,1292.9431302349549,23950026.080703735,23951319.02383397,-0.000418691323892717
2019-12-12,1292.9431302349549,24037600.600242615,24038893.54337285,0.0036563547690937614
2019-12-13,1292.9431302349549,24319343.140029907,24320636.083160143,0.01172027902527839
2019-12-16,140.29098726634402,24605210.584926605,24605350.875913873,0.011706716542289275
2019-12-17,140.29098726634402,24801488.699531555,24801628.990518823,0.007977050016266363
2019-12-18,140.29098726634402,24513918.17817688,24514058.469164148,-0.011594823931307396
2019-12-19,140.29098726634402,24388311.540699005,24388451.831686273,-0.005123861380842865
2019-12-20,140.29098726634402,24162101.27811432,24162241.569101587,-0.009275302267886754
2019-12-23,140.29098726634402,23555059.21897888,23555199.50996615,-0.02512358207326737
2019-12-24,140.29098726634402,23791630.839252472,23791771.13023974,0.010043286628648396
2019-12-25,140.29098726634402,23879449.16343689,23879589.454424158,0.0036911217623811776
2019-12-26,140.29098726634402,23988428.273677826,23988568.564665094,0.004563692790821694
2019-12-27,140.29098726634402,23702918.68238449,23703058.97337176,-0.011901901963166206
2019-12-30,140.29098726634402,23932137.941646576,23932278.232633844,0.009670450532127228
2019-12-31,140.29098726634402,24100188.428497314,24100328.719484583,0.007021917646836684
2020-01-02,140.29098726634402,24620784.40322876,24620924.694216028,0.02160119809115124
2020-01-03,140.29098726634402,24550082.52658844,24550222.817575708,-0.0028716174359173507
2020-01-06,140.29098726634402,24606838.04254532,24606978.333532587,0.002311812661685675
2020-01-07,140.29098726634402,25092757.989692688,25092898.280679956,0.019747241638571778
2020-01-08,140.29098726634402,24641780.536937714,24641920.82792498,-0.017972314226539554
2020-01-09,140.29098726634402,25299090.270996094,25299230.56198336,0.026674451989696202
2020-01-10,140.29098726634402,25595818.519878387,25595958.810865656,0.011728745985191358
2020-01-13,140.29098726634402,26159144.628429413,26159284.91941668,0.02200840033825524
2020-01-14,140.29098726634402,25976464.665794373,25976604.95678164,-0.006983369889421054
2020-01-15,140.29098726634402,26069506.385993958,26069646.676981226,0.003581750592672961
2020-01-16,1598.0125916868856,26113675.224494934,26115273.23708662,0.0017501794585379482
2020-01-17,1598.0125916868856,26164450.92625618,26166048.938847866,0.0019442914228879893
2020-01-20,1598.0125916868856,26605406.554365158,26607004.566956844,0.01685220528095499
2020-01-21,1598.0125916868856,26422278.173351288,26423876.185942974,-0.006882713180020872
2020-01-22,1598.0125916868856,26860079.29959297,26861677.312184658,0.016568391524427017
2020-01-23,1598.0125916868856,26161781.043481827,26163379.056073513,-0.02599607790666114
2020-02-03,1598.0125916868856,24093244.304323196,24094842.316914883,-0.07906229293721312
2020-02-04,1598.0125916868856,24796396.215724945,24797994.22831663,0.029182673293866257
2020-02-05,1598.0125916868856,25108402.59847641,25110000.611068096,0.012581920129459023
2020-02-06,1598.0125916868856,25763256.872463226,25764854.885054912,0.026079420870191772
2020-02-07,1598.0125916868856,26053174.23939705,26054772.251988735,0.011252435467897337
2020-02-10,1598.0125916868856,26163127.295160294,26164725.30775198,0.004220073570393668
2020-02-11,1598.0125916868856,26389806.837892532,26391404.85048422,0.008663555228117792
2020-02-12,1598.0125916868856,26745909.522295,26747507.534886684,0.013493131056111052
2020-02-13,1598.0125916868856,26678692.140722275,26680290.15331396,-0.0025130334662043508
2020-02-14,1598.0125916868856,26768096.55022621,26769694.562817898,0.0033509534188043144
2020-02-17,472.03200424489046,27678500.81539154,27678972.847395785,0.03396670374569166
2020-02-18,472.03200424489046,27978054.512023926,27978526.54402817,0.010822428212345025
2020-02-19,472.03200424489046,27969246.92211151,27969718.954115756,-0.00031479820420687865
2020-02-20,472.03200424489046,28611737.503242493,28612209.535246737,0.022970934466126858
2020-02-21,472.03200424489046,29016733.26740265,29017205.299406894,0.014154648338544185
2020-02-24,472.03200424489046,29510787.858772278,29511259.890776522,0.017026263772539352
2020-02-25,472.03200424489046,29668470.375061035,29668942.40706528,0.005343130617681213
2020-02-26,472.03200424489046,28634422.106933594,28634894.13893784,-0.03485288602269809
2020-02-27,472.03200424489046,28804566.347503662,28805038.379507907,0.0059418498194727665
2020-02-28,472.03200424489046,27670466.090011597,27670938.12201584,-0.03937159334940765
2020-03-02,472.03200424489046,28687875.639533997,28688347.67153824,0.036768162504505764
2020-03-03,472.03200424489046,28935027.975273132,28935500.007277377,0.008615077402465143
2020-03-04,472.03200424489046,28904241.61491394,28904713.646918185,-0.0010639650378064802
2020-03-05,472.03200424489046,29503535.074043274,29504007.10604752,0.020733416232726842
2020-03-06,472.03200424489046,29255507.903289795,29255979.93529404,-0.008406558806130393
2020-03-09,472.03200424489046,28068534.591293335,28069006.62329758,-0.04057198954270924
2020-03-10,472.03200424489046,28856853.046417236,28857325.07842148,0.028085014396967978
2020-03-11,472.03200424489046,28266314.00566101,28266786.037665255,-0.02046409496207291
2020-03-12,472.03200424489046,27580141.244125366,27580613.27612961,-0.024274877257758454
2020-03-13,472.03200424489046,27421862.13607788,27422334.168082125,-0.0057387813121788644
2020-03-16,1435.6245066755728,25820648.11067581,25822083.735182486,-0.058355733800452
2020-03-17,1435.6245066755728,25642738.320064545,25644173.94457122,-0.006889830907366501
2020-03-18,1435.6245066755728,25572103.004169464,25573538.62867614,-0.0027544391193007334
2020-03-19,1435.6245066755728,25481351.402568817,25482787.02707549,-0.0035486524926544583
2020-03-20,1435.6245066755728,25762623.35767746,25764058.982184134,0.011037723417371526
2020-03-23,1435.6245066755728,24610476.77297592,24611912.397482596,-0.04471914093576046
2020-03-24,1435.6245066755728,24987719.255828857,24989154.880335532,0.015327637964919871
2020-03-25,1435.6245066755728,25970266.10851288,25971701.733019553,0.03931893084776572
2020-03-26,1435.6245066755728,25921698.354244232,25923133.978750907,-0.001870025875389536
2020-03-27,1435.6245066755728,25878047.179317474,25879482.80382415,-0.0016838695106285995
2020-03-30,1435.6245066755728,25452939.800167084,25454375.42467376,-0.01642642483904566
2020-03-31,1435.6245066755728,25952807.573986053,25954243.19849273,0.019637793718341623
2020-04-01,1435.6245066755728,25795359.350967407,25796794.975474082,-0.006066376962507225
2020-04-02,1435.6245066755728,26350398.233509064,26351833.85801574,0.02151580779974216
2020-04-03,1435.6245066755728,26415605.778217316,26417041.40272399,0.0024744974129540243
2020-04-07,1435.6245066755728,27391136.377620697,27392572.00212737,0.03692807928532038
2020-04-08,1435.6245066755728,27273966.313552856,27275401.93805953,-0.004277439302112329
2020-04-09,1435.6245066755728,27795590.18688202,27797025.811388694,0.019124333145070782
2020-04-10,1435.6245066755728,27334314.49365616,27335750.118162833,-0.01659442619349838
2020-04-13,1435.6245066755728,27331551.45597458,27332987.080481254,-0.0001010778072537688
2020-04-14,1435.6245066755728,27882635.19268036,27884070.817187034,0.020161855529479134
2020-04-15,1435.6245066755728,27725185.486793518,27726621.111300193,-0.005646582485000495
2020-04-16,2228.4394728869665,28059217.22831726,28061445.66779015,0.012075923537379518
2020-04-17,2228.4394728869665,28323418.311405182,28325646.75087807,0.009415091660483377
2020-04-20,2228.4394728869665,28779587.91809082,28781816.357563708,0.016104472766239608
2020-04-21,2228.4394728869665,28628435.95638275,28630664.39585564,-0.0052516477706017195
2020-04-22,2228.4394728869665,29030318.834114075,29032547.273586962,0.01403679887322129
2020-04-23,2228.4394728869665,28862065.59677124,28864294.036244128,-0.005795331555213057
2020-04-24,2228.4394728869665,28313382.010555267,28315610.450028155,-0.01900907694215581
2020-04-27,2228.4394728869665,28611939.482307434,28614167.92178032,0.010543917895715627
2020-04-28,2228.4394728869665,29146332.358932495,29148560.798405383,0.01867581395642448
2020-04-29,2228.4394728869665,28800453.174591064,28802681.614063952,-0.011866081029988762
2020-04-30,2228.4394728869665,29387984.466075897,29390212.905548785,0.020398492729161388
2020-05-06,2228.4394728869665,29940809.224414825,29943037.663887713,0.018809824893597726
2020-05-07,2228.4394728869665,30080776.85403824,30083005.293511126,0.004674463265703199
2020-05-08,2228.4394728869665,30195730.275917053,30197958.71538994,0.003821208046112634
2020-05-11,2228.4394728869665,29846237.910079956,29848466.349552844,-0.011573377165357335
2020-05-12,2228.4394728869665,30372885.46409607,30375113.903568957,0.017644040663550076
2020-05-13,2228.4394728869665,30752475.84400177,30754704.283474658,0.012496755768909296
2020-05-14,2228.4394728869665,30433728.75852585,30435957.197998736,-0.010364173315989045
2020-05-15,2228.4394728869665,30582380.21221161,30584608.651684497,0.004884073555456725
2020-05-18,2228.4394728869665,30263464.88685608,30265693.326328967,-0.010427314241209573
2020-05-19,2228.4394728869665,30730414.715194702,30732643.15466759,0.015428353922175342
2020-05-20,1435.609108138131,29998537.91847229,29999973.52758043,-0.023840111096200545
2020-05-21,1435.609108138131,29589321.160888672,29590756.76999681,-0.013640570622750925
2020-05-22,1435.609108138131,29193274.110794067,29194709.719902206,-0.013384147393491808
2020-05-25,1435.609108138131,29315893.412399292,29317329.02150743,0.004200052091000384
2020-05-26,1435.609108138131,30093567.135620117,30095002.744728256,0.026526076869087145
2020-05-27,1435.609108138131,29483631.898498535,29485067.507606674,-0.02026699390244857
2020-05-28,1435.609108138131,29600981.740379333,29602417.349487472,0.003979975350252296
2020-05-29,1435.609108138131,30144012.52784729,30145448.13695543,0.0183441365972552
2020-06-01,1435.609108138131,31182740.600776672,31184176.20988481,0.03445721119189482
2020-06-02,1435.609108138131,30571567.623710632,30573003.23281877,-0.019598817456409456
2020-06-03,1435.609108138131,30684383.440589905,30685819.049698044,0.003690046935204805
2020-06-04,1435.609108138131,30897640.03314972,30899075.642257858,0.006949679010178178
2020-06-05,1435.609108138131,31080758.823394775,31082194.432502914,0.005926351725377144
2020-06-08,1435.609108138131,30726650.192642212,30728085.80175035,-0.01139265219904384
2020-06-09,1435.609108138131,31183166.29486084,31184601.90396898,0.014856639790839843
2020-06-10,1435.609108138131,31613506.609916687,31614942.219024826,0.013799769398405548
2020-06-11,1435.609108138131,31612014.651298523,31613450.26040666,-4.7191565552440196e-05
2020-06-12,1435.609108138131,31719903.056526184,31721338.665634323,0.003412737437355373
2020-06-15,102162.0281330687,31530438.69972229,31632600.72785536,-0.0027974209636714154
2020-06-16,102162.0281330687,32365806.075668335,32467968.103801403,0.02640843170414464
2020-06-17,102162.0281330687,32259733.38546753,32361895.413600598,-0.003266995022961905
2020-06-18,102162.0281330687,32213283.835601807,32315445.863734875,-0.0014353161108789925
2020-06-19,102162.0281330687,32680552.815818787,32782714.843951855,0.01445961730459544
2020-06-22,102162.0281330687,32816657.779598236,32918819.807731304,0.004151729483885536
2020-06-23,102162.0281330687,33513029.167556763,33615191.195689835,0.021154202733446148
2020-06-24,102162.0281330687,33652216.01047516,33754378.03860823,0.004140593522378833
2020-06-29,102162.0281330687,33776537.82129288,33878699.84942595,0.003683131434847331
2020-06-30,102162.0281330687,34690523.57788086,34792685.60601393,0.026978182771186576
2020-07-01,102162.0281330687,34669265.367126465,34771427.39525954,-0.0006109965466626344
2020-07-02,102162.0281330687,34575859.85927582,34678021.88740889,-0.002686271886076841
2020-07-03,102162.0281330687,34607931.89716339,34710093.92529646,0.0009248519996816196
2020-07-06,102162.0281330687,35393475.77934265,35495637.80747572,0.02263156889952289
2020-07-07,102162.0281330687,36218335.25085449,36320497.278987564,0.02323833356610705
2020-07-08,102162.0281330687,36897583.110809326,36999745.1389424,0.018701502205141773
2020-07-09,102162.0281330687,38406808.201408386,38508970.22954146,0.0407901482816051
2020-07-10,102162.0281330687,38621653.159713745,38723815.18784682,0.005579088638951513
2020-07-13,102162.0281330687,39754235.05535126,39856397.08348433,0.029247683631982824
2020-07-14,102162.0281330687,39367931.258392334,39470093.286525406,-0.00969239131549604
2020-07-15,539842.5220082507,37986838.82446289,38526681.34647114,-0.02390194350962771
2020-07-16,539842.5220082507,35470631.785583496,36010474.307591744,-0.06531076518766565
2020-07-17,539842.5220082507,35934574.73449707,36474417.25650532,0.012883555627473786
2020-07-20,539842.5220082507,36312984.44919586,36852826.97120411,0.010374661013434094
2020-07-21,539842.5220082507,36827566.351127625,37367408.87313587,0.013963159524609692
2020-07-22,539842.5220082507,37366261.71722412,37906104.23923237,0.014416181970909214
2020-07-23,539842.5220082507,37180959.95788574,37720802.47989399,-0.004888441137841704
2020-07-24,539842.5220082507,35082463.658332825,35622306.18034107,-0.055632334457133115
2020-07-27,539842.5220082507,35024966.99180603,35564809.51381428,-0.0016140635655567115
2020-07-28,539842.5220082507,35489420.61424255,36029263.1362508,0.013059359203262844
2020-07-29,539842.5220082507,36859377.82230377,37399220.34431202,0.038023458955585454
2020-07-30,539842.5220082507,36829151.83887482,37368994.360883065,-0.0008081982231362694
2020-07-31,539842.5220082507,37350326.26991272,37890168.79192097,0.013946707422864302
2020-08-03,539842.5220082507,37768469.75364685,38308312.2756551,0.01103567223546631
2020-08-04,539842.5220082507,37726957.876205444,38266800.39821369,-0.0010836258497294304
2020-08-05,539842.5220082507,38188838.66233826,38728681.184346505,0.012070013205346841
2020-08-06,539842.5220082507,37924319.580459595,38464162.10246784,-0.006830056531477613
2020-08-07,539842.5220082507,37386191.61319733,37926034.135205574,-0.01399037280023685
2020-08-10,539842.5220082507,37434792.599868774,37974635.12187702,0.0012814676720003249
2020-08-11,539842.5220082507,37156767.012023926,37696609.53403217,-0.007321349815542555
2020-08-12,539842.5220082507,36462156.51473999,37001999.03674824,-0.018426338757517313
2020-08-13,539842.5220082507,36487719.46697235,37027561.9889806,0.0006908532754399399
2020-08-14,539842.5220082507,36935336.18297577,37475178.70498402,0.012088743950698921
2020-08-17,361972.81169580854,37576000.8813858,37937973.69308161,0.012349373747910786
2020-08-18,361972.81169580854,37998727.10418701,38360699.91588282,0.011142561967622866
2020-08-19,361972.81169580854,37048845.79105377,37410818.60274958,-0.024761834774030045
2020-08-20,361972.81169580854,36902977.099609375,37264949.91130518,-0.0038991045075307262
2020-08-21,361972.81169580854,37836532.77797699,38198505.5896728,0.025051843101616456
2020-08-24,361972.81169580854,38339779.55055237,38701752.362248175,0.013174514678171878
2020-08-25,361972.81169580854,38127682.8042984,38489655.61599421,-0.005480287927759564
2020-08-26,361972.81169580854,37255865.92903137,37617838.74072718,-0.022650680067523132
2020-08-27,361972.81169580854,37632195.70102692,37994168.51272272,0.010004024276602186
2020-08-28,361972.81169580854,38402628.66706848,38764601.47876429,0.020277663552067837
2020-08-31,361972.81169580854,38154505.07068634,38516477.88238215,-0.006400777691938031
2020-09-01,361972.81169580854,38325280.749320984,38687253.56101679,0.0044338342450767065
2020-09-02,361972.81169580854,38248187.86354065,38610160.675236456,-0.0019927205651532054
2020-09-03,361972.81169580854,37954327.05001831,38316299.86171412,-0.007610971008230272
2020-09-04,361972.81169580854,37827124.27120209,38189097.082897894,-0.0033198085220991214
2020-09-07,361972.81169580854,36139733.23173523,36501706.043431036,-0.04418515147933455
2020-09-08,361972.81169580854,35720114.70623016,36082087.51792597,-0.011495860631987709
2020-09-09,361972.81169580854,34234364.22080994,34596337.03250574,-0.04117695476133665
