trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2019-03-22,SH603127,sell,2100,2100,27.641625062942506,58047.412632179265,17.41422378965378,58.04741263217927,filled
2019-03-22,SH603338,sell,600,600,40.02404188156128,24014.425128936768,7.20432753868103,24.014425128936768,filled
2019-03-22,SH603605,sell,500,500,57.10200526428223,28551.002632141113,8.565300789642333,28.551002632141113,filled
2019-03-22,SH603659,sell,15200,15200,39.62657445144653,602323.9316619872,180.69717949859614,602.3239316619872,filled
2019-03-22,SZ002602,sell,50300,50300,10.386123141288758,522421.9940068245,156.72659820204734,522.4219940068245,filled
2019-03-22,SZ300014,sell,4500,4500,12.759033957481384,57415.65280866623,17.224695842599868,57.41565280866623,filled
2019-03-22,SZ300365,sell,2300,2300,17.845680919647215,41045.066115188594,12.313519834556578,41.0450661151886,filled
2019-03-22,SZ300450,sell,800,800,22.935495677947998,18348.396542358398,5.504518962707519,18.348396542358397,filled
2019-03-22,SZ300529,sell,1300,1300,28.699684215545656,37309.58948020935,11.192876844062805,37.309589480209354,filled
2019-03-22,SZ300571,sell,600,600,60.109001209259034,36065.40072555542,10.819620217666625,36.06540072555542,filled
2019-03-22,SZ300628,sell,300,300,31.96197690010071,9588.593070030212,5.0,9.588593070030212,filled
2019-03-22,SZ300638,sell,7900,7900,20.113148426055908,158893.87256584168,47.6681617697525,158.8938725658417,filled
2019-03-22,SZ300662,sell,500,500,36.44810022354126,18224.05011177063,5.467215033531189,18.22405011177063,filled
2019-03-22,SZ300673,sell,22900,22900,29.404586975097658,673365.0417297364,202.0095125189209,673.3650417297364,filled
2019-03-22,SH603043,buy,3500,3500,21.04236457443237,73648.27601051329,22.094482803153987,0.0,filled
2019-03-22,SH603568,buy,1800,1800,14.194721579551695,25550.49884319305,7.665149652957915,0.0,filled
2019-03-22,SH603638,buy,59100,59100,9.940512628555297,587484.296347618,176.2452889042854,0.0,filled
2019-03-22,SZ002120,buy,1400,1400,21.475232999801634,30065.326199722287,9.019597859916685,0.0,filled
2019-03-22,SZ002127,buy,1500,1500,11.165270747184753,16747.90612077713,5.024371836233138,0.0,filled
2019-03-22,SZ002755,buy,6200,6200,14.86191203689575,92143.85462875366,27.643156388626096,0.0,filled
2019-03-22,SZ002912,buy,8300,8300,70.35583853149413,583953.4598114013,175.1860379434204,0.0,filled
2019-03-22,SZ002913,buy,10800,10800,54.23247343063354,585710.7130508423,175.71321391525268,0.0,filled
2019-03-22,SZ002916,buy,500,500,69.9236975326538,34961.848766326904,10.48855462989807,0.0,filled
2019-03-22,SZ300073,buy,2400,2400,29.7050656337738,71292.15752105712,21.387647256317134,0.0,filled
2019-03-22,SZ300132,buy,3900,3900,14.05130877113342,54800.10420742034,16.4400312622261,0.0,filled
2019-03-22,SZ300595,buy,300,300,13.608368065834044,4082.5104197502133,5.0,0.0,filled
2019-03-22,SZ300632,buy,49200,49200,11.944322603225707,587660.6720787048,176.29820162361142,0.0,filled
2019-03-22,SZ300684,buy,24600,5600,23.83287011146545,133464.0726242065,40.03922178726195,0.0,partial_volume_or_cash
2019-04-23,SH600763,sell,200,200,68.71146267700195,13742.29253540039,5.0,13.74229253540039,filled
2019-04-23,SH600801,sell,9500,9500,16.672857038497924,158392.1418657303,47.51764255971908,158.39214186573028,filled
2019-04-23,SH603043,sell,27900,27900,19.9890813331604,557695.3691951751,167.30861075855253,557.6953691951751,filled
2019-04-23,SH603127,sell,21200,21200,24.61773928642273,521896.07287216187,156.56882186164856,521.8960728721619,filled
2019-04-23,SH603305,sell,16100,16100,28.927555938720705,465733.65061340336,139.720095184021,465.73365061340337,filled
2019-04-23,SH603568,sell,2600,2600,15.065910753250122,39171.36795845032,11.751410387535095,39.17136795845032,filled
2019-04-23,SH603605,sell,10200,10200,60.44621477508545,616551.3907058716,184.96541721176146,616.5513907058717,filled
2019-04-23,SH603638,sell,59100,59100,11.161078496932983,659619.7391687393,197.88592175062178,659.6197391687393,filled
2019-04-23,SZ002120,sell,27300,27300,21.82558946800232,595838.5924764633,178.75157774293896,595.8385924764633,filled
2019-04-23,SZ002127,sell,52600,52600,10.839991633415222,570183.5599176406,171.0550679752922,570.1835599176407,filled
2019-04-23,SZ002755,sell,1400,1400,15.340698251724243,21476.97755241394,6.4430932657241815,21.476977552413942,filled
2019-04-23,SZ002913,sell,10800,10800,48.58709120178223,524740.5849792481,157.42217549377443,524.7405849792482,filled
2019-04-23,SZ002916,sell,300,300,72.11050316619873,21633.150949859617,6.4899452849578845,21.63315094985962,filled
2019-04-23,SZ300014,sell,6300,6300,14.73504040145874,92830.75452919006,27.849226358757015,92.83075452919006,filled
2019-04-23,SZ300073,sell,19700,19700,26.843553846359253,528818.0107732773,158.64540323198315,528.8180107732773,filled
2019-04-23,SZ300132,sell,41800,41800,14.56074301815033,608639.0581586838,182.59171744760513,608.6390581586838,filled
2019-04-23,SZ300365,sell,32800,32800,15.971201150894165,523855.39774932864,157.15661932479858,523.8553977493286,filled
2019-04-23,SZ300450,sell,25500,25500,21.44949346733093,546962.0834169388,164.08862502508163,546.9620834169388,filled
2019-04-23,SZ300529,sell,20400,20400,31.102994441986084,634501.0866165161,190.35032598495482,634.5010866165161,filled
2019-04-23,SZ300595,sell,1900,1900,14.148787565231324,26882.696373939514,8.064808912181853,26.882696373939513,filled
2019-04-23,SZ300628,sell,600,600,32.970871856689456,19782.523114013675,5.934756934204102,19.782523114013674,filled
2019-04-23,SZ300632,sell,5400,5400,13.325530225753784,71957.86321907044,21.58735896572113,71.95786321907043,filled
2019-04-23,SZ300662,sell,16000,16000,37.61157791519165,601785.2466430664,180.5355739929199,601.7852466430664,filled
2019-04-23,SH600585,buy,16300,16300,35.879166076660155,584830.4070495606,175.44912211486815,0.0,filled
2019-04-23,SH600675,buy,124700,124700,4.696553491115569,585660.2203421115,175.69806610263345,0.0,filled
2019-04-23,SH603338,buy,800,800,38.02853772735595,30422.83018188476,9.126849054565428,0.0,filled
2019-04-23,SZ000708,buy,77000,77000,7.608427567005156,585848.922659397,175.7546767978191,0.0,filled
2019-04-23,SZ000720,buy,92100,92100,6.356860630512237,585466.8640701771,175.64005922105312,0.0,filled
2019-04-23,SZ002007,buy,26800,26800,21.82439200592041,584893.705758667,175.46811172760007,0.0,filled
2019-04-23,SZ002299,buy,24600,24600,23.818203207015987,585927.7988925932,175.77833966777797,0.0,filled
2019-04-23,SZ002463,buy,52200,52200,11.215257932662963,585436.4640850066,175.63093922550198,0.0,filled
2019-04-23,SZ002841,buy,100,100,71.29044988250732,7129.044988250732,5.0,0.0,filled
2019-04-23,SZ002912,buy,1100,1100,61.93399202346801,68127.3912258148,20.43821736774444,0.0,filled
2019-04-23,SZ300107,buy,50200,50200,11.673381996154784,586003.7762069702,175.80113286209104,0.0,filled
2019-04-23,SZ300122,buy,1000,1000,44.63686598587036,44636.86598587036,13.391059795761107,0.0,filled
2019-04-23,SZ300423,buy,35900,35900,16.294501260757446,584972.5952611923,175.49177857835767,0.0,filled
2019-04-23,SZ300487,buy,17600,17600,33.13907062530517,583247.6430053711,174.9742929016113,0.0,filled
2019-04-23,SZ300525,buy,46900,46900,12.473099638938903,584988.3730662345,175.49651191987033,0.0,filled
2019-04-23,SZ300531,buy,29000,29000,20.14965948295593,584340.1250057219,175.30203750171657,0.0,filled
2019-04-23,SZ300559,buy,39100,39100,14.972186843872068,585412.5055953979,175.62375167861936,0.0,filled
2019-04-23,SZ300571,buy,1700,1700,51.38846863174438,87360.39667396544,26.20811900218963,0.0,filled
2019-04-23,SZ300638,buy,1200,1200,19.334873037338255,23201.847644805905,6.960554293441771,0.0,filled
2019-04-23,SZ300684,buy,19300,19300,23.46454599380493,452865.7376804351,135.85972130413052,0.0,filled
2019-04-23,SZ300725,buy,10700,1600,54.66520629882812,87464.33007812499,26.239299023437493,0.0,partial_volume_or_cash
2019-05-27,SH600585,sell,16300,16300,34.47556454086304,561951.7020160676,168.58551060482026,561.9517020160675,filled
2019-05-27,SH600675,sell,124700,124700,4.3808195872306825,546288.2025276661,163.88646075829982,546.2882025276662,filled
2019-05-27,SH600763,sell,1700,1700,75.5724994354248,128473.24904022216,38.54197471206665,128.47324904022216,filled
2019-05-27,SH600801,sell,4700,4700,16.944894985198975,79641.00643043518,23.892301929130554,79.64100643043518,filled
2019-05-27,SH603338,sell,15400,15400,32.52321891403198,500857.5712760925,150.25727138282772,500.85757127609253,filled
2019-05-27,SH603568,sell,38800,38800,14.089937058448792,546689.5578678132,164.00686736034393,546.6895578678132,filled
2019-05-27,SZ000708,sell,300,300,6.706692203521729,2012.0076610565186,5.0,2.0120076610565185,filled
2019-05-27,SZ000720,sell,92100,92100,5.344366470336914,492216.1519180298,147.66484557540895,492.2161519180298,filled
2019-05-27,SZ002007,sell,26800,26800,20.797152305603028,557363.6817901612,167.20910453704835,557.3636817901612,filled
2019-05-27,SZ002299,sell,3900,3900,24.811814197540283,96766.07537040711,29.029822611122132,96.76607537040711,filled
2019-05-27,SZ002463,sell,52200,52200,8.158064924240112,425850.9890453338,127.75529671360013,425.85098904533385,filled
2019-05-27,SZ002755,sell,38100,38100,11.84338081741333,451232.80914344784,135.36984274303435,451.23280914344787,filled
2019-05-27,SZ002841,sell,8200,8200,73.14542454528808,599792.4812713623,179.93774438140866,599.7924812713622,filled
2019-05-27,SZ002912,sell,9400,9400,54.23215155029297,509782.2245727539,152.93466737182615,509.7822245727539,filled
2019-05-27,SZ300107,sell,50200,50200,8.47358885192871,425374.1603668213,127.61224811004637,425.3741603668213,filled
2019-05-27,SZ300122,sell,100,100,39.34847529602051,3934.847529602051,5.0,3.934847529602051,filled
2019-05-27,SZ300423,sell,35900,35900,13.69802875328064,491759.232242775,147.52776967283248,491.759232242775,filled
2019-05-27,SZ300487,sell,17600,17600,27.799801460266114,489276.5057006836,146.78295171020508,489.27650570068363,filled
2019-05-27,SZ300525,sell,46900,46900,10.174703950881957,477193.6152963638,143.1580845889091,477.19361529636376,filled
2019-05-27,SZ300559,sell,1500,1500,13.694152132987975,20541.228199481964,6.162368459844589,20.541228199481964,filled
2019-05-27,SZ300571,sell,11400,11400,39.28812615966797,447884.6382202148,134.36539146606444,447.8846382202148,filled
2019-05-27,SZ300595,sell,6500,6500,14.782854592323304,96088.55485010147,28.826566455030438,96.08855485010147,filled
2019-05-27,SZ300628,sell,17700,17700,27.660789991378785,489595.9828474045,146.87879485422133,489.5959828474045,filled
2019-05-27,SZ300632,sell,43800,43800,10.457541938781738,458040.3369186401,137.41210107559203,458.04033691864015,filled
2019-05-27,SZ300684,sell,24900,24900,17.185700843811034,427923.9510108947,128.37718530326842,427.9239510108947,filled
2019-05-27,SH600031,buy,45200,45200,11.3914889421463,514895.30018501275,154.46859005550382,0.0,filled
2019-05-27,SH600332,buy,13500,13500,38.09998208618163,514349.75816345203,154.3049274490356,0.0,filled
2019-05-27,SH600486,buy,10100,10100,50.85409461212158,513626.35558242793,154.08790667472837,0.0,filled
2019-05-27,SH600738,buy,70100,70100,7.354822049617766,515573.0256782054,154.6719077034616,0.0,filled
2019-05-27,SH600810,buy,61000,61000,8.456297122955322,515834.1245002746,154.75023735008236,0.0,filled
2019-05-27,SH601100,buy,26300,26300,19.587605070114133,515154.0133440017,154.5462040032005,0.0,filled
2019-05-27,SH601888,buy,6900,6900,74.19424494171142,511940.29009780876,153.5820870293426,0.0,filled
2019-05-27,SZ000596,buy,4800,4800,105.43362877655028,506081.4181274413,151.82442543823237,0.0,filled
2019-05-27,SZ000661,buy,3400,3400,148.6329204711914,505351.92960205075,151.6055788806152,0.0,filled
2019-05-27,SZ000785,buy,58300,58300,8.8442073431015,515617.28810281743,154.68518643084522,0.0,filled
2019-05-27,SZ002458,buy,42000,42000,12.278627597808837,515702.3591079712,154.71070773239134,0.0,filled
2019-05-27,SZ002475,buy,42400,42400,12.165888895988463,515833.68918991083,154.75010675697322,0.0,filled
2019-05-27,SZ002746,buy,45000,45000,11.459753435134887,515688.90458106995,154.70667137432096,0.0,filled
2019-05-27,SZ002916,buy,1600,1600,53.19268498611449,85108.29597778319,25.532488793334952,0.0,filled
2019-05-27,SZ300014,buy,2700,2700,12.19591003704071,32928.95710000992,9.878687130002975,0.0,filled
2019-05-27,SZ300142,buy,21500,21500,23.950058334350583,514926.25418853754,154.47787625656125,0.0,filled
2019-05-27,SZ300529,buy,16700,16700,30.77984692192077,514023.44359607686,154.20703307882303,0.0,filled
2019-05-27,SZ300531,buy,1100,1100,17.1197236995697,18831.69606952667,5.649508820858001,0.0,filled
2019-05-27,SZ300575,buy,28400,28400,18.163464303970336,515842.38623275753,154.75271586982726,0.0,filled
2019-05-27,SZ300590,buy,28100,28100,18.334319803237914,515194.38647098537,154.5583159412956,0.0,filled
2019-05-27,SZ300630,buy,18200,15600,28.263268068313597,440906.9818656921,132.27209455970763,0.0,partial_volume_or_cash
2019-06-25,SH600031,sell,1400,1400,12.394479214668275,17352.270900535586,5.205681270160675,17.352270900535586,filled
2019-06-25,SH600332,sell,13500,13500,38.49982223510742,519747.6001739502,155.92428005218505,519.7476001739502,filled
2019-06-25,SH600486,sell,10100,10100,53.09146674728394,536223.8141475677,160.8671442442703,536.2238141475677,filled
2019-06-25,SH600763,sell,500,500,85.65210090637207,42826.050453186035,12.847815135955809,42.826050453186035,filled
2019-06-25,SH600810,sell,61000,61000,8.521535470962524,519813.663728714,155.9440991186142,519.813663728714,filled
2019-06-25,SH601888,sell,500,500,84.90666941070556,42453.33470535278,12.736000411605835,42.45333470535279,filled
2019-06-25,SZ000661,sell,100,100,160.8902487487793,16089.02487487793,5.0,16.089024874877932,filled
2019-06-25,SZ000708,sell,3100,3100,7.384823513031006,22892.952890396118,6.867885867118835,22.892952890396117,filled
2019-06-25,SZ000785,sell,58300,58300,10.288106288909912,599796.5966434479,179.93897899303434,599.7965966434479,filled
2019-06-25,SZ002475,sell,2500,2500,13.609545776367188,34023.86444091797,10.20715933227539,34.02386444091797,filled
2019-06-25,SZ002916,sell,1000,1000,62.20924718856811,62209.247188568115,18.662774156570432,62.20924718856811,filled
2019-06-25,SZ300014,sell,2600,2600,13.686598963737488,35585.15730571747,10.67554719171524,35.585157305717466,filled
2019-06-25,SZ300122,sell,13000,13000,40.82675856399536,530747.8613319397,159.2243583995819,530.7478613319397,filled
2019-06-25,SZ300142,sell,21500,21500,26.862661611557005,577547.2246484756,173.26416739454268,577.5472246484757,filled
2019-06-25,SZ300531,sell,30100,30100,17.862570751190187,537663.3796108246,161.29901388324737,537.6633796108247,filled
2019-06-25,SZ300559,sell,1200,1200,14.933642641067506,17920.371169281007,5.376111350784302,17.920371169281008,filled
2019-06-25,SZ300595,sell,4300,4300,17.814515522003173,76602.41674461364,22.98072502338409,76.60241674461365,filled
2019-06-25,SZ300630,sell,15600,15600,33.81460125732422,527507.7796142579,158.25233388427733,527.5077796142579,filled
2019-06-25,SH600675,buy,110300,110300,4.939920145988464,544873.1921025276,163.46195763075826,0.0,filled
2019-06-25,SH600732,buy,79400,79400,6.863978589057922,544999.899971199,163.49996999135968,0.0,filled
2019-06-25,SH600738,buy,5400,5400,7.212938077926635,38949.86562080383,11.684959686241148,0.0,filled
2019-06-25,SH600801,buy,500,500,17.644123765945434,8822.061882972717,5.0,0.0,filled
2019-06-25,SH601100,buy,300,300,20.44757214927673,6134.271644783019,5.0,0.0,filled
2019-06-25,SH603160,buy,4300,4300,126.74789049530028,545015.9291297912,163.50477873893735,0.0,filled
2019-06-25,SZ000596,buy,100,100,110.76826564025878,11076.826564025878,5.0,0.0,filled
2019-06-25,SZ000672,buy,47900,47900,11.372292327880858,544732.8025054932,163.41984075164794,0.0,filled
2019-06-25,SZ000922,buy,68800,68800,7.922729286670684,545083.7749229431,163.5251324768829,0.0,filled
2019-06-25,SZ002299,buy,3400,3400,22.59428611564636,76820.57279319761,23.04617183795928,0.0,filled
2019-06-25,SZ002458,buy,8100,8100,10.865899409294126,88013.78521528242,26.404135564584724,0.0,filled
2019-06-25,SZ002746,buy,11200,11200,9.691642066001892,108546.39113922119,32.563917341766356,0.0,filled
2019-06-25,SZ300529,buy,700,700,31.194709154129026,21836.296407890317,6.550888922367094,0.0,filled
2019-06-25,SZ300572,buy,11800,11800,45.98543076324462,542628.0830062865,162.78842490188595,0.0,filled
2019-06-25,SZ300575,buy,1100,1100,18.464363046646117,20310.79935131073,6.093239805393218,0.0,filled
2019-06-25,SZ300590,buy,200,200,19.212241525650022,3842.4483051300044,5.0,0.0,filled
2019-06-25,SZ300632,buy,42700,42700,12.764988602638244,545065.013332653,163.5195039997959,0.0,filled
2019-06-25,SZ300638,buy,1700,1700,17.033879732131957,28957.595544624328,8.687278663387298,0.0,filled
2019-06-25,SZ300662,buy,15800,14000,34.352559360504145,480935.83104705805,144.2807493141174,0.0,partial_volume_or_cash
2019-07-22,SH600031,sell,1600,1600,13.119078520774842,20990.525633239748,6.2971576899719235,20.99052563323975,filled
2019-07-22,SH600732,sell,79400,79400,6.582086347103119,522617.65595998766,156.7852967879963,522.6176559599877,filled
2019-07-22,SH600801,sell,300,300,18.141373014450075,5442.411904335022,5.0,5.442411904335022,filled
2019-07-22,SH601888,sell,6400,6400,84.48225141906738,540686.4090820312,162.20592272460937,540.6864090820312,filled
2019-07-22,SH603160,sell,500,500,143.8537592010498,71926.8796005249,21.57806388015747,71.9268796005249,filled
2019-07-22,SZ000596,sell,4900,4900,118.01015235900879,578249.7465591431,173.4749239677429,578.2497465591431,filled
2019-07-22,SZ000672,sell,2800,2800,12.27746701812744,34376.90765075683,10.313072295227048,34.376907650756834,filled
2019-07-22,SZ002299,sell,1600,1600,24.62941583061218,39407.065328979494,11.822119598693847,39.40706532897949,filled
2019-07-22,SZ002458,sell,11500,11500,14.35369109916687,165067.447640419,49.5202342921257,165.067447640419,filled
2019-07-22,SZ002475,sell,39900,39900,15.404548636436463,614641.4905938149,184.39244717814444,614.6414905938149,filled
2019-07-22,SZ002746,sell,2600,2600,10.339092086791991,26881.639425659178,8.064491827697752,26.881639425659177,filled
2019-07-22,SZ002916,sell,1200,1200,73.66197443389892,88394.3693206787,26.518310796203608,88.3943693206787,filled
2019-07-22,SZ300014,sell,5400,5400,16.145314659118654,87184.69915924073,26.155409747772215,87.18469915924074,filled
2019-07-22,SZ300529,sell,400,400,32.58005060577393,13032.02024230957,5.0,13.03202024230957,filled
2019-07-22,SZ300575,sell,29500,29500,17.31097408103943,510673.73539066315,153.20212061719894,510.6737353906632,filled
2019-07-22,SZ300632,sell,42700,42700,12.97221568107605,553913.6095819473,166.17408287458417,553.9136095819473,filled
2019-07-22,SZ300638,sell,100,100,17.368676559448243,1736.8676559448243,5.0,1.7368676559448244,filled
2019-07-22,SH600131,buy,36100,36100,15.392362535476684,555664.2875307082,166.69928625921247,0.0,filled
2019-07-22,SH600675,buy,7500,7500,4.718183452129363,35386.37589097022,10.615912767291066,0.0,filled
2019-07-22,SH600738,buy,16000,16000,6.074211033821105,97187.37654113768,29.1562129623413,0.0,filled
2019-07-22,SH600763,buy,200,200,84.81197639465331,16962.395278930664,5.088718583679198,0.0,filled
2019-07-22,SH601100,buy,700,700,20.354830039978026,14248.381027984618,5.0,0.0,filled
2019-07-22,SH603444,buy,2700,2700,202.46323204040525,546650.7265090941,163.9952179527282,0.0,filled
2019-07-22,SH603806,buy,25500,25500,21.745136880874632,554500.9904623032,166.35029713869093,0.0,filled
2019-07-22,SZ000661,buy,100,100,162.77438240051268,16277.438240051268,5.0,0.0,filled
2019-07-22,SZ000708,buy,8100,8100,6.798368916511535,55066.78822374343,16.520036467123028,0.0,filled
2019-07-22,SZ000922,buy,5600,5600,7.469397455692291,41828.625751876825,12.548587725563047,0.0,filled
2019-07-22,SZ002064,buy,107800,107800,5.154054659843444,555607.0923311233,166.68212769933697,0.0,filled
2019-07-22,SZ002189,buy,25700,25700,21.591680431365965,554906.1870861053,166.47185612583158,0.0,filled
2019-07-22,SZ300285,buy,31400,31400,17.658632202148436,554481.0511474609,166.34431534423825,0.0,filled
2019-07-22,SZ300559,buy,2900,2900,14.11657668685913,40938.072391891474,12.281421717567442,0.0,filled
2019-07-22,SZ300572,buy,400,400,45.53894361495971,18215.577445983887,5.464673233795166,0.0,filled
2019-07-22,SZ300590,buy,4000,4000,17.17528495788574,68701.13983154295,20.610341949462885,0.0,filled
2019-07-22,SZ300595,buy,2800,2800,16.647831991195677,46613.929575347895,13.984178872604367,0.0,filled
2019-07-22,SZ300662,buy,3500,3100,31.756146877288813,98444.05531959533,29.533216595878596,0.0,partial_volume_or_cash
2019-08-22,SH600738,sell,91500,91500,6.042930303096771,552928.1227333546,165.87843682000636,552.9281227333546,filled
2019-08-22,SH600763,sell,200,200,93.90372871398925,18780.74574279785,5.634223722839355,18.78074574279785,filled
2019-08-22,SH603160,sell,900,900,203.2723847351074,182945.14626159667,54.883543878478996,182.94514626159668,filled
2019-08-22,SH603444,sell,500,500,262.42999530029294,131214.99765014648,39.36449929504394,131.2149976501465,filled
2019-08-22,SH603806,sell,25500,25500,26.321270484924316,671192.3973655701,201.357719209671,671.1923973655701,filled
2019-08-22,SZ000708,sell,6600,6600,7.893492972850799,52097.05362081528,15.629116086244581,52.09705362081528,filled
2019-08-22,SZ000922,sell,74400,74400,6.6090850210189815,491715.92556381226,147.51477766914365,491.7159255638123,filled
2019-08-22,SZ002916,sell,1100,1100,92.63221250152588,101895.43375167847,30.56863012550354,101.89543375167848,filled
2019-08-22,SZ300014,sell,600,600,17.554920106887817,10532.95206413269,5.0,10.53295206413269,filled
2019-08-22,SZ300285,sell,31400,31400,21.927540103912353,688524.7592628478,206.55742777885433,688.5247592628479,filled
2019-08-22,SZ300529,sell,17000,17000,35.239646495819095,599073.9904289246,179.72219712867735,599.0739904289246,filled
2019-08-22,SZ300559,sell,39300,39300,13.809608536720276,542717.6154931069,162.81528464793206,542.7176154931069,filled
2019-08-22,SZ300572,sell,300,300,49.80805224609375,14942.415673828125,5.0,14.942415673828126,filled
2019-08-22,SZ300590,sell,1400,1400,19.136785068511962,26791.499095916748,8.037449728775023,26.79149909591675,filled
2019-08-22,SZ300595,sell,2300,2300,19.08158062362671,43887.635434341435,13.166290630302429,43.88763543434143,filled
2019-08-22,SZ300638,sell,4400,4400,21.49848045730591,94593.314012146,28.377994203643798,94.59331401214601,filled
2019-08-22,SZ300725,sell,1600,1600,46.912360748291015,75059.77719726562,22.517933159179684,75.05977719726562,filled
2019-08-22,SH600031,buy,2900,2900,13.174185117721557,38205.136841392516,11.461541052417754,0.0,filled
2019-08-22,SH600131,buy,4400,4400,14.643529428482054,64431.529485321036,19.32945884559631,0.0,filled
2019-08-22,SH600675,buy,10900,10900,4.616684540271758,50321.86148896217,15.096558446688649,0.0,filled
2019-08-22,SH600732,buy,74700,74700,7.949287037372589,593811.7416917323,178.1435225075197,0.0,filled
2019-08-22,SH600801,buy,4000,4000,17.182240377426144,68728.96150970458,20.61868845291137,0.0,filled
2019-08-22,SH601100,buy,3400,3400,19.301522153854368,65625.17532310485,19.687552596931454,0.0,filled
2019-08-22,SZ000661,buy,200,200,163.30263534545895,32660.52706909179,9.798158120727535,0.0,filled
2019-08-22,SZ000672,buy,5500,5500,11.743598703384398,64589.79286861419,19.376937860584256,0.0,filled
2019-08-22,SZ000785,buy,62600,62600,9.484053436279297,593701.745111084,178.11052353332516,0.0,filled
2019-08-22,SZ002064,buy,8100,8100,5.12398292350769,41504.26168041229,12.451278504123685,0.0,filled
2019-08-22,SZ002189,buy,2600,2600,20.934443880081176,54429.55408821106,16.328866226463315,0.0,filled
2019-08-22,SZ002299,buy,1300,1300,24.915488895416257,32390.135564041135,9.71704066921234,0.0,filled
2019-08-22,SZ002458,buy,3100,3100,14.231138728141783,44116.53005723953,13.234959017171857,0.0,filled
2019-08-22,SZ002475,buy,31100,31100,19.068096517562864,593017.801696205,177.90534050886149,0.0,filled
2019-08-22,SZ002746,buy,900,900,10.891174139976501,9802.056725978851,5.0,0.0,filled
2019-08-22,SZ300080,buy,101800,101800,5.835534943580627,594057.4572565078,178.21723717695232,0.0,filled
2019-08-22,SZ300142,buy,21700,21700,27.376496944427487,594069.9836940764,178.22099510822292,0.0,filled
2019-08-22,SZ300628,buy,14200,14200,41.595115726470944,590650.6433158874,177.19519299476622,0.0,filled
2019-08-22,SZ300632,buy,39900,11100,14.894206147193907,165325.68823385236,49.5977064701557,0.0,partial_volume_or_cash
2019-09-24,SH600131,sell,8500,8500,19.619892557144166,166769.0867357254,50.030726020717616,166.7690867357254,filled
2019-09-24,SH600675,sell,128700,128700,4.2756559009552,550276.9144529342,165.08307433588024,550.2769144529342,filled
2019-09-24,SH600732,sell,74700,74700,7.872517398834228,588077.0496929168,176.42311490787503,588.0770496929168,filled
2019-09-24,SH600763,sell,6300,6300,100.06766358947753,630426.2806137084,189.1278841841125,630.4262806137084,filled
2019-09-24,SH600801,sell,34500,34500,17.734673721313477,611846.2433853149,183.55387301559446,611.846243385315,filled
2019-09-24,SH601100,sell,30700,30700,24.534320972442625,753203.6538539886,225.96109615619656,753.2036538539886,filled
2019-09-24,SH603160,sell,100,100,221.4785560913086,22147.85560913086,6.644356682739257,22.14785560913086,filled
2019-09-24,SZ000661,sell,3600,3600,190.80726223754883,686906.1440551758,206.07184321655274,686.9061440551758,filled
2019-09-24,SZ000672,sell,50600,50600,12.59268607521057,637189.9154056549,191.15697462169646,637.1899154056549,filled
2019-09-24,SZ000708,sell,9400,9400,9.572266296386719,89979.30318603516,26.993790955810546,89.97930318603517,filled
2019-09-24,SZ000785,sell,400,400,10.102497253417969,4040.9989013671875,5.0,4.040998901367187,filled
2019-09-24,SZ002189,sell,28300,28300,23.932954175949096,677302.6031793595,203.19078095380783,677.3026031793595,filled
2019-09-24,SZ002475,sell,1300,1300,21.04922503852844,27363.992550086972,8.20919776502609,27.363992550086973,filled
2019-09-24,SZ002916,sell,1000,1000,115.08739597320556,115087.39597320557,34.52621879196167,115.08739597320557,filled
2019-09-24,SZ300142,sell,21700,21700,27.631211826324463,599597.2966312409,179.87918898937224,599.5972966312409,filled
2019-09-24,SZ300572,sell,500,500,55.14038394927979,27570.191974639893,8.271057592391967,27.570191974639894,filled
2019-09-24,SZ300590,sell,30900,30900,21.494860118865965,664191.1776729584,199.2573533018875,664.1911776729584,filled
2019-09-24,SZ300595,sell,3100,3100,22.483244905471803,69698.05920696259,20.909417762088776,69.69805920696258,filled
2019-09-24,SZ300662,sell,17100,17100,29.586379411697386,505927.0879400253,151.77812638200757,505.92708794002533,filled
2019-09-24,SH600025,buy,151000,151000,4.172380626201629,630029.474556446,189.00884236693378,0.0,filled
2019-09-24,SH600031,buy,800,800,13.712843507766722,10970.274806213378,5.0,0.0,filled
2019-09-24,SH601012,buy,32600,32600,19.28755976486206,628774.4483345031,188.6323345003509,0.0,filled
2019-09-24,SH601888,buy,6800,6800,92.60905706787108,629741.5880615233,188.92247641845697,0.0,filled
2019-09-24,SH603127,buy,19200,19200,32.652641841888425,626930.7233642577,188.0792170092773,0.0,filled
2019-09-24,SH603360,buy,29100,29100,21.626018400192258,629317.1354455947,188.7951406336784,0.0,filled
2019-09-24,SH603444,buy,100,100,266.3921330871582,26639.213308715818,7.991763992614745,0.0,filled
2019-09-24,SH603505,buy,37400,37400,16.824302612304685,629228.9177001952,188.76867531005854,0.0,filled
2019-09-24,SZ002064,buy,6300,6300,5.153500975608825,32467.0561463356,9.74011684390068,0.0,filled
2019-09-24,SZ002234,buy,20000,20000,31.389581184387204,627791.623687744,188.33748710632318,0.0,filled
2019-09-24,SZ002299,buy,2800,2800,23.607228511810302,66100.23983306884,19.83007194992065,0.0,filled
2019-09-24,SZ002458,buy,5600,5600,13.299964992523192,74479.80395812988,22.34394118743896,0.0,filled
