trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2020-04-01,SH603887,buy,54100,54100,16.369012630462645,885563.5833080291,531.3381499848174,0.0,filled
2020-04-01,SH603986,buy,2300,2300,120.61632334899902,277417.54370269773,166.45052622161862,0.0,filled
2020-04-01,SZ002463,buy,2600,2600,21.134800357818605,54950.48093032838,32.970288558197026,0.0,filled
2020-04-01,SZ002475,buy,4600,4600,29.152545249938964,134101.70814971923,80.46102488983153,0.0,filled
2020-04-01,SZ002793,buy,2700,2700,13.20496420097351,35653.40334262848,21.392042005577085,0.0,filled
2020-04-01,SZ002803,buy,14300,14300,15.81537823677063,226159.90878582,135.69594527149198,0.0,filled
2020-04-01,SZ002916,buy,100,100,139.44992825317382,13944.992825317382,10.0,0.0,filled
2020-04-01,SZ300014,buy,2200,2200,31.177661693572997,68590.85572586059,41.15451343551635,0.0,filled
2020-04-01,SZ300454,buy,5600,5600,157.96440710449218,884600.6797851563,530.7604078710937,0.0,filled
2020-04-01,SZ300497,buy,53400,53400,16.57776326751709,885252.5584854125,531.1515350912474,0.0,filled
2020-04-01,SZ300595,buy,1400,1400,26.199878173828125,36679.82944335938,22.007897666015623,0.0,filled
2020-04-01,SZ300602,buy,4200,4200,29.32589923095703,123168.77677001953,73.90126606201171,0.0,filled
2020-04-01,SZ300628,buy,2700,2700,54.03615937042236,145897.6303001404,87.53857818008423,0.0,filled
2020-04-01,SZ300661,buy,7400,7400,118.74741966247558,878730.9055023193,527.2385433013916,0.0,filled
2020-04-01,SZ300724,buy,18800,1500,46.97837079620361,70467.55619430542,42.28053371658325,0.0,partial_volume_or_cash
2020-05-06,SH600183,sell,34900,34900,31.178222175598144,1088119.9539283752,652.871972357025,2176.2399078567505,filled
2020-05-06,SH601012,sell,50700,50700,21.435619506835938,1086785.908996582,652.0715453979492,2173.571817993164,filled
2020-05-06,SH603160,sell,3400,3400,230.36564642333985,783243.1978393554,469.94591870361324,1566.486395678711,filled
2020-05-06,SH603208,sell,3000,3000,82.4068317565918,247220.4952697754,148.33229716186523,494.4409905395508,filled
2020-05-06,SH603360,sell,53700,53700,18.251473598480224,980104.1322383881,588.0624793430328,1960.208264476776,filled
2020-05-06,SH603387,sell,39200,39200,21.776097007751464,853623.0027038574,512.1738016223144,1707.2460054077148,filled
2020-05-06,SH603520,sell,21200,21200,43.55332471466065,923330.4839508057,553.9982903704833,1846.6609679016115,filled
2020-05-06,SH603658,sell,9900,9900,101.8923035888672,1008733.8055297852,605.2402833178711,2017.4676110595706,filled
2020-05-06,SH603737,sell,19600,19600,54.485472389221194,1067915.2588287354,640.7491552972413,2135.830517657471,filled
2020-05-06,SH603986,sell,500,500,144.45947970581054,72229.73985290527,43.33784391174316,144.45947970581054,filled
2020-05-06,SZ000661,sell,3200,3200,293.0028468017578,937609.109765625,562.565465859375,1875.21821953125,filled
2020-05-06,SZ002458,sell,47700,47700,16.339585052490236,779398.2070037842,467.6389242022705,1558.7964140075685,filled
2020-05-06,SZ002463,sell,400,400,23.656034736633302,9462.41389465332,10.0,18.92482778930664,filled
2020-05-06,SZ002475,sell,2900,2900,35.61502095031738,103283.5607559204,61.970136453552236,206.5671215118408,filled
2020-05-06,SZ002607,sell,39100,39100,25.13508631515503,982781.8749225616,589.6691249535369,1965.563749845123,filled
2020-05-06,SZ002714,sell,17400,17400,51.30017864990234,892623.1085083007,535.5738651049804,1785.2462170166016,filled
2020-05-06,SZ002793,sell,67100,67100,13.7661565990448,923709.1077959061,554.2254646775436,1847.4182155918122,filled
2020-05-06,SZ002803,sell,56000,56000,17.357452236175536,972017.3252258301,583.210395135498,1944.0346504516601,filled
2020-05-06,SZ002901,sell,13300,13300,81.59971052551269,1085276.1499893188,651.1656899935912,2170.5522999786376,filled
2020-05-06,SZ002916,sell,300,300,161.48980392456053,48446.94117736816,29.06816470642089,96.89388235473632,filled
2020-05-06,SZ300014,sell,300,300,34.91285296630859,10473.855889892577,10.0,20.947711779785156,filled
2020-05-06,SZ300454,sell,5600,5600,193.2177705078125,1082019.51484375,649.21170890625,2164.0390296875003,filled
2020-05-06,SZ300497,sell,53400,53400,16.35132985687256,873161.0143569948,523.8966086141968,1746.3220287139895,filled
2020-05-06,SZ300595,sell,33800,33800,31.45610386657715,1063216.3106903075,637.9297864141845,2126.4326213806153,filled
2020-05-06,SZ300601,sell,7700,7700,130.45227194213868,1004482.4939544678,602.6894963726807,2008.9649879089357,filled
2020-05-06,SZ300602,sell,30200,30200,32.2573051071167,974170.6142349243,584.5023685409545,1948.3412284698486,filled
2020-05-06,SZ300661,sell,500,500,140.5717172241211,70285.85861206055,42.17151516723632,140.5717172241211,filled
2020-05-06,SZ300724,sell,1500,1500,64.62673597717286,96940.10396575929,58.16406237945557,193.88020793151858,filled
2020-05-06,SH600132,buy,18500,18500,53.08850138854981,982137.2756881715,589.2823654129029,0.0,filled
2020-05-06,SH600745,buy,8900,8900,110.80850834655762,986195.7242843627,591.7174345706176,0.0,filled
2020-05-06,SH603127,buy,19900,19900,49.53793068695068,985804.8206703186,591.482892402191,0.0,filled
2020-05-06,SH603233,buy,22300,22300,44.061859107971195,982579.4581077576,589.5476748646545,0.0,filled
2020-05-06,SH603444,buy,2600,2600,370.29404150390627,962764.5079101563,577.6587047460937,0.0,filled
2020-05-06,SH603707,buy,28900,28900,34.07977276611328,984905.4329406738,590.9432597644042,0.0,filled
2020-05-06,SH603887,buy,1400,1400,17.7603127784729,24864.43788986206,14.918662733917234,0.0,filled
2020-05-06,SZ000876,buy,30300,30300,32.486588790893556,984343.6403640747,590.6061842184448,0.0,filled
2020-05-06,SZ000895,buy,26800,26800,36.757060317993165,985089.2165222168,591.0535299133301,0.0,filled
2020-05-06,SZ002214,buy,59100,59100,16.692778987884523,986543.2381839753,591.9259429103852,0.0,filled
2020-05-06,SZ002555,buy,28600,28600,34.42920222473145,984675.1836273194,590.8051101763916,0.0,filled
2020-05-06,SZ002605,buy,37100,37100,26.5407303314209,984661.0952957154,590.7966571774292,0.0,filled
2020-05-06,SZ002697,buy,104200,104200,9.46590023803711,986346.8048034668,591.80808288208,0.0,filled
2020-05-06,SZ002847,buy,13200,13200,74.4609033050537,982883.9236267089,589.7303541760253,0.0,filled
2020-05-06,SZ002869,buy,22400,22400,43.865999267578125,982598.38359375,589.55903015625,0.0,filled
2020-05-06,SZ300502,buy,27000,27000,36.4913130569458,985265.4525375366,591.159271522522,0.0,filled
2020-05-06,SZ300529,buy,17000,17000,58.01128736114502,986191.8851394653,591.7151310836791,0.0,filled
2020-05-06,SZ300607,buy,47500,47500,20.764189476013183,986299.0001106262,591.7794000663757,0.0,filled
2020-05-06,SZ300628,buy,200,200,59.37373658752441,11874.747317504882,10.0,0.0,filled
2020-05-06,SZ300702,buy,23300,23300,42.193509658813475,983108.775050354,589.8652650302123,0.0,filled
2020-05-06,SZ300715,buy,57900,57900,17.029462898254394,986005.9018089294,591.6035410853576,0.0,filled
2020-05-06,SZ300738,buy,40900,40900,24.070085403442384,984466.4930007935,590.6798958004761,0.0,filled
2020-05-06,SZ300760,buy,3900,900,250.7739385070801,225696.54465637208,135.41792679382323,0.0,partial_volume_or_cash
2020-06-01,SH600132,sell,18500,18500,61.57614010620117,1139158.5919647217,683.495155178833,2278.317183929443,filled
2020-06-01,SH603127,sell,3100,3100,61.63948210144043,191082.39451446533,114.64943670867919,382.16478902893067,filled
2020-06-01,SH603208,sell,3000,3000,115.5035915222168,346510.7745666504,207.9064647399902,693.0215491333008,filled
2020-06-01,SH603233,sell,22300,22300,55.38670433807373,1235123.506739044,741.0741040434264,2470.2470134780883,filled
2020-06-01,SH603444,sell,100,100,399.7798012084961,39977.980120849614,23.986788072509768,79.95596024169923,filled
2020-06-01,SH603707,sell,700,700,36.6924896850586,25684.74277954102,15.41084566772461,51.36948555908204,filled
2020-06-01,SZ000895,sell,26800,26800,36.7024718170166,983626.244696045,590.1757468176269,1967.25248939209,filled
2020-06-01,SZ002214,sell,59100,59100,17.35392879486084,1025617.1917762755,615.3703150657652,2051.234383552551,filled
2020-06-01,SZ002605,sell,2500,2500,29.92417972946167,74810.44932365417,44.8862695941925,149.62089864730837,filled
2020-06-01,SZ002697,sell,104200,104200,10.848846174240112,1130449.7713558197,678.2698628134917,2260.8995427116392,filled
2020-06-01,SZ002847,sell,3000,3000,100.80667250061035,302420.01750183105,181.4520105010986,604.8400350036621,filled
2020-06-01,SZ300529,sell,600,600,63.10127814483643,37860.76688690186,22.716460132141115,75.72153377380373,filled
2020-06-01,SZ300607,sell,6200,6200,25.10639625167847,155659.6567604065,93.3957940562439,311.319313520813,filled
2020-06-01,SZ300715,sell,12600,12600,22.87146086502075,288180.40689926146,172.90824413955687,576.3608137985229,filled
2020-06-01,SZ300738,sell,1100,1100,26.017758808135987,28619.534688949585,17.17172081336975,57.23906937789917,filled
2020-06-01,SH600556,buy,51600,51600,20.16860791397095,1040700.168360901,624.4201010165406,0.0,filled
2020-06-01,SH600745,buy,1500,1500,99.31864027404785,148977.96041107178,89.38677624664305,0.0,filled
2020-06-01,SH603887,buy,6200,6200,16.856489238739012,104510.23328018187,62.70613996810911,0.0,filled
2020-06-01,SH603986,buy,600,600,140.5607269592285,84336.4361755371,50.60186170532226,0.0,filled
2020-06-01,SZ000876,buy,6500,6500,28.279978786468504,183819.8621120453,110.29191726722716,0.0,filled
2020-06-01,SZ002100,buy,74700,74700,13.932358697891235,1040747.1947324753,624.4483168394852,0.0,filled
2020-06-01,SZ002463,buy,7500,7500,21.253198837280273,159398.99127960205,95.63939476776122,0.0,filled
2020-06-01,SZ002475,buy,2100,2100,35.1365390625,73786.73203125,44.272039218749995,0.0,filled
2020-06-01,SZ002555,buy,2400,2400,33.5700311050415,80568.0746520996,48.340844791259755,0.0,filled
2020-06-01,SZ002869,buy,5800,5800,36.829726570129395,213612.41410675048,128.16744846405027,0.0,filled
2020-06-01,SZ002916,buy,900,900,150.73109729003906,135657.98756103514,81.39479253662108,0.0,filled
2020-06-01,SZ300014,buy,1900,1900,34.65875587463379,65851.6361618042,39.510981697082514,0.0,filled
2020-06-01,SZ300462,buy,50700,50700,20.535782524108885,1041164.1739723205,624.6985043833922,0.0,filled
2020-06-01,SZ300497,buy,58600,58600,17.7502161026001,1040162.6636123658,624.0975981674195,0.0,filled
2020-06-01,SZ300502,buy,4100,4100,33.44140981292725,137109.78023300171,82.26586813980103,0.0,filled
2020-06-01,SZ300628,buy,1300,1300,58.093295379638676,75521.28399353028,45.31277039611816,0.0,filled
2020-06-01,SZ300661,buy,200,200,146.69303851318358,29338.607702636717,17.603164621582028,0.0,filled
2020-06-01,SZ300702,buy,1700,1700,41.496286697387696,70543.68738555908,42.32621243133544,0.0,filled
2020-06-01,SZ300760,buy,2800,2800,277.71900219726564,777613.2061523438,466.56792369140624,0.0,filled
2020-06-01,SZ300770,buy,11200,5400,92.39270668029785,498920.6160736084,299.35236964416504,0.0,partial_volume_or_cash
2020-07-01,SH600745,sell,900,900,125.33173519897461,112798.56167907715,67.67913700744629,225.5971233581543,filled
2020-07-01,SH603127,sell,900,900,74.89494624328613,67405.45161895752,40.44327097137451,134.81090323791506,filled
2020-07-01,SH603444,sell,300,300,537.1410333251953,161142.3099975586,96.68538599853515,322.28461999511717,filled
2020-07-01,SH603887,sell,2400,2400,20.135867500305174,48326.08200073242,28.995649200439452,96.65216400146484,filled
2020-07-01,SH603986,sell,300,300,167.35214022827148,50205.642068481444,30.123385241088865,100.41128413696289,filled
2020-07-01,SZ000876,sell,36800,36800,29.740711418151854,1094458.1801879883,656.674908112793,2188.9163603759766,filled
2020-07-01,SZ002475,sell,6100,6100,50.83435343933105,310089.55597991945,186.05373358795165,620.1791119598389,filled
2020-07-01,SZ002555,sell,5100,5100,46.03448983001709,234775.89813308715,140.86553887985227,469.5517962661743,filled
2020-07-01,SZ002605,sell,2300,2300,36.969183570861816,85029.12221298217,51.0174733277893,170.05824442596435,filled
2020-07-01,SZ300014,sell,5000,5000,47.69622165679932,238481.10828399658,143.08866497039793,476.96221656799315,filled
2020-07-01,SZ300462,sell,50700,50700,22.740080856323242,1152922.0994155884,691.753259649353,2305.844198831177,filled
2020-07-01,SZ300502,sell,4800,4800,45.27338843536377,217312.2644897461,130.38735869384766,434.6245289794922,filled
2020-07-01,SZ300628,sell,300,300,67.77684098815918,20333.052296447753,12.199831377868652,40.66610459289551,filled
2020-07-01,SZ300661,sell,1300,1300,204.54832022094726,265912.81628723146,159.54768977233886,531.8256325744629,filled
2020-07-01,SZ300702,sell,4600,4600,58.541328338623046,269290.11035766604,161.5740662145996,538.5802207153321,filled
2020-07-01,SZ300738,sell,2000,2000,31.553620006561278,63107.24001312256,37.864344007873534,126.21448002624511,filled
2020-07-01,SZ300760,sell,3700,3700,304.5816325683594,1126952.0405029298,676.1712243017579,2253.9040810058596,filled
2020-07-01,SH600132,buy,16200,16200,73.92801745605469,1197633.882788086,718.5803296728516,0.0,filled
2020-07-01,SH600556,buy,12200,12200,18.779830501556397,229113.93211898804,137.4683592713928,0.0,filled
2020-07-01,SH603208,buy,3600,3600,95.79768113708496,344871.6520935059,206.92299125610353,0.0,filled
2020-07-01,SH603233,buy,18100,18100,65.9837548828125,1194305.9633789062,716.5835780273437,0.0,filled
2020-07-01,SH603707,buy,3000,3000,38.39532481384278,115185.97444152833,69.11158466491699,0.0,filled
2020-07-01,SZ002100,buy,3400,3400,15.358993389129639,52220.577523040774,31.33234651382446,0.0,filled
2020-07-01,SZ002463,buy,4100,4100,22.58366283416748,92593.01762008667,55.555810572051996,0.0,filled
2020-07-01,SZ002847,buy,2500,2500,93.80890928649903,234522.2732162476,140.71336392974854,0.0,filled
2020-07-01,SZ002869,buy,900,900,41.20373345947266,37083.36011352539,22.250016068115233,0.0,filled
2020-07-01,SZ002916,buy,300,300,166.32297930908203,49896.89379272461,29.93813627563476,0.0,filled
2020-07-01,SZ300497,buy,3200,3200,19.387670265197755,62040.54484863282,37.22432690917969,0.0,filled
2020-07-01,SZ300529,buy,700,700,69.83570457458497,48884.99320220947,29.33099592132568,0.0,filled
2020-07-01,SZ300607,buy,6100,6100,25.281199161529543,154215.3148853302,92.52918893119812,0.0,filled
2020-07-01,SZ300715,buy,12200,12200,20.86438412475586,254545.48632202146,152.72729179321286,0.0,filled
2020-07-01,SZ300763,buy,32300,32300,37.03881930541992,1196353.8635650633,717.812318139038,0.0,filled
2020-07-01,SZ300770,buy,4300,1900,122.93348657226562,233573.62448730468,140.1441746923828,0.0,partial_volume_or_cash
2020-08-03,SH600745,sell,1000,1000,152.4553273010254,152455.3273010254,91.47319638061522,304.9106546020508,filled
2020-08-03,SH603208,sell,3000,3000,136.72781216430664,410183.4364929199,246.11006189575193,820.3668729858399,filled
2020-08-03,SH603233,sell,18100,18100,63.5690411529541,1150599.644868469,690.3597869210814,2301.199289736938,filled
2020-08-03,SH603444,sell,100,100,612.8556336669922,61285.563366699214,36.77133802001953,122.57112673339843,filled
2020-08-03,SH603707,sell,31200,31200,36.655191841125486,1143641.9854431152,686.1851912658691,2287.2839708862307,filled
2020-08-03,SH603887,sell,9800,9800,26.235490730285644,257107.8091567993,154.26468549407957,514.2156183135986,filled
2020-08-03,SZ002100,sell,78100,78100,16.934083446502687,1322551.9171718599,793.5311503031159,2645.10383434372,filled
2020-08-03,SZ002463,sell,53100,53100,21.581106605529786,1145956.7607536316,687.5740564521789,2291.9135215072633,filled
2020-08-03,SZ002475,sell,1800,1800,59.615473503112796,107307.85230560304,64.38471138336182,214.61570461120607,filled
2020-08-03,SZ002847,sell,200,200,103.28107626342774,20656.215252685546,12.393729151611327,41.31243050537109,filled
2020-08-03,SZ002869,sell,29100,29100,54.37321718597412,1582260.6201118468,949.356372067108,3164.521240223694,filled
2020-08-03,SZ300014,sell,3900,3900,61.37644036102295,239368.1174079895,143.6208704447937,478.73623481597906,filled
2020-08-03,SZ300502,sell,2000,2000,53.33877212524414,106677.54425048828,64.00652655029296,213.35508850097656,filled
2020-08-03,SZ300607,sell,2900,2900,29.13748532104492,84498.70743103027,50.69922445861816,168.99741486206054,filled
2020-08-03,SZ300628,sell,17600,17600,63.32321116638184,1114488.5165283203,668.6931099169921,2228.9770330566407,filled
2020-08-03,SZ300661,sell,500,500,242.2701344604492,121135.06723022461,72.68104033813476,242.2701344604492,filled
2020-08-03,SZ300715,sell,2800,2800,23.750676540374755,66501.89431304931,39.90113658782958,133.00378862609864,filled
2020-08-03,SZ300763,sell,7200,7200,51.687753387451174,372151.82438964845,223.29109463378904,744.303648779297,filled
2020-08-03,SH600132,buy,1600,1600,73.0854467010498,116936.71472167969,70.16202883300781,0.0,filled
2020-08-03,SH600556,buy,3500,3500,19.37926879119873,67827.44076919556,40.69646446151733,0.0,filled
2020-08-03,SH601012,buy,31400,31400,41.44906567382812,1301500.662158203,780.9003972949217,0.0,filled
2020-08-03,SH603127,buy,2600,2600,70.46348350524903,183205.0571136475,109.92303426818849,0.0,filled
2020-08-03,SH603638,buy,30900,30900,42.14845971679687,1302387.4052490233,781.432443149414,0.0,filled
2020-08-03,SH603986,buy,700,700,167.031638671875,116922.1470703125,70.15328824218749,0.0,filled
2020-08-03,SZ002555,buy,2700,2700,45.603135887145996,123128.46689529419,73.8770801371765,0.0,filled
2020-08-03,SZ002605,buy,3700,3700,36.23566820526123,134071.97235946654,80.44318341567991,0.0,filled
2020-08-03,SZ002714,buy,20100,20100,64.80955142211914,1302671.9835845947,781.6031901507567,0.0,filled
2020-08-03,SZ002916,buy,1200,1200,153.90537139892578,184686.44567871094,110.81186740722656,0.0,filled
2020-08-03,SZ300497,buy,4000,4000,19.821372470855714,79285.48988342285,47.571293930053706,0.0,filled
2020-08-03,SZ300529,buy,700,700,73.04530462646484,51131.713238525386,30.67902794311523,0.0,filled
2020-08-03,SZ300601,buy,5600,5600,230.93720983886718,1293248.3750976562,775.9490250585936,0.0,filled
2020-08-03,SZ300702,buy,2000,2000,58.163144577026365,116326.28915405273,69.79577349243164,0.0,filled
2020-08-03,SZ300738,buy,5600,5600,30.028410381317137,168159.09813537597,100.89545888122558,0.0,filled
2020-08-03,SZ300751,buy,6300,6300,204.31276290893555,1287170.406326294,772.3022437957763,0.0,filled
2020-08-03,SZ300770,buy,3700,3700,118.4868745880127,438401.43597564695,263.04086158538814,0.0,filled
2020-08-03,SZ300782,buy,5200,4600,248.97417306518554,1145281.1960998534,687.168717659912,0.0,partial_volume_or_cash
2020-09-01,SH600132,sell,17800,17800,91.61517716979981,1630750.1536224366,978.4500921734618,3261.500307244873,filled
2020-09-01,SH600556,sell,67300,67300,20.109168533325196,1353347.0422927856,812.0082253756713,2706.694084585571,filled
2020-09-01,SH601012,sell,31400,31400,44.90169678497315,1409913.279048157,845.9479674288941,2819.826558096314,filled
2020-09-01,SH603127,sell,800,800,72.98115606689453,58384.92485351562,35.03095491210937,116.76984970703124,filled
2020-09-01,SH603208,sell,9500,9500,131.23936038208006,1246773.9236297605,748.0643541778562,2493.547847259521,filled
2020-09-01,SH603444,sell,2100,2100,611.3785522460937,1283894.9597167969,770.336975830078,2567.7899194335937,filled
2020-09-01,SH603638,sell,1100,1100,43.514557342529294,47866.01307678223,28.719607846069334,95.73202615356446,filled
2020-09-01,SH603887,sell,49500,49500,23.941800865173338,1185119.1428260803,711.0714856956481,2370.238285652161,filled
2020-09-01,SH603986,sell,7800,7800,142.16074166870118,1108853.7850158692,665.3122710095215,2217.707570031738,filled
2020-09-01,SZ002605,sell,36000,36000,34.34491458129883,1236416.9249267578,741.8501549560547,2472.833849853516,filled
2020-09-01,SZ002847,sell,3800,3800,148.06155981445312,562633.9272949218,337.5803563769531,1125.2678545898436,filled
2020-09-01,SZ002916,sell,8400,8400,137.2017159729004,1152494.4141723632,691.4966485034179,2304.9888283447267,filled
2020-09-01,SZ300014,sell,21100,21100,48.793864044189455,1029550.5313323975,617.7303187994385,2059.101062664795,filled
2020-09-01,SZ300497,sell,65800,65800,20.32179708099365,1337174.2479293821,802.3045487576292,2674.348495858764,filled
2020-09-01,SZ300529,sell,17800,17800,75.13163926696777,1337343.1789520262,802.4059073712157,2674.6863579040523,filled
2020-09-01,SZ300607,sell,2600,2600,30.9885083694458,80570.12176055908,48.342073056335444,161.14024352111815,filled
2020-09-01,SZ300661,sell,5300,5300,189.2732218017578,1003148.0755493164,601.8888453295898,2006.2961510986327,filled
2020-09-01,SZ300702,sell,3900,3900,69.81885321044922,272293.52752075193,163.37611651245115,544.5870550415038,filled
2020-09-01,SZ300715,sell,16500,16500,33.9420887298584,560044.4640426636,336.0266784255981,1120.088928085327,filled
2020-09-01,SZ300738,sell,43400,43400,26.095154594421388,1132529.7093978883,679.5178256387329,2265.0594187957768,filled
2020-09-01,SZ300763,sell,1800,1800,55.69273168182373,100246.91702728272,60.14815021636962,200.49383405456544,filled
2020-09-01,SZ300770,sell,11000,11000,109.69814804077149,1206679.6284484863,724.0077770690917,2413.3592568969725,filled
2020-09-01,SH600745,buy,1000,1000,137.01683386230468,137016.8338623047,82.21010031738281,0.0,filled
2020-09-01,SH601100,buy,19900,19900,65.22750755310058,1298027.4003067014,778.8164401840207,0.0,filled
2020-09-01,SH603301,buy,17900,17900,72.7211713256836,1301708.9667297364,781.0253800378417,0.0,filled
2020-09-01,SH603606,buy,54900,54900,23.71679730606079,1302052.1721027375,781.2313032616424,0.0,filled
2020-09-01,SH603613,buy,22100,22100,58.971635467529296,1303273.1438323974,781.9638862994384,0.0,filled
2020-09-01,SH603737,buy,11600,11600,112.37500483703613,1303550.056109619,782.1300336657714,0.0,filled
2020-09-01,SZ000661,buy,2700,2700,468.1802801513672,1264086.7564086914,758.4520538452148,0.0,filled
2020-09-01,SZ002475,buy,2000,2000,54.86642605590821,109732.8521118164,65.83971126708984,0.0,filled
2020-09-01,SZ002555,buy,500,500,44.7331972732544,22366.598636627197,13.419959181976317,0.0,filled
2020-09-01,SZ002714,buy,1000,1000,61.780399589538575,61780.399589538574,37.06823975372314,0.0,filled
2020-09-01,SZ002803,buy,26800,26800,48.53506684112549,1300739.7913421632,780.4438748052979,0.0,filled
2020-09-01,SZ002838,buy,42500,42500,30.652907844543456,1302748.583393097,781.649150035858,0.0,filled
2020-09-01,SZ002950,buy,48400,48400,26.932472946166993,1303531.6905944825,782.1190143566894,0.0,filled
2020-09-01,SZ300122,buy,9800,9800,132.3880421447754,1297402.8130187988,778.4416878112793,0.0,filled
2020-09-01,SZ300418,buy,47100,47100,27.65531505203247,1302565.3389507295,781.5392033704376,0.0,filled
2020-09-01,SZ300482,buy,17100,17100,75.93380630493164,1298468.087814331,779.0808526885986,0.0,filled
2020-09-01,SZ300502,buy,3200,3200,47.38292967224121,151625.37495117186,90.97522497070311,0.0,filled
2020-09-01,SZ300552,buy,27000,27000,48.205005111694334,1301535.138015747,780.9210828094482,0.0,filled
2020-09-01,SZ300601,buy,900,900,197.80210217285156,178021.89195556642,106.81313517333984,0.0,filled
2020-09-01,SZ300638,buy,32000,32000,40.6813169631958,1301802.1428222656,781.0812856933593,0.0,filled
2020-09-01,SZ300677,buy,19700,19700,66.14608145141601,1303077.8045928953,781.8466827557371,0.0,filled
2020-09-01,SZ300751,buy,200,200,199.20584399414062,39841.16879882813,23.904701279296873,0.0,filled
2020-09-01,SZ300782,buy,1400,500,216.18553637695314,108092.76818847656,64.85566091308593,0.0,partial_volume_or_cash
2020-10-09,SH601100,sell,2600,2600,71.50333607482911,185908.67379455568,111.5452042767334,371.81734758911136,filled
2020-10-09,SH603301,sell,500,500,71.00199853515625,35500.999267578125,21.300599560546875,71.00199853515625,filled
2020-10-09,SH603606,sell,54900,54900,24.679197551727295,1354887.9455898285,812.932767353897,2709.7758911796573,filled
2020-10-09,SH603613,sell,22100,22100,62.243317329406736,1375577.3129798889,825.3463877879333,2751.1546259597776,filled
2020-10-09,SH603638,sell,500,500,42.328617630004885,21164.30881500244,12.698585289001464,42.328617630004885,filled
2020-10-09,SH603737,sell,1000,1000,116.45009712219239,116450.09712219238,69.87005827331542,232.90019424438478,filled
2020-10-09,SZ002475,sell,2600,2600,58.83880500793457,152980.89302062988,91.78853581237792,305.96178604125976,filled
2020-10-09,SZ002555,sell,29100,29100,39.75789124298095,1156954.6351707457,694.1727811024473,2313.9092703414913,filled
2020-10-09,SZ002847,sell,400,400,149.14165542602538,59656.66217041015,35.79399730224608,119.3133243408203,filled
2020-10-09,SZ300122,sell,1100,1100,141.313958404541,155445.3542449951,93.26721254699706,310.89070848999023,filled
2020-10-09,SZ300482,sell,17100,17100,64.2515570526123,1098701.6255996702,659.2209753598021,2197.4032511993405,filled
2020-10-09,SZ300502,sell,800,800,46.35828475952148,37086.62780761719,22.25197668457031,74.17325561523438,filled
2020-10-09,SZ300638,sell,32000,32000,35.634010604858396,1140288.3393554688,684.1730036132811,2280.5766787109374,filled
2020-10-09,SZ300677,sell,1400,1400,67.82662982177735,94957.28175048828,56.974369050292964,189.91456350097658,filled
2020-10-09,SZ300751,sell,200,200,196.30793704223632,39261.58740844727,23.556952445068358,78.52317481689454,filled
2020-10-09,SZ300763,sell,7000,7000,76.15143092346192,533060.0164642334,319.83600987854,1066.1200329284668,filled
2020-10-09,SH600132,buy,12100,12100,102.35291784667969,1238470.3059448241,743.0821835668944,0.0,filled
2020-10-09,SH600745,buy,900,900,119.46241644287109,107516.17479858398,64.50970487915038,0.0,filled
2020-10-09,SH603127,buy,800,800,67.11251852416993,53690.01481933594,32.214008891601566,0.0,filled
2020-10-09,SH603317,buy,22500,22500,55.212361907958986,1242278.1429290771,745.3668857574462,0.0,filled
2020-10-09,SH603338,buy,12400,12400,100.34641040039062,1244295.4889648438,746.5772933789062,0.0,filled
2020-10-09,SH603882,buy,12000,12000,103.50449313354493,1242053.917602539,745.2323505615234,0.0,filled
2020-10-09,SZ000661,buy,600,600,375.1542674560547,225092.56047363282,135.05553628417968,0.0,filled
2020-10-09,SZ002714,buy,2500,2500,52.827149803161625,132067.87450790405,79.24072470474242,0.0,filled
2020-10-09,SZ002803,buy,2500,2500,42.467482566833496,106168.70641708374,63.70122385025024,0.0,filled
2020-10-09,SZ002838,buy,1600,1600,28.24433750152588,45190.940002441406,27.114564001464842,0.0,filled
2020-10-09,SZ002950,buy,2800,2800,24.33450249481201,68136.60698547363,40.881964191284176,0.0,filled
2020-10-09,SZ002959,buy,10000,10000,124.4703065185547,1244703.0651855469,746.821839111328,0.0,filled
2020-10-09,SZ300418,buy,100,100,26.393616622924803,2639.36166229248,10.0,0.0,filled
2020-10-09,SZ300552,buy,1200,1200,44.055391731262205,52866.47007751465,31.719882046508786,0.0,filled
2020-10-09,SZ300601,buy,200,200,184.13174963378907,36826.349926757815,22.095809956054687,0.0,filled
2020-10-09,SZ300607,buy,5000,5000,26.57620343399048,132881.0171699524,79.72861030197143,0.0,filled
2020-10-09,SZ300702,buy,5700,5700,51.32836965179443,292571.7070152283,175.54302420913695,0.0,filled
2020-10-09,SZ300715,buy,4300,2300,29.333251476287842,67466.47839546204,40.479887037277216,0.0,partial_volume_or_cash
2020-11-02,SH600132,sell,900,900,106.40567391967774,95765.10652770997,57.45906391662598,191.53021305541995,filled
2020-11-02,SH601100,sell,1300,1300,75.02761494445801,97535.8994277954,58.521539656677234,195.0717988555908,filled
2020-11-02,SH603127,sell,1400,1400,70.13225103759765,98185.15145263671,58.91109087158202,196.37030290527343,filled
2020-11-02,SH603301,sell,300,300,69.91286494445801,20973.8594833374,12.58431569000244,41.947718966674806,filled
2020-11-02,SH603317,sell,22500,22500,54.577059020996096,1227983.827972412,736.7902967834472,2455.9676559448244,filled
2020-11-02,SH603338,sell,12400,12400,90.49716316223144,1122164.82321167,673.2988939270019,2244.32964642334,filled
