date,equity,cash,market_value,positions,gross_traded,benchmark_value,candidate_count,selected_count,target_exposure,daily_return,drawdown
2024-07-01,2002775.4442353663,38975.56454680198,1963799.8796885642,30,1205878.5276618954,1.15529203414917,32,30,1.0,0.017646880682157473,-0.38636231769628593
2024-07-02,1980354.0123814237,38975.56454680198,1941378.4478346216,30,0.0,1.1531695127487183,32,30,1.0,-0.011195180127896331,-0.3932321020829409
2024-07-03,1963570.6067579389,38975.56454680198,1924595.0422111368,30,0.0,1.150386095046997,32,30,1.0,-0.008474952214883258,-0.39837443102331305
2024-07-04,1956638.7551722906,38975.56454680198,1917663.1906254885,30,0.0,1.1445401906967163,32,30,1.0,-0.00353022782159762,-0.4004983063450991
2024-07-05,1965552.344224882,38975.56454680198,1926576.77967808,30,0.0,1.1396409273147583,32,30,1.0,0.004555561944701747,-0.3977672392437006
2024-07-08,1971738.5952784128,38975.56454680198,1932763.0307316107,30,0.0,1.129908800125122,32,30,1.0,0.003147334677556124,-0.3958718111918119
2024-07-09,2024701.7625037876,38975.56454680198,1985726.1979569856,30,0.0,1.1425472497940063,32,30,1.0,0.026861150535979927,-0.37964423296920635
2024-07-10,2016971.0017252024,38975.56454680198,1977995.4371784003,30,0.0,1.138946771621704,32,30,1.0,-0.003818221982987313,-0.38201288899615626
2024-07-11,2048245.197686797,38975.56454680198,2009269.633139995,30,0.0,1.151967167854309,32,30,1.0,0.01550552582800857,-0.37243067388510975
2024-07-12,2034489.9973173898,38975.56454680198,1995514.4327705877,30,0.0,1.1533721685409546,32,30,1.0,-0.006715602401969112,-0.37664517995896907
2024-07-15,2029905.881165624,38975.56454680198,1990930.3166188218,30,0.0,1.1546509265899658,32,30,1.0,-0.0022532016170196956,-0.3780497240474625
2024-07-16,2027530.5612686782,38975.56454680198,1988554.996721876,30,0.0,1.1619683504104614,32,30,1.0,-0.0011701625769869883,-0.3787775069851289
2024-07-17,1966596.188927323,38975.56454680198,1927620.624380521,30,0.0,1.1630643606185913,32,30,1.0,-0.0300534914271412,-0.3974474118532987
2024-07-18,1980428.8884168398,38975.56454680198,1941453.3238700377,30,0.0,1.1694916486740112,32,30,1.0,0.0070338280768569295,-0.39320916054100963
2024-07-19,1955148.0040674652,38975.56454680198,1916172.439520663,30,0.0,1.1755002737045288,32,30,1.0,-0.012765358300536711,-0.40095506302018713
2024-07-22,1941424.2758110154,38975.56454680198,1902448.7112642133,30,0.0,1.1674953699111938,32,30,1.0,-0.007019278452525923,-0.40515992623842423
2024-07-23,1879484.3847340653,38975.56454680198,1840508.8201872632,30,0.0,1.1425704956054688,32,30,1.0,-0.03190435591471896,-0.42413791566405123
2024-07-24,1869302.8826609815,38975.56454680198,1830327.3181141794,30,0.0,1.1353594064712524,32,30,1.0,-0.005417178326024952,-0.4272574632660955
2024-07-25,1834729.5033863138,38975.56454680198,1795753.9388395117,30,0.0,1.1290817260742188,32,30,1.0,-0.018495332990366986,-0.4378505272007365
2024-07-26,1867786.8999078192,38975.56454680198,1828811.3353610171,30,0.0,1.132409930229187,32,30,1.0,0.0180175859495868,-0.42772195075806096
2024-07-29,1878187.863999073,38975.56454680198,1839212.2994522708,30,0.0,1.1262483596801758,32,30,1.0,0.005568603191170807,-0.42453516138681524
2024-07-30,1849803.7410202809,38975.56454680198,1810828.1764734788,30,0.0,1.119153618812561,32,30,1.0,-0.015112504730147691,-0.4332318764823907
2024-07-31,1900601.8080987225,38975.56454680198,1861626.2435519204,30,0.0,1.143301248550415,32,30,1.0,0.02746132789764144,-0.4176676712005427
2024-08-01,1895769.7188797335,114798.01970806274,1780971.6991716707,29,1223517.4344941939,1.1357247829437256,33,30,1.0,-0.002542399569651521,-0.41914819266267667
2024-08-02,1853431.3329734772,114798.01970806274,1738633.3132654144,29,0.0,1.1241393089294434,33,30,1.0,-0.022333084806985593,-0.43212040533623197
2024-08-05,1793606.9846103007,114798.01970806274,1678808.964902238,29,0.0,1.1104977130889893,33,30,1.0,-0.032277617896531274,-0.45045020590402607
2024-08-06,1805277.199745163,114798.01970806274,1690479.1800371003,29,0.0,1.1103848218917847,33,30,1.0,0.006506562047871256,-0.4468745260703457
2024-08-07,1808088.1344855072,114798.01970806274,1693290.1147774444,29,0.0,1.1098898649215698,33,30,1.0,0.001557065441662342,-0.44601327350998676
2024-08-08,1806447.932035545,114798.01970806274,1691649.9123274821,29,0.0,1.110371470451355,33,30,1.0,-0.0009071473998853996,-0.4465158211284932
2024-08-09,1812771.6148472938,114798.01970806274,1697973.595139231,29,0.0,1.1066148281097412,33,30,1.0,0.0035006172608713637,-0.4445782848583164
2024-08-12,1823754.565290897,114798.01970806274,1708956.5455828342,29,0.0,1.1046983003616333,33,30,1.0,0.0060586509374089825,-0.44121317856321596
2024-08-13,1836250.7389470458,114798.01970806274,1721452.719238983,29,0.0,1.1075315475463867,33,30,1.0,0.0068518943798534515,-0.437384430281877
2024-08-14,1822429.5537744386,114798.01970806274,1707631.5340663758,29,0.0,1.0991779565811157,33,30,1.0,-0.007526850706964239,-0.44161915368055893
2024-08-15,1826240.458670125,114798.01970806274,1711442.4389620624,29,0.0,1.110042691230774,33,30,1.0,0.0020911123218967376,-0.44045151661250925
2024-08-16,1831161.9479787538,114798.01970806274,1716363.928270691,29,0.0,1.111264944076538,33,30,1.0,0.002694874754999521,-0.43894360353043005
2024-08-19,1842051.777512527,114798.01970806274,1727253.7578044643,29,0.0,1.1150315999984741,33,30,1.0,0.005946950539133633,-0.43560702889096103
2024-08-20,1820487.7246057184,114798.01970806274,1705689.7048976556,29,0.0,1.106970191001892,33,30,1.0,-0.01170654004955729,-0.44221411781093767
2024-08-21,1826708.4018987475,114798.01970806274,1711910.3821906848,29,0.0,1.1032966375350952,33,30,1.0,0.0034170388566483467,-0.44030814177780764
2024-08-22,1827451.680992189,114798.01970806274,1712653.6612841263,29,0.0,1.1004732847213745,33,30,1.0,0.00040689531655346833,-0.44008040578198393
2024-08-23,1828465.4775375659,114798.01970806274,1713667.457829503,29,0.0,1.1051400899887085,33,30,1.0,0.0005547596994883719,-0.4397697849561579
2024-08-26,1811733.5474643968,114798.01970806274,1696935.527756334,29,0.0,1.1041536331176758,33,30,1.0,-0.00915080447441774,-0.4448963421146851
2024-08-27,1791037.6264036675,114798.01970806274,1676239.6066956047,29,0.0,1.09787917137146,33,30,1.0,-0.011423269768169986,-0.451237440948007
2024-08-28,1788130.4596892647,114798.01970806274,1673332.439981202,29,0.0,1.0916247367858887,33,30,1.0,-0.0016231745617987237,-0.4521281783743277
2024-08-29,1777889.9045490155,114798.01970806274,1663091.8848409527,29,0.0,1.0886950492858887,33,30,1.0,-0.005726961970117572,-0.455265819461277
2024-08-30,1797039.8373098213,114798.01970806274,1682241.8176017585,29,0.0,1.103226900100708,33,30,1.0,0.01077115782693161,-0.44939840162897016
2024-09-02,1753780.0955832007,31496.598297953933,1722283.4972852468,30,1509955.1022823374,1.084486722946167,36,30,1.0,-0.024072778370556658,-0.46265291187703017
2024-09-03,1767465.3924996967,31496.598297953933,1735968.7942017429,30,0.0,1.0872833728790283,36,30,1.0,0.007803314081943125,-0.45845982377738903
2024-09-04,1746941.3524250097,31496.598297953933,1715444.7541270559,30,0.0,1.0802184343338013,36,30,1.0,-0.011612131225754996,-0.4647482593677045
2024-09-05,1744724.528497859,31496.598297953933,1713227.930199905,30,0.0,1.0820785760879517,36,30,1.0,-0.0012689744415710358,-0.46542748014637325
2024-09-06,1732262.3331786324,31496.598297953933,1700765.7348806786,30,0.0,1.0733063220977783,36,30,1.0,-0.007142786792798672,-0.46924581768097684
2024-09-09,1717570.0596710597,31496.598297953933,1686073.4613731059,30,0.0,1.060551643371582,36,30,1.0,-0.008481552260397485,-0.4737474370157403
2024-09-10,1725622.7034837867,31496.598297953933,1694126.1051858328,30,0.0,1.0614850521087646,36,30,1.0,0.004688393214230313,-0.4712801580704735
2024-09-11,1715307.037602155,31496.598297953933,1683810.4393042012,30,0.0,1.058286428451538,36,30,1.0,-0.005977938202137545,-0.4744408126117722
2024-09-12,1716437.652299499,31496.598297953933,1684941.054001545,30,0.0,1.0537490844726562,36,30,1.0,0.0006591325474443188,-0.47409439944575615
2024-09-13,1731126.2284003159,31496.598297953933,1699629.630102362,30,0.0,1.0493581295013428,36,30,1.0,0.0085575937355713,-0.4695939129729514
2024-09-18,1735390.0158154964,31496.598297953933,1703893.4175175426,30,0.0,1.0532641410827637,36,30,1.0,0.0024630135834291522,-0.4682875155758701
2024-09-19,1740580.3840753105,31496.598297953933,1709083.7857773567,30,0.0,1.0615780353546143,36,30,1.0,0.002990894388299914,-0.4666972196900171
2024-09-20,1740392.7101843196,31496.598297953933,1708896.1118863658,30,0.0,1.0632421970367432,36,30,1.0,-0.0001078225933762722,-0.4667547217788449
2024-09-23,1740488.9309006336,31496.598297953933,1708992.3326026797,30,0.0,1.0671316385269165,36,30,1.0,5.5286784270469624e-05,-0.46672524036218466
2024-09-24,1814541.7333282204,31496.598297953933,1783045.1350302666,30,0.0,1.1133509874343872,36,30,1.0,0.04254712633493596,-0.4440359317926419
2024-09-25,1826478.821500701,31496.598297953933,1794982.223202747,30,0.0,1.12983238697052,36,30,1.0,0.0065785690972153255,-0.44037848375437083
2024-09-26,1882513.2100060466,31496.598297953933,1851016.6117080927,30,0.0,1.1775928735733032,36,30,1.0,0.030678914995196038,-0.42320990282798854
2024-09-27,1950760.7599060775,31496.598297953933,1919264.1616081237,30,0.0,1.23019278049469,36,30,1.0,0.036253424165778814,-0.4022992867805909
2024-09-30,2125537.555879332,31496.598297953933,2094040.957581378,30,0.0,1.3345457315444946,36,30,1.0,0.08959417247129253,-0.3487487859941967
2024-10-08,2233842.7203716533,77958.50414483904,2155884.2162268143,30,2079079.9134422452,1.4136813879013062,34,30,1.0,0.05095424646473279,-0.31556477112528847
2024-10-09,2100777.8370425603,77958.50414483904,2022819.332897721,30,0.0,1.313995361328125,34,30,1.0,-0.0595677046175187,-0.3563350066687211
2024-10-10,2145196.9963551317,77958.50414483904,2067238.4922102925,30,0.0,1.3278826475143433,34,30,1.0,0.021144148862072942,-0.3427252582324194
2024-10-11,2109944.0394072025,77958.50414483904,2031985.5352623633,30,0.0,1.2911397218704224,34,30,1.0,-0.016433435720741185,-0.3535265404521237
2024-10-14,2171537.0726759727,77958.50414483904,2093578.5685311337,30,0.0,1.3157755136489868,34,30,1.0,0.029191785240936907,-0.33465482605703656
2024-10-15,2099987.151412204,77958.50414483904,2022028.6472673647,30,0.0,1.2807831764221191,34,30,1.0,-0.03294897525078777,-0.3565772677265143
2024-10-16,2085156.0582062118,77958.50414483904,2007197.5540613728,30,0.0,1.2726786136627197,34,30,1.0,-0.007062468547018752,-0.3611214205356327
2024-10-17,2070819.3621265811,77958.50414483904,1992860.8579817421,30,0.0,1.2582731246948242,34,30,1.0,-0.006875598602420152,-0.3655140932037141
2024-10-18,2123644.9815632827,77958.50414483904,2045686.4774184437,30,0.0,1.303781509399414,34,30,1.0,0.025509525554393786,-0.34932865875039143
2024-10-21,2142648.552741535,77958.50414483904,2064690.0485966958,30,0.0,1.3070931434631348,34,30,1.0,0.008948563127657572,-0.34350608517786174
2024-10-22,2159492.7273279093,77958.50414483904,2081534.2231830703,30,0.0,1.3145931959152222,34,30,1.0,0.007861380049855704,-0.3383451370130274
2024-10-23,2143792.9669889747,77958.50414483904,2065834.4628441355,30,0.0,1.3197182416915894,34,30,1.0,-0.007270114939614047,-0.34315544391729724
2024-10-24,2133230.9341821736,77958.50414483904,2055272.4300373346,30,0.0,1.304977297782898,34,30,1.0,-0.004926797022585583,-0.34639158372050705
2024-10-25,2117763.722739534,77958.50414483904,2039805.2185946947,30,0.0,1.3141415119171143,34,30,1.0,-0.007250603389815091,-0.35113063911919473
2024-10-28,2126934.2187692686,77958.50414483904,2048975.7146244296,30,0.0,1.3167122602462769,34,30,1.0,0.00433027345367476,-0.3483208573508696
2024-10-29,2123536.4509466407,77958.50414483904,2045577.9468018017,30,0.0,1.3035888671875,34,30,1.0,-0.0015974954902902017,-0.34936191184236787
2024-10-30,2120725.4282289045,77958.50414483904,2042766.9240840652,30,0.0,1.2918970584869385,34,30,1.0,-0.0013237459222718018,-0.35022319135844127
2024-10-31,2106533.8413323434,77958.50414483904,2028575.3371875044,30,0.0,1.2924251556396484,34,30,1.0,-0.0066918549226869795,-0.3545714034939971
2024-11-01,2103088.706074651,42966.19544728441,2060122.5106273664,27,2535859.51917733,1.2920863628387451,27,27,1.0,-0.00163545212998506,-0.3556269710669061
2024-11-04,2120379.4129957845,42966.19544728441,2077413.2175485003,27,0.0,1.310268521308899,27,27,1.0,0.008221577564080151,-0.35032920822933145
2024-11-05,2163584.467322118,42966.19544728441,2120618.271874834,27,0.0,1.3434208631515503,27,27,1.0,0.020376095929591775,-0.33709145385355843
2024-11-06,2136137.930971664,42966.19544728441,2093171.7355243796,27,0.0,1.3366814851760864,27,27,1.0,-0.012685678218250951,-0.3455008983581007
2024-11-07,2173777.844489468,42966.19544728441,2130811.6490421835,27,0.0,1.3770116567611694,27,27,1.0,0.017620544521992798,-0.33396826779801536
2024-11-08,2150196.602854447,42966.19544728441,2107230.4074071627,27,0.0,1.3631774187088013,27,27,1.0,-0.010848045808728446,-0.3411934105390092
2024-11-11,2146673.917527614,42966.19544728441,2103707.72208033,27,0.0,1.3721719980239868,27,27,1.0,-0.0016383084793997194,-0.34227273896080757
2024-11-12,2114751.8457834986,42966.19544728441,2071785.6503362143,27,0.0,1.357095718383789,27,27,1.0,-0.014870480087111337,-0.3520534590988411
2024-11-13,2122608.851952995,42966.19544728441,2079642.6565057107,27,0.0,1.36544930934906,27,27,1.0,0.0037153324562229084,-0.3496461222855337
2024-11-14,2083925.9439928604,42966.19544728441,2040959.748545576,27,0.0,1.3417766094207764,27,27,1.0,-0.018224228135364173,-0.36149831972172086
2024-11-15,2049094.3139734669,42966.19544728441,2006128.1185261824,27,0.0,1.3182634115219116,27,27,1.0,-0.016714427938190113,-0.37217051004514545
2024-11-18,2028881.2028843078,42966.19544728441,1985915.0074370233,27,0.0,1.3121352195739746,27,27,1.0,-0.00986441226805379,-0.3783636789681021
2024-11-19,2054496.423374337,42966.19544728441,2011530.2279270524,27,0.0,1.320940613746643,27,27,1.0,0.012625293414722183,-0.3705153380178259
2024-11-20,2070715.2081991595,42966.19544728441,2027749.012751875,27,0.0,1.323890209197998,27,27,1.0,0.007894287203569217,-0.365546005305897
2024-11-21,2078272.6827118602,42966.19544728441,2035306.4872645757,27,0.0,1.3250627517700195,27,27,1.0,0.003649692861083187,-0.36323044309077623
2024-11-22,2011359.1911287333,42966.19544728441,1968392.9956814488,27,0.0,1.2840083837509155,27,27,1.0,-0.032196685324186625,-0.38373231213860426
2024-11-25,1997542.080417498,42966.19544728441,1954575.8849702135,27,0.0,1.2781591415405273,27,27,1.0,-0.0068695391515234405,-0.38796578714818697
2024-11-26,2003615.6282162569,42966.19544728441,1960649.4327689724,27,0.0,1.2755317687988281,27,27,1.0,0.003040510564608301,-0.38610489065810927
2024-11-27,2025937.364015087,42966.19544728441,1982971.1685678025,27,0.0,1.2977396249771118,27,27,1.0,0.011140727535002393,-0.3792656525098608
2024-11-28,1992191.6591504363,42966.19544728441,1949225.4637031518,27,0.0,1.2862836122512817,27,27,1.0,-0.016656835232937373,-0.3896051222594289
2024-11-29,2020309.281759791,42966.19544728441,1977343.0863125066,27,0.0,1.3009084463119507,27,27,1.0,0.014113914431980623,-0.3809900611852792
2024-12-02,2048803.778536041,34539.71240878604,2014264.066127255,30,2579691.9167890204,1.3112218379974365,43,30,1.0,0.014104027058386759,-0.372259528258826
2024-12-03,2052466.7804161357,34539.71240878604,2017927.0680073497,30,0.0,1.3126367330551147,43,30,1.0,0.0017878734500929028,-0.37113720773585124
2024-12-04,2031093.7241646962,34539.71240878604,1996554.0117559102,30,0.0,1.3055518865585327,43,30,1.0,-0.010413350635134822,-0.37768577649308777
2024-12-05,2035559.6892480475,34539.71240878604,2001019.9768392616,30,0.0,1.30257248878479,43,30,1.0,0.002198798130395474,-0.37631743314192223
2024-12-06,2055165.6823113642,34539.71240878604,2020625.9699025783,30,0.0,1.319694995880127,43,30,1.0,0.009631745591581975,-0.37031028132804045
2024-12-09,2039626.3092695833,34539.71240878604,2005086.5968607974,30,0.0,1.3175128698349,43,30,1.0,-0.00756112909802209,-0.3750714465826164
2024-12-10,2053322.999264804,34539.71240878604,2018783.286856018,30,0.0,1.3271684646606445,43,30,1.0,0.006715293842294967,-0.37087486771597833
2024-12-11,2079511.0505308893,34539.71240878604,2044971.3381221034,30,0.0,1.324906587600708,43,30,1.0,0.012753985259728706,-0.362851015052303
2024-12-12,2105259.9477289952,34539.71240878604,2070720.2353202093,30,0.0,1.338083028793335,43,30,1.0,0.012382188203102995,-0.3549617164072646
2024-12-13,2063412.4306346613,34539.71240878604,2028872.7182258754,30,0.0,1.3064221143722534,43,30,1.0,-0.019877600929745554,-0.36778352999292896
2024-12-16,2040501.702944472,34539.71240878604,2005961.990535686,30,0.0,1.299333930015564,43,30,1.0,-0.01110331960302402,-0.3748032315177132
2024-12-17,2036245.3532812765,34539.71240878604,2001705.6408724906,30,0.0,1.3027186393737793,43,30,1.0,-0.002085932913975741,-0.37610735003480167
2024-12-18,2044026.1241223516,34539.71240878604,2009486.4117135657,30,0.0,1.3093152046203613,43,30,1.0,0.0038211362047000375,-0.3737233712421735
2024-12-19,2074193.5688929723,34539.71240878604,2039653.8564841864,30,0.0,1.310500979423523,43,30,1.0,0.014758835229453648,-0.3644802576702789
2024-12-20,2093219.2318054473,34539.71240878604,2058679.5193966613,30,0.0,1.3046152591705322,43,30,1.0,0.009172559011755732,-0.3586509153306239
2024-12-23,2073908.858600203,34539.71240878604,2039369.146191417,30,0.0,1.3065518140792847,43,30,1.0,-0.00922520341483235,-0.36456749109661535
2024-12-24,2107911.6565376157,34539.71240878604,2073371.9441288295,30,0.0,1.3231993913650513,43,30,1.0,0.01639551217326063,-0.3541492496616043
2024-12-25,2102491.8413586863,34539.71240878604,2067952.1289499004,30,0.0,1.3238435983657837,43,30,1.0,-0.002571177573841843,-0.3558098466269234
2024-12-26,2133234.5614495687,34539.71240878604,2098694.8490407825,30,0.0,1.324458122253418,43,30,1.0,0.014622040136438974,-0.3463904723488034
2024-12-27,2121507.2620215397,34539.71240878604,2086967.5496127538,30,0.0,1.3223156929016113,43,30,1.0,-0.005497426133983185,-0.34998364244753344
2024-12-30,2118567.877054025,34539.71240878604,2084028.1646452388,30,0.0,1.328301191329956,43,30,1.0,-0.0013855172782740732,-0.35088425134208323
2024-12-31,2054402.1975756865,34539.71240878604,2019862.4851669006,30,0.0,1.3069968223571777,43,30,1.0,-0.030287289906219095,-0.37054420820437795
2025-01-02,1975410.5763814745,65623.77101476307,1909786.8053667115,30,1446845.353724418,1.268961787223816,42,30,1.0,-0.03844993024609622,-0.39474673949192096
2025-01-03,1940343.4126959138,65623.77101476307,1874719.6416811508,30,0.0,1.2539352178573608,42,30,1.0,-0.017751835544890238,-0.40549109583546894
2025-01-06,1932432.7408396413,65623.77101476307,1866808.9698248783,30,0.0,1.251879096031189,42,30,1.0,-0.004076944217457523,-0.40791487547452954
2025-01-07,1975861.0837686546,65623.77101476307,1910237.3127538916,30,0.0,1.2608938217163086,42,30,1.0,0.02247340464234937,-0.3946087068883529
2025-01-08,1981160.4407388978,65623.77101476307,1915536.6697241347,30,0.0,1.2586052417755127,42,30,1.0,0.002682049367628281,-0.39298501755349513
2025-01-09,1981652.0721705647,65623.77101476307,1916028.3011558016,30,0.0,1.2555029392242432,42,30,1.0,0.00024815326490346123,-0.39283438480375577
2025-01-10,1954858.978118678,65623.77101476307,1889235.207103915,30,0.0,1.239758849143982,42,30,1.0,-0.013520584379143497,-0.40104361873613104
2025-01-13,1944579.101125239,65623.77101476307,1878955.330110476,30,0.0,1.2364473342895508,42,30,1.0,-0.005258628427167844,-0.40419330778927887
2025-01-14,2011716.728975637,65623.77101476307,1946092.9579608738,30,0.0,1.2690082788467407,42,30,1.0,0.03452553193210206,-0.3836227648119974
2025-01-15,1997806.6179823293,65623.77101476307,1932182.8469675663,30,0.0,1.2608672380447388,42,30,1.0,-0.006914547556797657,-0.3878847345176324
2025-01-16,1993108.068341375,65623.77101476307,1927484.297326612,30,0.0,1.2623120546340942,42,30,1.0,-0.0023518540776982233,-0.38932434030077845
2025-01-17,2018199.1257386287,65623.77101476307,1952575.3547238656,30,0.0,1.266284704208374,42,30,1.0,0.012588909651112923,-0.3816365995946912
2025-01-20,2048934.4756032336,65623.77101476307,1983310.7045884705,30,0.0,1.2720441818237305,42,30,1.0,0.01522909680845097,-0.37221948350711576
2025-01-21,2062996.0581484735,65623.77101476307,1997372.2871337105,30,0.0,1.273017406463623,42,30,1.0,0.006862875661799883,-0.36791110387952464
2025-01-22,2061496.3939919898,65623.77101476307,1995872.6229772267,30,0.0,1.2611960172653198,42,30,1.0,-0.0007269350566910804,-0.36837059145705975
2025-01-23,2058162.768457224,65623.77101476307,1992538.9974424609,30,0.0,1.2634280920028687,42,30,1.0,-0.0016170901605655486,-0.3693919931587384
2025-01-24,2077490.9820848908,65623.77101476307,2011867.2110701278,30,0.0,1.27310049533844,42,30,1.0,0.00939100343465804,-0.36346995120056935
2025-01-27,2038317.917111239,65623.77101476307,1972694.146096476,30,0.0,1.2678591012954712,42,30,1.0,-0.01885594946570568,-0.37547232963413457
2025-02-05,2025727.7366979606,55909.69597752957,1969818.0407204311,30,1281843.9489174958,1.2605516910552979,40,30,1.0,-0.006176750107324547,-0.37932988098909404
2025-02-06,2078685.8614520752,55909.69597752957,2022776.1654745457,30,0.0,1.276412010192871,40,30,1.0,0.026142765286138125,-0.36310384774767246
2025-02-07,2112248.684838009,55909.69597752957,2056338.9888604796,30,0.0,1.2929764986038208,40,30,1.0,0.01614617389204187,-0.3528204117222341
2025-02-10,2122643.732754416,55909.69597752957,2066734.0367768863,30,0.0,1.2957533597946167,40,30,1.0,0.004921318209841319,-0.3496354350294051
2025-02-11,2105986.857545331,55909.69597752957,2050077.1615678016,30,0.0,1.2898012399673462,40,30,1.0,-0.007847230767958457,-0.35473899585403235
2025-02-12,2131481.7129884874,55909.69597752957,2075572.0170109577,30,0.0,1.3019977807998657,40,30,1.0,0.012105894845361176,-0.34692753399002907
2025-02-13,2086470.4223737146,55909.69597752957,2030560.726396185,30,0.0,1.29710853099823,40,30,1.0,-0.021117371235460314,-0.3607187076984192
2025-02-14,2090743.2703835496,55909.69597752957,2034833.57440602,30,0.0,1.3083586692810059,40,30,1.0,0.0020478833363828386,-0.3594095341926534
2025-02-17,2117446.098878967,55909.69597752957,2061536.4029014374,30,0.0,1.3111454248428345,40,30,1.0,0.012771930860032699,-0.35122795705376586
2025-02-18,2068060.6761663777,55909.69597752957,2012150.9801888482,30,0.0,1.299646258354187,40,30,1.0,-0.023323107369172424,-0.3663593370695182
2025-02-19,2110579.9769559964,55909.69597752957,2054670.2809784668,30,0.0,1.3087406158447266,40,30,1.0,0.02055998708337614,-0.3533316932241656
2025-02-20,2121376.843378307,55909.69597752957,2065467.1474007773,30,0.0,1.3050005435943604,40,30,1.0,0.005115592178545292,-0.35002360189191006
2025-02-21,2185104.8887714595,55909.69597752957,2129195.19279393,30,0.0,1.321455478668213,40,30,1.0,0.030040888582372416,-0.3304977333351732
2025-02-24,2175327.0397060625,55909.69597752957,2119417.343728533,30,0.0,1.3185590505599976,40,30,1.0,-0.00447477332353341,-0.33349360421809005
2025-02-25,2142670.8401529226,55909.69597752957,2086761.144175393,30,0.0,1.303921103477478,40,30,1.0,-0.015012087358392101,-0.34349925645649515
2025-02-26,2175995.7039091336,55909.69597752957,2120086.007931604,30,0.0,1.3153105974197388,40,30,1.0,0.01555295527979128,-0.3332887297510134
2025-02-27,2168532.497296154,55909.69597752957,2112622.8013186245,30,0.0,1.3180276155471802,40,30,1.0,-0.003429789222272883,-0.3355754088800812
2025-02-28,2085687.922213329,55909.69597752957,2029778.2262357995,30,0.0,1.2920963764190674,40,30,1.0,-0.03820305906695898,-0.36095846078017546
2025-03-03,2079398.7328267558,81260.08005566512,1998138.6527710906,30,1627361.965444065,1.2915716171264648,46,30,1.0,-0.003015402889181562,-0.362885428483846
2025-03-04,2104984.980090366,81260.08005566512,2023724.900034701,30,0.0,1.290492057800293,46,30,1.0,0.012304637326016055,-0.35504596474621963
2025-03-05,2113793.167188719,81260.08005566512,2032533.087133054,30,0.0,1.2962548732757568,46,30,1.0,0.004184441780660464,-0.3523471921344983
2025-03-06,2162148.448174969,81260.08005566512,2080888.3681193036,30,0.0,1.3140816688537598,46,30,1.0,0.022876070249844283,-0.33753144100425814
2025-03-07,2128569.8298500115,81260.08005566512,2047309.7497943463,30,0.0,1.3100193738937378,46,30,1.0,-0.015530209479048707,-0.34781971649874555
2025-03-10,2113655.7628106507,81260.08005566512,2032395.6827549858,30,0.0,1.3049672842025757,46,30,1.0,-0.0070066139387175985,-0.3523892919636822
2025-03-11,2108108.326678866,81260.08005566512,2026848.246623201,30,0.0,1.3091591596603394,46,30,1.0,-0.0026245693501234513,-0.3540889911788061
2025-03-12,2109386.671511659,81260.08005566512,2028126.5914559937,30,0.0,1.3044458627700806,46,30,1.0,0.0006063942808891554,-0.3536973144370935
2025-03-13,2062551.353951629,81260.08005566512,1981291.2738959638,30,0.0,1.2992476224899292,46,30,1.0,-0.022203286951873125,-0.368047358422413
2025-03-14,2123204.4347146265,81260.08005566512,2041944.3546589615,30,0.0,1.3307956457138062,46,30,1.0,0.029406822112231445,-0.34946363950818615
2025-03-17,2122878.517302462,81260.08005566512,2041618.437246797,30,0.0,1.3275504112243652,46,30,1.0,-0.00015350260523006032,-0.34956349853431856
2025-03-18,2143045.4258895526,81260.08005566512,2061785.3458338873,30,0.0,1.3311810493469238,46,30,1.0,0.009499793993259953,-0.3433844857646978
2025-03-19,2134705.3943166477,81260.08005566512,2053445.3142609827,30,0.0,1.3319947719573975,46,30,1.0,-0.0038916727905770054,-0.3459398184953181
2025-03-20,2117722.8080584095,81260.08005566512,2036462.7280027443,30,0.0,1.3203095197677612,46,30,1.0,-0.007955470719028468,-0.35114317511776105
2025-03-21,2067823.882070917,81260.08005566512,1986563.8020152517,30,0.0,1.3002839088439941,46,30,1.0,-0.023562538873178274,-0.36643188927717574
2025-03-24,2082105.8792889242,81260.08005566512,2000845.799233259,30,0.0,1.3069769144058228,46,30,1.0,0.006906776414490334,-0.36205597599306216
2025-03-25,2053864.6597124515,81260.08005566512,1972604.5796567863,30,0.0,1.3061299324035645,46,30,1.0,-0.013563776874842448,-0.3707089063933314
2025-03-26,2075172.6655304153,81260.08005566512,1993912.58547475,30,0.0,1.301831841468811,46,30,1.0,0.010374591001992783,-0.36418026867596553
2025-03-27,2093679.990543223,81260.08005566512,2012419.9104875578,30,0.0,1.3061662912368774,46,30,1.0,0.008918450652431575,-0.35850974177830985
2025-03-28,2095519.065669813,81260.08005566512,2014258.9856141477,30,0.0,1.3004400730133057,46,30,1.0,0.0008783936107221724,-0.3579462608341474
2025-03-31,2090955.2235837248,81260.08005566512,2009695.1435280596,30,0.0,1.2911862134933472,46,30,1.0,-0.002177905303204386,-0.3593445930776189
2025-04-01,2089728.0492478102,66255.4339452814,2023472.6153025287,25,2163897.5947465515,1.291309118270874,25,25,1.0,-0.0005868965160389372,-0.3597205915039232
2025-04-02,2100428.1907475996,66255.4339452814,2034172.7568023182,25,0.0,1.290216326713562,25,25,1.0,0.005120351188108385,-0.35644213607390896
2025-04-03,2058831.7715455082,66255.4339452814,1992576.3376002267,25,0.0,1.2826132774353027,25,25,1.0,-0.019803780669733873,-0.36918701485938366
