trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2013-11-01,SZ002508,buy,15800,15800,28.865666969299312,456077.5381149291,136.82326143447872,0.0,filled
2013-11-01,SZ300017,buy,13000,13000,35.09353396987915,456215.9416084289,136.86478248252865,0.0,filled
2013-11-01,SZ300058,buy,18100,18100,25.237754121780394,456803.34960422514,137.04100488126753,0.0,filled
2013-11-01,SZ300202,buy,28800,28800,15.863157376289365,456858.93243713374,137.0576797311401,0.0,filled
2013-11-01,SZ300273,buy,25800,25800,17.728892822265625,457405.4348144531,137.22163044433591,0.0,filled
2013-11-01,SZ300347,buy,300,300,28.111022087097165,8433.30662612915,5.0,0.0,filled
2013-11-01,SZ300349,buy,17300,17300,22.225257482528683,384496.9544477462,115.34908633432386,0.0,filled
2013-11-01,SZ300352,buy,39300,33700,11.63278262233734,392024.77437276836,117.6074323118305,0.0,partial_volume_or_cash
2013-12-02,SH600067,sell,63900,63900,7.002676307201385,447471.0160301685,134.24130480905055,447.4710160301685,filled
2013-12-02,SH600252,sell,35300,35300,13.274546333312989,468591.4855659485,140.57744566978454,468.59148556594846,filled
2013-12-02,SH600392,sell,2400,2400,22.702275381088256,54485.46091461182,16.345638274383543,54.48546091461182,filled
2013-12-02,SH600398,sell,88200,88200,6.594652256011963,581648.328980255,174.4944986940765,581.6483289802551,filled
2013-12-02,SH600566,sell,1500,1500,15.486554065704345,23229.83109855652,6.968949329566955,23.22983109855652,filled
2013-12-02,SH600658,sell,3300,3300,10.784142196655273,35587.6692489624,10.676300774688718,35.5876692489624,filled
2013-12-02,SZ000671,sell,40700,40700,9.953023959159852,405088.07513780595,121.52642254134177,405.08807513780596,filled
2013-12-02,SZ002456,sell,1200,1200,23.09865289878845,27718.38347854614,8.315515043563842,27.71838347854614,filled
2013-12-02,SZ300017,sell,600,600,38.417743446350094,23050.646067810056,6.915193820343016,23.050646067810057,filled
2013-12-02,SZ300202,sell,5500,5500,20.51145234489441,112812.98789691925,33.84389636907577,112.81298789691925,filled
2013-12-02,SZ300273,sell,2500,2500,20.506231435775756,51265.57858943939,15.379673576831816,51.26557858943939,filled
2013-12-02,SZ300347,sell,16200,16200,30.784922939300536,498715.75161666865,149.61472548500058,498.7157516166687,filled
2013-12-02,SZ300349,sell,500,500,23.87082345199585,11935.411725997925,5.0,11.935411725997925,filled
2013-12-02,SH600161,buy,23400,23400,20.467415046691894,478937.51209259033,143.6812536277771,0.0,filled
2013-12-02,SH600340,buy,3300,3300,21.17438771629333,69875.47946376799,20.962643839130394,0.0,filled
2013-12-02,SH600633,buy,100,100,17.030395339965818,1703.0395339965817,5.0,0.0,filled
2013-12-02,SH601633,buy,100,100,42.22650667953491,4222.6506679534905,5.0,0.0,filled
2013-12-02,SZ000156,buy,19600,19600,24.35723581123352,477401.821900177,143.22054657005307,0.0,filled
2013-12-02,SZ000921,buy,1200,1200,10.094234464645385,12113.081357574463,5.0,0.0,filled
2013-12-02,SZ002030,buy,41400,41400,11.561087196350096,478629.009928894,143.58870297866818,0.0,filled
2013-12-02,SZ002035,buy,2900,2900,10.182531826019286,29529.34229545593,8.858802688636779,0.0,filled
2013-12-02,SZ002153,buy,9900,9900,47.934303806304925,474549.6076824188,142.36488230472563,0.0,filled
2013-12-02,SZ002236,buy,100,100,41.38804164123535,4138.804164123535,5.0,0.0,filled
2013-12-02,SZ002305,buy,5800,5800,7.8907306337356555,45766.2376756668,13.729871302700039,0.0,filled
2013-12-02,SZ002353,buy,400,400,50.315524047851554,20126.20961914062,6.037862885742186,0.0,filled
2013-12-02,SZ002415,buy,800,800,23.748211791992183,18998.569433593748,5.699570830078124,0.0,filled
2013-12-02,SZ002467,buy,1000,1000,10.773641296386717,10773.641296386717,5.0,0.0,filled
2013-12-02,SZ002508,buy,500,500,29.332997465133662,14666.498732566832,5.0,0.0,filled
2013-12-02,SZ002653,buy,23900,23900,20.03564635276794,478851.9478311538,143.65558434934613,0.0,filled
2013-12-02,SZ300014,buy,2500,2500,18.01113240623474,45027.83101558685,13.508349304676054,0.0,filled
2013-12-02,SZ300058,buy,800,800,25.282193964004513,20225.75517120361,6.0677265513610825,0.0,filled
2013-12-02,SZ300228,buy,100,100,74.82859906005858,7482.859906005858,5.0,0.0,filled
2013-12-02,SZ300315,buy,22200,2000,21.53172597503662,43063.451950073235,12.91903558502197,0.0,partial_volume_or_cash
2013-12-02,SZ300352,buy,2700,100,13.132189123153685,1313.2189123153685,5.0,0.0,partial_volume_or_cash
2014-01-02,SH600340,sell,22600,22600,20.050394622802735,453138.9184753418,135.94167554260252,453.1389184753418,filled
2014-01-02,SH600566,sell,6400,6400,19.55840015602112,125173.76099853516,37.55212829956054,125.17376099853516,filled
2014-01-02,SH600633,sell,28100,28100,14.999134563446045,421475.6812328339,126.44270436985015,421.4756812328339,filled
2014-01-02,SH600658,sell,2300,2300,11.366140182495117,26142.12241973877,7.842636725921631,26.142122419738772,filled
2014-01-02,SZ000921,sell,6000,6000,11.535458647727966,69212.7518863678,20.763825565910338,69.2127518863678,filled
2014-01-02,SZ002030,sell,1500,1500,11.979045378684997,17968.568068027496,5.390570420408248,17.968568068027498,filled
2014-01-02,SZ002035,sell,100,100,10.187544719696044,1018.7544719696044,5.0,1.0187544719696044,filled
2014-01-02,SZ002305,sell,60700,60700,7.142431850910187,433545.6133502484,130.0636840050745,433.5456133502484,filled
2014-01-02,SZ002353,sell,500,500,52.63982762145996,26319.91381072998,7.895974143218994,26.319913810729982,filled
2014-01-02,SZ002410,sell,22900,22900,21.93869455718994,502396.10535964963,150.71883160789488,502.39610535964965,filled
2014-01-02,SZ002415,sell,20100,20100,22.144080167770387,445096.0113721848,133.52880341165542,445.0960113721848,filled
2014-01-02,SZ002456,sell,1000,1000,24.402441570281983,24402.441570281982,7.320732471084594,24.402441570281983,filled
2014-01-02,SZ002508,sell,16300,16300,31.31118486213684,510372.3132528305,153.11169397584914,510.37231325283057,filled
2014-01-02,SZ300017,sell,1000,1000,41.897090663909914,41897.09066390991,12.569127199172973,41.897090663909914,filled
2014-01-02,SZ300202,sell,700,700,21.096702919006347,14767.692043304443,5.0,14.767692043304443,filled
2014-01-02,SZ300228,sell,400,400,79.55212788391113,31820.85115356445,9.546255346069334,31.82085115356445,filled
2014-01-02,SZ300315,sell,2000,2000,18.052162158966066,36104.32431793213,10.831297295379638,36.10432431793213,filled
2014-01-02,SZ300349,sell,20000,20000,24.53652556800842,490730.51136016846,147.21915340805052,490.73051136016846,filled
2014-01-02,SH600161,buy,900,900,19.719063072204587,17747.156764984127,5.324147029495237,0.0,filled
2014-01-02,SH600252,buy,35700,35700,13.39880049228668,478337.1775746345,143.50115327239033,0.0,filled
2014-01-02,SH600392,buy,3800,3800,19.318835287094114,73411.57409095763,22.023472227287286,0.0,filled
2014-01-02,SH600398,buy,69100,69100,6.928769668102263,478777.9840658664,143.6333952197599,0.0,filled
2014-01-02,SH601633,buy,600,600,40.05238343429565,24031.43006057739,7.209429018173216,0.0,filled
2014-01-02,SZ000049,buy,10300,10300,46.35160314941406,477421.5124389648,143.22645373168942,0.0,filled
2014-01-02,SZ000156,buy,3500,3500,20.67893006134033,72376.25521469116,21.712876564407345,0.0,filled
2014-01-02,SZ002153,buy,300,300,46.89668045806884,14069.004137420652,5.0,0.0,filled
2014-01-02,SZ002236,buy,200,200,40.6894868812561,8137.8973762512205,5.0,0.0,filled
2014-01-02,SZ002467,buy,4200,4200,9.849199597358702,41366.63830890655,12.409991492671963,0.0,filled
2014-01-02,SZ002653,buy,600,600,19.515213720321654,11709.128232192992,5.0,0.0,filled
2014-01-02,SZ002701,buy,25600,25600,18.702915035247802,478794.6249023437,143.6383874707031,0.0,filled
2014-01-02,SZ300014,buy,600,600,17.68233752441406,10609.402514648436,5.0,0.0,filled
2014-01-02,SZ300058,buy,100,100,25.18498801422119,2518.498801422119,5.0,0.0,filled
2014-01-02,SZ300133,buy,15000,15000,31.881483804702754,478222.2570705413,143.46667712116238,0.0,filled
2014-01-02,SZ300146,buy,13100,13100,36.38389316940307,476629.00051918026,142.98870015575406,0.0,filled
2014-01-02,SZ300273,buy,800,800,19.887207427978513,15909.76594238281,5.0,0.0,filled
2014-01-02,SZ300303,buy,31600,31600,15.121775140762328,477848.09444808954,143.35442833442684,0.0,filled
2014-01-02,SZ300347,buy,15100,800,31.646752237319944,25317.401789855954,7.595220536956786,0.0,partial_volume_or_cash
2014-01-02,SZ300352,buy,1500,100,13.568817828178405,1356.8817828178405,5.0,0.0,partial_volume_or_cash
2014-02-07,SH600392,sell,24800,24800,18.550642747879028,460055.9401473999,138.01678204421995,460.0559401473999,filled
2014-02-07,SH600398,sell,8500,8500,8.545431610107421,72636.16868591309,21.790850605773922,72.63616868591309,filled
2014-02-07,SH600566,sell,1100,1100,22.19692377090454,24416.616147994995,7.3249848443984975,24.416616147994997,filled
2014-02-07,SH601633,sell,11900,11900,34.53666442108154,410986.3066108703,123.29589198326107,410.9863066108703,filled
2014-02-07,SZ000156,sell,23100,23100,26.54096214866638,613096.2256341934,183.92886769025802,613.0962256341934,filled
2014-02-07,SZ002030,sell,1600,1600,13.534705759048462,21655.529214477538,6.496658764343261,21.65552921447754,filled
2014-02-07,SZ002153,sell,10200,10200,63.6850457611084,649587.4667633057,194.8762400289917,649.5874667633058,filled
2014-02-07,SZ002467,sell,48600,48600,11.321467111587525,550223.3016231537,165.0669904869461,550.2233016231537,filled
2014-02-07,SZ002653,sell,24500,24500,22.106621097564698,541612.2168903351,162.4836650671005,541.612216890335,filled
2014-02-07,SZ002701,sell,25600,25600,20.015532669067383,512397.636328125,153.7192908984375,512.397636328125,filled
2014-02-07,SZ300017,sell,2800,2800,59.79417276763916,167423.68374938966,50.227105124816894,167.42368374938965,filled
2014-02-07,SZ300058,sell,2700,2700,31.644669479370116,85440.6075942993,25.63218227828979,85.44060759429931,filled
2014-02-07,SZ300133,sell,1900,1900,39.47993169021606,75011.87021141053,22.503561063423156,75.01187021141052,filled
2014-02-07,SZ300202,sell,1300,1300,24.324396600723265,31621.715580940243,9.486514674282072,31.621715580940243,filled
2014-02-07,SZ300273,sell,1900,1900,23.28744211578369,44246.14001998901,13.273842005996702,44.246140019989014,filled
2014-02-07,SZ300303,sell,4200,4200,18.86741283416748,79243.13390350342,23.772940171051022,79.24313390350342,filled
2014-02-07,SZ300352,sell,4900,4900,17.877305528640747,87598.79709033966,26.2796391271019,87.59879709033966,filled
2014-02-07,SH600161,buy,400,400,21.00063205718994,8400.252822875977,5.0,0.0,filled
2014-02-07,SH600182,buy,42000,42000,12.364713086128233,519317.9496173858,155.79538488521573,0.0,filled
2014-02-07,SH600252,buy,5500,5500,12.601678483009337,69309.23165655136,20.792769496965406,0.0,filled
2014-02-07,SH600633,buy,25600,25600,20.243085105895993,518222.97871093743,155.46689361328123,0.0,filled
2014-02-07,SH600658,buy,9600,9600,10.055414517402648,96531.97936706542,28.959593810119625,0.0,filled
2014-02-07,SH600983,buy,36000,36000,14.41582392311096,518969.66123199457,155.69089836959836,0.0,filled
2014-02-07,SZ000049,buy,1800,1800,42.87854814529418,77181.38666152953,23.154415998458855,0.0,filled
2014-02-07,SZ000921,buy,5400,5400,11.092146243095396,59897.58971271514,17.96927691381454,0.0,filled
2014-02-07,SZ002035,buy,10100,10100,9.115283507347106,92064.36342420577,27.61930902726173,0.0,filled
2014-02-07,SZ002219,buy,25300,25300,20.470259838104244,517897.57390403736,155.3692721712112,0.0,filled
2014-02-07,SZ002236,buy,2500,2500,36.50093056106567,91252.32640266418,27.375697920799254,0.0,filled
2014-02-07,SZ002353,buy,1300,1300,49.97445455932617,64966.79092712402,19.490037278137205,0.0,filled
2014-02-07,SZ002410,buy,15700,15700,33.00938250350952,518247.30530509946,155.47419159152983,0.0,filled
2014-02-07,SZ002415,buy,25100,25100,20.699744770050046,519563.5937282562,155.86907811847684,0.0,filled
2014-02-07,SZ002456,buy,5000,5000,21.081628423690795,105408.14211845398,31.622442635536192,0.0,filled
2014-02-07,SZ002508,buy,17500,17500,29.57326969337463,517532.21963405603,155.2596658902168,0.0,filled
2014-02-07,SZ300228,buy,600,600,77.83965612030029,46703.793672180174,14.011138101654051,0.0,filled
2014-02-07,SZ300267,buy,23300,3500,22.2408141002655,77842.84935092925,23.35285480527877,0.0,partial_volume_or_cash
2014-03-03,SH600182,sell,42000,42000,13.145654663085937,552117.4958496094,165.6352487548828,552.1174958496094,filled
2014-03-03,SH600252,sell,41200,41200,12.772921766281128,526244.3767707824,157.87331303123472,526.2443767707824,filled
2014-03-03,SH600398,sell,4300,4300,8.935881299972534,38424.2895898819,11.527286876964569,38.424289589881894,filled
2014-03-03,SH600566,sell,1900,1900,23.49376329803467,44638.15026626587,13.391445079879759,44.63815026626587,filled
2014-03-03,SH600658,sell,1000,1000,9.957678952217101,9957.678952217102,5.0,9.957678952217103,filled
2014-03-03,SH600983,sell,36000,36000,13.017515642166138,468630.56311798096,140.58916893539427,468.63056311798096,filled
2014-03-03,SZ000921,sell,46800,46800,10.209669751167297,477812.5443546295,143.34376330638884,477.81254435462955,filled
2014-03-03,SZ002035,sell,57000,57000,8.88417333984375,506397.88037109375,151.91936411132812,506.3978803710938,filled
2014-03-03,SZ002219,sell,4300,4300,23.955828998565675,103010.0646938324,30.90301940814972,103.0100646938324,filled
2014-03-03,SZ002415,sell,25100,25100,22.863374725341796,573870.7056060791,172.16121168182372,573.8707056060791,filled
2014-03-03,SZ002508,sell,17500,17500,27.208419176101685,476147.3355817795,142.84420067453382,476.1473355817795,filled
2014-03-03,SZ300273,sell,2800,2800,25.952249387741087,72666.29828567505,21.79988948570251,72.66629828567504,filled
2014-03-03,SZ300352,sell,5800,5800,21.639014373779297,125506.28336791992,37.65188501037598,125.50628336791993,filled
2014-03-03,SH600161,buy,1500,1500,19.268996068954465,28903.494103431698,8.67104823102951,0.0,filled
2014-03-03,SH600633,buy,3700,3700,17.206678853988645,63664.711759757985,19.099413527927393,0.0,filled
2014-03-03,SZ000049,buy,800,800,39.13411149597167,31307.28919677734,9.392186759033201,0.0,filled
2014-03-03,SZ000413,buy,77100,77100,6.544487988948822,504580.0239479542,151.37400718438624,0.0,filled
2014-03-03,SZ002030,buy,1600,1600,12.645347940444944,20232.55670471191,6.069767011413573,0.0,filled
2014-03-03,SZ002104,buy,43700,43700,11.53065556526184,503889.64820194244,151.1668944605827,0.0,filled
2014-03-03,SZ002236,buy,1800,1800,31.50435801696777,56707.84443054199,17.012353329162597,0.0,filled
2014-03-03,SZ002270,buy,58900,58900,8.571348888397216,504852.449526596,151.4557348579788,0.0,filled
2014-03-03,SZ002353,buy,500,500,46.52483376312255,23262.416881561276,6.9787250644683825,0.0,filled
2014-03-03,SZ002354,buy,9800,9800,51.08103259658813,500594.11944656365,150.17823583396907,0.0,filled
2014-03-03,SZ002410,buy,2100,2100,28.273717426300045,59374.8065952301,17.812441978569026,0.0,filled
2014-03-03,SZ002701,buy,26700,26700,18.90249147224426,504696.5223089218,151.40895669267653,0.0,filled
2014-03-03,SZ300017,buy,1100,1100,51.97782922363281,57175.61214599609,17.152683643798827,0.0,filled
2014-03-03,SZ300058,buy,2900,2900,26.17782212638855,75915.68416652679,22.774705249958032,0.0,filled
2014-03-03,SZ300133,buy,2200,2200,32.890928443908685,72360.04257659911,21.708012772979732,0.0,filled
2014-03-03,SZ300202,buy,2400,2400,21.25402660179138,51009.66384429931,15.302899153289793,0.0,filled
2014-03-03,SZ300228,buy,600,600,69.35752676391601,41614.51605834961,12.484354817504881,0.0,filled
2014-03-03,SZ300263,buy,27700,27700,18.169505189895627,503295.2937601089,150.98858812803266,0.0,filled
2014-03-03,SZ300267,buy,16500,14500,25.21162213516235,365568.52095985407,109.67055628795622,0.0,partial_volume_or_cash
2014-03-03,SZ300303,buy,1700,100,17.31261583137512,1731.261583137512,5.0,0.0,partial_volume_or_cash
2014-04-01,SH600161,sell,26200,26200,18.61025066757202,487588.56749038695,146.27657024711607,487.58856749038694,filled
2014-04-01,SH600398,sell,56300,56300,8.995468259811402,506444.8630273819,151.93345890821456,506.44486302738187,filled
2014-04-01,SH600658,sell,50600,50600,9.957817096710205,503865.5450935364,151.1596635280609,503.8655450935364,filled
2014-04-01,SZ000049,sell,12900,12900,35.046594806671145,452101.07300605776,135.63032190181733,452.1010730060578,filled
2014-04-01,SZ000413,sell,7500,7500,6.664676746845245,49985.07560133934,14.9955226804018,49.98507560133934,filled
2014-04-01,SZ002030,sell,39900,39900,10.981101945877075,438145.9676404953,131.44379029214858,438.1459676404953,filled
2014-04-01,SZ002104,sell,43700,43700,10.007981649398804,437348.79807872773,131.20463942361832,437.3487980787277,filled
2014-04-01,SZ002219,sell,1900,1900,24.2758059425354,46124.03129081726,13.837209387245176,46.12403129081726,filled
2014-04-01,SZ002236,sell,16000,16000,28.336166032791137,453378.6565246582,136.01359695739745,453.3786565246582,filled
2014-04-01,SZ002353,sell,10800,10800,39.800430725097655,429844.65183105465,128.95339554931638,429.84465183105465,filled
2014-04-01,SZ002410,sell,17800,17800,25.71368242263794,457703.5471229553,137.31106413688659,457.70354712295534,filled
2014-04-01,SZ002456,sell,24600,24600,20.954583675384523,515482.75841445924,154.64482752433776,515.4827584144592,filled
2014-04-01,SZ002701,sell,26700,26700,21.122477823257448,563970.1578809739,169.19104736429216,563.9701578809739,filled
2014-04-01,SZ300014,sell,27100,27100,16.982274026870726,460219.62612819666,138.065887838459,460.2196261281967,filled
2014-04-01,SZ300017,sell,900,900,52.49900788879395,47249.10709991455,14.174732129974364,47.24910709991455,filled
2014-04-01,SZ300058,sell,19200,19200,24.87565029144287,477612.4855957031,143.28374567871091,477.61248559570316,filled
2014-04-01,SZ300146,sell,13100,13100,29.972875310897827,392644.66657276155,117.79339997182845,392.64466657276154,filled
2014-04-01,SZ300202,sell,2900,2900,22.264069616317748,64565.80188732147,19.369740566196437,64.56580188732147,filled
2014-04-01,SZ300267,sell,2000,2000,28.969673812866212,57939.34762573242,17.381804287719724,57.939347625732424,filled
2014-04-01,SZ300303,sell,27500,27500,17.12354344367981,470897.4447011948,141.26923341035842,470.89744470119484,filled
2014-04-01,SH600323,buy,44400,44400,10.463880742073059,464596.3049480438,139.37889148441312,0.0,filled
2014-04-01,SH600566,buy,1500,1500,20.298304607391355,30447.456911087032,9.134237073326108,0.0,filled
2014-04-01,SH600633,buy,5100,5100,13.50859989452362,68893.85946207047,20.668157838621138,0.0,filled
2014-04-01,SH600835,buy,24800,24800,18.72624041557312,464410.7623062134,139.323228691864,0.0,filled
2014-04-01,SH600885,buy,20900,20900,22.242576343536374,464869.8455799102,139.46095367397305,0.0,filled
2014-04-01,SH600894,buy,36100,36100,12.870406262397765,464621.6660725593,139.38649982176779,0.0,filled
2014-04-01,SZ000062,buy,37800,37800,12.27551455593109,464014.45021419524,139.20433506425857,0.0,filled
2014-04-01,SZ000400,buy,23200,23200,20.03666398620605,464850.60447998036,139.4551813439941,0.0,filled
2014-04-01,SZ002185,buy,49000,49000,9.475901867866515,464319.19152545923,139.29575745763776,0.0,filled
2014-04-01,SZ002198,buy,45800,45800,10.15138804244995,464933.5723442077,139.4800717032623,0.0,filled
2014-04-01,SZ002268,buy,15600,15600,29.79020317649841,464727.16955337516,139.41815086601252,0.0,filled
2014-04-01,SZ002354,buy,3600,3600,34.67308525466918,124823.10691680906,37.44693207504272,0.0,filled
2014-04-01,SZ002400,buy,21800,21800,21.253789854049682,463332.6188182831,138.9997856454849,0.0,filled
2014-04-01,SZ002462,buy,26800,26800,17.32935236930847,464426.643497467,139.3279930492401,0.0,filled
2014-04-01,SZ002681,buy,21700,21700,21.37090552520752,463748.64989700314,139.12459496910094,0.0,filled
2014-04-01,SZ300005,buy,29900,29900,15.533223623275756,464443.3863359451,139.33301590078352,0.0,filled
2014-04-01,SZ300027,buy,19700,19700,23.578828329086303,464502.9180830002,139.35087542490004,0.0,filled
2014-04-01,SZ300124,buy,13500,13500,34.392359710693356,464296.8560943603,139.28905682830808,0.0,filled
2014-04-01,SZ300133,buy,4400,4400,23.553576509475704,103635.7366416931,31.09072099250793,0.0,filled
2014-04-01,SZ300228,buy,300,100,61.272178985595694,6127.217898559569,5.0,0.0,partial_volume_or_cash
2014-04-01,SZ300263,buy,4200,100,14.540189039230345,1454.0189039230345,5.0,0.0,partial_volume_or_cash
2014-05-05,SH600323,sell,44400,44400,10.494531317710877,465957.19050636294,139.78715715190887,465.95719050636296,filled
2014-05-05,SH600566,sell,1100,1100,21.137050638198854,23250.755702018738,6.975226710605621,23.25075570201874,filled
2014-05-05,SH600835,sell,24800,24800,16.22599104309082,402404.5778686523,120.72137336059568,402.4045778686523,filled
2014-05-05,SZ000400,sell,23200,23200,18.973082891464234,440175.5230819702,132.05265692459105,440.17552308197025,filled
2014-05-05,SZ000413,sell,69600,69600,7.76985365152359,540781.8141460419,162.23454424381254,540.7818141460418,filled
2014-05-05,SZ002185,sell,49000,49000,9.147921664237977,448248.1615476609,134.47444846429826,448.2481615476609,filled
2014-05-05,SZ002198,sell,6000,6000,11.569951898574828,69419.71139144897,20.82591341743469,69.41971139144897,filled
2014-05-05,SZ002219,sell,19100,19100,20.230742734909057,386407.186236763,115.92215587102889,386.40718623676304,filled
2014-05-05,SZ002268,sell,15600,15600,28.133735761642455,438886.2778816223,131.6658833644867,438.88627788162233,filled
2014-05-05,SZ002270,sell,58900,58900,7.5299776482582095,443515.6834824085,133.05470504472254,443.5156834824085,filled
2014-05-05,SZ002354,sell,13400,13400,37.51709089279175,502729.0179634094,150.81870538902282,502.72901796340943,filled
2014-05-05,SZ002400,sell,21800,21800,22.258362819671632,485232.3094688416,145.56969284065246,485.2323094688416,filled
2014-05-05,SZ002681,sell,21700,21700,28.069735799789427,609113.2668554306,182.73398005662915,609.1132668554305,filled
2014-05-05,SZ300005,sell,29900,29900,13.805683327674865,412789.93149747845,123.83697944924353,412.78993149747845,filled
2014-05-05,SZ300017,sell,700,700,56.86288381576538,39804.01867103577,11.94120560131073,39.80401867103577,filled
2014-05-05,SZ300027,sell,19700,19700,21.67813879966736,427059.33435344696,128.11780030603407,427.05933435344696,filled
2014-05-05,SZ300133,sell,19700,19700,25.94071575164795,511032.1003074646,153.30963009223936,511.0321003074646,filled
2014-05-05,SZ300228,sell,7300,7300,53.71001871871948,392083.13664665224,117.62494099399566,392.08313664665224,filled
2014-05-05,SZ300263,sell,27800,27800,13.345147696495056,370995.10596256255,111.29853178876876,370.99510596256255,filled
2014-05-05,SZ300267,sell,700,700,29.9875967502594,20991.31772518158,6.297395317554473,20.99131772518158,filled
2014-05-05,SZ300352,sell,23200,23200,17.090409725189208,396497.5056243896,118.94925168731687,396.49750562438965,filled
2014-05-05,SH600081,buy,43400,43400,10.637642128944396,461673.6683961868,138.50210051885603,0.0,filled
2014-05-05,SH600340,buy,18200,18200,25.23238720321655,459229.4470985412,137.76883412956235,0.0,filled
2014-05-05,SH600398,buy,52300,52300,8.816866797447204,461122.1335064888,138.33664005194663,0.0,filled
2014-05-05,SH600633,buy,1800,1800,12.737927762985228,22928.26997337341,6.8784809920120225,0.0,filled
2014-05-05,SH600885,buy,2500,2500,19.660114793777463,49150.28698444366,14.745086095333097,0.0,filled
2014-05-05,SH600894,buy,2400,2400,11.991819164276121,28780.36599426269,8.634109798278807,0.0,filled
2014-05-05,SZ000700,buy,40700,40700,11.330719233512877,461160.2728039741,138.34808184119223,0.0,filled
2014-05-05,SZ002065,buy,24900,24900,18.491027715682982,460426.59012050624,138.12797703615186,0.0,filled
2014-05-05,SZ002085,buy,24600,24600,18.75845911026001,461458.09411239624,138.43742823371886,0.0,filled
2014-05-05,SZ002180,buy,35000,35000,13.191895376205443,461716.3381671905,138.51490145015714,0.0,filled
2014-05-05,SZ002217,buy,64500,64500,7.156803565502166,461613.8299748897,138.48414899246688,0.0,filled
2014-05-05,SZ002271,buy,19200,19200,23.963572048187253,460100.58332519524,138.03017499755856,0.0,filled
2014-05-05,SZ002285,buy,52200,52200,8.843299491882323,461620.2334762573,138.48607004287717,0.0,filled
2014-05-05,SZ002360,buy,81700,81700,5.646016944408416,461279.5843581676,138.38387530745027,0.0,filled
2014-05-05,SZ002440,buy,24700,24700,18.625509979248044,460050.09648742666,138.015028946228,0.0,filled
2014-05-05,SZ002475,buy,16700,16700,27.633992570877073,461487.67593364714,138.44630278009413,0.0,filled
2014-05-05,SZ002504,buy,46300,46300,9.968126197814941,461524.2429588318,138.4572728876495,0.0,filled
2014-05-05,SZ300014,buy,31400,31400,14.694928508758544,461420.7551750183,138.42622655250548,0.0,filled
2014-05-05,SZ300025,buy,31400,31400,14.666150293350219,460517.1192111969,138.15513576335906,0.0,filled
2014-05-05,SZ300058,buy,17800,13000,25.888264364242552,336547.4367351532,100.96423102054595,0.0,partial_volume_or_cash
2014-06-03,SH600081,sell,9000,9000,13.569683944702149,122127.15550231934,36.638146650695795,122.12715550231934,filled
2014-06-03,SH600340,sell,500,500,26.373767297744752,13186.883648872375,5.0,13.186883648872376,filled
2014-06-03,SH600566,sell,21800,21800,21.538637632369994,469542.30038566585,140.86269011569973,469.54230038566584,filled
2014-06-03,SH600633,sell,1200,1200,13.31676138496399,15980.113661956788,5.0,15.980113661956787,filled
2014-06-03,SH600885,sell,1200,1200,20.98190389251709,25178.284671020505,7.553485401306151,25.178284671020506,filled
2014-06-03,SH600894,sell,38500,38500,10.629240300178528,409225.7515568733,122.76772546706198,409.2257515568733,filled
2014-06-03,SZ000062,sell,37800,37800,15.044587912559509,568685.4230947495,170.6056269284248,568.6854230947495,filled
2014-06-03,SZ000700,sell,40700,40700,11.487541563034057,467542.9416154861,140.26288248464581,467.54294161548614,filled
2014-06-03,SZ002180,sell,1300,1300,13.836710580825805,17987.723755073548,5.396317126522064,17.98772375507355,filled
2014-06-03,SZ002360,sell,81700,81700,5.454671513557434,445646.6626576424,133.6939987972927,445.6466626576424,filled
2014-06-03,SZ002440,sell,500,500,19.273957786560057,9636.97889328003,5.0,9.636978893280029,filled
2014-06-03,SZ002475,sell,1300,1300,30.271265510559083,39352.64516372681,11.805793549118043,39.35264516372681,filled
2014-06-03,SZ002504,sell,1000,1000,10.288295880317689,10288.295880317688,5.0,10.288295880317689,filled
2014-06-03,SZ300014,sell,31400,31400,16.014593765258788,502858.2442291259,150.85747326873775,502.85824422912594,filled
2014-06-03,SZ300017,sell,200,200,58.74189281845093,11748.378563690185,5.0,11.748378563690185,filled
2014-06-03,SZ300058,sell,13000,13000,26.822841699600218,348696.94209480286,104.60908262844085,348.69694209480286,filled
2014-06-03,SZ300273,sell,19400,19400,21.679337322235106,420579.1440513611,126.17374321540831,420.5791440513611,filled
2014-06-03,SZ300347,sell,800,800,32.00785802078247,25606.28641662598,7.681885924987793,25.60628641662598,filled
2014-06-03,SH600057,buy,74100,74100,6.306088740825652,467281.17569518083,140.18435270855423,0.0,filled
2014-06-03,SH600396,buy,98100,98100,4.76495545053482,467442.1296974658,140.23263890923974,0.0,filled
2014-06-03,SH600398,buy,500,500,8.848768555641174,4424.384277820587,5.0,0.0,filled
2014-06-03,SH600570,buy,16800,16800,27.71766189575195,465656.71984863275,139.6970159545898,0.0,filled
2014-06-03,SH600856,buy,50300,50300,9.287544219017027,467163.47421655647,140.14904226496694,0.0,filled
2014-06-03,SZ000156,buy,16300,16300,28.599644605636595,466174.2070718765,139.85226212156294,0.0,filled
2014-06-03,SZ000553,buy,39900,39900,11.700578392982482,466853.07788000104,140.0559233640003,0.0,filled
2014-06-03,SZ000600,buy,82000,82000,5.705821524143218,467877.3649797439,140.36320949392316,0.0,filled
2014-06-03,SZ002153,buy,10200,10200,45.60756609344482,465197.17415313714,139.55915224594114,0.0,filled
