trade_date,symbol,shares,available_shares,average_cost,close,market_value
2017-07-24,SH510050,157400,157400,3.3260075105548776,3.3274748037035033,523744.53410293144
2017-07-25,SH510050,157400,157400,3.3260075105548776,3.3065240364209254,520446.88333265367
2017-07-26,SH510050,157400,157400,3.3260075105548776,3.2991296479682513,519283.00659020274
2017-07-27,SH511880,4400,4400,116.29252280169378,116.27245757636699,511598.81333601475
2017-07-28,SH510900,436800,436800,1.1863557999999998,1.185,517608.0
2017-07-31,SH510050,157100,157100,3.30135215465751,3.30529163834548,519261.3163840749
2017-08-01,SH518880,189500,189500,2.740822,2.745,520177.5
2017-08-02,SH510900,426500,426500,1.2183654,1.223,521609.50000000006
2017-08-03,SZ159920,345500,345500,1.5004499999999998,1.493,515831.50000000006
2017-08-04,SZ159915,313900,313900,1.6484943999999997,1.636,513540.39999999997
2017-08-07,SZ159915,313900,313900,1.6484943999999997,1.651,518248.9
2017-08-08,SZ159915,313900,313900,1.6484943999999997,1.678,526724.2
2017-08-09,SZ159915,313900,313900,1.6484943999999997,1.675,525782.5
2017-08-10,SZ159915,313900,313900,1.6484943999999997,1.669,523899.10000000003
2017-08-11,SZ159915,313900,313900,1.6484943999999997,1.659,520760.10000000003
2017-08-14,SZ159915,313900,313900,1.6484943999999997,1.702,534257.7999999999
2017-08-15,SZ159915,313900,313900,1.6484943999999997,1.706,535513.4
2017-08-16,SZ159915,313900,313900,1.6484943999999997,1.735,544616.5
2017-08-17,SZ159915,313900,313900,1.6484943999999997,1.746,548069.4
2017-08-18,SZ159915,313900,313900,1.6484943999999997,1.733,543988.7000000001
2017-08-21,SZ159915,313900,313900,1.6484943999999997,1.737,545244.3
2017-08-22,SZ159915,313900,313900,1.6484943999999997,1.726,541791.4
2017-08-23,SZ159915,313900,313900,1.6484943999999997,1.717,538966.3
2017-08-24,SZ159915,313900,313900,1.6484943999999997,1.705,535199.5
2017-08-25,SH511880,4500,4500,116.64925882008873,116.6097169782426,524743.7264020917
2017-08-28,SH510050,156600,156600,3.4086029528110595,3.4359258343427284,538065.9856580712
2017-08-29,SZ159915,306500,306500,1.7535258999999999,1.743,534229.5
2017-08-30,SH510050,155600,155600,3.4369566120930313,3.4186722612864884,531945.4038561776
2017-08-31,SH510050,155600,155600,3.4369566120930313,3.4088130766829225,530411.3147318627
2017-09-01,SH510050,155600,155600,3.4369566120930313,3.4014186882302475,529260.7478886265
2017-09-04,SH510050,155600,155600,3.4369566120930313,3.4063482805320304,530027.7924507839
2017-09-05,SH510050,155600,155600,3.4369566120930313,3.428531445890054,533479.4929804924
2017-09-06,SH510050,155600,155600,3.4369566120930313,3.4063482805320304,530027.7924507839
2017-09-07,SZ159915,292500,292500,1.8135439,1.8,526500.0
2017-09-08,SZ159915,292500,292500,1.8135439,1.791,523867.5
2017-09-11,SZ159915,292500,292500,1.8135439,1.807,528547.5
2017-09-12,SZ159915,292500,292500,1.8135439,1.793,524452.5
2017-09-13,SZ159915,292500,292500,1.8135439,1.797,525622.5
2017-09-14,SZ159915,292500,292500,1.8135439,1.787,522697.5
2017-09-15,SZ159915,292500,292500,1.8135439,1.782,521235.0
2017-09-18,SH511880,4400,4400,116.91025737667803,116.87975237771737,514270.9104619564
2017-09-19,SZ159915,288100,288100,1.8075421,1.79,515699.0
2017-09-20,SZ159920,343200,343200,1.50045,1.496,513427.2
2017-09-21,SZ159920,343200,343200,1.50045,1.501,515143.19999999995
2017-09-22,SZ159920,343200,343200,1.50045,1.487,510338.4
2017-09-25,SZ159920,343200,343200,1.50045,1.474,505876.8
2017-09-26,SH511880,4200,4200,117.015112691989,117.00508526354953,491421.35810690804
2017-09-27,SH511880,4200,4200,117.015112691989,116.95837027883027,491225.1551710871
2017-09-28,SZ159920,336100,336100,1.4894467,1.486,499444.6
2017-09-29,SZ159920,336100,336100,1.4894467,1.483,498436.30000000005
2017-10-09,SH511880,4300,4300,117.15415995794488,117.11902425066967,503611.8042778796
2017-10-10,SH510900,419400,419400,1.2253675000000002,1.223,512926.2
2017-10-11,SH510900,419400,419400,1.2253675000000002,1.228,515023.2
2017-10-12,SH510900,419400,419400,1.2253675000000002,1.233,517120.2
2017-10-13,SH510900,419400,419400,1.2253675000000002,1.232,516700.8
2017-10-16,SH510900,419400,419400,1.2253675000000002,1.24,520056.0
2017-10-17,SH510900,419400,419400,1.2253675000000002,1.245,522153.00000000006
2017-10-18,SH510900,419400,419400,1.2253675000000002,1.252,525088.8
2017-10-19,SH510900,419400,419400,1.2253675000000002,1.245,522153.00000000006
2017-10-20,SH510900,419400,419400,1.2253675000000002,1.244,521733.6
2017-10-23,SH510900,419400,419400,1.2253675000000002,1.241,520475.4
2017-10-24,SH510900,419400,419400,1.2253675000000002,1.232,516700.8
2017-10-25,SH511880,4400,4400,117.37640763713664,117.33892649581155,516291.2765815708
2017-10-26,SH510300,118600,118600,4.364090919695032,4.393056657159213,521016.51953908266
2017-10-27,SH510050,149300,149300,3.485034556092898,3.540679670755617,528623.4748438137
2017-10-30,SH510050,149300,149300,3.485034556092898,3.525890893850268,526415.510451845
2017-10-31,SH510050,149300,149300,3.485034556092898,3.5135669130958105,524575.5401252045
2017-11-01,SH510050,149300,149300,3.485034556092898,3.502475330416799,522919.5668312281
2017-11-02,SH510050,149300,149300,3.485034556092898,3.5086373207940276,523839.5519945483
2017-11-03,SH510050,149300,149300,3.485034556092898,3.5135669130958105,524575.5401252045
2017-11-06,SH510050,149300,149300,3.485034556092898,3.503707728492244,523103.56386389205
2017-11-07,SH510300,118500,118500,4.411679519562835,4.454687036056106,527880.4137726485
2017-11-08,SH510300,118500,118500,4.411679519562835,4.444955923598702,526727.2769464462
2017-11-09,SH510050,148700,148700,3.539276339067107,3.5554684476609655,528698.1581671856
2017-11-10,SZ159920,337400,337400,1.5654695,1.567,528705.7999999999
2017-11-13,SH510050,146700,146700,3.6009147288105257,3.6084615649051326,529361.3115715829
2017-11-14,SZ159920,335800,335800,1.5764728000000001,1.572,527877.6
2017-11-15,SZ159920,335800,335800,1.5764728000000001,1.558,523176.4
2017-11-16,SZ159920,335800,335800,1.5764728000000001,1.563,524855.4
2017-11-17,SH510050,146600,146600,3.605845799989999,3.684870245582769,540201.9780024339
2017-11-20,SH510050,146600,146600,3.605845799989999,3.692264634035443,541285.9953495959
2017-11-21,SH510050,146600,146600,3.605845799989999,3.7538845378077297,550319.4732426131
2017-11-22,SH510050,146600,146600,3.605845799989999,3.779764897392091,554113.5339576806
2017-11-23,SH510050,146600,146600,3.605845799989999,3.6861026436582143,540382.6475602943
2017-11-24,SH510050,146600,146600,3.605845799989999,3.684870245582769,540201.9780024339
2017-11-27,SH510050,146600,146600,3.605845799989999,3.655292691772071,535865.9086137856
2017-11-28,SH510050,146600,146600,3.605845799989999,3.635574322564939,532975.1956880201
2017-11-29,SZ159920,333600,333600,1.6014803,1.596,532425.6
2017-11-30,SZ159920,333600,333600,1.6014803,1.571,524085.6
2017-12-01,SH511880,4400,4400,117.8391387025307,117.81177329236016,518371.8024863847
2017-12-04,SH511880,4400,4400,117.8391387025307,117.8436762087538,518512.17531851673
2017-12-05,SH511880,4400,4400,117.8391387025307,117.86760339604902,518617.4549426157
2017-12-06,SH511880,4400,4400,117.8391387025307,117.87330034540504,518642.5215197822
2017-12-07,SH511880,4400,4400,117.8391387025307,117.89722753270027,518747.80114388117
2017-12-08,SH511880,4400,4400,117.8391387025307,117.91203960102588,518812.9742445139
2017-12-11,SH511880,4400,4400,117.8391387025307,117.9131789908971,518817.98755994724
2017-12-12,SH511880,4400,4400,117.8391387025307,117.92457288960911,518868.12071428006
2017-12-13,SH511880,4400,4400,117.8391387025307,117.93824556806352,518928.2804994795
2017-12-14,SH511880,4400,4400,117.8391387025307,117.95989397561635,519023.53349271195
2017-12-15,SH511880,4400,4400,117.8391387025307,117.9929362818812,519168.9196402773
2017-12-18,SH511880,4400,4400,117.8391387025307,117.986099942654,519138.83974767756
2017-12-19,SH511880,4400,4400,117.8391387025307,117.99179689200999,519163.90632484393
2017-12-20,SH510050,145800,145800,3.604015378195133,3.6104667650886615,526406.0543499269
2017-12-21,SH510050,145800,145800,3.604015378195133,3.631808188943497,529517.6339479618
2017-12-22,SH510300,118600,118600,4.453860323991114,4.434143576423809,525889.4281638637
2017-12-25,SZ159920,336100,336100,1.5654694999999998,1.566,526332.6
2017-12-26,SZ159920,336100,336100,1.5654694999999998,1.568,527004.8
2017-12-27,SZ159920,336100,336100,1.5654694999999998,1.563,525324.2999999999
2017-12-28,SH518880,195200,195200,2.6988094,2.692,525478.4
2017-12-29,SH511880,4400,4400,118.15647174554995,118.17295988153103,519961.0234787365
2018-01-02,SH518880,193700,193700,2.7228166000000003,2.723,527445.1
2018-01-03,SH510900,416500,416500,1.2743821999999998,1.276,531454.0
2018-01-04,SH510900,416500,416500,1.2743821999999998,1.286,535619.0
2018-01-05,SH510900,416500,416500,1.2743821999999998,1.283,534369.5
2018-01-08,SH510900,416500,416500,1.2743821999999998,1.283,534369.5
2018-01-09,SH510900,416500,416500,1.2743821999999998,1.293,538534.5
2018-01-10,SH511880,4500,4500,118.35478820061472,118.33463372666245,532505.851769981
2018-01-11,SH511880,4500,4500,118.35478820061472,118.33463372666245,532505.851769981
2018-01-12,SH511880,4500,4500,118.35478820061472,118.3735770616211,532681.096777295
2018-01-15,SH511880,4500,4500,118.35478820061472,118.38537807221462,532734.2013249658
2018-01-16,SH510050,141300,141300,3.812470623066349,3.8464778053656676,543507.3138981689
2018-01-17,SH510900,408100,408100,1.3313993,1.336,545221.6
2018-01-18,SH510900,408100,408100,1.3313993,1.361,555424.1
2018-01-19,SH510900,408100,408100,1.3313993,1.368,558280.8
2018-01-22,SH510900,408100,408100,1.3313993,1.383,564402.3
2018-01-23,SH510900,408100,408100,1.3313993,1.41,575421.0
2018-01-24,SH510900,408100,408100,1.3313993,1.427,582358.7000000001
2018-01-25,SH510900,408100,408100,1.3313993,1.392,568075.2
2018-01-26,SH510900,408100,408100,1.3313993,1.439,587255.9
2018-01-29,SH510900,408100,408100,1.3313993,1.427,582358.7000000001
2018-01-30,SH510900,408100,408100,1.3313993,1.406,573788.6
2018-01-31,SH510900,408100,408100,1.3313993,1.396,569707.6
2018-02-01,SH510900,408100,408100,1.3313993,1.388,566442.7999999999
2018-02-02,SH511880,4700,4700,118.7042029071574,118.75120940061419,558130.6841828867
2018-02-05,SH510900,409200,409200,1.3694107000000002,1.391,569197.2
2018-02-06,SH510050,139900,139900,3.931767299348069,3.9042251875611047,546201.1037397985
2018-02-07,SH511880,4600,4600,118.73017291913017,118.67214262963752,545891.8560963325
2018-02-08,SH511880,4600,4600,118.73017291913017,118.69574465082458,546000.425393793
2018-02-09,SH511880,4600,4600,118.73017291913017,118.72878748048646,546152.4224102377
2018-02-12,SH511880,4600,4600,118.73017291913017,118.76891091650448,546336.9902159206
2018-02-13,SH511880,4600,4600,118.73017291913017,118.83499657582827,546640.9842488101
2018-02-14,SH511880,4600,4600,118.73017291913017,119.00257092625645,547411.8262607796
2018-02-22,SH511880,4600,4600,118.73017291913017,118.89872203303337,546934.1213519535
2018-02-23,SH511880,4600,4600,118.73017291913017,118.94002557011072,547124.1176225094
2018-02-26,SH511880,4600,4600,118.73017291913017,118.94828627752621,547162.1168766206
2018-02-27,SH511880,4600,4600,118.73017291913017,118.95536688388232,547194.6876658587
2018-02-28,SZ159949,833400,833400,0.6631989000000001,0.673,560878.2000000001
2018-03-01,SZ159949,833400,833400,0.6631989000000001,0.687,572545.8
2018-03-02,SZ159949,833400,833400,0.6631989000000001,0.677,564211.8
2018-03-05,SZ159949,833400,833400,0.6631989000000001,0.689,574212.6
2018-03-06,SZ159949,833400,833400,0.6631989000000001,0.688,573379.2
2018-03-07,SZ159949,833400,833400,0.6631989000000001,0.681,567545.4
2018-03-08,SZ159949,833400,833400,0.6631989000000001,0.682,568378.8
2018-03-09,SZ159949,833400,833400,0.6631989000000001,0.714,595047.6
2018-03-12,SZ159949,833400,833400,0.6631989000000001,0.726,605048.4
2018-03-13,SZ159949,833400,833400,0.6631989000000001,0.72,600048.0
2018-03-14,SZ159949,833400,833400,0.6631989000000001,0.71,591714.0
2018-03-15,SZ159949,833400,833400,0.6631989000000001,0.716,596714.4
2018-03-16,SZ159949,833400,833400,0.6631989000000001,0.704,586713.6
2018-03-19,SZ159949,833400,833400,0.6631989000000001,0.712,593380.7999999999
2018-03-20,SZ159949,833400,833400,0.6631989000000001,0.716,596714.4
2018-03-21,SZ159949,833400,833400,0.6631989000000001,0.694,578379.6
2018-03-22,SZ159920,360900,360900,1.6134838999999999,1.595,575635.5
2018-03-23,SH511880,4600,4600,119.31213727833807,119.31765790910383,548861.2263818777
2018-03-26,SH518880,201200,201200,2.7438228999999996,2.738,550885.6
2018-03-27,SH518880,201200,201200,2.7438228999999996,2.736,550483.2000000001
2018-03-28,SH518880,201200,201200,2.7438228999999996,2.721,547465.2000000001
2018-03-29,SH518880,201200,201200,2.7438228999999996,2.688,540825.6
2018-03-30,SH511880,4500,4500,119.37706230826997,119.36014154724054,537120.6369625825
2018-04-02,SZ159915,299600,299600,1.8055415000000001,1.788,535684.8
2018-04-03,SZ159915,299600,299600,1.8055415000000001,1.764,528494.4
2018-04-04,SZ159915,299600,299600,1.8055415000000001,1.732,518907.2
2018-04-09,SH518880,191600,191600,2.7078121,2.707,518661.19999999995
2018-04-10,SH511880,4300,4300,119.58010058369341,119.59144135487381,514243.1978259574
2018-04-11,SH511880,4300,4300,119.58010058369341,119.55013781779644,514065.59261652466
2018-04-12,SH511880,4300,4300,119.58010058369341,119.54895771673709,514060.51818196947
2018-04-13,SH511880,4300,4300,119.58010058369341,119.57728014216157,514182.30461129476
2018-04-16,SH511880,4300,4300,119.58010058369341,119.57728014216157,514182.30461129476
2018-04-17,SH511880,4300,4300,119.58010058369341,119.58200054639897,514202.6023495156
2018-04-18,SH518880,190800,190800,2.7268178,2.727,520311.6
2018-04-19,SH518880,190800,190800,2.7268178,2.734,521647.2
2018-04-20,SZ159920,335000,335000,1.5524656000000001,1.551,519585.0
2018-04-23,SZ159920,335000,335000,1.5524656000000001,1.548,518580.0
2018-04-24,SZ159920,335000,335000,1.5524656000000001,1.564,523940.0
2018-04-25,SZ159920,335000,335000,1.5524656000000001,1.547,518245.0
2018-04-26,SH511880,4300,4300,119.68870245194317,119.68112903538466,514628.85485215404
2018-04-27,SH511880,4300,4300,119.68870245194317,119.77671722119229,515039.88405112684
2018-05-02,SH511880,4300,4300,119.68870245194317,119.82628146568514,515253.0103024461
2018-05-03,SZ159920,333100,333100,1.5594677,1.558,518969.8
2018-05-04,SZ159915,301900,301900,1.720516,1.712,516852.8
2018-05-07,SH511880,4300,4300,119.89528209263563,119.8876467207715,515516.88089931745
2018-05-08,SZ159915,295800,295800,1.7515253,1.753,518537.39999999997
2018-05-09,SH510300,122000,122000,4.240441208656242,4.228243763339981,515845.73912747775
2018-05-10,SZ159915,295300,295300,1.7515253,1.762,520318.6
2018-05-11,SZ159949,745100,745100,0.6982094,0.685,510393.50000000006
2018-05-14,SZ159949,745100,745100,0.6982094,0.683,508903.30000000005
2018-05-15,SZ159920,314700,314700,1.6164848,1.604,504778.80000000005
2018-05-16,SZ159920,314700,314700,1.6164848,1.595,501946.5
2018-05-17,SH510900,395600,395600,1.280384,1.258,497664.8
2018-05-18,SZ159920,311800,311800,1.5954785,1.599,498568.2
2018-05-21,SH510300,116800,116800,4.289621583498905,4.280687096838772,499984.25291076856
2018-05-22,SZ159920,309000,309000,1.6184854000000002,1.614,498726.00000000006
2018-05-23,SZ159920,309000,309000,1.6184854000000002,1.589,491001.0
2018-05-24,SH511880,4000,4000,120.07825263153467,120.05168076802164,480206.7230720866
2018-05-25,SH511880,4000,4000,120.07825263153467,120.05640117225904,480225.60468903615
2018-05-28,SH511880,4000,4000,120.07825263153467,120.06466187967452,480258.64751869807
2018-05-29,SZ159920,306200,306200,1.5994796999999998,1.588,486245.60000000003
2018-05-30,SH511880,4000,4000,120.09241809261071,120.06230167755582,480249.2067102233
2018-05-31,SH511880,4000,4000,120.09241809261071,120.08944400192094,480357.7760076838
2018-06-01,SH518880,179700,179700,2.6778031,2.68,481596.0
2018-06-04,SH518880,179700,179700,2.6778031,2.665,478900.5
2018-06-05,SZ159920,296200,296200,1.6144842000000001,1.618,479251.60000000003
2018-06-06,SZ159920,296200,296200,1.6144842000000001,1.623,480732.6
2018-06-07,SH511880,4000,4000,120.23879452372995,120.20627400679693,480825.0960271877
2018-06-08,SZ159920,295700,295700,1.6304889999999999,1.612,476668.4
2018-06-11,SZ159920,295700,295700,1.6304889999999999,1.615,477555.5
2018-06-12,SZ159920,295700,295700,1.6304889999999999,1.621,479329.7
2018-06-13,SZ159920,295700,295700,1.6304889999999999,1.599,472824.3
2018-06-14,SH510050,141100,141100,3.3415626903753473,3.3581358124520757,473832.9631369879
2018-06-15,SH510050,141100,141100,3.3415626903753473,3.3619019460735173,474364.3645909733
2018-06-19,SH510050,141100,141100,3.3415626903753473,3.279047006401803,462673.5326032944
2018-06-20,SH511880,3800,3800,120.37100549377314,120.36676775086899,457393.7174533022
2018-06-21,SH511880,3800,3800,120.37100549377314,120.37974886252188,457443.04567758314
2018-06-22,SH511880,3800,3800,120.37100549377314,120.38564936781866,457465.4675977109
2018-06-25,SH511880,3800,3800,120.37100549377314,120.4045309847683,457537.21774211957
2018-06-26,SH511880,3800,3800,120.37100549377314,120.41869219748054,457591.03035042604
2018-06-27,SH511880,3800,3800,120.37100549377314,120.41397179324314,457573.0928143239
2018-06-28,SH511880,3800,3800,120.37100549377314,120.42813300595537,457626.9054226304
2018-06-29,SH511880,3800,3800,120.37100549377314,120.48477785680433,457842.1558558564
2018-07-02,SH511880,3800,3800,120.37100549377314,120.543782909772,458066.3750571336
2018-07-03,SH511880,3800,3800,120.37100549377314,120.6145889733332,458335.43809866614
2018-07-04,SH511880,3800,3800,120.37100549377314,120.73141897820919,458779.39211719495
2018-07-05,SH511880,3800,3800,120.37100549377314,120.817566355542,459106.75215105957
2018-07-06,SH518880,172500,172500,2.6788034,2.68,462300.0
2018-07-09,SH518880,172500,172500,2.6788034,2.677,461782.5
2018-07-10,SZ159949,794400,794400,0.5791737,0.583,463135.19999999995
2018-07-11,SZ159949,794400,794400,0.5791737,0.57,452807.99999999994
2018-07-12,SH511880,3700,3700,120.84318752964163,120.63111038816416,446335.1084362074
2018-07-13,SZ159949,765800,765800,0.5931778999999999,0.593,454119.39999999997
2018-07-16,SZ159915,295400,295400,1.5364608,1.542,455506.8
2018-07-17,SZ159915,295400,295400,1.5364608,1.543,455802.19999999995
2018-07-18,SZ159915,295400,295400,1.5364608,1.532,452552.8
2018-07-19,SH510050,145600,145600,3.1067366012734348,3.1058048598154904,452205.18758913537
2018-07-20,SH510050,145600,145600,3.1067366012734348,3.188659799487205,464268.866805337
2018-07-23,SH510050,145600,145600,3.1067366012734348,3.2250657578278066,469569.5743397286
2018-07-24,SH510050,145600,145600,3.1067366012734348,3.276536250654175,477063.6780952479
2018-07-25,SH510050,145600,145600,3.1067366012734348,3.275280872780361,476880.8950768205
2018-07-26,SH510900,383600,383600,1.24569815877193,1.228622807017544,471299.7087719299
2018-07-27,SH510900,383600,383600,1.24569815877193,1.2380175438596492,474903.52982456144
2018-07-30,SH510900,383600,383600,1.24569815877193,1.2432368421052633,476905.652631579
2018-07-31,SH510900,383600,383600,1.24569815877193,1.2411491228070177,476104.803508772
2018-08-01,SH510900,383600,383600,1.24569815877193,1.234885964912281,473702.256140351
2018-08-02,SH510900,383600,383600,1.24569815877193,1.2056578947368424,462490.36842105276
2018-08-03,SH511880,3800,3800,120.97067667932612,120.94737747207087,459600.0343938693
2018-08-06,SH511880,3800,3800,120.97067667932612,120.95209787630827,459617.9719299714
2018-08-07,SH511880,3800,3800,120.97067667932612,120.95327797736763,459622.456313997
2018-08-08,SH510900,378300,378300,1.2289913938596493,1.2244473684210528,463208.4394736843
2018-08-09,SH511880,3800,3800,121.00727078710591,120.96743919007987,459676.2689223035
2018-08-10,SH511880,3800,3800,121.00727078710591,120.99694171656371,459788.3785229421
2018-08-13,SH511880,3800,3800,121.00727078710591,121.0122830303353,459846.6755152741
2018-08-14,SH511880,3800,3800,121.00727078710591,121.01582333351337,459860.1286673508
2018-08-15,SH511880,3800,3800,121.00727078710591,121.03706515258172,459940.84757981054
2018-08-16,SH511880,3800,3800,121.00727078710591,121.0476860621159,459981.20703604043
2018-08-17,SH511880,3800,3800,121.00727078710591,121.07246818436232,460075.3791005768
2018-08-20,SH511880,3800,3800,121.00727078710591,121.08426919495587,460120.2229408323
2018-08-21,SH511880,3800,3800,121.00727078710591,121.0984304076681,460174.0355491388
2018-08-22,SH510050,146000,146000,3.150688008324595,3.1371893066608365,458029.6387724821
2018-08-23,SH510050,146000,146000,3.150688008324595,3.149743085398975,459862.49046825035
2018-08-24,SH511880,3700,3700,121.2091286074397,121.17277677440738,448339.2740653073
2018-08-27,SH510050,143900,143900,3.1820818705039944,3.2275765135754346,464448.26030350506
2018-08-28,SH510050,143900,143900,3.1820818705039944,3.213767356963482,462461.1226670451
2018-08-29,SH510900,371000,371000,1.2446539859649122,1.2432368421052633,461240.8684210527
2018-08-30,SH510900,371000,371000,1.2446539859649122,1.2359298245614037,458529.96491228073
2018-08-31,SH510900,371000,371000,1.2446539859649122,1.228622807017544,455819.0614035088
2018-09-03,SH510900,371000,371000,1.2446539859649122,1.218184210526316,451946.34210526326
2018-09-04,SH510050,142900,142900,3.1569667807604747,3.2012135782253432,457453.42032840155
2018-09-05,SH510050,142900,142900,3.1569667807604747,3.1221247721750705,446151.62994381756
2018-09-06,SH511880,3600,3600,121.29412137389602,121.25892415174016,436532.1269462646
2018-09-07,SH511880,3600,3600,121.29412137389602,121.24712314114663,436489.6433081279
2018-09-10,SH518880,168700,168700,2.6377911000000003,2.633,444187.1
2018-09-11,SH511880,3600,3600,121.34133957748286,121.27544556657111,436591.604039656
2018-09-12,SH518880,168300,168300,2.6417923,2.639,444143.69999999995
2018-09-13,SH511880,3600,3600,121.33779821221385,121.30612819411431,436702.0614988115
2018-09-14,SH511880,3600,3600,121.33779821221385,121.33091031636071,436791.27713889856
2018-09-17,SH518880,168200,168200,2.6457935,2.642,444384.39999999997
2018-09-18,SH511880,3600,3600,121.39564051160771,121.34979193331037,436859.2509599173
2018-09-19,SH511880,3600,3600,121.39564051160771,121.34979193331037,436859.2509599173
2018-09-20,SH510050,139400,139400,3.1908721519142262,3.1899151773610184,444674.17572412593
2018-09-21,SH518880,167800,167800,2.6547962000000003,2.657,445844.6
2018-09-25,SH510050,136000,136000,3.266217421144787,3.2639824719160364,443901.6161805809
2018-09-26,SH510050,136000,136000,3.266217421144787,3.311686831120963,450389.409032451
2018-09-27,SH510050,136000,136000,3.266217421144787,3.2991330523828246,448682.09512406413
2018-09-28,SH510050,136000,136000,3.266217421144787,3.338049766471054,453974.76824006333
2018-10-08,SH510050,136000,136000,3.266217421144787,3.1798721543705075,432462.612994389
2018-10-09,SH511880,3500,3500,121.60930288283824,121.582271842003,425537.9514470105
2018-10-10,SH511880,3500,3500,121.60930288283824,121.58817234729976,425558.60321554914
2018-10-11,SH511880,3500,3500,121.60930288283824,121.57873153882494,425525.5603858873
2018-10-12,SH518880,160200,160200,2.7008099999999997,2.702,432860.39999999997
2018-10-15,SH518880,160200,160200,2.7008099999999997,2.728,437025.60000000003
2018-10-16,SH518880,160200,160200,2.7008099999999997,2.727,436865.39999999997
2018-10-17,SH518880,160200,160200,2.7008099999999997,2.719,435583.8
2018-10-18,SH518880,160200,160200,2.7008099999999997,2.722,436064.4
2018-10-19,SH518880,160200,160200,2.7008099999999997,2.734,437986.8
2018-10-22,SH518880,160200,160200,2.7008099999999997,2.73,437346.0
2018-10-23,SH518880,160200,160200,2.7008099999999997,2.744,439588.80000000005
2018-10-24,SH518880,160200,160200,2.7008099999999997,2.745,439749.0
2018-10-25,SH518880,160200,160200,2.7008099999999997,2.759,441991.8
2018-10-26,SH518880,160200,160200,2.7008099999999997,2.757,441671.4
2018-10-29,SH518880,160200,160200,2.7008099999999997,2.753,441030.60000000003
2018-10-30,SH518880,160200,160200,2.7008099999999997,2.747,440069.39999999997
2018-10-31,SH518880,160200,160200,2.7008099999999997,2.724,436384.80000000005
2018-11-01,SZ159949,947700,947700,0.460138,0.459,434994.30000000005
2018-11-02,SZ159949,947700,947700,0.460138,0.485,459634.5
2018-11-05,SZ159949,947700,947700,0.460138,0.483,457739.1
2018-11-06,SZ159949,947700,947700,0.460138,0.481,455843.7
2018-11-07,SZ159915,354700,354700,1.2873861,1.282,454725.4
2018-11-08,SZ159915,354700,354700,1.2873861,1.265,448695.49999999994
2018-11-09,SH510900,365800,365800,1.217505492982456,1.1983508771929825,438356.750877193
2018-11-12,SZ159949,927800,927800,0.47314189999999995,0.493,457405.4
2018-11-13,SZ159949,927800,927800,0.47314189999999995,0.498,462044.4
2018-11-14,SZ159949,927800,927800,0.47314189999999995,0.495,459261.0
2018-11-15,SZ159949,927800,927800,0.47314189999999995,0.503,466683.4
2018-11-16,SZ159949,927800,927800,0.47314189999999995,0.502,465755.6
2018-11-19,SZ159949,927800,927800,0.47314189999999995,0.5,463900.0
2018-11-20,SZ159949,927800,927800,0.47314189999999995,0.484,449055.2
2018-11-21,SH511880,3600,3600,121.9469130384842,121.93512205874966,438966.4394114988
2018-11-22,SH511880,3600,3600,121.9469130384842,121.95636387781802,439042.9099601449
2018-11-23,SH511880,3600,3600,121.9469130384842,121.99176690959862,439170.3608745551
2018-11-26,SH511880,3600,3600,121.9469130384842,122.00120771807346,439204.3477850644
2018-11-27,SH518880,163300,163300,2.7268178,2.722,444502.6
2018-11-28,SH511880,3600,3600,122.03544717020954,121.96934498947091,439089.6419620953
2018-11-29,SH511880,3600,3600,122.03544717020954,121.98350620218316,439140.6223278594
2018-11-30,SH511880,3600,3600,122.03544717020954,121.99884751595474,439195.8510574371
2018-12-03,SZ159920,288200,288200,1.5369442896668932,1.5301733514615907,440995.95989123045
2018-12-04,SH510900,355100,355100,1.240477294736842,1.234885964912281,438508.00614035095
2018-12-05,SH510900,355100,355100,1.240477294736842,1.228622807017544,436283.9587719299
2018-12-06,SH510900,355100,355100,1.240477294736842,1.196263157894737,424793.0473684211
2018-12-07,SH518880,155500,155500,2.7398217000000002,2.738,425759.0
2018-12-10,SH518880,155500,155500,2.7398217000000002,2.767,430268.5
2018-12-11,SH518880,155500,155500,2.7398217000000002,2.763,429646.5
2018-12-12,SZ159915,333900,333900,1.2833849,1.276,426056.4
2018-12-13,SH511880,3400,3400,122.14640994863865,122.07673418587207,415060.89623196505
2018-12-14,SH511880,3400,3400,122.14640994863865,122.10269640917785,415149.1677912047
2018-12-17,SH511880,3400,3400,122.14640994863865,122.1192178240088,415205.3406016299
2018-12-18,SH511880,3400,3400,122.14640994863865,122.13809944095846,415269.53809925873
2018-12-19,SH518880,154100,154100,2.7658295,2.77,426857.0
2018-12-20,SH518880,154100,154100,2.7658295,2.77,426857.0
2018-12-21,SH518880,154100,154100,2.7658295,2.788,429630.8
2018-12-24,SH518880,154100,154100,2.7658295,2.798,431171.8
2018-12-25,SH518880,154100,154100,2.7658295,2.82,434562.0
2018-12-26,SH518880,154100,154100,2.7658295,2.819,434407.89999999997
2018-12-27,SH518880,154100,154100,2.7658295,2.809,432866.9
2018-12-28,SH518880,154100,154100,2.7658295,2.826,435486.60000000003
2019-01-02,SH518880,154100,154100,2.7658295,2.837,437181.7
2019-01-03,SH518880,154100,154100,2.7658295,2.868,441958.8
2019-01-04,SH518880,154100,154100,2.7658295,2.853,439647.30000000005
2019-01-07,SH518880,154100,154100,2.7658295,2.841,437798.10000000003
