order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
730,2014-08-27,SZ159915,sell,open,234900,234900,0,1.376,323222.39999999997,96.96671999999998,0.0,filled
731,2014-08-27,SH511880,buy,open,3000,3000,0,106.23196403179001,318695.89209537004,95.608767628611,0.0,filled
732,2014-08-28,SH511880,sell,open,3000,3000,0,106.24331591595784,318729.9477478735,95.61898432436205,0.0,filled
733,2014-08-28,SZ159915,buy,open,232800,232600,200,1.388,322848.8,96.85463999999999,0.0,partial_volume_or_cash
734,2014-08-29,SZ159915,sell,open,232600,232600,0,1.371,318894.6,95.66837999999998,0.0,filled
735,2014-08-29,SH511880,buy,open,3000,2900,100,106.29285141050825,308249.26909047394,92.47478072714217,0.0,partial_volume_or_cash
736,2014-09-01,SH511880,sell,open,2900,2900,0,106.35477077869629,308428.8352582193,92.52865057746577,0.0,filled
737,2014-09-01,SZ159915,buy,open,228600,228500,100,1.395,318757.5,95.62724999999999,0.0,partial_volume_or_cash
738,2014-09-10,SZ159915,sell,open,228500,228500,0,1.454,332239.0,99.67169999999999,0.0,filled
739,2014-09-10,SH510180,buy,open,56400,56400,0,5.882858830601668,331793.23804593406,99.53797141378021,0.0,filled
740,2014-09-11,SH510180,sell,open,56400,56400,0,5.874759437994141,331336.4323028695,99.40092969086085,0.0,filled
741,2014-09-11,SH510300,buy,open,129100,129000,100,2.5678338910613463,331250.57194691367,99.3751715840741,0.0,partial_volume_or_cash
742,2014-09-12,SH510300,sell,open,129000,129000,0,2.5533263549536547,329379.0997890215,98.81372993670644,0.0,filled
743,2014-09-12,SZ159915,buy,open,224300,224200,100,1.469,329349.80000000005,98.80494,0.0,partial_volume_or_cash
744,2014-09-17,SZ159915,sell,open,224200,224200,0,1.439,322623.8,96.78714,0.0,filled
745,2014-09-17,SH511880,buy,open,3000,3000,0,106.52298506227376,319568.9551868213,95.87068655604638,0.0,filled
746,2014-09-19,SH511880,sell,open,3000,3000,0,106.57664851470338,319729.94554411015,95.91898366323304,0.0,filled
747,2014-09-19,SZ159915,buy,open,221400,221200,200,1.457,322288.4,96.68652,0.0,partial_volume_or_cash
748,2014-09-23,SZ159915,sell,open,221200,221200,0,1.442,318970.39999999997,95.69111999999998,0.0,filled
749,2014-09-23,SH511880,buy,open,2900,2900,0,106.59522432515978,309126.15054296335,92.737845162889,0.0,filled
750,2014-09-24,SH511880,sell,open,2900,2900,0,106.60451223038798,309153.0854681251,92.74592564043753,0.0,filled
751,2014-09-24,SZ159915,buy,open,218600,218400,200,1.459,318645.60000000003,95.59368,0.0,partial_volume_or_cash
752,2014-10-10,SZ159915,sell,open,218400,218400,0,1.513,330439.19999999995,99.13175999999997,0.0,filled
753,2014-10-10,SH511880,buy,open,3000,3000,0,106.90069320822073,320702.0796246622,96.21062388739864,0.0,filled
754,2014-10-16,SH511880,sell,open,3000,3000,0,106.89966121875092,320698.9836562528,96.20969509687583,0.0,filled
755,2014-10-16,SZ159901,buy,open,106800,106800,0,3.090429540316504,330057.8749058026,99.01736247174077,0.0,filled
756,2014-10-17,SZ159901,sell,open,106800,106800,0,3.062615674453655,327087.35403165035,98.1262062094951,0.0,filled
757,2014-10-17,SH511880,buy,open,3000,3000,0,106.92442896602613,320773.2868980784,96.23198606942351,0.0,filled
758,2014-10-21,SH511880,sell,open,3000,3000,0,106.92236498708654,320767.09496125963,96.23012848837789,0.0,filled
759,2014-10-21,SZ159915,buy,open,218700,218500,200,1.495,326657.5,97.99725,0.0,partial_volume_or_cash
760,2014-10-22,SZ159915,sell,open,218500,218500,0,1.47,321195.0,96.35849999999999,0.0,filled
761,2014-10-22,SH511880,buy,open,3000,3000,0,106.93990880807314,320819.72642421944,96.24591792726582,0.0,filled
762,2014-10-30,SH511880,sell,open,3000,3000,0,107.07509942861701,321225.298285851,96.3675894857553,0.0,filled
763,2014-10-30,SH510180,buy,open,54400,54400,0,5.903719736502136,321162.3536657162,96.34870609971485,0.0,filled
764,2014-11-03,SH510180,sell,open,54400,54400,0,6.077927859874331,330639.2755771636,99.19178267314908,0.0,filled
765,2014-11-03,SH510050,buy,open,164800,164700,100,2.0073735422636174,330614.4224108178,99.18432672324533,0.0,partial_volume_or_cash
766,2014-11-04,SH510050,sell,open,164700,164700,0,1.98972371627654,327707.49607074616,98.31224882122383,0.0,filled
767,2014-11-04,SH510180,buy,open,54100,54100,0,6.0502757767993804,327319.9195248465,98.19597585745393,0.0,filled
768,2014-11-10,SH510180,sell,open,54100,54100,0,6.097284318026797,329863.0816052497,98.95892448157491,0.0,filled
769,2014-11-10,SZ159919,buy,open,377900,377700,200,0.8733333333333333,329858.0,98.95739999999999,0.0,partial_volume_or_cash
770,2014-11-11,SZ159919,sell,open,377700,377700,0,0.8943333333333332,337789.69999999995,101.33690999999997,0.0,filled
771,2014-11-11,SH511880,buy,open,3100,3100,0,107.16488251248964,332211.1357887179,99.66334073661535,0.0,filled
772,2014-11-12,SH511880,sell,open,3100,3100,0,107.18552230188565,332275.1191358455,99.68253574075365,0.0,filled
773,2014-11-12,SH510050,buy,open,164000,163900,100,2.0579697100932397,337301.23548428196,101.19037064528457,0.0,partial_volume_or_cash
774,2014-11-19,SH510050,sell,open,163900,163900,0,2.0301368949761103,332739.43708658445,99.82183112597532,0.0,filled
775,2014-11-19,SH510180,buy,open,53900,53900,0,6.169179734021671,332518.78766376805,99.7556362991304,0.0,filled
776,2014-11-20,SH510180,sell,open,53900,53900,0,6.130466817716739,330432.1614749322,99.12964844247966,0.0,filled
777,2014-11-20,SH511880,buy,open,3000,3000,0,107.23918575431529,321717.55726294586,96.51526717888375,0.0,filled
778,2014-11-24,SH511880,sell,open,3000,3000,0,107.13082685998623,321392.4805799587,96.4177441739876,0.0,filled
779,2014-11-24,SH510050,buy,open,158300,158200,100,2.0844186301358993,329755.0272874993,98.92650818624978,0.0,partial_volume_or_cash
780,2014-11-26,SH510050,sell,open,158200,158200,0,2.1495567123276462,340059.87189023365,102.01796156707009,0.0,filled
781,2014-11-26,SH510180,buy,open,51900,51900,0,6.542482855533516,339554.8602021895,101.86645806065684,0.0,filled
782,2014-11-27,SH510180,sell,open,51900,51900,0,6.672447645985787,346300.03282666235,103.8900098479987,0.0,filled
783,2014-11-27,SH510050,buy,open,157200,157100,100,2.205044708268764,346412.52366902283,103.92375710070684,0.0,partial_volume_or_cash
784,2014-11-28,SH510050,sell,open,157100,157100,0,2.232788706239323,350771.1057501976,105.23133172505928,0.0,filled
785,2014-11-28,SH510180,buy,open,52200,52200,0,6.711160562290719,350322.58135157556,105.09677440547266,0.0,filled
786,2014-12-01,SH510180,sell,open,52200,52200,0,6.929612018582835,361725.747370024,108.51772421100718,0.0,filled
787,2014-12-01,SH510050,buy,open,155200,155100,100,2.331702090308272,361646.994206813,108.49409826204389,0.0,partial_volume_or_cash
788,2014-12-08,SH510050,sell,open,155100,155100,0,2.6236171993898036,406923.02762535855,122.07690828760755,0.0,filled
789,2014-12-08,SH510650,buy,open,291000,290800,200,1.399,406829.2,122.04875999999999,0.0,partial_volume_or_cash
790,2014-12-18,SH510650,sell,open,290800,290800,0,1.537,446959.6,134.08787999999998,0.0,filled
791,2014-12-18,SH510230,buy,open,81200,81100,100,5.505,446455.5,133.93665,0.0,partial_volume_or_cash
792,2014-12-24,SH510230,sell,open,81100,81100,0,5.45,441995.0,132.5985,0.0,filled
793,2014-12-24,SH510050,buy,open,155600,155500,100,2.8419504008102887,441923.2873259999,132.57698619779995,0.0,partial_volume_or_cash
794,2014-12-25,SH510050,sell,open,155500,155500,0,2.7502745814293115,427667.69741225796,128.30030922367737,0.0,filled
795,2014-12-25,SH511880,buy,open,3900,3900,0,107.78098022596052,420345.82288124604,126.1037468643738,0.0,filled
796,2014-12-26,SH511880,sell,open,3900,3900,0,107.70770897360468,420060.06499705825,126.01801949911746,0.0,filled
797,2014-12-26,SH510650,buy,open,285300,285200,100,1.497,426944.4,128.08332,0.0,partial_volume_or_cash
798,2014-12-29,SH510650,sell,open,285200,285200,0,1.65,470580.0,141.17399999999998,0.0,filled
799,2014-12-29,SH510230,buy,open,79000,79000,0,5.95,470050.0,141.015,0.0,filled
800,2015-01-05,SH510230,sell,open,79000,79000,0,6.042,477318.0,143.19539999999998,0.0,filled
801,2015-01-05,SH510650,buy,open,282600,282400,200,1.69,477256.0,143.1768,0.0,partial_volume_or_cash
802,2015-01-07,SH510650,sell,open,282400,282400,0,1.656,467654.39999999997,140.29631999999998,0.0,filled
803,2015-01-07,SH510050,buy,open,150500,150400,100,3.106121511921262,467160.6753929578,140.14820261788734,0.0,partial_volume_or_cash
804,2015-01-08,SH510050,sell,open,150400,150400,0,3.1350717706731497,471514.7943092417,141.4544382927725,0.0,filled
805,2015-01-08,SH510650,buy,open,282600,282500,100,1.669,471492.5,141.44774999999998,0.0,partial_volume_or_cash
806,2015-01-12,SH510650,sell,open,282500,282500,0,1.63,460474.99999999994,138.14249999999998,0.0,filled
807,2015-01-12,SH510230,buy,open,78900,78800,100,5.835,459798.0,137.93939999999998,0.0,partial_volume_or_cash
808,2015-01-14,SH510230,sell,open,78800,78800,0,5.671,446874.80000000005,134.06244,0.0,filled
809,2015-01-14,SH511880,buy,open,4100,4100,0,107.83114406159437,442107.6906525369,132.63230719576106,0.0,filled
810,2015-01-16,SH511880,sell,open,4100,4100,0,107.90750411054984,442420.76685325435,132.7262300559763,0.0,filled
811,2015-01-16,SH510650,buy,open,265600,265400,200,1.684,446933.6,134.08007999999998,0.0,partial_volume_or_cash
812,2015-01-19,SH510650,sell,open,265400,265400,0,1.63,432602.0,129.7806,0.0,filled
813,2015-01-19,SZ159915,buy,open,274500,274400,100,1.576,432454.4,129.73632,0.0,partial_volume_or_cash
814,2015-02-02,SZ159915,sell,open,274400,274400,0,1.609,441509.6,132.45288,0.0,filled
815,2015-02-02,SH511880,buy,open,4000,4000,0,108.03656334822107,432146.2533928843,129.64387601786527,0.0,filled
816,2015-02-05,SH511880,sell,open,4000,4000,0,108.13013129553269,432520.52518213075,129.7561575546392,0.0,filled
817,2015-02-05,SZ159915,buy,open,262100,261900,200,1.685,441301.5,132.39045,0.0,partial_volume_or_cash
818,2015-02-09,SZ159915,sell,open,261900,261900,0,1.661,435015.9,130.50477,0.0,filled
819,2015-02-09,SH511880,buy,open,4000,4000,0,108.1484146875361,432593.6587501444,129.7780976250433,0.0,filled
820,2015-02-11,SH511880,sell,open,4000,4000,0,108.14949018118338,432597.96072473354,129.77938821742006,0.0,filled
821,2015-02-11,SZ159915,buy,open,258200,258000,200,1.684,434472.0,130.3416,0.0,partial_volume_or_cash
822,2015-02-25,SZ159915,sell,open,258000,258000,0,1.825,470850.0,141.255,0.0,filled
823,2015-02-25,SH511880,buy,open,4300,4300,0,108.40008020099498,466120.3448642784,139.8361034592835,0.0,filled
824,2015-02-27,SH511880,sell,open,4300,4300,0,108.43664698500183,466277.5820355079,139.88327461065236,0.0,filled
825,2015-02-27,SZ159915,buy,open,259800,259600,200,1.812,470395.2,141.11856,0.0,partial_volume_or_cash
826,2015-03-16,SZ159915,sell,open,259600,259600,0,2.005,520498.0,156.14939999999999,0.0,filled
827,2015-03-16,SH511880,buy,open,4700,4700,0,108.66034966363193,510703.6434190701,153.21109302572103,0.0,filled
828,2015-03-17,SH511880,sell,open,4700,4700,0,108.72057730787849,510986.7133470289,153.29601400410866,0.0,filled
829,2015-03-17,SZ159915,buy,open,252300,252200,100,2.063,520288.60000000003,156.08658,0.0,partial_volume_or_cash
830,2015-03-23,SZ159915,sell,open,252200,252200,0,2.13,537186.0,161.1558,0.0,filled
831,2015-03-23,SH510050,buy,open,167600,167500,100,3.2038286352088825,536641.2963974879,160.99238891924634,0.0,partial_volume_or_cash
832,2015-03-25,SH510050,sell,open,167500,167500,0,3.1724658548943374,531388.0306948015,159.41640920844043,0.0,filled
833,2015-03-25,SZ159915,buy,open,234300,234100,200,2.269,531172.9,159.35187,0.0,partial_volume_or_cash
834,2015-03-27,SZ159915,sell,open,234100,234100,0,2.18,510338.00000000006,153.1014,0.0,filled
835,2015-03-27,SH510180,buy,open,52700,52700,0,9.669933451310525,509605.4928840647,152.88164786521938,0.0,filled
836,2015-03-30,SH510180,sell,open,52700,52700,0,9.786072200225323,515726.00495187455,154.71780148556235,0.0,filled
837,2015-03-30,SZ159915,buy,open,233600,233400,200,2.21,515814.0,154.74419999999998,0.0,partial_volume_or_cash
838,2015-03-31,SZ159915,sell,open,233400,233400,0,2.19,511146.0,153.3438,0.0,filled
839,2015-03-31,SZ159919,buy,open,356900,356700,200,1.4323333333333332,510913.3,153.27398999999997,0.0,partial_volume_or_cash
840,2015-04-01,SZ159919,sell,open,356700,356700,0,1.4033333333333333,500569.0,150.17069999999998,0.0,filled
841,2015-04-01,SZ159915,buy,open,223400,223200,200,2.241,500191.2,150.05736,0.0,partial_volume_or_cash
842,2015-04-08,SZ159915,sell,open,223200,223200,0,2.439,544384.8,163.31544,0.0,filled
843,2015-04-08,SH511880,buy,open,4900,4900,0,108.92492110085792,533732.1133942038,160.11963401826114,0.0,filled
844,2015-04-09,SH511880,sell,open,4900,4900,0,108.94320449286134,533821.7020150205,160.14651060450615,0.0,filled
845,2015-04-09,SZ159915,buy,open,232000,231800,200,2.346,543802.8,163.14084,0.0,partial_volume_or_cash
846,2015-04-13,SZ159915,sell,open,231800,231800,0,2.435,564433.0,169.32989999999998,0.0,filled
847,2015-04-13,SH510050,buy,open,156500,156400,100,3.60671973617265,564090.9667374025,169.22729002122074,0.0,partial_volume_or_cash
848,2015-04-14,SH510050,sell,open,156400,156400,0,3.6079259969539788,564279.6259236023,169.28388777708065,0.0,filled
849,2015-04-14,SH510900,buy,open,403200,402900,300,1.4,564060.0,169.218,0.0,partial_volume_or_cash
850,2015-04-20,SH510900,sell,open,402900,402900,0,1.398,563254.2,168.97625999999997,0.0,filled
851,2015-04-20,SH510050,buy,open,145800,145700,100,3.863653282595651,562934.2832741863,168.8802849822559,0.0,partial_volume_or_cash
852,2015-04-24,SH510050,sell,open,145700,145700,0,3.8262591983744634,557485.9652031593,167.24578956094777,0.0,filled
853,2015-04-24,SH511880,buy,open,5100,5100,0,109.15937871596063,556712.8314513993,167.01384943541976,0.0,filled
854,2015-04-28,SH511880,sell,open,5100,5100,0,109.17551112066953,556795.1067154146,167.03853201462437,0.0,filled
855,2015-04-28,SH510180,buy,open,47000,47000,0,11.835091556079226,556249.3031357236,166.87479094071705,0.0,filled
856,2015-04-30,SH510180,sell,open,47000,47000,0,11.760430931776856,552740.2537935122,165.82207613805366,0.0,filled
857,2015-04-30,SZ159915,buy,open,203400,203300,100,2.72,552976.0,165.8928,0.0,partial_volume_or_cash
858,2015-05-20,SZ159915,sell,open,203300,203300,0,3.192,648933.6,194.68007999999998,0.0,filled
859,2015-05-20,SZ159902,buy,open,130000,129900,100,4.9926211515497645,648541.4875863144,194.5624462758943,0.0,partial_volume_or_cash
860,2015-05-21,SZ159902,sell,open,129900,129900,0,5.079750578710957,659859.6001745533,197.957880052366,0.0,filled
861,2015-05-21,SZ159915,buy,open,201800,201700,100,3.27,659559.0,197.86769999999999,0.0,partial_volume_or_cash
862,2015-05-22,SZ159915,sell,open,201700,201700,0,3.456,697075.2,209.12255999999996,0.0,filled
863,2015-05-22,SZ159902,buy,open,128300,128200,100,5.432467295893614,696442.3073335614,208.9326922000684,0.0,partial_volume_or_cash
864,2015-06-03,SZ159902,sell,open,128200,128200,0,5.810378064303605,744890.4678437222,223.46714035311663,0.0,filled
865,2015-06-03,SZ159915,buy,open,197500,197400,100,3.772,744592.7999999999,223.37783999999996,0.0,partial_volume_or_cash
866,2015-06-09,SZ159915,sell,open,197400,197400,0,3.475,685965.0,205.78949999999998,0.0,filled
867,2015-06-09,SH510180,buy,open,52600,52500,100,13.037957169839613,684492.7514165797,205.3478254249739,0.0,partial_volume_or_cash
868,2015-06-11,SH510180,sell,open,52500,52500,0,12.775262380627575,670701.2749829477,201.2103824948843,0.0,filled
869,2015-06-11,SZ159915,buy,open,183900,183800,100,3.652,671237.6,201.37127999999998,0.0,partial_volume_or_cash
870,2015-06-16,SZ159915,sell,open,183800,183800,0,3.45,634110.0,190.23299999999998,0.0,filled
871,2015-06-16,SZ159901,buy,open,100700,100700,0,6.294174830444613,633823.4054257725,190.14702162773173,0.0,filled
872,2015-06-17,SZ159901,sell,open,100700,100700,0,6.1726179351921635,621582.6260738509,186.47478782215526,0.0,filled
873,2015-06-17,SH511880,buy,open,5600,5600,0,109.623991971577,613894.3550408311,184.16830651224933,0.0,filled
874,2015-07-15,SH511880,sell,open,5600,5600,0,109.95309302763859,615737.3209547761,184.72119628643281,0.0,filled
875,2015-07-15,SH510050,buy,open,189100,189000,100,3.2942981938085305,622622.3586298123,186.78670758894367,0.0,partial_volume_or_cash
876,2015-07-17,SH510050,sell,open,189000,189000,0,3.324454713341747,628321.9408215901,188.49658224647703,0.0,filled
877,2015-07-17,SH511880,buy,open,5700,5700,0,109.99503727988174,626971.712495326,188.09151374859778,0.0,filled
878,2015-07-20,SH511880,sell,open,5700,5700,0,110.00256573541256,627014.6246918516,188.10438740755544,0.0,filled
879,2015-07-20,SZ159915,buy,open,235200,235100,100,2.67,627717.0,188.31509999999997,0.0,partial_volume_or_cash
880,2015-07-22,SZ159915,sell,open,235100,235100,0,2.715,638296.5,191.48895,0.0,filled
881,2015-07-22,SH510260,buy,open,429900,429600,300,1.485,637956.0,191.3868,0.0,partial_volume_or_cash
882,2015-07-23,SH510260,sell,open,429600,429600,0,1.516,651273.6,195.38207999999997,0.0,filled
883,2015-07-23,SZ159915,buy,open,237000,236800,200,2.748,650726.4,195.21792,0.0,partial_volume_or_cash
884,2015-07-24,SZ159915,sell,open,236800,236800,0,2.819,667539.2,200.26175999999998,0.0,filled
885,2015-07-24,SH511880,buy,open,6000,6000,0,110.03590603847762,660215.4362308658,198.0646308692597,0.0,filled
886,2015-08-13,SH511880,sell,open,6000,6000,0,110.17249373167965,661034.9623900779,198.31048871702336,0.0,filled
887,2015-08-13,SZ159901,buy,open,135700,135600,100,4.92305425772419,667566.1573474002,200.26984720422004,0.0,partial_volume_or_cash
888,2015-08-17,SZ159901,sell,open,135600,135600,0,4.975591559909571,674690.2155237378,202.40706465712134,0.0,filled
889,2015-08-17,SH510010,buy,open,594100,593700,400,1.136,674443.2,202.33295999999996,0.0,partial_volume_or_cash
890,2015-08-18,SH510010,sell,open,593700,593700,0,1.141,677411.7,203.22350999999998,0.0,filled
891,2015-08-18,SH510300,buy,open,157400,157300,100,4.303074071063647,676873.5513783117,203.06206541349349,0.0,partial_volume_or_cash
892,2015-08-19,SH510300,sell,open,157300,157300,0,3.973276423281396,624996.3813821636,187.49891441464908,0.0,filled
893,2015-08-19,SH511880,buy,open,5600,5600,0,110.21551347757006,617206.8754743923,185.1620626423177,0.0,filled
894,2015-09-14,SH511880,sell,open,5600,5600,0,110.40480035948785,618266.882013132,185.48006460393958,0.0,filled
895,2015-09-14,SH510050,buy,open,234700,234600,100,2.6658363267363065,625405.2022523375,187.62156067570123,0.0,partial_volume_or_cash
896,2015-09-16,SH510050,sell,open,234600,234600,0,2.616379634701832,613802.6623010498,184.14079869031494,0.0,filled
897,2015-09-16,SH511880,buy,open,5500,5500,0,110.41447980231318,607279.6389127225,182.18389167381673,0.0,filled
898,2015-09-17,SH511880,sell,open,5500,5500,0,110.4273857260803,607350.6214934416,182.20518644803246,0.0,filled
899,2015-09-17,SH510010,buy,open,639100,638800,300,0.96,613248.0,183.97439999999997,0.0,partial_volume_or_cash
900,2015-09-18,SH510010,sell,open,638800,50600,588200,0.939,47513.399999999994,14.254019999999997,0.0,partial_volume_or_cash
901,2015-09-18,SH511880,buy,open,5400,400,5000,110.43383868796387,44173.53547518555,13.252060642555664,0.0,partial_volume_or_cash
902,2015-09-21,SH510010,sell,open,588200,70200,518000,0.928,65145.600000000006,19.54368,0.0,partial_volume_or_cash
903,2015-09-21,SH511880,sell,open,400,400,0,110.44997109267277,44179.98843706911,13.25399653112073,0.0,filled
904,2015-09-21,SH510900,buy,open,593300,112500,480800,1.0,112500.0,33.75,0.0,partial_volume_or_cash
905,2015-09-22,SH510010,sell,open,518000,226500,291500,0.943,213589.5,64.07685,0.0,partial_volume_or_cash
906,2015-09-22,SH510900,sell,open,112500,112500,0,1.007,113287.49999999999,33.98624999999999,0.0,filled
907,2015-09-22,SZ159915,buy,open,306200,166200,140000,1.965,326583.0,97.97489999999999,0.0,partial_volume_or_cash
908,2015-09-23,SH510010,sell,open,291500,200100,91400,0.954,190895.4,57.26861999999999,0.0,partial_volume_or_cash
909,2015-09-23,SZ159915,buy,open,148400,101800,46600,1.874,190773.2,57.23196,0.0,partial_volume_or_cash
910,2015-09-24,SH510010,sell,open,91400,91400,0,0.954,87195.59999999999,26.158679999999997,0.0,filled
911,2015-09-24,SZ159915,buy,open,45100,45100,0,1.936,87313.59999999999,26.194079999999996,0.0,filled
912,2015-09-25,SZ159915,sell,open,313100,313100,0,1.924,602404.4,180.72132,0.0,filled
913,2015-09-25,SH511880,buy,open,5400,5400,0,110.47255645926523,596551.8048800323,178.96554146400968,0.0,filled
914,2015-09-30,SH511880,sell,open,5400,5400,0,110.52955762257002,596859.6111618781,179.05788334856342,0.0,filled
915,2015-09-30,SZ159915,buy,open,306800,306600,200,1.963,601855.8,180.55674,0.0,partial_volume_or_cash
916,2015-10-08,SZ159915,sell,open,306600,306600,0,2.035,623931.0,187.17929999999998,0.0,filled
917,2015-10-08,SH511880,buy,open,5600,5600,0,110.5489165082207,619073.9324460359,185.72217973381075,0.0,filled
918,2015-10-09,SH511880,sell,open,5600,5600,0,110.56074693834056,619140.1828547071,185.74205485641212,0.0,filled
919,2015-10-09,SZ159915,buy,open,302800,302600,200,2.06,623356.0,187.00679999999997,0.0,partial_volume_or_cash
920,2015-11-03,SZ159915,sell,open,302600,302600,0,2.303,696887.7999999999,209.06633999999997,0.0,filled
921,2015-11-03,SH511880,buy,open,6200,6200,0,110.77907214873437,686830.2473221531,206.0490741966459,0.0,filled
922,2015-11-05,SH511880,sell,open,6200,6200,0,110.78014764238164,686836.9153827662,206.05107461482984,0.0,filled
923,2015-11-05,SZ159915,buy,open,280200,280100,100,2.485,696048.5,208.81454999999997,0.0,partial_volume_or_cash
924,2015-11-06,SZ159915,sell,open,280100,280100,0,2.444,684564.4,205.36932,0.0,filled
925,2015-11-06,SH510050,buy,open,232500,232300,200,2.9444825672232233,684003.3003659548,205.2009901097864,0.0,partial_volume_or_cash
926,2015-11-09,SH510050,sell,open,232300,232300,0,3.0156519533216137,700535.9487566109,210.16078462698323,0.0,filled
927,2015-11-09,SZ159915,buy,open,277900,277700,200,2.521,700081.7,210.02450999999996,0.0,partial_volume_or_cash
928,2015-11-11,SZ159915,sell,open,277700,277700,0,2.603,722853.1000000001,216.85593,0.0,filled
929,2015-11-11,SZ159902,buy,open,175200,175100,100,4.125525888475731,722379.5830721005,216.71387492163015,0.0,partial_volume_or_cash
930,2015-11-12,SZ159902,sell,open,175100,175100,0,4.188511016544062,733408.2789968653,220.02248369905956,0.0,filled
931,2015-11-12,SZ159915,buy,open,274300,274200,100,2.674,733210.7999999999,219.96323999999996,0.0,partial_volume_or_cash
932,2015-11-19,SZ159915,sell,open,274200,274200,0,2.526,692629.2,207.78875999999997,0.0,filled
933,2015-11-19,SZ159902,buy,open,170500,170400,100,4.060441256138454,691899.1900459926,207.56975701379776,0.0,partial_volume_or_cash
934,2015-11-20,SZ159902,sell,open,170400,170400,0,4.188511016544062,713722.2772191082,214.11668316573244,0.0,filled
935,2015-11-20,SZ159915,buy,open,272100,271900,200,2.624,713465.6,214.03967999999998,0.0,partial_volume_or_cash
936,2015-11-27,SZ159915,sell,open,271900,271900,0,2.655,721894.5,216.56834999999998,0.0,filled
937,2015-11-27,SZ159902,buy,open,172000,171900,100,4.197958785754312,721629.1152711662,216.48873458134983,0.0,partial_volume_or_cash
938,2015-11-30,SZ159902,sell,open,171900,171900,0,3.9323714957328466,675974.6601164764,202.7923980349429,0.0,filled
939,2015-11-30,SH511880,buy,open,6000,6000,0,110.9565286005323,665739.1716031937,199.7217514809581,0.0,filled
940,2015-12-03,SH511880,sell,open,6000,6000,0,111.02213371301515,666132.8022780909,199.83984068342724,0.0,filled
941,2015-12-03,SH510900,buy,open,665900,665500,400,1.015,675482.4999999999,202.64474999999996,0.0,partial_volume_or_cash
942,2015-12-04,SH510900,sell,open,665500,665500,0,1.009,671489.4999999999,201.44684999999996,0.0,filled
943,2015-12-04,SH510050,buy,open,228700,228600,100,2.936038741753923,671178.4563649468,201.353536909484,0.0,partial_volume_or_cash
944,2015-12-07,SH510050,sell,open,228600,228600,0,2.891407092844763,660975.6614243129,198.29269842729383,0.0,filled
945,2015-12-07,SH511880,buy,open,5900,5900,0,111.05224753513845,655208.2604573169,196.56247813719506,0.0,filled
946,2015-12-16,SH511880,sell,open,5900,5900,0,111.1232301158576,655627.0576835598,196.68811730506792,0.0,filled
947,2015-12-16,SH510300,buy,open,168300,168200,100,3.927209450257844,660556.6295333693,198.16698886001078,0.0,partial_volume_or_cash
948,2015-12-18,SH510300,sell,open,168200,168200,0,3.9868871198565365,670594.4135598694,201.1783240679608,0.0,filled
949,2015-12-18,SZ159915,buy,open,251100,251000,100,2.67,670170.0,201.051,0.0,partial_volume_or_cash
950,2015-12-23,SZ159915,sell,open,251000,251000,0,2.658,667158.0,200.14739999999998,0.0,filled
951,2015-12-23,SH510300,buy,open,162200,162100,100,4.11252431901168,666640.1921117933,199.99205763353797,0.0,partial_volume_or_cash
952,2015-12-25,SH510300,sell,open,162100,162100,0,4.067504322647753,659342.4507012009,197.80273521036025,0.0,filled
953,2015-12-25,SH511880,buy,open,5900,5900,0,111.19528819022403,656052.2003223218,196.81566009669655,0.0,filled
954,2015-12-28,SH511880,sell,open,5900,5900,0,111.21894905046376,656191.7993977362,196.85753981932083,0.0,filled
955,2015-12-28,SH510300,buy,open,162100,162000,100,4.066457345988127,658766.0900500766,197.62982701502295,0.0,partial_volume_or_cash
956,2015-12-29,SH510300,sell,open,162000,162000,0,3.9481489834503676,639600.1353189596,191.88004059568786,0.0,filled
957,2015-12-29,SH510900,buy,open,639000,638600,400,1.001,639238.6,191.77157999999997,0.0,partial_volume_or_cash
958,2015-12-31,SH510900,sell,open,638600,638600,0,0.993,634129.8,190.23893999999999,0.0,filled
959,2015-12-31,SH511880,buy,open,5700,5600,100,111.25178906047876,623010.018738681,186.90300562160428,0.0,partial_volume_or_cash
960,2016-02-15,SH511880,sell,open,5600,5600,0,111.61404967050828,625038.6781548464,187.5116034464539,0.0,filled
961,2016-02-15,SH510900,buy,open,785000,784500,500,0.81,635445.0,190.63349999999997,0.0,partial_volume_or_cash
962,2016-02-16,SH510900,sell,open,784500,784500,0,0.82,643290.0,192.987,0.0,filled
963,2016-02-16,SH511880,buy,open,5700,5700,0,111.6251619591595,636263.4231672091,190.87902695016274,0.0,filled
964,2016-02-17,SH511880,sell,open,5700,5700,0,111.620717043699,636238.0871490843,190.8714261447253,0.0,filled
965,2016-02-17,SZ159915,buy,open,306300,306100,200,2.099,642503.9,192.75117,0.0,partial_volume_or_cash
966,2016-02-23,SZ159915,sell,open,306100,306100,0,2.14,655054.0,196.51619999999997,0.0,filled
967,2016-02-23,SH511880,buy,open,5800,5800,0,111.67516725808996,647715.9700969218,194.31479102907653,0.0,filled
968,2016-02-24,SH511880,sell,open,5800,5800,0,111.68850200447142,647793.3116259342,194.33799348778024,0.0,filled
969,2016-02-24,SZ159915,buy,open,311500,311300,200,2.102,654352.6,196.30577999999997,0.0,partial_volume_or_cash
