trade_date,symbol,shares,available_shares,average_cost,close,market_value
2021-02-08,SH600768,118400,118400,10.515533853097663,7.119564533233643,842956.4407348633
2021-02-08,SH600778,266500,266500,4.367820980890535,3.090667724609375,823662.9486083984
2021-02-08,SH603029,105800,105800,11.369620903712201,7.907054901123047,836566.4085388184
2021-02-08,SZ000007,347700,347700,2.5904554294824598,2.56032133102417,890223.7267971039
2021-02-08,SZ002633,152600,152600,7.4137366937812335,5.397593975067139,823672.8405952454
2021-02-08,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-08,SZ300478,104300,104300,11.043554267787934,7.069188117980957,737316.3207054138
2021-02-08,SZ300736,128400,128400,9.0226295660166,6.370755195617676,818004.9671173096
2021-02-09,SH600355,394700,394700,2.831806365229282,1.8803974390029907,742192.8691744804
2021-02-09,SH600766,211100,211100,5.288944685120833,3.1408767700195312,663039.086151123
2021-02-09,SH600768,118400,118400,10.515533853097663,7.050704002380371,834803.3538818359
2021-02-09,SH600778,266500,266500,4.367820980890535,3.0800466537475586,820832.4332237244
2021-02-09,SH603029,105800,105800,11.369620903712201,7.907054901123047,836566.4085388184
2021-02-09,SZ000007,347700,347700,2.5904554294824598,2.5204861164093018,876373.0226755142
2021-02-09,SZ002633,152600,152600,7.4137366937812335,5.502656936645508,839705.4485321045
2021-02-09,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-09,SZ300478,104300,104300,11.043554267787934,7.131425857543945,743807.7169418335
2021-02-09,SZ300736,128400,128400,9.0226295660166,6.480246543884277,832063.6562347412
2021-02-10,SH600355,394700,394700,2.831806365229282,1.8907103538513184,746263.3766651154
2021-02-10,SH600766,211100,211100,5.288944685120833,3.1692798137664795,669034.9686861038
2021-02-10,SH600768,118400,118400,10.515533853097663,6.918971061706543,819206.1737060547
2021-02-10,SH600778,266500,266500,4.367820980890535,3.090667724609375,823662.9486083984
2021-02-10,SH603029,105800,105800,11.369620903712201,7.995731830596924,845948.4276771545
2021-02-10,SZ000007,347700,347700,2.5904554294824598,2.5204861164093018,876373.0226755142
2021-02-10,SZ002633,152600,152600,7.4137366937812335,5.5289225578308105,843713.5823249817
2021-02-10,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-10,SZ300478,104300,104300,11.043554267787934,7.452989101409912,777346.7632770538
2021-02-10,SZ300736,128400,128400,9.0226295660166,6.601902961730957,847684.3402862549
2021-02-18,SH600355,394700,394700,2.831806365229282,1.990402340888977,785611.8039488792
2021-02-18,SH600766,211100,211100,5.288944685120833,3.491178274154663,736987.7336740494
2021-02-18,SH600768,118400,118400,10.515533853097663,7.260278701782227,859616.9982910156
2021-02-18,SH600778,266500,266500,4.367820980890535,3.2499804496765137,866119.7898387909
2021-02-18,SH603029,105800,105800,11.369620903712201,8.246984481811523,872530.9581756592
2021-02-18,SZ000007,347700,347700,2.5904554294824598,2.77036190032959,963254.8327445984
2021-02-18,SZ002633,152600,152600,7.4137366937812335,5.798145294189453,884796.9718933105
2021-02-18,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-18,SZ300478,104300,104300,11.043554267787934,7.971637725830078,831441.8148040771
2021-02-18,SZ300736,128400,128400,9.0226295660166,6.881713390350342,883611.9993209839
2021-02-19,SH600355,394700,394700,2.831806365229282,2.100407361984253,829030.7857751846
2021-02-19,SH600766,211100,211100,5.288944685120833,3.8391127586364746,810436.7033481598
2021-02-19,SH600768,118400,118400,10.515533853097663,7.990797996520996,946110.4827880859
2021-02-19,SH600778,266500,266500,4.367820980890535,3.4411556720733643,917067.9866075516
2021-02-19,SH603029,105800,105800,11.369620903712201,8.542574882507324,903804.4225692749
2021-02-19,SZ000007,347700,347700,2.5904554294824598,3.0504157543182373,1060629.557776451
2021-02-19,SZ002633,152600,152600,7.4137366937812335,6.067368507385254,925880.4342269897
2021-02-19,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-19,SZ300478,104300,104300,11.043554267787934,8.111673355102539,846047.5309371948
2021-02-19,SZ300736,128400,128400,9.0226295660166,7.189910888671875,923184.5581054688
2021-02-22,SH600355,394700,394700,2.831806365229282,2.170879364013672,856846.0849761963
2021-02-22,SH600766,211100,211100,5.288944685120833,4.220183372497559,890880.7099342346
2021-02-22,SH600768,118400,118400,10.515533853097663,8.400965690612793,994674.3377685547
2021-02-22,SH600778,266500,266500,4.367820980890535,3.539398670196533,943249.7456073761
2021-02-22,SH603029,105800,105800,11.369620903712201,8.749488830566406,925695.9182739258
2021-02-22,SZ000007,347700,347700,2.5904554294824598,3.359440803527832,1168077.5673866272
2021-02-22,SZ002633,152600,152600,7.4137366937812335,6.172430992126465,941912.9693984985
2021-02-22,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-22,SZ300478,104300,104300,11.043554267787934,8.272454261779785,862816.9795036316
2021-02-22,SZ300736,128400,128400,9.0226295660166,7.429168224334717,953905.2000045776
2021-02-23,SH600355,394700,394700,2.831806365229282,2.1399405002593994,844634.515452385
2021-02-23,SH600766,211100,211100,5.288944685120833,4.639124870300293,979319.2601203918
2021-02-23,SH600768,118400,118400,10.515533853097663,8.008761405944824,948237.3504638672
2021-02-23,SH600778,266500,266500,4.367820980890535,3.4889495372772217,929805.0516843796
2021-02-23,SH603029,105800,105800,11.369620903712201,8.542574882507324,903804.4225692749
2021-02-23,SZ000007,347700,347700,2.5904554294824598,3.2495920658111572,1129883.1612825394
2021-02-23,SZ002633,152600,152600,7.4137366937812335,6.100200176239014,930890.5468940735
2021-02-23,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-23,SZ300478,104300,104300,11.043554267787934,8.459168434143066,882291.2676811218
2021-02-23,SZ300736,128400,128400,9.0226295660166,7.319677352905273,939846.5721130371
2021-02-24,SH600355,394700,394700,2.831806365229282,2.170879364013672,856846.0849761963
2021-02-24,SH600766,211100,211100,5.288944685120833,5.100670337677002,1076751.508283615
2021-02-24,SH600768,118400,118400,10.515533853097663,7.829125881195068,926968.5043334961
2021-02-24,SH600778,266500,266500,4.367820980890535,3.539398670196533,943249.7456073761
2021-02-24,SH603029,105800,105800,11.369620903712201,8.549964904785156,904586.2869262695
2021-02-24,SZ000007,347700,347700,2.5904554294824598,3.3497838973999023,1164719.861125946
2021-02-24,SZ002633,152600,152600,7.4137366937812335,6.251227855682373,953937.3707771301
2021-02-24,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-24,SZ300478,104300,104300,11.043554267787934,8.79110336303711,916912.0807647705
2021-02-24,SZ300736,128400,128400,9.0226295660166,7.599488258361816,975774.2923736572
2021-02-25,SH600355,394700,394700,2.831806365229282,2.1399405002593994,844634.515452385
2021-02-25,SH600766,211100,211100,5.288944685120833,5.259253025054932,1110228.313589096
2021-02-25,SH600768,118400,118400,10.515533853097663,7.751283168792725,917751.9271850586
2021-02-25,SH600778,266500,266500,4.367820980890535,3.5101912021636963,935465.9553766251
2021-02-25,SH603029,105800,105800,11.369620903712201,8.468677520751953,895986.0816955566
2021-02-25,SZ000007,347700,347700,2.5904554294824598,3.690194606781006,1283080.6647777557
2021-02-25,SZ002633,152600,152600,7.4137366937812335,6.2315287590026855,950931.2886238098
2021-02-25,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-25,SZ300478,104300,104300,11.043554267787934,8.391743659973145,875258.863735199
2021-02-25,SZ300736,128400,128400,9.0226295660166,7.3805060386657715,947656.9753646851
2021-02-26,SH600355,394700,394700,2.831806365229282,2.1605663299560547,852775.5304336548
2021-02-26,SH600766,211100,211100,5.288944685120833,5.339727401733398,1127216.4545059204
2021-02-26,SH600768,118400,118400,10.515533853097663,7.739307880401611,916334.0530395508
2021-02-26,SH600778,266500,266500,4.367820980890535,3.56860613822937,951033.5358381271
2021-02-26,SH603029,105800,105800,11.369620903712201,8.5869140625,908495.5078125
2021-02-26,SZ000007,347700,347700,2.5904554294824598,4.059576034545898,1411514.587211609
2021-02-26,SZ002633,152600,152600,7.4137366937812335,6.3300251960754395,965961.8449211121
2021-02-26,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-02-26,SZ300478,104300,104300,11.043554267787934,8.511033058166504,887700.7479667664
2021-02-26,SZ300736,128400,128400,9.0226295660166,7.611653804779053,977336.3485336304
2021-03-01,SH600355,461200,394700,2.7378866457950006,2.189786434173584,1009929.5034408569
2021-03-01,SH600520,127800,0,7.04139458360672,7.06928014755249,903454.0028572083
2021-03-01,SH600766,211100,211100,5.288944685120833,4.840311527252197,1021789.7634029388
2021-03-01,SH600768,132600,118400,10.201317420475768,7.85906457901001,1042111.9631767273
2021-03-01,SH600778,266500,266500,4.367820980890535,3.6588830947875977,975092.3447608948
2021-03-01,SH603029,117200,105800,11.098166602104856,8.734708786010742,1023707.869720459
2021-03-01,SZ002633,156600,152600,7.388350347298712,6.467919826507568,1012876.2448310852
2021-03-01,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-01,SZ300478,118500,104300,10.737007932906735,8.702933311462402,1031297.5974082947
2021-03-01,SZ300736,129700,128400,9.009908694855508,8.049617767333984,1044035.4244232178
2021-03-02,SH600355,461200,461200,2.7378866457950006,2.18119215965271,1005965.8240318298
2021-03-02,SH600520,127800,127800,7.04139458360672,6.928321838378906,885439.5309448242
2021-03-02,SH600766,211100,211100,5.288944685120833,4.530247688293457,956335.2869987488
2021-03-02,SH600768,132600,132600,10.201317420475768,7.790204048156738,1032981.0567855835
2021-03-02,SH600778,266500,266500,4.367820980890535,3.600468397140503,959524.827837944
2021-03-02,SH603029,117200,117200,11.098166602104856,8.742098808288574,1024573.9803314209
2021-03-02,SZ002633,156600,156600,7.388350347298712,6.402255535125732,1002593.2168006897
2021-03-02,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-02,SZ300478,118500,118500,10.737007932906735,8.619949340820312,1021463.996887207
2021-03-02,SZ300736,129700,129700,9.009908694855508,7.891463756561279,1023522.8492259979
2021-03-03,SH600355,461200,461200,2.7378866457950006,2.200099229812622,1014685.7647895813
2021-03-03,SH600520,127800,127800,7.04139458360672,7.141895294189453,912734.2185974121
2021-03-03,SH600766,211100,211100,5.288944685120833,4.459240436553955,941345.6561565399
2021-03-03,SH600768,132600,132600,10.201317420475768,7.880022048950195,1044890.9236907959
2021-03-03,SH600778,266500,266500,4.367820980890535,3.640296697616577,970139.0699148178
2021-03-03,SH603029,117200,117200,11.098166602104856,8.934232711791992,1047092.0738220215
2021-03-03,SZ002633,156600,156600,7.388350347298712,6.421955108642578,1005678.1700134277
2021-03-03,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-03,SZ300478,118500,118500,10.737007932906735,8.562897682189941,1014703.375339508
2021-03-03,SZ300736,129700,129700,9.009908694855508,8.009065628051758,1038775.811958313
2021-03-04,SH600355,461200,461200,2.7378866457950006,2.2310383319854736,1028954.8787117004
2021-03-04,SH600520,127800,127800,7.04139458360672,7.129080772399902,911096.5227127075
2021-03-04,SH600766,211100,211100,5.288944685120833,4.53971529006958,958333.8977336884
2021-03-04,SH600768,132600,132600,10.201317420475768,7.7991862297058105,1034172.0940589905
2021-03-04,SH600778,266500,266500,4.367820980890535,3.709332227706909,988537.0386838913
2021-03-04,SH603029,117200,117200,11.098166602104856,8.860335350036621,1038431.303024292
2021-03-04,SZ002633,156600,156600,7.388350347298712,6.382556438446045,999508.3382606506
2021-03-04,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-04,SZ300478,118500,118500,10.737007932906735,8.412489891052246,996880.0520896912
2021-03-04,SZ300736,129700,129700,9.009908694855508,8.000954627990723,1037723.8152503967
2021-03-05,SH600355,461200,461200,2.7378866457950006,2.270571231842041,1047187.4521255493
2021-03-05,SH600520,127800,127800,7.04139458360672,7.201694965362549,920376.6165733337
2021-03-05,SH600766,211100,211100,5.288944685120833,4.430837631225586,935349.8239517212
2021-03-05,SH600768,132600,132600,10.201317420475768,7.85906457901001,1042111.9631767273
2021-03-05,SH600778,266500,266500,4.367820980890535,3.6907458305358887,983583.7638378143
2021-03-05,SH603029,117200,117200,11.098166602104856,8.92684268951416,1046225.9632110596
2021-03-05,SZ002633,156600,156600,7.388350347298712,6.579548358917236,1030357.2730064392
2021-03-05,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-05,SZ300478,118500,118500,10.737007932906735,8.542152404785156,1012245.059967041
2021-03-05,SZ300736,129700,129700,9.009908694855508,8.248323440551758,1069807.550239563
2021-03-08,SH600355,461200,461200,2.7378866457950006,2.2310383319854736,1028954.8787117004
2021-03-08,SH600520,127800,127800,7.04139458360672,7.17179536819458,916555.4480552673
2021-03-08,SH600766,211100,211100,5.288944685120833,4.5988874435424805,970825.1393318176
2021-03-08,SH600768,132600,132600,10.201317420475768,7.820143699645996,1036951.0545730591
2021-03-08,SH600778,266500,266500,4.367820980890535,3.669503927230835,977922.7966070175
2021-03-08,SH603029,117200,117200,11.098166602104856,8.978571891784668,1052288.625717163
2021-03-08,SZ002633,156600,156600,7.388350347298712,6.428521633148193,1006706.4877510071
2021-03-08,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-08,SZ300478,118500,118500,10.737007932906735,8.630322456359863,1022693.2110786438
2021-03-08,SZ300736,129700,129700,9.009908694855508,8.171274185180664,1059814.2618179321
2021-03-09,SH600355,461200,461200,2.7378866457950006,2.189786434173584,1009929.5034408569
2021-03-09,SH600520,127800,127800,7.04139458360672,6.898420810699463,881618.1796073914
2021-03-09,SH600766,211100,211100,5.288944685120833,4.250953197479248,897376.2199878693
2021-03-09,SH600768,132600,132600,10.201317420475768,7.658471584320068,1015513.3320808411
2021-03-09,SH600778,266500,266500,4.367820980890535,3.56860613822937,951033.5358381271
2021-03-09,SH603029,117200,117200,11.098166602104856,8.793828010559082,1030636.6428375244
2021-03-09,SZ002633,156600,156600,7.388350347298712,6.2971930503845215,986140.4316902161
2021-03-09,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-09,SZ300478,118500,118500,10.737007932906735,8.293200492858887,982744.2584037781
2021-03-09,SZ300736,129700,129700,9.009908694855508,7.911740303039551,1026152.7173042297
2021-03-10,SH600355,461200,461200,2.7378866457950006,2.0797815322875977,959195.24269104
2021-03-10,SH600520,127800,127800,7.04139458360672,6.800177574157715,869062.693977356
2021-03-10,SH600766,211100,211100,5.288944685120833,3.9905941486358643,842414.424777031
2021-03-10,SH600768,132600,132600,10.201317420475768,7.5686540603637695,1003603.5284042358
2021-03-10,SH600778,266500,266500,4.367820980890535,3.560640335083008,948910.6492996216
2021-03-10,SH603029,117200,117200,11.098166602104856,8.638642311096191,1012448.8788604736
2021-03-10,SZ002633,156600,156600,7.388350347298712,6.159297943115234,964546.0578918457
2021-03-10,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-10,SZ300478,118500,118500,10.737007932906735,7.779737949371338,921898.9470005035
2021-03-10,SZ300736,129700,129700,9.009908694855508,7.558935642242432,980393.9527988434
2021-03-11,SH600355,461200,461200,2.7378866457950006,2.1605663299560547,996453.1913757324
2021-03-11,SH600520,127800,127800,7.04139458360672,7.099179744720459,907275.1713752747
2021-03-11,SH600766,211100,211100,5.288944685120833,4.0994720458984375,865398.5488891602
2021-03-11,SH600768,132600,132600,10.201317420475768,7.841101169586182,1039730.0150871277
2021-03-11,SH600778,266500,266500,4.367820980890535,3.539398670196533,943249.7456073761
2021-03-11,SH603029,117200,117200,11.098166602104856,8.749488830566406,1025440.0909423828
2021-03-11,SZ002633,156600,156600,7.388350347298712,6.343157768249512,993338.5065078735
2021-03-11,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-11,SZ300478,118500,118500,10.737007932906735,8.16872501373291,967993.9141273499
2021-03-11,SZ300736,129700,129700,9.009908694855508,7.749531269073486,1005114.2055988312
2021-03-12,SH600355,461200,461200,2.7378866457950006,2.1502532958984375,991696.8200683594
2021-03-12,SH600520,127800,127800,7.04139458360672,6.971036434173584,890898.456287384
2021-03-12,SH600766,211100,211100,5.288944685120833,4.07106876373291,859402.6160240173
2021-03-12,SH600768,132600,132600,10.201317420475768,7.811161994934082,1035760.0805282593
2021-03-12,SH600778,266500,266500,4.367820980890535,3.5500195026397705,946080.1974534988
2021-03-12,SH603029,117200,117200,11.098166602104856,8.727319717407227,1022841.870880127
2021-03-12,SZ002633,156600,156600,7.388350347298712,6.290626525878906,985112.1139526367
2021-03-12,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-12,SZ300478,118500,118500,10.737007932906735,8.360624313354492,990733.9811325073
2021-03-12,SZ300736,129700,129700,9.009908694855508,7.640040397644043,990913.2395744324
2021-03-15,SH600355,461200,461200,2.7378866457950006,2.200099229812622,1014685.7647895813
2021-03-15,SH600520,127800,127800,7.04139458360672,7.000936031341553,894719.6248054504
2021-03-15,SH600766,211100,211100,5.288944685120833,4.179946422576904,882386.6898059845
2021-03-15,SH600768,132600,132600,10.201317420475768,7.820143699645996,1036951.0545730591
2021-03-15,SH600778,266500,266500,4.367820980890535,3.7597813606262207,1001981.7326068878
2021-03-15,SH603029,117200,117200,11.098166602104856,8.727319717407227,1022841.870880127
2021-03-15,SZ002633,156600,156600,7.388350347298712,6.277493476867676,983055.478477478
2021-03-15,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-15,SZ300478,118500,118500,10.737007932906735,8.619949340820312,1021463.996887207
2021-03-15,SZ300736,129700,129700,9.009908694855508,7.640040397644043,990913.2395744324
2021-03-16,SH600355,461200,461200,2.7378866457950006,2.2396323680877686,1032918.4481620789
2021-03-16,SH600520,127800,127800,7.04139458360672,7.082094669342041,905091.6987419128
2021-03-16,SH600766,211100,211100,5.288944685120833,4.179946422576904,882386.6898059845
2021-03-16,SH600768,132600,132600,10.201317420475768,7.990797996520996,1059579.814338684
2021-03-16,SH600778,266500,266500,4.367820980890535,3.969542980194092,1057883.2042217255
2021-03-16,SH603029,117200,117200,11.098166602104856,8.971181869506836,1051422.5151062012
2021-03-16,SZ002633,156600,156600,7.388350347298712,6.441654205322266,1008763.0485534668
2021-03-16,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-16,SZ300478,118500,118500,10.737007932906735,8.71849250793457,1033141.3621902466
2021-03-16,SZ300736,129700,129700,9.009908694855508,7.932015895843506,1028782.4616909027
2021-03-17,SH600355,461200,461200,2.7378866457950006,2.2310383319854736,1028954.8787117004
2021-03-17,SH600520,127800,127800,7.04139458360672,7.06928014755249,903454.0028572083
2021-03-17,SH600766,211100,211100,5.288944685120833,4.279356002807617,903372.052192688
2021-03-17,SH600768,132600,132600,10.201317420475768,7.99977970123291,1060770.788383484
2021-03-17,SH600778,266500,266500,4.367820980890535,3.9297149181365967,1047269.025683403
2021-03-17,SH603029,117200,117200,11.098166602104856,9.037690162658691,1059217.2870635986
2021-03-17,SZ002633,156600,156600,7.388350347298712,6.441654205322266,1008763.0485534668
2021-03-17,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-17,SZ300478,118500,118500,10.737007932906735,8.573270797729492,1015932.5895309448
2021-03-17,SZ300736,129700,129700,9.009908694855508,7.9198503494262695,1027204.5903205872
2021-03-18,SH600355,461200,461200,2.7378866457950006,2.2207252979278564,1024198.5074043274
2021-03-18,SH600520,127800,127800,7.04139458360672,6.911235809326172,883255.9364318848
2021-03-18,SH600766,211100,211100,5.288944685120833,4.710132122039795,994308.8909626007
2021-03-18,SH600768,132600,132600,10.201317420475768,8.119537353515625,1076650.6530761719
2021-03-18,SH600778,266500,266500,4.367820980890535,4.038578510284424,1076281.172990799
2021-03-18,SH603029,117200,117200,11.098166602104856,9.052469253540039,1060949.3965148926
2021-03-18,SZ002633,156600,156600,7.388350347298712,6.428521633148193,1006706.4877510071
2021-03-18,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-18,SZ300478,118500,118500,10.737007932906735,8.822222709655762,1045433.3910942078
2021-03-18,SZ300736,129700,129700,9.009908694855508,7.798193454742432,1011425.6910800934
2021-03-19,SH600355,461200,461200,2.7378866457950006,2.2310383319854736,1028954.8787117004
2021-03-19,SH600520,127800,127800,7.04139458360672,7.090637683868408,906183.4959983826
2021-03-19,SH600766,211100,211100,5.288944685120833,5.181145191192627,1093739.7498607635
2021-03-19,SH600768,132600,132600,10.201317420475768,8.149476051330566,1080620.524406433
2021-03-19,SH600778,266500,266500,4.367820980890535,3.8898868560791016,1036654.8471450806
2021-03-19,SH603029,117200,117200,11.098166602104856,9.08202838897705,1064413.7271881104
2021-03-19,SZ002633,156600,156600,7.388350347298712,6.461353778839111,1011848.0017662048
2021-03-19,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-19,SZ300478,118500,118500,10.737007932906735,8.749611854553223,1036829.0047645569
2021-03-19,SZ300736,129700,129700,9.009908694855508,7.741420745849609,1004062.2707366943
2021-03-22,SH600355,461200,461200,2.7378866457950006,2.260258197784424,1042431.0808181763
2021-03-22,SH600520,127800,127800,7.04139458360672,7.090637683868408,906183.4959983826
2021-03-22,SH600766,211100,211100,5.288944685120833,5.091202735900879,1074752.8975486755
2021-03-22,SH600768,132600,132600,10.201317420475768,8.119537353515625,1076650.6530761719
2021-03-22,SH600778,266500,266500,4.367820980890535,3.7597813606262207,1001981.7326068878
2021-03-22,SH603029,117200,117200,11.098166602104856,9.10419750213623,1067011.9472503662
2021-03-22,SZ002633,156600,156600,7.388350347298712,6.507318496704102,1019046.0765838623
2021-03-22,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-22,SZ300478,118500,118500,10.737007932906735,8.858528137207031,1049735.5842590332
2021-03-22,SZ300736,129700,129700,9.009908694855508,7.769806861877441,1007743.9499855042
2021-03-23,SH600355,461200,461200,2.7378866457950006,2.200099229812622,1014685.7647895813
2021-03-23,SH600520,127800,127800,7.04139458360672,7.000936031341553,894719.6248054504
2021-03-23,SH600766,211100,211100,5.288944685120833,4.691196918487549,990311.6694927216
2021-03-23,SH600768,132600,132600,10.201317420475768,7.889003753662109,1046081.8977355957
2021-03-23,SH600778,266500,266500,4.367820980890535,3.730574131011963,994198.0059146881
2021-03-23,SH603029,117200,117200,11.098166602104856,9.015521049499512,1056619.0670013428
2021-03-23,SZ002633,156600,156600,7.388350347298712,6.421955108642578,1005678.1700134277
2021-03-23,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-23,SZ300478,118500,118500,10.737007932906735,8.993376731872559,1065715.1427268982
2021-03-23,SZ300736,129700,129700,9.009908694855508,7.599488258361816,985653.6271095276
2021-03-24,SH600355,461200,461200,2.7378866457950006,2.18119215965271,1005965.8240318298
2021-03-24,SH600520,127800,127800,7.04139458360672,7.052193641662598,901270.34740448
2021-03-24,SH600766,211100,211100,5.288944685120833,5.159843444824219,1089242.9512023926
2021-03-24,SH600768,132600,132600,10.201317420475768,7.85906457901001,1042111.9631767273
2021-03-24,SH600778,266500,266500,4.367820980890535,3.7889885902404785,1009765.4592990875
2021-03-24,SH603029,117200,117200,11.098166602104856,9.118977546691895,1068744.16847229
2021-03-24,SZ002633,156600,156600,7.388350347298712,6.461353778839111,1011848.0017662048
2021-03-24,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-24,SZ300478,118500,118500,10.737007932906735,8.879274368286133,1052194.0126419067
2021-03-24,SZ300736,129700,129700,9.009908694855508,7.481886386871338,970400.6643772125
2021-03-25,SH600355,461200,461200,2.7378866457950006,2.2104122638702393,1019442.1360969543
2021-03-25,SH600520,127800,127800,7.04139458360672,7.060736656188965,902362.1446609497
2021-03-25,SH600766,211100,211100,5.288944685120833,4.949189186096191,1044773.837184906
2021-03-25,SH600768,132600,132600,10.201317420475768,7.820143699645996,1036951.0545730591
2021-03-25,SH600778,266500,266500,4.367820980890535,3.7889885902404785,1009765.4592990875
2021-03-25,SH603029,117200,117200,11.098166602104856,9.20765495300293,1079137.1604919434
2021-03-25,SZ002633,156600,156600,7.388350347298712,6.441654205322266,1008763.0485534668
2021-03-25,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-25,SZ300478,118500,118500,10.737007932906735,9.040055274963379,1071246.5500831604
2021-03-25,SZ300736,129700,129700,9.009908694855508,7.400782108306885,959881.439447403
2021-03-26,SH600355,461200,461200,2.7378866457950006,2.2207252979278564,1024198.5074043274
2021-03-26,SH600520,127800,127800,7.04139458360672,7.099179744720459,907275.1713752747
2021-03-26,SH600766,211100,211100,5.288944685120833,4.871081352233887,1028285.2734565735
2021-03-26,SH600768,132600,132600,10.201317420475768,7.850082874298096,1040920.9891319275
2021-03-26,SH600778,266500,266500,4.367820980890535,3.9509565830230713,1052929.9293756485
2021-03-26,SH603029,117200,117200,11.098166602104856,9.599311828613281,1125039.3463134766
2021-03-26,SZ002633,156600,156600,7.388350347298712,6.441654205322266,1008763.0485534668
2021-03-26,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-26,SZ300478,118500,118500,10.737007932906735,9.2993803024292,1101976.56583786
2021-03-26,SZ300736,129700,129700,9.009908694855508,7.481886386871338,970400.6643772125
2021-03-29,SH600355,461200,461200,2.7378866457950006,2.2310383319854736,1028954.8787117004
2021-03-29,SH600520,127800,127800,7.04139458360672,6.881335735321045,879434.7069740295
2021-03-29,SH600766,211100,211100,5.288944685120833,4.691196918487549,990311.6694927216
2021-03-29,SH600768,132600,132600,10.201317420475768,8.119537353515625,1076650.6530761719
2021-03-29,SH600778,266500,266500,4.367820980890535,4.150097370147705,1106000.9491443634
2021-03-29,SH603029,117200,117200,11.098166602104856,9.990970611572266,1170941.7556762695
2021-03-29,SZ002633,156600,156600,7.388350347298712,6.500751972198486,1018017.758846283
2021-03-29,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-29,SZ300478,118500,118500,10.737007932906735,9.429041862487793,1117341.4607048035
2021-03-29,SZ300736,129700,129700,9.009908694855508,7.489996910095215,971452.5992393494
2021-03-30,SH600355,461200,461200,2.7378866457950006,2.18119215965271,1005965.8240318298
2021-03-30,SH600520,127800,127800,7.04139458360672,6.838620185852051,873975.6597518921
2021-03-30,SH600766,211100,211100,5.288944685120833,4.579952239990234,966827.9178619385
2021-03-30,SH600768,132600,132600,10.201317420475768,8.221330642700195,1090148.443222046
2021-03-30,SH600778,266500,266500,4.367820980890535,4.099648475646973,1092556.3187599182
2021-03-30,SH603029,117200,117200,11.098166602104856,9.392398834228516,1100789.143371582
2021-03-30,SZ002633,156600,156600,7.388350347298712,6.2971930503845215,986140.4316902161
2021-03-30,SZ300362,766800,766800,2.489579826184403,1.4899998903274536,1142531.9159030914
2021-03-30,SZ300478,118500,118500,10.737007932906735,8.282827377319336,981515.0442123413
2021-03-30,SZ300736,129700,129700,9.009908694855508,7.14935827255249,927271.767950058
2021-03-31,SH600355,461200,461200,2.7378866457950006,2.2499454021453857,1037674.8194694519
2021-03-31,SH600520,127800,127800,7.04139458360672,6.838620185852051,873975.6597518921
2021-03-31,SH600766,211100,211100,5.288944685120833,4.340895652770996,916363.0722999573
2021-03-31,SH600768,132600,132600,10.201317420475768,8.200372695922852,1087369.4194793701
2021-03-31,SH600778,266500,266500,4.367820980890535,3.709332227706909,988537.0386838913
