date,equity,cash,market_value,positions,gross_traded,benchmark_value,daily_return,drawdown
2025-02-18,1131624.2479666693,387214.5492823654,744409.6986843038,8,0.0,1.299646258354187,-0.01473842095601563,-0.3122237913296415
2025-02-19,1146729.079481232,559589.1760760079,587139.9034052241,8,172599.00550079346,1.3087406158447266,0.013347921398559226,-0.3030434085565106
2025-02-20,1144062.4852557888,612886.199070255,531176.2861855337,8,53366.399313354494,1.3050005435943604,-0.002325391649307007,-0.3046641055941828
2025-02-21,1170464.1519763162,612886.199070255,557577.9529060613,8,0.0,1.321455478668213,0.023077119528680745,-0.2886177560463975
2025-02-24,1160194.5915475811,452128.24465599394,708066.3468915871,10,268854.38417663577,1.3185590505599976,-0.008773921363926518,-0.29485936791454004
2025-02-25,1152179.2665426903,551044.5696365003,601134.6969061899,8,99045.08358917228,1.303921103477478,-0.0069086040077114275,-0.2997309053113658
2025-02-26,1149105.6682151891,607669.058547736,541436.6096674532,8,56698.196566772465,1.3153105974197388,-0.002667638983579357,-0.30159897044735307
2025-02-27,1134610.0857300304,702259.8432323668,432350.24249766365,7,94713.91277123344,1.3180276155471802,-0.012614664504852269,-0.3104090651250031
2025-02-28,1116900.706663622,859114.4096364141,257786.2970272079,5,157058.7427696478,1.2920963764190674,-0.015608339189946308,-0.32117243433884424
2025-03-03,1114925.4776442721,867275.7853386396,247649.6923056324,4,218945.902775834,1.2915716171264648,-0.0017684911537483305,-0.3223729348836365
2025-03-04,1133816.9609648641,949907.5265021254,183909.43446273872,2,82739.30225641918,1.290492057800293,0.016944166851857956,-0.3108911088289701
2025-03-05,1134147.5205822543,1008685.7985438429,125461.72203841145,1,58854.78325995535,1.2962548732757568,0.0002915458392056536,-0.31069020199898945
2025-03-06,1135908.5674879223,1008685.7985438429,127222.76894407932,1,0.0,1.3140816688537598,0.0015527494207843162,-0.3096198766094025
2025-03-07,1129719.0012563963,1008685.7985438429,121033.20271255345,1,0.0,1.3100193738937378,-0.005449000393767833,-0.31338175817360736
2025-03-10,1126164.3236499887,493107.5609359357,633056.762714053,6,515423.61052474973,1.3049672842025757,-0.0031465148434737245,-0.31554221266331395
2025-03-11,1133130.9223253715,557282.6268893891,575848.2954359824,6,64258.60213623047,1.3091591596603394,0.006186129793921635,-0.31130806795238886
2025-03-12,1125542.7371573793,609735.8133655229,515806.92379185633,6,52521.46437982751,1.3044458627700806,-0.006696653509746242,-0.31591999919626945
2025-03-13,1120133.5904215025,662665.9146655229,457467.6757559796,6,52999.0,1.2992476224899292,-0.0048058119494759355,-0.3192075590385295
2025-03-14,1120008.433455032,905574.110475681,214434.32297935113,3,243224.38751392617,1.3307956457138062,-0.00011173396418129311,-0.3192836266767428
2025-03-17,1112620.4242673558,587778.389991855,524842.0342755007,6,317700.4103607178,1.3275504112243652,-0.006596387104769841,-0.323773895383738
2025-03-18,1114711.3601223403,587778.389991855,526932.9701304851,6,0.0,1.3311810493469238,0.0018792894767873936,-0.3225030707814037
2025-03-19,1109606.925364671,640811.5185313594,468795.40683331166,6,53102.161349258415,1.3319947719573975,-0.004579153797364177,-0.32560543341753756
2025-03-20,1109357.5970936825,844995.7761672987,264361.8209263839,4,204450.0426914381,1.3203095197677612,-0.00022469963487892208,-0.325756969630413
2025-03-21,1106383.073789189,844995.7761672987,261387.29762189055,4,0.0,1.3002839088439941,-0.002681302505419425,-0.3275648191570045
2025-03-24,1106486.2343430168,945414.3553665479,161071.87897646887,3,100549.29328051396,1.3069769144058228,9.324126179399705e-05,-0.3275021204522681
2025-03-25,1106582.2866587164,995581.5698155317,111000.71684318472,2,50232.516720720756,1.3061299324035645,8.680841452735066e-05,-0.32744374197757153
2025-03-26,1105262.441590264,995581.5698155317,109680.87177473228,2,0.0,1.301831841468811,-0.0011927220274216,-0.3282459146411951
2025-03-27,1104291.8336964136,1047362.8752465085,56928.95844990513,1,51848.708752354905,1.3061662912368774,-0.0008781696159455565,-0.3288358286683446
2025-03-28,1104516.1909951777,1047362.8752465085,57153.315748669294,1,0.0,1.3004400730133057,0.0002031684849221893,-0.32869946926052096
2025-03-31,1110943.0932777487,942969.9678654709,167973.12541227764,2,104361.59890136718,1.2911862134933472,0.00581874881958977,-0.32479334008969063
2025-04-01,1110448.391110259,942969.9678654709,167478.42324478825,2,0.0,1.291309118270874,-0.00044529928713987754,-0.32509400913402087
2025-04-02,1105922.0722246615,942969.9678654709,162952.10435919053,2,0.0,1.290216326713562,-0.004076118189582978,-0.32784500571964814
2025-04-03,1107483.5908342015,942969.9678654709,164513.62296873057,2,0.0,1.2826132774353027,0.0014119607961156078,-0.32689594921881104
2025-04-07,1095954.5474396897,942317.756060961,153636.7913787287,2,206293.37048395828,1.1922475099563599,-0.010410125702925876,-0.33390304699859186
2025-04-08,1097006.4084834214,942317.756060961,154688.6524224605,2,0.0,1.2126151323318481,0.0009597670324823504,-0.3332637491026642
2025-04-09,1095198.8797002635,1095198.8797002635,0.0,0,153080.12780544953,1.2245826721191406,-0.0016476920911125958,-0.33436232515012576
2025-04-10,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.2406357526779175,0.0,-0.33436232515012576
2025-04-11,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.245750904083252,0.0,-0.33436232515012576
2025-04-14,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.2486140727996826,0.0,-0.33436232515012576
2025-04-15,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.2493082284927368,0.0,-0.33436232515012576
2025-04-16,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.2531578540802002,0.0,-0.33436232515012576
2025-04-17,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.2529585361480713,0.0,-0.33436232515012576
2025-04-18,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.2530583143234253,0.0,-0.33436232515012576
2025-04-21,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.257163643836975,0.0,-0.33436232515012576
2025-04-22,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.256854772567749,0.0,-0.33436232515012576
2025-04-23,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.2578279972076416,0.0,-0.33436232515012576
2025-04-24,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.2569910287857056,0.0,-0.33436232515012576
2025-04-25,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.2578644752502441,0.0,-0.33436232515012576
2025-04-28,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.2560808658599854,0.0,-0.33436232515012576
2025-04-29,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.2539085149765015,0.0,-0.33436232515012576
2025-04-30,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.252410650253296,0.0,-0.33436232515012576
2025-05-06,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.2650223970413208,0.0,-0.33436232515012576
2025-05-07,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.2726919651031494,0.0,-0.33436232515012576
2025-05-08,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.279756784439087,0.0,-0.33436232515012576
2025-05-09,1095198.8797002635,1095198.8797002635,0.0,0,0.0,1.2775181531906128,0.0,-0.33436232515012576
2025-05-12,1092185.7918031537,784153.8017366171,308031.9900665367,3,310951.79242591857,1.2922823429107666,-0.0027511787611893546,-0.33619361338382026
2025-05-13,1092891.0108948767,784153.8017366171,308737.20915825956,3,0.0,1.294158935546875,0.0006456951711106829,-0.3357649968054297
2025-05-14,1091903.7852463766,887581.1842228163,204322.60102356036,3,103562.01310323333,1.309753656387329,-0.0009033157365725408,-0.33636501073659775
2025-05-15,1092794.0454835796,939307.2514722156,153486.79401136396,3,51793.39866766739,1.2977927923202515,0.0008153284650460613,-0.3358239302394507
2025-05-16,1092285.6740761208,939307.2514722156,152978.42260390517,3,0.0,1.291777491569519,-0.0004652033103217379,-0.33613290714573973
2025-05-19,1092308.8974342018,836543.636516493,255765.26091770874,4,102732.79511718749,1.2878116369247437,2.1261249352644285e-05,-0.33611879250194143
2025-05-20,1094398.9004872444,887800.1789816568,206598.7215055875,3,51323.26270668238,1.2947934865951538,0.00191338096572502,-0.3348485348360122
2025-05-21,1096233.4191650494,887800.1789816568,208433.24018339269,3,0.0,1.300842046737671,0.0016762797157310327,-0.33373355492706913
2025-05-22,1094063.95371474,887800.1789816568,206263.77473308326,3,0.0,1.3000082969665527,-0.001979017800754379,-0.33505210808191377
2025-05-23,1092042.7506035008,938699.7431646524,153343.00743884832,2,50965.81974866886,1.289512276649475,-0.001847426838601618,-0.33628055066371476
2025-05-26,1091015.3932911186,1040551.5284578085,50463.86483330999,1,101984.36496761412,1.2821515798568726,-0.0009407665696370415,-0.3369049557332683
2025-05-27,1091528.1550948024,1040551.5284578085,50976.62663699376,1,0.0,1.2752727270126343,0.0004699858561454384,-0.3365933104411827
2025-05-28,1091432.3094533985,1040551.5284578085,50880.780995589856,1,0.0,1.2742230892181396,-8.780867534796677e-05,-0.33665156330380985
2025-05-29,1091750.992085124,1040551.5284578085,51199.46362731547,1,0.0,1.281683325767517,0.00029198570444100014,-0.3364578750432313
2025-05-30,1092807.6614000055,1040551.5284578085,52256.13294219689,1,0.0,1.2755484580993652,0.0009678665946191156,-0.335815654786363
2025-06-03,1095158.1648773495,938482.5247679156,156675.64010943394,2,102038.39217224122,1.279461145401001,0.0021508848815470216,-0.33438707071968277
2025-06-04,1099134.9092998249,938482.5247679156,160652.38453190925,2,0.0,1.2850182056427002,0.003631205564650797,-0.3319700933469766
2025-06-05,1092920.2409997694,938482.5247679156,154437.71623185393,2,0.0,1.287947654724121,-0.005654145134935562,-0.33574723139367024
2025-06-06,1091812.5696017302,938482.5247679156,153330.04483381458,2,0.0,1.2867586612701416,-0.0010134970114799025,-0.33642044958952
2025-06-09,1091721.0773179517,630727.8123261489,460993.264991803,5,307662.41371765133,1.2905020713806152,-8.379852579631919e-05,-0.33647605657759305
2025-06-10,1091598.7444300784,734322.0757828205,357276.66864725796,4,103729.11130136343,1.2839319705963135,-0.00011205507561862227,-0.33655040780324796
2025-06-11,1092708.6547197811,734322.0757828205,358386.5789369606,4,0.0,1.293617606163025,0.0010167749783205338,-0.3358758288585253
2025-06-12,1097854.1497770147,734322.0757828205,363532.07399419433,4,0.0,1.2928104400634766,0.0047089359409833165,-0.3327485106797614
2025-06-13,1095630.4588930197,734322.0757828205,361308.3831101991,4,0.0,1.283503532409668,-0.0020254884352777225,-0.3341000208548014
2025-06-16,1093136.2015874898,529541.0537974738,563595.1477900161,6,204719.6061035156,1.286698818206787,-0.0022765498031608322,-0.3356159753212492
2025-06-17,1094510.2385826553,672925.8374863991,421584.40109625633,4,143571.4265434318,1.2855628728866577,0.0012569677897138476,-0.33478086600222756
2025-06-18,1095642.1251825723,726757.3642787166,368884.7609038556,4,53901.598870849615,1.2870874404907227,0.0010341489371381574,-0.33409293034183984
2025-06-19,1090194.0154469581,726757.3642787166,363436.65116824163,4,0.0,1.2764984369277954,-0.004972526713233449,-0.337404171034246
2025-06-20,1088336.2846338898,780642.8334151761,307693.45121871366,4,53955.61143132019,1.2776775360107422,-0.0017040368840280928,-0.33853325876600693
2025-06-23,1088008.7097080161,724713.7417753411,363294.96793267503,5,356492.27768326725,1.2814176082611084,-0.0003009868645368341,-0.3387323515664463
2025-06-24,1086225.7573887059,826011.266938743,260214.4904499628,3,101429.38336177214,1.2967398166656494,-0.001638729822106666,-0.3398159905823287
2025-06-25,1086537.25620788,877359.9327398892,209177.32346799073,3,51415.50595889282,1.3153537511825562,0.00028677171118007827,-0.33962666848425427
2025-06-26,1088779.2774856992,877359.9327398892,211419.3447458099,3,0.0,1.3106869459152222,0.002063455500498801,-0.33826401750095536
2025-06-27,1083786.4729121884,930746.2399482932,153040.2329638952,2,53455.79974807646,1.302628993988037,-0.00458569030174838,-0.34129853377821917
2025-06-30,1084236.7038454083,828824.873532515,255411.83031289326,3,101890.7991760254,1.3073854446411133,0.00041542401983485355,-0.34102489336725017
2025-07-01,1084266.4079799843,930622.7600106256,153643.64796935878,2,101930.39599290138,1.3096041679382324,2.7396355861020183e-05,-0.34100683985072533
2025-07-02,1083598.5640912235,930622.7600106256,152975.80408059797,2,0.0,1.309909701347351,-0.0006159407723467236,-0.34141274060675897
2025-07-03,1083912.7095940523,986638.8444630151,97273.86513103715,2,56089.00015258789,1.318010926246643,0.00028990948607643396,-0.3412218099128518
2025-07-04,1085581.3653358012,986638.8444630151,98942.5208727861,2,0.0,1.3227043151855469,0.0015394742832879338,-0.34020763783082175
2025-07-07,1087998.184125898,173254.71052884992,914743.4735970481,10,813140.1918766022,1.3170477151870728,0.002226289863910047,-0.3387387487826392
2025-07-08,1082476.1925518266,173254.71052884992,909221.4820229766,10,0.0,1.3281019926071167,-0.005075368373438693,-0.3420948932236483
2025-07-09,1083944.154749307,222883.10896214572,861061.0457871614,10,49692.99933242797,1.3257602453231812,0.001356114995952007,-0.34120269824243554
2025-07-10,1090635.5368975357,418007.8025617359,672627.7343357998,9,195378.68589124875,1.3319448232650757,0.006173179788746763,-0.33713582405434483
2025-07-11,1084245.8517194213,418007.8025617359,666238.0491576855,9,0.0,1.33353590965271,-0.0058586805233677985,-0.34101933349159586
2025-07-14,1078106.7456023078,263382.95546264434,814723.7901396636,10,448863.0597844587,1.3344858884811401,-0.0056620978603496575,-0.34475054651344483
2025-07-15,1080233.803378971,263382.95546264434,816850.8479163267,10,0.0,1.3349475860595703,0.001972956560507333,-0.3434577678054198
2025-07-16,1071525.7412630045,365148.29962693073,706377.4416360736,9,101897.81131900106,1.3310081958770752,-0.008061275335698448,-0.3487503355086543
2025-07-17,1073804.119252112,468747.546291124,605056.5729609879,7,103734.10099548743,1.3400726318359375,0.0021262932857049055,-0.3473655877197288
2025-07-18,1073797.0877943342,667864.3053871808,405932.78240715346,5,199375.9478282334,1.3480643033981323,-6.548175455645122e-06,-0.34736986128436875
2025-07-21,1079436.5392150264,217984.9799526881,861451.5592623384,10,761520.6999961811,1.3570524454116821,0.0052518781106736245,-0.34394232734448216
2025-07-22,1092215.0400311342,217984.9799526881,874230.060078446,10,0.0,1.3681297302246094,0.011838121419718073,-0.3361758369572485
2025-07-23,1099152.58964518,312173.3558704473,786979.2337747326,9,94310.98019200882,1.3683987855911255,0.0063518165926812475,-0.33195934762381085
2025-07-24,1127441.731895145,361998.7026640087,765443.0292311362,9,49890.2040588379,1.378121018409729,0.025737229313263166,-0.3147658321630229
2025-07-25,1127590.285326616,458798.46886530885,668791.8164613071,8,96925.76970191262,1.3708534240722656,0.00013176151571148154,-0.31467554467045145
2025-07-28,1121045.09593921,301616.9670508262,819428.1288883837,10,263524.8015411377,1.3737298250198364,-0.00580458121409777,-0.3186535661294191
2025-07-29,1113984.408451154,301616.9670508262,812367.4414003277,10,0.0,1.3791108131408691,-0.00629830817121646,-0.3229448959412953
2025-07-30,1102292.233135492,409333.3060030474,692958.9271324446,9,107856.55247043275,1.3788516521453857,-0.010495815944065345,-0.3300511416974855
2025-07-31,1090363.7392888442,514078.5607764287,576285.1785124154,9,104881.6008544922,1.3537242412567139,-0.01082153487802151,-0.33730101663409684
2025-08-01,1088921.8977129743,665624.5361048029,423297.3616081714,7,151743.24154237914,1.3468619585037231,-0.0013223491610333538,-0.33817733607876843
2025-08-04,1101024.159169922,207932.68090431817,893091.4782656038,10,761016.2987565593,1.3521000146865845,0.011113984834326018,-0.3308218490289345
2025-08-05,1103604.6277561386,320127.0119136379,783477.6158425007,8,112340.37349486309,1.3629779815673828,0.0023436984236222536,-0.3292534972513812
2025-08-06,1098254.6168496967,531700.6736511388,566553.943198558,6,211849.0655226803,1.3663129806518555,-0.004847760485854002,-0.33250511564343066
2025-08-07,1092168.301405985,531700.6736511388,560467.6277548461,6,0.0,1.3667049407958984,-0.005541807291618905,-0.33620424366067625
2025-08-08,1098125.3300273947,737077.381776027,361047.94825136766,4,205644.04538388722,1.36348295211792,0.0054543137845524114,-0.3325836933167473
2025-08-11,1104964.8624097584,479956.72280128376,625008.1396084747,7,360413.9879892273,1.3693088293075562,0.006228371384706222,-0.328426776690515
2025-08-12,1115172.3901590095,479956.72280128376,635215.6673577258,7,0.0,1.3763903379440308,0.009237875426183262,-0.3222228669140217
2025-08-13,1135703.3787266538,577072.3009931074,558631.0777335463,5,97241.99278244087,1.3872685432434082,0.018410596199137208,-0.30974458580376685
2025-08-14,1139546.9514406985,628138.4284835763,511408.52295712224,5,51132.5998703003,1.3861823081970215,0.0033843103631108207,-0.30740854725230904
2025-08-15,1148050.403511746,628138.4284835763,519911.97502816987,5,0.0,1.395828127861023,0.007462134017643507,-0.30224033701243136
