trade_date,cash,positions_value,total_value,daily_return
2017-03-22,618.4149202436092,14841675.612735748,14842294.027655993,-0.00975821558952672
2017-03-23,618.4149202436092,14825506.153535843,14826124.568456087,-0.001089417792814018
2017-03-24,618.4149202436092,14891775.559854507,14892393.974774752,0.004469772664642102
2017-03-27,618.4149202436092,14934516.068983078,14935134.483903322,0.002869955576045413
2017-03-28,618.4149202436092,14903895.030736923,14904513.445657168,-0.0020502686654182423
2017-03-29,618.4149202436092,14893010.598134995,14893629.013055239,-0.0007302776197032346
2017-03-30,618.4149202436092,14606544.982242584,14607163.397162829,-0.019234104437629296
2017-03-31,618.4149202436092,14567599.184942245,14568217.59986249,-0.0026662122029731394
2017-04-05,187.78780175960856,15014502.176356316,15014689.964158075,0.030647013695058956
2017-04-06,187.78780175960856,15012614.377427101,15012802.16522886,-0.00012573013054018034
2017-04-07,187.78780175960856,15124026.581954956,15124214.369756715,0.0074211465189288894
2017-04-10,187.78780175960856,15180091.436743736,15180279.224545496,0.003706959807505239
2017-04-11,187.78780175960856,15523758.716893196,15523946.504694955,0.02263906184240483
2017-04-12,187.78780175960856,15296414.294028282,15296602.081830041,-0.014644756911276202
2017-04-13,187.78780175960856,15240427.014803886,15240614.802605646,-0.0036601121559473038
2017-04-14,187.78780175960856,15049765.772652626,15049953.560454385,-0.01251007551996286
2017-04-17,187.78780175960856,14637224.773716927,14637412.561518686,-0.027411446638593073
2017-04-18,187.78780175960856,14463984.829258919,14464172.617060678,-0.01183542130345161
2017-04-19,187.78780175960856,14081362.059760094,14081549.847561853,-0.026453139051141883
2017-04-20,187.78780175960856,14094853.075361252,14095040.863163011,0.0009580632634336173
2017-04-21,187.78780175960856,14053722.028803825,14053909.816605585,-0.002918121838505705
2017-04-24,187.78780175960856,13475517.83337593,13475705.62117769,-0.04114187460806884
2017-04-25,187.78780175960856,13635982.767748833,13636170.555550592,0.01190772037352339
2017-04-26,187.78780175960856,13670390.557646751,13670578.34544851,0.0025232736535341083
2017-04-27,187.78780175960856,13809873.565363884,13810061.353165643,0.010203153384770403
2017-04-28,187.78780175960856,14046933.522486687,14047121.310288446,0.0171657425018219
2017-05-02,155976.19755773136,13900356.800842285,14056332.998400016,0.00065577052465704
2017-05-03,155976.19755773136,13845936.699032784,14001912.896590514,-0.003871571754574643
2017-05-04,155976.19755773136,13736093.545937538,13892069.743495269,-0.007844867619623108
2017-05-05,155976.19755773136,13480133.62121582,13636109.81877355,-0.018424894882317022
2017-05-08,155976.19755773136,13233242.03748703,13389218.23504476,-0.01810571981379039
2017-05-09,155976.19755773136,13369295.13335228,13525271.33091001,0.010161392060153762
2017-05-10,155976.19755773136,13102344.188666344,13258320.386224074,-0.019737196996252426
2017-05-11,155976.19755773136,13082478.281140327,13238454.478698058,-0.001498372866796771
2017-05-12,155976.19755773136,13075692.648625374,13231668.846183104,-0.0005125698415833213
2017-05-15,155976.19755773136,13043719.570422173,13199695.767979903,-0.0024164055626607617
2017-05-16,155976.19755773136,13346097.993779182,13502074.191336913,0.022907984295405193
2017-05-17,155976.19755773136,13413354.137158394,13569330.334716124,0.004981171220519887
2017-05-18,155976.19755773136,13287881.140685081,13443857.338242812,-0.009246808308019383
2017-05-19,155976.19755773136,13272997.939896584,13428974.137454314,-0.0011070632790903812
2017-05-22,155976.19755773136,13101961.905813217,13257938.103370948,-0.01273634399267587
2017-05-23,155976.19755773136,12744163.79995346,12900139.997511191,-0.026987462384424843
2017-05-24,155976.19755773136,12790669.371652603,12946645.569210334,0.0036050439536403633
2017-05-25,155976.19755773136,12967479.04701233,13123455.24457006,0.01365679429583011
2017-05-26,155976.19755773136,12883106.573486328,13039082.771044059,-0.006429135616621284
2017-05-31,155976.19755773136,12891459.910726547,13047436.108284278,0.0006406384089201467
2017-06-01,338.8841376248456,12643340.2592659,12643679.143403525,-0.030945310751465893
2017-06-02,338.8841376248456,12769518.874645233,12769857.758782858,0.009979580622714757
2017-06-05,338.8841376248456,12915013.6531353,12915352.537272925,0.011393609955443473
2017-06-06,338.8841376248456,12974439.97335434,12974778.857491964,0.004601215495089184
2017-06-07,338.8841376248456,13313061.280107498,13313400.164245123,0.02609842606740309
2017-06-08,338.8841376248456,13312125.664615631,13312464.548753256,-7.027622397914879e-05
2017-06-09,338.8841376248456,13284810.054969788,13285148.939107412,-0.0020518822450800167
2017-06-12,338.8841376248456,13104383.637142181,13104722.521279806,-0.013581060976778803
2017-06-13,338.8841376248456,13342899.991893768,13343238.876031393,0.018200793978222496
2017-06-14,338.8841376248456,13327685.536003113,13328024.420140738,-0.0011402370917592553
2017-06-15,338.8841376248456,13463058.573198318,13463397.457335943,0.010157021995745641
2017-06-16,338.8841376248456,13516513.36221695,13516852.246354574,0.003970378887500292
2017-06-19,338.8841376248456,13654659.19508934,13654998.079226965,0.010220266549828327
2017-06-20,338.8841376248456,13630876.945400238,13631215.829537863,-0.0017416516319603836
2017-06-21,338.8841376248456,13691766.669893265,13692105.55403089,0.004466932755996966
2017-06-22,338.8841376248456,13376635.932064056,13376974.816201681,-0.023015506021748067
2017-06-23,338.8841376248456,13331521.62733078,13331860.511468405,-0.0033725341755622695
2017-06-26,338.8841376248456,13508146.908140182,13508485.792277807,0.013248359496220719
2017-06-27,338.8841376248456,13576153.800916672,13576492.685054297,0.005034383114602248
2017-06-28,338.8841376248456,13548277.765464783,13548616.649602408,-0.0020532575016650734
2017-06-29,338.8841376248456,13623932.896137238,13624271.780274862,0.005583974558367455
2017-06-30,338.8841376248456,13628733.838272095,13629072.72240972,0.0003523815593438062
2017-07-03,224523.56598484388,13614740.838766098,13839264.404750941,0.015422302501593599
2017-07-04,224523.56598484388,13522990.9201622,13747514.486147044,-0.006629681746119331
2017-07-05,224523.56598484388,13578951.667356491,13803475.233341334,0.004070608345288829
2017-07-06,224523.56598484388,13677141.85783863,13901665.423823474,0.007113439827455048
2017-07-07,224523.56598484388,13774977.946543694,13999501.512528537,0.007037724310167803
2017-07-10,224523.56598484388,13884035.79390049,14108559.359885333,0.00779012361684428
2017-07-11,224523.56598484388,13627818.383789062,13852341.949773906,-0.018160423298776096
2017-07-12,224523.56598484388,13740177.929258347,13964701.49524319,0.008111231001709296
2017-07-13,224523.56598484388,13751803.009700775,13976326.575685618,0.0008324617927844002
2017-07-14,224523.56598484388,13799233.119869232,14023756.685854075,0.0033936034559303163
2017-07-17,224523.56598484388,13192170.390868187,13416693.95685303,-0.043288167543108935
2017-07-18,224523.56598484388,13548473.611974716,13772997.17795956,0.026556707803902402
2017-07-19,224523.56598484388,13909945.011901855,14134468.577886699,0.02624493385547111
2017-07-20,224523.56598484388,14027504.46445942,14252028.030444263,0.008317217722743742
2017-07-21,224523.56598484388,14161253.57465744,14385777.140642283,0.009384566877942868
2017-07-24,224523.56598484388,14057862.849593163,14282386.415578006,-0.007187010062333132
2017-07-25,224523.56598484388,14013060.49399376,14237584.059978602,-0.0031368956346494725
2017-07-26,224523.56598484388,14120777.570962906,14345301.13694775,0.007565685056914573
2017-07-27,224523.56598484388,14041693.376803398,14266216.942788241,-0.005512898851305348
2017-07-28,224523.56598484388,14090332.68585205,14314856.251836894,0.0034094048368751295
2017-07-31,224523.56598484388,14414483.736038208,14639007.302023051,0.022644380389398755
2017-08-01,727350.9803904679,13834401.598024368,14561752.578414837,-0.005277319835583216
2017-08-02,727350.9803904679,13953080.055809021,14680431.03619949,0.00815001196769205
2017-08-03,727350.9803904679,14092610.908699036,14819961.889089504,0.009504547417303666
2017-08-04,727350.9803904679,13973561.734008789,14700912.714399258,-0.008033028396509656
2017-08-07,727350.9803904679,14306973.253011703,15034324.233402172,0.02267964754843721
2017-08-08,727350.9803904679,14250910.54918766,14978261.529578129,-0.00372898062817395
2017-08-09,727350.9803904679,14479588.336896896,15206939.317287365,0.015267311714223908
2017-08-10,727350.9803904679,14136017.080712318,14863368.061102787,-0.022593057617715573
2017-08-11,727350.9803904679,13614822.659015656,14342173.639406124,-0.035065701095071455
2017-08-14,727350.9803904679,13921450.674700737,14648801.655091206,0.02137946613912134
2017-08-15,727350.9803904679,13976720.101594925,14704071.081985394,0.003772965748019219
2017-08-16,727350.9803904679,13928750.135397911,14656101.11578838,-0.0032623595145554463
2017-08-17,727350.9803904679,14205264.881849289,14932615.862239758,0.018866869453670665
2017-08-18,727350.9803904679,14139330.71911335,14866681.699503819,-0.004415446251628818
2017-08-21,727350.9803904679,14324160.507655144,15051511.488045612,0.012432484415669132
2017-08-22,727350.9803904679,14297629.098939896,15024980.079330364,-0.0017627072693875423
2017-08-23,727350.9803904679,13973038.016080856,14700388.996471325,-0.021603428500086674
2017-08-24,727350.9803904679,13934927.96971798,14662278.950108448,-0.0025924515583923835
2017-08-25,727350.9803904679,14236512.424778938,14963863.405169407,0.020568729873927882
2017-08-28,727350.9803904679,14411769.319868088,15139120.300258556,0.011712008479615399
2017-08-29,727350.9803904679,14490793.613910675,15218144.594301144,0.005219873577544609
2017-08-30,727350.9803904679,14837413.825798035,15564764.806188503,0.022776772144559754
2017-08-31,727350.9803904679,14905113.541173935,15632464.521564404,0.004349549525411556
2017-09-01,754609.9828430307,14937034.197378159,15691644.180221189,0.003785689618879262
2017-09-04,754609.9828430307,14996873.642396927,15751483.625239957,0.0038134592099783315
2017-09-05,754609.9828430307,14989577.831459045,15744187.814302076,-0.0004631824602344681
2017-09-06,754609.9828430307,14999826.21126175,15754436.19410478,0.0006509309926672202
2017-09-07,754609.9828430307,14776132.026433945,15530742.009276975,-0.014198806105896078
2017-09-08,754609.9828430307,14814034.849357605,15568644.832200635,0.002440503029476515
2017-09-11,754609.9828430307,14969790.544319153,15724400.527162183,0.010004447827045126
2017-09-12,754609.9828430307,14984434.771490097,15739044.754333127,0.000931305911830993
2017-09-13,754609.9828430307,15135990.737247467,15890600.720090497,0.009629298862984914
2017-09-14,754609.9828430307,15031942.631292343,15786552.614135373,-0.006547776751043566
2017-09-15,754609.9828430307,14921779.607152939,15676389.58999597,-0.00697828251880428
2017-09-18,754609.9828430307,15014191.738080978,15768801.720924009,0.005894988153842151
2017-09-19,754609.9828430307,14912095.809364319,15666705.79220735,-0.006474552126632838
2017-09-20,754609.9828430307,14968721.911716461,15723331.894559491,0.0036144230384609344
2017-09-21,754609.9828430307,14668203.35597992,15422813.33882295,-0.01911290544216815
2017-09-22,754609.9828430307,14494964.924764633,15249574.907607663,-0.011232608954632406
2017-09-25,754609.9828430307,14320961.857175827,15075571.840018857,-0.011410355281575746
2017-09-26,754609.9828430307,14436379.779577255,15190989.762420285,0.007655956512047313
2017-09-27,754609.9828430307,14557095.469093323,15311705.451936353,0.00794653221442454
2017-09-28,754609.9828430307,14486109.897232056,15240719.880075086,-0.004636033006518603
2017-09-29,754609.9828430307,14656515.674257278,15411125.657100309,0.011180953286071604
2017-10-09,286074.79674721585,15255113.872241974,15541188.668989189,0.008439553007534961
2017-10-10,286074.79674721585,15221934.433460236,15508009.23020745,-0.002134935717494013
2017-10-11,286074.79674721585,15244950.136137009,15531024.932884224,0.001484117163919496
2017-10-12,286074.79674721585,15114817.267131805,15400892.06387902,-0.008378897694618304
2017-10-13,286074.79674721585,15244717.593669891,15530792.390417106,0.00843459755443332
2017-10-16,286074.79674721585,15140040.611362457,15426115.408109672,-0.006739964045364588
2017-10-17,286074.79674721585,15044689.855384827,15330764.652132042,-0.006181125542954469
2017-10-18,286074.79674721585,14860149.9522686,15146224.749015816,-0.012037227581506382
2017-10-19,286074.79674721585,14596252.614593506,14882327.411340721,-0.017423307923133957
2017-10-20,286074.79674721585,14872643.583488464,15158718.38023568,0.018571757041465187
2017-10-23,286074.79674721585,15014442.183637619,15300516.980384834,0.009354260471916565
2017-10-24,286074.79674721585,15034047.788572311,15320122.585319526,0.001281368790337467
2017-10-25,286074.79674721585,15123457.48872757,15409532.285474785,0.005836095609374148
2017-10-26,286074.79674721585,15246096.837234497,15532171.633981712,0.007958667806065023
2017-10-27,286074.79674721585,15116562.159967422,15402636.956714638,-0.008339766023681805
2017-10-30,286074.79674721585,14699226.808786392,14985301.605533607,-0.027095058615862366
2017-10-31,286074.79674721585,14846396.325826645,15132471.12257386,0.00982092459092776
2017-11-01,822.3817359668319,15138639.394283295,15139461.776019262,0.00046196377239238196
2017-11-02,822.3817359668319,14880324.61233139,14881146.994067358,-0.01706234909625859
2017-11-03,822.3817359668319,14799661.312675476,14800483.694411444,-0.005420502847534037
2017-11-06,822.3817359668319,14964987.744140625,14965810.125876592,0.011170339759069892
2017-11-07,822.3817359668319,15096903.741407394,15097726.123143362,0.008814490906755568
2017-11-08,822.3817359668319,15113420.032453537,15114242.414189504,0.0010939588459499827
2017-11-09,822.3817359668319,15287279.012155533,15288101.3938915,0.011502990023421589
2017-11-10,822.3817359668319,15277919.125795364,15278741.507531332,-0.0006122334042020228
2017-11-13,822.3817359668319,15321102.27675438,15321924.658490347,0.002826355229436084
2017-11-14,822.3817359668319,15270519.80381012,15271342.185546087,-0.0033013132535036904
2017-11-15,822.3817359668319,15046520.817184448,15047343.198920416,-0.014667930552802355
2017-11-16,822.3817359668319,15025084.972715378,15025907.354451345,-0.0014245600825140148
2017-11-17,822.3817359668319,14602877.223968506,14603699.605704473,-0.0280986524665211
2017-11-20,822.3817359668319,14673282.11107254,14674104.492808508,0.004821030903465973
2017-11-21,822.3817359668319,14656810.551595688,14657632.933331655,-0.001122491630404121
2017-11-22,822.3817359668319,14662333.10136795,14663155.483103918,0.0003767695505394464
2017-11-23,822.3817359668319,14280578.63483429,14281401.016570257,-0.026034946364276723
2017-11-24,822.3817359668319,14370027.841377258,14370850.223113226,0.006263335539642423
2017-11-27,822.3817359668319,14305099.895858765,14305922.277594732,-0.004518030910521054
2017-11-28,822.3817359668319,14502381.621599197,14503204.003335165,0.013790213724941491
2017-11-29,822.3817359668319,14609876.60727501,14610698.989010977,0.0074118095319553046
2017-11-30,822.3817359668319,14389846.453619003,14390668.83535497,-0.015059522738884334
2017-12-01,3085.4115993635205,14504022.6313591,14507108.042958464,0.008091299225608362
2017-12-04,3085.4115993635205,14389612.058711052,14392697.470310416,-0.007886518271543519
2017-12-05,3085.4115993635205,13993239.945721626,13996325.35732099,-0.027539807170064656
2017-12-06,3085.4115993635205,14098692.57030487,14101777.981904235,0.007534307890898262
2017-12-07,3085.4115993635205,14051056.822752953,14054142.234352317,-0.0033779958536466204
2017-12-08,3085.4115993635205,14233122.360491753,14236207.772091117,0.012954581980377355
2017-12-11,3085.4115993635205,14419159.095788002,14422244.507387366,0.013067857555504325
2017-12-12,3085.4115993635205,14324622.284889221,14327707.696488585,-0.0065549305345888875
2017-12-13,3085.4115993635205,14301083.932900429,14304169.344499793,-0.0016428554020934127
2017-12-14,3085.4115993635205,14330964.226651192,14334049.638250556,0.002088921980097469
2017-12-15,3085.4115993635205,14240588.952636719,14243674.364236083,-0.0063049365877250185
2017-12-18,3085.4115993635205,14222261.614990234,14225347.026589599,-0.0012867001293220826
2017-12-19,3085.4115993635205,14247929.956793785,14251015.36839315,0.0018044088313327045
2017-12-20,3085.4115993635205,14075591.058397293,14078676.469996657,-0.012093096101679635
2017-12-21,3085.4115993635205,14095011.414027214,14098096.825626578,0.0013794162875542249
2017-12-22,3085.4115993635205,14144589.121818542,14147674.533417907,0.003516624151793879
2017-12-25,3085.4115993635205,13944986.908197403,13948072.319796767,-0.01410848215016991
2017-12-26,3085.4115993635205,14036216.637134552,14039302.048733916,0.006540669337343763
2017-12-27,3085.4115993635205,13919539.913201332,13922625.324800696,-0.008310721111933206
2017-12-28,3085.4115993635205,14072700.072193146,14075785.48379251,0.011000810222119961
2017-12-29,3085.4115993635205,14180299.65031147,14183385.061910834,0.0076443036335143155
2018-01-02,277.25600961669716,14371003.053379059,14371280.309388675,0.013247560202143127
2018-01-03,277.25600961669716,14534190.466117859,14534467.722127475,0.01135510610228585
2018-01-04,277.25600961669716,14652977.222943306,14653254.478952922,0.008172762779926623
2018-01-05,277.25600961669716,14655477.677989006,14655754.933998622,0.00017064161748447937
2018-01-08,277.25600961669716,14725675.712442398,14725952.968452014,0.004789793140614451
2018-01-09,277.25600961669716,14838551.18792057,14838828.443930186,0.007665071029358206
2018-01-10,277.25600961669716,14731267.57876873,14731544.834778346,-0.007229924488797779
2018-01-11,277.25600961669716,14662694.971227646,14662972.227237262,-0.0046548144346136855
2018-01-12,277.25600961669716,14618928.710246086,14619205.966255702,-0.0029848151045571703
2018-01-15,277.25600961669716,14180339.186930656,14180616.442940272,-0.030000912794291956
2018-01-16,277.25600961669716,14142905.393314362,14143182.649323978,-0.0026397860605651413
2018-01-17,277.25600961669716,14094102.562999725,14094379.819009341,-0.0034506257555098063
2018-01-18,277.25600961669716,14188572.29192257,14188849.547932185,0.006702652414363852
2018-01-19,277.25600961669716,14215538.110542297,14215815.366551913,0.0019004936607884826
2018-01-22,277.25600961669716,14305655.204987526,14305932.460997142,0.006339213905187879
2018-01-23,277.25600961669716,14436743.193483353,14437020.449492969,0.009163190784887032
2018-01-24,277.25600961669716,14433815.045976639,14434092.301986255,-0.00020282214858380332
2018-01-25,277.25600961669716,14428231.56592846,14428508.821938075,-0.00038682585169635963
2018-01-26,277.25600961669716,14439904.807114601,14440182.063124217,0.0008090400283355947
2018-01-29,277.25600961669716,14371130.844759941,14371408.100769557,-0.004762679726198704
2018-01-30,277.25600961669716,14375862.407827377,14376139.663836993,0.0003292344796181901
2018-01-31,277.25600961669716,14130954.505896568,14131231.761906184,-0.017035720830319456
2018-02-01,1293.3902545217716,13668857.361888885,13670150.752143407,-0.03262850808276474
2018-02-02,1293.3902545217716,13861212.762188911,13862506.152443433,0.014071198173865485
2018-02-05,1293.3902545217716,13822289.931678772,13823583.321933294,-0.0028077773298790243
2018-02-06,1293.3902545217716,13241414.423465729,13242707.81372025,-0.04202061756964226
2018-02-07,1293.3902545217716,13066996.808552742,13068290.198807264,-0.013170842199831667
2018-02-08,1293.3902545217716,13146360.40687561,13147653.797130132,0.006072990201129169
2018-02-09,1293.3902545217716,12609200.509738922,12610493.899993444,-0.04085595083542126
2018-02-12,1293.3902545217716,12889307.649350166,12890601.039604688,0.022212225931245166
2018-02-13,1293.3902545217716,12913248.210549355,12914541.600803876,0.00185721062389832
2018-02-14,1293.3902545217716,12998901.201033592,13000194.591288114,0.006632290415859998
2018-02-22,1293.3902545217716,13323062.23487854,13324355.625133062,0.02493509089949919
2018-02-23,1293.3902545217716,13417313.545179367,13418606.935433889,0.007073611133813218
2018-02-26,1293.3902545217716,13757388.912820816,13758682.303075338,0.025343567277720025
2018-02-27,1293.3902545217716,13707934.500598907,13709227.89085343,-0.0035944148671021026
2018-02-28,1293.3902545217716,13779581.112742424,13780874.502996946,0.005226159541145137
2018-03-01,462.02979768153455,13898587.934994698,13899049.964792378,0.008575323849711713
2018-03-02,462.02979768153455,13866332.704901695,13866794.734699376,-0.002320678763995221
2018-03-05,462.02979768153455,13824617.97530651,13825080.005104192,-0.003008245985699931
2018-03-06,462.02979768153455,14068558.039450645,14069020.069248326,0.017644748822724488
2018-03-07,462.02979768153455,13955646.617245674,13956108.647043355,-0.008025535655590499
2018-03-08,462.02979768153455,14060666.079878807,14061128.109676488,0.0075249817330262925
2018-03-09,462.02979768153455,14101880.303311348,14102342.333109029,0.0029310751677298352
2018-03-12,462.02979768153455,14285754.686999321,14286216.716797002,0.013038570426437524
2018-03-13,462.02979768153455,14150388.1742239,14150850.20402158,-0.009475322645516315
2018-03-14,462.02979768153455,14110720.532298088,14111182.562095769,-0.0028031984901188967
2018-03-15,462.02979768153455,14159643.126225471,14160105.156023152,0.0034669379204825823
2018-03-16,462.02979768153455,14096801.663804054,14097263.693601735,-0.004437923428463164
2018-03-19,462.02979768153455,14004876.089978218,14005338.119775899,-0.006520809699229635
2018-03-20,462.02979768153455,14005688.114523888,14006150.144321568,5.797964595544158e-05
2018-03-21,462.02979768153455,13895849.978232384,13896312.008030064,-0.007842136144459055
2018-03-22,462.02979768153455,13907946.40481472,13908408.4346124,0.0008704774745520449
2018-03-23,462.02979768153455,13262888.361907005,13263350.391704686,-0.04637899770777698
2018-03-26,462.02979768153455,13522223.29237461,13522685.322172292,0.019552746689841083
2018-03-27,462.02979768153455,13742957.498335838,13743419.528133519,0.01632325242378485
2018-03-28,462.02979768153455,13593053.06737423,13593515.09717191,-0.01090736047566232
2018-03-29,462.02979768153455,13894322.56462574,13894784.59442342,0.02216273679750347
2018-03-30,462.02979768153455,14030209.316515923,14030671.346313603,0.009779694745661649
2018-04-02,905.2244641044817,14036879.870438576,14037785.09490268,0.0005070141273706419
2018-04-03,905.2244641044817,13921761.998200417,13922667.22266452,-0.008200572345274049
2018-04-04,905.2244641044817,13825699.94199276,13826605.166456863,-0.006899687730184234
2018-04-09,905.2244641044817,13826633.923697472,13827539.148161575,6.754960407628907e-05
2018-04-10,905.2244641044817,13969567.907166481,13970473.131630585,0.01033690680152688
2018-04-11,905.2244641044817,14010677.883076668,14011583.107540771,0.002942633046343346
2018-04-12,905.2244641044817,13931818.002867699,13932723.227331802,-0.005628192018254374
2018-04-13,905.2244641044817,13926263.728928566,13927168.95339267,-0.00039864955676693903
2018-04-16,905.2244641044817,13900229.452681541,13901134.677145645,-0.0018693157478126832
2018-04-17,905.2244641044817,13655830.075573921,13656735.300038025,-0.01758125381731812
2018-04-18,905.2244641044817,13744175.06825924,13745080.292723343,0.006468968662303398
2018-04-19,905.2244641044817,13858432.420754433,13859337.645218536,0.008312599858414815
2018-04-20,905.2244641044817,13581552.447676659,13582457.672140762,-0.01997786475555685
2018-04-23,905.2244641044817,13439386.345124245,13440291.569588348,-0.010466890895895364
2018-04-24,905.2244641044817,13790142.198395729,13791047.422859833,0.02609733958935445
2018-04-25,905.2244641044817,13786714.700961113,13787619.925425217,-0.0002485306104403895
2018-04-26,905.2244641044817,13546376.31328106,13547281.537745163,-0.017431463079197185
2018-04-27,905.2244641044817,13558640.94479084,13559546.169254944,0.0009053204862989883
2018-05-02,171.04775266643264,13517560.380578041,13517731.428330708,-0.0030837861682307954
2018-05-03,171.04775266643264,13620905.108380318,13621076.156132985,0.007645123617834537
2018-05-04,171.04775266643264,13512859.04970169,13513030.097454358,-0.007932270361030058
2018-05-07,171.04775266643264,13676273.082256317,13676444.130008984,0.012093071011912482
2018-05-08,171.04775266643264,13713366.035079956,13713537.082832623,0.002712178141557109
2018-05-09,171.04775266643264,13704026.002931595,13704197.050684262,-0.0006810811894805147
2018-05-10,171.04775266643264,13716197.20582962,13716368.253582288,0.0008881368863138395
2018-05-11,171.04775266643264,13623524.66700077,13623695.714753438,-0.006756346659375079
2018-05-14,171.04775266643264,13489213.736844063,13489384.78459673,-0.009858626687563099
2018-05-15,171.04775266643264,13638949.31602478,13639120.363777447,0.011100252648415632
2018-05-16,171.04775266643264,13626376.512241364,13626547.55999403,-0.0009218192557935989
2018-05-17,171.04775266643264,13539035.584068298,13539206.631820966,-0.006409615332755858
2018-05-18,171.04775266643264,13602199.82213974,13602370.869892407,0.004665283556791966
2018-05-21,171.04775266643264,13759177.368283272,13759348.416035939,0.01154045479608179
2018-05-22,171.04775266643264,13737732.493638992,13737903.54139166,-0.001558567600431271
2018-05-23,171.04775266643264,13615821.382689476,13615992.430442143,-0.008874069510111493
2018-05-24,171.04775266643264,13563362.769818306,13563533.817570973,-0.003852720478448979
2018-05-25,171.04775266643264,13320780.335617065,13320951.383369733,-0.017884899132037835
2018-05-28,171.04775266643264,13245998.190665245,13246169.238417912,-0.005613874174571376
2018-05-29,171.04775266643264,13086482.6015234,13086653.649276067,-0.01204239401375018
2018-05-30,171.04775266643264,12743623.394703865,12743794.442456532,-0.0261991503716843
2018-05-31,171.04775266643264,12885283.180689812,12885454.228442479,0.011115981713735179
2018-06-01,861.0754974614424,12808699.189901352,12809560.265398813,-0.005889894271336016
2018-06-04,861.0754974614424,12650584.551858902,12651445.627356363,-0.01234348679942976
2018-06-05,861.0754974614424,12839302.731609344,12840163.807106806,0.014916728515385946
2018-06-06,861.0754974614424,12936735.280656815,12937596.356154276,0.007588107948711897
2018-06-07,861.0754974614424,12837515.790987015,12838376.866484476,-0.007669082180215225
2018-06-08,861.0754974614424,12766944.816732407,12767805.892229868,-0.005496876668174333
2018-06-11,861.0754974614424,12604571.112823486,12605432.188320948,-0.012717432053673039
2018-06-12,861.0754974614424,12658798.05970192,12659659.135199381,0.004301871293923121
2018-06-13,861.0754974614424,12391071.377754211,12391932.453251673,-0.021148016632083766
2018-06-14,861.0754974614424,12286117.790603638,12286978.8661011,-0.008469509299417921
2018-06-15,861.0754974614424,12054950.354766846,12055811.430264307,-0.01881401753482026
2018-06-19,861.0754974614424,11376032.006978989,11376893.08247645,-0.05631461239378166
2018-06-20,861.0754974614424,11433390.416812897,11434251.492310358,0.005041658510639868
2018-06-21,861.0754974614424,11077600.754070282,11078461.829567743,-0.031116130599531333
2018-06-22,861.0754974614424,11231403.269672394,11232264.345169855,0.013883020763010734
2018-06-25,861.0754974614424,11250229.354524612,11251090.430022074,0.0016760720967463616
2018-06-26,861.0754974614424,11378139.523887634,11379000.599385096,0.011368690897880507
2018-06-27,861.0754974614424,11314569.02089119,11315430.096388651,-0.0055866508171095175
2018-06-28,861.0754974614424,11235350.67949295,11236211.754990412,-0.007000912976654949
2018-06-29,861.0754974614424,11518798.121595383,11519659.197092844,0.025226246023402288
2018-07-02,324.9823103182498,11393575.045537949,11393900.027848266,-0.010916917514045443
2018-07-03,324.9823103182498,11595395.772790909,11595720.755101226,0.017713050558604282
2018-07-04,324.9823103182498,11473088.411664963,11473413.39397528,-0.010547629052910734
2018-07-05,324.9823103182498,11203625.451397896,11203950.433708213,-0.023485858219713607
2018-07-06,324.9823103182498,11237929.507303238,11238254.489613555,0.0030617821908720533
2018-07-09,324.9823103182498,11435977.733707428,11436302.716017745,0.017622685674828498
2018-07-10,324.9823103182498,11546521.822881699,11546846.805192016,0.009666068826548413
2018-07-11,324.9823103182498,11321796.434402466,11322121.416712783,-0.01946205680828683
2018-07-12,324.9823103182498,11515671.400904655,11515996.383214973,0.017123554797425777
2018-07-13,324.9823103182498,11525321.398091316,11525646.380401634,0.000837964589909479
2018-07-16,324.9823103182498,11577814.556002617,11578139.538312934,0.004554465422482501
2018-07-17,324.9823103182498,11633733.104276657,11634058.086586975,0.0048296661211415515
2018-07-18,324.9823103182498,11493348.91781807,11493673.900128387,-0.012066656828921829
2018-07-19,324.9823103182498,11352039.670062065,11352364.652372383,-0.012294523838407012
2018-07-20,324.9823103182498,11437183.729815483,11437508.7121258,0.007500116703494486
2018-07-23,324.9823103182498,11515369.02270317,11515694.005013488,0.0068358673952131355
2018-07-24,324.9823103182498,11654800.267267227,11655125.249577545,0.012107932401065336
2018-07-25,324.9823103182498,11675721.436715126,11676046.419025443,0.0017950188436333114
2018-07-26,324.9823103182498,11584399.172449112,11584724.15475943,-0.007821334464481855
2018-07-27,324.9823103182498,11561359.733176231,11561684.715486549,-0.001988777545766207
2018-07-30,324.9823103182498,11317396.718645096,11317721.700955413,-0.021100991813446823
2018-07-31,324.9823103182498,11347125.3521204,11347450.334430717,0.0026267330352180984
2018-08-01,40.46128196429936,11150616.898012161,11150657.359294126,-0.01734248393575044
2018-08-02,40.46128196429936,10988658.379364014,10988698.840645978,-0.014524571370956418
2018-08-03,40.46128196429936,10797315.276432037,10797355.737714002,-0.017412716983763343
2018-08-06,40.46128196429936,10585318.646383286,10585359.10766525,-0.019634124798562524
2018-08-07,40.46128196429936,10849447.156476974,10849487.617758939,0.02495224842229704
2018-08-08,40.46128196429936,10745070.762062073,10745111.223344037,-0.009620398501036465
2018-08-09,40.46128196429936,10938556.195783615,10938596.65706558,0.018006833963820634
2018-08-10,40.46128196429936,11008865.978479385,11008906.43976135,0.006427678513071022
