trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2021-09-01,SH600763,sell,2100,2100,234.75946659851076,492994.8798568726,147.89846395706178,492.9948798568726,filled
2021-09-01,SH600884,sell,23700,23700,34.044930999755856,806864.8646942137,242.0594594082641,806.8648646942138,filled
2021-09-01,SH601633,sell,10400,10400,64.8192177658081,674119.8647644043,202.23595942932127,674.1198647644043,filled
2021-09-01,SH603026,sell,500,500,282.6089843444824,141304.4921722412,42.39134765167236,141.30449217224123,filled
2021-09-01,SH603126,sell,77400,77400,9.1721579246521,709925.0233680725,212.97750701042173,709.9250233680725,filled
2021-09-01,SH603737,sell,5900,5900,103.96602115631103,613399.5248222351,184.01985744667053,613.3995248222351,filled
2021-09-01,SH688366,sell,3000,3000,169.6539981994629,508961.99459838873,152.6885983795166,508.96199459838874,filled
2021-09-01,SZ000626,sell,26300,26300,22.95712434196472,603772.3701936721,181.13171105810162,603.7723701936721,filled
2021-09-01,SZ000762,sell,12200,12200,79.66970885467529,971970.4480270386,291.59113440811154,971.9704480270386,filled
2021-09-01,SZ002192,sell,3800,3800,172.0120961151123,653645.9652374268,196.09378957122803,653.6459652374268,filled
2021-09-01,SZ002472,sell,32500,32500,24.963933197021483,811327.8289031982,243.39834867095945,811.3278289031982,filled
2021-09-01,SZ002614,sell,43100,43100,13.460254451751709,580136.9668704986,174.04109006114956,580.1369668704987,filled
2021-09-01,SZ002759,sell,1500,1500,41.94528308486939,62917.924627304084,18.875377388191225,62.91792462730409,filled
2021-09-01,SZ300393,sell,46300,46300,14.324143421173096,663207.8404003143,198.96235212009427,663.2078404003144,filled
2021-09-01,SZ300415,sell,34400,34400,18.763587244033815,645467.4011947633,193.64022035842896,645.4674011947633,filled
2021-09-01,SZ300430,sell,58100,58100,11.601224953651428,674031.1698071479,202.20935094214437,674.031169807148,filled
2021-09-01,SZ300460,sell,22600,22600,23.97037894821167,541730.5642295837,162.5191692688751,541.7305642295837,filled
2021-09-01,SZ300581,sell,26900,26900,18.6783035030365,502446.3642316818,150.73390926950452,502.4463642316818,filled
2021-09-01,SZ300588,sell,41300,41300,16.672386394500734,688569.5580928803,206.57086742786407,688.5695580928804,filled
2021-09-01,SZ300642,sell,17500,17500,30.444624464035034,532780.9281206131,159.83427843618392,532.7809281206131,filled
2021-09-01,SZ300672,sell,4000,4000,134.28255995178222,537130.2398071289,161.13907194213866,537.1302398071289,filled
2021-09-01,SZ300733,sell,49200,49200,14.295912403106689,703358.890232849,211.0076670698547,703.358890232849,filled
2021-09-01,SH600238,buy,39200,39200,16.667199483871457,653354.2197677611,196.0062659303283,0.0,filled
2021-09-01,SH600707,buy,2500,2500,8.31082900047302,20777.072501182553,6.233121750354766,0.0,filled
2021-09-01,SH600746,buy,31200,31200,20.94486078071594,653479.6563583373,196.04389690750116,0.0,filled
2021-09-01,SH601015,buy,66500,66500,9.823267127990722,653247.2640113829,195.97417920341488,0.0,filled
2021-09-01,SH603518,buy,39900,39900,16.366195732116697,653011.2097114562,195.90336291343684,0.0,filled
2021-09-01,SH603876,buy,32300,32300,20.194933670043945,652296.3575424195,195.68890726272582,0.0,filled
2021-09-01,SH688099,buy,1400,1400,102.15733023834227,143020.2623336792,42.906078700103755,0.0,filled
2021-09-01,SZ000301,buy,20800,20800,31.328884027481077,651640.7877716064,195.49223633148188,0.0,filled
2021-09-01,SZ000422,buy,32400,32400,20.156017305374142,653054.9606941222,195.91648820823664,0.0,filled
2021-09-01,SZ000615,buy,9900,9900,13.151297911643981,130197.84932527541,39.05935479758262,0.0,filled
2021-09-01,SZ000683,buy,58300,58300,11.208725413322448,653468.6915966987,196.0406074790096,0.0,filled
2021-09-01,SZ000822,buy,54400,54400,12.010451593399047,653368.5666809082,196.01057000427244,0.0,filled
2021-09-01,SZ000949,buy,91100,91100,7.172628433704375,653426.4503104686,196.02793509314054,0.0,filled
2021-09-01,SZ002196,buy,64200,64200,10.17955147743225,653527.2048511505,196.05816145534513,0.0,filled
2021-09-01,SZ002466,buy,4900,4900,131.387115234375,643796.8646484375,193.13905939453122,0.0,filled
2021-09-01,SZ300005,buy,60100,60100,10.870502625465392,653317.20779047,195.99516233714098,0.0,filled
2021-09-01,SZ300077,buy,23800,23800,27.409147130966183,652337.7017169951,195.70131051509853,0.0,filled
2021-09-01,SZ300102,buy,76500,76500,8.545572023391722,653736.2597894667,196.12087793684,0.0,filled
2021-09-01,SZ300218,buy,36400,36400,17.9621771736145,653823.2491195678,196.14697473587032,0.0,filled
2021-09-01,SZ300223,buy,4500,4500,142.7004191894531,642151.886352539,192.64556590576166,0.0,filled
2021-09-01,SZ300442,buy,28400,28400,23.009283905029296,653463.662902832,196.03909887084959,0.0,filled
2021-09-01,SZ300490,buy,21100,21100,30.970205471038813,653471.3354389189,196.04140063167566,0.0,filled
2021-09-01,SZ300681,buy,25200,25200,25.936534173965452,653600.6611839294,196.08019835517882,0.0,filled
2021-09-01,SZ300721,buy,19600,19600,33.214822265624996,651010.51640625,195.30315492187498,0.0,filled
2021-09-01,SZ300745,buy,17300,17300,37.75567068099975,653173.1027812957,195.9519308343887,0.0,filled
2021-09-01,SZ300769,buy,4800,4800,136.2347314453125,653926.7109375,196.17801328124997,0.0,filled
2021-10-08,SH600110,sell,6000,6000,21.490761514663696,128944.56908798218,38.68337072639465,128.9445690879822,filled
2021-10-08,SH600238,sell,5700,5700,18.592895908355715,105979.50667762758,31.793852003288272,105.97950667762758,filled
2021-10-08,SH600595,sell,26800,26800,4.465218250751495,119667.84912014008,35.90035473604202,119.66784912014008,filled
2021-10-08,SH600707,sell,1900,1900,8.142332648277282,15470.432031726836,5.0,15.470432031726837,filled
2021-10-08,SH603026,sell,300,300,311.2485899963379,93374.57699890136,28.012373099670405,93.37457699890136,filled
2021-10-08,SH603876,sell,4200,4200,22.208651762008667,93276.3374004364,27.982901220130916,93.2763374004364,filled
2021-10-08,SH688099,sell,400,400,102.99276747894287,41197.106991577144,12.359132097473141,41.197106991577144,filled
2021-10-08,SZ000422,sell,200,200,19.36269990348816,3872.539980697632,5.0,3.872539980697632,filled
2021-10-08,SZ000615,sell,5600,5600,14.144930952072144,79211.613331604,23.7634839994812,79.21161333160401,filled
2021-10-08,SZ002196,sell,64200,64200,9.85978214263916,632998.0135574341,189.89940406723022,632.9980135574341,filled
2021-10-08,SZ002759,sell,1400,1400,44.006585655212405,61609.21991729736,18.482765975189206,61.60921991729737,filled
2021-10-08,SZ300005,sell,60100,60100,8.531525699615479,512744.69454689027,153.82340836406706,512.7446945468903,filled
2021-10-08,SZ300077,sell,2200,2200,28.8032354221344,63367.117928695676,19.0101353786087,63.36711792869568,filled
2021-10-08,SZ300102,sell,76500,76500,7.660403198719025,586020.8447020054,175.8062534106016,586.0208447020054,filled
2021-10-08,SZ300218,sell,36400,36400,15.833808354377746,576350.62409935,172.90518722980497,576.35062409935,filled
2021-10-08,SZ300442,sell,28400,28400,22.429940185546876,637010.3012695312,191.10309038085936,637.0103012695313,filled
2021-10-08,SZ300681,sell,3500,3500,28.713449123382567,100497.07193183899,30.149121579551693,100.49707193183899,filled
2021-10-08,SZ300721,sell,19600,19600,26.369352390289308,516839.3068496704,155.0517920549011,516.8393068496704,filled
2021-10-08,SZ300769,sell,1200,1200,171.81639967346192,206179.67960815429,61.85390388244628,206.1796796081543,filled
2021-10-08,SH600746,buy,7500,7500,16.16153494644165,121211.51209831236,36.363453629493705,0.0,filled
2021-10-08,SH601015,buy,9500,9500,8.227481385231018,78161.07315969467,23.4483219479084,0.0,filled
2021-10-08,SH601678,buy,63200,63200,9.892109170913695,625181.2996017456,187.55438988052364,0.0,filled
2021-10-08,SH603518,buy,3700,3700,14.352816566467284,53105.42129592895,15.931626388778684,0.0,filled
2021-10-08,SH688518,buy,20800,20800,30.00997763252258,624207.5347564697,187.26226042694088,0.0,filled
2021-10-08,SH688556,buy,25200,25200,24.782314472198482,624514.3246994017,187.3542974098205,0.0,filled
2021-10-08,SZ000301,buy,1100,1100,28.4490310382843,31293.93414211273,9.388180242633817,0.0,filled
2021-10-08,SZ000420,buy,128000,128000,4.886551190853118,625478.5524291991,187.6435657287597,0.0,filled
2021-10-08,SZ000683,buy,7600,7600,9.49495719718933,72161.6746986389,21.648502409591668,0.0,filled
2021-10-08,SZ000822,buy,3600,3600,10.775325260162353,38791.17093658447,11.637351280975341,0.0,filled
2021-10-08,SZ000949,buy,12700,12700,6.02442288827896,76510.17068114279,22.953051204342835,0.0,filled
2021-10-08,SZ002141,buy,107200,107200,5.835430411815643,625558.1401466369,187.66744204399103,0.0,filled
2021-10-08,SZ002167,buy,73100,73100,8.558761163711546,625645.441067314,187.69363232019418,0.0,filled
2021-10-08,SZ002466,buy,1300,1300,99.53957227325438,129401.44395523069,38.820433186569204,0.0,filled
2021-10-08,SZ300223,buy,200,200,130.4644710998535,26092.8942199707,7.82786826599121,0.0,filled
2021-10-08,SZ300490,buy,7600,7600,21.766148242950436,165422.7266464233,49.62681799392699,0.0,filled
2021-10-08,SZ300745,buy,500,500,35.07577407073974,17537.88703536987,5.26136611061096,0.0,filled
2021-11-01,SH600110,sell,29000,29000,22.274652437210083,645964.9206790924,193.7894762037277,645.9649206790924,filled
2021-11-01,SH600707,sell,76700,76700,6.884692335605622,528055.9021409511,158.41677064228531,528.0559021409512,filled
2021-11-01,SH600746,sell,38700,38700,13.332172594070435,515955.0793905259,154.78652381715776,515.9550793905258,filled
2021-11-01,SH601015,sell,76000,76000,6.992882339000702,531459.0577640533,159.43771732921599,531.4590577640533,filled
2021-11-01,SH603026,sell,2000,2000,249.17958709716797,498359.17419433594,149.50775225830077,498.35917419433594,filled
2021-11-01,SH603518,sell,43600,43600,12.124917388916016,528646.3981567383,158.59391944702148,528.6463981567383,filled
2021-11-01,SH688099,sell,6000,6000,104.89189031982421,629351.3419189453,188.8054025756836,629.3513419189453,filled
2021-11-01,SH688518,sell,5300,5300,40.13261773681641,212702.87400512694,63.81086220153808,212.70287400512694,filled
2021-11-01,SH688556,sell,25200,25200,34.035194194793704,857686.8937088014,257.3060681126404,857.6868937088013,filled
2021-11-01,SZ000301,sell,21900,21900,26.96943873023987,590630.7081922531,177.18921245767592,590.6307081922531,filled
2021-11-01,SZ000420,sell,128000,128000,4.146437447547912,530743.9932861328,159.22319798583982,530.7439932861329,filled
2021-11-01,SZ000422,sell,12700,12700,31.908079587936403,405232.6107667923,121.56978323003769,405.23261076679233,filled
2021-11-01,SZ000615,sell,5100,5100,15.932338723182678,81254.92748823165,24.376478246469492,81.25492748823166,filled
2021-11-01,SZ000683,sell,65900,65900,7.196539714336395,474251.96717476845,142.2755901524305,474.2519671747685,filled
2021-11-01,SZ000822,sell,58000,58000,7.8988968043327334,458136.0146512985,137.44080439538953,458.1360146512985,filled
2021-11-01,SZ000949,sell,5300,5300,6.312897035121917,33458.35428614616,10.037506285843847,33.45835428614616,filled
2021-11-01,SZ002141,sell,37800,37800,8.960942616462708,338723.63090229034,101.61708927068709,338.7236309022903,filled
2021-11-01,SZ002167,sell,73100,73100,7.87235400724411,575469.0779295444,172.6407233788633,575.4690779295444,filled
2021-11-01,SZ300077,sell,21600,21600,25.75492188835144,556306.3127883911,166.89189383651734,556.3063127883911,filled
2021-11-01,SZ300223,sell,4700,4700,136.44929058837891,641311.665765381,192.39349972961426,641.311665765381,filled
2021-11-01,SZ300490,sell,28700,28700,22.201816944122314,637192.1462963104,191.1576438888931,637.1921462963104,filled
2021-11-01,SZ300681,sell,21700,21700,25.567862812042236,554822.6230213165,166.44678690639492,554.8226230213165,filled
2021-11-01,SZ300745,sell,17800,17800,35.27226765060425,627846.3641807557,188.3539092542267,627.8463641807557,filled
2021-11-01,SZ300769,sell,800,800,216.66131089782715,173329.0487182617,51.998714615478505,173.3290487182617,filled
2021-11-01,SH600096,buy,22500,22500,27.648453275680538,622090.1987028121,186.62705961084362,0.0,filled
2021-11-01,SH600238,buy,3200,3200,16.947749376296994,54232.798004150376,16.26983940124511,0.0,filled
2021-11-01,SH600331,buy,168300,168300,3.703700286388397,623332.7581991672,186.99982745975015,0.0,filled
2021-11-01,SH600338,buy,20300,20300,30.576553163528438,620704.0292196273,186.21120876588816,0.0,filled
2021-11-01,SH600367,buy,39500,39500,15.780262254714964,623320.359061241,186.9961077183723,0.0,filled
2021-11-01,SH600595,buy,6700,6700,4.25397315788269,28501.620157814024,8.550486047344206,0.0,filled
2021-11-01,SH600610,buy,33400,33400,18.628534240722654,622193.0436401366,186.65791309204096,0.0,filled
2021-11-01,SH600725,buy,174900,174900,3.563639892816543,623280.6172536134,186.984185176084,0.0,filled
2021-11-01,SH601678,buy,14900,14900,7.974737896919249,118823.59466409682,35.647078399229045,0.0,filled
2021-11-01,SH603032,buy,18300,18300,33.916512023925776,620672.1700378417,186.20165101135248,0.0,filled
2021-11-01,SH603077,buy,179900,179900,3.4655914838314055,623459.9079412698,187.03797238238093,0.0,filled
2021-11-01,SZ000545,buy,162200,162200,3.844150406837463,623521.1959890365,187.05635879671092,0.0,filled
2021-11-01,SZ000707,buy,81800,81800,7.6194945693016045,623274.6557688713,186.98239673066138,0.0,filled
2021-11-01,SZ000762,buy,12100,12100,51.229164131164545,619872.885987091,185.96186579612728,0.0,filled
2021-11-01,SZ000831,buy,16400,16400,37.82246027374267,620288.3484893797,186.0865045468139,0.0,filled
2021-11-01,SZ000833,buy,95400,95400,6.530098881244658,622971.4332707404,186.8914299812221,0.0,filled
2021-11-01,SZ000893,buy,34800,34800,17.896643871307372,622803.2067214965,186.84096201644894,0.0,filled
2021-11-01,SZ002407,buy,14300,14300,43.4036393623352,620672.0428813933,186.201612864418,0.0,filled
2021-11-01,SZ002411,buy,39100,39100,15.911423367500303,622136.6536692618,186.64099610077852,0.0,filled
2021-11-01,SZ002466,buy,700,700,89.4615340270996,62623.07381896972,18.786922145690916,0.0,filled
2021-11-01,SZ002622,buy,131900,131900,4.724316936969757,623137.4039863109,186.94122119589326,0.0,filled
2021-11-01,SZ002759,buy,2700,2700,37.02731625366211,99973.75388488769,29.992126165466303,0.0,filled
2021-11-01,SZ300005,buy,72200,72200,8.628246625900267,622959.4063899993,186.88782191699977,0.0,filled
2021-11-01,SZ300613,buy,7500,7500,82.25845343780517,616938.4007835388,185.08152023506162,0.0,filled
2021-12-01,SH600096,sell,22500,22500,22.51589845275879,506607.7151870728,151.98231455612182,506.6077151870728,filled
2021-12-01,SH600238,sell,36700,36700,19.301363748550415,708360.0495718003,212.50801487154007,708.3600495718003,filled
2021-12-01,SH600331,sell,168300,168300,3.5064902286529542,590142.3054822922,177.04269164468764,590.1423054822922,filled
2021-12-01,SH600338,sell,3400,3400,37.45647880554199,127352.02793884277,38.20560838165283,127.35202793884278,filled
2021-12-01,SH600367,sell,5800,5800,18.82234533691406,109169.60295410156,32.75088088623046,109.16960295410156,filled
2021-12-01,SH600725,sell,20900,20900,4.125649559497833,86226.07579350471,25.867822738051412,86.22607579350472,filled
2021-12-01,SH601678,sell,78100,78100,7.8925388231277465,616407.282086277,184.9221846258831,616.4072820862771,filled
2021-12-01,SH603032,sell,6000,6000,51.3038846282959,307823.3077697754,92.34699233093261,307.8233077697754,filled
2021-12-01,SH603876,sell,28100,28100,25.08824990272522,704979.8222665787,211.4939466799736,704.9798222665787,filled
2021-12-01,SH688518,sell,15500,15500,49.71822212219238,770632.4428939819,231.18973286819457,770.632442893982,filled
2021-12-01,SZ000422,sell,19500,19500,23.68338328742981,461825.9741048813,138.54779223146437,461.8259741048813,filled
2021-12-01,SZ000545,sell,162200,162200,3.7529330971241,608725.748353529,182.6177245060587,608.7257483535291,filled
2021-12-01,SZ000615,sell,39000,39000,10.757853775978088,419556.29726314545,125.86688917894362,419.55629726314544,filled
2021-12-01,SZ000762,sell,1400,1400,59.27861751937866,82990.06452713013,24.897019358139037,82.99006452713013,filled
2021-12-01,SZ000831,sell,2000,2000,43.91078387832641,87821.56775665283,26.346470326995846,87.82156775665284,filled
2021-12-01,SZ000833,sell,95400,95400,6.309319092750549,601909.0414484023,180.5727124345207,601.9090414484024,filled
2021-12-01,SZ000893,sell,2200,2200,19.49117237663269,42880.579228591916,12.864173768577574,42.88057922859192,filled
2021-12-01,SZ002466,sell,1300,1300,112.5487003326416,146313.31043243408,43.89399312973022,146.3133104324341,filled
2021-12-01,SZ002622,sell,131900,131900,4.8636474523544315,641515.0989655495,192.45452968966484,641.5150989655496,filled
2021-12-01,SZ300005,sell,72200,72200,10.129811754226685,731372.4086551666,219.41172259654996,731.3724086551666,filled
2021-12-01,SH600146,buy,262900,262900,2.422420076370239,636854.2380777358,191.0562714233207,0.0,filled
2021-12-01,SH600538,buy,96200,96200,6.617244006633758,636578.8734381675,190.97366203145023,0.0,filled
2021-12-01,SH600595,buy,14100,14100,3.9637686352729795,55889.13775734901,16.766741327204702,0.0,filled
2021-12-01,SH600610,buy,5400,5400,16.416365251541137,88648.37235832214,26.59451170749664,0.0,filled
2021-12-01,SH600673,buy,59600,59600,10.676540355682372,636321.8051986693,190.8965415596008,0.0,filled
2021-12-01,SH600793,buy,45500,45500,13.99594416618347,636815.4595613478,191.04463786840435,0.0,filled
2021-12-01,SH603077,buy,12600,12600,3.3079602074623105,41680.29861402511,12.50408958420753,0.0,filled
2021-12-01,SH603518,buy,48900,48900,13.021938181877134,636772.7770937919,191.03183312813755,0.0,filled
2021-12-01,SZ000707,buy,8000,8000,7.0869238419532765,56695.39073562621,17.008617220687864,0.0,filled
2021-12-01,SZ000949,buy,9100,9100,5.916411504268646,53839.34468884468,16.151803406653404,0.0,filled
2021-12-01,SZ000993,buy,45600,45600,13.967945881843566,636938.3322120666,191.08149966361998,0.0,filled
2021-12-01,SZ002141,buy,9100,9100,8.10776244354248,73780.63823623657,22.13419147087097,0.0,filled
2021-12-01,SZ002407,buy,4700,4700,33.424382202148436,157094.59635009765,47.128378905029294,0.0,filled
2021-12-01,SZ002411,buy,9200,9200,13.186194337844848,121312.9879081726,36.39389637245178,0.0,filled
2021-12-01,SZ002759,buy,4000,4000,30.485017704010005,121940.07081604002,36.582021244812005,0.0,filled
2021-12-01,SZ002881,buy,16000,16000,39.57006718826293,633121.0750122069,189.93632250366207,0.0,filled
2021-12-01,SZ300052,buy,19200,19200,33.03310691833496,634235.6528320312,190.27069584960935,0.0,filled
2021-12-01,SZ300087,buy,44700,44700,14.239894576072691,636523.2875504493,190.95698626513476,0.0,filled
2021-12-01,SZ300340,buy,26800,26800,23.745321178436278,636374.6075820923,190.91238227462767,0.0,filled
2021-12-01,SZ300613,buy,100,100,83.71458951568603,8371.458951568602,5.0,0.0,filled
2021-12-01,SZ300745,buy,7300,7300,86.40027117156981,630721.9795524597,189.21659386573788,0.0,filled
2022-01-04,SH600146,sell,94400,94400,3.649025096654892,344467.9691242218,103.34039073726653,344.46796912422184,filled
2022-01-04,SH600338,sell,700,700,37.78724816894531,26451.07371826172,7.935322115478515,26.45107371826172,filled
2022-01-04,SH600367,sell,600,600,18.547066234588623,11128.239740753173,5.0,11.128239740753173,filled
2022-01-04,SH600538,sell,96200,96200,6.055172763347626,582507.6198340416,174.75228595021247,582.5076198340416,filled
2022-01-04,SH600595,sell,160600,160600,4.385229254722595,704267.8183084488,211.28034549253462,704.2678183084488,filled
2022-01-04,SH600793,sell,45500,45500,13.667009121894836,621848.915046215,186.5546745138645,621.8489150462151,filled
2022-01-04,SH603032,sell,1700,1700,57.797136920928956,98255.13276557923,29.476539829673765,98.25513276557923,filled
2022-01-04,SH603077,sell,10000,10000,3.3705174622535705,33705.174622535706,10.11155238676071,33.70517462253571,filled
2022-01-04,SZ000707,sell,7800,7800,7.492780099868774,58443.68477897644,17.53310543369293,58.44368477897645,filled
2022-01-04,SZ000893,sell,10300,10300,27.562943675994873,283898.3198627472,85.16949595882416,283.8983198627472,filled
2022-01-04,SZ000993,sell,300,300,13.567901404380798,4070.3704213142396,5.0,4.07037042131424,filled
2022-01-04,SZ300052,sell,100,100,32.11835837173462,3211.835837173462,5.0,3.2118358371734623,filled
2022-01-04,SZ300087,sell,44700,44700,14.329917860984802,640547.3283860206,192.16419851580616,640.5473283860206,filled
2022-01-04,SZ300613,sell,400,400,85.00733006286622,34002.93202514649,10.200879607543946,34.00293202514649,filled
2022-01-04,SH600610,buy,4300,4300,14.284154948234557,61421.8662774086,18.426559883222577,0.0,filled
2022-01-04,SH600673,buy,11400,11400,8.673967578887938,98883.23039932249,29.664969119796744,0.0,filled
2022-01-04,SH600725,buy,8400,8400,3.7943744328021998,31872.745235538478,9.561823570661543,0.0,filled
2022-01-04,SH603518,buy,2500,2500,11.970461272239683,29926.15318059921,8.977845954179761,0.0,filled
2022-01-04,SH688378,buy,15700,15700,39.10105081939697,613886.4978645324,184.1659493593597,0.0,filled
2022-01-04,SH688589,buy,8500,8500,71.99015401458739,611916.3091239928,183.5748927371978,0.0,filled
2022-01-04,SZ000762,buy,700,700,53.80236769866943,37661.6573890686,11.298497216720579,0.0,filled
2022-01-04,SZ000831,buy,1400,1400,39.00216663360595,54603.03328704833,16.3809099861145,0.0,filled
2022-01-04,SZ000949,buy,5200,5200,5.460143237590789,28392.744835472105,8.51782345064163,0.0,filled
2022-01-04,SZ002011,buy,46200,46200,13.31296129798889,615058.8119670867,184.517643590126,0.0,filled
2022-01-04,SZ002141,buy,16200,16200,6.506161107063293,105399.80993442534,31.6199429803276,0.0,filled
2022-01-04,SZ002407,buy,500,500,31.51012969779968,15755.06484889984,5.0,0.0,filled
2022-01-04,SZ002411,buy,2500,2500,12.125359210014341,30313.398025035855,9.094019407510755,0.0,filled
2022-01-04,SZ002466,buy,200,200,104.52701475524901,20905.402951049804,6.271620885314941,0.0,filled
2022-01-04,SZ002759,buy,400,400,29.069438041687008,11627.775216674803,5.0,0.0,filled
2022-01-04,SZ002881,buy,2900,2900,32.57233853530884,94459.78175239563,28.337934525718687,0.0,filled
2022-01-04,SZ300340,buy,4700,4700,19.511519309997556,91704.14075698852,27.511242227096552,0.0,filled
2022-01-04,SZ300731,buy,16800,16800,36.526896442413324,613651.8602325439,184.09555806976314,0.0,filled
2022-01-04,SZ300745,buy,2400,2400,63.07119452667236,151370.86686401366,45.411260059204096,0.0,filled
2022-01-04,SZ300769,buy,800,800,170.15151840209958,136121.21472167966,40.83636441650389,0.0,filled
2022-02-07,SH600367,sell,6200,6200,19.52487201118469,121054.20646934508,36.31626194080352,121.05420646934509,filled
2022-02-07,SH600610,sell,1300,1300,12.587346076011658,16363.549898815154,5.0,16.363549898815155,filled
2022-02-07,SH600673,sell,71000,71000,7.311605502605438,519123.9906849861,155.73719720549582,519.1239906849861,filled
2022-02-07,SH600725,sell,162400,162400,3.326441985368729,540214.1784238815,162.06425352716445,540.2141784238815,filled
2022-02-07,SH603032,sell,700,700,52.8018777809143,36961.31444664001,11.088394333992003,36.96131444664001,filled
2022-02-07,SH603077,sell,31200,31200,3.4781267824172972,108517.55561141968,32.5552666834259,108.51755561141968,filled
2022-02-07,SH603518,sell,1300,1300,10.486080685615539,13631.9048913002,5.0,13.6319048913002,filled
2022-02-07,SZ000707,sell,17200,17200,8.112082815170288,139527.82442092896,41.85834732627868,139.52782442092897,filled
2022-02-07,SZ000949,sell,3800,3800,4.827988547801971,18346.35648164749,5.503906944494246,18.34635648164749,filled
2022-02-07,SZ002011,sell,46200,46200,11.747590473175048,542738.6798606872,162.82160395820617,542.7386798606873,filled
2022-02-07,SZ002407,sell,1700,1700,29.465789749145507,50091.842573547365,15.027552772064208,50.09184257354737,filled
2022-02-07,SZ002759,sell,21200,21200,24.331639183044434,515830.75068054197,154.74922520416257,515.830750680542,filled
2022-02-07,SZ002881,sell,1400,1400,30.03557385635376,42049.80339889527,12.61494101966858,42.049803398895264,filled
2022-02-07,SZ300340,sell,100,100,16.744006216049193,1674.4006216049193,5.0,1.6744006216049192,filled
2022-02-07,SZ300745,sell,200,200,55.22392230606079,11044.784461212159,5.0,11.04478446121216,filled
2022-02-07,SZ300769,sell,900,900,194.78478707885742,175306.30837097167,52.5918925112915,175.30630837097166,filled
2022-02-07,SH600146,buy,58400,58400,2.323700563907623,135704.11293220517,40.71123387966155,0.0,filled
2022-02-07,SH600338,buy,1800,1800,29.16225270271301,52492.054864883416,15.747616459465023,0.0,filled
2022-02-07,SH600595,buy,124500,124500,4.233951267719268,527126.9328310488,158.13807984931464,0.0,filled
2022-02-07,SH688378,buy,1900,1900,29.846001182556147,56707.402246856676,17.012220674057,0.0,filled
2022-02-07,SH688589,buy,2800,2800,46.293252468109124,129621.10691070555,38.88633207321166,0.0,filled
2022-02-07,SZ000762,buy,1600,1600,40.292522014617916,64468.035223388666,19.340410567016598,0.0,filled
2022-02-07,SZ000831,buy,1100,1100,31.16462309837341,34281.085408210754,10.284325622463225,0.0,filled
2022-02-07,SZ000893,buy,2700,2700,21.022829067230223,56761.6384815216,17.02849154445648,0.0,filled
2022-02-07,SZ000993,buy,2500,2500,11.012723103523253,27531.807758808132,8.25954232764244,0.0,filled
2022-02-07,SZ002141,buy,6200,6200,5.225057025909424,32395.353560638425,9.718606068191527,0.0,filled
2022-02-07,SZ002411,buy,8000,8000,8.95777179813385,71662.1743850708,21.498652315521237,0.0,filled
2022-02-07,SZ002466,buy,200,200,86.75685145568846,17351.370291137693,5.205411087341307,0.0,filled
2022-02-07,SZ300052,buy,3300,3300,23.464179416656492,77431.79207496642,23.229537622489925,0.0,filled
2022-02-07,SZ300081,buy,47700,47700,11.052194107055662,527189.658906555,158.1568976719665,0.0,filled
2022-02-07,SZ300287,buy,99400,99400,5.304979435920715,527314.955930519,158.1944867791557,0.0,filled
2022-02-07,SZ300344,buy,77200,77200,6.826025444030761,526969.1642791748,158.09074928375242,0.0,filled
2022-02-07,SZ300613,buy,1000,1000,63.7991785583496,63799.1785583496,19.13975356750488,0.0,filled
2022-02-07,SZ300731,buy,2400,2400,27.3520985622406,65645.03654937743,19.69351096481323,0.0,filled
2022-03-01,SH600338,sell,1300,1300,33.63792493057251,43729.30240974426,13.118790722923277,43.729302409744264,filled
2022-03-01,SH600367,sell,4100,4100,24.596123960494996,100844.10823802948,30.253232471408843,100.84410823802949,filled
2022-03-01,SH600595,sell,124500,124500,4.215473967075348,524826.5089008808,157.44795267026424,524.8265089008809,filled
2022-03-01,SH600610,sell,2500,2500,14.305549172401427,35763.87293100357,10.72916187930107,35.76387293100357,filled
2022-03-01,SH603077,sell,4400,4400,3.8307377429008485,16855.246068763732,5.0565738206291195,16.855246068763734,filled
2022-03-01,SH688378,sell,17600,17600,29.94240539932251,526986.3350280762,158.09590050842286,526.9863350280762,filled
2022-03-01,SZ000707,sell,6800,6800,9.69074568271637,65897.07064247131,19.76912119274139,65.89707064247132,filled
2022-03-01,SZ000762,sell,1600,1600,49.27479925918579,78839.67881469727,23.651903644409177,78.83967881469727,filled
2022-03-01,SZ000831,sell,1900,1900,37.48728216934204,71225.83612174988,21.367750836524962,71.22583612174988,filled
2022-03-01,SZ000893,sell,4900,4900,27.972626890182497,137065.87176189423,41.11976152856827,137.06587176189424,filled
2022-03-01,SZ000949,sell,109000,109000,5.109494155883789,556934.862991333,167.0804588973999,556.934862991333,filled
2022-03-01,SZ000993,sell,1300,1300,12.089508573532104,15716.361145591734,5.0,15.716361145591735,filled
2022-03-01,SZ002141,sell,2200,2200,5.70391847705841,12548.620649528502,5.0,12.548620649528502,filled
2022-03-01,SZ002411,sell,58800,58800,10.269391044616698,603840.1934234619,181.15205802703855,603.8401934234619,filled
2022-03-01,SZ002466,sell,6000,6000,95.70395153045655,574223.7091827393,172.26711275482177,574.2237091827393,filled
2022-03-01,SZ002881,sell,1400,1400,34.821295429229735,48749.81360092163,14.624944080276489,48.749813600921634,filled
