trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2011-11-01,SH600266,sell,64900,64900,5.1999349737167355,337475.77979421616,101.24273393826483,337.4757797942162,filled
2011-11-01,SH600348,sell,17100,17100,16.242905645370485,277753.68653583527,83.32610596075057,277.7536865358353,filled
2011-11-01,SH600403,sell,24900,24900,12.750746240615845,317493.58139133453,95.24807441740035,317.49358139133454,filled
2011-11-01,SH600406,sell,26700,26700,11.834671045303345,315985.7169095993,94.79571507287979,315.9857169095993,filled
2011-11-01,SH600502,sell,14700,14700,3.967933802604675,58328.62689828873,17.498588069486615,58.328626898288725,filled
2011-11-01,SH600519,sell,100,100,140.29671189880372,14029.671189880371,5.0,14.029671189880371,filled
2011-11-01,SH600546,sell,24700,24700,12.67523646068573,313078.3405789375,93.92350217368124,313.0783405789375,filled
2011-11-01,SH600585,sell,25300,25300,14.729930960655212,372667.25330457685,111.80017599137305,372.66725330457683,filled
2011-11-01,SH600612,sell,1800,1800,21.17676575088501,38118.17835159302,11.435453505477906,38.11817835159302,filled
2011-11-01,SH600684,sell,164800,164800,2.09602804684639,345425.42212028505,103.62762663608551,345.4254221202851,filled
2011-11-01,SH600805,sell,28300,28300,10.473509536743164,296400.31988983153,88.92009596694945,296.40031988983156,filled
2011-11-01,SH600807,sell,42200,42200,9.203686308860778,388395.5622339248,116.51866867017743,388.3955622339248,filled
2011-11-01,SH600809,sell,14100,14100,21.25289003562927,299665.7495023727,89.8997248507118,299.6657495023727,filled
2011-11-01,SH601101,sell,17800,17800,16.25295113182068,289302.5301464081,86.79075904392244,289.3025301464081,filled
2011-11-01,SZ000157,sell,47000,47000,6.968354069709778,327512.64127635956,98.25379238290786,327.51264127635955,filled
2011-11-01,SZ000596,sell,300,300,40.29491179275513,12088.47353782654,5.0,12.08847353782654,filled
2011-11-01,SZ000626,sell,61100,61100,5.375317505836486,328431.8996066093,98.52956988198278,328.4318996066093,filled
2011-11-01,SZ000650,sell,48800,48800,6.622636995792389,323184.6853946686,96.95540561840058,323.18468539466863,filled
2011-11-01,SZ000651,sell,10300,10300,6.369610113143921,65606.98416538238,19.68209524961471,65.60698416538239,filled
2011-11-01,SZ000656,sell,2700,2700,2.8470386745929717,7687.004421401023,5.0,7.687004421401023,filled
2011-11-01,SZ002081,sell,1200,1200,7.016279728889465,8419.535674667359,5.0,8.419535674667358,filled
2011-11-01,SZ002118,sell,34100,34100,7.302062576293945,249000.33385162352,74.70010015548705,249.00033385162354,filled
2011-11-01,SZ002408,sell,100,100,4.784089086055755,478.4089086055755,5.0,0.4784089086055755,filled
2011-11-01,SH600111,buy,3200,3200,15.04424789237976,48141.59325561523,14.442477976684568,0.0,filled
2011-11-01,SH600252,buy,79100,79100,4.089057831287383,323444.47445483203,97.0333423364496,0.0,filled
2011-11-01,SH600318,buy,41300,41300,7.8243782606124865,323146.8221632957,96.9440466489887,0.0,filled
2011-11-01,SH600381,buy,9800,9800,32.74879197311401,320938.1613365173,96.28144840095518,0.0,filled
2011-11-01,SH600503,buy,35900,35900,9.01140470790863,323509.42901391984,97.05282870417594,0.0,filled
2011-11-01,SH600745,buy,34400,34400,9.397448630332946,323272.2328834533,96.98166986503598,0.0,filled
2011-11-01,SZ000430,buy,35200,35200,9.166328420639037,322654.7604064941,96.79642812194821,0.0,filled
2011-11-01,SZ000506,buy,41200,41200,7.843230731487274,323141.1061372757,96.9423318411827,0.0,filled
2011-11-01,SZ000703,buy,32600,32600,9.922548439025878,323475.0791122436,97.04252373367308,0.0,filled
2011-11-01,SZ000876,buy,40800,40800,7.925415609836578,323356.9568813324,97.00708706439971,0.0,filled
2011-11-01,SZ000970,buy,28100,28100,11.475757773399351,322468.79343252175,96.74063802975651,0.0,filled
2011-11-01,SZ002006,buy,17300,17300,18.69723690795898,323462.1985076904,97.03865955230711,0.0,filled
2011-11-01,SZ002035,buy,121600,121600,2.66022435259819,323483.2812759399,97.04498438278196,0.0,filled
2011-11-01,SZ002063,buy,60200,60200,5.370023014068603,323275.3854469299,96.98261563407895,0.0,filled
2011-11-01,SZ002140,buy,16400,16400,19.650263032913205,322264.31373977655,96.67929412193295,0.0,filled
2011-11-01,SZ002204,buy,2000,2000,5.5491990509033196,11098.398101806639,5.0,0.0,filled
2011-11-01,SZ002226,buy,67900,67900,4.758437250614166,323097.88931670185,96.92936679501055,0.0,filled
2011-11-01,SZ002236,buy,81200,81200,3.982011098861694,323339.3012275695,97.00179036827085,0.0,filled
2011-11-01,SZ002241,buy,48400,48400,6.680984994888305,323359.6737525939,97.00790212577817,0.0,filled
2011-11-01,SZ002304,buy,4600,900,68.84819072723388,61963.3716545105,18.589011496353148,0.0,partial_volume_or_cash
2011-11-01,SZ002430,buy,18900,200,17.09169009399414,3418.3380187988278,5.0,0.0,partial_volume_or_cash
2011-11-01,SZ002475,buy,189800,200,1.704322649478912,340.8645298957824,5.0,0.0,partial_volume_or_cash
2011-12-01,SH600252,sell,79100,79100,3.618094544649124,286191.27848174574,85.85738354452371,286.19127848174577,filled
2011-12-01,SH600340,sell,130600,130600,2.5792448601722717,336849.37873849866,101.05481362154958,336.8493787384987,filled
2011-12-01,SH600502,sell,1700,1700,4.0436608028411865,6874.223364830017,5.0,6.8742233648300175,filled
2011-12-01,SH600519,sell,200,200,147.21596369934082,29443.192739868166,8.832957821960449,29.443192739868167,filled
2011-12-01,SH600612,sell,1000,1000,22.632675327301026,22632.675327301025,6.789802598190307,22.632675327301026,filled
2011-12-01,SZ000430,sell,3500,3500,10.129691711425782,35453.920989990234,10.63617629699707,35.45392098999024,filled
2011-12-01,SZ000506,sell,41200,41200,7.7366856350898745,318751.4481657028,95.62543444971084,318.7514481657028,filled
2011-12-01,SZ000596,sell,600,600,43.36233309173584,26017.399855041505,7.805219956512451,26.017399855041507,filled
2011-12-01,SZ000876,sell,2600,2600,8.417809916496276,21886.30578289032,6.565891734867095,21.886305782890318,filled
2011-12-01,SZ000970,sell,28100,28100,10.931621446609498,307178.56264972687,92.15356879491806,307.17856264972687,filled
2011-12-01,SZ002035,sell,121600,121600,2.6289085199832916,319675.2760299682,95.90258280899046,319.67527602996824,filled
2011-12-01,SZ002063,sell,60200,60200,5.422811582565307,326453.2572704315,97.93597718112945,326.4532572704315,filled
2011-12-01,SZ002140,sell,1600,1600,21.72353212738037,34757.651403808595,10.427295421142578,34.757651403808595,filled
2011-12-01,SZ002204,sell,5000,5000,6.035564819812775,30177.824099063873,9.053347229719162,30.177824099063873,filled
2011-12-01,SZ002226,sell,67900,67900,5.024471460342407,341161.6121572494,102.34848364717482,341.1616121572494,filled
2011-12-01,SZ002236,sell,81200,81200,4.235523972988129,343924.5466066361,103.17736398199082,343.9245466066361,filled
2011-12-01,SZ002241,sell,2700,2700,7.044554572105408,19020.2973446846,5.70608920340538,19.0202973446846,filled
2011-12-01,SH600016,buy,113600,113600,2.8397669665813443,322597.52740364074,96.7792582210922,0.0,filled
2011-12-01,SH600066,buy,57900,57900,5.569407093524933,322468.6707150936,96.74060121452807,0.0,filled
2011-12-01,SH600111,buy,200,200,14.826236634254453,2965.2473268508907,5.0,0.0,filled
2011-12-01,SH600160,buy,2200,2200,7.429551283359527,16345.01282339096,5.0,0.0,filled
2011-12-01,SH600309,buy,37900,37900,8.509194014549255,322498.4531514168,96.74953594542502,0.0,filled
2011-12-01,SH600318,buy,8800,8800,6.4396063528060905,56668.5359046936,17.00056077140808,0.0,filled
2011-12-01,SH600381,buy,400,400,31.46895659255981,12587.582637023925,5.0,0.0,filled
2011-12-01,SH600503,buy,1700,1700,8.56711511325836,14564.095692539213,5.0,0.0,filled
2011-12-01,SH600546,buy,26300,26300,12.232764405250547,321721.7038580894,96.5165111574268,0.0,filled
2011-12-01,SH600585,buy,25700,25700,12.55590979862213,322686.88182458875,96.80606454737662,0.0,filled
2011-12-01,SH600745,buy,4300,4300,8.332708119392395,35830.644913387296,10.749193474016188,0.0,filled
2011-12-01,SZ000001,buy,63000,63000,5.11569436597824,322288.7450566291,96.68662351698873,0.0,filled
2011-12-01,SZ000006,buy,116600,116600,2.7666653735637663,322593.1825575351,96.77795476726052,0.0,filled
2011-12-01,SZ000069,buy,75900,75900,4.24701821565628,322348.68256831163,96.70460477049348,0.0,filled
2011-12-01,SZ000422,buy,23900,6200,13.45157423686981,83399.76026859283,25.019928080577845,0.0,partial_volume_or_cash
2011-12-01,SZ002475,buy,191400,200,1.6841181867122648,336.82363734245297,5.0,0.0,partial_volume_or_cash
2012-01-04,SH600016,sell,8400,8400,2.8012237679958343,23530.27965116501,7.059083895349502,23.53027965116501,filled
2012-01-04,SH600066,sell,3600,3600,5.424904709815979,19529.656955337523,5.858897086601257,19.529656955337522,filled
2012-01-04,SH600160,sell,4100,4100,7.488690070152282,30703.629287624357,9.211088786287306,30.70362928762436,filled
2012-01-04,SH600309,sell,1300,1300,8.033937809944153,10444.119152927398,5.0,10.4441191529274,filled
2012-01-04,SH600318,sell,50100,50100,5.673523830413818,284243.54390373226,85.27306317111967,284.24354390373225,filled
2012-01-04,SH600502,sell,1600,1600,3.7782440264225006,6045.190442276001,5.0,6.0451904422760006,filled
2012-01-04,SH600546,sell,26300,26300,11.447204323768617,301061.47371511464,90.31844211453438,301.06147371511463,filled
2012-01-04,SH600585,sell,25700,25700,11.708843324661254,300917.2734437942,90.27518203313826,300.9172734437942,filled
2012-01-04,SZ000001,sell,4000,4000,4.996435750007629,19985.743000030518,5.995722900009155,19.985743000030517,filled
2012-01-04,SZ000006,sell,116600,116600,2.4022398447990416,280101.16590356827,84.03034977107048,280.1011659035683,filled
2012-01-04,SZ000069,sell,7200,7200,4.286582653999329,30863.395108795165,9.259018532638548,30.863395108795164,filled
2012-01-04,SZ000430,sell,800,800,9.514786754608155,7611.829403686524,5.0,7.6118294036865235,filled
2012-01-04,SZ002081,sell,46000,46000,6.131097453117371,282030.48284339905,84.6091448530197,282.03048284339906,filled
2012-01-04,SZ002204,sell,1600,1600,5.697543346881867,9116.069355010986,5.0,9.116069355010987,filled
2012-01-04,SZ002430,sell,200,200,15.461492749214173,3092.2985498428347,5.0,3.092298549842835,filled
2012-01-04,SZ002475,sell,400,400,1.551178901553154,620.4715606212617,5.0,0.6204715606212617,filled
2012-01-04,SH600111,buy,2500,2500,12.162670845031737,30406.677112579342,9.122003133773802,0.0,filled
2012-01-04,SH600381,buy,500,500,27.534224399566646,13767.112199783323,5.0,0.0,filled
2012-01-04,SH600503,buy,3500,3500,7.170339235782622,25096.187325239178,7.528856197571753,0.0,filled
2012-01-04,SH600519,buy,100,100,132.49704974365233,13249.704974365233,5.0,0.0,filled
2012-01-04,SH600612,buy,2300,2300,17.837350017547607,41025.905040359496,12.307771512107848,0.0,filled
2012-01-04,SH600745,buy,10600,10600,5.985666423797607,63448.06409225463,19.034419227676388,0.0,filled
2012-01-04,SZ000422,buy,18000,18000,12.187410029411314,219373.38052940366,65.81201415882109,0.0,filled
2012-01-04,SZ000596,buy,200,200,38.706865829467766,7741.373165893553,5.0,0.0,filled
2012-01-04,SZ000703,buy,7900,7900,7.2867861900329585,57565.61090126037,17.26968327037811,0.0,filled
2012-01-04,SZ000876,buy,3600,3600,7.053199698925018,25391.518916130062,7.617455674839018,0.0,filled
2012-01-04,SZ000982,buy,94500,94500,3.123167616844177,295139.33979177475,88.54180193753241,0.0,filled
2012-01-04,SZ002006,buy,1300,1300,15.8443235206604,20597.62057685852,6.179286173057555,0.0,filled
2012-01-04,SZ002029,buy,21000,21000,14.022414091110228,294470.6959133148,88.34120877399444,0.0,filled
2012-01-04,SZ002063,buy,67800,67800,4.356616668701172,295378.61013793945,88.61358304138183,0.0,filled
2012-01-04,SZ002140,buy,1400,1400,18.139976636886594,25395.96729164123,7.618790187492369,0.0,filled
2012-01-04,SZ002241,buy,600,600,6.371321812629699,3822.7930875778193,5.0,0.0,filled
2012-01-04,SZ002304,buy,3900,2800,60.82599349975585,170312.78179931638,51.09383453979491,0.0,partial_volume_or_cash
2012-01-04,SZ002520,buy,73200,1200,4.034738066673278,4841.685680007934,5.0,0.0,partial_volume_or_cash
2012-02-01,SH600016,sell,6300,6300,3.0082385308742525,18951.90274450779,5.685570823352337,18.95190274450779,filled
2012-02-01,SH600066,sell,1100,1100,5.590094083786011,6149.103492164611,5.0,6.1491034921646115,filled
2012-02-01,SH600111,sell,4200,4200,14.860491797447205,62414.06554927826,18.724219664783476,62.41406554927826,filled
2012-02-01,SH600160,sell,39300,39300,7.67340307188034,301564.74072489736,90.4694222174692,301.5647407248974,filled
2012-02-01,SH600309,sell,36600,36600,8.467379971504212,309906.1069570541,92.97183208711623,309.90610695705413,filled
2012-02-01,SH600381,sell,10700,10700,30.13038480377197,322395.1174003601,96.71853522010802,322.3951174003601,filled
2012-02-01,SH600612,sell,1000,1000,19.158327987670898,19158.3279876709,5.747498396301269,19.158327987670898,filled
2012-02-01,SH600745,sell,49300,49300,6.294092235088349,310298.7471898556,93.08962415695667,310.2987471898556,filled
2012-02-01,SZ000001,sell,59000,59000,5.313735548973083,313510.3973894119,94.05311921682357,313.51039738941193,filled
2012-02-01,SZ000069,sell,1900,1900,4.454517768859863,8463.583760833739,5.0,8.463583760833739,filled
2012-02-01,SZ000422,sell,900,900,12.769829235076905,11492.846311569214,5.0,11.492846311569215,filled
2012-02-01,SZ000703,sell,40500,40500,8.361699434280396,338648.8270883561,101.59464812650681,338.6488270883561,filled
2012-02-01,SZ000982,sell,2900,2900,3.249980675697327,9424.943959522248,5.0,9.424943959522249,filled
2012-02-01,SZ002006,sell,900,900,16.775034421920775,15097.530979728697,5.0,15.097530979728697,filled
2012-02-01,SZ002204,sell,400,400,5.799865543842316,2319.9462175369263,5.0,2.3199462175369265,filled
2012-02-01,SZ002520,sell,1200,1200,3.889064253330231,4666.877103996277,5.0,4.666877103996277,filled
2012-02-01,SH600502,buy,900,900,3.780594616413116,3402.535154771804,5.0,0.0,filled
2012-02-01,SH600503,buy,1800,1800,6.952335614681243,12514.204106426238,5.0,0.0,filled
2012-02-01,SH600519,buy,100,100,128.82923153686522,12882.923153686523,5.0,0.0,filled
2012-02-01,SZ000430,buy,3900,3900,8.559098147392271,33380.482774829856,10.014144832448956,0.0,filled
2012-02-01,SZ000568,buy,10900,10900,27.15700123977661,296011.31351356505,88.80339405406951,0.0,filled
2012-02-01,SZ000596,buy,800,800,35.22556283950805,28180.45027160644,8.454135081481931,0.0,filled
2012-02-01,SZ000861,buy,80700,80700,3.694486932992935,298145.09549252986,89.44352864775895,0.0,filled
2012-02-01,SZ000876,buy,400,400,7.053260795116424,2821.3043180465697,5.0,0.0,filled
2012-02-01,SZ002029,buy,1900,1900,13.001552101135253,24702.94899215698,7.410884697647093,0.0,filled
2012-02-01,SZ002038,buy,32600,32600,9.129060698509216,297607.3787714004,89.28221363142012,0.0,filled
2012-02-01,SZ002063,buy,13200,13200,3.681061044931411,48590.00579309463,14.577001737928388,0.0,filled
2012-02-01,SZ002081,buy,48400,48400,6.160829681873321,298184.15660266875,89.45524698080062,0.0,filled
2012-02-01,SZ002140,buy,3500,3500,15.103373731613157,52861.80806064605,15.858542418193814,0.0,filled
2012-02-01,SZ002236,buy,75100,75100,3.9704873070716853,298183.5967610836,89.45507902832506,0.0,filled
2012-02-01,SZ002241,buy,3800,3800,5.948433545589446,22604.047473239894,6.781214241971968,0.0,filled
2012-02-01,SZ002304,buy,1200,1200,59.93922810363769,71927.07372436523,21.578122117309565,0.0,filled
2012-02-01,SZ002430,buy,23300,19500,12.788797979354857,249381.5605974197,74.81446817922591,0.0,partial_volume_or_cash
2012-03-01,SH600066,sell,53200,53200,6.17586484336853,328556.0096672058,98.56680290016173,328.5560096672058,filled
2012-03-01,SH600111,sell,1700,1700,17.5413000125885,29820.21002140045,8.946063006420134,29.82021002140045,filled
2012-03-01,SH600503,sell,42900,42900,7.285607185363769,312552.5482521057,93.76576447563171,312.55254825210574,filled
2012-03-01,SH600519,sell,100,100,140.53208724975585,14053.208724975584,5.0,14.053208724975585,filled
2012-03-01,SH600612,sell,400,400,21.170138626098634,8468.055450439453,5.0,8.468055450439453,filled
2012-03-01,SZ000568,sell,10900,10900,29.717290849685668,323918.4702615738,97.17554107847212,323.9184702615738,filled
2012-03-01,SZ000596,sell,800,800,42.32177541732788,33857.420333862305,10.15722610015869,33.85742033386231,filled
2012-03-01,SZ000861,sell,3400,3400,4.160187588214875,14144.637799930573,5.0,14.144637799930573,filled
2012-03-01,SZ000982,sell,8800,8800,3.8826376762390136,34167.21155090332,10.250163465270994,34.16721155090332,filled
2012-03-01,SZ002029,sell,1000,1000,14.651198126792908,14651.198126792908,5.0,14.651198126792908,filled
2012-03-01,SZ002038,sell,32600,32600,9.52633658695221,310558.5727346421,93.16757182039261,310.5585727346421,filled
2012-03-01,SZ002063,sell,81000,81000,4.029877793312073,326420.1012582779,97.92603037748336,326.4201012582779,filled
2012-03-01,SZ002081,sell,1700,1700,6.888165002346039,11709.880503988266,5.0,11.709880503988266,filled
2012-03-01,SZ002140,sell,19700,19700,17.389261041641234,342568.4425203323,102.77053275609968,342.56844252033227,filled
2012-03-01,SZ002236,sell,1500,1500,4.369406470298767,6554.10970544815,5.0,6.55410970544815,filled
2012-03-01,SZ002241,sell,3200,3200,6.857269701004029,21943.263043212894,6.582978912963868,21.943263043212895,filled
2012-03-01,SZ002304,sell,400,400,70.3254857711792,28130.19430847168,8.439058292541503,28.13019430847168,filled
2012-03-01,SZ002430,sell,19500,19500,13.944682411193847,271921.30701828003,81.576392105484,271.92130701828006,filled
2012-03-01,SH600016,buy,5200,5200,3.0945929758548734,16091.883474445342,5.0,0.0,filled
2012-03-01,SH600067,buy,69600,69600,4.625519145011902,321936.13249282836,96.5808397478485,0.0,filled
2012-03-01,SH600106,buy,107000,107000,3.0102852435111997,322100.5210556984,96.63015631670952,0.0,filled
2012-03-01,SH600123,buy,18700,18700,17.22744964981079,322153.3084514618,96.64599253543852,0.0,filled
2012-03-01,SH600160,buy,38900,38900,8.28219970703125,322177.5686035156,96.65327058105468,0.0,filled
2012-03-01,SH600406,buy,27300,27300,11.778513267517088,321553.4122032165,96.46602366096495,0.0,filled
2012-03-01,SH600502,buy,200,200,4.070805344104766,814.1610688209532,5.0,0.0,filled
2012-03-01,SH600546,buy,25200,25200,12.747696471214294,321241.9510746002,96.37258532238006,0.0,filled
2012-03-01,SH600887,buy,52400,52400,6.147376109600066,322122.5081430435,96.63675244291304,0.0,filled
2012-03-01,SH601933,buy,94600,46900,3.406931980371475,159785.10987942218,47.935532963826645,0.0,partial_volume_or_cash
2012-03-01,SZ002475,buy,209900,100,1.5355811738967893,153.55811738967893,5.0,0.0,partial_volume_or_cash
2012-04-05,SH600111,sell,18300,18300,21.131315259933473,386703.06925678253,116.01092077703476,386.70306925678256,filled
2012-04-05,SH600123,sell,900,900,17.449459648132326,15704.513683319094,5.0,15.704513683319094,filled
2012-04-05,SH600160,sell,38900,38900,7.91354297876358,307836.8218739033,92.35104656217098,307.83682187390326,filled
2012-04-05,SZ000069,sell,66800,66800,4.190591762065887,279931.5297060013,83.97945891180038,279.9315297060013,filled
2012-04-05,SZ000422,sell,23300,23300,12.497048166275025,291181.2222742081,87.35436668226242,291.1812222742081,filled
2012-04-05,SZ000430,sell,34800,34800,9.127558213233948,317639.0258205414,95.29170774616242,317.63902582054146,filled
2012-04-05,SZ000861,sell,7100,7100,4.438932211875915,31516.418704319,9.4549256112957,31.516418704319,filled
2012-04-05,SZ000982,sell,1400,1400,3.8302154138088227,5362.301579332352,5.0,5.362301579332352,filled
2012-04-05,SZ002006,sell,17700,17700,14.500670170783996,256661.86202287674,76.99855860686301,256.66186202287673,filled
2012-04-05,SZ002029,sell,700,700,14.69078748035431,10283.551236248017,5.0,10.283551236248018,filled
2012-04-05,SZ002081,sell,46700,46700,6.777186385631561,316494.6042089939,94.94838126269816,316.4946042089939,filled
2012-04-05,SZ002204,sell,51300,51300,5.311085556507111,272458.68904881476,81.73760671464443,272.4586890488148,filled
2012-04-05,SZ002236,sell,4900,4900,4.538324316501617,22237.789150857923,6.671336745257376,22.237789150857925,filled
2012-04-05,SZ002241,sell,1600,1600,6.883907293796539,11014.251670074462,5.0,11.014251670074461,filled
2012-04-05,SH600016,buy,2600,2600,2.9293662018775937,7616.352124881743,5.0,0.0,filled
2012-04-05,SH600039,buy,149000,149000,2.0976429851055145,312548.80478072166,93.76464143421649,0.0,filled
2012-04-05,SH600066,buy,51600,51600,6.057800501346588,312582.5058694839,93.77475176084516,0.0,filled
2012-04-05,SH600106,buy,2000,2000,2.8665356900691985,5733.071380138397,5.0,0.0,filled
2012-04-05,SH600403,buy,27300,27300,11.413197182655333,311580.2830864906,93.47408492594717,0.0,filled
2012-04-05,SH600406,buy,1900,1900,10.703001688957213,20335.703209018706,6.1007109627056115,0.0,filled
2012-04-05,SH600502,buy,3100,3100,3.8001437270641323,11780.44555389881,5.0,0.0,filled
2012-04-05,SH600519,buy,100,100,135.67867973327634,13567.867973327633,5.0,0.0,filled
2012-04-05,SH600546,buy,1300,1300,11.760448842048644,15288.583494663239,5.0,0.0,filled
2012-04-05,SH600612,buy,2600,2600,17.63841318130493,45859.874271392815,13.757962281417843,0.0,filled
2012-04-05,SH600887,buy,400,400,5.911868906974791,2364.7475627899166,5.0,0.0,filled
2012-04-05,SH601933,buy,48500,48500,3.2739883384704584,158788.43441581723,47.636530324745166,0.0,filled
2012-04-05,SZ000001,buy,61900,61900,5.045016573429107,312286.52589526173,93.6859577685785,0.0,filled
2012-04-05,SZ000006,buy,98300,98300,3.1785288805961605,312449.3889626026,93.73481668878077,0.0,filled
2012-04-05,SZ000596,buy,300,300,39.22208237457275,11766.624712371826,5.0,0.0,filled
2012-04-05,SZ000799,buy,11400,11400,27.260824670791624,310773.40124702454,93.23202037410735,0.0,filled
2012-04-05,SZ000876,buy,2700,2700,6.949007304191588,18762.31972131729,5.628695916395187,0.0,filled
2012-04-05,SZ002146,buy,84400,84400,3.700479610204696,312320.4791012764,93.6961437303829,0.0,filled
2012-04-05,SZ002458,buy,64500,5000,4.83985651731491,24199.28258657455,7.259784775972364,0.0,partial_volume_or_cash
2012-04-05,SZ002475,buy,225600,200,1.3850327599048613,277.00655198097223,5.0,0.0,partial_volume_or_cash
2012-05-02,SH600016,sell,106700,106700,3.173177101135254,338577.9966911316,101.57339900733948,338.5779966911316,filled
2012-05-02,SH600067,sell,69600,69600,5.101335532665253,355052.9530735016,106.51588592205047,355.0529530735016,filled
2012-05-02,SH600106,sell,109000,109000,2.952671099424362,321841.1498372555,96.55234495117664,321.8411498372555,filled
2012-05-02,SH600123,sell,300,300,18.756996322631835,5627.09889678955,5.0,5.62709889678955,filled
2012-05-02,SH600403,sell,27300,27300,11.882291833877563,324386.56706485746,97.31597011945723,324.38656706485745,filled
2012-05-02,SH600406,sell,29200,29200,10.525073636054993,307332.15017280576,92.19964505184173,307.33215017280577,filled
2012-05-02,SH600502,sell,82200,82200,4.031888986587524,331421.27469749446,99.42638240924833,331.4212746974945,filled
2012-05-02,SH600519,sell,200,200,156.05454364013673,31210.908728027345,9.363272618408203,31.210908728027345,filled
2012-05-02,SH600546,sell,26500,26500,13.342457213401794,353575.11615514755,106.07253484654426,353.57511615514755,filled
2012-05-02,SH600612,sell,17700,17700,18.417185640335084,325984.18583393097,97.79525575017928,325.98418583393095,filled
2012-05-02,SH601933,sell,95400,95400,3.5489241678714754,338567.3656149387,101.57020968448161,338.56736561493875,filled
2012-05-02,SZ000001,sell,61900,61900,5.358613931179047,331698.202339983,99.5094607019949,331.698202339983,filled
2012-05-02,SZ000006,sell,98300,98300,3.716424365758896,365324.5151540995,109.59735454622984,365.3245151540995,filled
2012-05-02,SZ000799,sell,1600,1600,33.440780353546145,53505.248565673835,16.05157456970215,53.50524856567384,filled
2012-05-02,SZ000861,sell,70200,70200,4.2444371509552,297959.48799705505,89.38784639911651,297.9594879970551,filled
2012-05-02,SZ000876,sell,44900,44900,6.955645729064941,312308.4932350159,93.69254797050476,312.3084932350159,filled
2012-05-02,SZ002029,sell,200,200,15.706364819526673,3141.2729639053346,5.0,3.1412729639053345,filled
2012-05-02,SZ002146,sell,84400,84400,3.8850294814109803,327896.48823108675,98.36894646932602,327.8964882310868,filled
2012-05-02,SZ002304,sell,300,300,78.17603343200683,23452.81002960205,7.035843008880614,23.45281002960205,filled
2012-05-02,SZ002458,sell,5000,5000,5.052791081428528,25263.95540714264,7.5791866221427915,25.26395540714264,filled
2012-05-02,SZ002475,sell,300,300,1.3666119042634963,409.9835712790489,5.0,0.4099835712790489,filled
2012-05-02,SH600077,buy,62500,62500,5.2910428218841545,330690.17636775965,99.20705291032789,0.0,filled
2012-05-02,SH600111,buy,14300,14300,22.9770346622467,328571.59567012783,98.57147870103834,0.0,filled
2012-05-02,SH600199,buy,15800,15800,20.918543596267696,330512.9888210296,99.15389664630888,0.0,filled
2012-05-02,SH600366,buy,34000,34000,9.724966219902038,330648.8514766693,99.19465544300078,0.0,filled
2012-05-02,SH600422,buy,49900,49900,6.62393738079071,330534.4753014564,99.16034259043691,0.0,filled
2012-05-02,SH600887,buy,2000,2000,6.030968295097351,12061.936590194702,5.0,0.0,filled
2012-05-02,SZ000049,buy,31100,31100,10.627504934310911,330515.40345706936,99.1546210371208,0.0,filled
2012-05-02,SZ000411,buy,35400,35400,9.316857026100157,329816.7387239456,98.94502161718366,0.0,filled
2012-05-02,SZ000568,buy,10200,10200,32.3452745399475,329921.80030746455,98.97654009223936,0.0,filled
2012-05-02,SZ000656,buy,93000,93000,3.554854212760925,330601.44178676605,99.18043253602981,0.0,filled
2012-05-02,SZ000858,buy,11300,11300,29.17649384307861,329694.3804267883,98.90831412803648,0.0,filled
2012-05-02,SZ000963,buy,50500,50500,6.536990818023681,330118.0363101959,99.03541089305877,0.0,filled
2012-05-02,SZ000970,buy,23400,23400,14.112953873634337,330243.1206430435,99.07293619291303,0.0,filled
2012-05-02,SZ000982,buy,700,700,4.023556986331939,2816.4898904323572,5.0,0.0,filled
2012-05-02,SZ002004,buy,84200,84200,3.927576062917709,330701.9044976711,99.21057134930133,0.0,filled
2012-05-02,SZ002051,buy,29800,29800,11.08164915370941,330233.14478054043,99.06994343416213,0.0,filled
2012-05-02,SZ002081,buy,45700,17800,7.228133368968963,128660.77396764753,38.598232190294254,0.0,partial_volume_or_cash
2012-05-02,SZ002236,buy,700,100,4.762092998504638,476.2092998504638,5.0,0.0,partial_volume_or_cash
2012-06-01,SH600039,sell,149000,149000,2.3380976893901826,348376.5557191372,104.51296671574114,348.3765557191372,filled
2012-06-01,SH600066,sell,51600,51600,5.873517518520355,303073.5039556503,90.92205118669509,303.0735039556503,filled
2012-06-01,SH600077,sell,11100,11100,6.965406352043152,77316.01050767899,23.194803152303695,77.316010507679,filled
2012-06-01,SH600111,sell,1800,1800,28.619619478225708,51515.31506080627,15.45459451824188,51.51531506080627,filled
2012-06-01,SH600199,sell,15800,15800,23.585590324401856,372652.3271255493,111.79569813766479,372.65232712554933,filled
2012-06-01,SH600366,sell,3200,3200,11.626936025619507,37206.19528198242,11.161858584594725,37.206195281982424,filled
2012-06-01,SH600422,sell,2800,2800,7.5989570045471195,21277.079612731934,6.38312388381958,21.277079612731935,filled
2012-06-01,SH600887,sell,54800,54800,6.067408554553985,332493.9887895584,99.74819663686752,332.49398878955844,filled
2012-06-01,SZ000049,sell,6700,6700,14.675492503166199,98325.79977121353,29.497739931364055,98.32579977121352,filled
2012-06-01,SZ000411,sell,35400,35400,9.013651885986327,319083.27676391596,95.72498302917478,319.083276763916,filled
2012-06-01,SZ000799,sell,400,400,38.01773796844483,15207.09518737793,5.0,15.20709518737793,filled
