order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
727,2021-06-01,SZ002753,buy,open,9100,9100,0,8.283256124496459,75377.63073291778,22.61328921987533,0.0,filled
728,2021-06-01,SZ300403,buy,open,12000,12000,0,6.292625189781189,75511.50227737427,22.653450683212277,0.0,filled
729,2021-06-01,SZ300677,buy,open,900,900,0,76.75882493591308,69082.94244232177,20.72488273269653,0.0,filled
730,2021-07-01,SH600035,sell,open,27900,27900,0,2.7811979928016664,77595.4239991665,23.278627199749945,77.5954239991665,filled
731,2021-07-01,SH600089,sell,open,400,400,0,12.489842805862427,4995.937122344971,5.0,4.995937122344971,filled
732,2021-07-01,SH600483,sell,open,7800,7800,0,10.249584186553955,79946.75665512084,23.98402699653625,79.94675665512085,filled
733,2021-07-01,SH601126,sell,open,12500,12500,0,8.314568655014037,103932.10818767546,31.179632456302635,103.93210818767547,filled
734,2021-07-01,SH601515,sell,open,15500,15500,0,4.798599662780762,74378.2947731018,22.31348843193054,74.37829477310181,filled
735,2021-07-01,SH601678,sell,open,11800,11800,0,7.468016194343567,88122.59109325409,26.436777327976223,88.12259109325409,filled
736,2021-07-01,SZ002406,sell,open,12900,12900,0,6.055350837707519,78114.025806427,23.4342077419281,78.11402580642701,filled
737,2021-07-01,SZ002664,sell,open,5600,5600,0,15.417904390335083,86340.26458587647,25.90207937576294,86.34026458587647,filled
738,2021-07-01,SZ002753,sell,open,300,300,0,8.80207321357727,2640.621964073181,5.0,2.640621964073181,filled
739,2021-07-01,SZ300403,sell,open,12000,12000,0,6.601445219039917,79217.342628479,23.7652027885437,79.217342628479,filled
740,2021-07-01,SH600033,buy,open,1700,1700,0,2.500089743614197,4250.152564144135,5.0,0.0,filled
741,2021-07-01,SH600075,buy,open,1200,1200,0,6.50737735748291,7808.852828979492,5.0,0.0,filled
742,2021-07-01,SH600368,buy,open,26500,26500,0,2.961695411682129,78484.92840957642,23.545478522872923,0.0,filled
743,2021-07-01,SH600512,buy,open,1200,1200,0,3.0271470222473145,3632.576426696777,5.0,0.0,filled
744,2021-07-01,SH600566,buy,open,200,200,0,17.511418155670167,3502.2836311340334,5.0,0.0,filled
745,2021-07-01,SH600618,buy,open,8800,8800,0,8.845987655639648,77844.69136962891,23.35340741088867,0.0,filled
746,2021-07-01,SH600694,buy,open,200,200,0,17.924238990783692,3584.8477981567385,5.0,0.0,filled
747,2021-07-01,SH601000,buy,open,1700,1700,0,2.00917232465744,3415.592951917648,5.0,0.0,filled
748,2021-07-01,SH603685,buy,open,100,100,0,12.078915367126465,1207.8915367126465,5.0,0.0,filled
749,2021-07-01,SH603900,buy,open,10800,10800,0,7.254349333763122,78346.97280464171,23.504091841392512,0.0,filled
750,2021-07-01,SZ002128,buy,open,8400,8400,0,9.290725873947144,78042.09734115601,23.412629202346803,0.0,filled
751,2021-07-01,SZ002283,buy,open,14300,14300,0,5.467558301925659,78186.08371753692,23.455825115261074,0.0,filled
752,2021-07-01,SZ002382,buy,open,300,300,0,19.44310546875,5832.931640625001,5.0,0.0,filled
753,2021-07-01,SZ002531,buy,open,9200,9200,0,8.469588815689088,77920.21710433961,23.376065131301882,0.0,filled
754,2021-07-01,SZ002567,buy,open,600,600,0,6.662443416595459,3997.4660499572756,5.0,0.0,filled
755,2021-07-01,SZ002763,buy,open,8700,8700,0,8.951000347137452,77873.70302009583,23.362110906028747,0.0,filled
756,2021-07-01,SZ300443,buy,open,2900,2900,0,26.42429079437256,76630.44330368043,22.989132991104125,0.0,filled
757,2021-07-01,SZ300677,buy,open,200,200,0,67.82925828552246,13565.851657104491,5.0,0.0,filled
758,2021-08-02,SH600075,sell,open,12000,12000,0,7.693043886184692,92316.52663421631,27.69495799026489,92.31652663421632,filled
759,2021-08-02,SH600089,sell,open,6200,6200,0,14.763559841156006,91534.07101516724,27.46022130455017,91.53407101516724,filled
760,2021-08-02,SH600368,sell,open,26500,26500,0,3.069748039722443,81348.32305264473,24.404496915793416,81.34832305264473,filled
761,2021-08-02,SH600618,sell,open,8800,8800,0,9.206732168197632,81019.24308013916,24.305772924041747,81.01924308013916,filled
762,2021-08-02,SH601000,sell,open,39100,39100,0,2.0095874252319335,78574.8683265686,23.572460497970578,78.5748683265686,filled
763,2021-08-02,SH603685,sell,open,6500,6500,0,12.9768381690979,84349.44809913635,25.304834429740904,84.34944809913635,filled
764,2021-08-02,SH603900,sell,open,10800,10800,0,7.138235602378845,77092.94450569153,23.127883351707457,77.09294450569153,filled
765,2021-08-02,SZ002283,sell,open,14300,14300,0,5.513634108543396,78844.96775217056,23.653490325651166,78.84496775217056,filled
766,2021-08-02,SZ002531,sell,open,9200,9200,0,11.14297833442688,102515.4006767273,30.754620203018185,102.5154006767273,filled
767,2021-08-02,SZ002567,sell,open,11800,11800,0,5.8387310552597045,68897.02645206451,20.66910793561935,68.89702645206451,filled
768,2021-08-02,SZ002763,sell,open,8700,8700,0,8.044231620788574,69984.8151008606,20.995444530258176,69.9848151008606,filled
769,2021-08-02,SZ300443,sell,open,2900,2900,0,37.5258454208374,108824.95172042846,32.64748551612853,108.82495172042847,filled
770,2021-08-02,SH600012,buy,open,15700,15700,0,5.193946603775024,81544.96167926789,24.463488503780365,0.0,filled
771,2021-08-02,SH600033,buy,open,2700,2700,0,2.3959346866607665,6469.02365398407,5.0,0.0,filled
772,2021-08-02,SH600035,buy,open,32100,32100,0,2.541702697277069,81588.65658259392,24.47659697477817,0.0,filled
773,2021-08-02,SH600512,buy,open,900,900,0,3.047387436389923,2742.6486927509304,5.0,0.0,filled
774,2021-08-02,SH600566,buy,open,1100,1100,0,14.698504898071288,16168.355387878417,5.0,0.0,filled
775,2021-08-02,SH600694,buy,open,600,600,0,16.64921784210205,9989.53070526123,5.0,0.0,filled
776,2021-08-02,SH601678,buy,open,10600,10600,0,7.6480704803466795,81069.5470916748,24.32086412750244,0.0,filled
777,2021-08-02,SH603199,buy,open,4300,4300,0,18.891335414886473,81232.74228401184,24.369822685203548,0.0,filled
778,2021-08-02,SH603238,buy,open,6100,6100,0,13.348444787979126,81425.51320667267,24.4276539620018,0.0,filled
779,2021-08-02,SZ000698,buy,open,13900,13900,0,5.859535034179688,81447.53697509765,24.434261092529294,0.0,filled
780,2021-08-02,SZ002035,buy,open,12200,12200,0,6.69421125125885,81669.37726535798,24.50081317960739,0.0,filled
781,2021-08-02,SZ002128,buy,open,200,200,0,9.430371711730958,1886.0743423461915,5.0,0.0,filled
782,2021-08-02,SZ002296,buy,open,11300,11300,0,7.223140036582947,81621.4824133873,24.486444724016188,0.0,filled
783,2021-08-02,SZ002382,buy,open,100,100,0,19.92677503967285,1992.677503967285,5.0,0.0,filled
784,2021-08-02,SZ002606,buy,open,12400,12400,0,6.592941573143006,81752.47550697326,24.525742652091978,0.0,filled
785,2021-08-02,SZ002611,buy,open,16100,16100,0,5.05983597278595,81463.35916185379,24.439007748556136,0.0,filled
786,2021-08-02,SZ300192,buy,open,10900,10900,0,7.455949831008911,81269.85315799713,24.380955947399137,0.0,filled
787,2021-08-02,SZ300677,buy,open,100,100,0,65.68460430908203,6568.460430908203,5.0,0.0,filled
788,2021-08-02,SZ300690,buy,open,3400,3400,0,23.844929340362548,81072.75975723266,24.321827927169796,0.0,filled
789,2021-09-01,SH600012,sell,open,15700,15700,0,5.720868992805481,89817.64318704605,26.945292956113814,89.81764318704606,filled
790,2021-09-01,SH600035,sell,open,32100,32100,0,2.7253711495399475,87484.41390023232,26.245324170069694,87.48441390023233,filled
791,2021-09-01,SH600512,sell,open,1200,1200,0,3.5300337285995482,4236.040474319458,5.0,4.2360404743194575,filled
792,2021-09-01,SH600566,sell,open,5500,5500,0,16.084821781158446,88466.51979637146,26.539955938911437,88.46651979637146,filled
793,2021-09-01,SH600694,sell,open,4900,4900,0,17.271580013275145,84630.74206504821,25.38922261951446,84.63074206504821,filled
794,2021-09-01,SH601678,sell,open,10600,10600,0,11.833742246627807,125437.66781425476,37.631300344276426,125.43766781425477,filled
795,2021-09-01,SH603199,sell,open,4300,4300,0,21.76599876022339,93593.79466896057,28.07813840068817,93.59379466896057,filled
796,2021-09-01,SZ000698,sell,open,13900,13900,0,7.181949783325195,99829.10198822021,29.94873059646606,99.82910198822022,filled
797,2021-09-01,SZ002035,sell,open,12200,12200,0,6.986059009552002,85229.91991653442,25.568975974960324,85.22991991653441,filled
798,2021-09-01,SZ002128,sell,open,8600,8600,0,12.892574432373047,110876.1401184082,33.26284203552246,110.8761401184082,filled
799,2021-09-01,SZ002296,sell,open,11300,11300,0,7.643019490242004,86366.12023973465,25.90983607192039,86.36612023973466,filled
800,2021-09-01,SZ002606,sell,open,500,500,0,7.59087979221344,3795.43989610672,5.0,3.79543989610672,filled
801,2021-09-01,SZ002611,sell,open,16100,16100,0,6.436601083755493,103629.27744846343,31.088783234539026,103.62927744846343,filled
802,2021-09-01,SZ002753,sell,open,8800,8800,0,11.185652709960937,98433.74384765625,29.530123154296874,98.43374384765626,filled
803,2021-09-01,SZ300192,sell,open,10900,10900,0,8.256422355651855,89995.00367660522,26.998501102981564,89.99500367660522,filled
804,2021-09-01,SZ300690,sell,open,3400,3400,0,21.56837386703491,73332.4711479187,21.999741344375607,73.3324711479187,filled
805,2021-09-01,SH600033,buy,open,2500,2500,0,2.481337170124054,6203.342925310135,5.0,0.0,filled
806,2021-09-01,SH600097,buy,open,9100,9100,0,9.948974481582642,90535.66778240204,27.160700334720612,0.0,filled
807,2021-09-01,SH600273,buy,open,9400,9400,0,9.589724510192871,90143.41039581299,27.043023118743893,0.0,filled
808,2021-09-01,SH600643,buy,open,13500,13500,0,6.694939882278442,90381.68841075897,27.11450652322769,0.0,filled
809,2021-09-01,SH600668,buy,open,7600,7600,0,11.86352917098999,90162.82169952392,27.048846509857174,0.0,filled
810,2021-09-01,SH600707,buy,open,10900,10900,0,8.317241386413574,90657.93111190796,27.197379333572385,0.0,filled
811,2021-09-01,SH600966,buy,open,8600,8600,0,10.451670639038086,89884.36749572755,26.965310248718264,0.0,filled
812,2021-09-01,SH603238,buy,open,1400,1400,0,11.957255487442017,16740.157682418823,5.022047304725646,0.0,filled
813,2021-09-01,SZ000581,buy,open,4200,4200,0,21.433461673736574,90020.53902969361,27.00616170890808,0.0,filled
814,2021-09-01,SZ000612,buy,open,9500,9500,0,9.505854063034057,90305.61359882355,27.091684079647063,0.0,filled
815,2021-09-01,SZ000690,buy,open,16400,16400,0,5.532518265724182,90733.29955787658,27.219989867362973,0.0,filled
816,2021-09-01,SZ002022,buy,open,7300,7300,0,12.284937818527222,89680.04607524873,26.904013822574615,0.0,filled
817,2021-09-01,SZ002270,buy,open,13500,13500,0,6.688530796051025,90295.16574668884,27.08854972400665,0.0,filled
818,2021-09-01,SZ002382,buy,open,600,600,0,19.08104513168335,11448.62707901001,5.0,0.0,filled
819,2021-09-01,SZ002763,buy,open,10400,10400,0,8.686765771865845,90342.3640274048,27.102709208221437,0.0,filled
820,2021-09-01,SZ002774,buy,open,9700,9700,0,9.333350549697876,90533.5003320694,27.160050099620815,0.0,filled
821,2021-09-01,SZ300443,buy,open,2700,2700,0,33.387931640625,90147.41542968749,27.044224628906246,0.0,filled
822,2021-09-01,SZ300677,buy,open,400,400,0,54.80407626342773,21921.630505371093,6.5764891516113275,0.0,filled
823,2021-10-08,SH600033,sell,open,1100,1100,0,2.6983688068389893,2968.205687522888,5.0,2.968205687522888,filled
824,2021-10-08,SH600097,sell,open,600,600,0,11.162500978469849,6697.5005870819095,5.0,6.69750058708191,filled
825,2021-10-08,SH600273,sell,open,9400,9400,0,9.774843774795531,91883.531483078,27.565059444923396,91.883531483078,filled
826,2021-10-08,SH600966,sell,open,100,100,0,11.15022794342041,1115.022794342041,5.0,1.115022794342041,filled
827,2021-10-08,SH603238,sell,open,7500,7500,0,12.22510216140747,91688.26621055603,27.506479863166806,91.68826621055604,filled
828,2021-10-08,SZ000612,sell,open,9500,9500,0,8.120762250900269,77147.24138355255,23.144172415065764,77.14724138355255,filled
829,2021-10-08,SZ000690,sell,open,2300,2300,0,6.7623404731750485,15553.383088302611,5.0,15.553383088302612,filled
830,2021-10-08,SZ002606,sell,open,11900,11900,0,11.138476476669311,132547.8700723648,39.76436102170944,132.54787007236482,filled
831,2021-10-08,SZ002763,sell,open,10400,10400,0,9.263720167160034,96342.68973846435,28.9028069215393,96.34268973846436,filled
832,2021-10-08,SZ300443,sell,open,2700,2700,0,58.95385079193115,159175.39713821412,47.75261914146423,159.17539713821412,filled
833,2021-10-08,SH600075,buy,open,9700,9700,0,9.858108221054078,95623.64974422456,28.687094923267367,0.0,filled
834,2021-10-08,SH600512,buy,open,3900,3900,0,3.2553074340820314,12695.698992919923,5.0,0.0,filled
835,2021-10-08,SH600643,buy,open,800,800,0,6.704609890937805,5363.687912750244,5.0,0.0,filled
836,2021-10-08,SH600668,buy,open,400,400,0,11.902857089996338,4761.142835998536,5.0,0.0,filled
837,2021-10-08,SH600707,buy,open,800,800,0,8.164928358078003,6531.942686462402,5.0,0.0,filled
838,2021-10-08,SH603199,buy,open,4700,4700,0,20.346671001434327,95629.35370674134,28.6888061120224,0.0,filled
839,2021-10-08,SZ000581,buy,open,800,800,0,19.166038387298585,15332.830709838869,5.0,0.0,filled
840,2021-10-08,SZ000725,buy,open,19600,19600,0,4.90284107208252,96095.6850128174,28.828705503845217,0.0,filled
841,2021-10-08,SZ000949,buy,open,15900,15900,0,6.027390598297119,95835.51051292419,28.750653153877252,0.0,filled
842,2021-10-08,SZ002022,buy,open,400,400,0,12.502333602905274,5000.933441162109,5.0,0.0,filled
843,2021-10-08,SZ002109,buy,open,16800,16800,0,5.7160453691482545,96029.56220169067,28.808868660507198,0.0,filled
844,2021-10-08,SZ002382,buy,open,900,900,0,16.922321170806885,15230.089053726197,5.0,0.0,filled
845,2021-10-08,SZ002774,buy,open,1500,1500,0,8.555193643569947,12832.79046535492,5.0,0.0,filled
846,2021-10-08,SZ300677,buy,open,400,400,0,47.01133836364746,18804.535345458986,5.641360603637695,0.0,filled
847,2021-10-08,SZ300888,buy,open,1700,1700,0,55.34164828491211,94080.8020843506,28.224240625305175,0.0,filled
848,2021-11-01,SH600033,sell,open,35500,35500,0,2.5180974807739256,89392.46056747437,26.817738170242308,89.39246056747437,filled
849,2021-11-01,SH600075,sell,open,9700,9700,0,7.779333458900451,75459.53455133438,22.63786036540031,75.45953455133439,filled
850,2021-11-01,SH600512,sell,open,500,500,0,3.0242407298088074,1512.1203649044037,5.0,1.5121203649044037,filled
851,2021-11-01,SH600966,sell,open,8500,8500,0,9.986893648147584,84888.59600925446,25.466578802776333,84.88859600925446,filled
852,2021-11-01,SH603199,sell,open,4700,4700,0,19.01760032272339,89382.72151679992,26.814816455039974,89.38272151679993,filled
853,2021-11-01,SZ000581,sell,open,100,100,0,17.786114753723144,1778.6114753723143,5.0,1.7786114753723143,filled
854,2021-11-01,SZ000690,sell,open,14100,14100,0,5.609040657043457,79087.47326431275,23.726241979293825,79.08747326431275,filled
855,2021-11-01,SZ000725,sell,open,19600,19600,0,4.540277258872986,88989.43427391052,26.696830282173153,88.98943427391052,filled
856,2021-11-01,SZ000949,sell,open,2000,2000,0,6.303387495994568,12606.774991989136,5.0,12.606774991989136,filled
857,2021-11-01,SZ002022,sell,open,1100,1100,0,13.139958654403687,14453.954519844056,5.0,14.453954519844055,filled
858,2021-11-01,SZ002109,sell,open,100,100,0,5.225836909294128,522.5836909294128,5.0,0.5225836909294128,filled
859,2021-11-01,SZ002270,sell,open,2600,2600,0,7.993419637680054,20782.89105796814,6.234867317390441,20.78289105796814,filled
860,2021-11-01,SH600012,buy,open,16300,16300,0,5.406482299804687,88125.6614868164,26.43769844604492,0.0,filled
861,2021-11-01,SH600097,buy,open,800,800,0,9.407114765167236,7525.691812133789,5.0,0.0,filled
862,2021-11-01,SH600694,buy,open,5000,5000,0,17.331852893829346,86659.26446914673,25.997779340744017,0.0,filled
863,2021-11-01,SH600707,buy,open,1000,1000,0,6.903798022270203,6903.798022270203,5.0,0.0,filled
864,2021-11-01,SH600746,buy,open,6500,6500,0,13.372450910568237,86920.93091869354,26.076279275608062,0.0,filled
865,2021-11-01,SZ002322,buy,open,9800,9800,0,8.912853527069093,87345.9645652771,26.203789369583127,0.0,filled
866,2021-11-01,SZ002382,buy,open,700,700,0,13.79489923095703,9656.42946166992,5.0,0.0,filled
867,2021-11-01,SZ002774,buy,open,1000,1000,0,7.224833327293396,7224.833327293396,5.0,0.0,filled
868,2021-11-01,SZ300259,buy,open,21200,21200,0,4.150156628608704,87983.32052650453,26.394996157951354,0.0,filled
869,2021-11-01,SZ300360,buy,open,11200,11200,0,7.804953100204468,87415.47472229005,26.22464241668701,0.0,filled
870,2021-11-01,SZ300677,buy,open,100,100,0,41.61841385650635,4161.841385650635,5.0,0.0,filled
871,2021-12-01,SH600012,sell,open,16300,16300,0,6.167044974327087,100522.83308153153,30.156849924459454,100.52283308153153,filled
872,2021-12-01,SH600668,sell,open,100,100,0,12.394802211761474,1239.4802211761476,5.0,1.2394802211761475,filled
873,2021-12-01,SH600694,sell,open,5000,5000,0,16.55609490585327,82780.47452926636,24.834142358779904,82.78047452926636,filled
874,2021-12-01,SZ002270,sell,open,10900,10900,0,11.197901950836181,122057.13126411437,36.61713937923431,122.05713126411437,filled
875,2021-12-01,SZ002322,sell,open,1400,1400,0,11.706797472000122,16389.516460800172,5.0,16.389516460800174,filled
876,2021-12-01,SZ300360,sell,open,11200,11200,0,13.317001586914062,149150.41777343748,44.74512533203124,149.15041777343748,filled
877,2021-12-01,SZ300677,sell,open,200,200,0,51.684319412231446,10336.863882446289,5.0,10.33686388244629,filled
878,2021-12-01,SZ300888,sell,open,1700,1700,0,58.84162223815918,100030.7578048706,30.00922734146118,100.0307578048706,filled
879,2021-12-01,SH600097,buy,open,900,900,0,9.639693786621093,8675.724407958984,5.0,0.0,filled
880,2021-12-01,SH600512,buy,open,3800,3800,0,3.0073413977622985,11427.897311496734,5.0,0.0,filled
881,2021-12-01,SH600643,buy,open,1600,1600,0,6.173119668960571,9876.991470336914,5.0,0.0,filled
882,2021-12-01,SH600707,buy,open,1400,1400,0,7.002016528129578,9802.82313938141,5.0,0.0,filled
883,2021-12-01,SH600746,buy,open,1000,1000,0,13.023961744308473,13023.961744308472,5.0,0.0,filled
884,2021-12-01,SH600966,buy,open,10000,10000,0,9.813980415344238,98139.80415344238,29.441941246032712,0.0,filled
885,2021-12-01,SH601000,buy,open,44300,44300,0,2.225102007865906,98572.01894845963,29.571605684537886,0.0,filled
886,2021-12-01,SZ000581,buy,open,100,100,0,19.4064684677124,1940.64684677124,5.0,0.0,filled
887,2021-12-01,SZ000725,buy,open,21800,21800,0,4.520360432624817,98543.85743122101,29.5631572293663,0.0,filled
888,2021-12-01,SZ000883,buy,open,22300,22300,0,4.420684186935425,98581.25736865998,29.57437721059799,0.0,filled
889,2021-12-01,SZ000949,buy,open,2700,2700,0,5.919326256752014,15982.180893230438,5.0,0.0,filled
890,2021-12-01,SZ002022,buy,open,300,300,0,14.119746351242066,4235.92390537262,5.0,0.0,filled
891,2021-12-01,SZ002109,buy,open,1900,1900,0,5.306552347183228,10082.449459648133,5.0,0.0,filled
892,2021-12-01,SZ002469,buy,open,17600,17600,0,5.595319092750549,98477.61603240967,29.5432848097229,0.0,filled
893,2021-12-01,SZ002774,buy,open,1000,1000,0,7.45524413394928,7455.24413394928,5.0,0.0,filled
894,2022-01-04,SH600097,sell,open,900,900,0,11.160092056274413,10044.082850646972,5.0,10.044082850646971,filled
895,2022-01-04,SH600512,sell,open,700,700,0,3.2333517847061155,2263.346249294281,5.0,2.263346249294281,filled
896,2022-01-04,SH600668,sell,open,2600,2600,0,19.388433479309082,50409.927046203615,15.122978113861084,50.40992704620361,filled
897,2022-01-04,SH601000,sell,open,1500,1500,0,2.427236571311951,3640.854856967926,5.0,3.640854856967926,filled
898,2022-01-04,SZ000883,sell,open,22300,22300,0,5.062914867401123,112903.00154304503,33.870900462913504,112.90300154304504,filled
899,2022-01-04,SZ002022,sell,open,6900,6900,0,14.128830257415771,97488.92877616882,29.246678632850642,97.48892877616882,filled
900,2022-01-04,SZ002109,sell,open,18600,18600,0,5.887193125724792,109501.79213848113,32.850537641544335,109.50179213848114,filled
901,2022-01-04,SZ002469,sell,open,800,800,0,6.167131109237671,4933.704887390137,5.0,4.933704887390137,filled
902,2022-01-04,SZ300259,sell,open,21200,21200,0,4.859946278572083,103030.86110572815,30.909258331718444,103.03086110572815,filled
903,2022-01-04,SH600643,buy,open,300,300,0,6.429316369056702,1928.7949107170105,5.0,0.0,filled
904,2022-01-04,SH600694,buy,open,5900,5900,0,17.463965881347658,103037.39869995118,30.911219609985352,0.0,filled
905,2022-01-04,SH600707,buy,open,1100,1100,0,6.83445767211914,7517.903439331054,5.0,0.0,filled
906,2022-01-04,SH600746,buy,open,900,900,0,12.372503499984742,11135.253149986267,5.0,0.0,filled
907,2022-01-04,SH600966,buy,open,400,400,0,10.046241228103638,4018.496491241455,5.0,0.0,filled
908,2022-01-04,SH688068,buy,open,1300,1300,0,75.64580163574219,98339.54212646485,29.50186263793945,0.0,filled
909,2022-01-04,SZ000581,buy,open,200,200,0,19.783422500610353,3956.6845001220704,5.0,0.0,filled
910,2022-01-04,SZ000725,buy,open,300,300,0,4.716154337882996,1414.8463013648986,5.0,0.0,filled
911,2022-01-04,SZ000949,buy,open,2500,2500,0,5.462833428382874,13657.083570957184,5.0,0.0,filled
912,2022-01-04,SZ002064,buy,open,10500,10500,0,9.880614080429076,103746.4478445053,31.123934353351586,0.0,filled
913,2022-01-04,SZ002270,buy,open,11400,11400,0,9.11364990234375,103895.60888671875,31.168682666015624,0.0,filled
914,2022-01-04,SZ002322,buy,open,500,500,0,11.73460400390625,5867.302001953125,5.0,0.0,filled
915,2022-01-04,SZ002382,buy,open,400,400,0,15.524473377227784,6209.789350891114,5.0,0.0,filled
916,2022-01-04,SZ002774,buy,open,700,700,0,7.47469117641449,5232.283823490143,5.0,0.0,filled
917,2022-01-04,SZ300677,buy,open,300,300,0,47.01840966796875,14105.522900390624,5.0,0.0,filled
918,2022-02-07,SH600512,sell,open,1500,1500,0,3.183435652256012,4775.153478384018,5.0,4.775153478384018,filled
919,2022-02-07,SH600643,sell,open,500,500,0,6.20516276550293,3102.581382751465,5.0,3.102581382751465,filled
920,2022-02-07,SH600694,sell,open,5900,5900,0,17.562497104644777,103618.73291740418,31.08561987522125,103.61873291740419,filled
921,2022-02-07,SH600746,sell,open,300,300,0,12.002126955032349,3600.638086509705,5.0,3.6006380865097047,filled
922,2022-02-07,SH601000,sell,open,42800,42800,0,2.4176287217140198,103474.50928936005,31.042352786808014,103.47450928936006,filled
923,2022-02-07,SH688068,sell,open,1300,0,1300,,0.0,0.0,0.0,insufficient_limit_quality
924,2022-02-07,SZ000581,sell,open,200,200,0,19.365737644195555,3873.147528839111,5.0,3.873147528839111,filled
925,2022-02-07,SZ000725,sell,open,22100,22100,0,4.577116827011109,101154.2818769455,30.34628456308365,101.1542818769455,filled
926,2022-02-07,SZ002064,sell,open,10500,10500,0,9.031167329788207,94827.25696277618,28.448177088832853,94.82725696277619,filled
927,2022-02-07,SZ002774,sell,open,900,900,0,7.440146078109741,6696.131470298767,5.0,6.696131470298767,filled
928,2022-02-07,SH600097,buy,open,200,200,0,10.217206254959107,2043.4412509918213,5.0,0.0,filled
929,2022-02-07,SH600668,buy,open,600,600,0,16.367279205322266,9820.36752319336,5.0,0.0,filled
930,2022-02-07,SH600707,buy,open,1400,1400,0,5.882725090026855,8235.815126037596,5.0,0.0,filled
931,2022-02-07,SH600966,buy,open,700,700,0,8.800258295059205,6160.180806541443,5.0,0.0,filled
932,2022-02-07,SZ000883,buy,open,22500,22500,0,4.342935195922852,97716.04190826417,29.31481257247925,0.0,filled
933,2022-02-07,SZ000949,buy,open,1100,1100,0,4.840037378311157,5324.041116142273,5.0,0.0,filled
934,2022-02-07,SZ002022,buy,open,8000,8000,0,12.218746587753296,97749.97270202637,29.32499181060791,0.0,filled
935,2022-02-07,SZ002109,buy,open,18900,18900,0,5.158561892509461,97496.8197684288,29.249045930528638,0.0,filled
936,2022-02-07,SZ002270,buy,open,1800,1800,0,7.388884720802307,13299.992497444153,5.0,0.0,filled
937,2022-02-07,SZ002322,buy,open,500,500,0,10.381742128372192,5190.871064186096,5.0,0.0,filled
938,2022-02-07,SZ002382,buy,open,800,800,0,12.986921487808228,10389.537190246583,5.0,0.0,filled
939,2022-02-07,SZ002469,buy,open,600,600,0,5.613231471061707,3367.938882637024,5.0,0.0,filled
940,2022-02-07,SZ002759,buy,open,4000,3300,700,24.410710132598876,80555.34343757629,24.166603031272885,0.0,partial_volume_or_cash
941,2022-02-07,SZ300888,buy,open,1900,0,1900,,0.0,0.0,0.0,insufficient_cash
942,2022-03-01,SH600097,sell,open,400,400,0,11.387594818115234,4555.037927246094,5.0,4.555037927246095,filled
943,2022-03-01,SH600512,sell,open,2000,2000,0,3.6196304535865784,7239.260907173157,5.0,7.239260907173157,filled
944,2022-03-01,SH688068,sell,open,1300,1300,0,112.48886584472656,146235.52559814454,43.870657679443354,146.23552559814453,filled
945,2022-03-01,SZ002109,sell,open,18900,18900,0,5.6247324390411375,106307.4430978775,31.89223292936325,106.30744309787751,filled
946,2022-03-01,SZ002270,sell,open,300,300,0,8.028178167343139,2408.453450202942,5.0,2.4084534502029418,filled
947,2022-03-01,SZ002322,sell,open,9400,9400,0,11.090998533248902,104255.38621253968,31.276615863761904,104.25538621253969,filled
948,2022-03-01,SZ002774,sell,open,400,400,0,8.192085763931274,3276.83430557251,5.0,3.27683430557251,filled
949,2022-03-01,SH600668,buy,open,300,300,0,16.74514486312866,5023.543458938599,5.0,0.0,filled
950,2022-03-01,SH600694,buy,open,5900,5900,0,17.578920444488524,103715.63062248229,31.114689186744684,0.0,filled
951,2022-03-01,SH600707,buy,open,400,400,0,6.132815145492554,2453.1260581970214,5.0,0.0,filled
952,2022-03-01,SH600966,buy,open,400,400,0,9.041155654907227,3616.462261962891,5.0,0.0,filled
953,2022-03-01,SZ000581,buy,open,400,400,0,19.268033351898193,7707.213340759277,5.0,0.0,filled
954,2022-03-01,SZ000883,buy,open,300,300,0,4.557697397232055,1367.3092191696167,5.0,0.0,filled
955,2022-03-01,SZ000949,buy,open,100,100,0,5.122245489120483,512.2245489120484,5.0,0.0,filled
956,2022-03-01,SZ002022,buy,open,100,100,0,12.814637758255005,1281.4637758255005,5.0,0.0,filled
957,2022-03-01,SZ002064,buy,open,11400,11400,0,9.105872423171997,103806.94562416077,31.142083687248228,0.0,filled
958,2022-03-01,SZ002382,buy,open,500,500,0,13.006269149780273,6503.134574890137,5.0,0.0,filled
959,2022-03-01,SZ002469,buy,open,700,700,0,5.760069972038269,4032.048980426788,5.0,0.0,filled
960,2022-03-01,SZ002759,buy,open,500,500,0,27.234650802612304,13617.325401306152,5.0,0.0,filled
961,2022-03-01,SZ300259,buy,open,23300,23300,0,4.458243802070617,103877.08058824539,31.163124176473612,0.0,filled
962,2022-03-01,SZ300677,buy,open,300,300,0,41.41520750427246,12424.562251281737,5.0,0.0,filled
963,2022-04-01,SH600097,sell,open,800,800,0,12.12270440864563,9698.163526916504,5.0,9.698163526916504,filled
964,2022-04-01,SH600512,sell,open,3400,3400,0,3.986509732246399,13554.133089637757,5.0,13.554133089637757,filled
965,2022-04-01,SH600668,sell,open,1000,1000,0,19.292063266754152,19292.06326675415,5.787618980026244,19.292063266754152,filled
966,2022-04-01,SH600694,sell,open,5900,5900,0,17.138833267211915,101119.1162765503,30.335734882965085,101.1191162765503,filled
