trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2025-06-03,SH603893,buy,200,200,142.19723095703122,28439.446191406245,8.531833857421873,0.0,filled
2025-06-03,SH688018,buy,300,300,94.61735761260985,28385.207283782955,8.515562185134886,0.0,filled
2025-06-03,SH688093,buy,300,300,24.994031867980954,7498.209560394286,5.0,0.0,filled
2025-06-03,SH688213,buy,200,200,89.46351201629638,17892.702403259274,5.367810720977782,0.0,filled
2025-06-03,SH688252,buy,300,300,22.6644073600769,6799.32220802307,5.0,0.0,filled
2025-06-03,SH688501,buy,6700,6700,28.677700717926022,192140.59481010435,57.6421784430313,0.0,filled
2025-06-03,SZ002251,buy,36400,36400,5.303819085597992,193059.01471576688,57.91770441473006,0.0,filled
2025-06-03,SZ002881,buy,500,500,43.06380325317382,21531.90162658691,6.459570487976072,0.0,filled
2025-06-03,SZ002891,buy,3100,3100,61.86602632904052,191784.68162002563,57.535404486007685,0.0,filled
2025-06-03,SZ300100,buy,1100,1100,41.713268123626705,45884.59493598938,13.765378480796812,0.0,filled
2025-06-03,SZ300432,buy,2100,2100,12.179301419258117,25576.532980442047,7.672959894132614,0.0,filled
2025-06-03,SZ300604,buy,4700,4700,40.67137567901611,191155.46569137572,57.34663970741271,0.0,filled
2025-06-03,SZ300611,buy,2100,2100,21.595552402496335,45350.6600452423,13.60519801357269,0.0,filled
2025-06-03,SZ300870,buy,300,300,72.1507988128662,21645.23964385986,6.493571893157957,0.0,filled
2025-06-03,SZ301031,buy,3700,3700,52.09108628845214,192737.0192672729,57.82110578018187,0.0,filled
2025-06-03,SZ301127,buy,1900,1900,13.957128992080687,26518.545084953304,7.95556352548599,0.0,filled
2025-06-03,SZ301128,buy,700,700,31.959421543121334,22371.595080184932,6.711478524055479,0.0,filled
2025-06-03,SZ301165,buy,500,500,33.56207774353027,16781.038871765133,5.034311661529539,0.0,filled
2025-06-03,SZ301498,buy,1800,1800,106.64836616516112,191967.05909729,57.590117729187,0.0,filled
2025-07-01,SH688093,sell,7700,7700,30.639373901367186,235923.17904052732,70.77695371215819,117.96158952026366,filled
2025-07-01,SH688213,sell,100,100,100.86092928314208,10086.092928314209,5.0,5.043046464157104,filled
2025-07-01,SH688252,sell,8500,8500,24.316033618927,206686.28576087952,62.00588572826385,103.34314288043976,filled
2025-07-01,SZ000007,sell,24600,24600,7.622124312400818,187504.2580850601,56.251277425518026,93.75212904253006,filled
2025-07-01,SZ002594,sell,1600,1600,108.69435845947265,173910.97353515626,52.17329206054687,86.95548676757814,filled
2025-07-01,SZ003010,sell,900,900,42.832532764434816,38549.279487991334,11.564783846397399,19.274639743995667,filled
2025-07-01,SZ300100,sell,100,100,46.6487734336853,4664.87734336853,5.0,2.332438671684265,filled
2025-07-01,SZ300476,sell,700,700,132.22251878356934,92555.76314849853,27.766728944549556,46.277881574249264,filled
2025-07-01,SZ300570,sell,600,600,94.47053652191163,56682.321913146974,17.00469657394409,28.34116095657349,filled
2025-07-01,SZ300604,sell,4700,4700,44.635137382507324,209785.14569778444,62.93554370933533,104.89257284889221,filled
2025-07-01,SZ300870,sell,300,300,89.64880210876464,26894.64063262939,8.068392189788817,13.447320316314697,filled
2025-07-01,SZ301031,sell,3700,3700,53.6260078125,198416.22890625,59.524868671875,99.208114453125,filled
2025-07-01,SZ301127,sell,13800,13800,16.987268188476563,234424.30100097656,70.32729030029296,117.21215050048828,filled
2025-07-01,SZ301128,sell,6000,6000,36.00218885421753,216013.13312530518,64.80393993759155,108.0065665626526,filled
2025-07-01,SZ301165,sell,900,900,43.62454086685181,39262.08678016663,11.778626034049989,19.631043390083317,filled
2025-07-01,SH600550,buy,2500,2500,8.628492919921873,21571.232299804684,6.471369689941405,0.0,filled
2025-07-01,SH600988,buy,1300,1300,24.935316518783566,32415.911474418637,9.72477344232559,0.0,filled
2025-07-01,SH603040,buy,7600,7600,27.868554214477538,211801.0120300293,63.54030360900878,0.0,filled
2025-07-01,SH603109,buy,7600,7600,27.67538714981079,210332.942338562,63.09988270156859,0.0,filled
2025-07-01,SH603193,buy,6800,6800,30.849257923126217,209774.9538772583,62.93248616317748,0.0,filled
2025-07-01,SH603766,buy,17500,17500,12.046569943428038,210814.97400999066,63.24449220299719,0.0,filled
2025-07-01,SH603893,buy,100,100,150.30529124450683,15030.529124450683,5.0,0.0,filled
2025-07-01,SH605499,buy,100,100,236.60063734436034,23660.063734436033,7.098019120330809,0.0,filled
2025-07-01,SH688208,buy,7000,7000,29.890525032043453,209233.67522430417,62.77010256729125,0.0,filled
2025-07-01,SH688379,buy,6100,6100,34.35356744766235,209556.76143074033,62.867028429222096,0.0,filled
2025-07-01,SH688501,buy,900,900,27.661436216354367,24895.292594718932,7.468587778415679,0.0,filled
2025-07-01,SZ002170,buy,900,900,9.375096015930175,8437.586414337158,5.0,0.0,filled
2025-07-01,SZ002251,buy,7100,7100,4.863643937587738,34531.871956872936,10.35956158706188,0.0,filled
2025-07-01,SZ002881,buy,100,100,46.34009033584594,4634.009033584594,5.0,0.0,filled
2025-07-01,SZ002891,buy,300,300,61.391305103301995,18417.391530990597,5.525217459297179,0.0,filled
2025-07-01,SZ300432,buy,500,500,12.987912376403807,6493.956188201903,5.0,0.0,filled
2025-07-01,SZ300611,buy,200,200,23.13732242965698,4627.464485931396,5.0,0.0,filled
2025-07-01,SZ300703,buy,600,600,21.09439943695068,12656.639662170408,5.0,0.0,filled
2025-07-01,SZ301061,buy,3500,3500,59.47582112884521,208165.37395095825,62.44961218528747,0.0,filled
2025-07-01,SZ301187,buy,7700,7700,27.277547843933103,210037.1183982849,63.011135519485464,0.0,filled
2025-07-01,SZ301498,buy,100,100,108.21528491210937,10821.528491210936,5.0,0.0,filled
2025-08-01,SH600988,sell,8400,8400,22.58569476699829,189719.83604278564,56.91595081283569,94.85991802139282,filled
2025-08-01,SH603040,sell,1000,1000,32.880782592773436,32880.78259277344,9.86423477783203,16.440391296386718,filled
2025-08-01,SH603109,sell,1400,1400,34.72318044662475,48612.45262527465,14.583735787582395,24.306226312637325,filled
2025-08-01,SH603193,sell,6800,6800,31.890640989303588,216856.3587272644,65.05690761817931,108.4281793636322,filled
2025-08-01,SH603893,sell,100,100,160.64746504211425,16064.746504211425,5.0,8.032373252105712,filled
2025-08-01,SH605499,sell,800,800,210.52504302978517,168420.03442382812,50.526010327148434,84.21001721191406,filled
2025-08-01,SH688018,sell,2000,2000,115.0746981124878,230149.3962249756,69.04481886749267,115.0746981124878,filled
2025-08-01,SH688208,sell,7000,7000,34.13440671157837,238940.8469810486,71.68225409431457,119.47042349052431,filled
2025-08-01,SH688213,sell,2000,2000,95.03448616790772,190068.97233581543,57.02069170074462,95.03448616790772,filled
2025-08-01,SH688379,sell,400,400,37.70420141601563,15081.680566406252,5.0,7.540840283203126,filled
2025-08-01,SH688501,sell,7600,7600,26.228900407791137,199339.64309921264,59.80189292976379,99.66982154960633,filled
2025-08-01,SZ002251,sell,43500,43500,5.063834066390991,220276.78188800812,66.08303456640243,110.13839094400406,filled
2025-08-01,SZ300476,sell,400,400,184.6602781677246,73864.11126708984,22.159233380126953,36.93205563354492,filled
2025-08-01,SZ300570,sell,300,300,113.3532462387085,34005.97387161255,10.201792161483764,17.002986935806277,filled
2025-08-01,SZ300611,sell,100,100,23.90784427070618,2390.7844270706178,5.0,1.195392213535309,filled
2025-08-01,SZ301061,sell,500,500,70.0669554977417,35033.47774887085,10.510043324661254,17.516738874435426,filled
2025-08-01,SZ301165,sell,100,100,45.898521171569826,4589.852117156983,5.0,2.2949260585784916,filled
2025-08-01,SZ301187,sell,7700,7700,29.430161808013917,226612.24592170716,67.98367377651215,113.30612296085359,filled
2025-08-01,SH600550,buy,500,500,8.678664348602293,4339.332174301147,5.0,0.0,filled
2025-08-01,SH603063,buy,5700,5700,37.84743334197998,215730.37004928588,64.71911101478575,0.0,filled
2025-08-01,SH603173,buy,4900,4900,44.37865438842773,217455.40650329585,65.23662195098875,0.0,filled
2025-08-01,SH603766,buy,1500,1500,11.435145034790038,17152.71755218506,5.145815265655517,0.0,filled
2025-08-01,SH688093,buy,6900,6900,31.486995243072506,217260.2671772003,65.17808015316008,0.0,filled
2025-08-01,SH688386,buy,3700,3700,58.69429774093627,217168.9016414642,65.15067049243926,0.0,filled
2025-08-01,SZ002170,buy,200,200,9.558282444953917,1911.6564889907836,5.0,0.0,filled
2025-08-01,SZ002881,buy,300,300,44.76211699676513,13428.63509902954,5.0,0.0,filled
2025-08-01,SZ002891,buy,400,400,56.4382788696289,22575.31154785156,6.7725934643554675,0.0,filled
2025-08-01,SZ003010,buy,1100,1100,36.147305805206294,39762.036385726926,11.928610915718076,0.0,filled
2025-08-01,SZ300033,buy,1000,1000,199.39415650939938,199394.15650939938,59.81824695281981,0.0,filled
2025-08-01,SZ300100,buy,400,400,44.02739329147338,17610.957316589353,5.283287194976805,0.0,filled
2025-08-01,SZ300432,buy,1100,1100,12.43921129989624,13683.132429885864,5.0,0.0,filled
2025-08-01,SZ300502,buy,1600,1600,132.20332980346677,211525.32768554683,63.45759830566404,0.0,filled
2025-08-01,SZ300515,buy,9000,9000,24.13117799377441,217180.6019439697,65.15418058319091,0.0,filled
2025-08-01,SZ300866,buy,1700,1700,121.71667259216308,206918.34340667725,62.07550302200317,0.0,filled
2025-08-01,SZ300972,buy,400,400,143.78137882995603,57512.55153198241,17.25376545959472,0.0,filled
2025-08-01,SZ301345,buy,1400,1400,154.75616406249998,216658.62968749995,64.99758890624999,0.0,filled
2025-08-01,SZ301498,buy,500,500,89.3541269226074,44677.063461303704,13.40311903839111,0.0,filled
2025-09-01,SH600550,sell,25000,25000,8.710691485404968,217767.2871351242,65.33018614053725,108.8836435675621,filled
2025-09-01,SH603040,sell,6600,6600,44.79169606018066,295625.1939971924,88.6875581991577,147.81259699859618,filled
2025-09-01,SH603063,sell,5700,5700,36.68612032699585,209110.88586387632,62.73326575916289,104.55544293193816,filled
2025-09-01,SH603109,sell,6200,6200,32.749749206542965,203048.4450805664,60.91453352416991,101.5242225402832,filled
2025-09-01,SH603766,sell,19000,19000,12.041415235519409,228786.88947486877,68.63606684246062,114.3934447374344,filled
2025-09-01,SH603893,sell,300,300,248.34561355590822,74503.68406677246,22.351105220031737,37.25184203338623,filled
2025-09-01,SH688093,sell,200,200,40.399631034851076,8079.926206970215,5.0,4.039963103485108,filled
2025-09-01,SH688379,sell,1300,1300,60.5610747756958,78729.39720840454,23.61881916252136,39.36469860420227,filled
2025-09-01,SH688386,sell,3700,3700,69.62617357635499,257616.84223251345,77.28505266975402,128.80842111625674,filled
2025-09-01,SZ002881,sell,4800,4800,56.70281912612915,272173.53180541995,81.65205954162597,136.08676590270997,filled
2025-09-01,SZ003010,sell,100,100,45.21440677642822,4521.440677642822,5.0,2.260720338821411,filled
2025-09-01,SZ300033,sell,100,100,285.5330592956543,28553.30592956543,8.565991778869629,14.276652964782716,filled
2025-09-01,SZ300100,sell,4900,4900,46.87683570098877,229696.494934845,68.90894848045349,114.8482474674225,filled
2025-09-01,SZ300432,sell,17400,17400,15.209967830657959,264653.4402534485,79.39603207603454,132.32672012672424,filled
2025-09-01,SZ300476,sell,100,100,270.9447264404297,27094.47264404297,8.12834179321289,13.547236322021485,filled
2025-09-01,SZ300502,sell,600,600,257.9775430297852,154786.52581787112,46.435957745361335,77.39326290893557,filled
2025-09-01,SZ300611,sell,9000,9000,25.365588787078856,228290.29908370972,68.48708972511291,114.14514954185486,filled
2025-09-01,SZ300703,sell,10000,10000,32.24580190658569,322458.0190658569,96.73740571975705,161.22900953292844,filled
2025-09-01,SZ300870,sell,1000,1000,196.38578457641603,196385.78457641602,58.9157353729248,98.19289228820801,filled
2025-09-01,SZ300972,sell,1500,1500,204.8556692504883,307283.5038757324,92.18505116271972,153.64175193786622,filled
2025-09-01,SZ301165,sell,700,700,66.21062434387207,46347.43704071045,13.904231112213134,23.173718520355227,filled
2025-09-01,SZ301498,sell,2400,2400,96.85905290222168,232461.72696533203,69.7385180895996,116.23086348266601,filled
2025-09-01,SH601336,buy,4000,4000,66.59755213928221,266390.20855712885,79.91706256713864,0.0,filled
2025-09-01,SH603173,buy,200,200,52.62206565093994,10524.413130187988,5.0,0.0,filled
2025-09-01,SH603259,buy,2600,2600,102.3384498977661,266079.96973419184,79.82399092025754,0.0,filled
2025-09-01,SH603268,buy,5000,5000,53.5854800376892,267927.400188446,80.37822005653379,0.0,filled
2025-09-01,SH688002,buy,3500,3500,76.76514212799071,268677.9974479675,80.60339923439024,0.0,filled
2025-09-01,SH688018,buy,1700,1700,156.87430792236327,266686.32346801757,80.00589704040526,0.0,filled
2025-09-01,SH688578,buy,2400,2400,112.463295463562,269911.9091125488,80.97357273376464,0.0,filled
2025-09-01,SH688665,buy,4500,4500,59.875920993804925,269441.6444721222,80.83249334163665,0.0,filled
2025-09-01,SH688800,buy,4900,4900,54.81462085342407,268591.6421817779,80.57749265453337,0.0,filled
2025-09-01,SZ002170,buy,3500,3500,10.340520849227904,36191.82297229766,10.857546891689298,0.0,filled
2025-09-01,SZ002837,buy,4300,4300,62.73068254089355,269741.9349258423,80.92258047775267,0.0,filled
2025-09-01,SZ002891,buy,800,800,58.73604171371459,46988.833370971675,14.096650011291501,0.0,filled
2025-09-01,SZ300010,buy,32600,32600,8.32497563266754,271394.2056249618,81.41826168748854,0.0,filled
2025-09-01,SZ300308,buy,700,700,372.29740155029293,260608.18108520505,78.18245432556151,0.0,filled
2025-09-01,SZ300515,buy,3800,3800,21.136483257293698,80318.63637771604,24.095590913314812,0.0,filled
2025-09-01,SZ300652,buy,4500,4500,59.314095691680905,266913.4306125641,80.07402918376921,0.0,filled
2025-09-01,SZ300857,buy,3700,3700,72.44910096740722,268061.6735794067,80.418502073822,0.0,filled
2025-09-01,SZ300866,buy,200,200,139.21081857299802,27842.163714599603,8.35264911437988,0.0,filled
2025-09-01,SZ301061,buy,400,400,78.89910990142822,31559.643960571288,9.467893188171386,0.0,filled
2025-09-01,SZ301345,buy,100,100,177.0429091339111,17704.290913391113,5.311287274017333,0.0,filled
2025-10-09,SH601336,sell,4000,4000,59.54096629714966,238163.86518859863,71.44915955657959,119.08193259429932,filled
2025-10-09,SH603259,sell,200,200,110.1647646331787,22032.952926635742,6.609885877990722,11.016476463317872,filled
2025-10-09,SH688002,sell,3500,3500,88.52007966613769,309820.27883148193,92.94608364944457,154.91013941574096,filled
2025-10-09,SH688379,sell,4400,4400,54.735611057281496,240836.68865203857,72.25100659561157,120.4183443260193,filled
2025-10-09,SH688665,sell,4500,4500,63.38556755447388,285235.05399513245,85.57051619853972,142.61752699756622,filled
2025-10-09,SZ002170,sell,26200,26200,10.24472891807556,268411.8976535797,80.5235692960739,134.20594882678986,filled
2025-10-09,SZ002891,sell,4600,4600,52.87649486160279,243231.8763633728,72.96956290901184,121.6159381816864,filled
2025-10-09,SZ300010,sell,32600,32600,8.10981819820404,264380.07326145173,79.31402197843552,132.19003663072587,filled
2025-10-09,SZ300308,sell,100,100,417.6550165100098,41765.501651000974,12.529650495300292,20.882750825500487,filled
2025-10-09,SZ300476,sell,100,100,286.9563172302246,28695.63172302246,8.608689516906738,14.34781586151123,filled
2025-10-09,SZ300857,sell,1700,1700,129.7267108154297,220535.4083862305,66.16062251586915,110.26770419311525,filled
2025-10-09,SZ300866,sell,1900,1900,120.64963059997558,229234.2981399536,68.77028944198608,114.6171490699768,filled
2025-10-09,SZ301345,sell,300,300,209.58409039306642,62875.22711791992,18.862568135375977,31.437613558959963,filled
2025-10-09,SH600183,buy,4900,4900,54.25093593597411,265829.58608627314,79.74887582588194,0.0,filled
2025-10-09,SH601138,buy,4000,4000,66.81203795623779,267248.1518249512,80.17444554748535,0.0,filled
2025-10-09,SH603173,buy,300,300,49.31903371047973,14795.71011314392,5.0,0.0,filled
2025-10-09,SH603236,buy,3600,3600,75.16308543395995,270587.1075622558,81.17613226867674,0.0,filled
2025-10-09,SH603268,buy,600,600,48.034108253479,28820.464952087397,8.646139485626218,0.0,filled
2025-10-09,SH603893,buy,100,100,225.8582162017822,22585.82162017822,6.775746486053466,0.0,filled
2025-10-09,SH688019,buy,1500,1500,177.7584982757568,266637.7474136352,79.99132422409055,0.0,filled
2025-10-09,SH688093,buy,200,200,39.11842123031616,7823.6842460632315,5.0,0.0,filled
2025-10-09,SH688183,buy,3400,3400,78.20987612915039,265913.5788391113,79.77407365173339,0.0,filled
2025-10-09,SZ003010,buy,400,400,42.52199077224731,17008.796308898924,5.102638892669677,0.0,filled
2025-10-09,SZ300033,buy,100,100,260.1714105224609,26017.14105224609,7.805142315673827,0.0,filled
2025-10-09,SZ300394,buy,2200,2200,119.82333980560301,263611.3475723266,79.08340427169797,0.0,filled
2025-10-09,SZ300515,buy,900,900,19.71912034988403,17747.208314895626,5.324162494468688,0.0,filled
2025-10-09,SZ300570,buy,600,600,105.1175018081665,63070.50108489989,18.921150325469966,0.0,filled
2025-10-09,SZ300870,buy,300,300,164.43587805175778,49330.76341552733,14.7992290246582,0.0,filled
2025-10-09,SZ300950,buy,8500,8500,31.738919660568232,269780.81711482996,80.93424513444899,0.0,filled
2025-10-09,SZ301031,buy,3200,3200,82.28273917388915,263304.7653564453,78.99142960693358,0.0,filled
2025-10-09,SZ301061,buy,400,400,70.44729953002928,28178.919812011714,8.453675943603514,0.0,filled
2025-10-09,SZ301165,buy,200,200,64.15532353210449,12831.064706420897,5.0,0.0,filled
2025-11-03,SH600183,sell,800,800,62.92458414459229,50339.66731567383,15.101900194702148,25.169833657836918,filled
2025-11-03,SH601138,sell,300,300,69.90187568664551,20970.562705993652,6.291168811798095,10.485281352996827,filled
2025-11-03,SH603173,sell,5400,5400,40.88158192062378,220760.5423713684,66.22816271141052,110.38027118568421,filled
2025-11-03,SH603236,sell,3600,3600,66.77077072906494,240374.77462463378,72.11243238739013,120.18738731231689,filled
2025-11-03,SH603259,sell,2400,2400,97.77485371398926,234659.64891357423,70.39789467407226,117.32982445678712,filled
2025-11-03,SH603268,sell,1100,1100,57.750346904754636,63525.3815952301,19.05761447856903,31.76269079761505,filled
2025-11-03,SH688018,sell,1700,1700,118.46283947753906,201386.8271118164,60.41604813354492,100.69341355590821,filled
2025-11-03,SH688019,sell,1500,1500,151.49979203796386,227249.68805694577,68.17490641708372,113.62484402847289,filled
2025-11-03,SH688093,sell,6900,6900,38.373914485931394,264780.0099529266,79.43400298587797,132.3900049764633,filled
2025-11-03,SH688183,sell,1000,1000,106.40381224822998,106403.81224822998,31.92114367446899,53.20190612411499,filled
2025-11-03,SH688800,sell,4900,4900,54.29845709609985,266062.4397708893,79.81873193126678,133.03121988544464,filled
2025-11-03,SZ002837,sell,4300,4300,53.75398487091064,231142.13494491577,69.34264048347472,115.57106747245788,filled
2025-11-03,SZ300308,sell,100,100,469.64353381347655,46964.35338134765,14.089306014404295,23.48217669067383,filled
2025-11-03,SZ300515,sell,13700,13700,20.701510585784913,283610.6950252533,85.08320850757597,141.80534751262664,filled
2025-11-03,SZ300570,sell,2500,2500,100.35482883453369,250887.07208633423,75.26612162590027,125.44353604316711,filled
2025-11-03,SZ300652,sell,4500,4500,59.93272121429443,269697.24546432495,80.90917363929748,134.84862273216248,filled
2025-11-03,SZ300870,sell,1600,1600,139.05305323791504,222484.88518066407,66.74546555419921,111.24244259033203,filled
2025-11-03,SZ300950,sell,8500,8500,32.6148858833313,277226.53000831604,83.16795900249481,138.61326500415802,filled
2025-11-03,SZ301031,sell,3200,3200,79.4092502746582,254109.60087890626,76.23288026367187,127.05480043945313,filled
2025-11-03,SZ301061,sell,200,200,71.60902912902831,14321.805825805663,5.0,7.160902912902832,filled
2025-11-03,SZ301165,sell,4200,4200,52.38388112640381,220012.30073089598,66.00369021926879,110.006150365448,filled
2025-11-03,SZ301345,sell,100,100,233.4580044708252,23345.800447082518,7.0037401341247545,11.672900223541259,filled
2025-11-03,SH603444,buy,500,500,461.41111495971677,230705.5574798584,69.2116672439575,0.0,filled
2025-11-03,SH603486,buy,3000,3000,87.90261124420165,263707.833732605,79.11235011978148,0.0,filled
2025-11-03,SH603699,buy,5100,5100,51.464285186767576,262467.8544525146,78.74035633575437,0.0,filled
2025-11-03,SH603800,buy,5000,5000,52.45314231872558,262265.71159362793,78.67971347808837,0.0,filled
2025-11-03,SH603893,buy,300,300,181.3876273193359,54416.28819580077,16.32488645874023,0.0,filled
2025-11-03,SH688336,buy,4800,4800,54.68148461532592,262471.12615356443,78.74133784606933,0.0,filled
2025-11-03,SH688386,buy,3300,3300,78.62287874603271,259455.49986190794,77.83664995857238,0.0,filled
2025-11-03,SZ000408,buy,4500,4500,57.67799696350097,259550.9863357544,77.86529590072631,0.0,filled
2025-11-03,SZ000426,buy,8700,8700,30.120200889587398,262045.74773941038,78.6137243218231,0.0,filled
2025-11-03,SZ001309,buy,1200,1200,219.9889800262451,263986.7760314941,79.19603280944821,0.0,filled
2025-11-03,SZ002558,buy,7500,7500,35.19559515762329,263966.9636821747,79.1900891046524,0.0,filled
2025-11-03,SZ002916,buy,1200,1200,208.9423456726074,250730.81480712886,75.21924444213865,0.0,filled
2025-11-03,SZ003010,buy,200,200,40.43349002075195,8086.698004150389,5.0,0.0,filled
2025-11-03,SZ300394,buy,200,200,109.9661872024536,21993.23744049072,6.5979712321472155,0.0,filled
2025-11-03,SZ300604,buy,3100,3100,82.693527053833,256349.9338668823,76.90498016006468,0.0,filled
2025-11-03,SZ300857,buy,200,200,116.12813523101805,23225.62704620361,6.967688113861082,0.0,filled
2025-11-03,SZ300953,buy,2200,2200,118.35977290344238,260391.50038757324,78.11745011627197,0.0,filled
2025-11-03,SZ300972,buy,1500,1500,175.5476867675781,263321.5301513672,78.99645904541015,0.0,filled
2025-11-03,SZ301606,buy,3700,3700,70.7377813720703,261729.79107666013,78.51893732299803,0.0,filled
2025-12-01,SH603268,sell,4500,4500,75.4239817199707,339407.91773986816,101.82237532196044,169.7039588699341,filled
2025-12-01,SH603486,sell,3000,3000,75.5658151473999,226697.4454421997,68.0092336326599,113.34872272109986,filled
2025-12-01,SH603893,sell,1400,1400,184.4134549255371,258178.83689575194,77.45365106872558,129.08941844787597,filled
2025-12-01,SZ000408,sell,400,400,62.363606986999514,24945.442794799805,7.483632838439941,12.472721397399903,filled
2025-12-01,SZ000426,sell,1900,1900,37.142728843688964,70571.18480300903,21.17135544090271,35.285592401504516,filled
2025-12-01,SZ001309,sell,100,100,220.16492962646484,22016.492962646484,6.604947888793944,11.008246481323242,filled
2025-12-01,SZ002558,sell,1300,1300,40.6682868232727,52868.772870254514,15.860631861076353,26.43438643512726,filled
2025-12-01,SZ003010,sell,6500,6500,36.16117506408691,235047.63791656494,70.51429137496947,117.52381895828248,filled
2025-12-01,SZ300033,sell,1000,1000,224.72641886901854,224726.41886901855,67.41792566070556,112.36320943450929,filled
2025-12-01,SZ300308,sell,100,100,522.8584541015625,52285.84541015625,15.685753623046875,26.142922705078128,filled
2025-12-01,SZ300394,sell,200,200,112.56700019073486,22513.40003814697,6.754020011444091,11.256700019073486,filled
2025-12-01,SZ300953,sell,2200,2200,107.74535723876953,237039.78592529296,71.11193577758789,118.51989296264648,filled
2025-12-01,SZ300972,sell,100,100,181.218990234375,18121.8990234375,5.43656970703125,9.060949511718752,filled
2025-12-01,SZ301061,sell,500,500,80.1784083251953,40089.204162597656,12.026761248779296,20.04460208129883,filled
2025-12-01,SH600183,buy,300,300,57.47667737579345,17243.003212738036,5.1729009638214105,0.0,filled
2025-12-01,SH600988,buy,7900,7900,32.37903782272338,255794.39879951472,76.73831963985441,0.0,filled
2025-12-01,SH601138,buy,500,500,59.757516574859615,29878.758287429806,8.96362748622894,0.0,filled
2025-12-01,SH603444,buy,100,100,423.60598309326167,42360.59830932617,12.70817949279785,0.0,filled
2025-12-01,SH603699,buy,100,100,48.616561157226556,4861.656115722655,5.0,0.0,filled
2025-12-01,SH603800,buy,500,500,46.062236312866204,23031.118156433102,6.90933544692993,0.0,filled
2025-12-01,SH688072,buy,800,800,296.1654068908691,236932.3255126953,71.07969765380858,0.0,filled
2025-12-01,SH688123,buy,1900,1900,131.36841979980468,249599.9976196289,74.87999928588866,0.0,filled
2025-12-01,SH688183,buy,300,300,93.14436662292479,27943.309986877437,8.38299299606323,0.0,filled
2025-12-01,SH688336,buy,800,800,45.51442494964599,36411.53995971679,10.923461987915037,0.0,filled
2025-12-01,SH688386,buy,200,200,71.57776999664306,14315.553999328611,5.0,0.0,filled
2025-12-01,SH688578,buy,200,200,97.589473487854,19517.8946975708,5.8553684092712395,0.0,filled
2025-12-01,SZ002463,buy,3600,3600,69.39743785095214,249830.77626342772,74.94923287902832,0.0,filled
2025-12-01,SZ002916,buy,100,100,196.30551492309567,19630.55149230957,5.8891654476928705,0.0,filled
2025-12-01,SZ300274,buy,1400,1400,182.30468115234373,255226.55361328123,76.56796608398436,0.0,filled
2025-12-01,SZ300604,buy,300,300,75.03923581695555,22511.770745086666,6.753531223525999,0.0,filled
2025-12-01,SZ300857,buy,300,300,100.13047936248778,30039.143808746332,9.0117431426239,0.0,filled
2025-12-01,SZ301128,buy,4100,4100,61.13163483428954,250639.70282058712,75.19191084617613,0.0,filled
2025-12-01,SZ301345,buy,100,100,205.65136877441404,20565.136877441404,6.169541063232421,0.0,filled
2025-12-01,SZ301606,buy,400,400,62.00668885421752,24802.675541687007,7.440802662506101,0.0,filled
2026-01-05,SH600183,sell,600,600,73.01822490692139,43810.93494415283,13.143280483245848,21.905467472076417,filled
2026-01-05,SH688183,sell,2700,2700,96.1487043914795,259601.50185699464,77.88045055709838,129.80075092849734,filled
2026-01-05,SH688386,sell,400,400,87.87309088897705,35149.236355590816,10.544770906677243,17.574618177795408,filled
2026-01-05,SH688578,sell,2600,2600,103.57815715026855,269303.20859069825,80.79096257720947,134.65160429534913,filled
2026-01-05,SZ000408,sell,800,800,83.4757820892334,66780.62567138672,20.034187701416013,33.39031283569336,filled
2026-01-05,SZ002916,sell,100,100,231.60372047424318,23160.372047424316,6.948111614227295,11.580186023712159,filled
2026-01-05,SZ300394,sell,300,300,147.44476908874512,44233.430726623534,13.270029217987059,22.116715363311766,filled
2026-01-05,SZ300502,sell,100,100,311.433067199707,31143.3067199707,9.342992015991209,15.571653359985351,filled
2026-01-05,SZ300604,sell,700,700,101.87028726196289,71309.20108337402,21.392760325012205,35.65460054168701,filled
2026-01-05,SZ300857,sell,300,300,122.88475895690918,36865.427687072755,11.059628306121825,18.432713843536376,filled
2026-01-05,SZ301128,sell,200,200,71.69577243804932,14339.154487609863,5.0,7.169577243804932,filled
2026-01-05,SZ301345,sell,100,100,251.10970765686037,25110.970765686037,7.53329122970581,12.555485382843019,filled
2026-01-05,SH600988,buy,1000,1000,31.554600088119503,31554.600088119503,9.46638002643585,0.0,filled
2026-01-05,SH601138,buy,200,200,63.0017128829956,12600.34257659912,5.0,0.0,filled
2026-01-05,SH603268,buy,3300,3300,83.40231160736083,275227.62830429076,82.56828849128722,0.0,filled
2026-01-05,SH603699,buy,300,300,51.04799864959716,15314.399594879149,5.0,0.0,filled
2026-01-05,SH603800,buy,200,200,48.5492407913208,9709.84815826416,5.0,0.0,filled
2026-01-05,SH688123,buy,200,200,127.90537311553953,25581.074623107907,7.674322386932372,0.0,filled
2026-01-05,SH688336,buy,1300,1300,40.41666183853149,52541.66039009093,15.762498117027278,0.0,filled
2026-01-05,SZ000426,buy,800,800,36.75643101501464,29405.144812011713,8.821543443603513,0.0,filled
2026-01-05,SZ000603,buy,8600,8600,32.40214363861084,278658.4352920532,83.59753058761595,0.0,filled
2026-01-05,SZ002463,buy,200,200,73.53066393280028,14706.132786560056,5.0,0.0,filled
2026-01-05,SZ002558,buy,300,300,42.836857631683344,12851.057289505003,5.0,0.0,filled
