trade_date,cash,positions_value,total_value,daily_return
2016-07-04,8288166.038882409,10083551.26695633,18371717.305838738,0.008807769500117635
2016-07-05,8288166.038882409,10069225.499916077,18357391.538798485,-0.0007797728868655929
2016-07-06,8288166.038882409,10133053.707408905,18421219.746291313,0.003476975874155519
2016-07-07,8288166.038882409,10111434.474563599,18399600.513446007,-0.0011736048504420449
2016-07-08,8288166.038882409,10045326.577854156,18333492.616736565,-0.0035928984795692287
2016-07-11,8288166.038882409,9996441.989326477,18284608.028208885,-0.002666408935253939
2016-07-12,8288166.038882409,10073700.245380402,18361866.28426281,0.004225316503079224
2016-07-13,8288166.038882409,10242104.96931076,18530271.00819317,0.00917143831260181
2016-07-14,8288166.038882409,10330686.340045929,18618852.378928337,0.004780360238444636
2016-07-15,8288166.038882409,10378816.116142273,18666982.15502468,0.0025850022932032424
2016-07-18,8288166.038882409,10371887.913799286,18660053.952681694,-0.0003711474241230306
2016-07-19,8288166.038882409,10326187.849330902,18614353.88821331,-0.002449085334065515
2016-07-20,8288166.038882409,10286539.245891571,18574705.28477398,-0.00213000159325627
2016-07-21,8288166.038882409,10241038.802909851,18529204.84179226,-0.0024495916508036064
2016-07-22,8288166.038882409,10138521.273612976,18426687.312495384,-0.005532753843038529
2016-07-25,8288166.038882409,10138535.238933563,18426701.27781597,7.578855791834371e-07
2016-07-26,8288166.038882409,10287345.593261719,18575511.632144127,0.00807580000807362
2016-07-27,8288166.038882409,9899692.560005188,18187858.598887596,-0.020869036661456675
2016-07-28,8288166.038882409,9916209.155273438,18204375.194155846,0.0009081110444337792
2016-07-29,8288166.038882409,9926589.288520813,18214755.32740322,0.0005701999182432527
2016-08-01,7952836.863402817,10169160.950422287,18121997.813825104,-0.00509243807620996
2016-08-02,7952836.863402817,10192344.673395157,18145181.536797974,0.001279313859931186
2016-08-03,7952836.863402817,10195723.008537292,18148559.87194011,0.00018618359564404052
2016-08-04,7952836.863402817,10315271.80762291,18268108.671025727,0.0065872333633729685
2016-08-05,7952836.863402817,10179692.18621254,18132529.049615357,-0.007421656168785984
2016-08-08,7952836.863402817,10233813.20719719,18186650.070600007,0.0029847475129674006
2016-08-09,7952836.863402817,10334658.027505875,18287494.890908692,0.005544991513951603
2016-08-10,7952836.863402817,10320053.650474548,18272890.513877366,-0.0007985991038382823
2016-08-11,7952836.863402817,10157632.879304886,18110469.742707703,-0.008888619512403495
2016-08-12,7952836.863402817,10216208.638763428,18169045.502166245,0.0032343589255672267
2016-08-15,7952836.863402817,10445302.317810059,18398139.181212876,0.012609010144166266
2016-08-16,7952836.863402817,10511751.52926445,18464588.392667267,0.0036117354478024666
2016-08-17,7952836.863402817,10522246.932220459,18475083.795623276,0.0005684070899829585
2016-08-18,7952836.863402817,10451368.385362625,18404205.248765443,-0.0038364398041119685
2016-08-19,7952836.863402817,10509548.65140915,18462385.514811967,0.0031612484896856863
2016-08-22,7952836.863402817,10343142.063760757,18295978.927163575,-0.009013276616658628
2016-08-23,7952836.863402817,10345594.880390167,18298431.743792985,0.00013406315339414832
2016-08-24,7952836.863402817,10394121.379518509,18346958.242921326,0.0026519485280371846
2016-08-25,7952836.863402817,10371570.647859573,18324407.51126239,-0.0012291264503005994
2016-08-26,7952836.863402817,10418776.371526718,18371613.234929536,0.0025761118681808526
2016-08-29,7952836.863402817,10353325.008392334,18306161.87179515,-0.003562635588797547
2016-08-30,7952836.863402817,10332932.595300674,18285769.45870349,-0.0011139644254473113
2016-08-31,7952836.863402817,10317800.1973629,18270637.060765717,-0.0008275505152763873
2016-09-01,1753.8976154676893,18251398.94886017,18253152.846475635,-0.0009569570142481387
2016-09-02,1753.8976154676893,18120597.501277924,18122351.39889339,-0.007165964624434751
2016-09-05,1753.8976154676893,18188199.864768982,18189953.76238445,0.0037303306840847927
2016-09-06,1753.8976154676893,18578939.162540436,18580693.060155902,0.021481049532928287
2016-09-07,1753.8976154676893,18545138.210964203,18546892.10857967,-0.0018191437459733617
2016-09-08,1753.8976154676893,18606016.735363007,18607770.632978473,0.0032824110930500527
2016-09-09,1753.8976154676893,18475166.824674606,18476920.722290073,-0.007032003632745587
2016-09-12,1753.8976154676893,18022817.357301712,18024571.25491718,-0.024481864384858887
2016-09-13,1753.8976154676893,18009944.364118576,18011698.261734042,-0.0007141913669443944
2016-09-14,1753.8976154676893,17973149.823236465,17974903.72085193,-0.002042813528598808
2016-09-19,1753.8976154676893,18186517.260313034,18188271.1579285,0.011870296519532975
2016-09-20,1753.8976154676893,18284080.371379852,18285834.26899532,0.005364067327767286
2016-09-21,1753.8976154676893,18449820.261383057,18451574.158998523,0.009063840761382558
2016-09-22,1753.8976154676893,18593881.306505203,18595635.20412067,0.007807520587715944
2016-09-23,1753.8976154676893,18496342.800712585,18498096.69832805,-0.005245236568794609
2016-09-26,1753.8976154676893,18093563.20118904,18095317.098804507,-0.021774110390500256
2016-09-27,1753.8976154676893,18220965.74344635,18222719.641061816,0.00704063606963401
2016-09-28,1753.8976154676893,18408142.385196686,18409896.282812152,0.010271608488590545
2016-09-29,1753.8976154676893,18430824.701213837,18432578.598829303,0.0012320719067997477
2016-09-30,1753.8976154676893,18553078.0977726,18554831.995388065,0.006632463054655036
2016-10-10,383191.6112014203,18722622.048854828,19105813.66005625,0.029694780572798285
2016-10-11,383191.6112014203,19015325.460910797,19398517.072112218,0.015320122830880134
2016-10-12,383191.6112014203,18990560.43715477,19373752.04835619,-0.0012766452025154695
2016-10-13,383191.6112014203,18987467.216825485,19370658.828026906,-0.0001596603653006845
2016-10-14,383191.6112014203,18870127.46653557,19253319.07773699,-0.006057602445619481
2016-10-17,383191.6112014203,18781399.318885803,19164590.930087224,-0.004608459834458567
2016-10-18,383191.6112014203,19178463.87448311,19561655.48568453,0.020718655412254927
2016-10-19,383191.6112014203,19243028.875398636,19626220.486600056,0.0033005898178084525
2016-10-20,383191.6112014203,19212104.125070572,19595295.736271992,-0.0015756854636977957
2016-10-21,383191.6112014203,19075225.643014908,19458417.25421633,-0.006985272582658464
2016-10-24,383191.6112014203,19250750.920820236,19633942.532021657,0.009020532117908653
2016-10-25,383191.6112014203,19145621.722316742,19528813.333518162,-0.00535446196463274
2016-10-26,383191.6112014203,18958642.212724686,19341833.823926106,-0.009574545385772848
2016-10-27,383191.6112014203,19039176.872348785,19422368.483550206,0.004163755120493162
2016-10-28,383191.6112014203,18984228.567314148,19367420.17851557,-0.0028291248351701714
2016-10-31,383191.6112014203,19048390.208768845,19431581.819970265,0.003312864638826296
2016-11-01,223.19487953739008,19647079.222726822,19647302.417606357,0.011101545907826749
2016-11-02,223.19487953739008,19485453.860855103,19485677.055734638,-0.008226338580042625
2016-11-03,223.19487953739008,19542494.665908813,19542717.86078835,0.0029273196353689634
2016-11-04,223.19487953739008,19417462.183523178,19417685.378402714,-0.006397906538706533
2016-11-07,223.19487953739008,19355981.062746048,19356204.257625584,-0.0031662435341295314
2016-11-08,223.19487953739008,19443862.443494797,19444085.638374332,0.004540217677963643
2016-11-09,223.19487953739008,19253821.09670639,19254044.291585926,-0.00977373533128989
2016-11-10,223.19487953739008,19419075.203847885,19419298.39872742,0.00858282575020941
2016-11-11,223.19487953739008,19353374.330949783,19353597.52582932,-0.003383277374346738
2016-11-14,223.19487953739008,19413858.974313736,19414082.16919327,0.0031252403220243252
2016-11-15,223.19487953739008,19460938.692712784,19461161.88759232,0.002425029315769267
2016-11-16,223.19487953739008,19575842.25130081,19576065.446180347,0.00590424966668035
2016-11-17,223.19487953739008,19507784.838199615,19508008.03307915,-0.0034765624015870022
2016-11-18,223.19487953739008,19533080.834054947,19533304.028934482,0.0012966980438207099
2016-11-21,223.19487953739008,19555108.86054039,19555332.055419926,0.0011277163583187644
2016-11-22,223.19487953739008,19737329.17675972,19737552.371639255,0.009318190849580965
2016-11-23,223.19487953739008,19636459.437417984,19636682.63229752,-0.0051105495475048945
2016-11-24,223.19487953739008,19519726.786231995,19519949.98111153,-0.0059446217760831255
2016-11-25,223.19487953739008,19476918.63641739,19477141.831296925,-0.0021930460813694985
2016-11-28,223.19487953739008,19351593.137979507,19351816.332859043,-0.006434491237133244
2016-11-29,223.19487953739008,19211414.33930397,19211637.534183506,-0.007243702413479158
2016-11-30,223.19487953739008,19253579.952716827,19253803.147596363,0.0021947953857568425
2016-12-01,1123.4719288658816,19148098.798274994,19149222.27020386,-0.005431699731777928
2016-12-02,1123.4719288658816,19109405.295848846,19110528.76777771,-0.0020206304924641483
2016-12-05,1123.4719288658816,19206533.63351822,19207657.105447084,0.0050824516082015325
2016-12-06,1123.4719288658816,19419920.915985107,19421044.387913972,0.011109490412881895
2016-12-07,1123.4719288658816,19578154.50115204,19579277.973080903,0.008147532233920618
2016-12-08,1123.4719288658816,19539395.79076767,19540519.262696534,-0.0019795781252841538
2016-12-09,1123.4719288658816,19385751.49011612,19386874.962044984,-0.007862856589735623
2016-12-12,1123.4719288658816,18687794.098567963,18688917.570496827,-0.03600154191506344
2016-12-13,1123.4719288658816,18783417.97771454,18784541.449643403,0.005116608748787721
2016-12-14,1123.4719288658816,18536237.550735474,18537361.02266434,-0.013158714980703312
2016-12-15,1123.4719288658816,18538684.681415558,18539808.153344423,0.00013201073643065442
2016-12-16,1123.4719288658816,18872253.452968597,18873376.924897462,0.017992029302248636
2016-12-19,1123.4719288658816,18744493.217277527,18745616.68920639,-0.006769336308995677
2016-12-20,1123.4719288658816,18705828.95708084,18706952.429009706,-0.0020625760591247433
2016-12-21,1123.4719288658816,18776515.866184235,18777639.3381131,0.003778643762079481
2016-12-22,1123.4719288658816,18788808.901309967,18789932.37323883,0.0006546635018589431
2016-12-23,1123.4719288658816,18658660.89696884,18659784.368897706,-0.006926475399479659
2016-12-26,1123.4719288658816,18699639.28127289,18700762.753201753,0.0021960802704852345
2016-12-27,1123.4719288658816,18782888.926506042,18784012.398434907,0.004451671107313482
2016-12-28,1123.4719288658816,18643653.639507294,18644777.11143616,-0.007412435854777799
2016-12-29,1123.4719288658816,18553153.938817978,18554277.410746843,-0.004853890188572185
2016-12-30,1123.4719288658816,18614737.44316101,18615860.915089875,0.0033191001179795343
2017-01-03,626.3170936456299,18719843.65005493,18720469.967148576,0.00561935075341613
2017-01-04,626.3170936456299,19047614.052200317,19048240.36929396,0.017508663122270507
2017-01-05,626.3170936456299,18995339.46094513,18995965.778038774,-0.00274432652264589
2017-01-06,626.3170936456299,18824261.623096466,18824887.94019011,-0.009006008951987443
2017-01-09,626.3170936456299,18810216.455173492,18810842.772267137,-0.0007460956988215584
2017-01-10,626.3170936456299,18855307.589817047,18855933.90691069,0.002397082107880477
2017-01-11,626.3170936456299,18729910.809898376,18730537.12699202,-0.006650255592628773
2017-01-12,626.3170936456299,18614021.93260193,18614648.249695573,-0.006187162520259193
2017-01-13,626.3170936456299,18366402.213716507,18367028.53081015,-0.013302411926557456
2017-01-16,626.3170936456299,17979550.582790375,17980176.89988402,-0.021062287254424383
2017-01-17,626.3170936456299,18075309.189271927,18075935.50636557,0.005325787783665881
2017-01-18,626.3170936456299,18063362.795639038,18063989.112732682,-0.0006609004346515013
2017-01-19,626.3170936456299,18011502.50902176,18012128.826115403,-0.0028709210514705763
2017-01-20,626.3170936456299,18247139.617061615,18247765.93415526,0.013082135394135719
2017-01-23,626.3170936456299,18391165.52553177,18391791.842625413,0.007892796794405132
2017-01-24,626.3170936456299,18389786.68551445,18390413.002608094,-7.497040142234734e-05
2017-01-25,626.3170936456299,18517339.281320572,18517965.598414216,0.006935820081258148
2017-01-26,626.3170936456299,18636181.40230179,18636807.719395433,0.006417666149644008
2017-02-03,6365380.02319398,12234116.900348663,18599496.92354264,-0.002001994999066392
2017-02-06,6365380.02319398,12348267.017364502,18713647.04055848,0.006137269060828787
2017-02-07,6365380.02319398,12372069.264221191,18737449.28741517,0.0012719191937895502
2017-02-08,6365380.02319398,12423698.792552948,18789078.815746926,0.00275541924302547
2017-02-09,6365380.02319398,12520840.452289581,18886220.47548356,0.005170112951744077
2017-02-10,6365380.02319398,12483522.53894806,18848902.562142037,-0.0019759333737506823
2017-02-13,6365380.02319398,12554333.757066727,18919713.780260704,0.0037567820134467578
2017-02-14,6365380.02319398,12546606.197595596,18911986.220789574,-0.0004084395546825048
2017-02-15,6365380.02319398,12424666.756916046,18790046.780110024,-0.006447733160121705
2017-02-16,6365380.02319398,12497834.02557373,18863214.04876771,0.003893937546506576
2017-02-17,6365380.02319398,12450597.496414185,18815977.519608162,-0.002504161222866008
2017-02-20,6365380.02319398,12528520.038700104,18893900.06189408,0.004141296523378468
2017-02-21,6365380.02319398,12637530.719566345,19002910.742760323,0.005769623026963044
2017-02-22,6365380.02319398,12673554.591035843,19038934.61422982,0.0018957028192758685
2017-02-23,6365380.02319398,12725777.491378784,19091157.514572762,0.0027429528700575467
2017-02-24,6365380.02319398,12809053.278827667,19174433.302021645,0.004362008295480058
2017-02-27,6365380.02319398,12807879.837846756,19173259.861040734,-6.119820922101393e-05
2017-02-28,6365380.02319398,12899859.687328339,19265239.710522316,0.004797298432724029
2017-03-01,178.26010612569235,19358887.61367798,19359065.873784102,0.004870230771670148
2017-03-02,178.26010612569235,19254383.409261703,19254561.669367827,-0.005398204908109383
2017-03-03,178.26010612569235,19280284.307527542,19280462.567633666,0.0013451824409509427
2017-03-06,178.26010612569235,19561016.841745377,19561195.1018515,0.014560466754003354
2017-03-07,178.26010612569235,19557670.106363297,19557848.36646942,-0.0001710905373958349
2017-03-08,178.26010612569235,19566745.56336403,19566923.823470153,0.0004640314635167009
2017-03-09,178.26010612569235,19439213.68689537,19439391.947001494,-0.006517727447565735
2017-03-10,178.26010612569235,19692415.708112717,19692593.96821884,0.013025202738216501
2017-03-13,178.26010612569235,19824371.83060646,19824550.090712585,0.006700799432858062
2017-03-14,178.26010612569235,19858440.359067917,19858618.61917404,0.0017185019738439333
2017-03-15,178.26010612569235,19921652.400541306,19921830.66064743,0.003183103653159325
2017-03-16,178.26010612569235,20001105.85923195,20001284.119338073,0.003988260920598563
2017-03-17,178.26010612569235,19805170.299482346,19805348.55958847,-0.009796149016260691
2017-03-20,178.26010612569235,19780572.202920914,19780750.463027038,-0.0012419926106033152
2017-03-21,178.26010612569235,19959536.835622787,19959715.09572891,0.00904741369830142
2017-03-22,178.26010612569235,20016568.4401989,20016746.700305022,0.002857335603368094
2017-03-23,178.26010612569235,19987239.45660591,19987417.716712035,-0.001465222297714397
2017-03-24,178.26010612569235,20071942.92769432,20072121.187800445,0.004237839639364083
2017-03-27,178.26010612569235,19950583.391427994,19950761.651534118,-0.006046173950966738
2017-03-28,178.26010612569235,19952304.799985886,19952483.06009201,8.628284914413697e-05
2017-03-29,178.26010612569235,19821410.70752144,19821588.967627563,-0.006560290870576191
2017-03-30,178.26010612569235,19537002.133893967,19537180.39400009,-0.014348424543156768
2017-03-31,178.26010612569235,19703333.60438347,19703511.864489593,0.00851358625631482
2017-04-05,6520597.934669955,13378835.685873032,19899433.62054299,0.009943494205542747
2017-04-06,6520597.934669955,13301347.542524338,19821945.477194294,-0.003893987378047803
2017-04-07,6520597.934669955,13330196.184968948,19850794.119638905,0.0014553890523916202
2017-04-10,6520597.934669955,13216010.558271408,19736608.492941365,-0.005752194396322574
2017-04-11,6520597.934669955,13153144.571828842,19673742.5064988,-0.003185247681487424
2017-04-12,6520597.934669955,13014817.399168015,19535415.33383797,-0.007031055357928695
2017-04-13,6520597.934669955,13089019.231271744,19609617.1659417,0.003798323753844146
2017-04-14,6520597.934669955,12874109.570264816,19394707.504934773,-0.01095940115445937
2017-04-17,6520597.934669955,12811646.476697922,19332244.41136788,-0.0032206257068326805
2017-04-18,6520597.934669955,12881477.587556839,19402075.522226796,0.003612157459474963
2017-04-19,6520597.934669955,12909375.635099411,19429973.569769368,0.001437889854134955
2017-04-20,6520597.934669955,13015110.160207748,19535708.094877705,0.005441825472827677
2017-04-21,6520597.934669955,12938185.173559189,19458783.108229145,-0.0039376605278377275
2017-04-24,6520597.934669955,12709274.67842102,19229872.613090977,-0.01176386487608061
2017-04-25,6520597.934669955,12815767.981100082,19336365.91577004,0.005537909939484775
2017-04-26,6520597.934669955,12723570.137500763,19244168.07217072,-0.004768106065066058
2017-04-27,6520597.934669955,12816674.135923386,19337272.070593342,0.00483803706522723
2017-04-28,6520597.934669955,12800367.694187164,19320965.62885712,-0.0008432648450460434
2017-05-02,7420800.875467848,11968012.0647192,19388812.94018705,0.003511590084741556
2017-05-03,7420800.875467848,11954841.78082943,19375642.656297278,-0.00067927231700049
2017-05-04,7420800.875467848,11968860.09914875,19389660.9746166,0.0007235021087037552
2017-05-05,7420800.875467848,11857623.511838913,19278424.38730676,-0.005736902128173349
2017-05-08,7420800.875467848,11548537.461829185,18969338.337297034,-0.0160327443674928
2017-05-09,7420800.875467848,11544101.424574852,18964902.3000427,-0.00023385303037226635
2017-05-10,7420800.875467848,11458735.9085083,18879536.78397615,-0.00450123679605563
2017-05-11,7420800.875467848,11497132.651996613,18917933.52746446,0.0020337757185282523
2017-05-12,7420800.875467848,11493993.262672424,18914794.138140272,-0.0001659477933797504
2017-05-15,7420800.875467848,11487639.011096954,18908439.886564802,-0.00033594082648025214
2017-05-16,7420800.875467848,11715510.611653328,19136311.487121176,0.01205131686820371
2017-05-17,7420800.875467848,11669616.825795174,19090417.70126302,-0.002398256627931694
2017-05-18,7420800.875467848,11574608.967804909,18995409.843272757,-0.004976730183540168
2017-05-19,7420800.875467848,11519782.87305832,18940583.748526167,-0.002886281222618914
2017-05-22,7420800.875467848,11440612.353992462,18861413.22946031,-0.0041799408147606965
2017-05-23,7420800.875467848,11267896.635174751,18688697.5106426,-0.009157093199566813
2017-05-24,7420800.875467848,11286604.902982712,18707405.77845056,0.0010010471728865156
2017-05-25,7420800.875467848,11287681.240344048,18708482.115811896,5.7535361881910774e-05
2017-05-26,7420800.875467848,11247854.67300415,18668655.548472,-0.0021287973601149535
2017-05-31,7420800.875467848,11198565.4378891,18619366.313356947,-0.002640213430853411
2017-06-01,6451401.0410402035,12034327.63671875,18485728.677758954,-0.007177346068009016
2017-06-02,6451401.0410402035,12135128.540706635,18586529.58174684,0.0054529040074662305
2017-06-05,6451401.0410402035,12215499.981355667,18666901.02239587,0.004324176834386684
2017-06-06,6451401.0410402035,12311159.826946259,18762560.867986463,0.005124570247403204
2017-06-07,6451401.0410402035,12600404.23002243,19051805.271062635,0.015416040758577498
2017-06-08,6451401.0410402035,12609428.392410278,19060829.433450483,0.000473664424943232
2017-06-09,6451401.0410402035,12679776.306915283,19131177.347955488,0.003690705839985542
2017-06-12,6451401.0410402035,12581772.496509552,19033173.537549756,-0.005122727609663036
2017-06-13,6451401.0410402035,12696768.959999084,19148170.00103929,0.006041896442685157
2017-06-14,6451401.0410402035,12646816.902780533,19098217.943820737,-0.0026087118098409023
2017-06-15,6451401.0410402035,12764812.512636185,19216213.55367639,0.006178357069897666
2017-06-16,6451401.0410402035,12737707.236671448,19189108.277711652,-0.0014105419826347942
2017-06-19,6451401.0410402035,12839916.93019867,19291317.971238874,0.005326443107621648
2017-06-20,6451401.0410402035,12920398.475885391,19371799.516925596,0.0041719049889028526
2017-06-21,6451401.0410402035,12973842.216396332,19425243.257436536,0.002758842329761091
2017-06-22,6451401.0410402035,12845721.474695206,19297122.51573541,-0.006595579782614935
2017-06-23,6451401.0410402035,12988388.18116188,19439789.222202085,0.007393159594148768
2017-06-26,6451401.0410402035,13202991.150665283,19654392.191705488,0.011039367096547847
2017-06-27,6451401.0410402035,13213551.81465149,19664952.855691694,0.0005373182687715694
2017-06-28,6451401.0410402035,13180602.256917953,19632003.297958158,-0.0016755472527867354
2017-06-29,6451401.0410402035,13222140.957641602,19673541.998681806,0.0021158666333338516
2017-06-30,6451401.0410402035,13246567.21959114,19697968.260631345,0.0012415792718554197
2017-07-03,7572307.046035012,12116057.86395073,19688364.909985743,-0.0004875300091123913
2017-07-04,7572307.046035012,12001210.196709633,19573517.242744647,-0.005833276037201407
2017-07-05,7572307.046035012,12128872.300720215,19701179.34675523,0.006522185176397022
2017-07-06,7572307.046035012,12129651.365089417,19701958.41112443,3.954404736328243e-05
2017-07-07,7572307.046035012,12115049.787807465,19687356.83384248,-0.0007411231400076268
2017-07-10,7572307.046035012,12051282.091236115,19623589.13727113,-0.003239017665476185
2017-07-11,7572307.046035012,12064642.299509048,19636949.345544063,0.000680823889018356
2017-07-12,7572307.046035012,12077113.682508469,19649420.728543483,0.0006350977832638716
2017-07-13,7572307.046035012,12131788.320016861,19704095.366051875,0.0027825063274751205
2017-07-14,7572307.046035012,12125295.881175995,19697602.92721101,-0.0003294969253981872
2017-07-17,7572307.046035012,11820480.272960663,19392787.318995677,-0.015474756463602413
2017-07-18,7572307.046035012,11865565.706157684,19437872.7521927,0.002324855754637145
2017-07-19,7572307.046035012,12099318.436431885,19671625.4824669,0.012025633321826934
2017-07-20,7572307.046035012,12134896.532058716,19707203.57809373,0.001808599683770007
2017-07-21,7572307.046035012,12097874.418497086,19670181.4645321,-0.001878608165533091
2017-07-24,7572307.046035012,12108818.193435669,19681125.239470683,0.0005563636999645905
2017-07-25,7572307.046035012,11994351.506376266,19566658.55241128,-0.005816064156222045
2017-07-26,7572307.046035012,11930170.651054382,19502477.697089396,-0.0032801132165704017
2017-07-27,7572307.046035012,11934367.945432663,19506674.991467677,0.0002152185195887224
2017-07-28,7572307.046035012,12019527.677488327,19591834.72352334,0.004365671345470945
2017-07-31,7572307.046035012,12102193.008041382,19674500.054076396,0.00421937668011263
2017-08-01,7953776.221148944,11671513.579702377,19625289.800851323,-0.002501220010156069
2017-08-02,7953776.221148944,11575000.445652008,19528776.666800953,-0.004917794082520133
2017-08-03,7953776.221148944,11485536.153173447,19439312.374322392,-0.004581151907515624
2017-08-04,7953776.221148944,11426439.728069305,19380215.94921825,-0.0030400470945773916
2017-08-07,7953776.221148944,11533300.380945206,19487076.60209415,0.00551390413584163
2017-08-08,7953776.221148944,11517378.413105011,19471154.634253956,-0.0008170526634294628
2017-08-09,7953776.221148944,11674161.783123016,19627938.00427196,0.008052083862668757
2017-08-10,7953776.221148944,11658497.415018082,19612273.636167027,-0.00079806488595624
2017-08-11,7953776.221148944,11433363.725805283,19387139.946954228,-0.011479224356610529
2017-08-14,7953776.221148944,11616534.277677536,19570310.49882648,0.009448044031942437
2017-08-15,7953776.221148944,11678004.782056808,19631781.003205754,0.003141008129787126
2017-08-16,7953776.221148944,11653080.065584183,19606856.286733128,-0.0012696105599667717
2017-08-17,7953776.221148944,11680690.708446503,19634466.929595448,0.0014082136604940398
2017-08-18,7953776.221148944,11696745.384073257,19650521.605222203,0.0008176782025366425
2017-08-21,7953776.221148944,11737114.052581787,19690890.273730733,0.0020543306340428114
2017-08-22,7953776.221148944,11696301.605844498,19650077.826993443,-0.0020726562471243826
2017-08-23,7953776.221148944,11605128.974056244,19558905.19520519,-0.004639810213016515
2017-08-24,7953776.221148944,11515598.528432846,19469374.74958179,-0.004577477355191983
2017-08-25,7953776.221148944,11618307.848501205,19572084.06965015,0.005275429816798072
2017-08-28,7953776.221148944,11722075.543355942,19675851.764504887,0.0053018214353395265
2017-08-29,7953776.221148944,11732995.589971542,19686771.811120488,0.0005549974022116544
2017-08-30,7953776.221148944,11813352.103948593,19767128.32509754,0.004081751683211898
2017-08-31,7953776.221148944,11789773.685884476,19743549.90703342,-0.0011928094802815536
2017-09-01,8003639.524010784,11842598.46572876,19846237.989739545,0.005201095202719497
2017-09-04,8003639.524010784,11893315.747499466,19896955.27151025,0.002555511114848308
2017-09-05,8003639.524010784,11929320.039319992,19932959.563330777,0.001809537757371249
2017-09-06,8003639.524010784,11998041.971683502,20001681.495694287,0.0034476532270668603
2017-09-07,8003639.524010784,11965777.704191208,19969417.228201993,-0.001613077755449721
2017-09-08,8003639.524010784,11993573.764276505,19997213.28828729,0.0013919314603754174
2017-09-11,8003639.524010784,12168708.25767517,20172347.781685956,0.008757944963323716
2017-09-12,8003639.524010784,12166155.48119545,20169795.005206235,-0.0001265483079782026
2017-09-13,8003639.524010784,12287923.0073452,20291562.531355985,0.006037122643949511
2017-09-14,8003639.524010784,12205288.879966736,20208928.40397752,-0.0040723392913074585
2017-09-15,8003639.524010784,12101875.066375732,20105514.590386517,-0.0051172339039337045
2017-09-18,8003639.524010784,12183443.639945984,20187083.16395677,0.004057024912421436
2017-09-19,8003639.524010784,12052418.552303314,20056058.0763141,-0.006490540836360581
2017-09-20,8003639.524010784,12156148.658037186,20159788.18204797,0.005172008643930637
2017-09-21,8003639.524010784,12092716.644859314,20096356.1688701,-0.00314646228447768
2017-09-22,8003639.524010784,12095655.944299698,20099295.468310483,0.00014626031782505322
2017-09-25,8003639.524010784,11924361.57336235,19928001.097373135,-0.00852240672850535
2017-09-26,8003639.524010784,11978360.83703041,19982000.361041196,0.0027097180195949644
2017-09-27,8003639.524010784,12153434.163093567,20157073.68710435,0.00876155154138103
2017-09-28,8003639.524010784,12170570.243501663,20174209.767512448,0.0008501273882359772
2017-09-29,8003639.524010784,12203835.201311111,20207474.725321896,0.0016488852942837529
2017-10-09,8330794.122238399,12004503.892326355,20335298.014564753,0.006325544927327398
2017-10-10,8330794.122238399,11947951.079654694,20278745.20189309,-0.0027810171570220588
2017-10-11,8330794.122238399,11961439.28899765,20292233.411236048,0.0006651402346973256
2017-10-12,8330794.122238399,11980697.563934326,20311491.686172724,0.0009490465907027179
2017-10-13,8330794.122238399,12136378.638458252,20467172.76069665,0.007664679528678109
2017-10-16,8330794.122238399,12083671.17023468,20414465.292473078,-0.002575219784375249
2017-10-17,8330794.122238399,12050821.233463287,20381615.355701685,-0.0016091499973552859
2017-10-18,8330794.122238399,11992037.283229828,20322831.405468225,-0.002884165421020657
2017-10-19,8330794.122238399,11953197.345542908,20283991.467781305,-0.0019111479553223232
2017-10-20,8330794.122238399,12022809.443187714,20353603.56542611,0.003431873739218272
2017-10-23,8330794.122238399,12124914.248085022,20455708.37032342,0.005016546803080502
2017-10-24,8330794.122238399,12228201.887607574,20558996.009845972,0.005049330859272505
2017-10-25,8330794.122238399,12301787.29763031,20632581.419868708,0.0035792316894995846
2017-10-26,8330794.122238399,12302310.534667969,20633104.656906366,2.5359746655517768e-05
2017-10-27,8330794.122238399,12285869.899654388,20616664.021892786,-0.0007968085892530175
2017-10-30,8330794.122238399,12227519.744110107,20558313.866348505,-0.0028302423458188564
2017-10-31,8330794.122238399,12337733.251285553,20668527.37352395,0.005361018802025885
2017-11-01,8505121.591166906,12140519.39792633,20645640.989093237,-0.0011073060028471415
2017-11-02,8505121.591166906,12033270.353221893,20538391.9443888,-0.005194754900615384
2017-11-03,8505121.591166906,11945670.159626007,20450791.750792913,-0.004265192417842623
2017-11-06,8505121.591166906,12254187.621116638,20759309.212283544,0.015085844364860268
2017-11-07,8505121.591166906,12301068.83392334,20806190.425090246,0.0022583223905621175
2017-11-08,8505121.591166906,12273811.08417511,20778932.675342016,-0.001310078836698536
2017-11-09,8505121.591166906,12412817.415237427,20917939.006404333,0.006689772436063279
2017-11-10,8505121.591166906,12616712.929344177,21121834.520511083,0.009747399781800947
2017-11-13,8505121.591166906,12841887.638950348,21347009.230117254,0.010660755314009673
2017-11-14,8505121.591166906,12703621.344852448,21208742.936019354,-0.006477080353852527
2017-11-15,8505121.591166906,12475881.222343445,20981002.81351035,-0.010738030216879357
2017-11-16,8505121.591166906,12666598.387813568,21171719.978980474,0.00908999284568579
2017-11-17,8505121.591166906,12329940.939426422,20835062.53059333,-0.015901280043443933
2017-11-20,8505121.591166906,12555206.191539764,21060327.78270667,0.010811834703283063
2017-11-21,8505121.591166906,12720555.773830414,21225677.36499732,0.007851234985355893
2017-11-22,8505121.591166906,12603312.305641174,21108433.89680808,-0.005523662033164678
