trade_date,symbol,shares,available_shares,average_cost,close,market_value
2025-03-21,SH515880,6700,6700,1.1708391202580692,1.309,8770.3
2025-03-21,SH518880,1300,1300,5.3149771,6.774,8806.2
2025-03-21,SZ159740,11700,11700,0.48204061885022853,0.762,8915.4
2025-03-21,SZ159915,4100,4100,1.8486385863049093,2.112,8659.2
2025-03-21,SZ159985,4400,4400,2.08862154828682,1.94,8536.0
2025-03-21,SZ159992,12500,12500,0.6993256624649857,0.722,9025.0
2025-03-24,SH510150,1700,1700,5.144369137254902,5.29,8993.0
2025-03-24,SH510300,1800,1800,4.360867537702584,4.858716456940487,8745.689622492875
2025-03-24,SH512660,8800,8800,0.9202847156136487,1.059,9319.199999999999
2025-03-24,SH512720,6900,6900,0.9642318126797356,1.2460093872000702,8597.464771680485
2025-03-24,SH513100,1100,1100,6.879182980769231,7.49,8239.0
2025-03-24,SH515700,5000,5000,1.4628422754208759,1.729,8645.0
2025-03-24,SH515790,11900,11900,0.8152873081996483,0.74,8806.0
2025-03-24,SH515880,6700,6700,1.1708391202580692,1.308,8763.6
2025-03-24,SH518880,1300,1300,5.3149771,6.78,8814.0
2025-03-24,SZ159740,11700,11700,0.48204061885022853,0.764,8938.8
2025-03-24,SZ159915,4100,4100,1.8486385863049093,2.112,8659.2
2025-03-24,SZ159985,4400,4400,2.08862154828682,1.939,8531.6
2025-03-24,SZ159992,12500,12500,0.6993256624649857,0.72,9000.0
2025-03-25,SH510150,1700,1700,5.144369137254902,5.29,8993.0
2025-03-25,SH510300,1800,1800,4.360867537702584,4.861129526946416,8750.03314850355
2025-03-25,SH512660,8800,8800,0.9202847156136487,1.054,9275.2
2025-03-25,SH512720,6900,6900,0.9642318126797356,1.220692942053779,8422.781300171077
2025-03-25,SH513100,1100,1100,6.879182980769231,7.5649999999999995,8321.5
2025-03-25,SH515700,5000,5000,1.4628422754208759,1.723,8615.0
2025-03-25,SH515790,11900,11900,0.8152873081996483,0.748,8901.2
2025-03-25,SH515880,6700,6700,1.1708391202580692,1.287,8622.9
2025-03-25,SH518880,1300,1300,5.3149771,6.774,8806.2
2025-03-25,SZ159740,11700,11700,0.48204061885022853,0.744,8704.8
2025-03-25,SZ159915,4100,4100,1.8486385863049093,2.105,8630.5
2025-03-25,SZ159985,4400,4400,2.08862154828682,1.946,8562.4
2025-03-25,SZ159992,12500,12500,0.6993256624649857,0.721,9012.5
2025-03-26,SH510150,1700,1700,5.144369137254902,5.29,8993.0
2025-03-26,SH510300,1800,1800,4.360867537702584,4.841824966898975,8715.284940418154
2025-03-26,SH512660,8800,8800,0.9202847156136487,1.052,9257.6
2025-03-26,SH512720,6900,6900,0.9642318126797356,1.2195922270474187,8415.18636662719
2025-03-26,SH513100,1100,1100,6.879182980769231,7.54,8294.0
2025-03-26,SH515700,5000,5000,1.4628422754208759,1.727,8635.0
2025-03-26,SH515790,11900,11900,0.8152873081996483,0.756,8996.4
2025-03-26,SH515880,6700,6700,1.1708391202580692,1.281,8582.699999999999
2025-03-26,SH518880,1300,1300,5.3149771,6.795,8833.5
2025-03-26,SZ159740,11700,11700,0.48204061885022853,0.749,8763.3
2025-03-26,SZ159915,4100,4100,1.8486385863049093,2.098,8601.8
2025-03-26,SZ159985,4400,4400,2.08862154828682,1.917,8434.8
2025-03-26,SZ159992,12500,12500,0.6993256624649857,0.72,9000.0
2025-03-27,SH510150,1700,1700,5.144369137254902,5.36,9112.0
2025-03-27,SH510300,1800,1800,4.360867537702584,4.858716456940487,8745.689622492875
2025-03-27,SH512660,8800,8800,0.9202847156136487,1.049,9231.199999999999
2025-03-27,SH512720,6900,6900,0.9642318126797356,1.220692942053779,8422.781300171077
2025-03-27,SH513100,1100,1100,6.879182980769231,7.41,8151.0
2025-03-27,SH515700,5000,5000,1.4628422754208759,1.73,8650.0
2025-03-27,SH515790,11900,11900,0.8152873081996483,0.745,8865.5
2025-03-27,SH515880,6700,6700,1.1708391202580692,1.274,8535.8
2025-03-27,SH518880,1300,1300,5.3149771,6.812,8855.6
2025-03-27,SZ159740,11700,11700,0.48204061885022853,0.757,8856.9
2025-03-27,SZ159915,4100,4100,1.8486385863049093,2.103,8622.300000000001
2025-03-27,SZ159985,4400,4400,2.08862154828682,1.92,8448.0
2025-03-27,SZ159992,12500,12500,0.6993256624649857,0.745,9312.5
2025-03-28,SH510150,1700,1700,5.144369137254902,5.34,9078.0
2025-03-28,SH510300,1800,1800,4.360867537702584,4.835792291884149,8704.426125391468
2025-03-28,SH512660,8800,8800,0.9202847156136487,1.04,9152.0
2025-03-28,SH512720,6900,6900,0.9642318126797356,1.216290082028337,8392.401565995526
2025-03-28,SH513100,1100,1100,6.879182980769231,7.375,8112.5
2025-03-28,SH515700,5000,5000,1.4628422754208759,1.713,8565.0
2025-03-28,SH515790,11900,11900,0.8152873081996483,0.738,8782.2
2025-03-28,SH515880,6700,6700,1.1708391202580692,1.266,8482.2
2025-03-28,SH518880,1300,1300,5.3149771,6.938,9019.4
2025-03-28,SZ159740,11700,11700,0.48204061885022853,0.743,8693.1
2025-03-28,SZ159915,4100,4100,1.8486385863049093,2.089,8564.9
2025-03-28,SZ159985,4400,4400,2.08862154828682,1.907,8390.8
2025-03-28,SZ159992,12500,12500,0.6993256624649857,0.745,9312.5
2025-03-31,SH510150,1700,1700,5.144369137254902,5.3100000000000005,9027.0
2025-03-31,SH510300,1800,1800,4.360867537702584,4.806835451812987,8652.303813263377
2025-03-31,SH512660,8800,8800,0.9202847156136487,1.021,8984.8
2025-03-31,SH512720,6900,6900,0.9642318126797356,1.2107865069965347,8354.42689827609
2025-03-31,SH513100,1100,1100,6.879182980769231,7.055,7760.5
2025-03-31,SH515700,5000,5000,1.4628422754208759,1.686,8430.0
2025-03-31,SH515790,11900,11900,0.8152873081996483,0.716,8520.4
2025-03-31,SH515880,6700,6700,1.1708391202580692,1.267,8488.9
2025-03-31,SH518880,1300,1300,5.3149771,7.012,9115.599999999999
2025-03-31,SZ159740,11700,11700,0.48204061885022853,0.729,8529.3
2025-03-31,SZ159915,4100,4100,1.8486385863049093,2.064,8462.4
2025-03-31,SZ159985,4400,4400,2.08862154828682,1.938,8527.199999999999
2025-03-31,SZ159992,12500,12500,0.6993256624649857,0.74,9250.0
2025-04-01,SH510150,1600,1600,5.144369137254902,5.36,8576.0
2025-04-01,SH510300,1800,1800,4.360867537702584,4.804422381807057,8647.960287252703
2025-04-01,SH512660,8500,8500,0.9202847156136487,1.035,8797.5
2025-04-01,SH512720,7200,7200,0.9752245941062757,1.1986786419265691,8630.486221871297
2025-04-01,SH513100,1200,1200,6.902046899038463,7.18,8616.0
2025-04-01,SH515700,5200,5200,1.4726501109816115,1.675,8710.0
2025-04-01,SH515790,12200,12200,0.8132644563586734,0.725,8845.0
2025-04-01,SH515880,6900,6900,1.174340392134647,1.261,8700.9
2025-04-01,SH518880,1200,1200,5.3149771,7.056,8467.2
2025-04-01,SZ159740,11900,11900,0.48671838155862807,0.735,8746.5
2025-04-01,SZ159915,4200,4200,1.8550527509166972,2.062,8660.4
2025-04-01,SZ159985,4600,4600,2.0821578722743492,1.912,8795.199999999999
2025-04-01,SZ159992,11800,11800,0.6993256624649857,0.771,9097.800000000001
2025-04-02,SH510150,1600,1600,5.144369137254902,5.33,8528.0
2025-04-02,SH510300,1800,1800,4.360867537702584,4.800802776798162,8641.444998236691
2025-04-02,SH512660,8500,8500,0.9202847156136487,1.023,8695.5
2025-04-02,SH512720,7200,7200,0.9752245941062757,1.2041822169583718,8670.111962100276
2025-04-02,SH513100,1200,1200,6.902046899038463,7.21,8652.0
2025-04-02,SH515700,5200,5200,1.4726501109816115,1.678,8725.6
2025-04-02,SH515790,12200,12200,0.8132644563586734,0.723,8820.6
2025-04-02,SH515880,6900,6900,1.174340392134647,1.274,8790.6
2025-04-02,SH518880,1200,1200,5.3149771,7.029,8434.8
2025-04-02,SZ159740,11900,11900,0.48671838155862807,0.734,8734.6
2025-04-02,SZ159915,4200,4200,1.8550527509166972,2.064,8668.800000000001
2025-04-02,SZ159985,4600,4600,2.0821578722743492,1.929,8873.4
2025-04-02,SZ159992,11800,11800,0.6993256624649857,0.764,9015.2
2025-04-03,SH510150,1600,1600,5.144369137254902,5.3100000000000005,8496.0
2025-04-03,SH510300,1800,1800,4.360867537702584,4.776672076738859,8598.009738129947
2025-04-03,SH512660,8500,8500,0.9202847156136487,1.02,8670.0
2025-04-03,SH512720,7200,7200,0.9752245941062757,1.1953764969074878,8606.710777733912
2025-04-03,SH513100,1200,1200,6.902046899038463,7.065,8478.0
2025-04-03,SH515700,5200,5200,1.4726501109816115,1.656,8611.199999999999
2025-04-03,SH515790,12200,12200,0.8132644563586734,0.708,8637.6
2025-04-03,SH515880,6900,6900,1.174340392134647,1.234,8514.6
2025-04-03,SH518880,1200,1200,5.3149771,7.094,8512.800000000001
2025-04-03,SZ159740,11900,11900,0.48671838155862807,0.72,8568.0
2025-04-03,SZ159915,4200,4200,1.8550527509166972,2.027,8513.400000000001
2025-04-03,SZ159985,4600,4600,2.0821578722743492,1.965,9039.0
2025-04-03,SZ159992,11800,11800,0.6993256624649857,0.762,8991.6
2025-04-07,SH510150,1600,1600,5.144369137254902,4.98,7968.000000000001
2025-04-07,SH510300,1800,1800,4.360867537702584,4.458146835956071,8024.664304720927
2025-04-07,SH512660,8500,8500,0.9202847156136487,0.927,7879.5
2025-04-07,SH512720,7200,7200,0.9752245941062757,1.0753985612141947,7742.869640742202
2025-04-07,SH513100,1200,1200,6.902046899038463,6.36,7632.0
2025-04-07,SH515700,5200,5200,1.4726501109816115,1.49,7748.0
2025-04-07,SH515790,12200,12200,0.8132644563586734,0.637,7771.400000000001
2025-04-07,SH515880,6900,6900,1.174340392134647,1.111,7665.9
2025-04-07,SH518880,1200,1200,5.3149771,6.877,8252.4
2025-04-07,SZ159740,11900,11900,0.48671838155862807,0.648,7711.2
2025-04-07,SZ159915,4200,4200,1.8550527509166972,1.775,7455.0
2025-04-07,SZ159985,4600,4600,2.0821578722743492,1.975,9085.0
2025-04-07,SZ159992,11800,11800,0.6993256624649857,0.686,8094.800000000001
2025-04-08,SH510150,1600,1600,5.144369137254902,5.08,8128.0
2025-04-08,SH510300,1800,1800,4.360867537702584,4.50037556105985,8100.67600990773
2025-04-08,SH512660,8500,8500,0.9202847156136487,0.946,8041.0
2025-04-08,SH512720,7200,7200,0.9752245941062757,1.0742978462078343,7734.944492696407
2025-04-08,SH513100,1200,1200,6.902046899038463,6.595,7914.0
2025-04-08,SH515700,5200,5200,1.4726501109816115,1.461,7597.200000000001
2025-04-08,SH515790,12200,12200,0.8132644563586734,0.626,7637.2
2025-04-08,SH515880,6900,6900,1.174340392134647,1.045,7210.499999999999
2025-04-08,SH518880,1200,1200,5.3149771,6.925,8310.0
2025-04-08,SZ159740,11900,11900,0.48671838155862807,0.618,7354.2
2025-04-08,SZ159915,4200,4200,1.8550527509166972,1.804,7576.8
2025-04-08,SZ159985,4600,4600,2.0821578722743492,2.048,9420.800000000001
2025-04-08,SZ159992,11800,11800,0.6993256624649857,0.695,8201.0
2025-04-09,SH510150,1600,1600,5.144369137254902,5.11,8176.000000000001
2025-04-09,SH510300,1800,1800,4.360867537702584,4.543810821166594,8178.859478099869
2025-04-09,SH512660,8500,8500,0.9202847156136487,0.999,8491.5
2025-04-09,SH512720,7200,7200,0.9752245941062757,1.1150243014431722,8028.17497039084
2025-04-09,SH513100,1200,1200,6.902046899038463,6.5,7800.0
2025-04-09,SH515700,5200,5200,1.4726501109816115,1.47,7644.0
2025-04-09,SH515790,12200,12200,0.8132644563586734,0.631,7698.2
2025-04-09,SH515880,6900,6900,1.174340392134647,1.069,7376.099999999999
2025-04-09,SH518880,1200,1200,5.3149771,7.012,8414.4
2025-04-09,SZ159740,11900,11900,0.48671838155862807,0.631,7508.9
2025-04-09,SZ159915,4200,4200,1.8550527509166972,1.823,7656.599999999999
2025-04-09,SZ159985,4600,4600,2.0821578722743492,2.017,9278.199999999999
2025-04-09,SZ159992,11800,11800,0.6993256624649857,0.688,8118.4
2025-04-10,SH510150,1600,1600,5.144369137254902,5.2,8320.0
2025-04-10,SH510300,1800,1800,4.360867537702584,4.619822526353396,8315.680547436112
2025-04-10,SH512660,8500,8500,0.9202847156136487,1.01,8585.0
2025-04-10,SH512720,7200,7200,0.9752245941062757,1.1271321665131377,8115.351598894592
2025-04-10,SH513100,1200,1200,6.902046899038463,7.1450000000000005,8574.0
2025-04-10,SH515700,5200,5200,1.4726501109816115,1.509,7846.799999999999
2025-04-10,SH515790,12200,12200,0.8132644563586734,0.648,7905.6
2025-04-10,SH515880,6900,6900,1.174340392134647,1.115,7693.5
2025-04-10,SH518880,1200,1200,5.3149771,7.164,8596.8
2025-04-10,SZ159740,11900,11900,0.48671838155862807,0.66,7854.0
2025-04-10,SZ159915,4200,4200,1.8550527509166972,1.863,7824.6
2025-04-10,SZ159985,4600,4600,2.0821578722743492,1.989,9149.4
2025-04-10,SZ159992,11800,11800,0.6993256624649857,0.706,8330.8
2025-04-11,SH510150,1600,1600,5.144369137254902,5.19,8304.0
2025-04-11,SH510300,1800,1800,4.360867537702584,4.633094411386011,8339.569940494821
2025-04-11,SH512660,8500,8500,0.9202847156136487,1.021,8678.5
2025-04-11,SH512720,7200,7200,0.9752245941062757,1.1403407465894635,8210.453375444136
2025-04-11,SH513100,1200,1200,6.902046899038463,7.065,8478.0
2025-04-11,SH515700,5200,5200,1.4726501109816115,1.537,7992.4
2025-04-11,SH515790,12200,12200,0.8132644563586734,0.65,7930.0
2025-04-11,SH515880,6900,6900,1.174340392134647,1.127,7776.3
2025-04-11,SH518880,1200,1200,5.3149771,7.273,8727.6
2025-04-11,SZ159740,11900,11900,0.48671838155862807,0.67,7973.000000000001
2025-04-11,SZ159915,4200,4200,1.8550527509166972,1.892,7946.4
2025-04-11,SZ159985,4600,4600,2.0821578722743492,1.995,9177.0
2025-04-11,SZ159992,11800,11800,0.6993256624649857,0.712,8401.6
2025-04-14,SH510150,1600,1600,5.144369137254902,5.19,8304.0
2025-04-14,SH510300,1800,1800,4.360867537702584,4.642746691409732,8356.944044537517
2025-04-14,SH512660,8500,8500,0.9202847156136487,1.023,8695.5
2025-04-14,SH512720,7200,7200,0.9752245941062757,1.1425421766021846,8226.303671535728
2025-04-14,SH513100,1200,1200,6.902046899038463,7.16,8592.0
2025-04-14,SH515700,5200,5200,1.4726501109816115,1.545,8034.0
2025-04-14,SH515790,12200,12200,0.8132644563586734,0.654,7978.8
2025-04-14,SH515880,6900,6900,1.174340392134647,1.141,7872.900000000001
2025-04-14,SH518880,1200,1200,5.3149771,7.327,8792.4
2025-04-14,SZ159740,11900,11900,0.48671838155862807,0.677,8056.3
2025-04-14,SZ159915,4200,4200,1.8550527509166972,1.895,7959.0
2025-04-14,SZ159985,4600,4600,2.0821578722743492,2.01,9245.999999999998
2025-04-14,SZ159992,11800,11800,0.6993256624649857,0.721,8507.8
2025-04-15,SH510150,1600,1600,5.144369137254902,5.18,8288.0
2025-04-15,SH510300,1800,1800,4.360867537702584,4.646366296418628,8363.45933355353
2025-04-15,SH512660,8500,8500,0.9202847156136487,1.005,8542.5
2025-04-15,SH512720,7200,7200,0.9752245941062757,1.134837171557661,8170.82763521516
2025-04-15,SH513100,1200,1200,6.902046899038463,7.08,8496.0
2025-04-15,SH515700,5200,5200,1.4726501109816115,1.546,8039.2
