trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2021-12-01,SH688536,buy,1100,1100,595.8622958374023,655448.5254211425,196.6345576263427,0.0,filled
2021-12-01,SZ000301,buy,3200,3200,24.01722786903381,76855.12918090819,23.056538754272456,0.0,filled
2021-12-01,SZ000683,buy,3500,3500,6.997717674732208,24492.011861562725,7.347603558468817,0.0,filled
2021-12-01,SZ002709,buy,1900,1900,66.27564394378662,125923.72349319457,37.77711704795837,0.0,filled
2021-12-01,SZ002805,buy,20000,20000,32.77893912506103,655578.7825012206,196.67363475036615,0.0,filled
2021-12-01,SZ300568,buy,22000,22000,29.898910484313962,657776.0306549071,197.3328091964721,0.0,filled
2022-01-04,SH600256,sell,129600,129600,5.649038909912109,732115.4427246094,219.6346328173828,732.1154427246095,filled
2022-01-04,SH600460,sell,10700,10700,54.158784439086915,579498.99349823,173.849698049469,579.49899349823,filled
2022-01-04,SH600696,sell,4000,4000,35.392996410369875,141571.9856414795,42.47159569244384,141.5719856414795,filled
2022-01-04,SH600746,sell,50500,50500,12.335237139701844,622929.4755549431,186.8788426664829,622.9294755549431,filled
2022-01-04,SH600995,sell,10500,10500,19.754630121231077,207423.6162729263,62.227084881877886,207.4236162729263,filled
2022-01-04,SH601101,sell,103700,103700,5.684862635135651,589520.255263567,176.85607657907008,589.520255263567,filled
2022-01-04,SH601919,sell,10500,10500,12.68159206008911,133156.71663093567,39.947014989280696,133.15671663093568,filled
2022-01-04,SH603185,sell,6200,6200,80.34780967712402,498156.41999816895,149.44692599945068,498.15641999816893,filled
2022-01-04,SH688068,sell,100,100,75.43033827209473,7543.033827209473,5.0,7.543033827209474,filled
2022-01-04,SH688516,sell,200,200,113.89624365234376,22779.248730468753,6.833774619140625,22.779248730468755,filled
2022-01-04,SH688518,sell,1100,1100,50.04625908279419,55050.8849910736,16.51526549732208,55.0508849910736,filled
2022-01-04,SH688536,sell,1100,1100,515.6469838256836,567211.682208252,170.1635046624756,567.211682208252,filled
2022-01-04,SH688598,sell,100,100,240.98931449890136,24098.931449890137,7.22967943496704,24.098931449890138,filled
2022-01-04,SZ000683,sell,8400,8400,7.09993145942688,59639.42425918579,17.891827277755734,59.639424259185795,filled
2022-01-04,SZ002709,sell,9900,9900,57.57925733184815,570034.6475852967,171.010394275589,570.0346475852966,filled
2022-01-04,SZ300568,sell,22000,22000,24.481744131088256,538598.3708839417,161.57951126518248,538.5983708839417,filled
2022-01-04,SZ300604,sell,1100,1100,57.18712132644653,62905.83345909118,18.871750037727352,62.905833459091184,filled
2022-01-04,SZ300672,sell,300,300,181.13678187561035,54341.034562683104,16.30231036880493,54.341034562683106,filled
2022-01-04,SH600110,buy,7500,7500,15.80918557357788,118568.89180183409,35.570667540550225,0.0,filled
2022-01-04,SH600111,buy,13300,13300,45.54416352081299,605737.3748268128,181.72121244804381,0.0,filled
2022-01-04,SH600714,buy,45600,45600,13.354311009407041,608956.582028961,182.6869746086883,0.0,filled
2022-01-04,SH600884,buy,700,700,32.35315976715088,22647.211837005616,6.7941635511016845,0.0,filled
2022-01-04,SH603260,buy,300,300,128.59142988586424,38577.428965759274,11.573228689727781,0.0,filled
2022-01-04,SH603738,buy,200,200,29.31118230628967,5862.236461257934,5.0,0.0,filled
2022-01-04,SH605399,buy,3400,3400,22.939802261352536,77995.32768859863,23.398598306579586,0.0,filled
2022-01-04,SH688005,buy,100,100,125.24314476013183,12524.314476013184,5.0,0.0,filled
2022-01-04,SH688357,buy,4400,4400,138.48872268676757,609350.3798217773,182.8051139465332,0.0,filled
2022-01-04,SH688556,buy,18000,18000,33.79435400772094,608298.3721389769,182.48951164169307,0.0,filled
2022-01-04,SH688699,buy,5100,5100,118.80608058166503,605911.0109664917,181.77330328994748,0.0,filled
2022-01-04,SZ000155,buy,1000,1000,26.586137519836424,26586.137519836422,7.975841255950926,0.0,filled
2022-01-04,SZ000301,buy,4700,4700,19.01652178573608,89377.65239295959,26.813295717887872,0.0,filled
2022-01-04,SZ000408,buy,16600,16600,36.523383411407465,606288.1646293639,181.88644938880915,0.0,filled
2022-01-04,SZ000422,buy,28600,28600,21.24890215873718,607718.6017398834,182.31558052196502,0.0,filled
2022-01-04,SZ002326,buy,11900,11900,51.08842523574828,607952.2603054045,182.38567809162134,0.0,filled
2022-01-04,SZ002453,buy,1200,1200,18.168720485687253,21802.464582824705,6.540739374847411,0.0,filled
2022-01-04,SZ002805,buy,6700,6700,22.794586160659787,152723.72727642057,45.817118182926166,0.0,filled
2022-01-04,SZ300390,buy,2000,2000,60.86219299316406,121724.38598632811,36.51731579589843,0.0,filled
2022-02-07,SH600110,sell,38500,38500,13.122031954765319,505198.23025846476,151.5594690775394,505.1982302584648,filled
2022-02-07,SH600111,sell,6000,6000,37.761825771331786,226570.95462799072,67.97128638839722,226.57095462799072,filled
2022-02-07,SH600696,sell,7600,7600,29.270790699005126,222458.00931243895,66.73740279373168,222.45800931243895,filled
2022-02-07,SH600714,sell,24200,24200,12.981969635009765,314163.6651672363,94.24909955017088,314.1636651672363,filled
2022-02-07,SH600884,sell,8300,8300,26.34444827270508,218658.92066345215,65.59767619903565,218.65892066345216,filled
2022-02-07,SH600995,sell,14100,14100,16.719273588180542,235741.75759334565,70.7225272780037,235.74175759334565,filled
2022-02-07,SH601919,sell,47900,47900,10.75732120513916,515275.6857261658,154.5827057178497,515.2756857261658,filled
2022-02-07,SH603260,sell,2100,2100,104.20448332214356,218829.4149765015,65.64882449295044,218.82941497650148,filled
2022-02-07,SH603738,sell,9800,9800,25.4748010597229,249653.0503852844,74.89591511558531,249.65305038528442,filled
2022-02-07,SH605399,sell,15600,15600,25.321799840927124,395020.07751846313,118.50602325553893,395.02007751846315,filled
2022-02-07,SH688005,sell,4800,4800,133.92256874084472,642828.3299560547,192.8484989868164,642.8283299560547,filled
2022-02-07,SH688068,sell,5000,5000,91.19621097564698,455981.05487823486,136.79431646347044,455.9810548782349,filled
2022-02-07,SH688357,sell,1800,1800,103.95520587158204,187119.37056884766,56.13581117065429,187.11937056884767,filled
2022-02-07,SH688516,sell,2400,2400,93.60977247619628,224663.45394287107,67.39903618286131,224.6634539428711,filled
2022-02-07,SH688518,sell,5300,5300,40.34946457672119,213852.1622566223,64.15564867698669,213.8521622566223,filled
2022-02-07,SH688556,sell,10100,10100,34.880291702270505,352290.9461929321,105.68728385787962,352.2909461929321,filled
2022-02-07,SH688598,sell,2500,2500,190.47394720458985,476184.8680114746,142.85546040344238,476.18486801147463,filled
2022-02-07,SH688699,sell,1900,1900,85.06502682495118,161623.55096740724,48.48706529022217,161.62355096740725,filled
2022-02-07,SZ000155,sell,22900,22900,20.740078622817993,474947.80046253203,142.4843401387596,474.94780046253203,filled
2022-02-07,SZ000301,sell,32000,32000,16.859992332458496,539519.7546386719,161.85592639160154,539.5197546386719,filled
2022-02-07,SZ000408,sell,7100,7100,29.239886346817016,207603.19306240082,62.28095791872024,207.60319306240083,filled
2022-02-07,SZ000422,sell,11800,11800,16.499379947662355,194692.6833824158,58.40780501472474,194.6926833824158,filled
2022-02-07,SZ000683,sell,52800,52800,8.481735566139221,447835.6378921509,134.35069136764525,447.8356378921509,filled
2022-02-07,SZ002192,sell,1800,1800,94.63060121154786,170335.08218078615,51.10052465423584,170.33508218078615,filled
2022-02-07,SZ002326,sell,3600,3600,33.420643650054934,120314.31714019776,36.09429514205932,120.31431714019776,filled
2022-02-07,SZ002453,sell,16000,16000,15.885741156578064,254171.85850524902,76.2515575515747,254.17185850524902,filled
2022-02-07,SZ002805,sell,26700,26700,21.405506355285645,571527.0196861267,171.458105905838,571.5270196861268,filled
2022-02-07,SZ300390,sell,4500,4500,49.76158996582031,223927.1548461914,67.17814645385742,223.9271548461914,filled
2022-02-07,SZ300604,sell,10600,10600,43.66006972503662,462796.7390853882,138.83902172561645,462.7967390853882,filled
2022-02-07,SZ300672,sell,1100,1100,123.71921266937255,136091.1339363098,40.82734018089294,136.0911339363098,filled
2022-02-07,SH600256,buy,55200,55200,5.04292641544342,278369.5381324768,83.51086143974302,0.0,filled
2022-02-07,SH600746,buy,23100,23100,12.03798783779144,278077.5190529823,83.42325571589467,0.0,filled
2022-02-07,SH601101,buy,50000,50000,5.57584367275238,278792.183637619,83.6376550912857,0.0,filled
2022-02-07,SH603055,buy,19700,19700,14.088165048599242,277536.8514574051,83.26105543722151,0.0,filled
2022-02-07,SH603938,buy,17000,17000,16.339890003204342,277778.1300544738,83.33343901634214,0.0,filled
2022-02-07,SZ002274,buy,26300,26300,10.563421711921691,277817.9910235405,83.34539730706214,0.0,filled
2022-02-07,SZ002824,buy,8500,8500,32.7003579673767,277953.04272270197,83.38591281681059,0.0,filled
2022-02-07,SZ300077,buy,13700,13700,20.300843917846677,278121.5616744995,83.43646850234984,0.0,filled
2022-03-01,SH600111,sell,7300,7300,48.21639141082764,351979.65729904175,105.59389718971252,351.9796572990418,filled
2022-03-01,SH600256,sell,6800,6800,6.0343086576461795,41033.29887199402,12.309989661598204,41.03329887199402,filled
2022-03-01,SH600696,sell,200,200,31.367161010742187,6273.432202148438,5.0,6.273432202148438,filled
2022-03-01,SH600714,sell,2600,2600,15.499472004890443,40298.62721271515,12.089588163814545,40.298627212715154,filled
2022-03-01,SH600746,sell,23100,23100,12.797661063194274,295625.97055978776,88.68779116793633,295.6259705597878,filled
2022-03-01,SH600884,sell,10500,10500,28.87277259635925,303164.11226177216,90.94923367853164,303.1641122617722,filled
2022-03-01,SH601101,sell,3700,3700,6.309113781452179,23343.720991373062,7.003116297411918,23.34372099137306,filled
2022-03-01,SH603260,sell,700,700,147.66407775878906,103364.85443115234,31.0094563293457,103.36485443115235,filled
2022-03-01,SH603938,sell,17000,17000,20.124598222732544,342118.16978645325,102.63545093593596,342.1181697864533,filled
2022-03-01,SH605399,sell,500,500,28.067390201568603,14033.695100784302,5.0,14.033695100784302,filled
2022-03-01,SH688068,sell,500,500,112.61803553009034,56309.017765045166,16.89270532951355,56.30901776504517,filled
2022-03-01,SH688357,sell,100,100,113.34088373565673,11334.088373565673,5.0,11.334088373565674,filled
2022-03-01,SH688556,sell,400,400,38.53412017822266,15413.648071289062,5.0,15.413648071289062,filled
2022-03-01,SZ000408,sell,800,800,33.28786106872558,26630.288854980467,7.989086656494139,26.630288854980467,filled
2022-03-01,SZ000422,sell,3000,3000,21.156371812820435,63469.115438461304,19.04073463153839,63.46911543846131,filled
2022-03-01,SZ002192,sell,2900,2900,128.15607843017577,371652.62744750973,111.49578823425291,371.65262744750976,filled
2022-03-01,SZ002274,sell,26300,26300,10.719748761177064,281929.3924189568,84.57881772568703,281.9293924189568,filled
2022-03-01,SZ002326,sell,400,400,36.914418869018554,14765.767547607422,5.0,14.765767547607423,filled
2022-03-01,SZ300077,sell,300,300,21.728389097213746,6518.516729164124,5.0,6.518516729164124,filled
2022-03-01,SZ300390,sell,1100,1100,65.21923086547852,71741.15395202638,21.522346185607912,71.74115395202638,filled
2022-03-01,SH600123,buy,37500,37500,7.809414466857909,292853.0425071716,87.85591275215147,0.0,filled
2022-03-01,SH600995,buy,2400,2400,15.396817784309386,36952.36268234253,11.085708804702758,0.0,filled
2022-03-01,SH601699,buy,25600,25600,11.406267538070678,292000.4489746093,87.60013469238278,0.0,filled
2022-03-01,SH603055,buy,600,600,14.389462825775144,8633.677695465087,5.0,0.0,filled
2022-03-01,SH603738,buy,1000,1000,24.565801025390623,24565.801025390625,7.369740307617187,0.0,filled
2022-03-01,SH603876,buy,13800,13800,21.20034023284912,292564.6952133178,87.76940856399534,0.0,filled
2022-03-01,SH688518,buy,1400,1400,35.49792966079711,49697.101525115955,14.909130457534784,0.0,filled
2022-03-01,SZ000683,buy,1000,1000,8.653033541679381,8653.03354167938,5.0,0.0,filled
2022-03-01,SZ000737,buy,34400,34400,8.50937252998352,292722.41503143305,87.8167245094299,0.0,filled
2022-03-01,SZ002453,buy,1200,1200,15.646495962142943,18775.795154571533,5.63273854637146,0.0,filled
2022-03-01,SZ002805,buy,10800,10800,27.070116727828978,292357.26066055294,87.70717819816588,0.0,filled
2022-03-01,SZ002824,buy,1600,1600,28.768480112075803,46029.568179321286,13.808870453796384,0.0,filled
2022-03-01,SZ300480,buy,11700,11700,24.93631315040588,291754.8638597488,87.52645915792463,0.0,filled
2022-03-01,SZ300672,buy,600,600,103.14289581298827,61885.73748779296,18.565721246337887,0.0,filled
2022-04-01,SH600123,sell,4400,4400,8.49005948638916,37356.261740112306,11.20687852203369,37.35626174011231,filled
2022-04-01,SH600256,sell,8400,8400,7.018587694644928,58956.1366350174,17.686840990505218,58.9561366350174,filled
2022-04-01,SH600995,sell,19000,19000,13.654394147872924,259433.48880958557,77.83004664287566,259.4334888095856,filled
2022-04-01,SH601101,sell,10500,10500,7.843751428127288,82359.38999533653,24.707816998600958,82.35938999533653,filled
2022-04-01,SH601699,sell,4700,4700,13.407176479339599,63013.729452896114,18.904118835868832,63.013729452896115,filled
2022-04-01,SH603055,sell,20300,20300,11.30529467868805,229497.4819773674,68.84924459321022,229.4974819773674,filled
2022-04-01,SH603876,sell,13800,13800,19.752886642456055,272589.83566589357,81.77695069976807,272.5898356658936,filled
2022-04-01,SH688068,sell,200,200,120.08190055847167,24016.380111694336,7.2049140335083,24.016380111694335,filled
2022-04-01,SH688357,sell,2500,2500,87.16675142669678,217916.87856674194,65.37506357002258,217.91687856674196,filled
2022-04-01,SH688516,sell,300,300,105.30033309173584,31590.09992752075,9.477029978256224,31.59009992752075,filled
2022-04-01,SH688699,sell,100,100,90.48337014770507,9048.337014770508,5.0,9.048337014770508,filled
2022-04-01,SZ000683,sell,33800,33800,9.37015613937378,316711.27751083375,95.01338325325011,316.7112775108338,filled
2022-04-01,SZ000737,sell,34400,34400,6.5324753251075744,224717.15118370057,67.41514535511017,224.71715118370057,filled
2022-04-01,SZ002326,sell,500,500,37.6859815864563,18842.99079322815,5.652897237968444,18.84299079322815,filled
2022-04-01,SZ002453,sell,600,600,15.48469149684906,9290.814898109436,5.0,9.290814898109437,filled
2022-04-01,SZ002824,sell,10100,10100,23.911603706359863,241507.1974342346,72.45215923027038,241.50719743423463,filled
2022-04-01,SZ300480,sell,11700,11700,20.678334703445433,241936.51603031156,72.58095480909346,241.93651603031157,filled
2022-04-01,SH600141,buy,8900,8900,31.463683227539057,280026.78072509763,84.00803421752929,0.0,filled
2022-04-01,SH600696,buy,1100,1100,26.865559041976926,29552.114946174617,8.865634483852384,0.0,filled
2022-04-01,SH600714,buy,1500,1500,13.880113424301147,20820.17013645172,6.246051040935516,0.0,filled
2022-04-01,SH601666,buy,19300,19300,14.547978803634642,280775.9909101486,84.23279727304457,0.0,filled
2022-04-01,SH603077,buy,81800,81800,3.4457705428600307,281864.0304059505,84.55920912178514,0.0,filled
2022-04-01,SH603260,buy,800,800,101.20833073425293,80966.66458740234,24.2899993762207,0.0,filled
2022-04-01,SH603738,buy,4000,4000,17.61859892272949,70474.39569091795,21.142318707275383,0.0,filled
2022-04-01,SH688005,buy,2100,2100,128.44458518981932,269733.62889862055,80.92008866958616,0.0,filled
2022-04-01,SH688518,buy,200,200,33.46892132568359,6693.784265136717,5.0,0.0,filled
2022-04-01,SH688556,buy,600,600,34.699318431854245,20819.591059112547,6.245877317733764,0.0,filled
2022-04-01,SZ000408,buy,2000,2000,26.26071820259094,52521.43640518188,15.756430921554562,0.0,filled
2022-04-01,SZ000422,buy,300,300,19.858291746139525,5957.487523841857,5.0,0.0,filled
2022-04-01,SZ002192,buy,2500,2500,112.59972325897216,281499.3081474304,84.44979244422912,0.0,filled
2022-04-01,SZ002709,buy,6100,6100,45.710536087036125,278834.27013092034,83.6502810392761,0.0,filled
2022-04-01,SZ002738,buy,6400,6400,43.54731469345092,278702.8140380859,83.61084421142577,0.0,filled
2022-04-01,SZ002805,buy,1000,1000,23.740656866073607,23740.65686607361,7.122197059822082,0.0,filled
2022-04-01,SZ300077,buy,1600,1600,18.71852702140808,29949.643234252926,8.984892970275878,0.0,filled
2022-04-01,SZ300390,buy,900,900,52.86440369415283,47577.963324737546,14.273388997421263,0.0,filled
2022-04-01,SZ300604,buy,8000,8000,34.87952164840698,279036.1731872558,83.71085195617674,0.0,filled
2022-04-01,SZ300672,buy,400,400,85.9514585494995,34380.583419799805,10.31417502593994,0.0,filled
2022-05-05,SH600123,sell,33100,33100,9.185439803123474,304038.057483387,91.2114172450161,304.03805748338704,filled
2022-05-05,SH600141,sell,300,300,30.000186000823973,9000.055800247192,5.0,9.000055800247193,filled
2022-05-05,SH600256,sell,40000,40000,7.788995714664459,311559.82858657837,93.46794857597351,311.55982858657836,filled
2022-05-05,SH600696,sell,10400,10400,26.162907354354857,272094.2364852905,81.62827094558715,272.09423648529054,filled
2022-05-05,SH600714,sell,100,100,12.805968787193299,1280.5968787193299,5.0,1.2805968787193298,filled
2022-05-05,SH601101,sell,35800,35800,6.071603859901428,217363.4181844711,65.20902545534133,217.36341818447113,filled
2022-05-05,SH601666,sell,19300,19300,12.592477429389954,243034.8143872261,72.91044431616783,243.0348143872261,filled
2022-05-05,SH601699,sell,20900,20900,12.643111673355103,264241.03397312167,79.2723101919365,264.24103397312166,filled
2022-05-05,SH603077,sell,81800,81800,3.135360998868942,256472.52970747947,76.94175891224383,256.47252970747945,filled
2022-05-05,SH603260,sell,2700,2700,76.41765410614013,206327.66608657836,61.8982998259735,206.32766608657838,filled
2022-05-05,SH603738,sell,15900,15900,15.259652212142944,242628.4701730728,72.78854105192184,242.6284701730728,filled
2022-05-05,SH688068,sell,2300,2300,86.54826805114746,199061.01651763916,59.71830495529174,199.06101651763916,filled
2022-05-05,SH688516,sell,2600,2600,98.36458016967774,255747.90844116212,76.72437253234862,255.7479084411621,filled
2022-05-05,SH688518,sell,8400,8400,21.973577470779418,184578.05075454712,55.37341522636413,184.57805075454712,filled
2022-05-05,SH688556,sell,100,100,32.402875053405765,3240.2875053405764,5.0,3.2402875053405764,filled
2022-05-05,SH688699,sell,3100,3100,55.18696055603027,171079.57772369383,51.323873317108145,171.07957772369383,filled
2022-05-05,SZ000422,sell,14100,14100,17.361285352706908,244794.1234731674,73.43823704195022,244.7941234731674,filled
2022-05-05,SZ002453,sell,18100,18100,10.899333744049072,197277.9407672882,59.18338223018646,197.27794076728821,filled
2022-05-05,SZ002709,sell,6100,6100,36.006502773284915,219639.66691703798,65.89190007511138,219.63966691703797,filled
2022-05-05,SZ002738,sell,200,200,41.44965875244141,8289.931750488282,5.0,8.289931750488282,filled
2022-05-05,SZ002805,sell,11800,11800,17.758486021041872,209550.1350482941,62.86504051448822,209.5501350482941,filled
2022-05-05,SZ300077,sell,15000,15000,14.485217994689942,217278.26992034912,65.18348097610473,217.27826992034912,filled
2022-05-05,SZ300604,sell,8000,8000,31.328465309143066,250627.72247314453,75.18831674194335,250.62772247314453,filled
2022-05-05,SZ300672,sell,3200,3200,61.46608316802978,196691.4661376953,59.00743984130858,196.6914661376953,filled
2022-05-05,SH600301,buy,19200,19200,13.513035096168517,259450.27384643554,77.83508215393066,0.0,filled
2022-05-05,SH600367,buy,14000,14000,18.543812915802,259613.380821228,77.8840142463684,0.0,filled
2022-05-05,SH600481,buy,26700,26700,9.733378401756285,259881.2033268928,77.96436099806783,0.0,filled
2022-05-05,SH600995,buy,20800,20800,12.445404926300048,258864.422467041,77.65932674011229,0.0,filled
2022-05-05,SH603032,buy,6100,6100,41.95117669296264,255902.1778270721,76.77065334812163,0.0,filled
2022-05-05,SH603876,buy,18100,18100,14.325195360183715,259286.03601932523,77.78581080579757,0.0,filled
2022-05-05,SH605399,buy,700,700,23.334180086135863,16333.926060295104,5.0,0.0,filled
2022-05-05,SH688005,buy,800,800,89.46057176208495,71568.45740966796,21.470537222900386,0.0,filled
2022-05-05,SZ000408,buy,800,800,22.590807451248168,18072.645960998532,5.421793788299559,0.0,filled
2022-05-05,SZ000762,buy,7800,7800,32.98778118133544,257304.69321441645,77.19140796432492,0.0,filled
2022-05-05,SZ000893,buy,7300,7300,35.43406886672973,258668.70272712703,77.60061081813811,0.0,filled
2022-05-05,SZ002176,buy,12800,12800,20.30021195411682,259842.71301269528,77.95281390380858,0.0,filled
2022-05-05,SZ002240,buy,6100,6100,42.470383583068845,259069.33985671995,77.72080195701598,0.0,filled
2022-05-05,SZ002326,buy,3200,3200,24.503967861175536,78412.6971557617,23.52380914672851,0.0,filled
2022-05-05,SZ002407,buy,11600,11600,22.339721197128295,259140.76588668823,77.74222976600646,0.0,filled
2022-05-05,SZ002756,buy,3500,3500,73.19755222320556,256191.43278121948,76.85742983436583,0.0,filled
2022-05-05,SZ002759,buy,11600,11600,22.40629695320129,259913.04465713497,77.97391339714049,0.0,filled
2022-05-05,SZ002943,buy,11200,11200,23.073788118362422,258426.42692565912,77.52792807769772,0.0,filled
2022-05-05,SZ300343,buy,22600,22600,11.471425671577453,259254.22017765045,77.77626605329513,0.0,filled
2022-05-05,SZ300390,buy,500,500,44.306530334472654,22153.265167236328,6.645979550170898,0.0,filled
2022-05-05,SZ300393,buy,17400,17400,14.880989322662352,258929.21421432492,77.67876426429747,0.0,filled
2022-05-05,SZ300437,buy,13600,13600,18.995048383712767,258332.65801849362,77.49979740554808,0.0,filled
2022-05-05,SZ300534,buy,31300,31300,8.28784060382843,259409.41089982985,77.82282326994894,0.0,filled
2022-05-05,SZ300681,buy,11200,11200,23.155240797042843,259338.69692687984,77.80160907806395,0.0,filled
2022-05-05,SZ300769,buy,1700,1700,150.19983921813963,255339.72667083738,76.6019180012512,0.0,filled
2022-06-01,SH600141,sell,700,700,35.103777099609374,24572.643969726563,7.371793190917968,24.572643969726563,filled
2022-06-01,SH600301,sell,1700,1700,15.815625680923462,26886.563657569885,8.065969097270965,26.886563657569884,filled
2022-06-01,SH600481,sell,2400,2400,11.429163605690002,27429.992653656005,8.2289977960968,27.429992653656004,filled
2022-06-01,SH600995,sell,1300,1300,14.181609744071961,18436.09266729355,5.530827800188065,18.43609266729355,filled
2022-06-01,SH603032,sell,1600,1600,61.36451552581787,98183.22484130859,29.454967452392573,98.18322484130859,filled
2022-06-01,SH603876,sell,18100,18100,17.86617394065857,323377.7483259201,97.01332449777601,323.3777483259201,filled
2022-06-01,SH605399,sell,1900,1900,29.987411922454832,56976.08265266418,17.092824795799253,56.97608265266418,filled
2022-06-01,SH688005,sell,2900,2900,91.03735814666749,264008.3386253357,79.20250158760071,264.00833862533574,filled
2022-06-01,SH688556,sell,1600,1600,42.84595469284058,68553.52750854492,20.566058252563476,68.55352750854493,filled
2022-06-01,SZ000408,sell,800,800,25.9619557056427,20769.56456451416,6.230869369354247,20.76956456451416,filled
2022-06-01,SZ000762,sell,1000,1000,40.388461338043214,40388.46133804321,12.116538401412964,40.388461338043214,filled
2022-06-01,SZ002192,sell,2500,2500,128.14652073669433,320366.30184173584,96.10989055252074,320.36630184173583,filled
2022-06-01,SZ002240,sell,300,300,47.22112607574463,14166.337822723388,5.0,14.166337822723388,filled
2022-06-01,SZ002407,sell,11600,11600,26.792806228637694,310796.55225219723,93.23896567565916,310.7965522521972,filled
2022-06-01,SZ002756,sell,3500,3500,83.22541472625733,291288.95154190063,87.38668546257018,291.28895154190064,filled
2022-06-01,SZ002759,sell,11600,11600,21.6747490196228,251427.0886276245,75.42812658828734,251.4270886276245,filled
2022-06-01,SZ002943,sell,2600,2600,32.26708949661255,83894.43269119263,25.168329807357786,83.89443269119263,filled
2022-06-01,SZ300534,sell,31300,31300,8.869490962028504,277615.06711149216,83.28452013344764,277.6150671114922,filled
2022-06-01,SZ300681,sell,1400,1400,28.116542964935302,39363.160150909425,11.808948045272826,39.36316015090943,filled
2022-06-01,SZ300769,sell,200,200,181.85952337646484,36371.904675292964,10.911571402587889,36.37190467529297,filled
2022-06-01,SH600367,buy,800,800,18.772077833175658,15017.662266540527,5.0,0.0,filled
2022-06-01,SH600714,buy,1300,1300,12.919927589416503,16795.905866241454,5.038771759872436,0.0,filled
2022-06-01,SZ000525,buy,26000,26000,10.681209441184997,277711.44547080994,83.31343364124298,0.0,filled
2022-06-01,SZ000893,buy,600,600,35.01350177764892,21008.101066589352,6.302430319976805,0.0,filled
2022-06-01,SZ002060,buy,34200,34200,8.13685091304779,278280.3012262344,83.48409036787032,0.0,filled
2022-06-01,SZ002176,buy,100,100,21.55108010292053,2155.1080102920528,5.0,0.0,filled
2022-06-01,SZ002432,buy,5000,5000,55.37400994491576,276870.0497245788,83.06101491737363,0.0,filled
2022-06-01,SZ002459,buy,5900,5900,47.15808433151245,278232.6975559234,83.46980926677702,0.0,filled
2022-06-01,SZ002865,buy,4600,4600,59.56690027618408,274007.74127044674,82.20232238113401,0.0,filled
2022-06-01,SZ002932,buy,7500,7500,36.98760754776001,277407.0566082001,83.22211698246001,0.0,filled
2022-06-01,SZ300332,buy,31100,31100,8.925352631568908,277578.46684179304,83.27354005253791,0.0,filled
2022-06-01,SZ300343,buy,1100,1100,11.701543521881103,12871.697874069214,5.0,0.0,filled
2022-06-01,SZ300390,buy,500,500,43.94477978515624,21972.38989257812,6.5917169677734355,0.0,filled
2022-06-01,SZ300393,buy,700,700,15.29994213581085,10709.959495067595,5.0,0.0,filled
2022-06-01,SZ300437,buy,900,900,19.1757250957489,17258.15258617401,5.177445775852202,0.0,filled
2022-07-01,SH600141,sell,700,700,41.95278290176392,29366.948031234744,8.810084409370422,29.366948031234745,filled
2022-07-01,SH600367,sell,800,800,21.689228467941284,17351.382774353027,5.205414832305908,17.351382774353027,filled
2022-07-01,SH600481,sell,5900,5900,16.54395393562317,97609.3282201767,29.282798466053006,97.6093282201767,filled
2022-07-01,SH600714,sell,21500,21500,12.369301666259766,265939.98582458496,79.78199574737548,265.939985824585,filled
2022-07-01,SH688556,sell,1000,1000,55.44811271667481,55448.112716674805,16.63443381500244,55.44811271667481,filled
2022-07-01,SZ000408,sell,10700,10700,29.361832683563232,314171.60971412656,94.25148291423795,314.1716097141266,filled
2022-07-01,SZ000525,sell,4600,4600,14.18537965965271,65252.74643440247,19.57582393032074,65.25274643440247,filled
2022-07-01,SZ000762,sell,1200,1200,54.13537799835205,64962.45359802246,19.488736079406735,64.96245359802246,filled
2022-07-01,SZ002176,sell,700,700,24.94518174934387,17461.62722454071,5.238488167362212,17.46162722454071,filled
2022-07-01,SZ002240,sell,700,700,59.00226755905151,41301.58729133606,12.390476187400816,41.30158729133606,filled
2022-07-01,SZ002326,sell,10600,10600,32.5239277381897,344753.6340248108,103.42609020744324,344.7536340248108,filled
2022-07-01,SZ002459,sell,500,500,55.5589331817627,27779.466590881348,8.333839977264404,27.77946659088135,filled
2022-07-01,SZ002738,sell,1600,1600,65.59457231140136,104951.31569824218,31.48539470947265,104.95131569824218,filled
2022-07-01,SZ002865,sell,200,200,68.99261434936524,13798.522869873048,5.0,13.798522869873048,filled
2022-07-01,SZ002932,sell,7500,7500,41.533631549835206,311502.23662376404,93.4506709871292,311.502236623764,filled
2022-07-01,SZ002943,sell,1000,1000,39.97133737564087,39971.33737564087,11.99140121269226,39.97133737564087,filled
2022-07-01,SZ300332,sell,3800,3800,11.129713980674744,42292.913126564024,12.687873937969206,42.292913126564024,filled
2022-07-01,SZ300343,sell,4100,4100,15.484350422859192,63485.83673372269,19.045751020116803,63.48583673372269,filled
2022-07-01,SZ300390,sell,6300,6300,64.85213616943359,408568.4578674316,122.57053736022948,408.5684578674316,filled
2022-07-01,SZ300393,sell,400,400,17.13348603630066,6853.394414520264,5.0,6.853394414520264,filled
2022-07-01,SZ300437,sell,2000,2000,24.172454807281493,48344.90961456299,14.503472884368895,48.34490961456299,filled
2022-07-01,SZ300681,sell,1900,1900,38.47233052825928,73097.42800369262,21.929228401107785,73.09742800369263,filled
