order_id,trade_date,symbol,asset_type,commission,stamp_tax,total_fees
1170,2022-12-01,SH601919,stock,5.0,1.8685943798065188,6.8685943798065185
1172,2022-12-01,SH688606,stock,5.0,7.586270289611816,12.586270289611816
1173,2022-12-01,SZ000663,stock,30.12516497869491,100.41721659564972,130.54238157434463
1175,2022-12-01,SH600008,stock,5.0,0.0,5.0
1176,2022-12-01,SH600089,stock,5.0,0.0,5.0
1177,2022-12-01,SH600596,stock,5.0,0.0,5.0
1178,2022-12-01,SH600777,stock,26.753797438359257,0.0,26.753797438359257
1179,2022-12-01,SH603077,stock,5.0,0.0,5.0
1180,2022-12-01,SH603095,stock,5.0,0.0,5.0
1181,2022-12-01,SH603357,stock,5.0,0.0,5.0
1182,2022-12-01,SH603508,stock,5.0,0.0,5.0
1183,2022-12-01,SH603898,stock,5.0,0.0,5.0
1185,2022-12-01,SZ000598,stock,5.0,0.0,5.0
1190,2023-01-03,SH600008,stock,5.0,5.418929012298584,10.418929012298584
1191,2023-01-03,SH600089,stock,5.0,1.9970056369781497,6.99700563697815
1192,2023-01-03,SH600596,stock,5.0,2.811517338562012,7.8115173385620125
1193,2023-01-03,SH601919,stock,5.0,4.477794233322143,9.477794233322143
1194,2023-01-03,SH603077,stock,5.0,3.5941288570404053,8.594128857040406
1195,2023-01-03,SH603357,stock,5.0,1.449139065551758,6.449139065551758
1196,2023-01-03,SH603508,stock,32.61340532981872,108.71135109939574,141.32475642921446
1197,2023-01-03,SH603898,stock,5.0,3.16765854434967,8.16765854434967
1198,2023-01-03,SH688068,stock,23.47051654769897,78.23505515899657,101.70557170669554
1199,2023-01-03,SZ000598,stock,5.0,1.92013789100647,6.92013789100647
1200,2023-01-03,SZ000731,stock,5.0,0.7914748959541321,5.791474895954132
1202,2023-01-03,SH600777,stock,5.0,0.0,5.0
1203,2023-01-03,SH688075,stock,23.543620757446288,0.0,23.543620757446288
1204,2023-01-03,SH688303,stock,5.0,0.0,5.0
1205,2023-01-03,SH688606,stock,5.0,0.0,5.0
1206,2023-01-03,SZ000848,stock,24.488028930301667,0.0,24.488028930301667
1207,2023-01-03,SZ002759,stock,5.0,0.0,5.0
1208,2023-01-03,SZ002932,stock,5.0,0.0,5.0
1209,2023-01-03,SZ003019,stock,5.0,0.0,5.0
1210,2023-01-03,SZ300502,stock,5.0,0.0,5.0
1211,2023-02-01,SH600596,stock,5.0,1.5281826459884644,6.528182645988465
1212,2023-02-01,SH600777,stock,5.0,4.646039555454254,9.646039555454255
1213,2023-02-01,SH603095,stock,5.0,3.4361604766845706,8.43616047668457
1214,2023-02-01,SH603898,stock,5.0,2.303861208343506,7.3038612083435055
1215,2023-02-01,SZ000731,stock,5.0,1.7246744606018065,6.724674460601807
1216,2023-02-01,SZ000848,stock,25.149289914321898,83.830966381073,108.9802562953949
1217,2023-02-01,SZ002759,stock,5.0,3.476819200134278,8.476819200134278
1218,2023-02-01,SZ003019,stock,5.0,4.142537174224854,9.142537174224854
1219,2023-02-01,SZ300771,stock,5.0,12.840845802497865,17.840845802497867
1220,2023-02-01,SH600008,stock,5.0,0.0,5.0
1221,2023-02-01,SH601919,stock,5.0,0.0,5.0
1222,2023-02-01,SH603077,stock,5.0,0.0,5.0
1223,2023-02-01,SH688303,stock,5.0,0.0,5.0
1224,2023-02-01,SH688606,stock,5.0,0.0,5.0
1225,2023-02-01,SZ000598,stock,5.0,0.0,5.0
1226,2023-02-01,SZ300502,stock,22.08913886844635,0.0,22.08913886844635
1227,2023-03-01,SH600777,stock,5.0,2.3173480080127717,7.317348008012772
1228,2023-03-01,SH603095,stock,5.0,1.7937460929870606,6.79374609298706
1229,2023-03-01,SH603357,stock,5.0,0.7995359338760376,5.7995359338760375
1230,2023-03-01,SH603898,stock,5.0,3.712700081062317,8.712700081062318
1231,2023-03-01,SZ002759,stock,5.0,3.7764898826599125,8.776489882659913
1232,2023-03-01,SZ300502,stock,32.71691307128906,109.05637690429688,141.77328997558595
1233,2023-03-01,SH600008,stock,5.0,0.0,5.0
1234,2023-03-01,SH600089,stock,5.0,0.0,5.0
1235,2023-03-01,SH600596,stock,5.0,0.0,5.0
1236,2023-03-01,SH601919,stock,5.0,0.0,5.0
1237,2023-03-01,SH603077,stock,5.0,0.0,5.0
1238,2023-03-01,SH688075,stock,5.0,0.0,5.0
1239,2023-03-01,SH688303,stock,5.0,0.0,5.0
1240,2023-03-01,SZ000598,stock,5.0,0.0,5.0
1241,2023-03-01,SZ000731,stock,5.0,0.0,5.0
1242,2023-03-01,SZ002884,stock,26.631289276885983,0.0,26.631289276885983
1243,2023-03-01,SZ002932,stock,5.0,0.0,5.0
1244,2023-03-01,SZ300726,stock,5.0,0.0,5.0
1245,2023-03-01,SZ300771,stock,5.0,0.0,5.0
1246,2023-04-03,SH600008,stock,5.0,3.116867238378525,8.116867238378525
1247,2023-04-03,SH600089,stock,5.0,2.1566797740936283,7.156679774093629
1248,2023-04-03,SH600777,stock,5.0,2.0598648960113524,7.059864896011352
1249,2023-04-03,SH601919,stock,5.0,4.787099462509155,9.787099462509154
1250,2023-04-03,SH603357,stock,29.697403841571802,98.99134613857268,128.68874998014448
1251,2023-04-03,SH688303,stock,5.0,4.487581253051758,9.487581253051758
1252,2023-04-03,SZ000598,stock,26.476201823816297,88.25400607938766,114.73020790320396
1253,2023-04-03,SZ002759,stock,23.2149566664505,77.38318888816835,100.59814555461885
1254,2023-04-03,SZ003019,stock,28.125839799957273,93.75279933319092,121.8786391331482
1255,2023-04-03,SH600438,stock,25.907947822265623,0.0,25.907947822265623
1256,2023-04-03,SH600596,stock,5.0,0.0,5.0
1257,2023-04-03,SH601857,stock,26.170857693786616,0.0,26.170857693786616
1258,2023-04-03,SH603077,stock,5.0,0.0,5.0
1259,2023-04-03,SH603095,stock,5.0,0.0,5.0
1260,2023-04-03,SH603898,stock,5.0,0.0,5.0
1261,2023-04-03,SH688075,stock,5.0,0.0,5.0
1262,2023-04-03,SZ000731,stock,5.0,0.0,5.0
1263,2023-04-03,SZ002466,stock,25.957350324096673,0.0,25.957350324096673
1264,2023-04-03,SZ002662,stock,26.121565289297102,0.0,26.121565289297102
1265,2023-04-03,SZ002884,stock,5.0,0.0,5.0
1266,2023-04-03,SZ002932,stock,5.0,0.0,5.0
1267,2023-04-03,SZ300771,stock,5.0,0.0,5.0
1268,2023-05-04,SH600008,stock,26.276991298756595,87.58997099585532,113.86696229461192
1269,2023-05-04,SH600089,stock,5.0,8.942068426513671,13.942068426513671
1270,2023-05-04,SH600438,stock,26.195922960205074,87.31974320068359,113.51566616088866
1271,2023-05-04,SH600596,stock,21.264333755607602,70.881112518692,92.14544627429962
1272,2023-05-04,SH600777,stock,5.0,9.773226437187196,14.773226437187196
1273,2023-05-04,SH601857,stock,32.69613447555542,108.98711491851807,141.6832493940735
1274,2023-05-04,SH601919,stock,5.0,4.808400959014893,9.808400959014893
1275,2023-05-04,SH603095,stock,23.00633290672302,76.68777635574341,99.69410926246643
1276,2023-05-04,SH603898,stock,21.73132261550903,72.43774205169677,94.1690646672058
1277,2023-05-04,SZ000731,stock,26.742115411605834,89.14038470535279,115.88250011695862
1278,2023-05-04,SZ002466,stock,5.0,7.026660246276856,12.026660246276856
1279,2023-05-04,SZ002662,stock,23.683247814817427,78.94415938272478,102.6274071975422
1280,2023-05-04,SZ002932,stock,21.91385908985138,73.04619696617127,94.96005605602264
1281,2023-05-04,SZ300726,stock,22.95783367927551,76.52611226425171,99.48394594352722
1282,2023-05-04,SZ300771,stock,19.331006373138425,64.43668791046143,83.76769428359985
1283,2023-05-04,SH600141,stock,24.618936919784545,0.0,24.618936919784545
1284,2023-05-04,SH600271,stock,24.383327060852046,0.0,24.383327060852046
1285,2023-05-04,SH600618,stock,24.507293428001404,0.0,24.507293428001404
1286,2023-05-04,SH601339,stock,24.55069950199127,0.0,24.55069950199127
1287,2023-05-04,SH603077,stock,5.0,0.0,5.0
1288,2023-05-04,SH603508,stock,24.264236052246094,0.0,24.264236052246094
1289,2023-05-04,SH688075,stock,5.0,0.0,5.0
1290,2023-05-04,SH688303,stock,5.0,0.0,5.0
1291,2023-05-04,SH688606,stock,5.0,0.0,5.0
1292,2023-05-04,SZ002030,stock,24.67507237358093,0.0,24.67507237358093
1293,2023-05-04,SZ002353,stock,24.601974561653133,0.0,24.601974561653133
1294,2023-05-04,SZ002759,stock,24.398650615539548,0.0,24.398650615539548
1295,2023-05-04,SZ002938,stock,24.062180526123047,0.0,24.062180526123047
1296,2023-05-04,SZ002955,stock,24.11324338932037,0.0,24.11324338932037
1297,2023-05-04,SZ300970,stock,24.315336011123655,0.0,24.315336011123655
1298,2023-06-01,SH600089,stock,5.0,2.232523038101196,7.232523038101196
1299,2023-06-01,SH600141,stock,21.372718465232847,71.2423948841095,92.61511334934235
1300,2023-06-01,SH600271,stock,24.698500033035277,82.32833344345093,107.0268334764862
1301,2023-06-01,SH600618,stock,22.349894375038144,74.49964791679382,96.84954229183197
1302,2023-06-01,SH600777,stock,22.335220198488233,74.45073399496079,96.78595419344902
1303,2023-06-01,SH601339,stock,24.994687362670895,83.31562454223634,108.31031190490722
1304,2023-06-01,SH601919,stock,23.10892472476959,77.0297490825653,100.1386738073349
1305,2023-06-01,SH603077,stock,21.256361498508454,70.85453832836153,92.11089982686998
1306,2023-06-01,SH603508,stock,5.0,3.6848941139221187,8.68489411392212
1307,2023-06-01,SH688075,stock,22.634016973342895,75.44672324447632,98.08074021781921
1308,2023-06-01,SH688303,stock,5.0,8.448297053527833,13.448297053527833
1309,2023-06-01,SH688606,stock,25.408189983673093,84.69396661224364,110.10215659591674
1310,2023-06-01,SZ002030,stock,21.350591082458497,71.16863694152833,92.51922802398683
1311,2023-06-01,SZ002353,stock,21.930653341598507,73.10217780532837,95.03283114692687
1312,2023-06-01,SZ002466,stock,22.585640295410155,75.28546765136718,97.87110794677734
1313,2023-06-01,SZ002759,stock,24.657727478256223,82.19242492752076,106.85015240577698
1314,2023-06-01,SZ002884,stock,5.0,7.3352389917373655,12.335238991737366
1315,2023-06-01,SZ002938,stock,23.469193743896483,78.23064581298829,101.69983955688477
1316,2023-06-01,SZ002955,stock,23.95705211231231,79.85684037437439,103.8138924866867
1317,2023-06-01,SZ300970,stock,5.0,2.293345325469971,7.293345325469971
1318,2023-06-01,SH600256,stock,23.666755080528258,0.0,23.666755080528258
1319,2023-06-01,SH600273,stock,23.631124679660797,0.0,23.631124679660797
1320,2023-06-01,SH600328,stock,23.648727497291564,0.0,23.648727497291564
1321,2023-06-01,SH600438,stock,23.52747330024719,0.0,23.52747330024719
1322,2023-06-01,SH600512,stock,23.779071798706052,0.0,23.779071798706052
1323,2023-06-01,SH600566,stock,23.672070828437803,0.0,23.672070828437803
1324,2023-06-01,SH600938,stock,23.635071184158324,0.0,23.635071184158324
1325,2023-06-01,SZ000731,stock,23.748862613296506,0.0,23.748862613296506
1326,2023-06-01,SZ000848,stock,23.761950106887817,0.0,23.761950106887817
1327,2023-06-01,SZ000915,stock,22.791471267700192,0.0,22.791471267700192
1328,2023-06-01,SZ002432,stock,23.137396914138794,0.0,23.137396914138794
1329,2023-06-01,SZ002497,stock,23.576258477210995,0.0,23.576258477210995
1330,2023-06-01,SZ002643,stock,23.388924804668427,0.0,23.388924804668427
1331,2023-06-01,SZ300146,stock,23.251263796005247,0.0,23.251263796005247
1332,2023-06-01,SZ300729,stock,23.42021518295288,0.0,23.42021518295288
