trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2020-09-18,15031.78475004906,1605012.7193450928,1620044.5040951418,0.009278624576085272,0.007135309294408199
2020-09-21,15031.78475004906,1594805.0678253174,1609836.8525753664,0.009337458467298524,-0.00630084636191941
2020-09-22,15031.78475004906,1581793.3366775513,1596825.1214276003,0.009413544757243224,-0.00808263963329603
2020-09-23,15031.78475004906,1662815.1218414307,1677846.9065914797,0.00895897277099369,0.0507392976705201
2020-09-24,15031.78475004906,1652159.955406189,1667191.740156238,0.009016230339913023,-0.006350499794339104
2020-09-25,15031.78475004906,1655957.3137283325,1670989.0984783815,0.008995740764399449,0.0022776974181673015
2020-09-28,15031.78475004906,1625785.8722686768,1640817.6570187258,0.009161154919164496,-0.01805603728182914
2020-09-29,15031.78475004906,1643598.4344482422,1658630.2191982912,0.00906277033666658,0.010855905958453649
2020-09-30,15031.78475004906,1647048.1094360352,1662079.8941860842,0.009043960403245286,0.0020798336771292725
2020-10-09,336124.3743559662,1351133.3071231842,1687257.6814791504,0.19921342071550066,0.015148361628786633
2020-10-12,336124.3743559662,1383726.0956764221,1719850.4700323883,0.19543813849679403,0.019317018918334483
2020-10-13,336124.3743559662,1393198.4107971191,1729322.7851530854,0.19436763179304978,0.005507638766129919
2020-10-14,336124.3743559662,1373792.8112506866,1709917.1856066529,0.19657348156116367,-0.011221502262641292
2020-10-15,336124.3743559662,1373748.6186027527,1709872.992958719,0.19657856211550867,-2.584490541757134e-05
2020-10-16,336124.3743559662,1373957.8629493713,1710082.2373053376,0.19655450891391882,0.00012237420409610955
2020-10-19,336124.3743559662,1363318.8305854797,1699443.204941446,0.19778500003920244,-0.0062213571556980485
2020-10-20,336124.3743559662,1379384.8118782043,1715509.1862341706,0.1959327161015182,0.00945367355967508
2020-10-21,336124.3743559662,1421109.6447467804,1757234.0191027466,0.19128037057215247,0.024322127333033405
2020-10-22,336124.3743559662,1425046.6310501099,1761171.005406076,0.1908527754114743,0.0022404450747770532
2020-10-23,336124.3743559662,1428118.562412262,1764242.9367682282,0.19052045914475071,0.0017442550171009596
2020-10-26,336124.3743559662,1441443.7205791473,1777568.0949351136,0.1890922633645918,0.007552904358679058
2020-10-27,336124.3743559662,1435464.1505241394,1771588.5248801056,0.18973049872216452,-0.003363904917086269
2020-10-28,336124.3743559662,1399781.430387497,1735905.8047434632,0.19363053769247554,-0.020141652328131476
2020-10-29,336124.3743559662,1404625.294828415,1740749.6691843811,0.19309173530589008,0.002790395900331699
2020-10-30,336124.3743559662,1416394.1979408264,1752518.5722967926,0.1917950426713326,0.006760824557804357
2020-11-02,511.25501035986235,1759295.8044528961,1759807.059463256,0.0002905176494267479,0.004158864437545651
2020-11-03,511.25501035986235,1783247.0387458801,1783758.29375624,0.00028661675303735297,0.013610147864896671
2020-11-04,511.25501035986235,1792537.642788887,1793048.897799247,0.00028513166093092424,0.005208443361147674
2020-11-05,511.25501035986235,1827013.9294624329,1827525.1844727928,0.00027975264839228466,0.01922774482941403
2020-11-06,511.25501035986235,1845379.3996810913,1845890.6546914512,0.0002769692825847915,0.010049366418967587
2020-11-09,511.25501035986235,1887983.7048530579,1888494.9598634178,0.0002707208762669073,0.023080622388810035
2020-11-10,511.25501035986235,1879497.1643209457,1880008.4193313057,0.00027194293658626753,-0.004493811586728236
2020-11-11,511.25501035986235,1890835.7214212418,1891346.9764316017,0.00027031264846202126,0.0060311203841996175
2020-11-12,511.25501035986235,1872658.3106279373,1873169.5656382972,0.00027293578741529906,-0.00961082816628378
2020-11-13,511.25501035986235,1853605.4047822952,1854116.6597926551,0.0002757404760156978,-0.010171479504659575
2020-11-16,511.25501035986235,1892248.4492778778,1892759.7042882377,0.00027011089109809484,0.02084175463905491
2020-11-17,511.25501035986235,1891905.3292036057,1892416.5842139656,0.000270159865763498,-0.0001812803143974584
2020-11-18,511.25501035986235,1884399.9577999115,1884911.2128102714,0.00027123559289438185,-0.0039660249578776785
2020-11-19,511.25501035986235,1880439.0202760696,1880950.2752864296,0.0002718067654829466,-0.0021013920957775323
2020-11-20,511.25501035986235,1892131.10704422,1892642.36205458,0.0002701276377460259,0.006216053088575091
2020-11-23,511.25501035986235,1920092.1051502228,1920603.3601605827,0.00026619499942826094,0.01477352439456614
2020-11-24,511.25501035986235,1927175.805425644,1927687.0604360038,0.0002652168087097222,0.0036882681881951207
2020-11-25,511.25501035986235,1916447.9605436325,1916959.2155539924,0.00026670103683562824,-0.005565138191872765
2020-11-26,511.25501035986235,1930806.854724884,1931318.109735244,0.0002647181775921669,0.007490453664712904
2020-11-27,511.25501035986235,1940234.6560239792,1940745.911034339,0.00026343222338022813,0.004881537252497292
2020-11-30,511.25501035986235,1933507.441830635,1934018.696840995,0.0002643485356139218,-0.0034663034223572087
2020-12-01,24781.36776344548,1953685.834121704,1978467.2018851496,0.012525538831188591,0.022982458813224582
2020-12-02,24781.36776344548,1966556.2385559082,1991337.6063193537,0.012444583823859778,0.00650524022937593
2020-12-03,24781.36776344548,1981485.9016418457,2006267.2694052912,0.012351977297018512,0.007497303841678793
2020-12-04,24781.36776344548,1986358.975982666,2011140.3437461115,0.012322047956775465,0.002428925804219828
2020-12-07,24781.36776344548,2006213.5833740234,2030994.951137469,0.01220159003820593,0.009872313214290385
2020-12-08,24781.36776344548,2002918.6073303223,2027699.9750937677,0.012221417402887479,-0.0016223457581003853
2020-12-09,24781.36776344548,1968723.2006072998,1993504.5683707453,0.012431056420251316,-0.01686413529764985
2020-12-10,24781.36776344548,1997038.4243011475,2021819.792064593,0.01225696170386177,0.014203741563024952
2020-12-11,24781.36776344548,1927642.8592681885,1952424.227031634,0.012692614351094079,-0.03432331867821681
2020-12-14,24781.36776344548,1949073.091506958,1973854.4592704035,0.012554810030221492,0.010976217126413612
2020-12-15,24781.36776344548,2010370.470046997,2035151.8378104426,0.012176667756695242,0.03105465970510135
2020-12-16,24781.36776344548,2018224.273300171,2043005.6410636164,0.012129857727922848,0.0038590748401472474
2020-12-17,24781.36776344548,2057051.9149780273,2081833.2827414728,0.01190362742727026,0.019005156372276177
2020-12-18,24781.36776344548,2075640.5090332031,2100421.876796649,0.011798281115429781,0.00892895421034745
2020-12-21,24781.36776344548,2080126.8154144287,2104908.1831778744,0.011773134791101404,0.0021359072816684588
2020-12-22,24781.36776344548,2078562.8295898438,2103344.1973532895,0.011781888953138878,-0.0007430185492574015
2020-12-23,24781.36776344548,2092604.1538238525,2117385.5215872983,0.01170375801231895,0.0066757139662054765
2020-12-24,24781.36776344548,2085251.8913269043,2110033.25909035,0.011744538934011353,-0.003472330580326588
2020-12-25,24781.36776344548,2106435.902786255,2131217.2705497006,0.01162779980525105,0.010039657606384367
2020-12-28,24781.36776344548,2123227.5409698486,2148008.9087332943,0.011536901761761937,0.007878895509918049
2020-12-29,24781.36776344548,2071550.5935668945,2096331.96133034,0.011821299403229598,-0.02405806940224886
2020-12-30,24781.36776344548,2095325.5867004395,2120106.954463885,0.011688734717495413,0.011341234867428884
2020-12-31,24781.36776344548,2165332.6332092285,2190114.000972674,0.011315104032228263,0.03302052585667403
2021-01-04,12012.387722701067,2231737.4389648438,2243749.8266875446,0.005353710819193687,0.024489969787440113
2021-01-05,12012.387722701067,2275427.1572113037,2287439.5449340045,0.005251455825053352,0.019471742226698785
2021-01-06,12012.387722701067,2374735.17036438,2386747.5580870807,0.005032952765364386,0.04341448646064272
2021-01-07,12012.387722701067,2381190.3198242188,2393202.7075469196,0.005019377458006473,0.0027045798949145716
2021-01-08,12012.387722701067,2424352.6790618896,2436365.0667845905,0.004930454752642837,0.01803539629198947
2021-01-11,12012.387722701067,2397721.425628662,2409733.813351363,0.004984943837425226,-0.01093073193188343
2021-01-12,12012.387722701067,2439964.9421691895,2451977.3298918903,0.0048990614946797665,0.017530366344395754
2021-01-13,12012.387722701067,2417223.244857788,2429235.632580489,0.004944924881552451,-0.009274839956372682
2021-01-14,12012.387722701067,2364290.5014038086,2376302.8891265094,0.005055074324770369,-0.0217898761009655
2021-01-15,12012.387722701067,2332591.8098449707,2344604.1975676715,0.005123418159518311,-0.013339499650438014
2021-01-18,12012.387722701067,2390373.9086151123,2402386.296337813,0.005000189911594441,0.02464471352140607
2021-01-19,12012.387722701067,2332094.640350342,2344107.0280730426,0.005124504802400499,-0.024258908050554195
2021-01-20,12012.387722701067,2385134.546279907,2397146.934002608,0.005011118656228354,0.022626913060862508
2021-01-21,12012.387722701067,2436683.260345459,2448695.64806816,0.0049056270966863335,0.02150419456327568
2021-01-22,12012.387722701067,2530624.4857788086,2542636.8735015094,0.004724381939037406,0.03836378175763189
2021-01-25,12012.387722701067,2545572.751235962,2557585.1389586627,0.004696769440720158,0.005879040618398612
2021-01-26,12012.387722701067,2451674.9954223633,2463687.383145064,0.004875775962844133,-0.036713442842348454
2021-01-27,12012.387722701067,2521184.778213501,2533197.165936202,0.004741986878965108,0.02821371869932765
2021-01-28,12012.387722701067,2434263.5272979736,2446275.9150206745,0.00491047949617717,-0.03431286442459114
2021-01-29,12012.387722701067,2374313.167953491,2386325.555676192,0.005033842802432387,-0.0245067855904455
2021-02-01,12012.387722701067,2460038.2011413574,2472050.5888640583,0.004859280702754925,0.035923444302877305
2021-02-02,12012.387722701067,2515661.9621276855,2527674.3498503864,0.004752347834447931,0.022501060955992802
2021-02-03,12012.387722701067,2566878.2218933105,2578890.6096160114,0.004657967142115297,0.02026220654913735
2021-02-04,12012.387722701067,2585944.528198242,2597956.915920943,0.004623782499658131,0.007393220260618394
2021-02-05,12012.387722701067,2599717.791748047,2611730.1794707477,0.004599398443653666,0.005301575043603846
2021-02-08,12012.387722701067,2680174.8741149902,2692187.261837691,0.004461943599904486,0.03080604688775601
2021-02-09,12012.387722701067,2688495.793914795,2700508.1816374958,0.004448195270942363,0.003090765608230628
2021-02-10,12012.387722701067,2742807.4012756348,2754819.7889983356,0.004360498559896299,0.02011162481570672
2021-02-18,12012.387722701067,2676441.6290283203,2688454.016751021,0.0044681395507809194,-0.024090785361842282
2021-02-19,12012.387722701067,2653564.510345459,2665576.89806816,0.004506487031534104,-0.008509395563517264
2021-02-22,12012.387722701067,2553728.623199463,2565741.0109221637,0.004681839543260699,-0.037453763655571404
2021-02-23,12012.387722701067,2525951.643371582,2537964.031094283,0.004733080365020673,-0.010826104314362373
2021-02-24,12012.387722701067,2457075.7278442383,2469088.115566939,0.004865110988533046,-0.02713825518545543
2021-02-25,12012.387722701067,2470422.1656799316,2482434.5534026325,0.004838954447453966,0.005405411719228592
2021-02-26,12012.387722701067,2387032.86819458,2399045.255917281,0.005007153447010778,-0.033591740564137385
2021-03-01,116139.78667115368,2310575.5774378777,2426715.3641090314,0.04785884178624896,0.011533800007941464
2021-03-02,116139.78667115368,2279135.072147846,2395274.858819,0.04848703949091541,-0.01295599218393495
2021-03-03,116139.78667115368,2311361.309182644,2427501.0958537976,0.047843350872023044,0.013454087290294181
2021-03-04,116139.78667115368,2301879.828810692,2418019.6154818456,0.04803095306900981,-0.00390586038793006
2021-03-05,116139.78667115368,2322832.4741482735,2438972.260819427,0.04761833028479542,0.008665209001377905
2021-03-08,116139.78667115368,2336688.783955574,2452828.570626728,0.04734932887767144,0.005681208445825092
