trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2018-06-01,SZ300450,buy,300,300,18.6497575302124,5594.92725906372,5.0,0.0,filled
2018-06-01,SZ300554,buy,10000,9900,48.13477186584472,476534.2414718627,142.9602724415588,0.0,partial_volume_or_cash
2018-07-02,SH600309,sell,15000,15000,41.02315239715576,615347.2859573364,184.60418578720092,615.3472859573365,filled
2018-07-02,SH600779,sell,1100,1100,51.94497797012329,57139.47576713562,17.141842730140684,57.13947576713562,filled
2018-07-02,SH600782,sell,102700,102700,4.811854700088501,494177.4776990891,148.2532433097267,494.1774776990891,filled
2018-07-02,SH601003,sell,19100,19100,6.2677671346664425,119714.35227212905,35.91430568163871,119.71435227212905,filled
2018-07-02,SH601155,sell,1900,1900,27.172295820236204,51627.36205844879,15.488208617534635,51.62736205844879,filled
2018-07-02,SH603658,sell,800,800,61.77100712585449,49416.80570068359,14.825041710205076,49.41680570068359,filled
2018-07-02,SZ000016,sell,96500,96500,4.989242709159851,481461.9214339256,144.43857643017768,481.4619214339256,filled
2018-07-02,SZ002110,sell,6300,6300,8.515954433441163,53650.512930679324,16.095153879203796,53.65051293067933,filled
2018-07-02,SZ002466,sell,11200,11200,41.22788063049316,461752.2630615234,138.525678918457,461.75226306152337,filled
2018-07-02,SZ300122,sell,400,400,46.41106963348388,18564.427853393554,5.569328356018065,18.564427853393553,filled
2018-07-02,SZ300176,sell,1900,1900,43.50214675140381,82654.07882766724,24.79622364830017,82.65407882766723,filled
2018-07-02,SZ300450,sell,200,200,18.440687353134155,3688.137470626831,5.0,3.688137470626831,filled
2018-07-02,SZ300601,sell,500,500,64.38390065002442,32191.950325012207,9.657585097503661,32.19195032501221,filled
2018-07-02,SH600507,buy,5600,5600,5.497500694751739,30786.00389060974,9.23580116718292,0.0,filled
2018-07-02,SH600516,buy,2000,2000,10.991383349418639,21982.766698837277,6.594830009651182,0.0,filled
2018-07-02,SH600566,buy,700,700,43.02069607162475,30114.487250137325,9.034346175041197,0.0,filled
2018-07-02,SH603799,buy,300,300,53.136869796752926,15941.060939025878,5.0,0.0,filled
2018-07-02,SZ000537,buy,6300,6300,8.70381115913391,54834.01030254363,16.45020309076309,0.0,filled
2018-07-02,SZ000786,buy,2800,2800,17.768448787689206,49751.65660552977,14.925496981658931,0.0,filled
2018-07-02,SZ000830,buy,2800,2800,14.887219224929808,41684.21382980346,12.505264148941038,0.0,filled
2018-07-02,SZ002001,buy,800,800,14.624041652679441,11699.233322143553,5.0,0.0,filled
2018-07-02,SZ002016,buy,3400,3400,13.78807201194763,46879.444840621945,14.063833452186582,0.0,filled
2018-07-02,SZ002061,buy,2100,2100,9.833866362571715,20651.1193614006,6.19533580842018,0.0,filled
2018-07-02,SZ002127,buy,5100,5100,9.237660133361816,47112.06668014526,14.133620004043577,0.0,filled
2018-07-02,SZ002258,buy,25100,25100,18.986846220016478,476569.8401224136,142.97095203672407,0.0,filled
2018-07-02,SZ002460,buy,900,900,37.4678885269165,33721.099674224846,10.116329902267452,0.0,filled
2018-07-02,SZ002507,buy,1100,1100,24.970187170028684,27467.205887031552,8.240161766109464,0.0,filled
2018-07-02,SZ002626,buy,2600,2600,15.624186305999753,40622.88439559936,12.186865318679807,0.0,filled
2018-07-02,SZ300401,buy,1600,1600,20.496964601516723,32795.14336242676,9.838543008728028,0.0,filled
2018-07-02,SZ300554,buy,3800,3800,34.7853151397705,132184.19753112792,39.65525925933837,0.0,filled
2018-07-02,SZ300567,buy,100,100,52.2630758857727,5226.30758857727,5.0,0.0,filled
2018-07-02,SZ300618,buy,3400,3400,88.5282820663452,300996.1590255737,90.2988477076721,0.0,filled
2018-07-02,SZ300630,buy,15000,15000,31.603898986816404,474058.48480224604,142.2175454406738,0.0,filled
2018-07-02,SZ300633,buy,13900,13900,34.260880706787106,476226.2418243408,142.86787254730223,0.0,filled
2018-08-01,SH600507,sell,86600,86600,6.520261922836304,564654.6825176239,169.39640475528714,564.6546825176239,filled
2018-08-01,SH600516,sell,2200,2200,11.474044369697571,25242.89761333466,7.572869284000397,25.24289761333466,filled
2018-08-01,SH600566,sell,11000,11000,42.39362579727173,466329.8837699891,139.89896513099671,466.32988376998907,filled
2018-08-01,SH601003,sell,19600,19600,8.395838273048401,164558.43015174867,49.3675290455246,164.55843015174867,filled
2018-08-01,SZ000537,sell,3000,3000,9.128489974021912,27385.469922065735,8.215640976619719,27.385469922065734,filled
2018-08-01,SZ000786,sell,26800,26800,19.938994903564453,534365.0634155273,160.3095190246582,534.3650634155274,filled
2018-08-01,SZ000830,sell,1200,1200,15.320215710639953,18384.258852767944,5.515277655830382,18.384258852767942,filled
2018-08-01,SZ002061,sell,48400,48400,10.079336614608765,487839.89214706427,146.35196764411927,487.8398921470643,filled
2018-08-01,SZ002110,sell,55800,55800,11.50897396659851,642200.747336197,192.66022420085906,642.200747336197,filled
2018-08-01,SZ002258,sell,25100,25100,19.182361318588256,481477.26909656526,144.44318072896957,481.4772690965653,filled
2018-08-01,SZ002460,sell,12700,12700,36.32568324279785,461336.1771835327,138.4008531550598,461.3361771835327,filled
2018-08-01,SZ002507,sell,19000,19000,29.244859548568726,555652.3314228058,166.6956994268417,555.6523314228058,filled
2018-08-01,SZ002626,sell,100,100,15.51136481666565,1551.136481666565,5.0,1.5511364816665651,filled
2018-08-01,SZ300401,sell,23200,23200,18.183595687866212,421859.4199584961,126.55782598754882,421.8594199584961,filled
2018-08-01,SZ300450,sell,25700,25700,18.5388309173584,476447.9545761109,142.93438637283325,476.4479545761109,filled
2018-08-01,SZ300567,sell,300,300,53.14490675354004,15943.472026062012,5.0,15.943472026062013,filled
2018-08-01,SZ300618,sell,600,600,100.4497960281372,60269.87761688232,18.080963285064694,60.26987761688232,filled
2018-08-01,SH600309,buy,10100,10100,46.76882522201537,472365.13474235527,141.70954042270657,0.0,filled
2018-08-01,SH600681,buy,57900,57900,8.162163828849792,472589.28569040296,141.77678570712087,0.0,filled
2018-08-01,SH601155,buy,1800,1800,24.44744815635681,44005.406681442255,13.201622004432675,0.0,filled
2018-08-01,SH601888,buy,6700,6700,70.40030892181396,471682.06977615354,141.50462093284605,0.0,filled
2018-08-01,SH603387,buy,20300,20300,23.288356033325194,472753.62747650145,141.82608824295042,0.0,filled
2018-08-01,SH603595,buy,14100,14100,33.41349180603027,471130.2344650268,141.33907033950803,0.0,filled
2018-08-01,SH603658,buy,1000,1000,54.027327693939206,54027.32769393921,16.20819830818176,0.0,filled
2018-08-01,SH603707,buy,43500,43500,10.878297163009643,473205.9265909195,141.96177797727583,0.0,filled
2018-08-01,SZ000016,buy,102300,102300,4.626737727642059,473315.26953778265,141.99458086133478,0.0,filled
2018-08-01,SZ002001,buy,3700,3700,13.069043345451353,48355.460378170006,14.506638113451,0.0,filled
2018-08-01,SZ002016,buy,4600,4600,12.084124053955076,55586.970648193346,16.676091194458003,0.0,filled
2018-08-01,SZ002127,buy,6600,6600,8.14142167186737,53733.383034324645,16.120014910297392,0.0,filled
2018-08-01,SZ002768,buy,18400,18400,25.707832036972043,473024.1094802856,141.90723284408568,0.0,filled
2018-08-01,SZ300121,buy,38600,38600,12.258932667732237,473194.80097446434,141.95844029233928,0.0,filled
2018-08-01,SZ300122,buy,2300,2300,37.657221805572505,86611.61015281676,25.983483045845027,0.0,filled
2018-08-01,SZ300176,buy,2300,2300,35.79430728530883,82326.90675621032,24.69807202686309,0.0,filled
2018-08-01,SZ300554,buy,1700,1700,30.734782752990718,52249.13068008422,15.674739204025265,0.0,filled
2018-08-01,SZ300601,buy,3600,3600,43.17318070983886,155423.4505554199,46.627035166625966,0.0,filled
2018-08-01,SZ300630,buy,1800,1800,28.161138147354123,50690.048665237424,15.207014599571226,0.0,filled
2018-08-01,SZ300633,buy,400,400,32.9361205329895,13174.4482131958,5.0,0.0,filled
2018-08-01,SZ300673,buy,17500,17500,26.924343124389644,471176.0046768188,141.35280140304562,0.0,filled
2018-09-03,SH600309,sell,600,600,44.55120269393921,26730.721616363528,8.019216484909057,26.730721616363528,filled
2018-09-03,SH600681,sell,57900,57900,7.611389056205749,440699.42635431286,132.20982790629384,440.6994263543129,filled
2018-09-03,SH601155,sell,19300,19300,22.65716786956787,437283.3398826599,131.18500196479795,437.2833398826599,filled
2018-09-03,SH601888,sell,6700,6700,61.97477882766724,415231.0181453705,124.56930544361113,415.23101814537046,filled
2018-09-03,SH603387,sell,20300,20300,21.665227529525758,439804.1188493729,131.94123565481186,439.8041188493729,filled
2018-09-03,SH603595,sell,14100,14100,29.100827241897584,410321.66411075596,123.09649923322678,410.321664110756,filled
2018-09-03,SH603658,sell,8700,8700,50.32190021896362,437800.5319049835,131.34015957149504,437.80053190498353,filled
2018-09-03,SZ000016,sell,102300,102300,3.930528799295425,402093.096167922,120.62792885037659,402.09309616792206,filled
2018-09-03,SZ000537,sell,51700,51700,7.6882307395935054,397481.5292369842,119.24445877109525,397.4815292369842,filled
2018-09-03,SZ002001,sell,36200,36200,11.832607452392578,428340.3897766113,128.50211693298337,428.3403897766113,filled
2018-09-03,SZ002016,sell,39100,39100,9.56769419002533,374096.84282999043,112.22905284899711,374.09684282999046,filled
2018-09-03,SZ002127,sell,58100,58100,7.334268344879151,426120.99083747866,127.8362972512436,426.12099083747864,filled
2018-09-03,SZ002626,sell,30400,30400,13.48441639995575,409926.2585586548,122.97787756759644,409.9262585586548,filled
2018-09-03,SZ002768,sell,18400,18400,24.83073141860962,456885.458102417,137.06563743072508,456.88545810241703,filled
2018-09-03,SZ300121,sell,38600,38600,9.814010584831237,378820.80857448577,113.64624257234573,378.8208085744858,filled
2018-09-03,SZ300122,sell,2200,2200,41.24076522445679,90729.68349380493,27.218905048141476,90.72968349380493,filled
2018-09-03,SZ300176,sell,400,400,33.16337858963013,13265.351435852052,5.0,13.265351435852052,filled
2018-09-03,SZ300554,sell,15400,15400,23.65456348800659,364280.2777153015,109.28408331459043,364.2802777153015,filled
2018-09-03,SZ300601,sell,1600,1600,45.74052198028564,73184.83516845702,21.955450550537105,73.18483516845703,filled
2018-09-03,SZ300630,sell,1000,1000,26.770771705627443,26770.77170562744,8.031231511688231,26.770771705627443,filled
2018-09-03,SZ300633,sell,14300,14300,30.249156675338746,432562.94045734406,129.7688821372032,432.56294045734404,filled
2018-09-03,SZ300673,sell,17500,17500,27.563810651779175,482366.68640613556,144.71000592184066,482.36668640613556,filled
2018-09-03,SH600486,buy,8400,8400,50.56231829452514,424723.4736740112,127.41704210220334,0.0,filled
2018-09-03,SH600516,buy,700,700,10.178884192466734,7125.218934726714,5.0,0.0,filled
2018-09-03,SH600519,buy,600,600,629.7734924926757,377864.09549560543,113.35922864868162,0.0,filled
2018-09-03,SH600569,buy,112100,112100,3.8002310755252835,426005.9035663843,127.80177106991528,0.0,filled
2018-09-03,SH600585,buy,13000,13000,32.68018095016479,424842.3523521423,127.45270570564267,0.0,filled
2018-09-03,SH600763,buy,7900,7900,53.9142424621582,425922.5154510498,127.77675463531493,0.0,filled
2018-09-03,SH600779,buy,1600,1600,39.54732794952392,63275.72471923827,18.98271741577148,0.0,filled
2018-09-03,SH600801,buy,35000,35000,12.157797469139098,425522.9114198684,127.65687342596051,0.0,filled
2018-09-03,SH601003,buy,7300,7300,6.70518529176712,48947.85262989998,14.684355788969992,0.0,filled
2018-09-03,SH603338,buy,16100,16100,26.349867092132566,424232.8601833343,127.26985805500028,0.0,filled
2018-09-03,SH603568,buy,30000,30000,14.190988029479978,425729.64088439936,127.7188922653198,0.0,filled
2018-09-03,SH603638,buy,43500,43500,9.787055224418639,425736.9022622108,127.72107067866322,0.0,filled
2018-09-03,SH603799,buy,1900,1900,39.30594071578979,74681.2873600006,22.404386208000176,0.0,filled
2018-09-03,SZ000596,buy,5500,5500,76.23215422821045,419276.84825515747,125.78305447654724,0.0,filled
2018-09-03,SZ000661,buy,3600,3600,115.3929800338745,415414.7281219482,124.62441843658445,0.0,filled
2018-09-03,SZ000789,buy,51800,51800,8.228941011428832,426259.1443920135,127.87774331760404,0.0,filled
2018-09-03,SZ000830,buy,500,500,13.593852947235106,6796.926473617553,5.0,0.0,filled
2018-09-03,SZ000932,buy,69500,69500,6.128600008964538,425937.7006230354,127.7813101869106,0.0,filled
2018-09-03,SZ002607,buy,64100,64100,6.643074808120727,425821.09520053864,127.74632856016157,0.0,filled
2018-09-03,SZ002761,buy,34600,34600,12.31976920032501,426264.0143312454,127.87920429937361,0.0,filled
2018-09-03,SZ300015,buy,30100,30100,14.145684248924255,425785.09589262004,127.73552876778601,0.0,filled
2018-09-03,SZ300571,buy,7100,7100,59.59939199447631,423155.6831607818,126.94670494823453,0.0,filled
2018-10-08,SH600516,sell,41800,41800,9.883741161346435,413140.380544281,123.94211416328429,413.140380544281,filled
2018-10-08,SH600519,sell,100,100,689.6407846069336,68964.07846069336,20.689223538208005,68.96407846069336,filled
2018-10-08,SH600763,sell,100,100,52.496820442199706,5249.6820442199705,5.0,5.249682044219971,filled
2018-10-08,SH600801,sell,1200,1200,12.109380420684815,14531.256504821778,5.0,14.531256504821778,filled
2018-10-08,SH601003,sell,63500,63500,6.092454627513885,386870.86884713173,116.0612606541395,386.87086884713176,filled
2018-10-08,SH603338,sell,700,700,26.448744506835936,18514.121154785156,5.554236346435546,18.51412115478516,filled
2018-10-08,SH603707,sell,43500,43500,10.17904549884796,442788.47919988626,132.83654375996588,442.7884791998863,filled
2018-10-08,SH603799,sell,10800,10800,39.180910789489744,423153.83652648923,126.94615095794676,423.1538365264892,filled
2018-10-08,SZ000596,sell,300,300,78.57217467498779,23571.652402496336,7.0714957207489,23.571652402496337,filled
2018-10-08,SZ000661,sell,100,100,114.72029365539551,11472.02936553955,5.0,11.472029365539552,filled
2018-10-08,SZ002607,sell,5700,5700,7.01763116312027,40000.49762978554,12.000149288935662,40.00049762978554,filled
2018-10-08,SZ002761,sell,700,700,12.080026144981383,8456.018301486969,5.0,8.456018301486969,filled
2018-10-08,SZ300015,sell,1400,1400,14.270772010803222,19979.08081512451,5.993724244537352,19.97908081512451,filled
2018-10-08,SZ300122,sell,900,900,43.38016040039062,39042.14436035156,11.712643308105466,39.04214436035156,filled
2018-10-08,SZ300176,sell,1200,1200,35.309709571838376,42371.65148620605,12.711495445861814,42.37165148620605,filled
2018-10-08,SZ300630,sell,15800,15800,24.97731511116028,394641.5787563324,118.39247362689972,394.6415787563324,filled
2018-10-08,SH600309,buy,1400,1400,37.42424293518066,52393.94010925292,15.718182032775875,0.0,filled
2018-10-08,SH600486,buy,900,900,44.064371761322015,39657.93458518981,11.897380375556942,0.0,filled
2018-10-08,SH600569,buy,400,400,3.6503845517635343,1460.1538207054136,5.0,0.0,filled
2018-10-08,SH600779,buy,100,100,37.78641733932495,3778.641733932495,5.0,0.0,filled
2018-10-08,SH603568,buy,2000,2000,12.805848589897154,25611.697179794308,7.683509153938291,0.0,filled
2018-10-08,SH603638,buy,1000,1000,9.226153047561645,9226.153047561646,5.0,0.0,filled
2018-10-08,SZ000736,buy,73000,73000,5.621086357116699,410339.30406951904,123.1017912208557,0.0,filled
2018-10-08,SZ000789,buy,1700,1700,7.668655046939849,13036.713579797743,5.0,0.0,filled
2018-10-08,SZ000830,buy,1600,1600,12.457239449501037,19931.58311920166,5.979474935760497,0.0,filled
2018-10-08,SZ000932,buy,6900,6900,5.370616792678833,37057.255869483946,11.117176760845183,0.0,filled
2018-10-08,SZ002755,buy,30300,30300,13.552029740333555,410626.50113210676,123.18795033963201,0.0,filled
2018-10-08,SZ002841,buy,7100,7100,57.816444751739496,410496.7577373504,123.14902732120511,0.0,filled
2018-10-08,SZ300365,buy,26300,26300,15.614318316459654,410656.5717228889,123.19697151686667,0.0,filled
2018-10-08,SZ300567,buy,800,800,42.639543663024895,34111.63493041992,10.233490479125974,0.0,filled
2018-10-08,SZ300571,buy,400,400,54.39545515823364,21758.182063293454,6.527454618988036,0.0,filled
2018-10-08,SZ300595,buy,44800,44800,9.163156191825866,410509.3973937988,123.15281921813963,0.0,filled
2018-10-08,SZ300601,buy,500,500,41.48837686157226,20744.188430786133,6.223256529235839,0.0,filled
2018-10-08,SZ300618,buy,200,200,82.41581431579588,16483.162863159178,5.0,0.0,filled
2018-11-01,SH600309,sell,10900,10900,26.03618217086792,283794.38566246035,85.1383156987381,283.79438566246034,filled
2018-11-01,SH600519,sell,500,500,535.0088281860352,267504.4140930176,80.25132422790527,267.5044140930176,filled
2018-11-01,SH600569,sell,112500,112500,3.3439934813976286,376199.26665723324,112.85977999716997,376.19926665723324,filled
2018-11-01,SH600585,sell,900,900,30.26089228820801,27234.803059387206,8.170440917816162,27.234803059387207,filled
2018-11-01,SH600763,sell,100,100,47.72367478179932,4772.367478179932,5.0,4.772367478179932,filled
2018-11-01,SH600779,sell,10800,10800,26.983369411468505,291420.3896438599,87.42611689315795,291.4203896438599,filled
2018-11-01,SH600801,sell,3300,3300,12.071983277320863,39837.54481515885,11.951263444547655,39.83754481515885,filled
2018-11-01,SH603338,sell,1700,1700,26.87560146331787,45688.52248764038,13.706556746292113,45.688522487640384,filled
2018-11-01,SH603568,sell,1600,1600,12.108648731231689,19373.837969970704,5.812151390991211,19.373837969970705,filled
2018-11-01,SZ000596,sell,5200,5200,54.0490386428833,281055.00094299315,84.31650028289793,281.05500094299316,filled
2018-11-01,SZ000661,sell,3500,3500,89.63038792419434,313706.3577346802,94.11190732040404,313.7063577346802,filled
2018-11-01,SZ000736,sell,73000,73000,5.669188475131988,413850.7586846351,124.15522760539052,413.85075868463514,filled
2018-11-01,SZ000789,sell,10300,10300,8.533622637748719,87896.3131688118,26.36889395064354,87.8963131688118,filled
2018-11-01,SZ000830,sell,32900,32900,10.199235554695129,335554.8497494697,100.6664549248409,335.5548497494697,filled
2018-11-01,SZ000932,sell,5600,5600,5.205415499210358,29150.326795578003,8.745098038673401,29.150326795578003,filled
2018-11-01,SZ002755,sell,2100,2100,13.072284693717956,27451.79785680771,8.235539357042311,27.45179785680771,filled
2018-11-01,SZ002761,sell,5800,5800,13.106132952690125,76015.57112560273,22.804671337680816,76.01557112560273,filled
2018-11-01,SZ002841,sell,600,600,56.67853618240356,34007.12170944214,10.20213651283264,34.00712170944214,filled
2018-11-01,SZ300176,sell,11600,11600,33.40340321731567,387479.47732086177,116.24384319625852,387.4794773208618,filled
2018-11-01,SZ300567,sell,9600,9600,35.65932374954224,342329.50799560547,102.69885239868164,342.32950799560547,filled
2018-11-01,SZ300595,sell,44800,44800,10.230302822113037,458317.56643066404,137.4952699291992,458.31756643066404,filled
2018-11-01,SZ300601,sell,9800,9800,36.650641010284424,359176.2819007874,107.7528845702362,359.1762819007874,filled
2018-11-01,SZ300618,sell,4900,4900,52.53548184585571,257423.86104469298,77.22715831340788,257.423861044693,filled
2018-11-01,SH600346,buy,38900,38900,9.497613926887512,369457.1817559242,110.83715452677724,0.0,filled
2018-11-01,SH600426,buy,35400,35400,10.41758319377899,368782.44505977625,110.63473351793286,0.0,filled
2018-11-01,SH600486,buy,800,800,36.30234502792358,29041.876022338864,8.712562806701659,0.0,filled
2018-11-01,SH600641,buy,50600,50600,7.29626612329483,369191.0658387184,110.7573197516155,0.0,filled
2018-11-01,SH601888,buy,6700,6700,54.553006961822504,365505.1466442108,109.65154399326323,0.0,filled
2018-11-01,SH603127,buy,22800,22800,16.17989817047119,368901.6782867431,110.67050348602292,0.0,filled
2018-11-01,SH603501,buy,12300,12300,29.881599260330198,367543.67090206145,110.26310127061842,0.0,filled
2018-11-01,SZ000672,buy,43600,43600,8.46278095626831,368977.2496932983,110.69317490798949,0.0,filled
2018-11-01,SZ001979,buy,21800,21800,16.936269020080566,369210.66463775636,110.76319939132689,0.0,filled
2018-11-01,SZ002258,buy,21900,21900,16.8675186214447,369398.6578096389,110.81959734289165,0.0,filled
2018-11-01,SZ002768,buy,14400,14400,25.64608288002014,369303.59347228997,110.79107804168699,0.0,filled
2018-11-01,SZ300015,buy,1100,1100,12.381889707565307,13620.078678321837,5.0,0.0,filled
2018-11-01,SZ300122,buy,1000,1000,35.30514062881469,35305.14062881469,10.591542188644405,0.0,filled
2018-11-01,SZ300132,buy,30400,30400,12.157912979125975,369600.55456542963,110.88016636962888,0.0,filled
2018-11-01,SZ300365,buy,800,800,13.612042428970335,10889.633943176268,5.0,0.0,filled
2018-11-01,SZ300529,buy,16200,16200,22.726994680404662,368177.31382255553,110.45319414676665,0.0,filled
2018-11-01,SZ300571,buy,2400,2400,37.09746613693237,89033.91872863768,26.710175618591304,0.0,filled
2018-11-01,SZ300630,buy,16600,11600,22.20247814941406,257548.74653320308,77.26462395996091,0.0,partial_volume_or_cash
2018-12-03,SH600426,sell,35400,35400,9.636804545402526,341142.88090724946,102.34286427217484,341.1428809072495,filled
2018-12-03,SH600486,sell,10100,10100,39.16940573501587,395610.9979236603,118.68329937709808,395.6109979236603,filled
2018-12-03,SH600641,sell,50600,50600,7.832928521633148,396346.1831946373,118.90385495839118,396.3461831946373,filled
2018-12-03,SH600763,sell,200,200,50.231391757965085,10046.278351593017,5.0,10.046278351593017,filled
2018-12-03,SH601888,sell,6700,6700,56.94830474853516,381553.64181518555,114.46609254455565,381.55364181518553,filled
2018-12-03,SH603127,sell,1600,1600,17.900422342300416,28640.675747680667,8.5922027243042,28.640675747680667,filled
2018-12-03,SH603338,sell,300,300,28.163481605529785,8449.044481658935,5.0,8.449044481658936,filled
2018-12-03,SH603501,sell,12300,12300,34.81547621154785,428230.3574020386,128.46910722061156,428.2303574020386,filled
2018-12-03,SH603568,sell,1600,1600,13.177853762626649,21084.566020202637,6.325369806060791,21.084566020202637,filled
2018-12-03,SH603638,sell,44500,44500,7.795740976810455,346910.47346806526,104.07314204041957,346.9104734680653,filled
2018-12-03,SZ002607,sell,58400,58400,7.79252030467987,455083.1857933044,136.52495573799132,455.08318579330444,filled
2018-12-03,SZ002755,sell,3700,3700,15.484525723457336,57292.745176792145,17.187823553037642,57.292745176792145,filled
2018-12-03,SZ002761,sell,7500,7500,18.42757410621643,138206.80579662323,41.46204173898697,138.20680579662323,filled
2018-12-03,SZ002841,sell,100,100,59.019934810638425,5901.993481063842,5.0,5.901993481063842,filled
2018-12-03,SZ300015,sell,900,900,13.138093872070312,11824.284484863281,5.0,11.82428448486328,filled
2018-12-03,SZ300122,sell,1600,1600,43.07597575378418,68921.56120605468,20.676468361816404,68.92156120605469,filled
2018-12-03,SZ300132,sell,30400,30400,11.556211761474609,351308.8375488281,105.39265126464842,351.30883754882814,filled
2018-12-03,SZ300365,sell,300,300,14.143184615135192,4242.955384540558,5.0,4.242955384540558,filled
2018-12-03,SZ300571,sell,100,100,38.389592456817624,3838.9592456817622,5.0,3.8389592456817625,filled
2018-12-03,SZ300630,sell,11600,11600,23.458586946487426,272119.6085792541,81.63588257377623,272.11960857925413,filled
2018-12-03,SH600346,buy,1500,1500,9.397287298202514,14095.93094730377,5.0,0.0,filled
2018-12-03,SH600585,buy,1100,1100,28.703647506713864,31574.01225738525,9.472203677215575,0.0,filled
2018-12-03,SH600801,buy,2800,2800,11.416095433235167,31965.067213058468,9.58952016391754,0.0,filled
2018-12-03,SH603605,buy,9000,9000,42.21642962646484,379947.86663818354,113.98435999145505,0.0,filled
2018-12-03,SZ000672,buy,2400,2400,8.255712598800658,19813.71023712158,5.944113071136473,0.0,filled
2018-12-03,SZ000789,buy,4500,4500,7.972157060146331,35874.706770658486,10.762412031197545,0.0,filled
2018-12-03,SZ000813,buy,40600,40600,9.367499086380004,380320.46290702815,114.09613887210844,0.0,filled
2018-12-03,SZ001979,buy,900,900,16.753877796173093,15078.490016555783,5.0,0.0,filled
2018-12-03,SZ002120,buy,22200,22200,17.093280504226684,379470.8271938324,113.8412481581497,0.0,filled
2018-12-03,SZ002127,buy,48200,48200,7.887324043750762,380169.0189087867,114.050705672636,0.0,filled
2018-12-03,SZ002258,buy,5200,5200,14.02421261024475,72925.9055732727,21.877771671981808,0.0,filled
2018-12-03,SZ002768,buy,500,500,25.371266483306883,12685.63324165344,5.0,0.0,filled
2018-12-03,SZ002859,buy,17800,17800,21.30551923561096,379238.2423938751,113.77147271816251,0.0,filled
2018-12-03,SZ002867,buy,30700,30700,12.386917733192442,380278.37440900796,114.08351232270238,0.0,filled
2018-12-03,SZ300529,buy,200,200,23.153001239776607,4630.600247955322,5.0,0.0,filled
2018-12-03,SZ300595,buy,36800,36800,10.323992420196532,379922.9210632324,113.97687631896972,0.0,filled
2018-12-03,SZ300662,buy,13600,13600,27.776747640609738,377763.76791229245,113.32913037368772,0.0,filled
2018-12-03,SZ300725,buy,11700,11700,32.43373418807983,379474.69000053406,113.84240700016021,0.0,filled
2019-01-02,SH600346,sell,40400,40400,8.864690202713012,358133.4841896057,107.4400452568817,358.1334841896057,filled
2019-01-02,SH600763,sell,100,100,47.075912395477296,4707.59123954773,5.0,4.70759123954773,filled
2019-01-02,SH603127,sell,700,700,17.2100104637146,12047.00732460022,5.0,12.04700732460022,filled
2019-01-02,SH603338,sell,1000,1000,28.319360040664673,28319.360040664673,8.4958080121994,28.319360040664673,filled
2019-01-02,SH603568,sell,600,600,12.51602921962738,7509.617531776428,5.0,7.509617531776429,filled
2019-01-02,SH603605,sell,1000,1000,43.631728191375736,43631.72819137573,13.08951845741272,43.631728191375736,filled
2019-01-02,SZ000813,sell,600,600,8.821529099464417,5292.917459678651,5.0,5.292917459678651,filled
2019-01-02,SZ000932,sell,70800,70800,3.9651137495040896,280730.0534648895,84.21901603946685,280.7300534648895,filled
2019-01-02,SZ002120,sell,22200,22200,17.522546659469604,389000.53584022523,116.70016075206756,389.0005358402252,filled
2019-01-02,SZ002258,sell,27100,27100,12.997090264320374,352221.1461630821,105.66634384892463,352.2211461630821,filled
2019-01-02,SZ002755,sell,24500,24500,12.505799858093262,306392.0965232849,91.91762895698547,306.3920965232849,filled
2019-01-02,SZ002768,sell,14900,14900,21.560533058166502,321251.9425666809,96.37558277000426,321.2519425666809,filled
2019-01-02,SZ002841,sell,100,100,55.750052753448486,5575.005275344849,5.0,5.575005275344849,filled
2019-01-02,SZ002859,sell,17800,17800,18.58454245376587,330804.8556770325,99.24145670310973,330.8048556770325,filled
2019-01-02,SZ300365,sell,1200,1200,13.742379804611206,16490.855765533448,5.0,16.49085576553345,filled
2019-01-02,SZ300529,sell,100,100,21.54959582519531,2154.959582519531,5.0,2.154959582519531,filled
2019-01-02,SZ300571,sell,1700,1700,43.261485706329346,73544.52570075988,22.063357710227965,73.54452570075989,filled
2019-01-02,SZ300595,sell,2200,2200,10.182403839111329,22401.288446044924,6.7203865338134765,22.401288446044923,filled
2019-01-02,SZ300725,sell,11700,11700,31.375499221801757,367093.34089508053,110.12800226852416,367.09334089508053,filled
2019-01-02,SH600585,buy,400,400,25.88649257469177,10354.597029876708,5.0,0.0,filled
2019-01-02,SH600801,buy,400,400,10.481842067718505,4192.736827087402,5.0,0.0,filled
2019-01-02,SH603260,buy,11600,11600,30.329023853301997,351816.67669830314,105.54500300949093,0.0,filled
2019-01-02,SZ000672,buy,400,400,7.607594176769256,3043.0376707077025,5.0,0.0,filled
2019-01-02,SZ000789,buy,1500,1500,7.187338773727416,10781.008160591124,5.0,0.0,filled
2019-01-02,SZ001979,buy,800,800,15.026367710113524,12021.09416809082,5.0,0.0,filled
2019-01-02,SZ002127,buy,100,100,7.31959532213211,731.959532213211,5.0,0.0,filled
2019-01-02,SZ002602,buy,32600,32600,10.841707226753234,353439.65559215547,106.03189667764663,0.0,filled
2019-01-02,SZ002761,buy,15000,15000,9.922769912719726,148841.5486907959,44.65246460723876,0.0,filled
2019-01-02,SZ002867,buy,400,400,11.355126207351683,4542.050482940673,5.0,0.0,filled
