trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2020-11-02,SZ300206,buy,1300,1300,20.138524702072143,26180.082112693784,7.854024633808135,0.0,filled
2020-11-02,SZ300274,buy,15300,15300,38.861981422424314,594588.315763092,178.37649472892758,0.0,filled
2020-11-02,SZ300280,buy,10900,10900,54.46627328109741,593682.3787639617,178.1047136291885,0.0,filled
2020-11-02,SZ300318,buy,35000,35000,17.016967542648313,595593.8639926909,178.67815919780728,0.0,filled
2020-11-02,SZ300503,buy,30100,30100,19.820856964111325,596607.7946197509,178.98233838592526,0.0,filled
2020-11-02,SZ300548,buy,12700,12700,46.85363055419921,595041.10803833,178.512332411499,0.0,filled
2020-11-02,SZ300696,buy,14000,14000,42.527458881378166,595384.4243392943,178.61532730178828,0.0,filled
2020-11-02,SZ300715,buy,800,800,26.91376775550842,21531.014204406736,6.45930426132202,0.0,filled
2020-11-02,SZ300729,buy,400,400,44.83223633193969,17932.894532775877,5.379868359832763,0.0,filled
2020-12-01,SH601313,sell,8900,0,,0.0,0.0,0.0,missing_open
2020-12-01,SH600662,sell,71600,71600,8.771152090072631,628014.4896492003,188.4043468947601,628.0144896492004,filled
2020-12-01,SH600882,sell,17400,17400,37.353619274139405,649952.9753700256,194.98589261100767,649.9529753700256,filled
2020-12-01,SH600966,sell,6700,6700,14.72793310546875,98677.15180664063,29.603145541992184,98.67715180664062,filled
2020-12-01,SH603005,sell,1000,1000,58.88767813110351,58887.678131103516,17.666303439331053,58.88767813110352,filled
2020-12-01,SH603185,sell,600,600,86.36231984710693,51817.39190826416,15.545217572479245,51.81739190826416,filled
2020-12-01,SH688002,sell,700,700,90.69747315216064,63488.23120651245,19.046469361953733,63.48823120651245,filled
2020-12-01,SH688019,sell,1900,1900,325.33913012695314,618144.347241211,185.44330417236327,618.144347241211,filled
2020-12-01,SZ000951,sell,24000,24000,23.98134285736084,575552.2285766602,172.66566857299804,575.5522285766601,filled
2020-12-01,SZ002351,sell,37000,37000,15.918757690429688,588994.0345458984,176.6982103637695,588.9940345458984,filled
2020-12-01,SZ002414,sell,3200,3200,26.580551502227785,85057.76480712891,25.51732944213867,85.05776480712892,filled
2020-12-01,SZ002709,sell,3600,3600,44.574026069641114,160466.493850708,48.1399481552124,160.46649385070802,filled
2020-12-01,SZ002747,sell,2800,2800,23.908457822799683,66943.68190383911,20.083104571151733,66.9436819038391,filled
2020-12-01,SZ300274,sell,3200,3200,47.1827924079895,150984.9357055664,45.29548071166992,150.98493570556641,filled
2020-12-01,SZ300503,sell,300,300,19.154210329055786,5746.263098716736,5.0,5.746263098716736,filled
2020-12-01,SZ300548,sell,12700,12700,38.72080769348145,491754.2577072144,147.5262773121643,491.7542577072144,filled
2020-12-01,SZ300617,sell,400,400,44.7745890083313,17909.835603332518,5.372950680999755,17.909835603332517,filled
2020-12-01,SZ300677,sell,1000,1000,84.22882010650635,84228.82010650635,25.268646031951903,84.22882010650635,filled
2020-12-01,SH603129,buy,500,500,137.33930476379393,68669.65238189697,20.60089571456909,0.0,filled
2020-12-01,SH603238,buy,25200,25200,22.751486616134642,573337.462726593,172.00123881797788,0.0,filled
2020-12-01,SH603301,buy,2200,2200,53.361951984405515,117396.29436569213,35.21888830970764,0.0,filled
2020-12-01,SH603416,buy,300,300,81.60835177612304,24482.505532836913,7.344751659851073,0.0,filled
2020-12-01,SZ000799,buy,5400,5400,104.91337179565429,566532.2076965332,169.95966230895993,0.0,filled
2020-12-01,SZ002030,buy,2900,2900,20.24815608978271,58719.65266036986,17.615895798110955,0.0,filled
2020-12-01,SZ002594,buy,3300,3300,168.86953701782224,557269.4721588134,167.180841647644,0.0,filled
2020-12-01,SZ002919,buy,4700,4700,37.55073878097534,176488.47227058408,52.94654168117522,0.0,filled
2020-12-01,SZ002932,buy,2200,2200,42.353132354736324,93176.89118041992,27.953067354125974,0.0,filled
2020-12-01,SZ300206,buy,5100,5100,16.498659912109375,84143.1655517578,25.242949665527338,0.0,filled
2020-12-01,SZ300280,buy,600,600,49.819060214996334,29891.4361289978,8.96743083869934,0.0,filled
2020-12-01,SZ300318,buy,5100,5100,14.303653224945068,72948.63144721984,21.88458943416595,0.0,filled
2020-12-01,SZ300402,buy,26900,26900,21.26991924858093,572160.827786827,171.64824833604808,0.0,filled
2020-12-01,SZ300676,buy,400,400,129.49693653869627,51798.77461547851,15.539632384643552,0.0,filled
2020-12-01,SZ300690,buy,15500,15500,36.99361406707763,573401.0180397033,172.02030541191095,0.0,filled
2020-12-01,SZ300696,buy,300,300,40.05392611312866,12016.177833938598,5.0,0.0,filled
2020-12-01,SZ300715,buy,3400,3400,22.437356729507442,76287.0128803253,22.88610386409759,0.0,filled
2020-12-01,SZ300729,buy,2900,2900,35.28730054092407,102333.17156867981,30.699951470603942,0.0,filled
2020-12-01,SZ300763,buy,9400,9400,60.874492420196525,572220.2287498474,171.6660686249542,0.0,filled
2021-01-04,SH601313,sell,8900,0,,0.0,0.0,0.0,missing_open
2021-01-04,SH603129,sell,500,500,172.95028967285157,86475.14483642578,25.942543450927733,86.47514483642578,filled
2021-01-04,SH603185,sell,2000,2000,136.33528422546388,272670.56845092773,81.80117053527832,272.67056845092776,filled
2021-01-04,SH603238,sell,25200,25200,21.190037149429322,533988.936165619,160.19668084968566,533.988936165619,filled
2021-01-04,SH603301,sell,400,400,61.246618251800534,24498.647300720215,7.349594190216064,24.498647300720215,filled
2021-01-04,SH603416,sell,100,100,90.54662317657471,9054.662317657472,5.0,9.054662317657472,filled
2021-01-04,SH688002,sell,700,700,111.65834859466553,78160.84401626587,23.44825320487976,78.16084401626587,filled
2021-01-04,SZ000799,sell,1400,1400,155.89175798034668,218248.46117248535,65.4745383517456,218.24846117248535,filled
2021-01-04,SZ002414,sell,500,500,30.019055585861206,15009.527792930603,5.0,15.009527792930603,filled
2021-01-04,SZ002709,sell,2800,2800,62.68639255142212,175521.89914398192,52.656569743194574,175.52189914398193,filled
2021-01-04,SZ002747,sell,2500,2500,29.492271572113037,73730.6789302826,22.119203679084777,73.7306789302826,filled
2021-01-04,SZ002932,sell,13500,13500,43.02832828903198,580882.4319019318,174.2647295705795,580.8824319019318,filled
2021-01-04,SZ300274,sell,3400,3400,72.50021926116943,246500.74548797606,73.95022364639281,246.50074548797608,filled
2021-01-04,SZ300503,sell,29800,29800,10.841287333488465,323070.3625379563,96.92110876138688,323.07036253795627,filled
2021-01-04,SZ300617,sell,400,400,51.31155974578857,20524.62389831543,6.157387169494628,20.52462389831543,filled
2021-01-04,SZ300677,sell,1000,1000,110.20888703155518,110208.88703155518,33.06266610946655,110.20888703155518,filled
2021-01-04,SZ300715,sell,25500,25500,21.487333625793458,547927.0074577332,164.37810223731992,547.9270074577331,filled
2021-01-04,SZ300763,sell,9400,9400,85.74276942443848,805982.0325897217,241.7946097769165,805.9820325897217,filled
2021-01-04,SH600662,buy,71800,71800,8.808779189109801,632470.3457780837,189.7411037334251,0.0,filled
2021-01-04,SH600882,buy,11100,11100,56.75767066574096,630010.1443897247,189.0030433169174,0.0,filled
2021-01-04,SH600966,buy,3600,3600,14.925727963447569,53732.62066841125,16.11978620052337,0.0,filled
2021-01-04,SH603005,buy,2000,2000,53.691688129425046,107383.3762588501,32.21501287765503,0.0,filled
2021-01-04,SH603985,buy,25300,25300,24.976619453430175,631908.4721717834,189.572541651535,0.0,filled
2021-01-04,SH688399,buy,3300,3300,188.0485173950195,620560.1074035644,186.1680322210693,0.0,filled
2021-01-04,SZ002030,buy,1400,1400,21.30723756599426,29830.132592391965,8.949039777717589,0.0,filled
2021-01-04,SZ002919,buy,1500,1500,37.807434429168694,56711.151643753044,17.01334549312591,0.0,filled
2021-01-04,SZ300059,buy,23900,23900,26.41785187911987,631386.6599109649,189.41599797328945,0.0,filled
2021-01-04,SZ300206,buy,700,700,17.869133401870727,12508.393381309508,5.0,0.0,filled
2021-01-04,SZ300280,buy,900,900,50.94428404617309,45849.855641555776,13.754956692466731,0.0,filled
2021-01-04,SZ300318,buy,13000,13000,11.912215600013731,154858.8028001785,46.45764084005354,0.0,filled
2021-01-04,SZ300402,buy,11600,11600,16.422537876129148,190501.43936309812,57.15043180892943,0.0,filled
2021-01-04,SZ300676,buy,500,500,128.14226596069335,64071.13298034667,19.221339894104,0.0,filled
2021-01-04,SZ300690,buy,900,900,38.42644194793701,34583.797753143306,10.37513932594299,0.0,filled
2021-01-04,SZ300696,buy,400,400,43.020027832031246,17208.0111328125,5.162403339843749,0.0,filled
2021-01-04,SZ300729,buy,3300,3300,32.43058009719848,107020.91432075498,32.10627429622649,0.0,filled
2021-02-01,SH601313,sell,8900,0,,0.0,0.0,0.0,missing_open
2021-02-01,SH600882,sell,1100,1100,64.12578957366944,70538.36853103638,21.161510559310912,70.53836853103638,filled
2021-02-01,SH600966,sell,3500,3500,16.55000752258301,57925.02632904053,17.377507898712157,57.92502632904053,filled
2021-02-01,SH603005,sell,11700,11700,58.989150501251224,690173.0608646394,207.05191825939178,690.1730608646394,filled
2021-02-01,SH603185,sell,900,900,173.63423638916015,156270.81275024413,46.881243825073234,156.27081275024415,filled
2021-02-01,SH603416,sell,700,700,102.9598109664917,72071.86767654419,21.621560302963257,72.07186767654419,filled
2021-02-01,SZ000799,sell,400,400,176.48009678649902,70592.0387145996,21.17761161437988,70.59203871459961,filled
2021-02-01,SZ002594,sell,700,700,244.75669203186035,171329.68442230223,51.39890532669067,171.32968442230225,filled
2021-02-01,SZ002747,sell,2400,2400,33.75972454833985,81023.33891601564,24.307001674804688,81.02333891601563,filled
2021-02-01,SZ002919,sell,16700,16700,41.22766722106934,688502.042591858,206.55061277755738,688.502042591858,filled
2021-02-01,SZ300059,sell,2200,2200,29.656566341400147,65244.44595108032,19.573333785324095,65.24444595108032,filled
2021-02-01,SZ300274,sell,2500,2500,103.74332842254638,259358.32105636597,77.80749631690978,259.358321056366,filled
2021-02-01,SZ300318,sell,53100,53100,9.130997534751891,484855.96909532545,145.4567907285976,484.85596909532546,filled
2021-02-01,SZ300402,sell,38500,38500,13.795749309539795,531136.3484172821,159.3409045251846,531.1363484172821,filled
2021-02-01,SZ300617,sell,12300,12300,39.79204678344727,489442.1754364014,146.8326526309204,489.4421754364014,filled
2021-02-01,SZ300676,sell,300,300,137.57693074035643,41273.07922210693,12.381923766632077,41.27307922210693,filled
2021-02-01,SZ300677,sell,1600,1600,154.08181741333007,246530.9078613281,73.95927235839842,246.5309078613281,filled
2021-02-01,SH600662,buy,8500,8500,8.038012549400328,68323.10666990279,20.496932000970833,0.0,filled
2021-02-01,SH603129,buy,1000,1000,139.7655108947754,139765.5108947754,41.92965326843262,0.0,filled
2021-02-01,SH603301,buy,400,400,60.22985123062133,24091.94049224853,7.227582147674559,0.0,filled
2021-02-01,SH603985,buy,5300,5300,21.02698933601379,111443.0434808731,33.43291304426192,0.0,filled
2021-02-01,SH688111,buy,1500,1500,415.5894296264648,623384.1444396971,187.01524333190912,0.0,filled
2021-02-01,SH688122,buy,10800,10800,59.71238558197021,644893.7642852783,193.46812928558347,0.0,filled
2021-02-01,SZ002030,buy,100,100,21.633689790725704,2163.3689790725703,5.0,0.0,filled
2021-02-01,SZ002414,buy,200,200,30.391382062911983,6078.276412582397,5.0,0.0,filled
2021-02-01,SZ002709,buy,1600,1600,55.51856353378295,88829.70165405273,26.648910496215816,0.0,filled
2021-02-01,SZ002932,buy,11400,11400,56.347299003601066,642359.2086410521,192.70776259231562,0.0,filled
2021-02-01,SZ300206,buy,4400,4400,16.195597982406614,71260.6311225891,21.378189336776728,0.0,filled
2021-02-01,SZ300280,buy,400,400,50.355832260131834,20142.332904052735,6.04269987121582,0.0,filled
2021-02-01,SZ300648,buy,17600,17600,36.58939402770996,643973.3348876953,193.19200046630857,0.0,filled
2021-02-01,SZ300690,buy,7100,7100,27.38178558349609,194410.67764282224,58.323203292846664,0.0,filled
2021-02-01,SZ300696,buy,2200,2200,37.99684407806396,83593.0569717407,25.07791709152221,0.0,filled
2021-02-01,SZ300729,buy,4000,4000,27.435578870773313,109742.31548309325,32.92269464492797,0.0,filled
2021-02-01,SZ300763,buy,5200,5200,123.97500930023192,644670.048361206,193.40101450836178,0.0,filled
2021-03-01,SH601313,sell,8900,0,,0.0,0.0,0.0,missing_open
2021-03-01,SH600662,sell,10700,10700,8.471474764823913,90644.77998361587,27.193433995084757,90.64477998361586,filled
2021-03-01,SH600966,sell,38900,38900,16.6490485496521,647647.9885814667,194.29439657444,647.6479885814667,filled
2021-03-01,SH603129,sell,500,500,143.56053465270995,71780.26732635498,21.53408019790649,71.78026732635499,filled
2021-03-01,SH603301,sell,100,100,55.52890342712402,5552.890342712402,5.0,5.552890342712402,filled
2021-03-01,SH603985,sell,30600,30600,20.152368124008177,616662.4645946502,184.99873937839504,616.6624645946503,filled
2021-03-01,SH688111,sell,1500,1500,340.92225576782226,511383.3836517334,153.41501509552,511.3833836517334,filled
2021-03-01,SH688122,sell,10800,10800,59.60086193847656,643689.3089355469,193.10679268066406,643.6893089355469,filled
2021-03-01,SZ002030,sell,1200,1200,20.576340242385864,24691.608290863038,7.4074824872589105,24.691608290863037,filled
2021-03-01,SZ002414,sell,21200,21200,28.274311597824095,599415.4058738708,179.82462176216123,599.4154058738709,filled
2021-03-01,SZ300206,sell,39800,39800,18.526944774627687,737372.402030182,221.21172060905457,737.372402030182,filled
2021-03-01,SZ300676,sell,400,400,138.08490614318848,55233.96245727539,16.570188737182615,55.23396245727539,filled
2021-03-01,SZ300690,sell,23500,23500,27.90432444190979,655751.6243848801,196.725487315464,655.7516243848801,filled
2021-03-01,SZ300729,sell,2800,2800,28.505064348220824,79814.18017501831,23.94425405250549,79.81418017501831,filled
2021-03-01,SH600882,buy,500,500,56.157874080657955,28078.937040328976,8.423681112098691,0.0,filled
2021-03-01,SH600893,buy,9700,9700,60.521081501007075,587054.4905597686,176.11634716793057,0.0,filled
2021-03-01,SH603185,buy,300,300,147.5865412750244,44275.962382507314,13.282788714752193,0.0,filled
2021-03-01,SH603416,buy,700,700,84.6076401824951,59225.34812774657,17.767604438323968,0.0,filled
2021-03-01,SH603882,buy,4200,4200,138.2724268951416,580744.1929595947,174.2232578878784,0.0,filled
2021-03-01,SH688002,buy,300,300,100.09269136810302,30027.807410430905,9.00834222312927,0.0,filled
2021-03-01,SH688399,buy,200,200,168.1981662445068,33639.63324890136,10.091889974670407,0.0,filled
2021-03-01,SZ000799,buy,500,500,141.604658996582,70802.329498291,21.2406988494873,0.0,filled
2021-03-01,SZ000951,buy,21700,21700,27.258936416625975,591518.9202407836,177.45567607223506,0.0,filled
2021-03-01,SZ002594,buy,300,300,201.20075561523436,60360.226684570305,18.10806800537109,0.0,filled
2021-03-01,SZ002709,buy,300,300,49.547506736755366,14864.25202102661,5.0,0.0,filled
2021-03-01,SZ002747,buy,1000,1000,29.4812091884613,29481.2091884613,8.84436275653839,0.0,filled
2021-03-01,SZ002919,buy,13300,13300,44.37018492889404,590123.4595542907,177.03703786628722,0.0,filled
2021-03-01,SZ002932,buy,700,700,48.518895076751704,33963.22655372619,10.188967966117856,0.0,filled
2021-03-01,SZ002975,buy,5700,5700,103.763610206604,591452.5781776428,177.43577345329282,0.0,filled
2021-03-01,SZ300059,buy,1300,1300,25.643408012390132,33336.43041610717,10.000929124832151,0.0,filled
2021-03-01,SZ300274,buy,400,400,88.7569345626831,35502.77382507324,10.65083214752197,0.0,filled
2021-03-01,SZ300280,buy,1900,1900,40.08369141387939,76159.01368637085,22.84770410591125,0.0,filled
2021-03-01,SZ300648,buy,2100,2100,30.01263531684875,63026.53416538238,18.90796024961471,0.0,filled
2021-03-01,SZ300677,buy,100,100,138.68920983886719,13868.92098388672,5.0,0.0,filled
2021-03-01,SZ300696,buy,600,600,33.80060109329223,20280.36065597534,6.084108196792601,0.0,filled
2021-03-01,SZ300726,buy,8200,8200,71.36640008544921,585204.4807006835,175.56134421020505,0.0,filled
2021-03-01,SZ300740,buy,26400,26400,22.389287391662595,591077.1871398925,177.32315614196773,0.0,filled
2021-03-01,SZ300763,buy,700,700,99.38083673095701,69566.5857116699,20.86997571350097,0.0,filled
2021-04-01,SH601313,sell,8900,0,,0.0,0.0,0.0,missing_open
2021-04-01,SH600662,sell,69600,69600,8.581287251472473,597257.5927024841,179.1772778107452,597.2575927024841,filled
2021-04-01,SH600882,sell,800,800,56.44534827804566,45156.278622436526,13.546883586730956,45.156278622436524,filled
2021-04-01,SH600893,sell,9700,9700,44.56181219100952,432249.57825279236,129.6748734758377,432.2495782527924,filled
2021-04-01,SH603301,sell,500,500,54.07969338226318,27039.84669113159,8.111954007339477,27.039846691131594,filled
2021-04-01,SZ000799,sell,500,500,151.61146614074707,75805.73307037354,22.741719921112058,75.80573307037353,filled
2021-04-01,SZ000951,sell,600,600,25.96204716682434,15577.228300094604,5.0,15.577228300094605,filled
2021-04-01,SZ002709,sell,11900,11900,47.72487139892578,567925.9696472167,170.377790894165,567.9259696472168,filled
2021-04-01,SZ002919,sell,1600,1600,46.80343048095703,74885.48876953125,22.46564663085937,74.88548876953125,filled
2021-04-01,SZ002932,sell,12100,12100,46.521505199432376,562910.2129131317,168.8730638739395,562.9102129131317,filled
2021-04-01,SZ002975,sell,5700,5700,83.17192517852783,474079.9735176086,142.22399205528257,474.0799735176086,filled
2021-04-01,SZ300280,sell,14700,14700,51.95250065231323,763701.7595890046,229.11052787670135,763.7017595890046,filled
2021-04-01,SZ300648,sell,19700,19700,26.447871814727783,521023.07475013734,156.3069224250412,521.0230747501373,filled
2021-04-01,SZ300696,sell,17500,17500,33.73470991516113,590357.4235153198,177.10722705459594,590.3574235153199,filled
2021-04-01,SZ300726,sell,400,400,70.18660958862304,28074.643835449217,8.422393150634765,28.074643835449216,filled
2021-04-01,SZ300740,sell,2700,2700,23.176391092300413,62576.25594921112,18.772876784763334,62.57625594921112,filled
2021-04-01,SH601015,buy,98100,98100,5.609298610687255,550272.1937084198,165.08165811252593,0.0,filled
2021-04-01,SH601865,buy,20500,20500,26.843617872238156,550294.1663808821,165.08824991426462,0.0,filled
2021-04-01,SH603129,buy,300,300,124.45013146972654,37335.039440917964,11.200511832275389,0.0,filled
2021-04-01,SH603185,buy,100,100,134.05371960449216,13405.371960449216,5.0,0.0,filled
2021-04-01,SH603218,buy,16100,16100,34.11676624679565,549279.9365734099,164.78398097202296,0.0,filled
2021-04-01,SH603267,buy,4200,4200,128.78279843139646,540887.7534118651,162.26632602355951,0.0,filled
2021-04-01,SH603416,buy,500,500,74.03827400207518,37019.13700103759,11.105741100311276,0.0,filled
2021-04-01,SH603882,buy,100,100,126.98136195373534,12698.136195373534,5.0,0.0,filled
2021-04-01,SH688002,buy,200,200,88.90809417724608,17781.61883544922,5.3344856506347655,0.0,filled
2021-04-01,SH688298,buy,4300,4300,125.98407354736327,541731.5162536621,162.5194548760986,0.0,filled
2021-04-01,SH688399,buy,300,300,142.23530915832518,42670.592747497554,12.801177824249265,0.0,filled
2021-04-01,SZ002030,buy,100,100,19.139416774749755,1913.9416774749754,5.0,0.0,filled
2021-04-01,SZ002460,buy,5700,5700,95.84583400726318,546321.2538414001,163.89637615242003,0.0,filled
2021-04-01,SZ002594,buy,300,300,168.16897753906247,50450.69326171874,15.135207978515622,0.0,filled
2021-04-01,SZ002706,buy,23400,23400,23.439865041732787,548492.8419765473,164.54785259296418,0.0,filled
2021-04-01,SZ002747,buy,1500,1500,25.595684249877927,38393.52637481689,11.518057912445066,0.0,filled
2021-04-01,SZ300059,buy,1000,1000,22.911606369018553,22911.606369018555,6.873481910705566,0.0,filled
2021-04-01,SZ300124,buy,9600,9600,57.082297641754145,547990.0573608398,164.39701720825192,0.0,filled
2021-04-01,SZ300274,buy,900,900,72.56582524108886,65309.24271697997,19.59277281509399,0.0,filled
2021-04-01,SZ300676,buy,300,300,121.71807016754148,36515.42105026245,10.954626315078734,0.0,filled
2021-04-01,SZ300677,buy,900,900,106.28835685729979,95659.52117156981,28.69785635147094,0.0,filled
2021-04-01,SZ300729,buy,900,900,25.393956081390378,22854.560473251342,6.856368141975402,0.0,filled
2021-04-01,SZ300763,buy,200,200,89.52663201904296,17905.326403808594,5.371597921142578,0.0,filled
2021-05-06,SH601313,sell,8900,0,,0.0,0.0,0.0,missing_open
2021-05-06,SH600882,sell,9700,9700,79.66069230651856,772708.7153732299,231.81261461196897,772.70871537323,filled
2021-05-06,SH601015,sell,98100,98100,6.78895200920105,665996.1921026229,199.79885763078687,665.9961921026229,filled
2021-05-06,SH601865,sell,20500,20500,27.36490735244751,560980.600725174,168.29418021755217,560.980600725174,filled
2021-05-06,SH603129,sell,4400,4400,145.68645835876464,641020.4167785645,192.30612503356932,641.0204167785645,filled
2021-05-06,SH603218,sell,16100,16100,28.542271900177003,459530.57759284973,137.85917327785492,459.53057759284974,filled
2021-05-06,SH603267,sell,4200,4200,118.5213822555542,497789.80547332764,149.33694164199827,497.78980547332765,filled
2021-05-06,SH603301,sell,10100,10100,50.1154037361145,506165.57773475646,151.84967332042692,506.1655777347565,filled
2021-05-06,SH603416,sell,7400,7400,65.24410830688477,482806.4014709473,144.84192044128417,482.8064014709473,filled
2021-05-06,SH603882,sell,4300,4300,143.8474483795166,618544.0280319214,185.5632084095764,618.5440280319214,filled
2021-05-06,SH688002,sell,6100,6100,91.71774549865722,559478.2475418091,167.8434742625427,559.4782475418091,filled
2021-05-06,SH688298,sell,4300,4300,184.59023414611818,793738.0068283082,238.12140204849246,793.7380068283082,filled
2021-05-06,SH688399,sell,3800,3800,173.3920929107666,658889.953060913,197.6669859182739,658.8899530609131,filled
2021-05-06,SZ000799,sell,600,600,196.12217820739747,117673.30692443848,35.30199207733154,117.67330692443848,filled
2021-05-06,SZ000951,sell,21100,21100,23.297727687835692,491582.0542133331,147.47461626399993,491.58205421333315,filled
2021-05-06,SZ002030,sell,28700,28700,20.77309610939026,596187.8583395005,178.85635750185014,596.1878583395005,filled
2021-05-06,SZ002460,sell,5700,5700,107.69045766448974,613835.6086875915,184.15068260627743,613.8356086875915,filled
2021-05-06,SZ002594,sell,3200,3200,156.84388412475585,501900.4291992187,150.5701287597656,501.9004291992187,filled
2021-05-06,SZ002706,sell,23400,23400,25.434335203170775,595163.4437541962,178.54903312625885,595.1634437541961,filled
2021-05-06,SZ002747,sell,21500,21500,32.065215614318845,689402.1357078551,206.82064071235652,689.4021357078551,filled
2021-05-06,SZ002919,sell,500,500,53.672081382751465,26836.040691375732,8.050812207412719,26.836040691375732,filled
2021-05-06,SZ300059,sell,24000,24000,26.697543691635133,640741.0485992432,192.22231457977293,640.7410485992432,filled
2021-05-06,SZ300274,sell,7500,7500,89.68755878448486,672656.6908836365,201.7970072650909,672.6566908836365,filled
2021-05-06,SZ300676,sell,4500,4500,127.5396986618042,573928.6439781189,172.17859319343566,573.9286439781189,filled
2021-05-06,SZ300729,sell,21600,21600,26.25350156021118,567075.6337005615,170.12269011016843,567.0756337005615,filled
2021-05-06,SZ300740,sell,23700,23700,25.76332869529724,610590.8900785446,183.17726702356336,610.5908900785446,filled
2021-05-06,SZ300763,sell,6100,6100,119.61641649627686,729660.1406272888,218.89804218818662,729.6601406272889,filled
2021-05-06,SH600702,buy,4500,4500,132.96058654785153,598322.6394653319,179.49679183959955,0.0,filled
2021-05-06,SH601636,buy,39400,39400,15.266629437446593,601505.1998353958,180.45155995061873,0.0,filled
2021-05-06,SH601919,buy,39300,39300,15.314593766212461,601863.5350121497,180.5590605036449,0.0,filled
2021-05-06,SH603010,buy,29100,29100,20.670231491088863,601503.7363906859,180.45112091720574,0.0,filled
2021-05-06,SH603185,buy,100,100,142.62174256896972,14262.174256896973,5.0,0.0,filled
2021-05-06,SH603486,buy,3500,3500,169.3954072113037,592883.925239563,177.86517757186888,0.0,filled
2021-05-06,SH603877,buy,12400,12400,48.26610194778442,598499.6641525268,179.549899245758,0.0,filled
2021-05-06,SH688368,buy,2000,2000,298.8516842346191,597703.3684692382,179.31101054077143,0.0,filled
2021-05-06,SZ000100,buy,68700,68700,8.767216595649717,602307.7801211356,180.69233403634067,0.0,filled
2021-05-06,SZ000933,buy,52100,52100,11.551733751296997,601845.3284425735,180.55359853277204,0.0,filled
2021-05-06,SZ000966,buy,69100,69100,8.71402186012268,602138.9105344772,180.64167316034315,0.0,filled
2021-05-06,SZ002064,buy,47400,47400,12.715892085075376,602733.2848325728,180.81998544977182,0.0,filled
2021-05-06,SZ002245,buy,48700,48700,12.362556581497191,602056.5055189133,180.61695165567397,0.0,filled
2021-05-06,SZ002541,buy,10900,10900,55.27074592590331,602451.1305923461,180.7353391777038,0.0,filled
2021-05-06,SZ002648,buy,20400,20400,29.450036766052243,600780.7500274658,180.23422500823972,0.0,filled
2021-05-06,SZ002709,buy,8800,8800,67.97808168029785,598207.118786621,179.4621356359863,0.0,filled
2021-05-06,SZ002960,buy,22700,22700,26.470344963073728,600876.8306617737,180.2630491985321,0.0,filled
2021-05-06,SZ300083,buy,50700,50700,11.892526397705076,602951.0883636473,180.8853265090942,0.0,filled
2021-05-06,SZ300124,buy,400,400,59.81467969894408,23925.871879577633,7.17776156387329,0.0,filled
2021-05-06,SZ300225,buy,33800,33800,17.793297754287718,601413.4640949249,180.42403922847745,0.0,filled
2021-05-06,SZ300390,buy,21900,21900,27.530587266921994,602919.8611455917,180.8759583436775,0.0,filled
2021-05-06,SZ300522,buy,27900,27900,21.567524524688718,601733.9342388152,180.52018027164456,0.0,filled
2021-05-06,SZ300593,buy,21700,21700,27.739690891265866,601951.2923404693,180.5853877021408,0.0,filled
2021-05-06,SZ300677,buy,200,200,112.48903987121581,22497.807974243162,6.749342392272948,0.0,filled
2021-05-06,SZ300680,buy,33100,33100,18.215371246337888,602928.7882537841,180.8786364761352,0.0,filled
2021-05-06,SZ300722,buy,16900,16900,35.60548950576782,601732.7726474762,180.51983179424283,0.0,filled
2021-05-06,SZ300726,buy,2000,2000,61.06667049026488,122133.34098052977,36.640002294158926,0.0,filled
2021-06-01,SH601313,sell,8900,0,,0.0,0.0,0.0,missing_open
2021-06-01,SH600702,sell,1100,1100,195.08002377319335,214588.02615051268,64.37640784515379,214.5880261505127,filled
2021-06-01,SH603010,sell,29100,29100,23.49737029838562,683773.4756830215,205.1320427049064,683.7734756830215,filled
2021-06-01,SH688368,sell,100,100,349.95218774414064,34995.21877441406,10.498565632324217,34.99521877441406,filled
2021-06-01,SZ000100,sell,68700,68700,8.071146314620972,554487.7518144607,166.3463255443382,554.4877518144607,filled
2021-06-01,SZ000799,sell,300,300,245.62743296813966,73688.2298904419,22.106468967132567,73.6882298904419,filled
2021-06-01,SZ000966,sell,69100,69100,13.251947799682616,915709.5929580688,274.71287788742063,915.7095929580688,filled
2021-06-01,SZ002245,sell,3800,3800,14.804977718353271,56258.91532974243,16.877674598922727,56.25891532974243,filled
2021-06-01,SZ002709,sell,1600,1600,91.20828385162353,145933.25416259764,43.77997624877929,145.93325416259765,filled
2021-06-01,SZ002960,sell,22700,22700,26.721405532836915,606575.9055953979,181.97277167861935,606.5759055953979,filled
2021-06-01,SZ300124,sell,10000,10000,65.01557730102539,650155.7730102539,195.04673190307616,650.1557730102539,filled
2021-06-01,SZ300390,sell,21900,21900,36.573684047698976,800963.6806446075,240.28910419338223,800.9636806446075,filled
2021-06-01,SZ300522,sell,27900,27900,19.249926361083983,537072.9454742431,161.12188364227293,537.0729454742432,filled
2021-06-01,SZ300593,sell,2000,2000,33.65454418945313,67309.08837890625,20.19272651367187,67.30908837890625,filled
2021-06-01,SZ300680,sell,33100,33100,21.06087300109863,697114.8963363647,209.13446890090938,697.1148963363647,filled
2021-06-01,SZ300722,sell,2800,2800,46.97319386672974,131524.94282684327,39.457482848052976,131.52494282684327,filled
