trade_date,symbol,shares,available_shares,average_cost,close,market_value
2018-12-04,SZ161005,5900,5900,4.579823324811123,4.404,25983.6
2018-12-04,SZ163412,3100,3100,3.993381658806201,3.937,12204.699999999999
2018-12-05,SH511010,600,600,114.068328295416,116.83683675290162,70102.10205174098
2018-12-05,SH512010,2600,2600,1.6422457925973188,1.616,4201.6
2018-12-05,SH513100,1700,1700,2.504151985038099,2.444,4154.8
2018-12-05,SH513500,2800,2800,1.7361128292969825,1.734,4855.2
2018-12-05,SH518880,6300,6300,2.693564253589663,2.725,17167.5
2018-12-05,SZ159928,1900,1900,1.9913922903991519,1.903,3615.7000000000003
2018-12-05,SZ161005,5900,5900,4.579823324811123,4.399,25954.1
2018-12-05,SZ163412,3100,3100,3.993381658806201,3.924,12164.4
2018-12-06,SH511010,600,600,114.068328295416,117.09593213676648,70257.55928205988
2018-12-06,SH512010,2600,2600,1.6422457925973188,1.538,3998.8
2018-12-06,SH513100,1700,1700,2.504151985038099,2.404,4086.7999999999997
2018-12-06,SH513500,2800,2800,1.7361128292969825,1.709,4785.2
2018-12-06,SH518880,6300,6300,2.693564253589663,2.735,17230.5
2018-12-06,SZ159928,1900,1900,1.9913922903991519,1.87,3553.0
2018-12-06,SZ161005,5900,5900,4.579823324811123,4.372,25794.8
2018-12-06,SZ163412,3100,3100,3.993381658806201,3.88,12028.0
2018-12-07,SH511010,500,500,114.068328295416,117.04937593497826,58524.68796748913
2018-12-07,SH512010,2000,2000,1.6422457925973188,1.477,2954.0
2018-12-07,SH513100,1700,1700,2.504151985038099,2.44,4148.0
2018-12-07,SH513500,2300,2300,1.7361128292969825,1.721,3958.3
2018-12-07,SH518880,7500,6300,2.701500639681983,2.738,20535.0
2018-12-07,SZ159928,1600,1600,1.9913922903991519,1.853,2964.8
2018-12-07,SZ161005,6000,5900,4.577192936064271,4.373,26238.0
2018-12-07,SZ163412,3200,3100,3.991838481968507,3.909,12508.8
2018-12-10,SH511010,500,500,114.068328295416,117.23256446810144,58616.28223405072
2018-12-10,SH512010,2000,2000,1.6422457925973188,1.454,2908.0
2018-12-10,SH513100,1700,1700,2.504151985038099,2.368,4025.6
2018-12-10,SH513500,2300,2300,1.7361128292969825,1.673,3847.9
2018-12-10,SH518880,7500,7500,2.701500639681983,2.767,20752.5
2018-12-10,SZ159928,1600,1600,1.9913922903991519,1.833,2932.7999999999997
2018-12-10,SZ161005,6000,6000,4.577192936064271,4.359,26154.0
2018-12-10,SZ163412,3200,3200,3.991838481968507,3.903,12489.6
2018-12-11,SH511010,500,500,114.068328295416,117.3904507176441,58695.22535882205
2018-12-11,SH512010,2000,2000,1.6422457925973188,1.477,2954.0
2018-12-11,SH513100,1700,1700,2.504151985038099,2.399,4078.3
2018-12-11,SH513500,2300,2300,1.7361128292969825,1.688,3882.4
2018-12-11,SH518880,7500,7500,2.701500639681983,2.763,20722.5
2018-12-11,SZ159928,1600,1600,1.9913922903991519,1.846,2953.6000000000004
2018-12-11,SZ161005,6000,6000,4.577192936064271,4.366,26195.999999999996
2018-12-11,SZ163412,3200,3200,3.991838481968507,3.926,12563.2
2018-12-12,SH511010,500,500,114.068328295416,117.40968045316532,58704.84022658266
2018-12-12,SH512010,2000,2000,1.6422457925973188,1.457,2914.0
2018-12-12,SH513100,1700,1700,2.504151985038099,2.429,4129.299999999999
2018-12-12,SH513500,2300,2300,1.7361128292969825,1.696,3900.7999999999997
2018-12-12,SH518880,7500,7500,2.701500639681983,2.75,20625.0
2018-12-12,SZ159928,1600,1600,1.9913922903991519,1.863,2980.8
2018-12-12,SZ161005,6000,6000,4.577192936064271,4.369,26214.0
2018-12-12,SZ163412,3200,3200,3.991838481968507,3.936,12595.2
2018-12-13,SH511010,500,500,114.068328295416,117.21940728063957,58609.703640319785
2018-12-13,SH512010,2000,2000,1.6422457925973188,1.471,2942.0
2018-12-13,SH513100,1700,1700,2.504151985038099,2.443,4153.1
2018-12-13,SH513500,2300,2300,1.7361128292969825,1.7,3910.0
2018-12-13,SH518880,7500,7500,2.701500639681983,2.748,20610.0
2018-12-13,SZ159928,1600,1600,1.9913922903991519,1.896,3033.6
2018-12-13,SZ161005,6000,6000,4.577192936064271,4.383,26298.0
2018-12-13,SZ163412,3200,3200,3.991838481968507,3.977,12726.4
2018-12-14,SH511010,500,500,114.068328295416,117.06354521378337,58531.77260689169
2018-12-14,SH512010,2000,2000,1.6422457925973188,1.438,2876.0
2018-12-14,SH513100,1600,1600,2.504151985038099,2.411,3857.6
2018-12-14,SH513500,2100,2100,1.7361128292969825,1.683,3534.3
2018-12-14,SH518880,7100,7100,2.701500639681983,2.745,19489.5
2018-12-14,SZ159928,1600,1600,1.9913922903991519,1.869,2990.4
2018-12-14,SZ161005,7000,6000,4.549736802340803,4.368,30576.000000000004
2018-12-14,SZ163412,3600,3200,3.9912453173053395,3.949,14216.4
2018-12-17,SH511010,500,500,114.068328295416,117.15969389138947,58579.846945694735
2018-12-17,SH512010,2000,2000,1.6422457925973188,1.409,2818.0
2018-12-17,SH513100,1600,1600,2.504151985038099,2.387,3819.2
2018-12-17,SH513500,2100,2100,1.7361128292969825,1.669,3504.9
2018-12-17,SH518880,7100,7100,2.701500639681983,2.746,19496.6
2018-12-17,SZ159928,1600,1600,1.9913922903991519,1.847,2955.2
2018-12-17,SZ161005,7000,7000,4.549736802340803,4.359,30513.0
2018-12-17,SZ163412,3600,3600,3.9912453173053395,3.939,14180.4
2018-12-18,SH511010,500,500,114.068328295416,117.25078211227945,58625.39105613973
2018-12-18,SH512010,2000,2000,1.6422457925973188,1.396,2792.0
2018-12-18,SH513100,1600,1600,2.504151985038099,2.337,3739.2000000000003
2018-12-18,SH513500,2100,2100,1.7361128292969825,1.633,3429.3
2018-12-18,SH518880,7100,7100,2.701500639681983,2.761,19603.100000000002
2018-12-18,SZ159928,1600,1600,1.9913922903991519,1.835,2936.0
2018-12-18,SZ161005,7000,7000,4.549736802340803,4.337,30359.0
2018-12-18,SZ163412,3600,3600,3.9912453173053395,3.914,14090.4
2018-12-19,SH511010,500,500,114.068328295416,117.39753535704666,58698.767678523334
2018-12-19,SH512010,2000,2000,1.6422457925973188,1.353,2706.0
2018-12-19,SH513100,1600,1600,2.504151985038099,2.336,3737.6
2018-12-19,SH513500,2100,2100,1.7361128292969825,1.629,3420.9
2018-12-19,SH518880,7100,7100,2.701500639681983,2.77,19667.0
2018-12-19,SZ159928,1600,1600,1.9913922903991519,1.81,2896.0
2018-12-19,SZ161005,7000,7000,4.549736802340803,4.317,30219.0
2018-12-19,SZ163412,3600,3600,3.9912453173053395,3.881,13971.599999999999
2018-12-20,SH511010,500,500,114.068328295416,117.20422591049125,58602.112955245626
2018-12-20,SH512010,2000,2000,1.6422457925973188,1.335,2670.0
2018-12-20,SH513100,1600,1600,2.504151985038099,2.272,3635.2
2018-12-20,SH513500,2100,2100,1.7361128292969825,1.593,3345.2999999999997
2018-12-20,SH518880,7100,7100,2.701500639681983,2.77,19667.0
2018-12-20,SZ159928,1600,1600,1.9913922903991519,1.82,2912.0
2018-12-20,SZ161005,7000,7000,4.549736802340803,4.308,30156.0
2018-12-20,SZ163412,3600,3600,3.9912453173053395,3.87,13932.0
2018-12-21,SH511010,400,400,114.068328295416,117.4501641068942,46980.06564275768
2018-12-21,SH512010,2200,2000,1.6164961750884717,1.304,2868.8
2018-12-21,SH513100,1600,1600,2.504151985038099,2.267,3627.2
2018-12-21,SH513500,1900,1900,1.7361128292969825,1.588,3017.2000000000003
2018-12-21,SH518880,6300,6300,2.701500639681983,2.788,17564.399999999998
2018-12-21,SZ159928,2300,1600,1.9383598541907145,1.796,4130.8
2018-12-21,SZ161005,9000,7000,4.4959064018206245,4.287,38583.0
2018-12-21,SZ163412,4300,3600,3.9716937540230752,3.835,16490.5
2018-12-24,SH511010,400,400,114.068328295416,117.43397064540265,46973.588258161064
2018-12-24,SH512010,2200,2200,1.6164961750884717,1.337,2941.4
2018-12-24,SH513100,1600,1600,2.504151985038099,2.194,3510.4
2018-12-24,SH513500,1900,1900,1.7361128292969825,1.555,2954.5
2018-12-24,SH518880,6300,6300,2.701500639681983,2.798,17627.4
2018-12-24,SZ159928,2300,2300,1.9383598541907145,1.805,4151.5
2018-12-24,SZ161005,9000,9000,4.4959064018206245,4.294,38645.99999999999
2018-12-24,SZ163412,4300,4300,3.9716937540230752,3.869,16636.7
2018-12-25,SH511010,400,400,114.068328295416,117.38437816958476,46953.751267833904
2018-12-25,SH512010,2200,2200,1.6164961750884717,1.341,2950.2
2018-12-25,SH513100,1600,1600,2.504151985038099,2.123,3396.8
2018-12-25,SH513500,1900,1900,1.7361128292969825,1.499,2848.1000000000004
2018-12-25,SH518880,6300,6300,2.701500639681983,2.82,17766.0
2018-12-25,SZ159928,2300,2300,1.9383598541907145,1.8,4140.0
2018-12-25,SZ161005,9000,9000,4.4959064018206245,4.294,38645.99999999999
2018-12-25,SZ163412,4300,4300,3.9716937540230752,3.859,16593.7
2018-12-26,SH511010,400,400,114.068328295416,117.37122098212288,46948.488392849154
2018-12-26,SH512010,2200,2200,1.6164961750884717,1.33,2926.0
2018-12-26,SH513100,1600,1600,2.504151985038099,2.12,3392.0
2018-12-26,SH513500,1900,1900,1.7361128292969825,1.496,2842.4
2018-12-26,SH518880,6300,6300,2.701500639681983,2.819,17759.7
2018-12-26,SZ159928,2300,2300,1.9383598541907145,1.787,4110.099999999999
2018-12-26,SZ161005,9000,9000,4.4959064018206245,4.285,38565.0
2018-12-26,SZ163412,4300,4300,3.9716937540230752,3.844,16529.2
2018-12-27,SH511010,400,400,114.068328295416,117.41069254450854,46964.27701780341
2018-12-27,SH512010,2200,2200,1.6164961750884717,1.318,2899.6
2018-12-27,SH513100,1600,1600,2.504151985038099,2.236,3577.6000000000004
2018-12-27,SH513500,1900,1900,1.7361128292969825,1.567,2977.2999999999997
2018-12-27,SH518880,6300,6300,2.701500639681983,2.809,17696.7
2018-12-27,SZ159928,2300,2300,1.9383598541907145,1.789,4114.7
2018-12-27,SZ161005,9000,9000,4.4959064018206245,4.273,38457.0
2018-12-27,SZ163412,4300,4300,3.9716937540230752,3.838,16503.4
2018-12-28,SH511010,300,300,114.068328295416,118.00276598029347,35400.829794088044
2018-12-28,SH512010,2500,2200,1.5823166340778552,1.327,3317.5
2018-12-28,SH513100,800,800,2.504151985038099,2.243,1794.3999999999999
2018-12-28,SH513500,1000,1000,1.7361128292969825,1.576,1576.0
2018-12-28,SH518880,4700,4700,2.701500639681983,2.826,13282.2
2018-12-28,SZ159928,4300,2300,1.8742389917764288,1.815,7804.5
2018-12-28,SZ161005,11700,9000,4.44581689028937,4.273,49994.1
2018-12-28,SZ163412,4800,4300,3.958808987979005,3.838,18422.4
2019-01-02,SH511010,300,300,114.068328295416,117.67282420240306,35301.84726072092
2019-01-02,SH512010,2500,2500,1.5823166340778552,1.278,3195.0
2019-01-02,SH513100,800,800,2.504151985038099,2.233,1786.4
2019-01-02,SH513500,1000,1000,1.7361128292969825,1.573,1573.0
2019-01-02,SH518880,4700,4700,2.701500639681983,2.837,13333.900000000001
2019-01-02,SZ159928,4300,4300,1.8742389917764288,1.799,7735.7
2019-01-02,SZ161005,11700,11700,4.44581689028937,4.253,49760.1
2019-01-02,SZ163412,4800,4800,3.958808987979005,3.812,18297.6
2019-01-03,SH511010,300,300,114.068328295416,117.72646504359383,35317.93951307815
2019-01-03,SH512010,2500,2500,1.5823166340778552,1.243,3107.5000000000005
2019-01-03,SH513100,800,800,2.504151985038099,2.225,1780.0
2019-01-03,SH513500,1000,1000,1.7361128292969825,1.572,1572.0
2019-01-03,SH518880,4700,4700,2.701500639681983,2.868,13479.599999999999
2019-01-03,SZ159928,4300,4300,1.8742389917764288,1.77,7611.0
2019-01-03,SZ161005,11700,11700,4.44581689028937,4.24,49608.0
2019-01-03,SZ163412,4800,4800,3.958808987979005,3.804,18259.2
2019-01-04,SH511010,300,300,114.068328295416,117.9359679516408,35380.79038549224
2019-01-04,SH512010,2600,2500,1.5710736866133221,1.281,3330.6
2019-01-04,SH513100,1000,800,2.4449215880304793,2.224,2224.0
2019-01-04,SH513500,1200,1000,1.7102606910808185,1.57,1884.0
2019-01-04,SH518880,4200,4200,2.701500639681983,2.853,11982.6
2019-01-04,SZ159928,4800,4300,1.8642140967997174,1.793,8606.4
2019-01-04,SZ161005,13200,11700,4.422125576998911,4.258,56205.6
2019-01-04,SZ163412,5500,4800,3.9368332985998586,3.847,21158.5
2019-01-07,SH511010,300,300,114.068328295416,118.04831009073847,35414.49302722154
2019-01-07,SH512010,2600,2600,1.5710736866133221,1.287,3346.2
2019-01-07,SH513100,1000,1000,2.4449215880304793,2.296,2296.0
2019-01-07,SH513500,1200,1200,1.7102606910808185,1.607,1928.4
2019-01-07,SH518880,4200,4200,2.701500639681983,2.841,11932.2
2019-01-07,SZ159928,4800,4800,1.8642140967997174,1.812,8697.6
2019-01-07,SZ161005,13200,13200,4.422125576998911,4.275,56430.00000000001
2019-01-07,SZ163412,5500,5500,3.9368332985998586,3.855,21202.5
2019-01-08,SH511010,300,300,114.068328295416,118.03211662924691,35409.63498877407
2019-01-08,SH512010,2600,2600,1.5710736866133221,1.291,3356.6
2019-01-08,SH513100,1000,1000,2.4449215880304793,2.328,2328.0
2019-01-08,SH513500,1200,1200,1.7102606910808185,1.625,1950.0
2019-01-08,SH518880,4200,4200,2.701500639681983,2.828,11877.599999999999
2019-01-08,SZ159928,4800,4800,1.8642140967997174,1.803,8654.4
2019-01-08,SZ161005,13200,13200,4.422125576998911,4.266,56311.2
2019-01-08,SZ163412,5500,5500,3.9368332985998586,3.834,21087.0
2019-01-09,SH511010,300,300,114.068328295416,118.03414081193336,35410.24224358
2019-01-09,SH512010,2600,2600,1.5710736866133221,1.309,3403.3999999999996
2019-01-09,SH513100,1000,1000,2.4449215880304793,2.341,2341.0
2019-01-09,SH513500,1200,1200,1.7102606910808185,1.639,1966.8
2019-01-09,SH518880,4200,4200,2.701500639681983,2.817,11831.400000000001
2019-01-09,SZ159928,4800,4800,1.8642140967997174,1.829,8779.199999999999
2019-01-09,SZ161005,13200,13200,4.422125576998911,4.278,56469.59999999999
2019-01-09,SZ163412,5500,5500,3.9368332985998586,3.854,21197.0
2019-01-10,SH511010,300,300,114.068328295416,118.0270561725308,35408.116851759245
2019-01-10,SH512010,2600,2600,1.5710736866133221,1.298,3374.8
2019-01-10,SH513100,1000,1000,2.4449215880304793,2.322,2322.0
2019-01-10,SH513500,1200,1200,1.7102606910808185,1.621,1945.2
2019-01-10,SH518880,4200,4200,2.701500639681983,2.823,11856.6
2019-01-10,SZ159928,4800,4800,1.8642140967997174,1.821,8740.8
2019-01-10,SZ161005,13200,13200,4.422125576998911,4.274,56416.8
2019-01-10,SZ163412,5500,5500,3.9368332985998586,3.847,21158.5
2019-01-11,SH511010,300,300,114.068328295416,117.98049997074258,35394.149991222774
2019-01-11,SH512010,2200,2200,1.5710736866133221,1.298,2855.6
2019-01-11,SH513100,900,900,2.4449215880304793,2.328,2095.2
2019-01-11,SH513500,1000,1000,1.7102606910808185,1.635,1635.0
2019-01-11,SH518880,4200,4200,2.701500639681983,2.805,11781.0
2019-01-11,SZ159928,4800,4800,1.8642140967997174,1.862,8937.6
2019-01-11,SZ161005,13300,13200,4.4214329034876405,4.288,57030.4
2019-01-11,SZ163412,5500,5500,3.9368332985998586,3.85,21175.0
2019-01-14,SH511010,300,300,114.068328295416,117.87827874507715,35363.48362352315
2019-01-14,SH512010,2200,2200,1.5710736866133221,1.27,2794.0
2019-01-14,SH513100,900,900,2.4449215880304793,2.302,2071.8
2019-01-14,SH513500,1000,1000,1.7102606910808185,1.621,1621.0
2019-01-14,SH518880,4200,4200,2.701500639681983,2.807,11789.4
2019-01-14,SZ159928,4800,4800,1.8642140967997174,1.841,8836.8
2019-01-14,SZ161005,13300,13300,4.4214329034876405,4.277,56884.1
2019-01-14,SZ163412,5500,5500,3.9368332985998586,3.831,21070.5
2019-01-15,SH511010,300,300,114.068328295416,117.9126898507467,35373.80695522401
2019-01-15,SH512010,2200,2200,1.5710736866133221,1.31,2882.0
2019-01-15,SH513100,900,900,2.4449215880304793,2.322,2089.8
2019-01-15,SH513500,1000,1000,1.7102606910808185,1.631,1631.0
2019-01-15,SH518880,4200,4200,2.701500639681983,2.801,11764.2
2019-01-15,SZ159928,4800,4800,1.8642140967997174,1.913,9182.4
2019-01-15,SZ161005,13300,13300,4.4214329034876405,4.306,57269.8
2019-01-15,SZ163412,5500,5500,3.9368332985998586,3.87,21285.0
2019-01-16,SH511010,300,300,114.068328295416,118.00883852835281,35402.651558505844
2019-01-16,SH512010,2200,2200,1.5710736866133221,1.33,2926.0
2019-01-16,SH513100,900,900,2.4449215880304793,2.351,2115.9
2019-01-16,SH513500,1000,1000,1.7102606910808185,1.64,1640.0
2019-01-16,SH518880,4200,4200,2.701500639681983,2.803,11772.6
2019-01-16,SZ159928,4800,4800,1.8642140967997174,1.903,9134.4
2019-01-16,SZ161005,13300,13300,4.4214329034876405,4.311,57336.299999999996
2019-01-16,SZ163412,5500,5500,3.9368332985998586,3.873,21301.5
2019-01-17,SH511010,300,300,114.068328295416,118.0817091050648,35424.51273151944
2019-01-17,SH512010,2200,2200,1.5710736866133221,1.323,2910.6
2019-01-17,SH513100,900,900,2.4449215880304793,2.334,2100.6
2019-01-17,SH513500,1000,1000,1.7102606910808185,1.632,1632.0
2019-01-17,SH518880,4200,4200,2.701500639681983,2.81,11802.0
2019-01-17,SZ159928,4800,4800,1.8642140967997174,1.896,9100.8
2019-01-17,SZ161005,13300,13300,4.4214329034876405,4.305,57256.49999999999
2019-01-17,SZ163412,5500,5500,3.9368332985998586,3.872,21296.0
2019-01-18,SH511010,300,300,114.068328295416,118.01288689372568,35403.866068117706
2019-01-18,SH512010,1900,1900,1.5710736866133221,1.366,2595.4
2019-01-18,SH513100,900,900,2.4449215880304793,2.378,2140.2000000000003
2019-01-18,SH513500,1000,1000,1.7102606910808185,1.663,1663.0
2019-01-18,SH518880,3800,3800,2.701500639681983,2.811,10681.8
2019-01-18,SZ159928,3400,3400,1.8642140967997174,1.944,6609.599999999999
2019-01-18,SZ161005,13000,13000,4.4214329034876405,4.316,56108.0
2019-01-18,SZ163412,5700,5500,3.9355058144384603,3.906,22264.2
2019-01-21,SH511010,300,300,114.068328295416,117.88839965850937,35366.51989755281
2019-01-21,SH512010,1900,1900,1.5710736866133221,1.365,2593.5
2019-01-21,SH513100,900,900,2.4449215880304793,2.392,2152.7999999999997
2019-01-21,SH513500,1000,1000,1.7102606910808185,1.678,1678.0
2019-01-21,SH518880,3800,3800,2.701500639681983,2.8,10640.0
2019-01-21,SZ159928,3400,3400,1.8642140967997174,1.975,6715.0
2019-01-21,SZ161005,13000,13000,4.4214329034876405,4.327,56251.0
2019-01-21,SZ163412,5700,5700,3.9355058144384603,3.902,22241.4
2019-01-22,SH511010,300,300,114.068328295416,117.92382285552215,35377.14685665665
2019-01-22,SH512010,1900,1900,1.5710736866133221,1.341,2547.9
2019-01-22,SH513100,900,900,2.4449215880304793,2.379,2141.1
2019-01-22,SH513500,1000,1000,1.7102606910808185,1.672,1672.0
2019-01-22,SH518880,3800,3800,2.701500639681983,2.799,10636.199999999999
2019-01-22,SZ159928,3400,3400,1.8642140967997174,1.945,6613.0
2019-01-22,SZ161005,13000,13000,4.4214329034876405,4.305,55964.99999999999
2019-01-22,SZ163412,5700,5700,3.9355058144384603,3.864,22024.8
2019-01-23,SH511010,300,300,114.068328295416,117.89649638925515,35368.94891677654
2019-01-23,SH512010,1900,1900,1.5710736866133221,1.34,2546.0
2019-01-23,SH513100,900,900,2.4449215880304793,2.353,2117.7000000000003
2019-01-23,SH513500,1000,1000,1.7102606910808185,1.659,1659.0
2019-01-23,SH518880,3800,3800,2.701500639681983,2.802,10647.6
2019-01-23,SZ159928,3400,3400,1.8642140967997174,1.938,6589.2
2019-01-23,SZ161005,13000,13000,4.4214329034876405,4.305,55964.99999999999
2019-01-23,SZ163412,5700,5700,3.9355058144384603,3.878,22104.600000000002
2019-01-24,SH511010,300,300,114.068328295416,117.93394376895438,35380.18313068632
2019-01-24,SH512010,1900,1900,1.5710736866133221,1.35,2565.0
2019-01-24,SH513100,900,900,2.4449215880304793,2.355,2119.5
2019-01-24,SH513500,1000,1000,1.7102606910808185,1.66,1660.0
2019-01-24,SH518880,3800,3800,2.701500639681983,2.8,10640.0
2019-01-24,SZ159928,3400,3400,1.8642140967997174,1.952,6636.8
2019-01-24,SZ161005,13000,13000,4.4214329034876405,4.322,56186.0
2019-01-24,SZ163412,5700,5700,3.9355058144384603,3.888,22161.6
2019-01-25,SH511010,400,300,115.03584613618933,117.92989540358148,47171.958161432594
2019-01-25,SH512010,1600,1600,1.5710736866133221,1.35,2160.0
2019-01-25,SH513100,800,800,2.4449215880304793,2.371,1896.8
2019-01-25,SH513500,800,800,1.7102606910808185,1.665,1332.0
2019-01-25,SH518880,3500,3500,2.701500639681983,2.797,9789.5
2019-01-25,SZ159928,2800,2800,1.8642140967997174,1.953,5468.400000000001
2019-01-25,SZ161005,11900,11900,4.4214329034876405,4.333,51562.700000000004
2019-01-25,SZ163412,5300,5300,3.9355058144384603,3.905,20696.5
2019-01-28,SH511010,400,400,115.03584613618933,117.90661730268738,47162.64692107495
2019-01-28,SH512010,1600,1600,1.5710736866133221,1.323,2116.7999999999997
2019-01-28,SH513100,800,800,2.4449215880304793,2.37,1896.0
2019-01-28,SH513500,800,800,1.7102606910808185,1.659,1327.2
2019-01-28,SH518880,3500,3500,2.701500639681983,2.823,9880.5
2019-01-28,SZ159928,2800,2800,1.8642140967997174,1.962,5493.599999999999
2019-01-28,SZ161005,11900,11900,4.4214329034876405,4.337,51610.299999999996
2019-01-28,SZ163412,5300,5300,3.9355058144384603,3.904,20691.2
2019-01-29,SH511010,400,400,115.03584613618933,117.97948787939936,47191.79515175974
2019-01-29,SH512010,1600,1600,1.5710736866133221,1.334,2134.4
2019-01-29,SH513100,800,800,2.4449215880304793,2.345,1876.0000000000002
2019-01-29,SH513500,800,800,1.7102606910808185,1.65,1320.0
2019-01-29,SH518880,3500,3500,2.701500639681983,2.833,9915.5
2019-01-29,SZ159928,2800,2800,1.8642140967997174,1.97,5516.0
2019-01-29,SZ161005,11900,11900,4.4214329034876405,4.329,51515.1
2019-01-29,SZ163412,5300,5300,3.9355058144384603,3.913,20738.899999999998
2019-01-30,SH511010,400,400,115.03584613618933,118.06450355223001,47225.80142089201
2019-01-30,SH512010,1600,1600,1.5710736866133221,1.323,2116.7999999999997
2019-01-30,SH513100,800,800,2.4449215880304793,2.339,1871.2
2019-01-30,SH513500,800,800,1.7102606910808185,1.649,1319.2
2019-01-30,SH518880,3500,3500,2.701500639681983,2.842,9947.0
2019-01-30,SZ159928,2800,2800,1.8642140967997174,1.943,5440.400000000001
2019-01-30,SZ161005,11900,11900,4.4214329034876405,4.329,51515.1
2019-01-30,SZ163412,5300,5300,3.9355058144384603,3.908,20712.399999999998
2019-01-31,SH511010,400,400,115.03584613618933,118.13534994625557,47254.13997850223
2019-01-31,SH512010,1600,1600,1.5710736866133221,1.328,2124.8
2019-01-31,SH513100,800,800,2.4449215880304793,2.395,1916.0
2019-01-31,SH513500,800,800,1.7102606910808185,1.669,1335.2
2019-01-31,SH518880,3500,3500,2.701500639681983,2.837,9929.5
2019-01-31,SZ159928,2800,2800,1.8642140967997174,1.96,5488.0
2019-01-31,SZ161005,11900,11900,4.4214329034876405,4.328,51503.200000000004
2019-01-31,SZ163412,5300,5300,3.9355058144384603,3.915,20749.5
2019-02-01,SH511010,400,400,115.03584613618933,118.2426316286371,47297.05265145484
2019-02-01,SH512010,1400,1400,1.5710736866133221,1.378,1929.1999999999998
2019-02-01,SH513100,700,700,2.4449215880304793,2.427,1698.9
2019-02-01,SH513500,700,700,1.7102606910808185,1.691,1183.7
2019-02-01,SH518880,2700,2700,2.701500639681983,2.852,7700.4
2019-02-01,SZ159928,2600,2600,1.8642140967997174,1.996,5189.6
2019-02-01,SZ161005,12800,11900,4.415957152461166,4.363,55846.40000000001
2019-02-01,SZ163412,5400,5300,3.9361075586155256,3.948,21319.2
2019-02-11,SH511010,400,400,115.03584613618933,118.35598585907798,47342.39434363119
2019-02-11,SH512010,1400,1400,1.5710736866133221,1.404,1965.6
2019-02-11,SH513100,700,700,2.4449215880304793,2.439,1707.3
2019-02-11,SH513500,700,700,1.7102606910808185,1.698,1188.6
2019-02-11,SH518880,2700,2700,2.701500639681983,2.84,7668.0
2019-02-11,SZ159928,2600,2600,1.8642140967997174,2.073,5389.8
2019-02-11,SZ161005,12800,12800,4.415957152461166,4.403,56358.399999999994
2019-02-11,SZ163412,5400,5400,3.9361075586155256,3.979,21486.600000000002
2019-02-12,SH511010,400,400,115.03584613618933,118.42379597907386,47369.51839162954
2019-02-12,SH512010,1400,1400,1.5710736866133221,1.443,2020.2
2019-02-12,SH513100,700,700,2.4449215880304793,2.459,1721.3
2019-02-12,SH513500,700,700,1.7102606910808185,1.709,1196.3
2019-02-12,SH518880,2700,2700,2.701500639681983,2.851,7697.7
2019-02-12,SZ159928,2600,2600,1.8642140967997174,2.079,5405.400000000001
2019-02-12,SZ161005,12800,12800,4.415957152461166,4.414,56499.2
2019-02-12,SZ163412,5400,5400,3.9361075586155256,3.999,21594.600000000002
2019-02-13,SH511010,400,400,115.03584613618933,118.44707407996796,47378.82963198719
2019-02-13,SH512010,1400,1400,1.5710736866133221,1.464,2049.6
2019-02-13,SH513100,700,700,2.4449215880304793,2.488,1741.6
2019-02-13,SH513500,700,700,1.7102606910808185,1.727,1208.9
2019-02-13,SH518880,2700,2700,2.701500639681983,2.847,7686.9
2019-02-13,SZ159928,2600,2600,1.8642140967997174,2.101,5462.6
2019-02-13,SZ161005,12800,12800,4.415957152461166,4.45,56960.0
2019-02-13,SZ163412,5400,5400,3.9361075586155256,4.055,21897.0
2019-02-14,SH511010,400,400,115.03584613618933,118.35801004176443,47343.20401670577
2019-02-14,SH512010,1400,1400,1.5710736866133221,1.466,2052.4
2019-02-14,SH513100,700,700,2.4449215880304793,2.48,1736.0
2019-02-14,SH513500,700,700,1.7102606910808185,1.731,1211.7
2019-02-14,SH518880,2700,2700,2.701500639681983,2.843,7676.1
2019-02-14,SZ159928,2600,2600,1.8642140967997174,2.136,5553.6
2019-02-14,SZ161005,12800,12800,4.415957152461166,4.448,56934.40000000001
2019-02-14,SZ163412,5400,5400,3.9361075586155256,4.042,21826.8
2019-02-15,SH511010,500,400,115.71311277306536,118.48350936832396,59241.754684161984
2019-02-15,SH512010,1500,1400,1.5668021075057672,1.444,2166.0
2019-02-15,SH513100,900,700,2.4560501240237067,2.458,2212.2000000000003
2019-02-15,SH513500,900,700,1.7184249819517476,1.72,1548.0
2019-02-15,SH518880,3300,2700,2.7296520385276835,2.861,9441.300000000001
2019-02-15,SZ159928,2300,2300,1.8642140967997174,2.108,4848.400000000001
2019-02-15,SZ161005,9500,9500,4.415957152461166,4.438,42161.0
2019-02-15,SZ163412,5300,5300,3.9361075586155256,3.997,21184.1
2019-02-18,SH511010,500,500,115.71311277306536,118.35294958504831,59176.47479252415
2019-02-18,SH512010,1500,1500,1.5668021075057672,1.5,2250.0
2019-02-18,SH513100,900,900,2.4560501240237067,2.491,2241.9
2019-02-18,SH513500,900,900,1.7184249819517476,1.748,1573.2
2019-02-18,SH518880,3300,3300,2.7296520385276835,2.876,9490.8
2019-02-18,SZ159928,2300,2300,1.8642140967997174,2.18,5014.0
2019-02-18,SZ161005,9500,9500,4.415957152461166,4.481,42569.5
2019-02-18,SZ163412,5300,5300,3.9361075586155256,4.083,21639.9
2019-02-19,SH511010,500,500,115.71311277306536,118.29627246982787,59148.13623491394
