order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
897,2023-07-07,SH518880,buy,open,600,600,0,4.345,2607.0,5.0,0.0,filled
898,2023-07-07,SH513500,buy,open,200,200,0,3.006,601.1999999999999,5.0,0.0,filled
899,2023-07-14,SH513100,sell,open,100,100,0,5.645,564.5,5.0,0.0,filled
900,2023-07-14,SH513500,sell,open,300,300,0,3.038,911.4,5.0,0.0,filled
901,2023-07-14,SH518880,sell,open,100,100,0,4.399,439.9,5.0,0.0,filled
902,2023-07-14,SZ159928,sell,open,200,200,0,3.82,764.0,5.0,0.0,filled
903,2023-07-14,SZ161005,sell,open,700,700,0,5.723,4006.1,5.0,0.0,filled
904,2023-07-14,SZ163412,buy,open,200,200,0,5.633,1126.6,5.0,0.0,filled
905,2023-07-21,SH512010,sell,open,400,400,0,1.7,680.0,5.0,0.0,filled
906,2023-07-21,SH513100,sell,open,100,100,0,5.620000000000001,562.0000000000001,5.0,0.0,filled
907,2023-07-21,SH513500,sell,open,100,100,0,3.062,306.2,5.0,0.0,filled
908,2023-07-21,SH518880,sell,open,300,300,0,4.443,1332.8999999999999,5.0,0.0,filled
909,2023-07-21,SZ161005,sell,open,600,600,0,5.679,3407.4,5.0,0.0,filled
910,2023-07-21,SZ163412,sell,open,500,500,0,5.554,2777.0,5.0,0.0,filled
911,2023-07-21,SH511010,buy,open,100,100,0,133.6082024014349,13360.82024014349,5.0,0.0,filled
912,2023-07-28,SH511010,sell,open,100,100,0,133.51508999785847,13351.508999785847,5.0,0.0,filled
913,2023-07-28,SZ159928,sell,open,200,200,0,3.892,778.4,5.0,0.0,filled
914,2023-07-28,SZ163412,buy,open,800,800,0,5.545,4436.0,5.0,0.0,filled
915,2023-07-28,SH513500,buy,open,700,700,0,3.07,2149.0,5.0,0.0,filled
916,2023-07-28,SH512010,buy,open,600,600,0,1.76,1056.0,5.0,0.0,filled
917,2023-07-28,SH518880,buy,open,500,500,0,4.421,2210.5,5.0,0.0,filled
918,2023-07-28,SH513100,buy,open,300,300,0,5.665,1699.5,5.0,0.0,filled
919,2023-08-04,SH512010,sell,open,700,700,0,1.744,1220.8,5.0,0.0,filled
920,2023-08-04,SH513100,sell,open,200,200,0,5.605,1121.0,5.0,0.0,filled
921,2023-08-04,SZ159928,sell,open,100,100,0,3.996,399.6,5.0,0.0,filled
922,2023-08-04,SZ161005,sell,open,500,500,0,5.751,2875.5,5.0,0.0,filled
923,2023-08-04,SZ163412,buy,open,300,300,0,5.622,1686.6,5.0,0.0,filled
924,2023-08-04,SH518880,buy,open,100,100,0,4.389,438.90000000000003,5.0,0.0,filled
925,2023-08-11,SH512010,sell,open,800,800,0,1.708,1366.3999999999999,5.0,0.0,filled
926,2023-08-11,SZ161005,sell,open,600,600,0,5.73,3438.0000000000005,5.0,0.0,filled
927,2023-08-11,SZ163412,buy,open,400,400,0,5.565,2226.0,5.0,0.0,filled
928,2023-08-11,SH518880,buy,open,100,100,0,4.401,440.09999999999997,5.0,0.0,filled
929,2023-08-11,SZ159928,buy,open,100,100,0,3.912,391.2,5.0,0.0,filled
930,2023-08-11,SH513100,buy,open,200,200,0,5.555,1111.0,5.0,0.0,filled
931,2023-08-18,SH512010,sell,open,300,300,0,1.688,506.4,5.0,0.0,filled
932,2023-08-18,SH513100,sell,open,300,300,0,5.430000000000001,1629.0000000000002,5.0,0.0,filled
933,2023-08-18,SH513500,sell,open,900,900,0,2.99,2691.0,5.0,0.0,filled
934,2023-08-18,SH518880,sell,open,200,200,0,4.417,883.4,5.0,0.0,filled
935,2023-08-18,SZ159928,sell,open,500,500,0,3.804,1902.0,5.0,0.0,filled
936,2023-08-18,SZ161005,sell,open,1100,1100,0,5.676,6243.6,5.0,0.0,filled
937,2023-08-18,SZ163412,sell,open,900,900,0,5.494,4944.599999999999,5.0,0.0,filled
938,2023-08-18,SH511010,buy,open,200,200,0,133.99077292917286,26798.15458583457,8.039446375750371,0.0,filled
939,2023-08-25,SH512010,sell,open,500,500,0,1.64,820.0,5.0,0.0,filled
940,2023-08-25,SH513100,sell,open,200,200,0,5.484999999999999,1097.0,5.0,0.0,filled
941,2023-08-25,SH513500,sell,open,200,200,0,3.006,601.1999999999999,5.0,0.0,filled
942,2023-08-25,SH518880,sell,open,100,100,0,4.452,445.2,5.0,0.0,filled
943,2023-08-25,SZ159928,sell,open,200,200,0,3.7,740.0,5.0,0.0,filled
944,2023-08-25,SZ161005,sell,open,700,700,0,5.623,3936.1000000000004,5.0,0.0,filled
945,2023-08-25,SZ163412,buy,open,1200,1200,0,5.444,6532.8,5.0,0.0,filled
946,2023-09-01,SH511010,sell,open,100,100,0,133.90474516499899,13390.474516499899,5.0,0.0,filled
947,2023-09-01,SZ163412,sell,open,1800,1800,0,5.559,10006.2,5.0,0.0,filled
948,2023-09-01,SZ161005,buy,open,1700,1700,0,5.668,9635.6,5.0,0.0,filled
949,2023-09-01,SH518880,buy,open,400,400,0,4.472,1788.8000000000002,5.0,0.0,filled
950,2023-09-01,SZ159928,buy,open,600,600,0,3.752,2251.2,5.0,0.0,filled
951,2023-09-01,SH512010,buy,open,600,600,0,1.676,1005.5999999999999,5.0,0.0,filled
952,2023-09-08,SH511010,sell,open,100,100,0,133.36833675309128,13336.833675309128,5.0,0.0,filled
953,2023-09-08,SZ161005,buy,open,1700,1700,0,5.626,9564.2,5.0,0.0,filled
954,2023-09-08,SZ163412,buy,open,600,600,0,5.507,3304.2,5.0,0.0,filled
955,2023-09-08,SH518880,buy,open,700,700,0,4.531,3171.7,5.0,0.0,filled
956,2023-09-08,SZ159928,buy,open,200,200,0,3.744,748.8000000000001,5.0,0.0,filled
957,2023-09-08,SH512010,buy,open,600,600,0,1.616,969.6,5.0,0.0,filled
958,2023-09-08,SH513500,buy,open,300,300,0,3.076,922.8000000000001,5.0,0.0,filled
959,2023-09-08,SH513100,buy,open,100,100,0,5.655,565.5,5.0,0.0,filled
960,2023-09-15,SH512010,sell,open,200,200,0,1.648,329.59999999999997,5.0,0.0,filled
961,2023-09-15,SZ163412,sell,open,600,600,0,5.479,3287.4,5.0,0.0,filled
962,2023-09-15,SZ161005,buy,open,200,200,0,5.628,1125.6,5.0,0.0,filled
963,2023-09-15,SH518880,buy,open,400,400,0,4.636,1854.4,5.0,0.0,filled
964,2023-09-15,SZ159928,buy,open,100,100,0,3.752,375.2,5.0,0.0,filled
965,2023-09-15,SH513500,buy,open,100,100,0,3.098,309.8,5.0,0.0,filled
966,2023-09-15,SH513100,buy,open,100,100,0,5.725,572.5,5.0,0.0,filled
967,2023-09-22,SH512010,sell,open,600,600,0,1.656,993.5999999999999,5.0,0.0,filled
968,2023-09-22,SH513100,sell,open,200,200,0,5.425,1085.0,5.0,0.0,filled
969,2023-09-22,SH513500,sell,open,400,400,0,2.978,1191.2,5.0,0.0,filled
970,2023-09-22,SH518880,sell,open,1000,1000,0,4.587,4587.0,5.0,0.0,filled
971,2023-09-22,SZ163412,sell,open,400,400,0,5.433,2173.2,5.0,0.0,filled
972,2023-09-22,SZ161005,buy,open,2000,2000,0,5.606,11212.0,5.0,0.0,filled
973,2023-09-22,SZ159928,buy,open,400,400,0,3.656,1462.4,5.0,0.0,filled
974,2023-10-13,SH511010,sell,open,200,200,0,133.2357527871292,26647.15055742584,7.994145167227751,0.0,filled
975,2023-10-13,SH518880,sell,open,900,900,0,4.385,3946.5,5.0,0.0,filled
976,2023-10-13,SZ161005,buy,open,2100,2100,0,5.597,11753.7,5.0,0.0,filled
977,2023-10-13,SZ163412,buy,open,1600,1600,0,5.435,8696.0,5.0,0.0,filled
978,2023-10-13,SZ159928,buy,open,400,400,0,3.604,1441.6000000000001,5.0,0.0,filled
979,2023-10-13,SH512010,buy,open,900,900,0,1.736,1562.4,5.0,0.0,filled
980,2023-10-13,SH513500,buy,open,300,300,0,3.0,900.0,5.0,0.0,filled
981,2023-10-13,SH513100,buy,open,200,200,0,5.61,1122.0,5.0,0.0,filled
982,2023-10-20,SH518880,sell,open,200,200,0,4.591,918.2,5.0,0.0,filled
983,2023-10-20,SZ159928,sell,open,100,100,0,3.388,338.8,5.0,0.0,filled
984,2023-10-20,SZ161005,sell,open,2200,2200,0,5.474,12042.800000000001,5.0,0.0,filled
985,2023-10-20,SH511010,buy,open,100,100,0,133.02726197042543,13302.726197042542,5.0,0.0,filled
986,2023-10-20,SZ163412,buy,open,800,800,0,5.334,4267.2,5.0,0.0,filled
987,2023-10-20,SH512010,buy,open,100,100,0,1.648,164.79999999999998,5.0,0.0,filled
988,2023-10-20,SH513500,buy,open,100,100,0,2.942,294.20000000000005,5.0,0.0,filled
989,2023-10-20,SH513100,buy,open,100,100,0,5.430000000000001,543.0000000000001,5.0,0.0,filled
990,2023-10-27,SH511010,sell,open,100,100,0,133.50496908442625,13350.496908442625,5.0,0.0,filled
991,2023-10-27,SH518880,sell,open,100,100,0,4.59,459.0,5.0,0.0,filled
992,2023-10-27,SZ163412,sell,open,300,300,0,5.333,1599.9,5.0,0.0,filled
993,2023-10-27,SZ161005,buy,open,800,800,0,5.448,4358.400000000001,5.0,0.0,filled
994,2023-10-27,SZ159928,buy,open,200,200,0,3.484,696.8,5.0,0.0,filled
995,2023-10-27,SH512010,buy,open,700,700,0,1.64,1148.0,5.0,0.0,filled
996,2023-10-27,SH513500,buy,open,100,100,0,2.86,286.0,5.0,0.0,filled
997,2023-10-27,SH513100,buy,open,100,100,0,5.234999999999999,523.5,5.0,0.0,filled
998,2023-11-03,SH512010,sell,open,1300,1300,0,1.736,2256.8,5.0,0.0,filled
999,2023-11-03,SZ159928,sell,open,600,600,0,3.612,2167.2000000000003,5.0,0.0,filled
1000,2023-11-03,SZ161005,sell,open,1800,1800,0,5.507,9912.599999999999,5.0,0.0,filled
1001,2023-11-03,SZ163412,buy,open,2400,2400,0,5.322,12772.8,5.0,0.0,filled
1002,2023-11-03,SH513100,buy,open,200,200,0,5.510000000000001,1102.0000000000002,5.0,0.0,filled
1003,2023-11-03,SH513500,buy,open,200,200,0,2.97,594.0,5.0,0.0,filled
1004,2023-11-10,SH512010,sell,open,200,200,0,1.756,351.2,5.0,0.0,filled
1005,2023-11-10,SH513100,sell,open,200,200,0,5.585,1117.0,5.0,0.0,filled
1006,2023-11-10,SH513500,sell,open,400,400,0,2.99,1196.0,5.0,0.0,filled
1007,2023-11-10,SH518880,sell,open,100,100,0,4.543,454.3,5.0,0.0,filled
1008,2023-11-10,SZ161005,sell,open,800,800,0,5.524,4419.2,5.0,0.0,filled
1009,2023-11-10,SZ163412,sell,open,900,900,0,5.35,4815.0,5.0,0.0,filled
1010,2023-11-10,SH511010,buy,open,100,100,0,133.7994876653039,13379.94876653039,5.0,0.0,filled
1011,2023-11-10,SZ159928,buy,open,100,100,0,3.62,362.0,5.0,0.0,filled
1012,2023-11-17,SH513100,sell,open,100,100,0,5.8,580.0,5.0,0.0,filled
1013,2023-11-17,SH513500,sell,open,300,300,0,3.084,925.2,5.0,0.0,filled
1014,2023-11-17,SH518880,sell,open,100,100,0,4.578,457.8,5.0,0.0,filled
1015,2023-11-17,SZ161005,sell,open,200,200,0,5.498,1099.6000000000001,5.0,0.0,filled
1016,2023-11-17,SZ163412,buy,open,600,600,0,5.35,3210.0,5.0,0.0,filled
1017,2023-11-24,SZ161005,sell,open,600,600,0,5.506,3303.6000000000004,5.0,0.0,filled
1018,2023-11-24,SZ163412,buy,open,900,900,0,5.304,4773.6,5.0,0.0,filled
1019,2023-11-24,SH512010,buy,open,100,100,0,1.74,174.0,5.0,0.0,filled
1020,2023-11-24,SH513500,buy,open,100,100,0,3.068,306.8,5.0,0.0,filled
1021,2023-11-24,SH518880,buy,open,100,100,0,4.494,449.4,5.0,0.0,filled
1022,2023-12-01,SH512010,sell,open,600,600,0,1.744,1046.4,5.0,0.0,filled
1023,2023-12-01,SH513100,sell,open,200,200,0,5.739999999999999,1147.9999999999998,5.0,0.0,filled
1024,2023-12-01,SH513500,sell,open,200,200,0,3.07,614.0,5.0,0.0,filled
1025,2023-12-01,SH518880,sell,open,100,100,0,4.589,458.90000000000003,5.0,0.0,filled
1026,2023-12-01,SZ159928,sell,open,300,300,0,3.568,1070.4,5.0,0.0,filled
1027,2023-12-01,SZ161005,sell,open,1700,1700,0,5.483,9321.099999999999,5.0,0.0,filled
1028,2023-12-01,SZ163412,sell,open,1600,1600,0,5.249,8398.4,5.0,0.0,filled
1029,2023-12-01,SH511010,buy,open,200,200,0,133.7488830981428,26749.776619628563,8.024932985888569,0.0,filled
1030,2023-12-08,SH512010,sell,open,100,100,0,1.648,164.79999999999998,5.0,0.0,filled
1031,2023-12-08,SH513500,sell,open,100,100,0,3.088,308.8,5.0,0.0,filled
1032,2023-12-08,SZ159928,sell,open,300,300,0,3.444,1033.2,5.0,0.0,filled
1033,2023-12-08,SZ161005,sell,open,500,500,0,5.408,2704.0,5.0,0.0,filled
1034,2023-12-08,SZ163412,sell,open,1300,1300,0,5.183,6737.9,5.0,0.0,filled
1035,2023-12-08,SH511010,buy,open,100,100,0,133.83794713634634,13383.794713634634,5.0,0.0,filled
1036,2023-12-15,SH511010,sell,open,100,100,0,134.0707281452874,13407.072814528741,5.0,0.0,filled
1037,2023-12-15,SZ163412,sell,open,900,900,0,5.166,4649.400000000001,5.0,0.0,filled
1038,2023-12-15,SZ161005,buy,open,1000,1000,0,5.399,5399.0,5.0,0.0,filled
1039,2023-12-15,SZ159928,buy,open,200,200,0,3.296,659.1999999999999,5.0,0.0,filled
1040,2023-12-15,SH513500,buy,open,100,100,0,3.174,317.4,5.0,0.0,filled
1041,2023-12-15,SH512010,buy,open,200,200,0,1.652,330.4,5.0,0.0,filled
1042,2023-12-22,SH513500,sell,open,100,100,0,3.196,319.6,5.0,0.0,filled
1043,2023-12-22,SH518880,sell,open,100,100,0,4.626,462.6,5.0,0.0,filled
1044,2023-12-22,SZ161005,buy,open,600,600,0,5.386,3231.6,5.0,0.0,filled
1045,2023-12-22,SZ163412,buy,open,800,800,0,5.144,4115.2,5.0,0.0,filled
1046,2023-12-22,SZ159928,buy,open,100,100,0,3.288,328.79999999999995,5.0,0.0,filled
1047,2023-12-22,SH512010,buy,open,100,100,0,1.62,162.0,5.0,0.0,filled
1048,2023-12-29,SZ159928,sell,open,200,200,0,3.42,684.0,5.0,0.0,filled
1049,2023-12-29,SZ163412,sell,open,1700,1700,0,5.173,8794.1,5.0,0.0,filled
1050,2023-12-29,SZ161005,buy,open,500,500,0,5.42,2710.0,5.0,0.0,filled
1051,2023-12-29,SH513500,buy,open,400,400,0,3.204,1281.6000000000001,5.0,0.0,filled
1052,2023-12-29,SH513100,buy,open,100,100,0,6.06,606.0,5.0,0.0,filled
1053,2023-12-29,SH512010,buy,open,500,500,0,1.636,818.0,5.0,0.0,filled
1054,2023-12-29,SH518880,buy,open,100,100,0,4.638,463.8,5.0,0.0,filled
1055,2024-01-05,SZ163412,sell,open,400,400,0,5.073,2029.2000000000003,5.0,0.0,filled
1056,2024-01-05,SZ161005,buy,open,600,600,0,5.37,3222.0,5.0,0.0,filled
1057,2024-01-05,SH512010,buy,open,800,800,0,1.6,1280.0,5.0,0.0,filled
1058,2024-01-05,SH513100,buy,open,100,100,0,5.8950000000000005,589.5,5.0,0.0,filled
1059,2024-01-05,SH518880,buy,open,100,100,0,4.659,465.9,5.0,0.0,filled
1060,2024-01-12,SZ159928,sell,open,100,100,0,3.236,323.6,5.0,0.0,filled
1061,2024-01-12,SZ161005,sell,open,500,500,0,5.323,2661.5,5.0,0.0,filled
1062,2024-01-12,SH512010,buy,open,100,100,0,1.552,155.20000000000002,5.0,0.0,filled
1063,2024-01-12,SH513500,buy,open,100,100,0,3.23,323.0,5.0,0.0,filled
1064,2024-01-12,SH518880,buy,open,100,100,0,4.637,463.69999999999993,5.0,0.0,filled
1065,2024-01-19,SH512010,sell,open,600,600,0,1.516,909.6,5.0,0.0,filled
1066,2024-01-19,SH513500,sell,open,100,100,0,3.246,324.6,5.0,0.0,filled
1067,2024-01-19,SH518880,sell,open,100,100,0,4.636,463.6,5.0,0.0,filled
1068,2024-01-19,SZ159928,sell,open,300,300,0,3.176,952.8000000000001,5.0,0.0,filled
1069,2024-01-19,SZ161005,sell,open,1300,1300,0,5.27,6850.999999999999,5.0,0.0,filled
1070,2024-01-19,SZ163412,sell,open,700,700,0,4.994,3495.7999999999997,5.0,0.0,filled
1071,2024-01-19,SH511010,buy,open,100,100,0,135.05346883955607,13505.346883955608,5.0,0.0,filled
1072,2024-01-26,SH513100,sell,open,100,100,0,6.3100000000000005,631.0,5.0,0.0,filled
1073,2024-01-26,SZ161005,sell,open,1700,1700,0,5.295,9001.5,5.0,0.0,filled
1074,2024-01-26,SZ163412,sell,open,800,800,0,4.998,3998.4,5.0,0.0,filled
1075,2024-01-26,SH511010,buy,open,100,100,0,135.3672171559549,13536.72171559549,5.0,0.0,filled
1076,2024-01-26,SH512010,buy,open,700,700,0,1.52,1064.0,5.0,0.0,filled
1077,2024-01-26,SZ159928,buy,open,200,200,0,3.2,640.0,5.0,0.0,filled
1078,2024-01-26,SH518880,buy,open,300,300,0,4.623,1386.9,5.0,0.0,filled
1079,2024-02-02,SH511010,sell,open,100,100,0,135.68400174638342,13568.400174638342,5.0,0.0,filled
1080,2024-02-02,SH512010,sell,open,400,400,0,1.38,552.0,5.0,0.0,filled
1081,2024-02-02,SZ161005,buy,open,400,400,0,5.184,2073.6,5.0,0.0,filled
1082,2024-02-02,SZ163412,buy,open,400,400,0,4.885,1954.0,5.0,0.0,filled
1083,2024-02-02,SH518880,buy,open,800,800,0,4.671,3736.8,5.0,0.0,filled
1084,2024-02-02,SZ159928,buy,open,300,300,0,3.088,926.4,5.0,0.0,filled
1085,2024-02-02,SH513500,buy,open,200,200,0,3.354,670.8000000000001,5.0,0.0,filled
1086,2024-02-23,SH512010,sell,open,1300,1300,0,1.5,1950.0,5.0,0.0,filled
1087,2024-02-23,SH513500,sell,open,400,400,0,3.524,1409.6,5.0,0.0,filled
1088,2024-02-23,SZ159928,sell,open,300,300,0,3.396,1018.8,5.0,0.0,filled
1089,2024-02-23,SZ161005,sell,open,2200,2200,0,5.347,11763.400000000001,5.0,0.0,filled
1090,2024-02-23,SZ163412,sell,open,800,800,0,5.066,4052.7999999999997,5.0,0.0,filled
1091,2024-02-23,SH511010,buy,open,100,100,0,136.10604383650704,13610.604383650703,5.0,0.0,filled
1092,2024-02-23,SH518880,buy,open,1200,1200,0,4.639,5566.8,5.0,0.0,filled
1093,2024-03-01,SH512010,sell,open,100,100,0,1.512,151.2,5.0,0.0,filled
1094,2024-03-01,SH513500,sell,open,100,100,0,3.564,356.4,5.0,0.0,filled
1095,2024-03-01,SZ159928,sell,open,100,100,0,3.396,339.59999999999997,5.0,0.0,filled
1096,2024-03-01,SZ161005,sell,open,500,500,0,5.386,2693.0,5.0,0.0,filled
1097,2024-03-01,SZ163412,sell,open,400,400,0,5.125,2050.0,5.0,0.0,filled
1098,2024-03-01,SH511010,buy,open,100,100,0,136.22749479769368,13622.749479769369,5.0,0.0,filled
1099,2024-03-01,SH518880,buy,open,100,100,0,4.659,465.9,5.0,0.0,filled
1100,2024-03-08,SH512010,sell,open,200,200,0,1.476,295.2,5.0,0.0,filled
1101,2024-03-08,SH513100,sell,open,100,100,0,6.685,668.5,5.0,0.0,filled
1102,2024-03-08,SH518880,sell,open,1600,1600,0,4.885,7816.0,5.0,0.0,filled
1103,2024-03-08,SZ163412,buy,open,600,600,0,5.102,3061.2000000000003,5.0,0.0,filled
1104,2024-03-08,SZ161005,buy,open,300,300,0,5.362,1608.6000000000001,5.0,0.0,filled
1105,2024-03-08,SZ159928,buy,open,300,300,0,3.352,1005.5999999999999,5.0,0.0,filled
1106,2024-03-08,SH513500,buy,open,100,100,0,3.582,358.2,5.0,0.0,filled
1107,2024-03-15,SH511010,sell,open,100,100,0,136.12527357202825,13612.527357202825,5.0,0.0,filled
1108,2024-03-15,SH512010,sell,open,100,100,0,1.536,153.6,5.0,0.0,filled
1109,2024-03-15,SZ159928,sell,open,100,100,0,3.452,345.2,5.0,0.0,filled
1110,2024-03-15,SZ163412,buy,open,400,400,0,5.164,2065.6,5.0,0.0,filled
1111,2024-03-15,SZ161005,buy,open,200,200,0,5.419,1083.8,5.0,0.0,filled
1112,2024-03-15,SH518880,buy,open,100,100,0,4.879,487.9,5.0,0.0,filled
1113,2024-03-15,SH513500,buy,open,100,100,0,3.556,355.6,5.0,0.0,filled
1114,2024-03-15,SH513100,buy,open,100,100,0,6.58,658.0,5.0,0.0,filled
1115,2024-03-22,SH513500,sell,open,200,200,0,3.654,730.8,5.0,0.0,filled
1116,2024-03-22,SH518880,sell,open,400,400,0,4.943,1977.1999999999998,5.0,0.0,filled
1117,2024-03-22,SH511010,buy,open,100,100,0,136.470396720067,13647.039672006698,5.0,0.0,filled
1118,2024-03-22,SZ161005,buy,open,100,100,0,5.431,543.1,5.0,0.0,filled
1119,2024-03-22,SZ159928,buy,open,100,100,0,3.54,354.0,5.0,0.0,filled
1120,2024-03-22,SH512010,buy,open,100,100,0,1.5,150.0,5.0,0.0,filled
1121,2024-03-29,SH512010,sell,open,200,200,0,1.452,290.4,5.0,0.0,filled
1122,2024-03-29,SH513500,sell,open,100,100,0,3.736,373.6,5.0,0.0,filled
1123,2024-03-29,SH518880,sell,open,200,200,0,5.1,1019.9999999999999,5.0,0.0,filled
1124,2024-03-29,SZ159928,sell,open,200,200,0,3.44,688.0,5.0,0.0,filled
1125,2024-03-29,SZ161005,buy,open,300,300,0,5.39,1617.0,5.0,0.0,filled
1126,2024-03-29,SZ163412,buy,open,100,100,0,5.099,509.90000000000003,5.0,0.0,filled
1127,2024-04-12,SH513500,sell,open,500,500,0,3.602,1801.0,5.0,0.0,filled
1128,2024-04-12,SH518880,sell,open,600,600,0,5.456,3273.6000000000004,5.0,0.0,filled
1129,2024-04-12,SZ159928,sell,open,400,400,0,3.36,1344.0,5.0,0.0,filled
1130,2024-04-12,SZ161005,buy,open,300,300,0,5.42,1626.0,5.0,0.0,filled
1131,2024-04-12,SZ163412,buy,open,100,100,0,5.055,505.5,5.0,0.0,filled
1132,2024-04-12,SH512010,buy,open,500,500,0,1.408,704.0,5.0,0.0,filled
1133,2024-04-19,SH512010,sell,open,100,100,0,1.396,139.6,5.0,0.0,filled
1134,2024-04-19,SH513100,sell,open,100,100,0,6.32,632.0,5.0,0.0,filled
1135,2024-04-19,SH518880,sell,open,200,200,0,5.464,1092.8000000000002,5.0,0.0,filled
1136,2024-04-19,SZ163412,sell,open,300,300,0,5.055,1516.5,5.0,0.0,filled
1137,2024-04-19,SZ161005,buy,open,200,200,0,5.454,1090.8,5.0,0.0,filled
1138,2024-04-26,SH511010,sell,open,200,200,0,137.40658121254742,27481.316242509485,8.244394872752844,0.0,filled
1139,2024-04-26,SZ161005,buy,open,1900,1900,0,5.471,10394.9,5.0,0.0,filled
1140,2024-04-26,SZ163412,buy,open,1800,1800,0,5.067,9120.6,5.0,0.0,filled
1141,2024-04-26,SZ159928,buy,open,200,200,0,3.448,689.6,5.0,0.0,filled
1142,2024-04-26,SH513100,buy,open,100,100,0,6.44,644.0,5.0,0.0,filled
1143,2024-04-26,SH512010,buy,open,500,500,0,1.4,700.0,5.0,0.0,filled
1144,2024-04-26,SH513500,buy,open,100,100,0,3.508,350.8,5.0,0.0,filled
1145,2024-05-10,SH511010,sell,open,200,200,0,137.2274410447971,27445.48820895942,8.233646462687826,0.0,filled
1146,2024-05-10,SZ161005,buy,open,2000,2000,0,5.608,11216.0,5.0,0.0,filled
1147,2024-05-10,SZ163412,buy,open,1300,1300,0,5.165,6714.5,5.0,0.0,filled
1148,2024-05-10,SZ159928,buy,open,1000,1000,0,3.616,3616.0,5.0,0.0,filled
1149,2024-05-10,SH513100,buy,open,600,600,0,6.595,3957.0,5.0,0.0,filled
1150,2024-05-10,SH512010,buy,open,1700,1700,0,1.496,2543.2,5.0,0.0,filled
1151,2024-05-10,SH513500,buy,open,600,600,0,3.578,2146.7999999999997,5.0,0.0,filled
1152,2024-05-10,SH518880,buy,open,100,100,0,5.33,533.0,5.0,0.0,filled
1153,2024-05-17,SH513100,sell,open,100,100,0,6.775,677.5,5.0,0.0,filled
1154,2024-05-17,SH513500,sell,open,200,200,0,3.688,737.6,5.0,0.0,filled
1155,2024-05-17,SZ161005,sell,open,100,100,0,5.606,560.6,5.0,0.0,filled
1156,2024-05-17,SZ163412,sell,open,400,400,0,5.093,2037.2,5.0,0.0,filled
1157,2024-05-17,SZ159928,buy,open,500,500,0,3.556,1778.0,5.0,0.0,filled
1158,2024-05-17,SH512010,buy,open,600,600,0,1.48,888.0,5.0,0.0,filled
1159,2024-05-24,SH518880,sell,open,100,100,0,5.287,528.7,5.0,0.0,filled
1160,2024-05-24,SZ161005,buy,open,200,200,0,5.572,1114.4,5.0,0.0,filled
1161,2024-05-24,SZ163412,buy,open,200,200,0,5.065,1013.0000000000001,5.0,0.0,filled
1162,2024-05-24,SZ159928,buy,open,100,100,0,3.568,356.8,5.0,0.0,filled
1163,2024-05-24,SH513100,buy,open,100,100,0,6.82,682.0,5.0,0.0,filled
1164,2024-05-24,SH512010,buy,open,300,300,0,1.436,430.79999999999995,5.0,0.0,filled
1165,2024-05-24,SH513500,buy,open,200,200,0,3.658,731.6,5.0,0.0,filled
1166,2024-05-31,SH513100,sell,open,200,200,0,6.74,1348.0,5.0,0.0,filled
1167,2024-05-31,SH513500,sell,open,100,100,0,3.586,358.59999999999997,5.0,0.0,filled
1168,2024-05-31,SZ159928,sell,open,100,100,0,3.464,346.4,5.0,0.0,filled
1169,2024-05-31,SZ161005,sell,open,300,300,0,5.534,1660.2,5.0,0.0,filled
1170,2024-05-31,SZ163412,buy,open,400,400,0,5.051,2020.4,5.0,0.0,filled
1171,2024-06-07,SH513100,sell,open,200,200,0,6.959999999999999,1391.9999999999998,5.0,0.0,filled
1172,2024-06-07,SH513500,sell,open,100,100,0,3.74,374.0,5.0,0.0,filled
1173,2024-06-07,SZ163412,sell,open,100,100,0,5.088,508.8,5.0,0.0,filled
1174,2024-06-07,SZ161005,buy,open,200,200,0,5.536,1107.1999999999998,5.0,0.0,filled
1175,2024-06-07,SZ159928,buy,open,600,600,0,3.436,2061.6,5.0,0.0,filled
1176,2024-06-07,SH512010,buy,open,500,500,0,1.42,710.0,5.0,0.0,filled
1177,2024-06-14,SH513100,sell,open,100,100,0,7.17,717.0,5.0,0.0,filled
1178,2024-06-14,SZ161005,buy,open,100,100,0,5.488,548.8000000000001,5.0,0.0,filled
1179,2024-06-14,SZ163412,buy,open,400,400,0,5.049,2019.6000000000001,5.0,0.0,filled
1180,2024-06-14,SZ159928,buy,open,600,600,0,3.292,1975.1999999999998,5.0,0.0,filled
1181,2024-06-14,SH512010,buy,open,100,100,0,1.392,139.2,5.0,0.0,filled
1182,2024-06-21,SH511010,sell,open,100,100,0,138.15957717190466,13815.957717190466,5.0,0.0,filled
1183,2024-06-21,SZ163412,buy,open,100,100,0,5.077,507.7,5.0,0.0,filled
1184,2024-06-21,SZ159928,buy,open,200,200,0,3.192,638.4000000000001,5.0,0.0,filled
1185,2024-06-21,SH513100,buy,open,400,400,0,7.265000000000001,2906.0,5.0,0.0,filled
1186,2024-06-21,SH512010,buy,open,200,200,0,1.34,268.0,5.0,0.0,filled
1187,2024-06-21,SH513500,buy,open,300,300,0,3.814,1144.2,5.0,0.0,filled
1188,2024-06-28,SH512010,sell,open,1300,1300,0,1.312,1705.6000000000001,5.0,0.0,filled
1189,2024-06-28,SH513100,sell,open,500,500,0,7.33,3665.0,5.0,0.0,filled
