trade_date,symbol,shares,available_shares,average_cost,close,market_value
2020-09-04,SH512010,9100,9000,2.8122067591956044,2.853,25962.300000000003
2020-09-04,SH513100,5200,5200,4.061247008699999,4.846,25199.2
2020-09-04,SH513500,11300,11200,2.213993741104425,2.317,26182.100000000002
2020-09-04,SH518880,6400,6300,4.095997500653126,4.065,26016.000000000004
2020-09-04,SZ159928,5400,5400,4.463568669000001,4.749,25644.6
2020-09-04,SZ161005,4100,4100,6.149480008585366,6.254,25641.399999999998
2020-09-04,SZ163412,4400,4400,5.781672857926137,5.825,25630.0
2020-09-07,SH511010,200,200,122.89529872683141,121.66552455141422,24333.104910282844
2020-09-07,SH512010,9100,9100,2.8122067591956044,2.76,25115.999999999996
2020-09-07,SH513100,5200,5200,4.061247008699999,4.484,23316.8
2020-09-07,SH513500,11300,11300,2.213993741104425,2.21,24973.0
2020-09-07,SH518880,6400,6400,4.095997500653126,4.063,26003.199999999997
2020-09-07,SZ159928,5400,5400,4.463568669000001,4.594,24807.600000000002
2020-09-07,SZ161005,4100,4100,6.149480008585366,6.183,25350.3
2020-09-07,SZ163412,4400,4400,5.781672857926137,5.769,25383.600000000002
2020-09-08,SH511010,200,200,122.89529872683141,121.8841362815502,24376.82725631004
2020-09-08,SH512010,9100,9100,2.8122067591956044,2.776,25261.6
2020-09-08,SH513100,5200,5200,4.061247008699999,4.724,24564.8
2020-09-08,SH513500,11300,11300,2.213993741104425,2.251,25436.3
2020-09-08,SH518880,6400,6400,4.095997500653126,4.066,26022.399999999998
2020-09-08,SZ159928,5400,5400,4.463568669000001,4.523,24424.199999999997
2020-09-08,SZ161005,4100,4100,6.149480008585366,6.162,25264.2
2020-09-08,SZ163412,4400,4400,5.781672857926137,5.777,25418.8
2020-09-09,SH511010,200,200,122.89529872683141,121.99850260333429,24399.70052066686
2020-09-09,SH512010,9100,9100,2.8122067591956044,2.652,24133.2
2020-09-09,SH513100,5200,5200,4.061247008699999,4.482,23306.4
2020-09-09,SH513500,11300,11300,2.213993741104425,2.168,24498.4
2020-09-09,SH518880,6400,6400,4.095997500653126,4.068,26035.199999999997
2020-09-09,SZ159928,5400,5400,4.463568669000001,4.399,23754.6
2020-09-09,SZ161005,4100,4100,6.149480008585366,6.082,24936.2
2020-09-09,SZ163412,4400,4400,5.781672857926137,5.71,25124.0
2020-09-10,SH511010,200,200,122.89529872683141,122.23735616033471,24447.471232066942
2020-09-10,SH512010,9100,9100,2.8122067591956044,2.65,24115.0
2020-09-10,SH513100,5200,5200,4.061247008699999,4.609,23966.8
2020-09-10,SH513500,11300,11300,2.213993741104425,2.195,24803.5
2020-09-10,SH518880,6400,6400,4.095997500653126,4.096,26214.4
2020-09-10,SZ159928,5400,5400,4.463568669000001,4.433,23938.2
2020-09-10,SZ161005,4100,4100,6.149480008585366,6.076,24911.6
2020-09-10,SZ163412,4400,4400,5.781672857926137,5.673,24961.2
2020-09-11,SH511010,200,200,122.89529872683141,122.16549767496593,24433.099534993187
2020-09-11,SH512010,9400,9100,2.8072529104978723,2.697,25351.8
2020-09-11,SH513100,5500,5200,4.08615623549818,4.529,24909.5
2020-09-11,SH513500,11500,11300,2.213595284737391,2.173,24989.5
2020-09-11,SH518880,6000,6000,4.095997500653126,4.087,24522.0
2020-09-11,SZ159928,5600,5400,4.463198823678572,4.51,25256.0
2020-09-11,SZ161005,4100,4100,6.149480008585366,6.121,25096.100000000002
2020-09-11,SZ163412,4400,4400,5.781672857926137,5.711,25128.4
2020-09-14,SH511010,200,200,122.89529872683141,121.95194640154608,24390.389280309217
2020-09-14,SH512010,9400,9400,2.8072529104978723,2.669,25088.600000000002
2020-09-14,SH513100,5500,5500,4.08615623549818,4.654,25597.0
2020-09-14,SH513500,11500,11500,2.213595284737391,2.176,25024.0
2020-09-14,SH518880,6000,6000,4.095997500653126,4.086,24516.0
2020-09-14,SZ159928,5600,5600,4.463198823678572,4.509,25250.4
2020-09-14,SZ161005,4100,4100,6.149480008585366,6.146,25198.6
2020-09-14,SZ163412,4400,4400,5.781672857926137,5.719,25163.600000000002
2020-09-15,SH511010,200,200,122.89529872683141,122.08453036750818,24416.906073501636
2020-09-15,SH512010,9400,9400,2.8072529104978723,2.699,25370.6
2020-09-15,SH513100,5500,5500,4.08615623549818,4.811,26460.5
2020-09-15,SH513500,11500,11500,2.213595284737391,2.178,25047.0
2020-09-15,SH518880,6000,6000,4.095997500653126,4.1,24599.999999999996
2020-09-15,SZ159928,5600,5600,4.463198823678572,4.524,25334.4
2020-09-15,SZ161005,4100,4100,6.149480008585366,6.163,25268.3
2020-09-15,SZ163412,4400,4400,5.781672857926137,5.757,25330.8
2020-09-16,SH511010,200,200,122.89529872683141,122.13412284332605,24426.82456866521
2020-09-16,SH512010,9400,9400,2.8072529104978723,2.651,24919.399999999998
2020-09-16,SH513100,5500,5500,4.08615623549818,4.802,26410.999999999996
2020-09-16,SH513500,11500,11500,2.213595284737391,2.189,25173.5
2020-09-16,SH518880,6000,6000,4.095997500653126,4.088,24528.0
2020-09-16,SZ159928,5600,5600,4.463198823678572,4.458,24964.8
2020-09-16,SZ161005,4100,4100,6.149480008585366,6.138,25165.8
2020-09-16,SZ163412,4400,4400,5.781672857926137,5.748,25291.2
2020-09-17,SH511010,200,200,122.89529872683141,122.16954604033882,24433.909208067762
2020-09-17,SH512010,9400,9400,2.8072529104978723,2.589,24336.6
2020-09-17,SH513100,5500,5500,4.08615623549818,4.604,25322.0
2020-09-17,SH513500,11500,11500,2.213595284737391,2.146,24679.0
2020-09-17,SH518880,6000,6000,4.095997500653126,4.06,24359.999999999996
2020-09-17,SZ159928,5600,5600,4.463198823678572,4.361,24421.6
2020-09-17,SZ161005,4100,4100,6.149480008585366,6.115,25071.5
2020-09-17,SZ163412,4400,4400,5.781672857926137,5.744,25273.6
2020-09-18,SH511010,200,200,122.89529872683141,122.17359440571171,24434.718881142344
2020-09-18,SH512010,9500,9400,2.8055586430189474,2.628,24966.0
2020-09-18,SH513100,5400,5400,4.08615623549818,4.761,25709.4
2020-09-18,SH513500,11600,11500,2.2134011012482757,2.154,24986.399999999998
2020-09-18,SH518880,6100,6000,4.096375139986681,4.078,24875.800000000003
2020-09-18,SZ159928,5700,5600,4.462128230280702,4.444,25330.8
2020-09-18,SZ161005,4000,4000,6.149480008585366,6.176,24704.0
2020-09-18,SZ163412,4300,4300,5.781672857926137,5.838,25103.4
2020-09-21,SH511010,200,200,122.89529872683141,122.52175382778012,24504.350765556024
2020-09-21,SH512010,9500,9500,2.8055586430189474,2.621,24899.5
2020-09-21,SH513100,5400,5400,4.08615623549818,4.667,25201.8
2020-09-21,SH513500,11600,11600,2.2134011012482757,2.126,24661.6
2020-09-21,SH518880,6100,6100,4.096375139986681,4.078,24875.800000000003
2020-09-21,SZ159928,5700,5700,4.462128230280702,4.379,24960.3
2020-09-21,SZ161005,4000,4000,6.149480008585366,6.149,24596.0
2020-09-21,SZ163412,4300,4300,5.781672857926137,5.811,24987.3
2020-09-22,SH511010,200,200,122.89529872683141,122.68267635135243,24536.535270270484
2020-09-22,SH512010,9500,9500,2.8055586430189474,2.621,24899.5
2020-09-22,SH513100,5400,5400,4.08615623549818,4.593,24802.2
2020-09-22,SH513500,11600,11600,2.2134011012482757,2.099,24348.4
2020-09-22,SH518880,6100,6100,4.096375139986681,3.985,24308.5
2020-09-22,SZ159928,5700,5700,4.462128230280702,4.346,24772.2
2020-09-22,SZ161005,4000,4000,6.149480008585366,6.127,24508.0
2020-09-22,SZ163412,4300,4300,5.781672857926137,5.776,24836.8
2020-09-23,SH511010,200,200,122.89529872683141,122.64725315433965,24529.45063086793
2020-09-23,SH512010,9500,9500,2.8055586430189474,2.697,25621.5
2020-09-23,SH513100,5400,5400,4.08615623549818,4.655,25137.0
2020-09-23,SH513500,11600,11600,2.2134011012482757,2.12,24592.0
2020-09-23,SH518880,6100,6100,4.096375139986681,3.925,23942.5
2020-09-23,SZ159928,5700,5700,4.462128230280702,4.365,24880.5
2020-09-23,SZ161005,4000,4000,6.149480008585366,6.143,24572.0
2020-09-23,SZ163412,4300,4300,5.781672857926137,5.754,24742.199999999997
2020-09-24,SH511010,200,200,122.89529872683141,122.54503192867422,24509.006385734843
2020-09-24,SH512010,9500,9500,2.8055586430189474,2.655,25222.499999999996
2020-09-24,SH513100,5400,5400,4.08615623549818,4.481,24197.399999999998
2020-09-24,SH513500,11600,11600,2.2134011012482757,2.072,24035.2
2020-09-24,SH518880,6100,6100,4.096375139986681,3.881,23674.1
2020-09-24,SZ159928,5700,5700,4.462128230280702,4.292,24464.399999999998
2020-09-24,SZ161005,4000,4000,6.149480008585366,6.111,24444.0
2020-09-24,SZ163412,4300,4300,5.781672857926137,5.706,24535.800000000003
2020-09-25,SH511010,200,200,122.89529872683141,122.41750841942823,24483.501683885646
2020-09-25,SH512010,9200,9200,2.8055586430189474,2.659,24462.8
2020-09-25,SH513100,5400,5400,4.08615623549818,4.445,24003.0
2020-09-25,SH513500,11800,11600,2.211666209701695,2.089,24650.2
2020-09-25,SH518880,6300,6100,4.091060087923612,3.928,24746.399999999998
2020-09-25,SZ159928,5700,5700,4.462128230280702,4.311,24572.7
2020-09-25,SZ161005,4000,4000,6.149480008585366,6.107,24428.0
2020-09-25,SZ163412,4300,4300,5.781672857926137,5.697,24497.1
2020-09-28,SH511010,200,200,122.89529872683141,122.3152871937628,24463.05743875256
2020-09-28,SH512010,9200,9200,2.8055586430189474,2.626,24159.2
2020-09-28,SH513100,5400,5400,4.08615623549818,4.52,24407.999999999996
2020-09-28,SH513500,11800,11800,2.211666209701695,2.124,25063.2
2020-09-28,SH518880,6300,6300,4.091060087923612,3.919,24689.7
2020-09-28,SZ159928,5700,5700,4.462128230280702,4.311,24572.7
2020-09-28,SZ161005,4000,4000,6.149480008585366,6.11,24440.0
2020-09-28,SZ163412,4300,4300,5.781672857926137,5.682,24432.600000000002
2020-09-29,SH511010,200,200,122.89529872683141,122.20598132869482,24441.196265738963
2020-09-29,SH512010,9200,9200,2.8055586430189474,2.655,24426.0
2020-09-29,SH513100,5400,5400,4.08615623549818,4.546,24548.4
2020-09-29,SH513500,11800,11800,2.211666209701695,2.147,25334.6
2020-09-29,SH518880,6300,6300,4.091060087923612,3.972,25023.6
2020-09-29,SZ159928,5700,5700,4.462128230280702,4.353,24812.1
2020-09-29,SZ161005,4000,4000,6.149480008585366,6.117,24468.0
2020-09-29,SZ163412,4300,4300,5.781672857926137,5.7,24510.0
2020-09-30,SH511010,200,200,122.89529872683141,122.15942512690661,24431.88502538132
2020-09-30,SH512010,9200,9200,2.8055586430189474,2.678,24637.6
2020-09-30,SH513100,5400,5400,4.08615623549818,4.555,24597.0
2020-09-30,SH513500,11800,11800,2.211666209701695,2.124,25063.2
2020-09-30,SH518880,6300,6300,4.091060087923612,3.974,25036.2
2020-09-30,SZ159928,5700,5700,4.462128230280702,4.361,24857.699999999997
2020-09-30,SZ161005,4000,4000,6.149480008585366,6.126,24504.0
2020-09-30,SZ163412,4300,4300,5.781672857926137,5.687,24454.100000000002
2020-10-09,SH511010,200,200,122.89529872683141,121.9802849591563,24396.056991831258
2020-10-09,SH512010,9200,9200,2.8055586430189474,2.769,25474.800000000003
2020-10-09,SH513100,5300,5300,4.08615623549818,4.644,24613.2
2020-10-09,SH513500,11400,11400,2.211666209701695,2.192,24988.800000000003
2020-10-09,SH518880,6300,6300,4.091060087923612,3.971,25017.3
2020-10-09,SZ159928,5600,5600,4.462128230280702,4.449,24914.399999999998
2020-10-09,SZ161005,4000,4000,6.149480008585366,6.21,24840.0
2020-10-09,SZ163412,4300,4300,5.781672857926137,5.736,24664.8
2020-10-12,SH511010,200,200,122.89529872683141,122.0582159925844,24411.64319851688
2020-10-12,SH512010,9200,9200,2.8055586430189474,2.85,26220.0
2020-10-12,SH513100,5300,5300,4.08615623549818,4.673,24766.9
2020-10-12,SH513500,11400,11400,2.211666209701695,2.207,25159.8
2020-10-12,SH518880,6300,6300,4.091060087923612,4.014,25288.2
2020-10-12,SZ159928,5600,5600,4.462128230280702,4.634,25950.4
2020-10-12,SZ161005,4000,4000,6.149480008585366,6.309,25236.0
2020-10-12,SZ163412,4300,4300,5.781672857926137,5.8,24940.0
2020-10-13,SH511010,200,200,122.89529872683141,121.89223301229597,24378.446602459197
2020-10-13,SH512010,9200,9200,2.8055586430189474,2.868,26385.6
2020-10-13,SH513100,5300,5300,4.08615623549818,4.722,25026.600000000002
2020-10-13,SH513500,11400,11400,2.211666209701695,2.243,25570.199999999997
2020-10-13,SH518880,6300,6300,4.091060087923612,4.003,25218.9
2020-10-13,SZ159928,5600,5600,4.462128230280702,4.674,26174.4
2020-10-13,SZ161005,4000,4000,6.149480008585366,6.318,25272.0
2020-10-13,SZ163412,4300,4300,5.781672857926137,5.793,24909.9
2020-10-14,SH511010,200,200,122.89529872683141,121.88514837289341,24377.029674578684
2020-10-14,SH512010,9200,9200,2.8055586430189474,2.856,26275.199999999997
2020-10-14,SH513100,5300,5300,4.08615623549818,4.707,24947.1
2020-10-14,SH513500,11400,11400,2.211666209701695,2.234,25467.6
2020-10-14,SH518880,6300,6300,4.091060087923612,3.958,24935.4
2020-10-14,SZ159928,5600,5600,4.462128230280702,4.632,25939.199999999997
2020-10-14,SZ161005,4000,4000,6.149480008585366,6.301,25204.0
2020-10-14,SZ163412,4300,4300,5.781672857926137,5.791,24901.300000000003
2020-10-15,SH511010,200,200,122.89529872683141,121.74547976752876,24349.095953505752
2020-10-15,SH512010,9200,9200,2.8055586430189474,2.838,26109.600000000002
2020-10-15,SH513100,5300,5300,4.08615623549818,4.586,24305.800000000003
2020-10-15,SH513500,11400,11400,2.211666209701695,2.199,25068.6
2020-10-15,SH518880,6300,6300,4.091060087923612,3.953,24903.899999999998
2020-10-15,SZ159928,5600,5600,4.462128230280702,4.593,25720.8
2020-10-15,SZ161005,4000,4000,6.149480008585366,6.311,25244.0
2020-10-15,SZ163412,4300,4300,5.781672857926137,5.78,24854.0
2020-10-16,SH511010,200,200,122.89529872683141,121.93777712274095,24387.55542454819
2020-10-16,SH512010,9000,9000,2.8055586430189474,2.851,25659.0
2020-10-16,SH513100,5500,5300,4.105834190570974,4.582,25201.0
2020-10-16,SH513500,11500,11400,2.212052612226028,2.21,25415.0
2020-10-16,SH518880,6400,6300,4.090012055299805,3.965,25376.0
2020-10-16,SZ159928,5500,5500,4.462128230280702,4.56,25079.999999999996
2020-10-16,SZ161005,4000,4000,6.149480008585366,6.297,25188.0
2020-10-16,SZ163412,4400,4300,5.782836883882361,5.767,25374.800000000003
2020-10-19,SH511010,200,200,122.89529872683141,122.18877577586004,24437.755155172006
2020-10-19,SH512010,9000,9000,2.8055586430189474,2.776,24984.0
2020-10-19,SH513100,5500,5500,4.105834190570974,4.636,25498.0
2020-10-19,SH513500,11500,11500,2.212052612226028,2.212,25438.000000000004
2020-10-19,SH518880,6400,6400,4.090012055299805,3.968,25395.2
2020-10-19,SZ159928,5500,5500,4.462128230280702,4.498,24739.0
2020-10-19,SZ161005,4000,4000,6.149480008585366,6.288,25152.0
2020-10-19,SZ163412,4400,4400,5.782836883882361,5.739,25251.6
2020-10-20,SH511010,200,200,122.89529872683141,122.23128361227538,24446.256722455077
2020-10-20,SH512010,9000,9000,2.8055586430189474,2.797,25173.0
2020-10-20,SH513100,5500,5500,4.105834190570974,4.605,25327.500000000004
2020-10-20,SH513500,11500,11500,2.212052612226028,2.176,25024.0
2020-10-20,SH518880,6400,6400,4.090012055299805,3.952,25292.8
2020-10-20,SZ159928,5500,5500,4.462128230280702,4.606,25333.0
2020-10-20,SZ161005,4000,4000,6.149480008585366,6.317,25268.0
2020-10-20,SZ163412,4400,4400,5.782836883882361,5.744,25273.6
2020-10-21,SH511010,200,200,122.89529872683141,122.33957738600013,24467.915477200026
2020-10-21,SH512010,9000,9000,2.8055586430189474,2.804,25236.0
2020-10-21,SH513100,5500,5500,4.105834190570974,4.604,25322.0
2020-10-21,SH513500,11500,11500,2.212052612226028,2.182,25093.0
2020-10-21,SH518880,6400,6400,4.090012055299805,3.966,25382.4
2020-10-21,SZ159928,5500,5500,4.462128230280702,4.598,25289.0
2020-10-21,SZ161005,4000,4000,6.149480008585366,6.299,25196.0
2020-10-21,SZ163412,4400,4400,5.782836883882361,5.734,25229.6
2020-10-22,SH511010,200,200,122.89529872683141,122.46406462121645,24492.81292424329
2020-10-22,SH512010,9000,9000,2.8055586430189474,2.759,24831.0
2020-10-22,SH513100,5500,5500,4.105834190570974,4.556,25058.0
2020-10-22,SH513500,11500,11500,2.212052612226028,2.155,24782.499999999996
2020-10-22,SH518880,6400,6400,4.090012055299805,3.97,25408.0
2020-10-22,SZ159928,5500,5500,4.462128230280702,4.601,25305.5
2020-10-22,SZ161005,4000,4000,6.149480008585366,6.279,25116.0
2020-10-22,SZ163412,4400,4400,5.782836883882361,5.714,25141.600000000002
2020-10-23,SH511010,200,200,122.89529872683141,122.28391236212292,24456.782472424584
2020-10-23,SH512010,9100,9000,2.805600624963794,2.688,24460.800000000003
2020-10-23,SH513100,5500,5500,4.105834190570974,4.509,24799.500000000004
2020-10-23,SH513500,11600,11500,2.2120959776378726,2.173,25206.8
2020-10-23,SH518880,6300,6300,4.090012055299805,3.956,24922.8
2020-10-23,SZ159928,5500,5500,4.462128230280702,4.489,24689.5
2020-10-23,SZ161005,4000,4000,6.149480008585366,6.201,24804.0
2020-10-23,SZ163412,4400,4400,5.782836883882361,5.69,25036.0
2020-10-26,SH511010,200,200,122.89529872683141,122.16954604033882,24433.909208067762
2020-10-26,SH512010,9100,9100,2.805600624963794,2.685,24433.5
2020-10-26,SH513100,5500,5500,4.105834190570974,4.429,24359.5
2020-10-26,SH513500,11600,11600,2.2120959776378726,2.161,25067.600000000002
2020-10-26,SH518880,6300,6300,4.090012055299805,3.938,24809.4
2020-10-26,SZ159928,5500,5500,4.462128230280702,4.442,24431.0
2020-10-26,SZ161005,4000,4000,6.149480008585366,6.183,24732.0
2020-10-26,SZ163412,4400,4400,5.782836883882361,5.701,25084.399999999998
2020-10-27,SH511010,200,200,122.89529872683141,122.40435123196634,24480.870246393268
2020-10-27,SH512010,9100,9100,2.805600624963794,2.755,25070.5
2020-10-27,SH513100,5500,5500,4.105834190570974,4.402,24211.0
2020-10-27,SH513500,11600,11600,2.2120959776378726,2.155,24997.999999999996
2020-10-27,SH518880,6300,6300,4.090012055299805,3.972,25023.6
2020-10-27,SZ159928,5500,5500,4.462128230280702,4.477,24623.5
2020-10-27,SZ161005,4000,4000,6.149480008585366,6.213,24852.0
2020-10-27,SZ163412,4400,4400,5.782836883882361,5.731,25216.399999999998
2020-10-28,SH511010,200,200,122.89529872683141,122.33654111197048,24467.308222394095
2020-10-28,SH512010,9100,9100,2.805600624963794,2.785,25343.5
2020-10-28,SH513100,5500,5500,4.105834190570974,4.364,24002.0
2020-10-28,SH513500,11600,11600,2.2120959776378726,2.126,24661.6
2020-10-28,SH518880,6300,6300,4.090012055299805,3.974,25036.2
2020-10-28,SZ159928,5500,5500,4.462128230280702,4.573,25151.500000000004
2020-10-28,SZ161005,4000,4000,6.149480008585366,6.248,24992.0
2020-10-28,SZ163412,4400,4400,5.782836883882361,5.762,25352.8
2020-10-29,SH511010,200,200,122.89529872683141,122.28087608809325,24456.17521761865
2020-10-29,SH512010,9100,9100,2.805600624963794,2.835,25798.5
2020-10-29,SH513100,5500,5500,4.105834190570974,4.312,23716.0
2020-10-29,SH513500,11600,11600,2.2120959776378726,2.088,24220.8
2020-10-29,SH518880,6300,6300,4.090012055299805,3.92,24696.0
2020-10-29,SZ159928,5500,5500,4.462128230280702,4.67,25685.0
2020-10-29,SZ161005,4000,4000,6.149480008585366,6.297,25188.0
2020-10-29,SZ163412,4400,4400,5.782836883882361,5.787,25462.8
2020-10-30,SH511010,200,200,122.89529872683141,122.42358096748757,24484.716193497512
2020-10-30,SH512010,8800,8800,2.805600624963794,2.79,24552.0
2020-10-30,SH513100,5800,5500,4.11736802554144,4.251,24655.800000000003
2020-10-30,SH513500,12000,11600,2.2080107117166103,2.048,24576.0
2020-10-30,SH518880,6400,6300,4.087948632560746,3.897,24940.8
2020-10-30,SZ159928,5300,5300,4.462128230280702,4.51,23903.0
2020-10-30,SZ161005,3900,3900,6.149480008585366,6.224,24273.600000000002
2020-10-30,SZ163412,4300,4300,5.782836883882361,5.729,24634.7
2020-11-02,SH511010,200,200,122.89529872683141,122.64219269762354,24528.438539524708
2020-11-02,SH512010,8800,8800,2.805600624963794,2.759,24279.2
2020-11-02,SH513100,5800,5800,4.11736802554144,4.253,24667.4
2020-11-02,SH513500,12000,12000,2.2080107117166103,2.068,24816.0
2020-11-02,SH518880,6400,6400,4.087948632560746,3.93,25152.0
2020-11-02,SZ159928,5300,5300,4.462128230280702,4.521,23961.3
2020-11-02,SZ161005,3900,3900,6.149480008585366,6.239,24332.1
2020-11-02,SZ163412,4300,4300,5.782836883882361,5.769,24806.7
2020-11-03,SH511010,200,200,122.89529872683141,122.60069695255143,24520.139390510285
2020-11-03,SH512010,8800,8800,2.805600624963794,2.791,24560.8
2020-11-03,SH513100,5800,5800,4.11736802554144,4.42,25636.0
2020-11-03,SH513500,12000,12000,2.2080107117166103,2.106,25272.0
2020-11-03,SH518880,6400,6400,4.087948632560746,3.949,25273.6
2020-11-03,SZ159928,5300,5300,4.462128230280702,4.577,24258.1
2020-11-03,SZ161005,3900,3900,6.149480008585366,6.278,24484.199999999997
2020-11-03,SZ163412,4300,4300,5.782836883882361,5.798,24931.4
2020-11-04,SH511010,200,200,122.89529872683141,122.67964007732276,24535.928015464553
2020-11-04,SH512010,8800,8800,2.805600624963794,2.807,24701.6
2020-11-04,SH513100,5800,5800,4.11736802554144,4.635,26883.0
2020-11-04,SH513500,12000,12000,2.2080107117166103,2.14,25680.0
2020-11-04,SH518880,6400,6400,4.087948632560746,3.967,25388.8
2020-11-04,SZ159928,5300,5300,4.462128230280702,4.592,24337.6
2020-11-04,SZ161005,3900,3900,6.149480008585366,6.319,24644.1
2020-11-04,SZ163412,4300,4300,5.782836883882361,5.79,24897.0
2020-11-05,SH511010,200,200,122.89529872683141,122.54705611136066,24509.41122227213
2020-11-05,SH512010,8800,8800,2.805600624963794,2.809,24719.2
2020-11-05,SH513100,5800,5800,4.11736802554144,4.65,26970.000000000004
2020-11-05,SH513500,12000,12000,2.2080107117166103,2.167,26003.999999999996
2020-11-05,SH518880,6400,6400,4.087948632560746,3.965,25376.0
2020-11-05,SZ159928,5300,5300,4.462128230280702,4.656,24676.8
2020-11-05,SZ161005,3900,3900,6.149480008585366,6.344,24741.600000000002
2020-11-05,SZ163412,4300,4300,5.782836883882361,5.863,25210.9
2020-11-06,SH511010,200,200,122.89529872683141,122.37803685704257,24475.607371408514
2020-11-06,SH512010,9100,8800,2.806407395569383,2.732,24861.2
2020-11-06,SH513100,5400,5400,4.11736802554144,4.483,24208.199999999997
2020-11-06,SH513500,11700,11700,2.2080107117166103,2.176,25459.2
2020-11-06,SH518880,6400,6400,4.087948632560746,4.001,25606.4
2020-11-06,SZ159928,5400,5300,4.467095096386615,4.61,24894.0
2020-11-06,SZ161005,4000,3900,6.156022483370732,6.305,25220.0
2020-11-06,SZ163412,4300,4300,5.782836883882361,5.871,25245.300000000003
2020-11-09,SH511010,200,200,122.89529872683141,122.19383623257615,24438.767246515228
2020-11-09,SH512010,9100,9100,2.806407395569383,2.785,25343.5
2020-11-09,SH513100,5400,5400,4.11736802554144,4.602,24850.800000000003
2020-11-09,SH513500,11700,11700,2.2080107117166103,2.21,25857.0
2020-11-09,SH518880,6400,6400,4.087948632560746,3.99,25536.0
2020-11-09,SZ159928,5400,5400,4.467095096386615,4.704,25401.6
2020-11-09,SZ161005,4000,4000,6.156022483370732,6.359,25436.0
2020-11-09,SZ163412,4300,4300,5.782836883882361,5.95,25585.0
2020-11-10,SH511010,200,200,122.89529872683141,122.22824733824571,24445.649467649142
2020-11-10,SH512010,9100,9100,2.806407395569383,2.767,25179.7
2020-11-10,SH513100,5400,5400,4.11736802554144,4.469,24132.600000000002
2020-11-10,SH513500,11700,11700,2.2080107117166103,2.2,25740.000000000004
2020-11-10,SH518880,6400,6400,4.087948632560746,3.889,24889.6
2020-11-10,SZ159928,5400,5400,4.467095096386615,4.723,25504.2
2020-11-10,SZ161005,4000,4000,6.156022483370732,6.32,25280.0
2020-11-10,SZ163412,4300,4300,5.782836883882361,5.923,25468.9
2020-11-11,SH511010,200,200,122.89529872683141,122.21205387675415,24442.410775350832
2020-11-11,SH512010,9100,9100,2.806407395569383,2.697,24542.7
2020-11-11,SH513100,5400,5400,4.11736802554144,4.407,23797.8
2020-11-11,SH513500,11700,11700,2.2080107117166103,2.21,25857.0
2020-11-11,SH518880,6400,6400,4.087948632560746,3.881,24838.399999999998
2020-11-11,SZ159928,5400,5400,4.467095096386615,4.686,25304.4
2020-11-11,SZ161005,4000,4000,6.156022483370732,6.27,25080.0
2020-11-11,SZ163412,4300,4300,5.782836883882361,5.884,25301.2
2020-11-12,SH511010,200,200,122.89529872683141,122.16043721824983,24432.087443649965
2020-11-12,SH512010,9100,9100,2.806407395569383,2.725,24797.5
2020-11-12,SH513100,5400,5400,4.11736802554144,4.419,23862.6
2020-11-12,SH513500,11700,11700,2.2080107117166103,2.214,25903.8
2020-11-12,SH518880,6400,6400,4.087948632560746,3.873,24787.2
2020-11-12,SZ159928,5400,5400,4.467095096386615,4.688,25315.199999999997
2020-11-12,SZ161005,4000,4000,6.156022483370732,6.278,25112.0
2020-11-12,SZ163412,4300,4300,5.782836883882361,5.876,25266.800000000003
2020-11-13,SH511010,200,200,122.89529872683141,121.8983055603553,24379.66111207106
2020-11-13,SH512010,9200,9100,2.806048195617542,2.716,24987.2
2020-11-13,SH513100,5700,5400,4.132709796126979,4.385,24994.5
2020-11-13,SH513500,11400,11400,2.2080107117166103,2.212,25216.800000000003
2020-11-13,SH518880,6400,6400,4.087948632560746,3.89,24896.0
2020-11-13,SZ159928,5400,5400,4.467095096386615,4.605,24867.000000000004
2020-11-13,SZ161005,4000,4000,6.156022483370732,6.26,25040.0
2020-11-13,SZ163412,4300,4300,5.782836883882361,5.853,25167.899999999998
2020-11-16,SH511010,200,200,122.89529872683141,122.10477219437261,24420.954438874523
2020-11-16,SH512010,9200,9200,2.806048195617542,2.725,25070.0
2020-11-16,SH513100,5700,5700,4.132709796126979,4.4,25080.000000000004
2020-11-16,SH513500,11400,11400,2.2080107117166103,2.242,25558.8
2020-11-16,SH518880,6400,6400,4.087948632560746,3.888,24883.2
2020-11-16,SZ159928,5400,5400,4.467095096386615,4.714,25455.600000000002
2020-11-16,SZ161005,4000,4000,6.156022483370732,6.286,25144.0
2020-11-16,SZ163412,4300,4300,5.782836883882361,5.867,25228.1
2020-11-17,SH511010,200,200,122.89529872683141,122.03696207437672,24407.392414875343
2020-11-17,SH512010,9200,9200,2.806048195617542,2.658,24453.6
2020-11-17,SH513100,5700,5700,4.132709796126979,4.324,24646.8
2020-11-17,SH513500,11400,11400,2.2080107117166103,2.234,25467.6
2020-11-17,SH518880,6400,6400,4.087948632560746,3.881,24838.399999999998
2020-11-17,SZ159928,5400,5400,4.467095096386615,4.652,25120.8
2020-11-17,SZ161005,4000,4000,6.156022483370732,6.27,25080.0
2020-11-17,SZ163412,4300,4300,5.782836883882361,5.86,25198.0
2020-11-18,SH511010,200,200,122.89529872683141,121.86794282005864,24373.58856401173
2020-11-18,SH512010,9200,9200,2.806048195617542,2.616,24067.2
2020-11-18,SH513100,5700,5700,4.132709796126979,4.284,24418.8
2020-11-18,SH513500,11400,11400,2.2080107117166103,2.212,25216.800000000003
2020-11-18,SH518880,6400,6400,4.087948632560746,3.856,24678.399999999998
