trade_date,symbol,shares,available_shares,average_cost,close,market_value
2024-09-13,SH512010,6700,5700,1.3751534335843707,1.24,8308.0
2024-09-13,SH513100,200,200,6.755959602954442,7.175000000000001,1435.0000000000002
2024-09-13,SH513500,400,400,3.646825673787357,3.882,1552.8
2024-09-13,SH518880,700,500,5.49293729300301,5.611,3927.7
2024-09-13,SZ159928,3100,2800,3.265324731917098,2.668,8270.800000000001
2024-09-13,SZ161005,9700,9700,5.3461325109562985,5.107,49537.9
2024-09-13,SZ163412,7200,6900,5.152586148420411,4.834,34804.799999999996
2024-09-18,SH511010,500,500,137.2570191845347,140.558233655341,70279.1168276705
2024-09-18,SH512010,6700,6700,1.3751534335843707,1.236,8281.2
2024-09-18,SH513100,200,200,6.755959602954442,7.119999999999999,1423.9999999999998
2024-09-18,SH513500,400,400,3.646825673787357,3.878,1551.2
2024-09-18,SH518880,700,700,5.49293729300301,5.609,3926.3
2024-09-18,SZ159928,3100,3100,3.265324731917098,2.632,8159.200000000001
2024-09-18,SZ161005,9700,9700,5.3461325109562985,5.115,49615.5
2024-09-18,SZ163412,7200,7200,5.152586148420411,4.835,34812.0
2024-09-19,SH511010,500,500,137.2570191845347,140.37200884818816,70186.00442409408
2024-09-19,SH512010,6700,6700,1.3751534335843707,1.248,8361.6
2024-09-19,SH513100,200,200,6.755959602954442,7.199999999999999,1439.9999999999998
2024-09-19,SH513500,400,400,3.646825673787357,3.93,1572.0
2024-09-19,SH518880,700,700,5.49293729300301,5.6,3919.9999999999995
2024-09-19,SZ159928,3100,3100,3.265324731917098,2.692,8345.2
2024-09-19,SZ161005,9700,9700,5.3461325109562985,5.145,49906.49999999999
2024-09-19,SZ163412,7200,7200,5.152586148420411,4.858,34977.6
2024-09-20,SH511010,500,500,137.2570191845347,140.47220589116716,70236.10294558358
2024-09-20,SH512010,7400,6700,1.363919135812876,1.232,9116.8
2024-09-20,SH513100,200,200,6.755959602954442,7.215,1443.0
2024-09-20,SH513500,400,400,3.646825673787357,3.94,1576.0
2024-09-20,SH518880,700,700,5.49293729300301,5.663,3964.1000000000004
2024-09-20,SZ159928,3200,3100,3.2486795840446887,2.68,8576.0
2024-09-20,SZ161005,9800,9700,5.344622413905724,5.145,50420.99999999999
2024-09-20,SZ163412,7300,7200,5.149096516250268,4.864,35507.2
2024-09-23,SH511010,500,500,137.2570191845347,140.50256863146382,70251.28431573191
2024-09-23,SH512010,7400,7400,1.363919135812876,1.228,9087.2
2024-09-23,SH513100,200,200,6.755959602954442,7.245,1449.0
2024-09-23,SH513500,400,400,3.646825673787357,3.948,1579.2
2024-09-23,SH518880,700,700,5.49293729300301,5.711,3997.7000000000003
2024-09-23,SZ159928,3200,3200,3.2486795840446887,2.676,8563.2
2024-09-23,SZ161005,9800,9800,5.344622413905724,5.141,50381.8
2024-09-23,SZ163412,7300,7300,5.149096516250268,4.868,35536.4
2024-09-24,SH511010,500,500,137.2570191845347,140.34873074729404,70174.36537364702
2024-09-24,SH512010,7400,7400,1.363919135812876,1.268,9383.2
2024-09-24,SH513100,200,200,6.755959602954442,7.205,1441.0
2024-09-24,SH513500,400,400,3.646825673787357,3.92,1568.0
2024-09-24,SH518880,700,700,5.49293729300301,5.697,3987.9
2024-09-24,SZ159928,3200,3200,3.2486795840446887,2.848,9113.6
2024-09-24,SZ161005,9800,9800,5.344622413905724,5.23,51254.00000000001
2024-09-24,SZ163412,7300,7300,5.149096516250268,4.961,36215.3
2024-09-25,SH511010,500,500,137.2570191845347,140.67766043384125,70338.83021692063
2024-09-25,SH512010,7400,7400,1.363919135812876,1.288,9531.2
2024-09-25,SH513100,200,200,6.755959602954442,7.1499999999999995,1430.0
2024-09-25,SH513500,400,400,3.646825673787357,3.89,1556.0
2024-09-25,SH518880,700,700,5.49293729300301,5.74,4018.0
2024-09-25,SZ159928,3200,3200,3.2486795840446887,2.856,9139.199999999999
2024-09-25,SZ161005,9800,9800,5.344622413905724,5.252,51469.6
2024-09-25,SZ163412,7300,7300,5.149096516250268,4.989,36419.7
2024-09-26,SH511010,500,500,137.2570191845347,140.56936666011646,70284.68333005822
2024-09-26,SH512010,7400,7400,1.363919135812876,1.34,9916.0
2024-09-26,SH513100,200,200,6.755959602954442,7.2250000000000005,1445.0
2024-09-26,SH513500,400,400,3.646825673787357,3.896,1558.3999999999999
2024-09-26,SH518880,700,700,5.49293729300301,5.751,4025.7000000000003
2024-09-26,SZ159928,3200,3200,3.2486795840446887,3.14,10048.0
2024-09-26,SZ161005,9800,9800,5.344622413905724,5.332,52253.6
2024-09-26,SZ163412,7300,7300,5.149096516250268,5.039,36784.7
2024-09-27,SH511010,600,500,137.8110964231291,139.98235368104767,83989.41220862861
2024-09-27,SH512010,6600,6600,1.363919135812876,1.452,9583.199999999999
2024-09-27,SH513100,300,200,6.899683068636295,7.069999999999999,2121.0
2024-09-27,SH513500,600,400,3.720830449191571,3.838,2302.8
2024-09-27,SH518880,1200,700,5.607026337585089,5.708,6849.6
2024-09-27,SZ159928,1500,1500,3.2486795840446887,3.396,5094.0
2024-09-27,SZ161005,8700,8700,5.344622413905724,5.433,47267.1
2024-09-27,SZ163412,8600,7300,5.133797124258948,5.139,44195.4
2024-09-30,SH511010,600,600,137.8110964231291,139.51071911510616,83706.4314690637
2024-09-30,SH512010,6600,6600,1.363919135812876,1.596,10533.6
2024-09-30,SH513100,300,300,6.899683068636295,7.045,2113.5
2024-09-30,SH513500,600,600,3.720830449191571,3.816,2289.6
2024-09-30,SH518880,1200,1200,5.607026337585089,5.707,6848.4
2024-09-30,SZ159928,1500,1500,3.2486795840446887,3.736,5604.0
2024-09-30,SZ161005,8700,8700,5.344622413905724,5.642,49085.4
2024-09-30,SZ163412,8600,8600,5.133797124258948,5.314,45700.4
2024-10-08,SH511010,600,600,137.8110964231291,139.45606618257216,83673.63970954329
2024-10-08,SH512010,6600,6600,1.363919135812876,1.756,11589.6
2024-10-08,SH513100,300,300,6.899683068636295,7.015000000000001,2104.5
2024-10-08,SH513500,600,600,3.720830449191571,3.786,2271.6
2024-10-08,SH518880,1200,1200,5.607026337585089,5.714,6856.8
2024-10-08,SZ159928,1500,1500,3.2486795840446887,3.704,5556.0
2024-10-08,SZ161005,8700,8700,5.344622413905724,5.798,50442.6
2024-10-08,SZ163412,8600,8600,5.133797124258948,5.459,46947.399999999994
2024-10-09,SH511010,600,600,137.8110964231291,139.73945175867433,83843.6710552046
2024-10-09,SH512010,6600,6600,1.363919135812876,1.6,10560.0
2024-10-09,SH513100,300,300,6.899683068636295,7.135,2140.5
2024-10-09,SH513500,600,600,3.720830449191571,3.85,2310.0
2024-10-09,SH518880,1200,1200,5.607026337585089,5.64,6768.0
2024-10-09,SZ159928,1500,1500,3.2486795840446887,3.336,5004.0
2024-10-09,SZ161005,8700,8700,5.344622413905724,5.568,48441.6
2024-10-09,SZ163412,8600,8600,5.133797124258948,5.244,45098.4
2024-10-10,SH511010,600,600,137.8110964231291,140.0714177192512,84042.85063155073
2024-10-10,SH512010,6600,6600,1.363919135812876,1.6,10560.0
2024-10-10,SH513100,300,300,6.899683068636295,7.215,2164.5
2024-10-10,SH513500,600,600,3.720830449191571,3.912,2347.2
2024-10-10,SH518880,1200,1200,5.607026337585089,5.676,6811.2
2024-10-10,SZ159928,1500,1500,3.2486795840446887,3.436,5154.0
2024-10-10,SZ161005,8700,8700,5.344622413905724,5.59,48633.0
2024-10-10,SZ163412,8600,8600,5.133797124258948,5.265,45279.0
2024-10-11,SH511010,800,600,138.4542745456616,140.14428829596318,112115.43063677054
2024-10-11,SH512010,2000,2000,1.363919135812876,1.516,3032.0
2024-10-11,SH513100,1300,300,7.159330708146836,7.2250000000000005,9392.5
2024-10-11,SH513500,2300,600,3.8657153345717137,3.934,9048.2
2024-10-11,SH518880,3200,1200,5.680227019719408,5.739,18364.8
2024-10-11,SZ159928,1000,1000,3.2486795840446887,3.344,3344.0
2024-10-11,SZ161005,3800,3800,5.344622413905724,5.488,20854.4
2024-10-11,SZ163412,5300,5300,5.133797124258948,5.189,27501.7
2024-10-14,SH511010,800,800,138.4542745456616,140.12202228641232,112097.61782912986
2024-10-14,SH512010,2000,2000,1.363919135812876,1.528,3056.0
2024-10-14,SH513100,1300,1300,7.159330708146836,7.2299999999999995,9399.0
2024-10-14,SH513500,2300,2300,3.8657153345717137,3.976,9144.8
2024-10-14,SH518880,3200,3200,5.680227019719408,5.799,18556.800000000003
2024-10-14,SZ159928,1000,1000,3.2486795840446887,3.368,3368.0
2024-10-14,SZ161005,3800,3800,5.344622413905724,5.522,20983.600000000002
2024-10-14,SZ163412,5300,5300,5.133797124258948,5.259,27872.7
2024-10-15,SH511010,800,800,138.4542745456616,140.1584575747683,112126.76605981465
2024-10-15,SH512010,2000,2000,1.363919135812876,1.48,2960.0
2024-10-15,SH513100,1300,1300,7.159330708146836,7.38,9594.0
2024-10-15,SH513500,2300,2300,3.8657153345717137,4.094,9416.2
2024-10-15,SH518880,3200,3200,5.680227019719408,5.799,18556.800000000003
2024-10-15,SZ159928,1000,1000,3.2486795840446887,3.256,3256.0
2024-10-15,SZ161005,3800,3800,5.344622413905724,5.462,20755.6
2024-10-15,SZ163412,5300,5300,5.133797124258948,5.228,27708.399999999998
2024-10-16,SH511010,800,800,138.4542745456616,140.1776873102895,112142.14984823161
2024-10-16,SH512010,2000,2000,1.363919135812876,1.452,2904.0
2024-10-16,SH513100,1300,1300,7.159330708146836,7.295,9483.5
2024-10-16,SH513500,2300,2300,3.8657153345717137,4.048,9310.4
2024-10-16,SH518880,3200,3200,5.680227019719408,5.884,18828.800000000003
2024-10-16,SZ159928,1000,1000,3.2486795840446887,3.216,3216.0
2024-10-16,SZ161005,3800,3800,5.344622413905724,5.439,20668.2
2024-10-16,SZ163412,5300,5300,5.133797124258948,5.185,27480.499999999996
2024-10-17,SH511010,800,800,138.4542745456616,140.36796048281528,112294.36838625222
2024-10-17,SH512010,2000,2000,1.363919135812876,1.44,2880.0
2024-10-17,SH513100,1300,1300,7.159330708146836,7.34,9542.0
2024-10-17,SH513500,2300,2300,3.8657153345717137,4.09,9407.0
2024-10-17,SH518880,3200,3200,5.680227019719408,5.905,18896.0
2024-10-17,SZ159928,1000,1000,3.2486795840446887,3.156,3156.0
2024-10-17,SZ161005,3800,3800,5.344622413905724,5.418,20588.4
2024-10-17,SZ163412,5300,5300,5.133797124258948,5.18,27454.0
2024-10-18,SH511010,900,800,138.69964176501378,140.21209841595908,126190.88857436317
2024-10-18,SH512010,1600,1600,1.363919135812876,1.504,2406.4
2024-10-18,SH513100,1300,1300,7.159330708146836,7.295,9483.5
2024-10-18,SH513500,1700,1700,3.8657153345717137,4.054,6891.8
2024-10-18,SH518880,2200,2200,5.680227019719408,5.945,13079.0
2024-10-18,SZ159928,800,800,3.2486795840446887,3.248,2598.4
2024-10-18,SZ161005,2700,2700,5.344622413905724,5.496,14839.2
2024-10-18,SZ163412,3900,3900,5.133797124258948,5.314,20724.6
2024-10-21,SH511010,900,900,138.69964176501378,140.19388077178107,126174.49269460296
2024-10-21,SH512010,1600,1600,1.363919135812876,1.508,2412.8
2024-10-21,SH513100,1300,1300,7.159330708146836,7.305000000000001,9496.5
2024-10-21,SH513500,1700,1700,3.8657153345717137,4.036,6861.199999999999
2024-10-21,SH518880,2200,2200,5.680227019719408,6.02,13243.999999999998
2024-10-21,SZ159928,800,800,3.2486795840446887,3.272,2617.6
2024-10-21,SZ161005,2700,2700,5.344622413905724,5.49,14823.0
2024-10-21,SZ163412,3900,3900,5.133797124258948,5.313,20720.7
2024-10-22,SH511010,900,900,138.69964176501378,139.99753505119597,125997.78154607637
2024-10-22,SH512010,1600,1600,1.363919135812876,1.524,2438.4
2024-10-22,SH513100,1300,1300,7.159330708146836,7.295,9483.5
2024-10-22,SH513500,1700,1700,3.8657153345717137,4.012,6820.4
2024-10-22,SH518880,2200,2200,5.680227019719408,6.018,13239.6
2024-10-22,SZ159928,800,800,3.2486795840446887,3.312,2649.6
2024-10-22,SZ161005,2700,2700,5.344622413905724,5.511,14879.7
2024-10-22,SZ163412,3900,3900,5.133797124258948,5.336,20810.4
2024-10-23,SH511010,900,900,138.69964176501378,139.85685435448812,125871.16891903931
2024-10-23,SH512010,1600,1600,1.363919135812876,1.528,2444.8
2024-10-23,SH513100,1300,1300,7.159330708146836,7.325,9522.5
2024-10-23,SH513500,1700,1700,3.8657153345717137,3.998,6796.6
2024-10-23,SH518880,2200,2200,5.680227019719408,6.056,13323.2
2024-10-23,SZ159928,800,800,3.2486795840446887,3.344,2675.2
2024-10-23,SZ161005,2700,2700,5.344622413905724,5.519,14901.300000000001
2024-10-23,SZ163412,3900,3900,5.133797124258948,5.318,20740.199999999997
2024-10-24,SH511010,900,900,138.69964176501378,139.91150728702212,125920.35655831991
2024-10-24,SH512010,1600,1600,1.363919135812876,1.504,2406.4
2024-10-24,SH513100,1300,1300,7.159330708146836,7.245,9418.5
2024-10-24,SH513500,1700,1700,3.8657153345717137,3.982,6769.400000000001
2024-10-24,SH518880,2200,2200,5.680227019719408,5.995,13189.0
2024-10-24,SZ159928,800,800,3.2486795840446887,3.292,2633.6
2024-10-24,SZ161005,2700,2700,5.344622413905724,5.491,14825.699999999999
2024-10-24,SZ163412,3900,3900,5.133797124258948,5.299,20666.100000000002
2024-10-25,SH511010,900,900,138.69964176501378,139.89936219090345,125909.4259718131
2024-10-25,SH512010,1500,1500,1.363919135812876,1.528,2292.0
2024-10-25,SH513100,1700,1300,7.192377600347581,7.275,12367.5
2024-10-25,SH513500,2100,1700,3.891385556558054,3.982,8362.2
2024-10-25,SH518880,2000,2000,5.680227019719408,5.998,11996.0
2024-10-25,SZ159928,800,800,3.2486795840446887,3.32,2656.0
2024-10-25,SZ161005,2600,2600,5.344622413905724,5.512,14331.199999999999
2024-10-25,SZ163412,3400,3400,5.133797124258948,5.304,18033.600000000002
2024-10-28,SH511010,900,900,138.69964176501378,139.92668865717044,125934.01979145341
2024-10-28,SH512010,1500,1500,1.363919135812876,1.54,2310.0
2024-10-28,SH513100,1700,1700,7.192377600347581,7.365,12520.5
2024-10-28,SH513500,2100,2100,3.891385556558054,4.024,8450.4
2024-10-28,SH518880,2000,2000,5.680227019719408,6.017,12034.0
2024-10-28,SZ159928,800,800,3.2486795840446887,3.4,2720.0
2024-10-28,SZ161005,2600,2600,5.344622413905724,5.524,14362.4
2024-10-28,SZ163412,3400,3400,5.133797124258948,5.287,17975.8
2024-10-29,SH511010,900,900,138.69964176501378,140.06534517119186,126058.81065407267
2024-10-29,SH512010,1500,1500,1.363919135812876,1.512,2268.0
2024-10-29,SH513100,1700,1700,7.192377600347581,7.35,12495.0
2024-10-29,SH513500,2100,2100,3.891385556558054,4.01,8421.0
2024-10-29,SH518880,2000,2000,5.680227019719408,6.068,12136.0
2024-10-29,SZ159928,800,800,3.2486795840446887,3.32,2656.0
2024-10-29,SZ161005,2600,2600,5.344622413905724,5.497,14292.199999999999
2024-10-29,SZ163412,3400,3400,5.133797124258948,5.281,17955.399999999998
2024-10-30,SH511010,900,900,138.69964176501378,140.10886509895042,126097.97858905538
2024-10-30,SH512010,1500,1500,1.363919135812876,1.492,2238.0
2024-10-30,SH513100,1700,1700,7.192377600347581,7.42,12614.0
2024-10-30,SH513500,2100,2100,3.891385556558054,4.04,8484.0
2024-10-30,SH518880,2000,2000,5.680227019719408,6.14,12280.0
2024-10-30,SZ159928,800,800,3.2486795840446887,3.3,2640.0
2024-10-30,SZ161005,2600,2600,5.344622413905724,5.49,14274.0
2024-10-30,SZ163412,3400,3400,5.133797124258948,5.263,17894.2
2024-10-31,SH511010,900,900,138.69964176501378,140.09773209417497,126087.95888475748
2024-10-31,SH512010,1500,1500,1.363919135812876,1.48,2220.0
2024-10-31,SH513100,1700,1700,7.192377600347581,7.295,12401.5
2024-10-31,SH513500,2100,2100,3.891385556558054,3.992,8383.2
2024-10-31,SH518880,2000,2000,5.680227019719408,6.103,12206.0
2024-10-31,SZ159928,800,800,3.2486795840446887,3.292,2633.6
2024-10-31,SZ161005,2600,2600,5.344622413905724,5.49,14274.0
2024-10-31,SZ163412,3400,3400,5.133797124258948,5.265,17901.0
2024-11-01,SH511010,1000,900,138.8724174384138,140.30723500222194,140307.23500222195
2024-11-01,SH512010,1400,1400,1.363919135812876,1.484,2077.6
2024-11-01,SH513100,1600,1600,7.192377600347581,7.21,11536.0
2024-11-01,SH513500,1900,1900,3.891385556558054,3.942,7489.8
2024-11-01,SH518880,1800,1800,5.680227019719408,6.051,10891.800000000001
2024-11-01,SZ159928,700,700,3.2486795840446887,3.32,2324.0
2024-11-01,SZ161005,2500,2500,5.344622413905724,5.491,13727.5
2024-11-01,SZ163412,3300,3300,5.133797124258948,5.266,17377.8
2024-11-04,SH511010,1000,1000,138.8724174384138,140.36694839147205,140366.94839147205
2024-11-04,SH512010,1400,1400,1.363919135812876,1.5,2100.0
2024-11-04,SH513100,1600,1600,7.192377600347581,7.215,11544.0
2024-11-04,SH513500,1900,1900,3.891385556558054,3.926,7459.400000000001
2024-11-04,SH518880,1800,1800,5.680227019719408,6.006,10810.800000000001
2024-11-04,SZ159928,700,700,3.2486795840446887,3.364,2354.7999999999997
2024-11-04,SZ161005,2500,2500,5.344622413905724,5.524,13810.0
2024-11-04,SZ163412,3300,3300,5.133797124258948,5.288,17450.4
2024-11-05,SH511010,1000,1000,138.8724174384138,140.35480329535338,140354.80329535337
2024-11-05,SH512010,1400,1400,1.363919135812876,1.532,2144.8
2024-11-05,SH513100,1600,1600,7.192377600347581,7.1899999999999995,11504.0
2024-11-05,SH513500,1900,1900,3.891385556558054,3.922,7451.8
2024-11-05,SH518880,1800,1800,5.680227019719408,6.006,10810.800000000001
2024-11-05,SZ159928,700,700,3.2486795840446887,3.428,2399.6
2024-11-05,SZ161005,2500,2500,5.344622413905724,5.571,13927.5
2024-11-05,SZ163412,3300,3300,5.133797124258948,5.354,17668.2
2024-11-06,SH511010,1000,1000,138.8724174384138,140.40641995385772,140406.41995385772
2024-11-06,SH512010,1400,1400,1.363919135812876,1.528,2139.2
2024-11-06,SH513100,1600,1600,7.192377600347581,7.445,11912.0
2024-11-06,SH513500,1900,1900,3.891385556558054,4.058,7710.2
2024-11-06,SH518880,1800,1800,5.680227019719408,5.994,10789.199999999999
2024-11-06,SZ159928,700,700,3.2486795840446887,3.416,2391.2
2024-11-06,SZ161005,2500,2500,5.344622413905724,5.547,13867.5
2024-11-06,SZ163412,3300,3300,5.133797124258948,5.34,17622.0
2024-11-07,SH511010,1000,1000,138.8724174384138,140.52787091504436,140527.87091504436
2024-11-07,SH512010,1400,1400,1.363919135812876,1.588,2223.2000000000003
2024-11-07,SH513100,1600,1600,7.192377600347581,7.5600000000000005,12096.0
2024-11-07,SH513500,1900,1900,3.891385556558054,4.09,7771.0
2024-11-07,SH518880,1800,1800,5.680227019719408,5.86,10548.0
2024-11-07,SZ159928,700,700,3.2486795840446887,3.628,2539.6
2024-11-07,SZ161005,2500,2500,5.344622413905724,5.598,13995.0
2024-11-07,SZ163412,3300,3300,5.133797124258948,5.38,17754.0
2024-11-08,SH511010,1000,1000,138.8724174384138,140.58151175623513,140581.51175623512
2024-11-08,SH512010,1200,1200,1.363919135812876,1.576,1891.2
2024-11-08,SH513100,1700,1600,7.221215682680077,7.625,12962.5
2024-11-08,SH513500,1800,1800,3.891385556558054,4.126,7426.8
2024-11-08,SH518880,1200,1200,5.680227019719408,5.898,7077.599999999999
2024-11-08,SZ159928,600,600,3.2486795840446887,3.544,2126.4
2024-11-08,SZ161005,2400,2400,5.344622413905724,5.57,13368.0
2024-11-08,SZ163412,3300,3300,5.133797124258948,5.39,17787.0
2024-11-11,SH511010,1000,1000,138.8724174384138,140.61997122727757,140619.97122727757
2024-11-11,SH512010,1200,1200,1.363919135812876,1.588,1905.6000000000001
2024-11-11,SH513100,1700,1700,7.221215682680077,7.67,13039.0
2024-11-11,SH513500,1800,1800,3.891385556558054,4.178,7520.4
2024-11-11,SH518880,1200,1200,5.680227019719408,5.905,7086.0
2024-11-11,SZ159928,600,600,3.2486795840446887,3.516,2109.6
2024-11-11,SZ161005,2400,2400,5.344622413905724,5.578,13387.2
2024-11-11,SZ163412,3300,3300,5.133797124258948,5.421,17889.3
2024-11-12,SH511010,1000,1000,138.8724174384138,140.813280673833,140813.28067383298
2024-11-12,SH512010,1200,1200,1.363919135812876,1.608,1929.6000000000001
2024-11-12,SH513100,1700,1700,7.221215682680077,7.68,13056.0
2024-11-12,SH513500,1800,1800,3.891385556558054,4.226,7606.8
2024-11-12,SH518880,1200,1200,5.680227019719408,5.807,6968.400000000001
2024-11-12,SZ159928,600,600,3.2486795840446887,3.492,2095.2
2024-11-12,SZ161005,2400,2400,5.344622413905724,5.568,13363.199999999999
2024-11-12,SZ163412,3300,3300,5.133797124258948,5.401,17823.3
2024-11-13,SH511010,1000,1000,138.8724174384138,140.81226858248976,140812.26858248978
2024-11-13,SH512010,1200,1200,1.363919135812876,1.596,1915.2
2024-11-13,SH513100,1700,1700,7.221215682680077,7.635,12979.5
2024-11-13,SH513500,1800,1800,3.891385556558054,4.19,7542.000000000001
2024-11-13,SH518880,1200,1200,5.680227019719408,5.796,6955.200000000001
2024-11-13,SZ159928,600,600,3.2486795840446887,3.488,2092.8
2024-11-13,SZ161005,2400,2400,5.344622413905724,5.582,13396.8
2024-11-13,SZ163412,3300,3300,5.133797124258948,5.429,17915.7
2024-11-14,SH511010,1000,1000,138.8724174384138,140.81935322189233,140819.35322189232
2024-11-14,SH512010,1200,1200,1.363919135812876,1.548,1857.6000000000001
2024-11-14,SH513100,1700,1700,7.221215682680077,7.645,12996.5
2024-11-14,SH513500,1800,1800,3.891385556558054,4.244,7639.2
2024-11-14,SH518880,1200,1200,5.680227019719408,5.68,6816.0
2024-11-14,SZ159928,600,600,3.2486795840446887,3.432,2059.2
2024-11-14,SZ161005,2400,2400,5.344622413905724,5.54,13296.0
2024-11-14,SZ163412,3300,3300,5.133797124258948,5.373,17730.9
2024-11-15,SH511010,1000,1000,138.8724174384138,140.9185381735281,140918.5381735281
2024-11-15,SH512010,1300,1200,1.3817364330580393,1.52,1976.0
2024-11-15,SH513100,1700,1700,7.221215682680077,7.55,12835.0
2024-11-15,SH513500,1700,1700,3.891385556558054,4.176,7099.2
2024-11-15,SH518880,1000,1000,5.680227019719408,5.683,5683.0
2024-11-15,SZ159928,600,600,3.2486795840446887,3.392,2035.2
2024-11-15,SZ161005,2300,2300,5.344622413905724,5.497,12643.1
2024-11-15,SZ163412,3200,3200,5.133797124258948,5.317,17014.4
2024-11-18,SH511010,1000,1000,138.8724174384138,140.84263132278645,140842.63132278644
2024-11-18,SH512010,1300,1300,1.3817364330580393,1.5,1950.0
2024-11-18,SH513100,1700,1700,7.221215682680077,7.495000000000001,12741.500000000002
2024-11-18,SH513500,1700,1700,3.891385556558054,4.204,7146.799999999999
2024-11-18,SH518880,1000,1000,5.680227019719408,5.758,5758.0
2024-11-18,SZ159928,600,600,3.2486795840446887,3.356,2013.6
2024-11-18,SZ161005,2300,2300,5.344622413905724,5.463,12564.9
2024-11-18,SZ163412,3200,3200,5.133797124258948,5.275,16880.0
2024-11-19,SH511010,1000,1000,138.8724174384138,140.81125649114654,140811.25649114655
2024-11-19,SH512010,1300,1300,1.3817364330580393,1.516,1970.8
2024-11-19,SH513100,1700,1700,7.221215682680077,7.52,12784.0
2024-11-19,SH513500,1700,1700,3.891385556558054,4.212,7160.4
2024-11-19,SH518880,1000,1000,5.680227019719408,5.858,5858.0
2024-11-19,SZ159928,600,600,3.2486795840446887,3.36,2016.0
2024-11-19,SZ161005,2300,2300,5.344622413905724,5.488,12622.400000000001
2024-11-19,SZ163412,3200,3200,5.133797124258948,5.317,17014.4
2024-11-20,SH511010,1000,1000,138.8724174384138,140.90740516875263,140907.40516875262
2024-11-20,SH512010,1300,1300,1.3817364330580393,1.548,2012.4
2024-11-20,SH513100,1700,1700,7.221215682680077,7.6049999999999995,12928.5
2024-11-20,SH513500,1700,1700,3.891385556558054,4.224,7180.8
2024-11-20,SH518880,1000,1000,5.680227019719408,5.857,5857.0
2024-11-20,SZ159928,600,600,3.2486795840446887,3.368,2020.8
2024-11-20,SZ161005,2300,2300,5.344622413905724,5.505,12661.5
2024-11-20,SZ163412,3200,3200,5.133797124258948,5.3,16960.0
2024-11-21,SH511010,1000,1000,138.8724174384138,140.995457115613,140995.45711561298
2024-11-21,SH512010,1300,1300,1.3817364330580393,1.54,2002.0
2024-11-21,SH513100,1700,1700,7.221215682680077,7.55,12835.0
2024-11-21,SH513500,1700,1700,3.891385556558054,4.214,7163.800000000001
2024-11-21,SH518880,1000,1000,5.680227019719408,5.933,5933.0
2024-11-21,SZ159928,600,600,3.2486795840446887,3.364,2018.3999999999999
2024-11-21,SZ161005,2300,2300,5.344622413905724,5.505,12661.5
2024-11-21,SZ163412,3200,3200,5.133797124258948,5.304,16972.8
2024-11-22,SH511010,1000,1000,138.8724174384138,141.02177149053674,141021.77149053675
2024-11-22,SH512010,1200,1200,1.3817364330580393,1.484,1780.8
2024-11-22,SH513100,1900,1700,7.263992452924279,7.6049999999999995,14449.5
2024-11-22,SH513500,1500,1500,3.891385556558054,4.256,6384.0
2024-11-22,SH518880,800,800,5.680227019719408,6.01,4808.0
2024-11-22,SZ159928,600,600,3.2486795840446887,3.252,1951.1999999999998
2024-11-22,SZ161005,2100,2100,5.344622413905724,5.438,11419.8
2024-11-22,SZ163412,2800,2800,5.133797124258948,5.26,14728.0
2024-11-25,SH511010,1000,1000,138.8724174384138,141.13613781232084,141136.13781232084
2024-11-25,SH512010,1200,1200,1.3817364330580393,1.472,1766.3999999999999
2024-11-25,SH513100,1900,1900,7.263992452924279,7.68,14592.0
2024-11-25,SH513500,1500,1500,3.891385556558054,4.354,6531.0
2024-11-25,SH518880,800,800,5.680227019719408,5.916,4732.8
2024-11-25,SZ159928,600,600,3.2486795840446887,3.248,1948.8000000000002
2024-11-25,SZ161005,2100,2100,5.344622413905724,5.433,11409.3
2024-11-25,SZ163412,2800,2800,5.133797124258948,5.214,14599.2
2024-11-26,SH511010,1000,1000,138.8724174384138,141.10881134605384,141108.81134605384
2024-11-26,SH512010,1200,1200,1.3817364330580393,1.48,1776.0
2024-11-26,SH513100,1900,1900,7.263992452924279,7.68,14592.0
2024-11-26,SH513500,1500,1500,3.891385556558054,4.362,6543.0
2024-11-26,SH518880,800,800,5.680227019719408,5.844,4675.2
2024-11-26,SZ159928,600,600,3.2486795840446887,3.264,1958.3999999999999
2024-11-26,SZ161005,2100,2100,5.344622413905724,5.43,11403.0
2024-11-26,SZ163412,2800,2800,5.133797124258948,5.208,14582.4
2024-11-27,SH511010,1000,1000,138.8724174384138,141.04909795680373,141049.09795680374
2024-11-27,SH512010,1200,1200,1.3817364330580393,1.504,1804.8
2024-11-27,SH513100,1900,1900,7.263992452924279,7.7,14630.0
2024-11-27,SH513500,1500,1500,3.891385556558054,4.36,6540.000000000001
2024-11-27,SH518880,800,800,5.680227019719408,5.899,4719.2
2024-11-27,SZ159928,600,600,3.2486795840446887,3.308,1984.8
2024-11-27,SZ161005,2100,2100,5.344622413905724,5.466,11478.6
2024-11-27,SZ163412,2800,2800,5.133797124258948,5.246,14688.800000000001
2024-11-28,SH511010,1000,1000,138.8724174384138,141.1482829084395,141148.28290843952
2024-11-28,SH512010,1200,1200,1.3817364330580393,1.492,1790.4
2024-11-28,SH513100,1900,1900,7.263992452924279,7.654999999999999,14544.499999999998
2024-11-28,SH513500,1500,1500,3.891385556558054,4.356,6534.0
2024-11-28,SH518880,800,800,5.680227019719408,5.869,4695.2
2024-11-28,SZ159928,600,600,3.2486795840446887,3.268,1960.8
