trade_date,cash,positions_value,total_value,daily_return
2019-04-30,8718409.493638452,6948424.577236176,15666834.070874628,-0.0016524066776185675
2019-05-06,612065.5566980663,14525482.67879486,15137548.235492928,-0.033783841265394354
2019-05-07,7703757.390178888,7476644.657707214,15180402.047886103,0.0028309612446153487
2019-05-08,8155417.683958988,6859780.696487427,15015198.380446415,-0.010882693812624855
2019-05-09,9910577.147957027,4970051.085472107,14880628.233429134,-0.008962262342968819
2019-05-10,10862984.806229696,4164770.2241897583,15027755.030419454,0.009887136126403684
2019-05-13,10862984.806229696,4175278.6685943604,15038263.474824056,0.0006992690780047717
2019-05-14,10862984.806229696,4127179.2771339417,14990164.083363637,-0.0031984671329201575
2019-05-15,10862984.806229696,4225557.6587677,15088542.464997396,0.0065628622266342695
2019-05-16,10862984.806229696,4246448.931121826,15109433.737351522,0.0013845785570467672
2019-05-17,10862984.806229696,4166295.4277038574,15029280.233933553,-0.005304864815669719
2019-05-20,10862984.806229696,4115118.508720398,14978103.314950094,-0.0034051476974865658
2019-05-21,11335609.4983355,3695546.533679962,15031156.032015461,0.0035420183684014006
2019-05-22,11335609.4983355,3670110.328769684,15005719.827105183,-0.0016922321114957173
2019-05-23,11335609.4983355,3633369.903945923,14968979.402281422,-0.002448428015922044
2019-05-24,11335609.4983355,3602308.3374023438,14937917.835737843,-0.002075062414665707
2019-05-27,11794493.377044596,3129451.2699127197,14923944.646957316,-0.0009354174346238864
2019-05-28,12277060.834230384,2680523.0827331543,14957583.916963538,0.002254046822204092
2019-05-29,12277060.834230384,2672373.4491348267,14949434.28336521,-0.0005448495989439639
2019-05-30,12277060.834230384,2673734.2193603516,14950795.053590735,9.102486420098366e-05
2019-05-31,12277060.834230384,2668834.078979492,14945894.913209876,-0.00032775115726590975
2019-06-03,514430.00926356856,14351898.35524559,14866328.364509158,-0.005323638976639233
2019-06-04,9913881.147784915,4818236.910438538,14732118.058223452,-0.00902780451198093
2019-06-05,11318660.353701506,3391918.9336776733,14710579.28737918,-0.0014620281183702621
2019-06-06,11762928.342146294,2937088.308429718,14700016.650576012,-0.0007180299699162118
2019-06-10,12641885.950872216,2087306.6789627075,14729192.629834924,0.001984758245683338
2019-06-11,12641885.950872216,2122148.6011505127,14764034.55202273,0.0023655011556593664
2019-06-12,12641885.950872216,2120398.6362457275,14762284.587117944,-0.00011852890878971678
2019-06-13,12641885.950872216,2145241.6862487793,14787127.637120996,0.0016828729900473238
2019-06-14,12641885.950872216,2123444.7925567627,14765330.74342898,-0.0014740451443252534
2019-06-17,12641885.950872216,2126003.539657593,14767889.49052981,0.00017329426243772872
2019-06-18,12641885.950872216,2135309.892463684,14777195.8433359,0.0006301748677126628
2019-06-19,12641885.950872216,2141228.8553237915,14783114.806196008,0.000400547094513648
2019-06-20,12641885.950872216,2175099.118232727,14816985.069104943,0.0022911452256826337
2019-06-21,12641885.950872216,2162481.421852112,14804367.372724328,-0.0008515697573944214
2019-06-24,12641885.950872216,2165986.021232605,14807871.972104821,0.0002367273988992391
2019-06-25,12641885.950872216,2168496.5061187744,14810382.45699099,0.00016953718204071322
2019-06-26,12641885.950872216,2207311.26537323,14849197.216245446,0.002620780345623963
2019-06-27,12641885.950872216,2208039.685821533,14849925.63669375,4.9054533904691056e-05
2019-06-28,12641885.950872216,2147536.943626404,14789422.89449862,-0.0040742791361614294
2019-07-01,554637.7396781752,14414049.135065079,14968686.874743253,0.012121093671025873
2019-07-02,3877546.5784839904,11124038.91954422,15001585.498028211,0.0021978296132620923
2019-07-03,3877546.5784839904,10993575.976324081,14871122.554808073,-0.008696610317441844
2019-07-04,3877546.5784839904,10877964.282941818,14755510.86142581,-0.007774241181603636
2019-07-05,4806131.689619215,10038819.754552841,14844951.444172056,0.006061503636588084
2019-07-08,4806131.689619215,9836085.685920715,14642217.37553993,-0.01365676872669841
2019-07-09,6557671.251325988,8043571.520423889,14601242.771749876,-0.0027983878902455572
2019-07-10,6557671.251325988,7979840.744304657,14537511.995630644,-0.0043647501185677395
2019-07-11,7473691.529365461,7110625.768089294,14584317.297454756,0.0032196225762826103
2019-07-12,7473691.529365461,7069477.152824402,14543168.682189863,-0.002821428965487094
2019-07-15,7473691.529365461,7138626.819133759,14612318.34849922,0.0047547867882493655
2019-07-16,7473691.529365461,7079012.874507904,14552704.403873365,-0.004079704753488178
2019-07-17,7918298.866637542,6615700.848770142,14533999.715407684,-0.0012853066994683582
2019-07-18,7918298.866637542,6525060.457229614,14443359.323867157,-0.006236438235542208
2019-07-19,8334009.1286447225,6120126.717758179,14454135.846402902,0.0007461229963265925
2019-07-22,8782940.637232635,5613443.419551849,14396384.056784485,-0.003995520052676782
2019-07-23,9189106.4440868,5254950.234699249,14444056.678786049,0.003311430273985838
2019-07-24,9189106.4440868,5359514.506721497,14548620.950808296,0.007239259326351277
2019-07-25,9189106.4440868,5339009.585571289,14528116.029658088,-0.0014094065148537727
2019-07-26,9621608.675393783,4958778.4165382385,14580387.091932021,0.0035979243397579186
2019-07-29,9621608.675393783,4962476.015090942,14584084.690484725,0.00025360084951042694
2019-07-30,10066542.305876287,4525672.9833602905,14592215.289236577,0.0005574980483455949
2019-07-31,10066542.305876287,4502577.780818939,14569120.086695226,-0.0015827070861808012
2019-08-01,995858.1961201713,13614985.200881958,14610843.397002129,0.0028638181344255997
2019-08-02,1914988.1137878029,12527266.615247726,14442254.72903553,-0.011538599339254385
2019-08-05,3237179.4300069045,10983496.676588058,14220676.106594963,-0.015342384315870872
2019-08-06,4961473.762281792,9190747.632265091,14152221.394546883,-0.004813745249168111
2019-08-07,6279833.589363146,7884864.288711548,14164697.878074694,0.0008815918844102821
2019-08-08,6279833.589363146,8022159.847450256,14301993.436813403,0.00969279824536362
2019-08-09,6279833.589363146,7930421.004486084,14210254.59384923,-0.00641440952755834
2019-08-12,6279833.589363146,8093324.327087402,14373157.916450549,0.01146378634706724
2019-08-13,6279833.589363146,8042327.606964111,14322161.196327258,-0.003548052586615169
2019-08-14,6279833.589363146,8125917.105102539,14405750.694465686,0.005836374621999374
2019-08-15,6715603.072644924,7713310.999584198,14428914.07222912,0.0016079257690009285
2019-08-16,6715603.072644924,7788526.752471924,14504129.825116847,0.005212849179862422
2019-08-19,6715603.072644924,8020938.46321106,14736541.535855982,0.016023830008517148
2019-08-20,6715603.072644924,8017712.066650391,14733315.139295314,-0.00021893851775323103
2019-08-21,7172138.945579587,7583018.655920029,14755157.601499615,0.0014825218898661952
2019-08-22,7172138.945579587,7552455.601263046,14724594.546842633,-0.002071347218539743
2019-08-23,7172138.945579587,7631602.576255798,14803741.521835385,0.005375154795669523
2019-08-26,7595683.70317952,7200467.909908295,14796151.613087814,-0.000512702058217851
2019-08-27,7595683.70317952,7233105.111169815,14828788.814349335,0.0022057898644842755
2019-08-28,7595683.70317952,7200912.963819504,14796596.666999023,-0.002170922234670969
2019-08-29,7595683.70317952,7240549.724578857,14836233.427758377,0.0026787755084083376
2019-08-30,7595683.70317952,7137562.0173454285,14733245.720524948,-0.006941634326185553
2019-09-02,567250.227048914,14446174.278879166,15013424.50592808,0.019016772727330045
2019-09-03,2009127.7660513606,13190371.236991882,15199499.003043244,0.012393874365018487
2019-09-04,2009127.7660513606,13277926.340198517,15287054.106249878,0.0057603940227966
2019-09-05,2483222.1544565964,12828421.15573883,15311643.310195427,0.0016084985226483273
2019-09-06,2483222.1544565964,12778690.710544586,15261912.865001183,-0.0032478842529678476
2019-09-09,3431954.1119771535,12125538.130760193,15557492.242737345,0.019367125231987803
2019-09-10,3431954.1119771535,12076117.631340027,15508071.74331718,-0.0031766366101346755
2019-09-11,3431954.1119771535,11964927.081298828,15396881.19327598,-0.007169850119445931
2019-09-12,3889929.603203655,11428546.473121643,15318476.076325297,-0.005092272647068574
2019-09-16,3889929.603203655,11492196.27752304,15382125.880726695,0.004155100290933467
2019-09-17,3889929.603203655,11407112.978363037,15297042.581566691,-0.005531309509474891
2019-09-18,3889929.603203655,11496266.070079803,15386195.673283458,0.005828126008108114
2019-09-19,3889929.603203655,11621684.8777771,15511614.480980754,0.008151385200116268
2019-09-20,3889929.603203655,11715022.15423584,15604951.757439494,0.006017250916929617
2019-09-23,3889929.603203655,11668362.58058548,15558292.183789134,-0.0029900492084581343
2019-09-24,5168056.544543499,10479008.468437195,15647065.012980694,0.005705820930915317
2019-09-25,5168056.544543499,10277875.051498413,15445931.596041912,-0.012854386223353886
2019-09-26,5168056.544543499,10066556.536865234,15234613.081408734,-0.013681176387400962
2019-09-27,5168056.544543499,10120872.315883636,15288928.860427136,0.0035652877252712045
2019-09-30,5605815.318755657,9509897.84860611,15115713.167361766,-0.011329485188050659
2019-10-08,604809.4299024572,14592779.725933075,15197589.155835532,0.005416614324923463
2019-10-09,4396793.618128035,10888519.403219223,15285313.021347258,0.005772222463195309
2019-10-10,4396793.618128035,11176685.733413696,15573479.351541732,0.018852497805705637
2019-10-11,4396793.618128035,11309690.283441544,15706483.901569579,0.008540451817190098
2019-10-14,4396793.618128035,11430791.251087189,15827584.869215224,0.007710253192539485
2019-10-15,4396793.618128035,11221337.227010727,15618130.845138762,-0.013233479763792078
2019-10-16,4396793.618128035,11294533.030748367,15691326.648876403,0.0046865917863931905
2019-10-17,4396793.618128035,11348957.002830505,15745750.62095854,0.0034684111356533265
2019-10-18,4396793.618128035,11191819.989490509,15588613.607618544,-0.0099796457547624
2019-10-21,4852683.529461734,10587348.778152466,15440032.3076142,-0.009531399247187045
2019-10-22,4852683.529461734,10595501.802062988,15448185.331524722,0.0005280444851467614
2019-10-23,4852683.529461734,10484965.320968628,15337648.850430362,-0.0071553052169041065
2019-10-24,5763660.812403032,9592518.675804138,15356179.488207169,0.0012081798167056235
2019-10-25,6700571.288958057,8787331.344747543,15487902.633705601,0.00857785919991283
2019-10-28,7166263.6819219645,8461482.711029053,15627746.392951017,0.009029225102505478
2019-10-29,7166263.6819219645,8372595.964431763,15538859.646353727,-0.005687752050889672
2019-10-30,7617736.437707838,7919739.024066925,15537475.461774763,-8.907890350173808e-05
2019-10-31,9026353.311071342,6476378.047943115,15502731.359014457,-0.0022361485201236597
2019-11-01,588042.459765536,15139573.9736557,15727616.433421237,0.014506158250366274
2019-11-04,3063167.845252067,12733999.949359894,15797167.79461196,0.004422244240578355
2019-11-05,3063167.845252067,12820781.17275238,15883949.018004447,0.0054934672164517195
2019-11-06,3539877.744252133,12223636.446475983,15763514.190728117,-0.007582171608572774
2019-11-07,4508615.961913956,11290225.159168243,15798841.1210822,0.0022410567800206227
2019-11-08,4508615.961913956,11287720.989990234,15796336.95190419,-0.00015850334583511483
2019-11-11,4508615.961913956,11155539.434623718,15664155.396537675,-0.008367861218013695
2019-11-12,4981557.173979829,10638406.50882721,15619963.68280704,-0.002821199905894911
2019-11-13,4981557.173979829,10856324.287605286,15837881.461585116,0.013951234663748924
2019-11-14,4981557.173979829,10961489.679813385,15943046.853793215,0.00664011739595205
2019-11-15,4981557.173979829,10875571.19255066,15857128.36653049,-0.005389088299786571
2019-11-18,4981557.173979829,10869867.000961304,15851424.174941134,-0.0003597241226472869
2019-11-19,4981557.173979829,11187939.45055008,16169496.62452991,0.02006585945076167
2019-11-20,4981557.173979829,11139364.997577667,16120922.171557497,-0.0030040794775715307
2019-11-21,5486895.912675724,10607879.113769531,16094775.026445255,-0.0016219385487993287
2019-11-22,5486895.912675724,10187363.656234741,15674259.568910465,-0.026127451725410422
2019-11-25,5989406.662537305,9568246.931171417,15557653.593708722,-0.007439329091692981
2019-11-26,7829656.726092782,7882192.307090759,15711849.033183541,0.009911227200557704
2019-11-27,8283409.922993153,7475510.676002502,15758920.598995656,0.0029959278320901284
2019-11-28,8283409.922993153,7427762.557029724,15711172.480022877,-0.003029910498807964
2019-11-29,8283409.922993153,7335588.3008003235,15618998.223793477,-0.005866796787229123
2019-12-02,657756.4047067603,14978308.216953278,15636064.621660039,0.0010926691726338422
2019-12-03,7493160.121215887,8128717.689418793,15621877.81063468,-0.0009073134045318731
2019-12-04,8469566.628016232,7155743.733501434,15625310.361517666,0.00021972716241891455
2019-12-05,8469566.628016232,7346067.011928558,15815633.63994479,0.012180447877429446
2019-12-06,8469566.628016232,7457472.692012787,15927039.320029018,0.007044022555179552
2019-12-09,8469566.628016232,7455194.163894653,15924760.791910885,-0.0001430603687446741
2019-12-10,8949532.453576736,7022470.775794983,15972003.229371719,0.0029666026434023163
2019-12-11,8949532.453576736,6954267.535400391,15903799.988977127,-0.004270174468107402
2019-12-12,9432378.661413757,6498855.61542511,15931234.276838867,0.001725014643088718
2019-12-13,9432378.661413757,6492320.950889587,15924699.612303345,-0.00041017942627474824
2019-12-16,9432378.661413757,6562421.665668488,15994800.327082245,0.004402011748136259
2019-12-17,9432378.661413757,6551676.2011528015,15984054.862566559,-0.000671809856700234
2019-12-18,9432378.661413757,6500782.568645477,15933161.230059234,-0.0031840251391099805
2019-12-19,9432378.661413757,6444919.289779663,15877297.95119342,-0.0035061013981596556
2019-12-20,9432378.661413757,6375143.298435211,15807521.959848968,-0.004394701891905162
2019-12-23,9432378.661413757,6252733.646392822,15685112.30780658,-0.007743759733708333
2019-12-24,9926528.64712429,5824327.95753479,15750856.60465908,0.0041915094748654624
2019-12-25,9926528.64712429,5873164.267730713,15799692.914855003,0.0031005494762410546
2019-12-26,9926528.64712429,5866054.773712158,15792583.420836449,-0.00044997672150137724
2019-12-27,9926528.64712429,5767731.377601624,15694260.024725914,-0.006225922225036928
2019-12-30,9926528.64712429,5840473.245716095,15767001.892840385,0.004634934555682646
2019-12-31,9926528.64712429,5884601.032066345,15811129.679190636,0.0027987430108884492
2020-01-02,689098.3062657821,15320244.177913666,16009342.484179448,0.01253628355535441
2020-01-03,6667163.621971574,9301009.879207611,15968173.501179185,-0.0025715598901671077
2020-01-06,7604474.509870587,8407875.663661957,16012350.173532544,0.0027665451123821683
2020-01-07,7604474.509870587,8458640.785121918,16063115.294992505,0.0031703729252607893
2020-01-08,7604474.509870587,8312220.619106293,15916695.12897688,-0.009115303185383339
2020-01-09,7604474.509870587,8520682.546901703,16125157.05677229,0.013097061048552572
2020-01-10,7604474.509870587,8669070.148086548,16273544.657957135,0.00920224222700039
2020-01-13,7604474.509870587,8905105.359745026,16509579.869615613,0.014504228588150037
2020-01-14,7604474.509870587,8870896.45872116,16475370.968591748,-0.0020720636923549085
2020-01-15,7604474.509870587,8880803.112316132,16485277.622186719,0.0006013007909719814
2020-01-16,8090678.185894063,8403315.68698883,16493993.872882893,0.0005287293848448282
2020-01-17,8090678.185894063,8431979.516887665,16522657.702781728,0.0017378343971594656
2020-01-20,8090678.185894063,8560408.905029297,16651087.09092336,0.007772925545749709
2020-01-21,8090678.185894063,8519754.415225983,16610432.601120045,-0.0024415516885666344
2020-01-22,8090678.185894063,8795297.204399109,16885975.390293173,0.016588537805725112
2020-01-23,8587597.620086586,8115160.4820251465,16702758.102111733,-0.010850263840059937
2020-02-03,1626.3570065329202,16161496.046113968,16163122.403120501,-0.03230817902601402
2020-02-04,6241696.912193129,9987262.036132812,16228958.948325941,0.004073256612393772
2020-02-05,8704714.674338402,7627347.197341919,16332061.871680321,0.006353021391123592
2020-02-06,8704714.674338402,7755339.595985413,16460054.270323815,0.007836879363372518
2020-02-07,8704714.674338402,7807250.490570068,16511965.16490847,0.003153749904594605
2020-02-10,8704714.674338402,7784879.513931274,16489594.188269677,-0.0013548342923068724
2020-02-11,8704714.674338402,7810755.018424988,16515469.69276339,0.0015692020190600786
2020-02-12,8704714.674338402,7909980.182647705,16614694.856986107,0.006008013460627959
2020-02-13,8704714.674338402,7982172.987174988,16686887.66151339,0.004345117689412481
2020-02-14,8704714.674338402,7964545.185852051,16669259.860190453,-0.0010563864083290575
2020-02-17,8704714.674338402,8262098.245239258,16966812.91957766,0.01785040618976863
2020-02-18,8704714.674338402,8307460.516929626,17012175.191268027,0.0026735882516879528
2020-02-19,8704714.674338402,8339845.968055725,17044560.642394125,0.0019036631566504703
2020-02-20,8704714.674338402,8527109.972190857,17231824.646529257,0.010986731078849843
2020-02-21,8704714.674338402,8684052.89402008,17388767.56835848,0.00910773670511067
2020-02-24,8704714.674338402,8825341.048240662,17530055.722579062,0.008125254056398745
2020-02-25,8704714.674338402,8926732.14302063,17631446.81735903,0.005783843268072131
2020-02-26,8704714.674338402,8466469.57435608,17171184.24869448,-0.02610463981954103
2020-02-27,9184362.594698196,7880823.807144165,17065186.401842363,-0.006173007366115479
2020-02-28,9184362.594698196,7684847.633934021,16869210.22863222,-0.011483974953182208
2020-03-02,816679.8395099875,16509619.765424728,17326299.604934715,0.027096074452061414
2020-03-03,2496921.7724000737,14955181.62097931,17452103.393379383,0.007260857269767884
2020-03-04,2496921.7724000737,14958938.431167603,17455860.203567676,0.00021526403457583498
2020-03-05,2496921.7724000737,15284313.256454468,17781235.02885454,0.018639862000061402
2020-03-06,2496921.7724000737,15195566.248893738,17692488.02129381,-0.004991048564214728
2020-03-09,2496921.7724000737,14599210.841560364,17096132.613960437,-0.03370670120650243
2020-03-10,3990356.763884136,13327762.947273254,17318119.71115739,0.012984638234244894
2020-03-11,3990356.763884136,13079283.876609802,17069640.640493937,-0.014347924301699289
2020-03-12,3990356.763884136,12776965.547180176,16767322.311064312,-0.017710878383253248
2020-03-13,5383475.854690595,11284289.112472534,16667764.967163129,-0.0059375815681367294
2020-03-16,5894462.5352504505,10203992.000961304,16098454.536211755,-0.03415637501926394
2020-03-17,11269235.684176,4902129.367828369,16171365.052004369,0.0045290382147311625
2020-03-18,11269235.684176,4941408.771324158,16210644.455500158,0.0024289479193297936
2020-03-19,11269235.684176,4919118.097114563,16188353.781290563,-0.0013750640371383849
2020-03-20,11764923.24837849,4409577.589607239,16174500.837985728,-0.0008557351471305541
2020-03-23,12236655.51831286,3752864.2839431763,15989519.802256037,-0.011436583891062946
2020-03-24,13221964.618322844,2761923.2969284058,15983887.91525125,-0.00035222364864218036
2020-03-25,13221964.618322844,2802911.050415039,16024875.668737883,0.0025643168735889343
2020-03-26,13221964.618322844,2789263.310241699,16011227.928564543,-0.0008516596606090721
2020-03-27,13221964.618322844,2763151.5285491943,15985116.146872038,-0.001630841919745607
2020-03-30,13221964.618322844,2711961.2340927124,15933925.852415556,-0.003202372381041374
2020-03-31,13694244.533193128,2304683.2725524902,15998927.805745618,0.004079468797089314
2020-04-01,729149.0690615494,15192083.669281006,15921232.738342555,-0.0048562671415494085
2020-04-02,10740987.482299242,5136847.275733948,15877834.75803319,-0.0027257927211158384
2020-04-03,10740987.482299242,5150083.3168029785,15891070.79910222,0.0008336175096124165
2020-04-07,10740987.482299242,5389764.293289185,16130751.775588427,0.015082745493761651
2020-04-08,10740987.482299242,5336311.527633667,16077299.00993291,-0.0033137181948587058
2020-04-09,10740987.482299242,5468188.202285767,16209175.684585009,0.008202663555030298
2020-04-10,10740987.482299242,5381623.240661621,16122610.722960863,-0.005340491293858274
2020-04-13,10740987.482299242,5428764.319992065,16169751.802291308,0.0029239110303214133
2020-04-14,10740987.482299242,5514100.340652466,16255087.822951708,0.005277509618193843
2020-04-15,10740987.482299242,5424838.35144043,16165825.833739672,-0.005491326173335143
2020-04-16,10740987.482299242,5406261.680603027,16147249.16290227,-0.0011491321896237583
2020-04-17,10740987.482299242,5425491.303634644,16166478.785933886,0.0011908915777305573
2020-04-20,10740987.482299242,5497978.691482544,16238966.173781786,0.0044838080578790684
2020-04-21,10740987.482299242,5539739.392852783,16280726.875152025,0.0025716354676359465
2020-04-22,11206837.054839768,5163904.996109009,16370742.050948776,0.0055289408444123556
2020-04-23,11206837.054839768,5140603.3615112305,16347440.416350998,-0.001423370701539306
2020-04-24,11206837.054839768,5073843.870162964,16280680.925002731,-0.004083788632836538
2020-04-27,11206837.054839768,5152934.893417358,16359771.948257126,0.004857967772891714
2020-04-28,11206837.054839768,5201127.840805054,16407964.895644821,0.0029458202437124825
2020-04-29,11206837.054839768,5078926.978302002,16285764.03314177,-0.007447655043160584
2020-04-30,11206837.054839768,5123544.202804565,16330381.257644333,0.0027396457674178087
2020-05-06,813665.1270107598,15924014.039993286,16737679.167004045,0.024941114535770748
2020-05-07,2868244.1727146055,14029360.486030579,16897604.658745185,0.009554818810030064
2020-05-08,3390456.1289690947,13537093.274879456,16927549.40384855,0.0017721295833412753
2020-05-11,3390456.1289690947,13433750.911140442,16824207.040109538,-0.0061049807785832355
2020-05-12,3864857.4186738906,13215902.459907532,17080759.878581423,0.015249030035130673
2020-05-13,3864857.4186738906,13510529.335212708,17375386.7538866,0.01724904965584262
2020-05-14,3864857.4186738906,13375947.071647644,17240804.490321536,-0.007745569377611616
2020-05-15,4340189.177191944,13029808.150291443,17369997.327483386,0.007493434383202713
2020-05-18,4340189.177191944,13031162.125205994,17371351.302397937,7.794905716007605e-05
2020-05-19,4340189.177191944,13206013.100624084,17546202.277816027,0.010065479211968542
2020-05-20,4340189.177191944,12866715.1720047,17206904.349196643,-0.019337399811488853
2020-05-21,5384367.236239745,11785926.276397705,17170293.51263745,-0.002127682924029317
2020-05-22,5384367.236239745,11645814.927482605,17030182.16372235,-0.008160102144554315
2020-05-25,6365000.488291887,10783351.078224182,17148351.566516068,0.0069388220077550855
2020-05-26,6365000.488291887,11126180.241584778,17491180.729876664,0.019991960278561427
2020-05-27,6365000.488291887,10889227.782058716,17254228.2703506,-0.013546967651035913
2020-05-28,6365000.488291887,10916022.746276855,17281023.23456874,0.0015529506042402108
2020-05-29,6365000.488291887,11194072.575378418,17559073.063670304,0.01608989382905035
2020-06-01,760159.8740471184,17246416.811180115,18006576.685227234,0.025485606212483747
2020-06-02,3623107.7193404594,14007437.125968933,17630544.84530939,-0.02088302771211048
2020-06-03,4750435.996333005,12935629.780578613,17686065.776911616,0.00314913305796094
2020-06-04,5255699.669214595,12437075.015830994,17692774.68504559,0.00037933298556036554
2020-06-05,5255699.669214595,12475843.06526184,17731542.734476436,0.002191179739807314
2020-06-08,5255699.669214595,12295253.735923767,17550953.405138362,-0.010184637176941402
2020-06-09,5761215.279333943,12004672.269248962,17765887.548582904,0.012246294459514528
2020-06-10,6310137.060233463,11753446.175956726,18063583.23619019,0.016756589660561705
2020-06-11,6310137.060233463,11706628.78074646,18016765.840979923,-0.002591811081893658
2020-06-12,6310137.060233463,11745640.909957886,18055777.97019135,0.002165323652189022
2020-06-15,6310137.060233463,11802278.531074524,18112415.591307987,0.0031368142214720507
2020-06-16,6310137.060233463,12139014.683532715,18449151.743766177,0.018591454616345482
2020-06-17,6310137.060233463,12069948.723602295,18380085.783835758,-0.0037435845772018084
2020-06-18,6310137.060233463,11971782.16381073,18281919.224044193,-0.005340919566213187
2020-06-19,6310137.060233463,12190986.713981628,18501123.77421509,0.011990237320521846
2020-06-22,6310137.060233463,12250585.33000946,18560722.390242923,0.0032213511327832123
2020-06-23,6840664.861296163,12083439.322471619,18924104.18376778,0.019577998414322506
2020-06-24,6840664.861296163,11978292.47455597,18818957.33585213,-0.00555623911676828
2020-06-29,6840664.861296163,12060214.498901367,18900879.36019753,0.004353164890242178
2020-06-30,7802338.113837368,11408813.790512085,19211151.904349454,0.016415772951035912
2020-07-01,1186063.3736152402,17813609.00325775,18999672.37687299,-0.011008164868478554
2020-07-02,1809247.4283784076,17107124.746131897,18916372.174510304,-0.004384296776826613
2020-07-03,1809247.4283784076,17091332.167053223,18900579.59543163,-0.0008348629923846662
2020-07-06,1809247.4283784076,17316201.618003845,19125449.046382252,0.011897489694177033
2020-07-07,2354633.107332113,17239827.214431763,19594460.321763877,0.024522889593033836
2020-07-08,2354633.107332113,17405278.02581787,19759911.133149985,0.008443754442286844
2020-07-09,2354633.107332113,18112131.303596497,20466764.41092861,0.03577208789126485
2020-07-10,2354633.107332113,18274883.261871338,20629516.369203452,0.007952012101528627
2020-07-13,2354633.107332113,18691115.515708923,21045748.623041037,0.020176539594449983
2020-07-14,2354633.107332113,18580086.79447174,20934719.901803855,-0.005275589061993657
2020-07-15,2354633.107332113,18263208.861351013,20617841.968683127,-0.015136478281394306
2020-07-16,2354633.107332113,17086558.097076416,19441191.20440853,-0.0570695403554764
2020-07-17,3508078.094839021,16251153.250694275,19759231.345533296,0.016359087145475293
2020-07-20,3508078.094839021,16344141.389274597,19852219.48411362,0.004706060522002176
2020-07-21,3508078.094839021,16570900.151824951,20078978.246663973,0.011422338078209027
2020-07-22,3508078.094839021,16856335.215377808,20364413.31021683,0.014215616952534926
2020-07-23,3508078.094839021,16799507.957458496,20307586.052297518,-0.002790517804448722
2020-07-24,3508078.094839021,15780499.409294128,19288577.50413315,-0.05017871378410732
2020-07-27,5730657.647359928,13546478.310203552,19277135.957563482,-0.0005931773126979234
2020-07-28,5730657.647359928,13621428.530883789,19352086.17824372,0.0038880371464533603
2020-07-29,6239747.896229731,13649738.7966156,19889486.69284533,0.027769642489799073
2020-07-30,6239747.896229731,13605452.070236206,19845199.966465935,-0.002226639986406709
2020-07-31,6239747.896229731,13746083.981704712,19985831.87793444,0.007086444667030012
2020-08-03,1283883.1853610687,18820730.226898193,20104613.412259262,0.005943286977009077
2020-08-04,1283883.1853610687,18815583.029556274,20099466.214917343,-0.000256020707106952
2020-08-05,1283883.1853610687,18990977.100372314,20274860.285733383,0.008726304914797423
2020-08-06,1283883.1853610687,18743966.327285767,20027849.512646835,-0.012183106053774373
2020-08-07,2514785.615907461,17354803.66783142,19869589.28373888,-0.00790200809168351
2020-08-10,4287048.50890574,15689339.13116455,19976387.64007029,0.005374965471420801
2020-08-11,4864772.714836861,15029053.834724426,19893826.54956129,-0.004132933941639827
2020-08-12,4864772.714836861,14644384.730911255,19509157.445748117,-0.019336104235896934
2020-08-13,5436367.97785688,14009844.968795776,19446212.94665266,-0.0032264078687405107
2020-08-14,6653459.07056971,13019719.88105774,19673178.95162745,0.011671475859974967
2020-08-17,6653459.07056971,13158159.71107483,19811618.781644538,0.007036983212397319
2020-08-18,6653459.07056971,13287371.129226685,19940830.199796394,0.00652200204213349
2020-08-19,7740561.105483731,11884997.289276123,19625558.394759856,-0.01581036505891098
2020-08-20,10446885.238612792,9099263.479232788,19546148.71784558,-0.004046237835223954
2020-08-21,10446885.238612792,9316431.260299683,19763316.498912476,0.011110515130206666
2020-08-24,10988150.440024203,8775875.352859497,19764025.7928837,3.588942024301822e-05
2020-08-25,10988150.440024203,8731344.333267212,19719494.773291416,-0.00225313506767022
2020-08-26,10988150.440024203,8639583.768081665,19627734.20810587,-0.00465329189416297
2020-08-27,10988150.440024203,8680688.444519043,19668838.884543248,0.0020942140341599913
2020-08-28,10988150.440024203,8812268.669509888,19800419.109534092,0.006689781016725238
2020-08-31,10988150.440024203,8734940.185165405,19723090.62518961,-0.003905396341194023
2020-09-01,1187673.3498869166,18514000.928115845,19701674.27800276,-0.001085851482094613
2020-09-02,7319682.782386098,12448925.416183472,19768608.19856957,0.0033973722041249488
2020-09-03,7917874.8852910055,11770393.952941895,19688268.8382329,-0.004063986676739462
2020-09-04,8518289.592316404,11037372.622680664,19555662.214997068,-0.006735311485503659
2020-09-07,9132986.969440509,10039804.819869995,19172791.789310504,-0.019578494528962764
2020-09-08,9733655.0953516,9300884.76448059,19034539.85983219,-0.007210839766976118
2020-09-09,11418274.299873078,7411445.867156982,18829720.16703006,-0.010760422595470942
2020-09-10,14844934.169473492,4074766.0457611084,18919700.2152346,0.00477861845032046
2020-09-11,14844934.169473492,4197656.415176392,19042590.584649883,0.006495365572247724
2020-09-14,14844934.169473492,4292889.252853394,19137823.422326885,0.005001044225241502
2020-09-15,14844934.169473492,4353717.9317474365,19198652.101220928,0.0031784533461145514
2020-09-16,14844934.169473492,4304470.637130737,19149404.80660423,-0.0025651433422020364
2020-09-17,14844934.169473492,4273092.043685913,19118026.213159405,-0.001638619777571515
