order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
316,2020-01-02,SZ000581,buy,open,39900,39900,0,15.85967518043518,632801.0396993638,189.84031190980912,0.0,filled
317,2020-01-02,SZ002775,buy,open,2400,2400,0,4.694213705062866,11266.112892150879,5.0,0.0,filled
318,2020-01-02,SZ002746,buy,open,65300,65300,0,9.680906112670899,632163.1691574097,189.6489507472229,0.0,filled
319,2020-01-02,SH600510,buy,open,400,400,0,6.185752936363221,2474.301174545288,5.0,0.0,filled
320,2020-01-02,SH600516,buy,open,76700,75100,1600,8.250316268920898,619598.7517959594,185.87962553878782,0.0,partial_volume_or_cash
321,2020-02-03,SH600328,sell,open,111300,111300,0,5.2056975202560425,579394.1340044976,173.81824020134925,579.3941340044976,filled
331,2020-02-03,SH600261,buy,open,7400,7400,0,3.223913948535919,23856.963219165802,7.15708896574974,0.0,filled
332,2020-02-03,SH600668,buy,open,3000,3000,0,11.827379516601562,35482.13854980469,10.644641564941406,0.0,filled
333,2020-02-03,SH603585,buy,open,300,300,0,16.266912551879884,4880.073765563965,5.0,0.0,filled
334,2020-02-03,SZ000932,buy,open,7600,7600,0,3.292300389289856,25021.482958602905,7.506444887580871,0.0,filled
335,2020-02-03,SH603980,buy,open,89600,80000,9600,6.113902750968933,489112.22007751465,146.7336660232544,0.0,partial_volume_or_cash
336,2020-02-03,SZ002775,buy,open,1400,100,1300,4.0236118154525755,402.3611815452575,5.0,0.0,partial_volume_or_cash
345,2020-03-02,SH600510,sell,open,102300,102300,0,7.101739146232605,726507.9146595955,217.95237439787863,726.5079146595955,filled
346,2020-03-02,SH600512,sell,open,230500,230500,0,3.090376874923706,712331.8696699142,213.69956090097426,712.3318696699142,filled
347,2020-03-02,SH600668,sell,open,1100,1100,0,13.317586923599244,14649.345615959168,5.0,14.649345615959168,filled
348,2020-03-02,SZ000581,sell,open,39900,39900,0,16.08304578399658,641713.5267814636,192.51405803443907,641.7135267814637,filled
349,2020-03-02,SZ000922,sell,open,2800,2800,0,6.033424506187439,16893.58861732483,5.068076585197448,16.89358861732483,filled
350,2020-03-02,SZ000932,sell,open,166400,166400,0,3.2851583642959596,546650.3518188477,163.9951055456543,546.6503518188478,filled
351,2020-03-02,SZ002195,sell,open,4000,4000,0,3.093087983131409,12372.351932525635,5.0,12.372351932525635,filled
352,2020-03-02,SZ002444,sell,open,59300,59300,0,11.320998731613159,671335.2247846603,201.40056743539807,671.3352247846602,filled
353,2020-03-02,SZ002884,sell,open,80500,80500,0,8.79823093032837,708257.5898914337,212.4772769674301,708.2575898914338,filled
354,2020-03-02,SH600261,buy,open,13000,13000,0,3.30530633354187,42968.98233604431,12.890694700813292,0.0,filled
355,2020-03-02,SH600382,buy,open,13400,13400,0,3.8937700066566467,52176.51808919907,15.65295542675972,0.0,filled
356,2020-03-02,SZ002440,buy,open,900,900,0,9.158945428848266,8243.05088596344,5.0,0.0,filled
357,2020-03-02,SZ002775,buy,open,8800,8800,0,4.2081112232208255,37031.378764343266,11.10941362930298,0.0,filled
358,2020-03-02,SH603585,buy,open,500,500,0,17.71214764022827,8856.073820114136,5.0,0.0,filled
359,2020-03-02,SH603980,buy,open,10800,10800,0,6.657416101455689,71900.09389572144,21.57002816871643,0.0,filled
360,2020-03-02,SZ002746,buy,open,2200,2200,0,8.95283793067932,19696.243447494508,5.9088730342483515,0.0,filled
361,2020-03-02,SH600516,buy,open,13900,13900,0,6.79668974018097,94473.98738851548,28.34219621655464,0.0,filled
362,2020-03-02,SH601006,buy,open,10500,10500,0,5.687027698516846,59713.79083442688,17.91413725032806,0.0,filled
363,2020-03-02,SH600449,buy,open,700,700,0,9.161835107803345,6413.284575462341,5.0,0.0,filled
364,2020-03-02,SH600694,buy,open,30200,30200,0,20.01526572418213,604461.0248703003,181.33830746109007,0.0,filled
365,2020-03-02,SH603277,buy,open,73800,73800,0,8.1880027885437,604274.6057945251,181.28238173835751,0.0,filled
366,2020-03-02,SH600750,buy,open,68800,68800,0,8.783199251174926,604284.1084808349,181.28523254425045,0.0,filled
367,2020-03-02,SH600682,buy,open,3300,3300,0,9.180596998214721,30295.97009410858,9.088791028232572,0.0,filled
368,2020-03-02,SZ002406,buy,open,118200,118200,0,5.117133127212524,604845.1356365203,181.4535406909561,0.0,filled
369,2020-03-02,SH600566,buy,open,28900,28900,0,20.895656490325926,603884.4725704193,181.16534177112578,0.0,filled
370,2020-03-02,SZ000933,buy,open,158600,154900,3700,3.813139220237732,590655.2652148247,177.1965795644474,0.0,partial_volume_or_cash
371,2020-04-01,SH600382,sell,open,5500,5500,0,3.8403782873153687,21122.080580234528,6.336624174070358,21.122080580234528,filled
372,2020-04-01,SH600449,sell,open,12200,12200,0,10.69240043067932,130447.28525428771,39.134185576286306,130.44728525428772,filled
373,2020-04-01,SH600668,sell,open,700,700,0,12.904971197128296,9033.479837989807,5.0,9.033479837989807,filled
374,2020-04-01,SH600694,sell,open,1000,1000,0,19.67887659072876,19678.87659072876,5.9036629772186275,19.67887659072876,filled
375,2020-04-01,SH601006,sell,open,300,300,0,5.425889284133911,1627.7667852401732,5.0,1.6277667852401734,filled
376,2020-04-01,SH603585,sell,open,1000,1000,0,17.36386333847046,17363.86333847046,5.2091590015411375,17.36386333847046,filled
377,2020-04-01,SZ000922,sell,open,99800,99800,0,5.675754286766052,566440.277819252,169.9320833457756,566.440277819252,filled
378,2020-04-01,SZ000933,sell,open,154900,154900,0,3.580760766506195,554659.8427318096,166.39795281954287,554.6598427318096,filled
379,2020-04-01,SZ002406,sell,open,118200,118200,0,4.922331272125244,581819.5563652038,174.54586690956114,581.8195563652038,filled
380,2020-04-01,SZ002746,sell,open,7500,7500,0,9.586752731323243,71900.64548492432,21.570193645477293,71.90064548492431,filled
381,2020-04-01,SZ002775,sell,open,143700,143700,0,4.112044939994812,590900.8578772545,177.27025736317634,590.9008578772545,filled
382,2020-04-01,SZ002440,buy,open,4200,4200,0,8.228992464065552,34561.76834907532,10.368530504722594,0.0,filled
383,2020-04-01,SH600261,buy,open,16300,16300,0,2.898455972671509,47244.83235454559,14.173449706363677,0.0,filled
384,2020-04-01,SH600750,buy,open,2100,2100,0,8.146078554153442,17106.764963722228,5.132029489116668,0.0,filled
385,2020-04-01,SH603277,buy,open,3200,3200,0,7.499652402877808,23998.887689208987,7.199666306762695,0.0,filled
386,2020-04-01,SH600566,buy,open,500,500,0,19.64636915588379,9823.184577941895,5.0,0.0,filled
387,2020-04-01,SH603980,buy,open,2300,2300,0,6.199762719154358,14259.454254055023,5.0,0.0,filled
388,2020-04-01,SZ002444,buy,open,62100,62100,0,9.29102114868164,576972.4133331298,173.09172399993895,0.0,filled
389,2020-04-01,SZ002195,buy,open,17500,17500,0,2.7223193378448487,47640.58841228485,14.292176523685454,0.0,filled
390,2020-04-01,SH600682,buy,open,3100,3100,0,8.373697151184082,25958.461168670656,7.787538350601196,0.0,filled
391,2020-04-01,SH600516,buy,open,6400,6400,0,6.049667595863342,38717.87261352539,11.615361784057615,0.0,filled
392,2020-04-01,SZ002884,buy,open,70000,70000,0,8.2445025100708,577115.175704956,173.1345527114868,0.0,filled
393,2020-04-01,SZ000877,buy,open,57900,57900,0,9.965465909957885,577000.4761865615,173.10014285596844,0.0,filled
394,2020-04-01,SZ300570,buy,open,27700,27400,300,20.807035846710207,570112.7821998596,171.03383465995788,0.0,partial_volume_or_cash
395,2020-05-06,SH600382,sell,open,2400,2400,0,3.9284043588638307,9428.170461273194,5.0,9.428170461273194,filled
396,2020-05-06,SH600449,sell,open,53800,53800,0,12.523232694625854,673749.9189708709,202.12497569126126,673.7499189708709,filled
397,2020-05-06,SH600516,sell,open,95400,95400,0,5.522999971389771,526894.1972705842,158.06825918117525,526.8941972705842,filled
398,2020-05-06,SH600566,sell,open,300,300,0,19.888137786865233,5966.44133605957,5.0,5.96644133605957,filled
399,2020-05-06,SH600668,sell,open,44500,44500,0,14.24177453994751,633758.9670276642,190.12769010829925,633.7589670276642,filled
400,2020-05-06,SH600694,sell,open,29200,29200,0,18.455456295013427,538899.3238143921,161.6697971443176,538.8993238143921,filled
401,2020-05-06,SH600750,sell,open,2200,2200,0,8.424081817626954,18532.979998779298,5.559893999633789,18.532979998779297,filled
402,2020-05-06,SH601006,sell,open,106000,106000,0,5.649866225242615,598885.8198757172,179.66574596271514,598.8858198757172,filled
403,2020-05-06,SH603277,sell,open,77000,77000,0,8.015467319488526,617190.9836006165,185.15729508018492,617.1909836006165,filled
404,2020-05-06,SH603585,sell,open,33100,33100,0,15.819561471939087,523627.4847211838,157.0882454163551,523.6274847211838,filled
405,2020-05-06,SH603980,sell,open,93100,93100,0,5.957929874420166,554683.2713085174,166.40498139255521,554.6832713085174,filled
406,2020-05-06,SZ000877,sell,open,57900,57900,0,10.444071104049682,604711.7169244766,181.41351507734296,604.7117169244766,filled
407,2020-05-06,SZ002195,sell,open,212200,212200,0,2.8874827618598937,612723.8420666695,183.81715262000083,612.7238420666695,filled
408,2020-05-06,SZ002444,sell,open,62100,62100,0,9.492437383651733,589480.3615247726,176.84410845743176,589.4803615247727,filled
409,2020-05-06,SZ002746,sell,open,60000,60000,0,8.389940032958984,503396.40197753906,151.0189205932617,503.3964019775391,filled
410,2020-05-06,SZ002884,sell,open,5000,5000,0,8.903989372253418,44519.94686126709,13.355984058380125,44.519946861267094,filled
411,2020-05-06,SZ300570,sell,open,27400,27400,0,19.252465953826903,527517.5671348572,158.25527014045713,527.5175671348572,filled
412,2020-05-06,SH600051,buy,open,74100,74100,0,7.8423306770324706,581116.703168106,174.3350109504318,0.0,filled
413,2020-05-06,SH601000,buy,open,345200,345200,0,1.6842927145957947,581417.8450784683,174.42535352354048,0.0,filled
414,2020-05-06,SH603357,buy,open,79100,79100,0,7.347386198043823,581178.2482652664,174.35347447957992,0.0,filled
415,2020-05-06,SZ002583,buy,open,90400,90400,0,6.4287831544876095,581161.9971656799,174.34859914970397,0.0,filled
416,2020-05-06,SH600064,buy,open,106700,106700,0,5.4468795146942135,581182.0442178725,174.35461326536176,0.0,filled
417,2020-05-06,SZ002270,buy,open,118600,118600,0,4.900970043182373,581255.0471214295,174.37651413642882,0.0,filled
418,2020-05-06,SZ000600,buy,open,130300,130300,0,4.46085158443451,581248.9614518166,174.37468843554495,0.0,filled
419,2020-05-06,SZ000922,buy,open,99700,99700,0,5.832275156021118,581477.8330553054,174.44334991659161,0.0,filled
420,2020-05-06,SH600352,buy,open,51400,51400,0,11.29903554725647,580770.4271289825,174.23112813869474,0.0,filled
421,2020-05-06,SH600211,buy,open,21800,21800,0,26.55418492126465,578881.2312835694,173.66436938507078,0.0,filled
422,2020-05-06,SZ002234,buy,open,25900,25900,0,22.41288510131836,580493.7241241455,174.1481172372436,0.0,filled
423,2020-05-06,SZ002394,buy,open,70800,70800,0,8.20205652809143,580705.6021888733,174.211680656662,0.0,filled
424,2020-05-06,SZ002440,buy,open,2700,2700,0,7.971178919792175,21522.18308343887,6.4566549250316605,0.0,filled
425,2020-05-06,SH600261,buy,open,1300,1300,0,2.8981578311920164,3767.6051805496213,5.0,0.0,filled
426,2020-05-06,SZ002128,buy,open,87400,86600,800,6.649859839439392,575877.8620954513,172.7633586286354,0.0,partial_volume_or_cash
428,2020-06-01,SH600064,sell,open,2600,2600,0,5.72586672115326,14887.253474998475,5.0,14.887253474998476,filled
429,2020-06-01,SH600211,sell,open,21800,21800,0,32.880758155822754,716800.527796936,215.0401583390808,716.800527796936,filled
430,2020-06-01,SH600261,sell,open,200600,200600,0,3.0570450439453123,613243.2358154296,183.97297074462887,613.2432358154296,filled
431,2020-06-01,SH600382,sell,open,2100,2100,0,4.100285383224487,8610.599304771424,5.0,8.610599304771425,filled
432,2020-06-01,SH600566,sell,open,500,500,0,20.82714155960083,10413.570779800415,5.0,10.413570779800414,filled
433,2020-06-01,SH600682,sell,open,68900,68900,0,9.164310010910034,631420.9597517013,189.4262879255104,631.4209597517014,filled
434,2020-06-01,SH600750,sell,open,2400,2400,0,8.980967332839965,21554.321598815917,6.466296479644774,21.554321598815918,filled
435,2020-06-01,SZ000600,sell,open,2000,2000,0,4.644719882965088,9289.439765930176,5.0,9.289439765930176,filled
436,2020-06-01,SZ002128,sell,open,86600,86600,0,6.854176943778992,593571.7233312607,178.0715169993782,593.5717233312607,filled
437,2020-06-01,SZ002394,sell,open,70800,70800,0,8.3267760181427,589535.7420845032,176.86072262535095,589.5357420845032,filled
438,2020-06-01,SZ002884,sell,open,1900,1900,0,9.43474507713318,17926.01564655304,5.377804693965912,17.926015646553044,filled
439,2020-06-01,SH600051,buy,open,600,600,0,8.010881426811219,4806.528856086731,5.0,0.0,filled
440,2020-06-01,SH601000,buy,open,15000,15000,0,1.6613818080425262,24920.727120637894,7.476218136191368,0.0,filled
441,2020-06-01,SH603357,buy,open,2900,2900,0,7.297552614212036,21162.902581214905,6.348870774364471,0.0,filled
442,2020-06-01,SZ002583,buy,open,3500,3500,0,6.368572909355164,22290.005182743073,6.687001554822921,0.0,filled
443,2020-06-01,SZ002270,buy,open,8800,8800,0,4.6955410079956055,41320.76087036133,12.396228261108398,0.0,filled
444,2020-06-01,SZ002234,buy,open,2300,2300,0,21.206705966949464,48775.42372398377,14.63262711719513,0.0,filled
445,2020-06-01,SZ000922,buy,open,6600,6600,0,5.625500184059143,37128.30121479034,11.138490364437102,0.0,filled
446,2020-06-01,SZ002440,buy,open,4900,4900,0,7.6865894994735715,37664.2885474205,11.29928656422615,0.0,filled
447,2020-06-01,SH600777,buy,open,398200,398200,0,1.5029500708580017,598474.7182156562,179.54241546469686,0.0,filled
448,2020-06-01,SH600062,buy,open,52200,52200,0,11.452694034576416,597830.6286048889,179.34918858146665,0.0,filled
449,2020-06-01,SH600352,buy,open,400,400,0,11.553561412811279,4621.424565124512,5.0,0.0,filled
450,2020-06-01,SH600273,buy,open,85500,85500,0,6.999845924377442,598486.8265342712,179.54604796028136,0.0,filled
451,2020-06-01,SZ000581,buy,open,36500,36500,0,16.362096130371093,597216.5087585449,179.16495262756345,0.0,filled
452,2020-06-01,SH601677,buy,open,98500,96700,1800,6.073680885314942,587324.9416099549,176.19748248298646,0.0,partial_volume_or_cash
453,2020-07-01,SH600062,sell,open,52200,52200,0,12.102692556381225,631760.5514431,189.52816543292997,631.7605514431,filled
454,2020-07-01,SH600566,sell,open,2400,2400,0,24.129319896697996,57910.36775207519,17.373110325622555,57.91036775207519,filled
455,2020-07-01,SH600750,sell,open,8900,8900,0,11.018353967666625,98063.35031223297,29.419005093669888,98.06335031223297,filled
456,2020-07-01,SH601677,sell,open,96700,96700,0,6.000481472015381,580246.5583438873,174.0739675031662,580.2465583438874,filled
457,2020-07-01,SZ000581,sell,open,36500,36500,0,17.817627758026124,650343.4131679535,195.10302395038602,650.3434131679535,filled
458,2020-07-01,SZ002270,sell,open,1000,1000,0,5.00308013343811,5003.08013343811,5.0,5.00308013343811,filled
459,2020-07-01,SZ002583,sell,open,10700,10700,0,7.598006147384644,81298.66577701569,24.389599733104706,81.29866577701569,filled
460,2020-07-01,SH600051,buy,open,2000,2000,0,8.275174770355225,16550.34954071045,5.0,0.0,filled
461,2020-07-01,SH601000,buy,open,6900,6900,0,1.7295688905715942,11934.025344944,5.0,0.0,filled
462,2020-07-01,SH603357,buy,open,5400,5400,0,7.261531963348388,39212.2726020813,11.763681780624388,0.0,filled
463,2020-07-01,SZ002884,buy,open,1000,1000,0,9.893307071685792,9893.307071685791,5.0,0.0,filled
464,2020-07-01,SZ000922,buy,open,3500,3500,0,5.779670385360718,20228.846348762512,6.0686539046287535,0.0,filled
465,2020-07-01,SZ002234,buy,open,800,800,0,21.877476516723632,17501.981213378906,5.250594364013671,0.0,filled
466,2020-07-01,SH600064,buy,open,1900,1900,0,5.989191221237182,11379.463320350646,5.0,0.0,filled
467,2020-07-01,SH600261,buy,open,208700,208700,0,3.0421897888183596,634905.0089263916,190.47150267791747,0.0,filled
468,2020-07-01,SZ002394,buy,open,75900,75900,0,8.358185194015503,634386.2562257766,190.31587686773298,0.0,filled
469,2020-07-01,SZ002440,buy,open,600,600,0,8.092049966812134,4855.229980087281,5.0,0.0,filled
470,2020-07-01,SZ000600,buy,open,100,100,0,4.943599496841431,494.3599496841431,5.0,0.0,filled
471,2020-07-01,SH600382,buy,open,8000,8000,0,4.141647651672363,33133.181213378906,9.939954364013671,0.0,filled
472,2020-07-01,SH600777,buy,open,18700,18700,0,1.5231651620864868,28483.188531017302,8.54495655930519,0.0,filled
473,2020-07-01,SH600352,buy,open,700,700,0,12.081896781921387,8457.32774734497,5.0,0.0,filled
474,2020-07-01,SH600496,buy,open,186300,184900,1400,3.4084401125907897,630220.576818037,189.06617304541106,0.0,partial_volume_or_cash
475,2020-08-03,SH600051,sell,open,10700,10700,0,11.259676385879517,120478.53732891084,36.14356119867325,120.47853732891085,filled
476,2020-08-03,SH600261,sell,open,208700,208700,0,4.074156524658203,850276.466696167,255.08294000885007,850.2764666961671,filled
477,2020-08-03,SH600273,sell,open,85500,85500,0,11.301150583267212,966248.3748693466,289.87451246080394,966.2483748693467,filled
478,2020-08-03,SH600352,sell,open,800,800,0,14.36684909248352,11493.479273986815,5.0,11.493479273986816,filled
479,2020-08-03,SH600496,sell,open,184900,184900,0,4.874287027359009,901255.6713586808,270.37670140760423,901.2556713586808,filled
480,2020-08-03,SH600777,sell,open,416900,416900,0,1.8564195671081543,773941.3175273895,232.18239525821684,773.9413175273895,filled
481,2020-08-03,SZ000600,sell,open,128400,128400,0,5.357899334907532,687954.274602127,206.38628238063808,687.954274602127,filled
482,2020-08-03,SZ002583,sell,open,3600,3600,0,9.330940612792968,33591.38620605469,10.077415861816405,33.591386206054686,filled
483,2020-08-03,SH601000,buy,open,27300,27300,0,1.8925846724510194,51667.56155791283,15.500268467373846,0.0,filled
484,2020-08-03,SH603357,buy,open,6400,6400,0,7.956697557449341,50922.864367675786,15.276859310302735,0.0,filled
485,2020-08-03,SZ002884,buy,open,5800,5800,0,10.675976234436035,61920.66215972901,18.5761986479187,0.0,filled
486,2020-08-03,SH600750,buy,open,6700,6700,0,11.644009128570557,78014.86116142274,23.40445834842682,0.0,filled
487,2020-08-03,SZ002270,buy,open,5500,5500,0,5.658666990280151,31122.668446540833,9.336800533962249,0.0,filled
488,2020-08-03,SZ002234,buy,open,3500,3500,0,22.964697200775145,80376.44020271301,24.1129320608139,0.0,filled
489,2020-08-03,SZ002746,buy,open,80000,80000,0,9.325444067001342,746035.5253601074,223.81065760803222,0.0,filled
490,2020-08-03,SH600064,buy,open,4400,4400,0,6.760330335617065,29745.453476715087,8.923636043014525,0.0,filled
491,2020-08-03,SZ002440,buy,open,7900,7900,0,8.646618919372559,68308.28946304321,20.492486838912964,0.0,filled
492,2020-08-03,SH600566,buy,open,4800,4800,0,24.06655548477173,115519.46632690431,34.65583989807129,0.0,filled
493,2020-08-03,SZ000922,buy,open,1500,1500,0,6.702631359100342,10053.947038650513,5.0,0.0,filled
494,2020-08-03,SH600382,buy,open,9900,9900,0,4.573327368736267,45275.94095048904,13.582782285146711,0.0,filled
495,2020-08-03,SZ002394,buy,open,200,200,0,9.805788213729858,1961.1576427459718,5.0,0.0,filled
496,2020-08-03,SZ300193,buy,open,102000,102000,0,7.313352201461792,745961.9245491028,223.78857736473083,0.0,filled
497,2020-08-03,SZ000581,buy,open,38400,38400,0,19.393032989501954,744692.466796875,223.40774003906247,0.0,filled
498,2020-08-03,SH603586,buy,open,42400,42400,0,17.589638248443602,745800.6617340087,223.7401985202026,0.0,filled
499,2020-08-03,SZ002543,buy,open,101800,99700,2100,7.3305588827133175,730856.7206065177,219.2570161819553,0.0,partial_volume_or_cash
500,2020-09-01,SH600064,sell,open,110400,110400,0,7.416142991065979,818742.1862136842,245.6226558641052,818.7421862136841,filled
501,2020-09-01,SH600352,sell,open,51700,51700,0,13.6977036151886,708171.2769052506,212.45138307157518,708.1712769052506,filled
502,2020-09-01,SH600382,sell,open,163200,163200,0,4.638522928237915,757006.9418884277,227.10208256652828,757.0069418884277,filled
503,2020-09-01,SH600566,sell,open,31000,31000,0,22.964103958129883,711887.2227020264,213.56616681060788,711.8872227020264,filled
504,2020-09-01,SH600750,sell,open,64100,64100,0,11.562779901504516,741174.1916864394,222.35225750593182,741.1741916864395,filled
505,2020-09-01,SH601000,sell,open,13500,13500,0,2.0092362232208254,27124.689013481144,8.137406704044343,27.124689013481145,filled
506,2020-09-01,SH603357,sell,open,93800,93800,0,8.222929676055909,771310.8036140442,231.39324108421323,771.3108036140442,filled
507,2020-09-01,SH603586,sell,open,42400,42400,0,16.75375406265259,710359.1722564698,213.10775167694092,710.3591722564698,filled
508,2020-09-01,SZ000581,sell,open,2800,2800,0,21.469637561798095,60114.98517303466,18.034495551910396,60.11498517303467,filled
509,2020-09-01,SZ000922,sell,open,111300,111300,0,6.888508605957031,766691.0078430176,230.00730235290524,766.6910078430176,filled
510,2020-09-01,SZ002270,sell,open,131900,131900,0,5.8921361274719235,777172.7552135467,233.15182656406398,777.1727552135467,filled
511,2020-09-01,SZ002394,sell,open,700,700,0,10.149164205551147,7104.414943885803,5.0,7.1044149438858035,filled
512,2020-09-01,SZ002440,sell,open,86300,86300,0,8.710581758499146,751723.2057584763,225.51696172754288,751.7232057584763,filled
513,2020-09-01,SZ002543,sell,open,99700,99700,0,7.745174542427063,772193.9018799781,231.65817056399342,772.1939018799782,filled
514,2020-09-01,SZ002583,sell,open,79600,79600,0,8.65300556755066,688779.2431770324,206.6337729531097,688.7792431770324,filled
515,2020-09-01,SZ002884,sell,open,13300,13300,0,13.515380279541015,179754.55771789548,53.926367315368644,179.7545577178955,filled
516,2020-09-01,SZ300193,sell,open,102000,102000,0,8.07242866897583,823387.7242355347,247.01631727066038,823.3877242355347,filled
517,2020-09-01,SZ002582,buy,open,51000,51000,0,15.05106101989746,767604.1120147705,230.28123360443112,0.0,filled
518,2020-09-01,SH600051,buy,open,5800,5800,0,10.691258852005005,62009.30134162903,18.602790402488708,0.0,filled
519,2020-09-01,SZ300552,buy,open,15900,15900,0,48.07471346282959,764387.9440589906,229.31638321769717,0.0,filled
520,2020-09-01,SH601006,buy,open,134500,134500,0,5.709313774108887,767902.7026176453,230.37081078529357,0.0,filled
521,2020-09-01,SH600668,buy,open,49000,49000,0,15.670811153411865,767869.7465171814,230.3609239551544,0.0,filled
522,2020-09-01,SH601717,buy,open,96600,96600,0,7.948189058303833,767795.0630321503,230.33851890964507,0.0,filled
523,2020-09-01,SH601677,buy,open,100200,100200,0,7.662731014251709,767805.6476280213,230.34169428840636,0.0,filled
524,2020-09-01,SZ002869,buy,open,15100,15100,0,50.73043927001953,766029.632977295,229.80888989318848,0.0,filled
525,2020-09-01,SH600261,buy,open,209700,209700,0,3.6643611273765564,768416.5284108638,230.52495852325913,0.0,filled
526,2020-09-01,SZ002746,buy,open,3400,3400,0,9.210480903625488,31315.63507232666,9.394690521697997,0.0,filled
527,2020-09-01,SH600449,buy,open,51000,51000,0,15.045517690658569,767321.402223587,230.1964206670761,0.0,filled
528,2020-09-01,SZ002933,buy,open,19500,19500,0,39.39472563171387,768197.1498184204,230.4591449455261,0.0,filled
529,2020-09-01,SH600846,buy,open,84100,84100,0,9.127399766921997,767614.3203981399,230.28429611944193,0.0,filled
530,2020-09-01,SZ002432,buy,open,69000,69000,0,11.129968305587768,767967.813085556,230.3903439256668,0.0,filled
531,2020-09-01,SZ002234,buy,open,1100,1100,0,22.807918739318847,25088.710613250732,7.526613183975219,0.0,filled
532,2020-09-01,SH600273,buy,open,83200,78900,4300,9.232569173812866,728449.7078138351,218.5349123441505,0.0,partial_volume_or_cash
533,2020-10-09,SH600273,sell,open,78900,78900,0,9.282579429626464,732395.516997528,219.7186550992584,732.395516997528,filled
534,2020-10-09,SH600846,sell,open,84100,84100,0,8.747674020767212,735679.3851465225,220.70381554395675,735.6793851465226,filled
535,2020-10-09,SH601000,sell,open,10500,10500,0,1.9400395524501801,20370.41530072689,6.111124590218067,20.37041530072689,filled
536,2020-10-09,SH601006,sell,open,3800,3800,0,5.495511989593506,20882.945560455322,6.264883668136596,20.882945560455322,filled
537,2020-10-09,SH601677,sell,open,8300,8300,0,7.812707643508912,64845.47344112396,19.453642032337186,64.84547344112396,filled
538,2020-10-09,SH601717,sell,open,13800,13800,0,8.67094542312622,119659.04683914184,35.89771405174255,119.65904683914184,filled
539,2020-10-09,SZ000581,sell,open,35600,35600,0,21.9431587600708,781176.4518585205,234.35293555755612,781.1764518585205,filled
540,2020-10-09,SZ002884,sell,open,56600,56600,0,14.162812145233154,801615.1674201966,240.48455022605896,801.6151674201966,filled
541,2020-10-09,SZ002933,sell,open,19500,19500,0,39.24059828186035,765191.6664962769,229.55749994888305,765.1916664962769,filled
542,2020-10-09,SZ002582,buy,open,1600,1600,0,13.711165431976319,21937.86469116211,6.581359407348633,0.0,filled
543,2020-10-09,SH600051,buy,open,2600,2600,0,9.691206327438355,25197.136451339724,7.559140935401916,0.0,filled
544,2020-10-09,SZ002869,buy,open,1300,1300,0,43.77997780609131,56913.9711479187,17.07419134437561,0.0,filled
545,2020-10-09,SZ300552,buy,open,500,500,0,43.93631478881836,21968.15739440918,6.590447218322753,0.0,filled
546,2020-10-09,SZ002432,buy,open,4500,4500,0,9.806863243103027,44130.88459396362,13.239265378189085,0.0,filled
547,2020-10-09,SH600668,buy,open,1100,1100,0,14.397601787567138,15837.361966323851,5.0,0.0,filled
548,2020-10-09,SH600449,buy,open,3700,3700,0,13.176266172409058,48752.18483791351,14.625655451374053,0.0,filled
549,2020-10-09,SH600261,buy,open,5700,5700,0,3.348946553707123,19088.995356130603,5.7266986068391805,0.0,filled
550,2020-10-09,SZ000922,buy,open,115000,115000,0,6.270410305023193,721097.1850776672,216.32915552330016,0.0,filled
551,2020-10-09,SZ002270,buy,open,135300,135300,0,5.33101380443573,721286.1677401543,216.38585032204628,0.0,filled
552,2020-10-09,SZ002234,buy,open,6200,6200,0,18.107867385864257,112268.77779235839,33.68063333770751,0.0,filled
553,2020-10-09,SZ002746,buy,open,7500,7500,0,7.93521560382843,59514.117028713226,17.854235108613967,0.0,filled
554,2020-10-09,SH600750,buy,open,70800,70800,0,10.186370590209961,721195.0377868653,216.35851133605956,0.0,filled
555,2020-10-09,SH601567,buy,open,116700,116700,0,6.178077226638794,720981.6123487472,216.29448370462416,0.0,filled
556,2020-10-09,SZ002394,buy,open,1700,1700,0,9.353115800857545,15900.296861457826,5.0,0.0,filled
557,2020-10-09,SH603758,buy,open,104800,103100,1700,6.881368609428406,709469.1036320686,212.84073108962056,0.0,partial_volume_or_cash
558,2020-11-02,SH600261,sell,open,3800,3800,0,3.3357038526535034,12675.674640083313,5.0,12.675674640083313,filled
559,2020-11-02,SH600668,sell,open,50100,50100,0,13.650463613510132,683888.2270368576,205.16646811105727,683.8882270368576,filled
560,2020-11-02,SH601006,sell,open,2100,2100,0,5.487304903030395,11523.340296363831,5.0,11.52334029636383,filled
561,2020-11-02,SH601567,sell,open,116700,116700,0,6.466884405136108,754685.4100793838,226.4056230238151,754.6854100793838,filled
562,2020-11-02,SH601677,sell,open,91900,91900,0,9.319651704788209,856475.9916700363,256.9427975010109,856.4759916700364,filled
563,2020-11-02,SH601717,sell,open,82800,82800,0,9.541243041992187,790014.9238769531,237.0044771630859,790.014923876953,filled
564,2020-11-02,SH603758,sell,open,300,300,0,6.863717931747437,2059.1153795242312,5.0,2.0591153795242314,filled
565,2020-11-02,SZ000922,sell,open,24700,24700,0,7.818693781852722,193121.73641176222,57.93652092352866,193.1217364117622,filled
566,2020-11-02,SZ002234,sell,open,39800,39800,0,14.58135262107849,580337.8343189239,174.10135029567715,580.3378343189239,filled
