order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
938,2021-11-01,SZ000910,sell,open,96100,96100,0,11.080974523544311,1064881.6517126083,319.4644955137825,1064.8816517126083,filled
939,2021-11-01,SZ000949,sell,open,26200,26200,0,6.303387495994568,165148.75239505767,49.544625718517295,165.14875239505767,filled
940,2021-11-01,SZ002109,sell,open,3600,3600,0,5.225836909294128,18813.01287345886,5.643903862037658,18.813012873458863,filled
941,2021-11-01,SZ002233,sell,open,105600,105600,0,9.239906957626342,975734.1747253417,292.72025241760247,975.7341747253417,filled
942,2021-11-01,SZ002270,sell,open,156300,156300,0,7.993419637680054,1249371.4893693924,374.8114468108177,1249.3714893693925,filled
943,2021-11-01,SZ002382,sell,open,65500,65500,0,13.73982977294922,899958.8501281738,269.98765503845215,899.9588501281738,filled
944,2021-11-01,SZ002543,sell,open,147100,147100,0,6.219994150161743,914961.1394887924,274.4883418466377,914.9611394887925,filled
945,2021-11-01,SZ002774,sell,open,129600,129600,0,7.1959916772842405,932600.5213760376,279.78015641281127,932.6005213760376,filled
946,2021-11-01,SZ002322,buy,open,112100,112100,0,8.912853527069093,999130.8803844453,299.7392641153336,0.0,filled
947,2021-11-01,SZ300360,buy,open,128000,128000,0,7.804953100204468,999033.9968261719,299.7101990478515,0.0,filled
948,2021-11-01,SZ300677,buy,open,500,500,0,41.61841385650635,20809.206928253174,6.242762078475952,0.0,filled
949,2021-11-01,SZ002022,buy,open,75700,75700,0,13.192623819351196,998681.6231248855,299.6044869374656,0.0,filled
950,2021-11-01,SZ300888,buy,open,19400,19400,0,51.32265909576416,995659.5864578247,298.69787593734736,0.0,filled
951,2021-11-01,SH688298,buy,open,13100,13100,0,75.73923458862305,992183.973110962,297.65519193328856,0.0,filled
952,2021-11-01,SZ002214,buy,open,55300,55300,0,18.043019702911376,997778.9895709992,299.3336968712997,0.0,filled
953,2021-11-01,SH600746,buy,open,74700,74700,0,13.372450910568237,998922.0830194473,299.67662490583416,0.0,filled
954,2021-11-01,SH603886,buy,open,55800,55800,0,17.876213367462157,997492.7059043883,299.2478117713165,0.0,filled
955,2021-11-01,SZ300259,buy,open,240700,240700,0,4.150156628608704,998942.700506115,299.6828101518345,0.0,filled
956,2021-11-01,SH601000,buy,open,452100,452100,0,2.209714515209198,999011.9323260784,299.7035796978235,0.0,filled
957,2021-11-01,SH600012,buy,open,184800,184800,0,5.406482299804687,999117.9290039062,299.73537870117184,0.0,filled
958,2021-11-01,SH601233,buy,open,50300,50300,0,19.835274272918703,997714.2959278107,299.3142887783432,0.0,filled
959,2021-11-01,SH600097,buy,open,7300,7300,0,9.407114765167236,68671.93778572083,20.601581335716247,0.0,filled
960,2021-11-01,SZ300371,buy,open,97800,97800,0,10.210612741470337,998597.926115799,299.57937783473966,0.0,filled
961,2021-11-01,SZ002801,buy,open,59200,55700,3500,16.858165328979492,938999.8088241577,281.69994264724727,0.0,partial_volume_or_cash
962,2021-12-01,SH600012,sell,open,800,800,0,6.167044974327087,4933.63597946167,5.0,4.93363597946167,filled
963,2021-12-01,SH600097,sell,open,106200,106200,0,9.601211975097657,1019648.7117553712,305.89461352661135,1019.6487117553712,filled
964,2021-12-01,SH600668,sell,open,90800,90800,0,12.394802211761474,1125448.0408279418,337.63441224838255,1125.448040827942,filled
965,2021-12-01,SH601233,sell,open,50300,50300,0,19.217743591308594,966652.5026428222,289.99575079284665,966.6525026428222,filled
966,2021-12-01,SH688298,sell,open,13100,13100,0,96.35721522521973,1262279.5194503786,378.68385583511355,1262.2795194503785,filled
967,2021-12-01,SZ002214,sell,open,55300,55300,0,23.05553450012207,1274971.0578567504,382.4913173570251,1274.9710578567506,filled
968,2021-12-01,SZ002322,sell,open,15200,15200,0,11.706797472000122,177943.32157440187,53.382996472320556,177.94332157440186,filled
969,2021-12-01,SZ002801,sell,open,55700,55700,0,19.783624256134033,1101947.8710666655,330.58436131999963,1101.9478710666656,filled
970,2021-12-01,SZ300360,sell,open,128000,128000,0,13.317001586914062,1704576.203125,511.3728609375,1704.5762031250001,filled
971,2021-12-01,SZ300371,sell,open,97800,97800,0,13.386483430862427,1309198.0795383453,392.7594238615036,1309.1980795383454,filled
972,2021-12-01,SZ300677,sell,open,2100,2100,0,51.684319412231446,108537.07076568603,32.561121229705805,108.53707076568604,filled
973,2021-12-01,SZ300888,sell,open,19400,19400,0,58.84162223815918,1141527.471420288,342.4582414260864,1141.527471420288,filled
974,2021-12-01,SZ000949,buy,open,34700,34700,0,5.919326256752014,205400.62110929488,61.62018633278846,0.0,filled
975,2021-12-01,SZ002109,buy,open,24300,24300,0,5.306552347183228,128949.22203655244,38.68476661096573,0.0,filled
976,2021-12-01,SH601000,buy,open,60000,60000,0,2.225102007865906,133506.12047195435,40.0518361415863,0.0,filled
977,2021-12-01,SH600746,buy,open,12800,12800,0,13.023961744308473,166706.71032714844,50.01201309814453,0.0,filled
978,2021-12-01,SZ002022,buy,open,5000,5000,0,14.119746351242066,70598.73175621033,21.179619526863096,0.0,filled
979,2021-12-01,SH600449,buy,open,13200,13200,0,10.089910354614258,133186.8166809082,39.956045004272454,0.0,filled
980,2021-12-01,SH600566,buy,open,65000,65000,0,17.530149467468263,1139459.715385437,341.83791461563106,0.0,filled
981,2021-12-01,SZ300259,buy,open,4600,4600,0,4.645318024635315,21368.462913322448,6.4105388739967335,0.0,filled
982,2021-12-01,SH603886,buy,open,6500,6500,0,18.26835732650757,118744.3226222992,35.62329678668976,0.0,filled
983,2021-12-01,SZ000883,buy,open,257800,257800,0,4.420684186935425,1139652.3833919526,341.89571501758576,0.0,filled
984,2021-12-01,SZ000807,buy,open,109200,109200,0,10.431719049453735,1139143.7202003477,341.7431160601043,0.0,filled
985,2021-12-01,SH601900,buy,open,157800,157800,0,7.22139992237091,1139536.9077501297,341.8610723250389,0.0,filled
986,2021-12-01,SH600585,buy,open,35600,35600,0,31.929006889343263,1136672.6452606202,341.00179357818604,0.0,filled
987,2021-12-01,SH603898,buy,open,113000,113000,0,10.08298143196106,1139376.9018115997,341.8130705434799,0.0,filled
988,2021-12-01,SH600089,buy,open,51600,51600,0,22.072499267578124,1138940.9622070312,341.68228866210933,0.0,filled
989,2021-12-01,SH600461,buy,open,150000,150000,0,7.594994130134583,1139249.1195201874,341.77473585605617,0.0,filled
990,2021-12-01,SH600327,buy,open,206900,197800,9100,5.508177689552308,1089517.5469934465,326.85526409803396,0.0,partial_volume_or_cash
991,2022-01-04,SH600012,sell,open,184000,184000,0,6.572678538322449,1209372.8510513306,362.81185531539916,1209.3728510513306,filled
992,2022-01-04,SH600449,sell,open,5000,5000,0,11.308124179840087,56540.62089920043,16.962186269760128,56.540620899200434,filled
993,2022-01-04,SH600566,sell,open,65000,65000,0,28.628107254028322,1860826.9715118408,558.2480914535522,1860.8269715118408,filled
994,2022-01-04,SH600585,sell,open,35600,35600,0,35.66099890899658,1269531.5611602783,380.85946834808345,1269.5315611602782,filled
995,2022-01-04,SH601000,sell,open,9400,9400,0,2.427236571311951,22816.023770332336,6.8448071310997,22.816023770332336,filled
996,2022-01-04,SH601900,sell,open,8800,8800,0,8.1874068775177,72049.18052215576,21.614754156646725,72.04918052215577,filled
997,2022-01-04,SH603886,sell,open,4500,4500,0,21.093493545532226,94920.72095489502,28.476216286468503,94.92072095489502,filled
998,2022-01-04,SH603898,sell,open,5900,5900,0,11.386920015335082,67182.82809047699,20.154848427143097,67.18282809047699,filled
999,2022-01-04,SZ000883,sell,open,16800,16800,0,5.062914867401123,85056.96977233887,25.51709093170166,85.05696977233887,filled
1000,2022-01-04,SZ002109,sell,open,7500,7500,0,5.887193125724792,44153.94844293594,13.246184532880783,44.15394844293594,filled
1001,2022-01-04,SZ000949,buy,open,31700,31700,0,5.462833428382874,173171.8196797371,51.95154590392112,0.0,filled
1002,2022-01-04,SZ002322,buy,open,7500,7500,0,11.73460400390625,88009.53002929688,26.40285900878906,0.0,filled
1003,2022-01-04,SZ002932,buy,open,41800,41800,0,29.29068413543701,1224350.596861267,367.3051790583801,0.0,filled
1004,2022-01-04,SH600746,buy,open,11500,11500,0,12.372503499984742,142283.79024982452,42.685137074947356,0.0,filled
1005,2022-01-04,SZ002022,buy,open,5600,5600,0,14.185458835601807,79438.56947937013,23.831570843811036,0.0,filled
1006,2022-01-04,SZ300677,buy,open,4100,4100,0,47.01840966796875,192775.47963867185,57.83264389160155,0.0,filled
1007,2022-01-04,SZ300259,buy,open,5700,5700,0,4.87942502117157,27812.72262067795,8.343816786203384,0.0,filled
1008,2022-01-04,SH600461,buy,open,9900,9900,0,7.659793556213379,75831.95620651245,22.749586861953734,0.0,filled
1009,2022-01-04,SH600089,buy,open,7300,7300,0,20.769351528167725,151616.26615562438,45.48487984668731,0.0,filled
1010,2022-01-04,SH600327,buy,open,27200,27200,0,5.4437127170562745,148068.98590393068,44.4206957711792,0.0,filled
1011,2022-01-04,SZ000807,buy,open,3400,3400,0,10.87206923675537,36965.03540496826,11.089510621490476,0.0,filled
1012,2022-01-04,SH600097,buy,open,109300,109300,0,11.204821884155274,1224687.0319381715,367.4061095814514,0.0,filled
1013,2022-01-04,SZ300371,buy,open,100800,99600,1200,12.145259490966797,1209667.845300293,362.9003535900879,0.0,partial_volume_or_cash
1014,2022-02-07,SH600327,sell,open,225000,225000,0,5.513894416809082,1240626.2437820435,372.187873134613,1240.6262437820435,filled
1015,2022-02-07,SH600449,sell,open,5200,5200,0,11.084731147766114,57640.60196838379,17.292180590515134,57.64060196838379,filled
1016,2022-02-07,SH600461,sell,open,4000,4000,0,7.30147838973999,29205.91355895996,8.761774067687988,29.20591355895996,filled
1017,2022-02-07,SH600746,sell,open,4200,4200,0,12.002126955032349,50408.93321113587,15.122679963340758,50.40893321113587,filled
1018,2022-02-07,SH601000,sell,open,31800,31800,0,2.4176287217140198,76880.59335050583,23.06417800515175,76.88059335050583,filled
1019,2022-02-07,SZ000807,sell,open,7300,7300,0,10.808880527496338,78904.82785072328,23.67144835521698,78.90482785072328,filled
1020,2022-02-07,SZ002932,sell,open,5000,5000,0,30.936227809906004,154681.13904953003,46.40434171485901,154.68113904953003,filled
1021,2022-02-07,SZ300371,sell,open,99600,99600,0,11.774010303497315,1172691.4262283326,351.80742786849976,1172.6914262283326,filled
1022,2022-02-07,SZ000949,buy,open,11900,11900,0,4.840037378311157,57596.44480190277,17.278933440570828,0.0,filled
1023,2022-02-07,SZ002322,buy,open,5700,5700,0,10.381742128372192,59175.93013172149,17.752779039516447,0.0,filled
1024,2022-02-07,SZ002022,buy,open,7200,7200,0,12.218746587753296,87974.97543182374,26.39249262954712,0.0,filled
1025,2022-02-07,SZ002109,buy,open,14300,14300,0,5.158561892509461,73767.43506288528,22.130230518865584,0.0,filled
1026,2022-02-07,SZ300677,buy,open,400,400,0,43.2162572479248,17286.502899169922,5.185950869750976,0.0,filled
1027,2022-02-07,SZ300259,buy,open,5300,5300,0,4.458473141670227,23629.907650852205,7.088972295255661,0.0,filled
1028,2022-02-07,SH601900,buy,open,1600,1600,0,7.586836807250976,12138.938891601561,5.0,0.0,filled
1029,2022-02-07,SZ000883,buy,open,22200,22200,0,4.342935195922852,96413.16134948732,28.923948404846193,0.0,filled
1030,2022-02-07,SH603886,buy,open,1700,1700,0,19.18820788192749,32619.953399276732,9.785986019783019,0.0,filled
1031,2022-02-07,SH600089,buy,open,2600,2600,0,18.584591789245607,48319.93865203858,14.495981595611573,0.0,filled
1032,2022-02-07,SH600097,buy,open,2500,2500,0,10.217206254959107,25543.015637397766,7.662904691219329,0.0,filled
1033,2022-02-07,SZ000833,buy,open,204100,204100,0,5.599018627166748,1142759.7018047331,342.8279105414199,0.0,filled
1034,2022-02-07,SH603898,buy,open,4200,4200,0,10.269135429382324,43130.36880340576,12.939110641021728,0.0,filled
1035,2022-02-07,SZ002759,buy,open,46800,46500,300,24.410710132598876,1135098.0211658478,340.5294063497543,0.0,partial_volume_or_cash
1036,2022-03-01,SH600089,sell,open,1500,1500,0,20.100992855072022,30151.489282608032,9.045446784782408,30.151489282608033,filled
1037,2022-03-01,SH600097,sell,open,111800,111800,0,11.387594818115234,1273133.1006652832,381.9399301995849,1273.133100665283,filled
1038,2022-03-01,SH600449,sell,open,4100,4100,0,12.241902751922607,50191.80128288269,15.057540384864806,50.19180128288269,filled
1039,2022-03-01,SH600746,sell,open,400,400,0,12.785081871032714,5114.032748413086,5.0,5.114032748413086,filled
1040,2022-03-01,SH601000,sell,open,500,500,0,2.5669169397354126,1283.4584698677063,5.0,1.2834584698677063,filled
1041,2022-03-01,SZ000807,sell,open,105300,105300,0,13.937451810836793,1467613.6756811142,440.2841027043342,1467.6136756811143,filled
1042,2022-03-01,SZ002109,sell,open,6900,6900,0,5.6247324390411375,38810.653829383846,11.643196148815152,38.810653829383845,filled
1043,2022-03-01,SZ002322,sell,open,1300,1300,0,11.090998533248902,14418.298093223573,5.0,14.418298093223573,filled
1044,2022-03-01,SZ002759,sell,open,2000,2000,0,27.125929641723634,54251.859283447266,16.275557785034177,54.25185928344727,filled
1045,2022-03-01,SZ000949,buy,open,500,500,0,5.122245489120483,2561.1227445602417,5.0,0.0,filled
1046,2022-03-01,SZ002022,buy,open,1100,1100,0,12.814637758255005,14096.101534080506,5.0,0.0,filled
1047,2022-03-01,SZ300677,buy,open,2800,2800,0,41.41520750427246,115962.58101196289,34.788774303588866,0.0,filled
1048,2022-03-01,SZ300259,buy,open,15600,15600,0,4.458243802070617,69548.60331230164,20.86458099369049,0.0,filled
1049,2022-03-01,SZ002932,buy,open,1900,1900,0,31.271455856323243,59415.76612701416,17.824729838104247,0.0,filled
1050,2022-03-01,SZ000883,buy,open,2800,2800,0,4.557697397232055,12761.552712249755,5.0,0.0,filled
1051,2022-03-01,SH601900,buy,open,5900,5900,0,7.746463857650757,45704.13676013947,13.711241028041838,0.0,filled
1052,2022-03-01,SH600461,buy,open,4100,4100,0,7.57597518825531,31061.49827184677,9.31844948155403,0.0,filled
1053,2022-03-01,SH603886,buy,open,3600,3600,0,19.190736351013182,69086.65086364746,20.725995259094237,0.0,filled
1054,2022-03-01,SH603898,buy,open,7900,7900,0,10.16541372871399,80306.76845684052,24.092030537052157,0.0,filled
1055,2022-03-01,SH600585,buy,open,33800,33800,0,35.77879314422607,1209323.2082748413,362.7969624824524,0.0,filled
1056,2022-03-01,SZ000833,buy,open,1500,1500,0,5.895300544738769,8842.950817108154,5.0,0.0,filled
1057,2022-03-01,SZ002818,buy,open,113500,113500,0,10.674919361114503,1211603.347486496,363.4810042459488,0.0,filled
1058,2022-04-01,SH600089,sell,open,60000,60000,0,19.759437953948975,1185566.2772369385,355.6698831710815,1185.5662772369385,filled
1059,2022-04-01,SH600449,sell,open,98600,98600,0,13.052700658798218,1286996.2849575041,386.0988854872512,1286.9962849575043,filled
1060,2022-04-01,SH600746,sell,open,94400,94400,0,11.833800304412842,1117110.7487365722,335.13322462097165,1117.1107487365723,filled
1061,2022-04-01,SH601000,sell,open,16800,16800,0,2.602123989582062,43715.683024978636,13.11470490749359,43.71568302497864,filled
1062,2022-04-01,SH601900,sell,open,12900,12900,0,8.219527109146117,106031.8997079849,31.80956991239547,106.0318997079849,filled
1063,2022-04-01,SH603886,sell,open,63100,63100,0,16.507290199279787,1041610.0115745545,312.4830034723663,1041.6100115745546,filled
1064,2022-04-01,SZ000833,sell,open,205600,205600,0,6.989298348426819,1436999.740436554,431.09992213096615,1436.999740436554,filled
1065,2022-04-01,SZ002022,sell,open,94600,94600,0,14.119901731491089,1335742.703799057,400.72281113971707,1335.7427037990572,filled
1066,2022-04-01,SZ002109,sell,open,214600,214600,0,5.1578131723403935,1106866.7067842484,332.0600120352745,1106.8667067842484,filled
1067,2022-04-01,SZ002759,sell,open,44500,44500,0,26.263130043029786,1168709.2869148254,350.6127860744476,1168.7092869148255,filled
1068,2022-04-01,SZ002818,sell,open,113500,113500,0,10.117685464859008,1148357.3002614975,344.50719007844924,1148.3573002614976,filled
1069,2022-04-01,SZ002932,sell,open,38700,38700,0,37.65525527191162,1457258.3790229796,437.1775137068939,1457.2583790229796,filled
1070,2022-04-01,SZ000949,buy,open,15800,15800,0,4.694196982383728,74168.3123216629,22.250493696498868,0.0,filled
1071,2022-04-01,SZ002322,buy,open,15900,15900,0,9.500018325805664,151050.29138031005,45.315087414093014,0.0,filled
1072,2022-04-01,SZ300677,buy,open,2700,2700,0,37.135011978149414,100264.53234100342,30.079359702301023,0.0,filled
1073,2022-04-01,SH600585,buy,open,400,400,0,34.60066415405274,13840.265661621095,5.0,0.0,filled
1074,2022-04-01,SH600535,buy,open,82600,82600,0,14.340141706466675,1184495.7049541473,355.34871148624416,0.0,filled
1075,2022-04-01,SH600618,buy,open,103000,103000,0,11.496535165786744,1184143.1220760345,355.2429366228103,0.0,filled
1076,2022-04-01,SZ002064,buy,open,139200,139200,0,8.509598064422608,1184536.050567627,355.36081517028805,0.0,filled
1077,2022-04-01,SH688289,buy,open,41300,41300,0,28.634084861755372,1182587.704790497,354.77631143714905,0.0,filled
1078,2022-04-01,SZ000883,buy,open,17600,17600,0,4.178072991371155,73534.08464813232,22.060225394439694,0.0,filled
1079,2022-04-01,SH600636,buy,open,148500,148500,0,7.976054297447204,1184444.0631709099,355.33321895127295,0.0,filled
1080,2022-04-01,SZ300771,buy,open,84700,84700,0,13.989577972412109,1184917.2542633056,355.4751762789916,0.0,filled
1081,2022-04-01,SZ300259,buy,open,19500,19500,0,4.06585186958313,79284.11145687105,23.78523343706131,0.0,filled
1082,2022-04-01,SZ300360,buy,open,139300,139300,0,8.506996015548706,1185024.5449659347,355.5073634897804,0.0,filled
1083,2022-04-01,SZ002233,buy,open,118100,118100,0,10.032163599014282,1184798.5210435868,355.439556313076,0.0,filled
1084,2022-04-01,SH603898,buy,open,6900,6900,0,9.394343416213989,64820.96957187652,19.446290871562955,0.0,filled
1085,2022-04-01,SH600461,buy,open,10600,10600,0,6.946054321289062,73628.17580566405,22.088452741699214,0.0,filled
1086,2022-04-01,SZ000715,buy,open,226300,226300,0,5.236408352851868,1184999.2102503777,355.49976307511326,0.0,filled
1087,2022-04-01,SZ000598,buy,open,248100,235700,12400,4.775014823913574,1125470.9939964295,337.64129819892884,0.0,partial_volume_or_cash
1088,2022-05-05,SH600461,sell,open,170600,170600,0,7.274328761100769,1241000.4866437912,372.30014599313733,1241.0004866437912,filled
1089,2022-05-05,SH600535,sell,open,82600,82600,0,9.836632486343383,812505.8433719635,243.75175301158902,812.5058433719635,filled
1090,2022-05-05,SH600585,sell,open,4600,4600,0,35.23935472106933,162101.03171691892,48.63030951507567,162.10103171691892,filled
1091,2022-05-05,SH600618,sell,open,5100,5100,0,10.667151956558227,54402.47497844696,16.320742493534087,54.40247497844696,filled
1092,2022-05-05,SH600636,sell,open,148500,148500,0,6.534443203926086,970364.8157830238,291.10944473490713,970.3648157830238,filled
1093,2022-05-05,SH601000,sell,open,453600,453600,0,2.4181214990615847,1096859.9119743349,329.0579735923004,1096.8599119743349,filled
1094,2022-05-05,SH601900,sell,open,143600,143600,0,7.01192137336731,1006911.9092155456,302.07357276466365,1006.9119092155456,filled
1095,2022-05-05,SH603898,sell,open,126100,126100,0,8.595377981185914,1083877.1634275438,325.1631490282631,1083.8771634275438,filled
1096,2022-05-05,SH688289,sell,open,41300,41300,0,27.22962845993042,1124583.6553951264,337.3750966185379,1124.5836553951265,filled
1097,2022-05-05,SZ000598,sell,open,235700,235700,0,4.784614874839782,1127733.7259997367,338.320117799921,1127.7337259997366,filled
1098,2022-05-05,SZ000715,sell,open,226300,226300,0,6.501766188621521,1471349.68848505,441.404906545515,1471.3496884850501,filled
1099,2022-05-05,SZ000883,sell,open,283600,283600,0,3.9869889469146726,1130710.0653450012,339.2130196035003,1130.710065345001,filled
1100,2022-05-05,SZ000949,sell,open,252400,252400,0,3.443899531841278,869240.2418367387,260.77207255102155,869.2402418367386,filled
1101,2022-05-05,SZ002233,sell,open,118100,118100,0,8.630985486984253,1019319.3860128402,305.795815803852,1019.3193860128403,filled
1102,2022-05-05,SZ002322,sell,open,124700,124700,0,7.6001371536254885,947737.1030570985,284.3211309171295,947.7371030570985,filled
1103,2022-05-05,SZ300259,sell,open,291400,291400,0,3.1468342638015745,916987.5044717788,275.0962513415336,916.9875044717787,filled
1104,2022-05-05,SZ300360,sell,open,3900,3900,0,7.716524453163147,30094.445367336273,9.028333610200882,30.094445367336274,filled
1105,2022-05-05,SZ300677,sell,open,31900,31900,0,22.934749561309815,731618.5110057831,219.4855533017349,731.6185110057831,filled
1106,2022-05-05,SZ300771,sell,open,84700,84700,0,11.254414066314697,953248.8714168548,285.9746614250564,953.2488714168549,filled
1107,2022-05-05,SH688606,buy,open,12800,12800,0,81.54878123474121,1043824.3998046875,313.14731994140624,0.0,filled
1108,2022-05-05,SH688068,buy,open,12000,12000,0,86.79549028015137,1041545.8833618164,312.4637650085449,0.0,filled
1109,2022-05-05,SH600643,buy,open,187600,187600,0,5.593839374542236,1049404.2666641236,314.82127999923705,0.0,filled
1110,2022-05-05,SZ002064,buy,open,2900,2900,0,7.384502423286438,21415.05702753067,6.4245171082592005,0.0,filled
1111,2022-05-05,SH688317,buy,open,34600,34600,0,30.2980334815979,1048311.9584632873,314.49358753898616,0.0,filled
1112,2022-05-05,SZ002109,buy,open,198500,198500,0,5.285394813537597,1049150.8704872131,314.7452611461639,0.0,filled
1113,2022-05-05,SH600089,buy,open,54800,54800,0,19.12361820602417,1047974.2776901245,314.3922833070373,0.0,filled
1114,2022-05-05,SZ002267,buy,open,161000,161000,0,6.517924112319946,1049385.7820835114,314.8157346250534,0.0,filled
1115,2022-05-05,SH603183,buy,open,210800,210800,0,4.977651171684265,1049288.866991043,314.7866600973129,0.0,filled
1116,2022-05-05,SH600780,buy,open,243500,243500,0,4.308849597930908,1049204.8770961761,314.7614631288528,0.0,filled
1117,2022-05-05,SH600035,buy,open,353600,353600,0,2.9679881558418275,1049480.6119056703,314.844183571701,0.0,filled
1118,2022-05-05,SH600368,buy,open,315800,315800,0,3.322595672607422,1049275.7134094238,314.7827140228271,0.0,filled
1119,2022-05-05,SH603508,buy,open,90600,90600,0,11.575613370895386,1048750.571403122,314.62517142093657,0.0,filled
1120,2022-05-05,SZ002759,buy,open,46700,46700,0,22.43419839477539,1047677.0650360107,314.3031195108032,0.0,filled
1121,2022-05-05,SZ002408,buy,open,150000,150000,0,6.9938362712860105,1049075.4406929016,314.72263220787045,0.0,filled
1122,2022-05-05,SZ002763,buy,open,154300,154300,0,6.800146079063415,1049262.539999485,314.77876199984547,0.0,filled
1123,2022-05-05,SH601339,buy,open,223100,208500,14600,4.704163221359253,980818.0316534042,294.24540949602124,0.0,partial_volume_or_cash
1124,2022-06-01,SH600035,sell,open,353600,353600,0,3.1859647350311278,1126557.1303070069,337.96713909210206,1126.557130307007,filled
1125,2022-06-01,SH600089,sell,open,3200,3200,0,21.740363868713377,69569.1643798828,20.87074931396484,69.5691643798828,filled
1126,2022-06-01,SH600618,sell,open,97900,97900,0,12.407849033355713,1214728.4203655242,364.41852610965725,1214.7284203655242,filled
1127,2022-06-01,SH600780,sell,open,243500,243500,0,5.938626612663269,1446055.580183506,433.81667405505175,1446.055580183506,filled
1128,2022-06-01,SH601339,sell,open,208500,208500,0,4.887084010124206,1018957.016110897,305.6871048332691,1018.9570161108969,filled
1129,2022-06-01,SH603183,sell,open,210800,210800,0,5.046378392219544,1063776.5650798797,319.1329695239639,1063.7765650798797,filled
1130,2022-06-01,SH688317,sell,open,34600,34600,0,37.05354438781738,1282052.6358184814,384.6157907455444,1282.0526358184816,filled
1131,2022-06-01,SZ002064,sell,open,142100,142100,0,7.7788447265625,1105373.8356445313,331.61215069335935,1105.3738356445313,filled
1132,2022-06-01,SZ002109,sell,open,7800,7800,0,5.888240069389343,45928.272541236875,13.778481762371062,45.92827254123687,filled
1133,2022-06-01,SZ002267,sell,open,2000,2000,0,7.062103762626648,14124.207525253296,5.0,14.124207525253297,filled
1134,2022-06-01,SZ002408,sell,open,150000,150000,0,7.893238550186157,1183985.7825279236,355.19573475837706,1183.9857825279237,filled
1135,2022-06-01,SZ002763,sell,open,154300,154300,0,6.979451367378235,1076929.3459864615,323.0788037959384,1076.9293459864616,filled
1136,2022-06-01,SZ300360,sell,open,15400,15400,0,9.360864166259766,144157.3081604004,43.24719244812012,144.1573081604004,filled
1137,2022-06-01,SH688606,buy,open,1700,1700,0,77.72452812194824,132131.697807312,39.6395093421936,0.0,filled
1138,2022-06-01,SH688068,buy,open,2500,2500,0,77.56464784240723,193911.61960601807,58.17348588180541,0.0,filled
1139,2022-06-01,SZ002932,buy,open,30400,30400,0,37.02196666717529,1125467.786682129,337.64033600463864,0.0,filled
1140,2022-06-01,SH603508,buy,open,1200,1200,0,12.282592821121217,14739.111385345459,5.0,0.0,filled
1141,2022-06-01,SZ002759,buy,open,5100,5100,0,21.745187702178956,110900.45728111267,33.2701371843338,0.0,filled
1142,2022-06-01,SH600643,buy,open,6700,6700,0,5.802201089859008,38874.74730205536,11.662424190616607,0.0,filled
1143,2022-06-01,SH600585,buy,open,5000,5000,0,32.59320877075195,162966.04385375974,48.889813156127914,0.0,filled
1144,2022-06-01,SH688057,buy,open,69500,69500,0,16.213711498260498,1126852.9491291046,338.0558847387314,0.0,filled
1145,2022-06-01,SH603077,buy,open,336400,336400,0,3.3524188985824583,1127753.717483139,338.32611524494166,0.0,filled
1146,2022-06-01,SH603012,buy,open,200800,200800,0,5.616568840026855,1127807.0230773925,338.3421069232177,0.0,filled
1147,2022-06-01,SH600596,buy,open,64200,64200,0,17.565494522094728,1127704.7483184815,338.31142449554443,0.0,filled
1148,2022-06-01,SH603766,buy,open,255200,255200,0,4.419085976600647,1127750.7412284852,338.32522236854555,0.0,filled
1149,2022-06-01,SH600368,buy,open,6200,6200,0,3.5024867877960206,21715.418084335328,6.514625425300598,0.0,filled
1150,2022-06-01,SZ002818,buy,open,101300,101300,0,11.125693033218385,1127032.7042650224,338.1098112795067,0.0,filled
1151,2022-06-01,SH601827,buy,open,164500,164500,0,6.856158931732177,1127838.1442699432,338.35144328098295,0.0,filled
1152,2022-06-01,SH600694,buy,open,63500,60900,2600,17.736535995483397,1080155.042124939,324.04651263748167,0.0,partial_volume_or_cash
1153,2022-07-01,SH600089,sell,open,7800,7800,0,27.544659519195555,214848.34424972534,64.4545032749176,214.84834424972536,filled
1154,2022-07-01,SH600596,sell,open,64200,64200,0,21.017059043884277,1349295.1906173707,404.7885571852112,1349.2951906173707,filled
1155,2022-07-01,SH601827,sell,open,164500,164500,0,6.91010657787323,1136712.5320601463,341.0137596180439,1136.7125320601463,filled
1156,2022-07-01,SH603077,sell,open,336400,336400,0,4.173735143661499,1404044.5023277283,421.21335069831844,1404.0445023277284,filled
1157,2022-07-01,SH688057,sell,open,69500,69500,0,17.266071186065673,1199991.9474315643,359.9975842294693,1199.9919474315643,filled
1158,2022-07-01,SZ002759,sell,open,6200,6200,0,26.4689287109375,164107.3580078125,49.23220740234375,164.1073580078125,filled
1159,2022-07-01,SZ002818,sell,open,101300,101300,0,11.568984470367432,1171938.1268482208,351.5814380544662,1171.938126848221,filled
1160,2022-07-01,SZ002932,sell,open,1300,1300,0,41.489155357360836,53935.901964569086,16.180770589370724,53.935901964569084,filled
1161,2022-07-01,SZ300360,sell,open,120000,120000,0,12.999725309371948,1559967.0371246338,467.9901111373901,1559.9670371246339,filled
1162,2022-07-01,SH688606,buy,open,1600,1600,0,74.91789303588867,119868.62885742186,35.96058865722656,0.0,filled
1163,2022-07-01,SH688068,buy,open,1700,1700,0,74.70542518615723,126999.22281646729,38.099766844940184,0.0,filled
