order_id,trade_date,symbol,asset_type,commission,stamp_tax,total_fees
1094,2022-05-05,SH601900,stock,302.07357276466365,1006.9119092155456,1308.9854819802092
1095,2022-05-05,SH603898,stock,325.1631490282631,1083.8771634275438,1409.040312455807
1096,2022-05-05,SH688289,stock,337.3750966185379,1124.5836553951265,1461.9587520136643
1097,2022-05-05,SZ000598,stock,338.320117799921,1127.7337259997366,1466.0538437996577
1098,2022-05-05,SZ000715,stock,441.404906545515,1471.3496884850501,1912.7545950305653
1099,2022-05-05,SZ000883,stock,339.2130196035003,1130.710065345001,1469.9230849485014
1100,2022-05-05,SZ000949,stock,260.77207255102155,869.2402418367386,1130.0123143877602
1101,2022-05-05,SZ002233,stock,305.795815803852,1019.3193860128403,1325.1152018166922
1102,2022-05-05,SZ002322,stock,284.3211309171295,947.7371030570985,1232.058233974228
1103,2022-05-05,SZ300259,stock,275.0962513415336,916.9875044717787,1192.0837558133123
1104,2022-05-05,SZ300360,stock,9.028333610200882,30.094445367336274,39.12277897753715
1105,2022-05-05,SZ300677,stock,219.4855533017349,731.6185110057831,951.104064307518
1106,2022-05-05,SZ300771,stock,285.9746614250564,953.2488714168549,1239.2235328419113
1107,2022-05-05,SH688606,stock,313.14731994140624,0.0,313.14731994140624
1108,2022-05-05,SH688068,stock,312.4637650085449,0.0,312.4637650085449
1109,2022-05-05,SH600643,stock,314.82127999923705,0.0,314.82127999923705
1110,2022-05-05,SZ002064,stock,6.4245171082592005,0.0,6.4245171082592005
1111,2022-05-05,SH688317,stock,314.49358753898616,0.0,314.49358753898616
1112,2022-05-05,SZ002109,stock,314.7452611461639,0.0,314.7452611461639
1113,2022-05-05,SH600089,stock,314.3922833070373,0.0,314.3922833070373
1114,2022-05-05,SZ002267,stock,314.8157346250534,0.0,314.8157346250534
1115,2022-05-05,SH603183,stock,314.7866600973129,0.0,314.7866600973129
1116,2022-05-05,SH600780,stock,314.7614631288528,0.0,314.7614631288528
1117,2022-05-05,SH600035,stock,314.844183571701,0.0,314.844183571701
1118,2022-05-05,SH600368,stock,314.7827140228271,0.0,314.7827140228271
1119,2022-05-05,SH603508,stock,314.62517142093657,0.0,314.62517142093657
1120,2022-05-05,SZ002759,stock,314.3031195108032,0.0,314.3031195108032
1121,2022-05-05,SZ002408,stock,314.72263220787045,0.0,314.72263220787045
1122,2022-05-05,SZ002763,stock,314.77876199984547,0.0,314.77876199984547
1123,2022-05-05,SH601339,stock,294.24540949602124,0.0,294.24540949602124
1124,2022-06-01,SH600035,stock,337.96713909210206,1126.557130307007,1464.524269399109
1125,2022-06-01,SH600089,stock,20.87074931396484,69.5691643798828,90.43991369384764
1126,2022-06-01,SH600618,stock,364.41852610965725,1214.7284203655242,1579.1469464751815
1127,2022-06-01,SH600780,stock,433.81667405505175,1446.055580183506,1879.8722542385576
1128,2022-06-01,SH601339,stock,305.6871048332691,1018.9570161108969,1324.644120944166
1129,2022-06-01,SH603183,stock,319.1329695239639,1063.7765650798797,1382.9095346038434
1130,2022-06-01,SH688317,stock,384.6157907455444,1282.0526358184816,1666.668426564026
1131,2022-06-01,SZ002064,stock,331.61215069335935,1105.3738356445313,1436.9859863378906
1132,2022-06-01,SZ002109,stock,13.778481762371062,45.92827254123687,59.70675430360794
1133,2022-06-01,SZ002267,stock,5.0,14.124207525253297,19.124207525253297
1134,2022-06-01,SZ002408,stock,355.19573475837706,1183.9857825279237,1539.1815172863007
1135,2022-06-01,SZ002763,stock,323.0788037959384,1076.9293459864616,1400.0081497824
1136,2022-06-01,SZ300360,stock,43.24719244812012,144.1573081604004,187.4045006085205
1137,2022-06-01,SH688606,stock,39.6395093421936,0.0,39.6395093421936
1138,2022-06-01,SH688068,stock,58.17348588180541,0.0,58.17348588180541
1139,2022-06-01,SZ002932,stock,337.64033600463864,0.0,337.64033600463864
1140,2022-06-01,SH603508,stock,5.0,0.0,5.0
1141,2022-06-01,SZ002759,stock,33.2701371843338,0.0,33.2701371843338
1142,2022-06-01,SH600643,stock,11.662424190616607,0.0,11.662424190616607
1143,2022-06-01,SH600585,stock,48.889813156127914,0.0,48.889813156127914
1144,2022-06-01,SH688057,stock,338.0558847387314,0.0,338.0558847387314
1145,2022-06-01,SH603077,stock,338.32611524494166,0.0,338.32611524494166
1146,2022-06-01,SH603012,stock,338.3421069232177,0.0,338.3421069232177
1147,2022-06-01,SH600596,stock,338.31142449554443,0.0,338.31142449554443
1148,2022-06-01,SH603766,stock,338.32522236854555,0.0,338.32522236854555
1149,2022-06-01,SH600368,stock,6.514625425300598,0.0,6.514625425300598
1150,2022-06-01,SZ002818,stock,338.1098112795067,0.0,338.1098112795067
1151,2022-06-01,SH601827,stock,338.35144328098295,0.0,338.35144328098295
1152,2022-06-01,SH600694,stock,324.04651263748167,0.0,324.04651263748167
1153,2022-07-01,SH600089,stock,64.4545032749176,214.84834424972536,279.30284752464297
1154,2022-07-01,SH600596,stock,404.7885571852112,1349.2951906173707,1754.083747802582
1155,2022-07-01,SH601827,stock,341.0137596180439,1136.7125320601463,1477.7262916781901
1156,2022-07-01,SH603077,stock,421.21335069831844,1404.0445023277284,1825.2578530260469
1157,2022-07-01,SH688057,stock,359.9975842294693,1199.9919474315643,1559.9895316610337
1158,2022-07-01,SZ002759,stock,49.23220740234375,164.1073580078125,213.33956541015624
1159,2022-07-01,SZ002818,stock,351.5814380544662,1171.938126848221,1523.519564902687
1160,2022-07-01,SZ002932,stock,16.180770589370724,53.935901964569084,70.11667255393981
1161,2022-07-01,SZ300360,stock,467.9901111373901,1559.9670371246339,2027.957148262024
1162,2022-07-01,SH688606,stock,35.96058865722656,0.0,35.96058865722656
1163,2022-07-01,SH688068,stock,38.099766844940184,0.0,38.099766844940184
1164,2022-07-01,SH603508,stock,5.462024604949951,0.0,5.462024604949951
1165,2022-07-01,SZ002109,stock,34.515280065536494,0.0,34.515280065536494
1166,2022-07-01,SZ002267,stock,41.72126880638122,0.0,41.72126880638122
1167,2022-07-01,SH600643,stock,23.461878247318264,0.0,23.461878247318264
1168,2022-07-01,SH600585,stock,16.07651145263672,0.0,16.07651145263672
1169,2022-07-01,SH601919,stock,363.63941122879027,0.0,363.63941122879027
1170,2022-07-01,SH600426,stock,363.4256201660156,0.0,363.4256201660156
1171,2022-07-01,SH603766,stock,15.290893517761232,0.0,15.290893517761232
1172,2022-07-01,SZ000731,stock,363.6040965425491,0.0,363.6040965425491
1173,2022-07-01,SH603012,stock,13.76831301876068,0.0,13.76831301876068
1174,2022-07-01,SH600694,stock,44.033057953033435,0.0,44.033057953033435
1175,2022-07-01,SH600368,stock,31.28502774142742,0.0,31.28502774142742
1176,2022-07-01,SH601857,stock,363.68399263956064,0.0,363.68399263956064
1177,2022-07-01,SZ002763,stock,363.634340730915,0.0,363.634340730915
1178,2022-07-01,SZ000848,stock,355.22952320898054,0.0,355.22952320898054
1179,2022-08-01,SH600368,stock,18.062025428109166,60.20675142703056,78.26877685513972
1180,2022-08-01,SH601857,stock,357.8127622860717,1192.709207620239,1550.521969906311
1181,2022-08-01,SH601919,stock,5.0,3.0303688241958615,8.030368824195861
1182,2022-08-01,SH603012,stock,38.202141680402754,127.3404722680092,165.54261394841194
1183,2022-08-01,SH603508,stock,5.0,2.5687476634979247,7.568747663497925
1184,2022-08-01,SH603766,stock,43.954366136283866,146.51455378761293,190.4689199238968
1185,2022-08-01,SH688606,stock,9.132447403564452,30.441491345214843,39.5739387487793
1186,2022-08-01,SZ000731,stock,375.34893664770124,1251.1631221590042,1626.5120588067055
1187,2022-08-01,SZ002267,stock,60.68507778739929,202.28359262466432,262.9686704120636
1188,2022-08-01,SZ002763,stock,370.3970383873272,1234.656794624424,1605.0538330117513
1189,2022-08-01,SH688068,stock,18.939007472991943,0.0,18.939007472991943
1190,2022-08-01,SZ002759,stock,42.470713006210325,0.0,42.470713006210325
1191,2022-08-01,SZ002932,stock,5.0,0.0,5.0
1192,2022-08-01,SH603077,stock,359.8942505019378,0.0,359.8942505019378
1193,2022-08-01,SZ002109,stock,5.0,0.0,5.0
1194,2022-08-01,SH600643,stock,5.0,0.0,5.0
1195,2022-08-01,SH600089,stock,33.51982178649902,0.0,33.51982178649902
1196,2022-08-01,SH600426,stock,5.0,0.0,5.0
1197,2022-08-01,SH600585,stock,26.679286385650634,0.0,26.679286385650634
1198,2022-08-01,SH688057,stock,359.5814320907592,0.0,359.5814320907592
1199,2022-08-01,SH600694,stock,6.624061179428101,0.0,6.624061179428101
1200,2022-08-01,SH601339,stock,359.8588543428039,0.0,359.8588543428039
1201,2022-08-01,SZ000848,stock,52.44256111232757,0.0,52.44256111232757
1202,2022-09-01,SH600089,stock,13.392168373031616,44.640561243438725,58.03272961647034
1203,2022-09-01,SH600368,stock,348.6256957744217,1162.0856525814056,1510.7113483558273
1204,2022-09-01,SH600426,stock,364.7675421595001,1215.8918071983337,1580.659349357834
1205,2022-09-01,SH600585,stock,348.00115466571805,1160.003848885727,1508.005003551445
1206,2022-09-01,SH600643,stock,11.700516171684265,39.00172057228089,50.70223674396515
1207,2022-09-01,SH600694,stock,361.8152538798523,1206.0508462661744,1567.8661001460268
1208,2022-09-01,SH601339,stock,15.464216209831235,51.547387366104125,67.01160357593537
1209,2022-09-01,SH601919,stock,25.782322630805968,85.94107543601991,111.72339806682588
1210,2022-09-01,SH603012,stock,350.7888055529022,1169.2960185096742,1520.0848240625764
1211,2022-09-01,SH603077,stock,5.0,3.701928553581238,8.701928553581238
1212,2022-09-01,SH603508,stock,341.8752797801971,1139.5842659339905,1481.4595457141877
1213,2022-09-01,SH603766,stock,333.2048384509277,1110.6827948364257,1443.8876332873533
1214,2022-09-01,SH688057,stock,307.1647057904434,1023.8823526348115,1331.0470584252548
1215,2022-09-01,SH688068,stock,298.0788467898559,993.5961559661864,1291.6750027560424
1216,2022-09-01,SZ000848,stock,363.41940190155026,1211.3980063385009,1574.817408240051
1217,2022-09-01,SZ002109,stock,18.124670037517546,60.415566791725155,78.5402368292427
1218,2022-09-01,SZ002267,stock,354.51666733886714,1181.7222244628906,1536.2388918017577
1219,2022-09-01,SZ002759,stock,322.23043506408686,1074.101450213623,1396.3318852777097
1220,2022-09-01,SZ002432,stock,346.8617684857178,0.0,346.8617684857178
1221,2022-09-01,SZ002932,stock,8.079185964660644,0.0,8.079185964660644
1222,2022-09-01,SH688606,stock,14.825258677825929,0.0,14.825258677825929
1223,2022-09-01,SZ000731,stock,347.5398364686584,0.0,347.5398364686584
1224,2022-09-01,SZ300771,stock,347.4157742948913,0.0,347.4157742948913
1225,2022-09-01,SH601857,stock,347.6456604967689,0.0,347.6456604967689
1226,2022-09-01,SZ000930,stock,347.70616254787444,0.0,347.70616254787444
1227,2022-09-01,SZ000910,stock,347.5749579362869,0.0,347.5749579362869
1228,2022-09-01,SZ300259,stock,347.64212157890796,0.0,347.64212157890796
1229,2022-09-01,SZ300726,stock,346.71822184890743,0.0,346.71822184890743
1230,2022-09-01,SH688303,stock,346.3100912761688,0.0,346.3100912761688
1231,2022-09-01,SH600449,stock,347.37525824386597,0.0,347.37525824386597
1232,2022-09-01,SH601019,stock,347.6508780586624,0.0,347.6508780586624
1233,2022-09-01,SZ003019,stock,329.84107415771484,0.0,329.84107415771484
1234,2022-10-10,SH600449,stock,9.60031404006958,32.00104680023194,41.601360840301524
1235,2022-10-10,SH601019,stock,317.18886195293425,1057.2962065097809,1374.4850684627152
1236,2022-10-10,SH601339,stock,353.63025200800894,1178.7675066933632,1532.3977587013721
1237,2022-10-10,SH601857,stock,42.346371653079984,141.1545721769333,183.50094383001328
1238,2022-10-10,SH688606,stock,7.854941008300781,26.18313669433594,34.03807770263672
1239,2022-10-10,SZ000731,stock,5.0,13.323803389549253,18.323803389549255
1240,2022-10-10,SZ000930,stock,5.0,10.535742823791505,15.535742823791505
1241,2022-10-10,SZ002109,stock,5.0,14.199699063777924,19.199699063777924
1242,2022-10-10,SZ002932,stock,5.0,7.024580825805664,12.024580825805664
1243,2022-10-10,SZ003019,stock,295.1928968582153,983.9763228607178,1279.1692197189332
1244,2022-10-10,SZ300726,stock,17.1575933555603,57.19197785186768,74.34957120742797
1245,2022-10-10,SZ300771,stock,5.0,9.06291684818268,14.06291684818268
1246,2022-10-10,SZ002432,stock,9.898458574218749,0.0,9.898458574218749
1247,2022-10-10,SH601919,stock,44.254541094646456,0.0,44.254541094646456
1248,2022-10-10,SH603077,stock,23.327177611541746,0.0,23.327177611541746
1249,2022-10-10,SH600089,stock,9.879254192161559,0.0,9.879254192161559
1250,2022-10-10,SZ000910,stock,5.0,0.0,5.0
1251,2022-10-10,SH688303,stock,9.54238774658203,0.0,9.54238774658203
1252,2022-10-10,SZ300259,stock,6.705254879894256,0.0,6.705254879894256
1253,2022-10-10,SH600720,stock,316.5962368592834,0.0,316.5962368592834
1254,2022-10-10,SZ000663,stock,316.46510437499995,0.0,316.46510437499995
1255,2022-10-10,SZ300371,stock,316.6011056243133,0.0,316.6011056243133
1256,2022-11-01,SH600449,stock,308.14218079301827,1027.1406026433945,1335.2827834364127
1257,2022-11-01,SH600643,stock,308.26298660408014,1027.5432886802673,1335.8062752843475
1258,2022-11-01,SH600720,stock,290.37825169876095,967.9275056625366,1258.3057573612975
1259,2022-11-01,SH601857,stock,284.13352382812496,947.11174609375,1231.245269921875
1260,2022-11-01,SH601919,stock,8.154374301109314,27.18124767036438,35.3356219714737
1261,2022-11-01,SH688303,stock,15.306612451400754,51.02204150466918,66.32865395606994
1262,2022-11-01,SH688606,stock,317.72713945312495,1059.09046484375,1376.8176042968748
1263,2022-11-01,SZ000663,stock,264.9253112693023,883.0843708976745,1148.0096821669767
1264,2022-11-01,SZ000731,stock,274.1702461500835,913.9008205002785,1188.0710666503621
1265,2022-11-01,SZ000910,stock,305.1696534267425,1017.2321780891418,1322.4018315158844
1266,2022-11-01,SZ000930,stock,313.3960860716056,1044.6536202386856,1358.0497063102912
1267,2022-11-01,SZ002109,stock,299.143129963932,997.1437665464401,1296.2868965103721
1268,2022-11-01,SZ002432,stock,47.419925990295404,158.06641996765137,205.48634595794678
1269,2022-11-01,SZ002932,stock,50.30314305633544,167.67714352111815,217.9802865774536
1270,2022-11-01,SZ300259,stock,322.8411333742046,1076.137111247349,1398.9782446215536
1271,2022-11-01,SZ300371,stock,348.25152812129966,1160.8384270709992,1509.089955192299
1272,2022-11-01,SZ300726,stock,6.601882841491698,22.006276138305665,28.608158979797363
1273,2022-11-01,SZ300771,stock,281.20141918516157,937.3380639505386,1218.5394831357003
1274,2022-11-01,SH688068,stock,308.42599252395627,0.0,308.42599252395627
1275,2022-11-01,SH600008,stock,309.5371620339203,0.0,309.5371620339203
1276,2022-11-01,SH600089,stock,15.308110098838805,0.0,15.308110098838805
1277,2022-11-01,SH603898,stock,309.3702684825325,0.0,309.3702684825325
1278,2022-11-01,SH603077,stock,19.79628247976303,0.0,19.79628247976303
1279,2022-11-01,SZ002955,stock,308.6576527536392,0.0,308.6576527536392
1280,2022-11-01,SH603886,stock,309.18292122161864,0.0,309.18292122161864
1281,2022-11-01,SZ003019,stock,309.0345219308853,0.0,309.0345219308853
1282,2022-11-01,SZ000598,stock,309.4273213233947,0.0,309.4273213233947
1283,2022-11-01,SZ300230,stock,309.5411391982555,0.0,309.5411391982555
1284,2022-11-01,SH600141,stock,309.1155789162826,0.0,309.1155789162826
1285,2022-11-01,SH600777,stock,309.502855890069,0.0,309.502855890069
1286,2022-11-01,SZ000726,stock,309.3842353214836,0.0,309.3842353214836
1287,2022-11-01,SZ002772,stock,309.4582433249473,0.0,309.4582433249473
1288,2022-11-01,SH600438,stock,292.5966050395202,0.0,292.5966050395202
1289,2022-12-01,SH601919,stock,12.893301220664975,42.97767073554992,55.870971956214895
1290,2022-12-01,SH603077,stock,5.0,4.3857294338226325,9.385729433822632
1291,2022-12-01,SH603886,stock,12.029536834831237,40.09845611610413,52.127992950935365
1292,2022-12-01,SH688068,stock,524.81291830307,1749.376394343567,2274.189312646637
1293,2022-12-01,SZ000726,stock,334.11013503006933,1113.7004501002311,1447.8105851303005
1294,2022-12-01,SZ002432,stock,46.818848716506956,156.0628290550232,202.88167777153015
1295,2022-12-01,SZ002932,stock,5.0,0.0,5.0
1296,2022-12-01,SH688399,stock,337.14339424530027,0.0,337.14339424530027
1297,2022-12-01,SH600008,stock,11.62419096446514,0.0,11.62419096446514
1298,2022-12-01,SZ002955,stock,65.1716549897003,0.0,65.1716549897003
1299,2022-12-01,SH600089,stock,8.479892011871337,0.0,8.479892011871337
1300,2022-12-01,SH603898,stock,5.0,0.0,5.0
1301,2022-12-01,SZ300726,stock,29.152439906616205,0.0,29.152439906616205
1302,2022-12-01,SH688303,stock,5.0,0.0,5.0
1303,2022-12-01,SH600777,stock,5.0,0.0,5.0
1304,2022-12-01,SZ003019,stock,28.731318334922786,0.0,28.731318334922786
1305,2022-12-01,SZ000598,stock,10.512649028491973,0.0,10.512649028491973
1306,2022-12-01,SZ300761,stock,337.7136885555267,0.0,337.7136885555267
1307,2022-12-01,SZ300230,stock,25.17118681898117,0.0,25.17118681898117
1308,2022-12-01,SH600438,stock,44.97347426948547,0.0,44.97347426948547
1309,2022-12-01,SZ002772,stock,24.32227872282028,0.0,24.32227872282028
1310,2023-01-03,SH600008,stock,17.150910323925018,57.16970107975006,74.32061140367509
1311,2023-01-03,SH600141,stock,313.72539492027283,1045.7513164009094,1359.4767113211824
1312,2023-01-03,SH601919,stock,11.552709121971128,38.50903040657043,50.06173952854156
1313,2023-01-03,SH603077,stock,10.602680128269194,35.34226709423065,45.94494722249984
1314,2023-01-03,SH603886,stock,46.73471544799804,155.78238482666015,202.5171002746582
1315,2023-01-03,SH603898,stock,9.819741487483977,32.73247162494659,42.552213112430564
1316,2023-01-03,SZ000598,stock,12.816920422468183,42.72306807489395,55.53998849736213
1317,2023-01-03,SZ002772,stock,341.4539341330146,1138.1797804433822,1479.6337145763969
1318,2023-01-03,SZ300230,stock,10.750328894376754,35.83442964792252,46.58475854229927
1319,2023-01-03,SZ300726,stock,19.433751292419434,64.77917097473146,84.21292226715089
1320,2023-01-03,SZ300761,stock,22.033379415893553,73.44459805297852,95.47797746887207
1321,2023-01-03,SZ002432,stock,31.788539671783447,0.0,31.788539671783447
1322,2023-01-03,SZ002932,stock,39.19014580284118,0.0,39.19014580284118
1323,2023-01-03,SH688399,stock,44.29407531417846,0.0,44.29407531417846
1324,2023-01-03,SZ002955,stock,14.865013034706116,0.0,14.865013034706116
1325,2023-01-03,SH600089,stock,5.0,0.0,5.0
1326,2023-01-03,SH688303,stock,17.252038699722288,0.0,17.252038699722288
1327,2023-01-03,SH600777,stock,23.5926367647171,0.0,23.5926367647171
1328,2023-01-03,SZ003019,stock,5.0,0.0,5.0
1329,2023-01-03,SZ000726,stock,312.46057908016206,0.0,312.46057908016206
1330,2023-01-03,SH600438,stock,14.977209234924313,0.0,14.977209234924313
1331,2023-01-03,SZ300121,stock,312.47471620376587,0.0,312.47471620376587
1332,2023-02-01,SH600438,stock,10.542516625442502,35.14172208480834,45.684238710250845
1333,2023-02-01,SH600777,stock,17.312610554008483,57.70870184669494,75.02131240070342
1334,2023-02-01,SH603898,stock,6.911583625030517,23.03861208343506,29.950195708465575
1335,2023-02-01,SZ000726,stock,5.0,16.55676923274994,21.55676923274994
1336,2023-02-01,SZ002955,stock,9.297635697784424,30.99211899261475,40.28975469039917
1337,2023-02-01,SZ003019,stock,11.80623094654083,39.35410315513611,51.16033410167694
1338,2023-02-01,SZ300121,stock,359.764066100521,1199.2135536684036,1558.9776197689246
1339,2023-02-01,SZ300230,stock,10.087868533086775,33.62622844362259,43.714096976709364
1340,2023-02-01,SZ300726,stock,7.04937587814331,23.497919593811037,30.547295471954346
1341,2023-02-01,SZ300761,stock,345.1122773082733,1150.3742576942443,1495.4865350025175
1342,2023-02-01,SZ002432,stock,18.876042171249388,0.0,18.876042171249388
1343,2023-02-01,SZ002932,stock,5.0,0.0,5.0
1344,2023-02-01,SH688399,stock,5.0,0.0,5.0
1345,2023-02-01,SH601919,stock,10.602468191299437,0.0,10.602468191299437
1346,2023-02-01,SH600089,stock,5.0,0.0,5.0
1347,2023-02-01,SH600008,stock,12.418970435829163,0.0,12.418970435829163
1348,2023-02-01,SH688303,stock,12.277880542144773,0.0,12.277880542144773
1349,2023-02-01,SH603077,stock,5.0,0.0,5.0
1350,2023-02-01,SZ000598,stock,14.339380518779752,0.0,14.339380518779752
1351,2023-02-01,SH603886,stock,32.81135300491333,0.0,32.81135300491333
1352,2023-02-01,SH600780,stock,333.74093814754485,0.0,333.74093814754485
1353,2023-02-01,SH600720,stock,333.8220032458305,0.0,333.8220032458305
1354,2023-03-01,SH600720,stock,394.5909530568122,1315.303176856041,1709.8941299128533
1355,2023-03-01,SH600780,stock,451.86475679901116,1506.215855996704,1958.0806127957153
1356,2023-03-01,SH603077,stock,325.2685001305818,1084.2283337686063,1409.496833899188
1357,2023-03-01,SH603886,stock,32.12533424148559,107.08444747161866,139.20978171310423
1358,2023-03-01,SH603898,stock,5.940320129699707,19.801067098999024,25.74138722869873
1359,2023-03-01,SZ000726,stock,7.926574026432037,26.421913421440124,34.34848744787216
1360,2023-03-01,SZ002955,stock,89.20257624275207,297.3419208091736,386.54449705192565
1361,2023-03-01,SZ002432,stock,33.349647216796875,0.0,33.349647216796875
1362,2023-03-01,SZ002932,stock,27.32351703071594,0.0,27.32351703071594
1363,2023-03-01,SH688399,stock,27.11845130767822,0.0,27.11845130767822
1364,2023-03-01,SH688303,stock,26.681417179870603,0.0,26.681417179870603
1365,2023-03-01,SH601919,stock,15.780212487487793,0.0,15.780212487487793
1366,2023-03-01,SH600008,stock,16.8111564684391,0.0,16.8111564684391
1367,2023-03-01,SH600089,stock,14.26467345954895,0.0,14.26467345954895
1368,2023-03-01,SZ300726,stock,33.92023840713501,0.0,33.92023840713501
1369,2023-03-01,SH600438,stock,23.282817599487302,0.0,23.282817599487302
1370,2023-03-01,SH600777,stock,5.0,0.0,5.0
1371,2023-03-01,SZ000598,stock,11.049453206663133,0.0,11.049453206663133
1372,2023-03-01,SZ003019,stock,6.467723585128784,0.0,6.467723585128784
1373,2023-03-01,SZ300230,stock,14.206249311218262,0.0,14.206249311218262
1374,2023-03-01,SZ002884,stock,352.8645829187393,0.0,352.8645829187393
1375,2023-03-01,SZ002938,stock,352.33169664928437,0.0,352.33169664928437
1376,2023-03-01,SZ300121,stock,352.1823834975815,0.0,352.1823834975815
1377,2023-04-03,SH600008,stock,12.92083146091461,43.069438203048705,55.99026966396332
1378,2023-04-03,SH600089,stock,10.352062915649414,34.50687638549805,44.858939301147466
1379,2023-04-03,SH600777,stock,351.464447881937,1171.5481596064567,1523.0126074883938
1380,2023-04-03,SH601919,stock,17.520784032783506,58.402613442611695,75.9233974753952
1381,2023-04-03,SH603886,stock,327.09866417083737,1090.328880569458,1417.4275447402954
1382,2023-04-03,SH688303,stock,13.462743759155272,44.87581253051758,58.33855628967285
1383,2023-04-03,SZ000598,stock,6.5816546906661975,21.938848968887328,28.520503659553526
1384,2023-04-03,SZ002884,stock,332.9656759346008,1109.8855864486695,1442.8512623832703
1385,2023-04-03,SZ002938,stock,382.2288398811722,1274.0961329372408,1656.324972818413
1386,2023-04-03,SZ003019,stock,32.24181635604858,107.47272118682861,139.7145375428772
1387,2023-04-03,SZ300121,stock,323.56435712276453,1078.547857075882,1402.1122141986464
1388,2023-04-03,SZ300230,stock,345.67026166700356,1152.2342055566787,1497.9044672236823
1389,2023-04-03,SZ300726,stock,351.0201558517456,1170.0671861724854,1521.087342024231
1390,2023-04-03,SZ002432,stock,28.58814523498535,0.0,28.58814523498535
1391,2023-04-03,SZ002932,stock,10.334338206481933,0.0,10.334338206481933
1392,2023-04-03,SH688399,stock,5.0,0.0,5.0
1393,2023-04-03,SH603898,stock,19.845446554412842,0.0,19.845446554412842
1394,2023-04-03,SZ002955,stock,15.339839633789062,0.0,15.339839633789062
1395,2023-04-03,SH600438,stock,16.192467388916015,0.0,16.192467388916015
1396,2023-04-03,SH600271,stock,343.5741105606079,0.0,343.5741105606079
1397,2023-04-03,SZ002466,stock,341.7717792672729,0.0,341.7717792672729
1398,2023-04-03,SZ002756,stock,342.00741985771174,0.0,342.00741985771174
1399,2023-04-03,SZ002611,stock,343.5096063614845,0.0,343.5096063614845
1400,2023-04-03,SZ000726,stock,13.447198075561523,0.0,13.447198075561523
1401,2023-04-03,SZ002497,stock,343.28004800056453,0.0,343.28004800056453
1402,2023-04-03,SH600971,stock,343.3518068849086,0.0,343.3518068849086
1403,2023-04-03,SH601811,stock,339.00206051788325,0.0,339.00206051788325
1404,2023-05-04,SH600008,stock,344.5110422719717,1148.3701409065723,1492.881183178544
1405,2023-05-04,SH600089,stock,22.131619355621336,73.77206451873779,95.90368387435913
1406,2023-05-04,SH600438,stock,347.0959792227172,1156.9865974090574,1504.0825766317746
1407,2023-05-04,SH600971,stock,361.10712332324977,1203.6904110774994,1564.797534400749
1408,2023-05-04,SH601811,stock,542.1524950611878,1807.1749835372925,2349.3274785984804
1409,2023-05-04,SH601919,stock,11.828666359176633,39.428887863922114,51.25755422309875
1410,2023-05-04,SH603898,stock,287.082209289093,956.9406976303101,1244.022906919403
1411,2023-05-04,SH688399,stock,255.06540731918332,850.2180243972779,1105.283431716461
1412,2023-05-04,SZ000598,stock,349.4833449194813,1164.9444830649377,1514.4278279844189
1413,2023-05-04,SZ000726,stock,296.49508024864195,988.3169341621399,1284.8120144107818
1414,2023-05-04,SZ002432,stock,5.0,8.065906019592285,13.065906019592285
1415,2023-05-04,SZ002466,stock,5.0,7.026660246276856,12.026660246276856
1416,2023-05-04,SZ002611,stock,352.4407864033699,1174.8026213445664,1527.2434077479363
1417,2023-05-04,SZ002756,stock,360.160514723053,1200.5350490768433,1560.6955637998963
1418,2023-05-04,SZ002932,stock,291.0160487132263,970.0534957107544,1261.0695444239807
1419,2023-05-04,SZ003019,stock,286.00667785697937,953.355592856598,1239.3622707135773
1420,2023-05-04,SZ002955,stock,71.60902582283019,0.0,71.60902582283019
1421,2023-05-04,SH688303,stock,20.850046424560546,0.0,20.850046424560546
1422,2023-05-04,SH600525,stock,333.2465887283706,0.0,333.2465887283706
1423,2023-05-04,SZ000731,stock,333.13018185310364,0.0,333.13018185310364
1424,2023-05-04,SZ002938,stock,333.1108116585159,0.0,333.1108116585159
1425,2023-05-04,SH600271,stock,5.0,0.0,5.0
1426,2023-05-04,SZ300970,stock,332.77274140937806,0.0,332.77274140937806
1427,2023-05-04,SH600141,stock,332.70734751594546,0.0,332.70734751594546
1428,2023-05-04,SH603508,stock,333.0817858081055,0.0,333.0817858081055
1429,2023-05-04,SH600328,stock,333.0566430784607,0.0,333.0566430784607
1430,2023-05-04,SZ002497,stock,28.065222337760925,0.0,28.065222337760925
1432,2023-05-04,SZ002030,stock,333.1134770433426,0.0,333.1134770433426
1433,2023-05-04,SH600566,stock,332.8921534360885,0.0,332.8921534360885
1434,2023-05-04,SZ002353,stock,333.3170747062683,0.0,333.3170747062683
1435,2023-05-04,SZ002884,stock,332.9814250506019,0.0,332.9814250506019
1436,2023-06-01,SH600089,stock,12.725381317176819,42.41793772392273,55.14331904109955
1437,2023-06-01,SH600141,stock,288.8370238301468,962.7900794338227,1251.6271032639695
1438,2023-06-01,SH600271,stock,337.26227631317136,1124.2075877105713,1461.4698640237425
1439,2023-06-01,SH600525,stock,334.3053853741264,1114.3512845804214,1448.6566699545479
1440,2023-06-01,SH600566,stock,12.26033720272064,40.86779067573547,53.12812787845611
1441,2023-06-01,SH601919,stock,312.65015804100034,1042.1671934700012,1354.8173515110016
1442,2023-06-01,SH603508,stock,14.923821161384579,49.746070537948604,64.66989169933318
